75 4200
10 31 2847
10 55 5573
10 71 44
10 63 5906
10 46 3191
10 4 5752
10 32 4058
10 56 5075
10 37 6181
10 41 1790
10 66 5357
10 11 4410
10 43 4352
10 15 5166
10 19 5719
10 3 60
11 69 3531
11 9 575
11 46 3202
11 16 2438
11 52 3776
11 19 6168
11 24 2368
11 55 1600
11 75 4502
11 39 2812
11 66 2116
11 17 1874
11 54 1670
11 38 198
11 41 4502
11 48 4306
11 59 2885
11 21 4805
11 34 2274
11 1 4032
11 7 3977
11 14 5210
11 73 1712
11 27 1730
11 64 3324
11 31 2119
11 47 371
11 62 510
11 37 1280
11 8 3030
11 58 1238
11 28 2410
11 36 6295
11 20 5213
11 74 4106
11 42 852
11 3 5619
11 2 4344
11 44 5727
11 56 2078
11 5 5965
11 13 4899
11 61 1587
11 26 3788
11 50 2965
11 4 4186
11 65 1816
11 35 3050
11 15 1964
11 51 881
11 71 5377
11 30 2102
11 45 4903
11 57 2858
11 40 515
12 40 3760
12 25 1663
12 66 5592
12 69 2366
12 18 567
12 58 3775
12 59 1998
12 49 1681
12 34 2037
12 6 3783
12 63 5582
12 53 4759
12 16 4061
12 39 5281
12 73 6066
12 26 5596
12 28 352
12 42 3863
12 22 2717
12 46 976
12 15 2120
12 68 2401
12 13 2118
12 74 3415
12 19 349
12 24 3188
12 71 455
12 14 4053
12 7 6060
12 62 1544
12 21 4632
12 72 4208
12 5 366
12 35 3102
12 33 6115
12 2 4399
12 52 6164
12 57 3300
12 44 4749
12 1 640
12 32 1614
12 10 2570
12 11 1392
12 31 5534
12 20 1842
12 64 1487
12 23 1714
12 70 5039
12 67 3658
12 55 5183
12 47 1236
12 56 2150
12 48 4422
12 4 4466
12 27 2744
13 57 3481
13 43 1554
13 70 3173
13 56 5503
13 75 2470
13 46 6117
13 3 1487
13 33 1714
13 16 121
13 48 5883
13 10 1680
13 14 5675
13 9 143
13 72 4802
13 23 3905
13 63 2904
13 69 2019
13 28 3999
13 30 1524
13 35 1681
13 26 3683
13 31 3232
13 37 5570
13 32 2991
13 42 5594
13 18 4879
13 22 18
13 29 854
13 51 6032
13 60 2532
13 39 3248
13 21 5737
13 44 6060
13 5 1495
13 50 2085
13 24 4903
13 20 1115
13 25 5823
13 71 4077
13 8 2996
13 59 1375
13 62 1956
13 2 4128
13 11 128
13 15 3752
13 1 6237
13 66 5002
13 47 264
13 40 4408
13 38 997
13 68 2034
13 17 5853
13 41 5233
13 12 3821
13 4 3810
13 73 618
13 61 5611
13 49 2310
13 36 1094
14 20 1902
14 44 4906
14 22 1662
14 24 585
14 10 4073
14 69 4549
14 59 5393
14 55 2135
14 3 45
14 74 1119
14 63 2327
14 66 5238
14 30 75
14 58 3229
14 25 2072
14 48 49
14 6 655
14 34 5472
14 27 2299
14 60 611
14 4 466
14 2 6066
14 38 1269
14 36 910
14 35 2836
14 68 812
14 31 1647
14 51 3396
14 47 5807
14 41 5704
14 32 772
14 13 5797
14 29 4092
14 57 3555
14 67 5034
14 19 1430
14 37 4721
14 72 3982
14 11 493
14 53 5402
14 75 2769
14 62 1952
14 9 1418
14 70 3219
14 33 29
14 73 1740
14 8 5364
14 45 2599
14 12 981
14 7 3726
14 15 3191
14 40 6001
14 1 1380
15 19 2719
15 37 2226
15 46 5315
15 16 4020
15 23 5045
15 70 1055
15 3 2313
15 75 487
15 20 4930
15 34 4506
15 33 61
15 45 626
15 7 89
15 29 3588
15 60 1496
15 32 518
15 63 2463
15 9 4280
15 68 5658
15 62 4335
15 22 1265
15 28 6222
15 25 4265
15 10 2290
15 49 2023
15 56 5719
15 43 4442
15 52 6221
15 67 2300
15 26 2591
15 50 1423
15 30 5095
15 59 4052
15 38 500
15 40 3908
15 1 5143
15 54 4660
15 74 4243
15 5 1641
15 64 5453
15 11 2975
15 27 1859
15 48 24
15 21 1285
15 24 958
15 41 5851
15 65 2875
15 73 6255
15 72 4444
15 31 3239
15 47 1247
15 12 4998
15 42 772
15 2 5963
15 35 694
15 14 56
15 36 3367
15 53 4303
15 58 1433
15 44 5756
15 66 5989
15 4 1651
16 30 5582
16 13 3454
16 66 2248
16 69 1383
16 42 1164
16 24 5847
16 31 5890
16 41 2511
16 74 3554
16 54 5503
16 33 2363
16 10 1723
16 47 5186
16 40 3860
16 67 1705
16 7 3903
16 6 2787
16 53 3531
16 57 4051
16 73 5005
16 34 2747
16 29 523
16 5 832
16 39 244
16 62 5757
16 18 3924
16 75 2338
16 17 5496
16 63 3409
16 20 4366
16 27 1905
16 3 6291
16 15 2411
16 52 967
16 46 6117
16 44 958
16 32 2189
16 26 4070
16 19 6273
16 9 2592
16 14 3625
16 72 5589
16 50 6149
16 36 3612
16 61 3230
16 12 4138
16 65 3500
16 23 3909
16 21 5581
16 55 2438
16 60 1634
16 49 871
16 35 5690
16 56 5634
16 64 2720
16 59 4987
16 48 132
16 70 1823
17 66 5548
17 57 2613
17 6 1008
17 11 2034
17 36 5560
17 45 2336
17 58 4210
17 68 5612
17 18 2142
17 38 2982
17 52 2876
17 46 1408
17 25 2827
17 14 4512
17 62 3879
17 21 1330
17 60 3124
17 28 3527
17 49 994
17 22 3801
17 56 4306
17 23 2004
17 34 2572
17 50 4767
17 10 4257
17 47 2673
17 42 5
17 40 2896
17 39 5521
17 54 3901
17 74 2680
17 4 2322
17 37 506
17 16 3351
17 72 4425
17 64 2513
17 9 2025
17 44 2762
17 75 1983
17 7 3282
17 48 4091
17 15 4953
17 12 711
17 43 3018
17 5 2486
17 31 2750
17 65 5723
17 73 2189
17 32 3310
17 51 3272
17 30 6096
17 19 178
17 1 547
17 3 1235
17 53 2364
17 55 2052
17 8 1022
17 70 2611
17 35 1550
17 26 3890
17 71 4606
18 29 3847
18 64 1379
18 17 3450
18 52 109
18 39 4970
18 56 2240
18 25 3816
18 65 6010
18 2 6019
18 19 5340
18 54 607
18 36 295
18 37 3410
18 62 5514
18 3 2550
18 48 27
18 4 6127
18 26 3521
18 12 662
18 63 1767
18 27 4741
18 32 1238
18 5 2491
18 40 1658
18 8 4770
18 53 199
18 30 4590
18 13 3809
18 33 5309
18 34 3689
18 70 3607
18 50 5802
18 74 367
18 57 2995
18 20 239
18 31 686
18 16 4783
18 67 4216
18 44 3828
18 6 3178
18 38 3462
18 75 1827
18 49 2503
18 41 722
18 22 2042
18 43 2579
18 47 2639
18 66 4596
18 10 3521
18 28 39
18 73 4928
18 72 541
18 45 4042
18 7 4179
18 23 1946
18 59 175
18 35 995
18 15 3382
18 46 5388
18 24 1801
19 27 198
19 8 2960
19 28 694
19 17 609
19 22 1534
19 44 2398
19 62 4591
19 16 1092
19 46 5577
19 34 3811
19 5 2947
19 72 5117
19 38 2780
19 31 2820
19 69 4681
19 67 5486
19 66 2573
19 73 261
19 6 749
19 3 2200
19 13 1023
19 2 5749
19 56 6295
19 29 2616
19 21 6003
19 26 4844
19 35 415
19 51 456
19 15 3450
19 30 841
19 41 4825
19 65 1608
19 54 5901
19 75 5205
19 18 5523
19 55 2440
19 40 586
19 63 5588
19 49 5844
19 60 69
19 68 528
19 7 889
19 61 3499
19 36 6025
19 10 226
19 50 5780
19 70 4698
19 43 4946
19 9 4647
19 37 2324
20 57 1046
20 34 679
20 67 4182
20 29 925
20 71 2789
20 21 4423
20 30 4746
20 66 4218
20 62 4963
20 23 870
20 10 2374
20 63 3076
20 15 5914
20 13 1855
20 2 4902
20 3 4651
20 14 5279
20 41 1956
20 18 4830
20 11 4969
20 42 5395
20 49 2492
20 56 3380
20 16 2851
20 54 3064
20 12 1960
20 75 3048
20 19 2251
20 68 4496
20 44 2456
20 1 4729
20 65 2844
20 47 2851
20 33 1249
20 59 1437
20 31 955
20 39 3108
20 17 2841
20 74 2319
20 5 3245
20 73 3859
20 69 4669
20 48 4250
20 43 711
21 19 2919
21 40 5149
21 25 28
21 27 347
21 54 2744
21 28 5500
21 63 1685
21 50 3871
21 42 4793
21 45 980
21 22 4875
21 64 5198
21 51 546
21 5 6188
21 16 3981
21 18 5088
21 38 1375
21 46 1278
21 11 4046
21 20 3518
21 31 354
21 35 6078
21 75 2839
21 59 4693
21 65 287
21 58 89
21 72 2296
21 23 2011
21 4 40
21 13 4356
21 12 4718
21 60 1389
21 48 5739
21 71 10
21 39 730
21 52 4625
21 9 5141
21 61 3362
21 30 4334
21 43 3496
21 74 5484
21 62 3774
21 68 3850
21 56 2834
21 33 3452
21 41 2273
21 29 5532
21 57 3019
21 14 1508
21 24 2386
21 49 2198
21 69 5345
21 8 1110
22 27 2617
22 66 4475
22 34 335
22 44 1548
22 5 3636
22 29 332
22 48 2921
22 14 558
22 23 5996
22 68 4945
22 73 4596
22 69 2744
22 63 4069
22 32 608
22 26 4445
22 36 4938
22 59 3646
22 8 838
22 21 4431
22 30 2127
22 24 6286
22 54 4778
22 50 3949
22 49 4965
22 57 800
22 18 5021
22 10 2480
22 55 4236
22 53 4612
22 1 2025
22 60 2281
22 31 5158
22 6 2420
22 15 1696
22 72 1430
22 20 5581
22 71 740
22 3 1470
22 28 2523
22 7 6187
22 2 3066
22 67 5463
22 40 4963
22 62 4906
22 33 2890
22 13 1662
22 25 521
22 9 126
22 75 4581
22 52 126
22 35 1102
22 41 5654
22 51 5501
22 47 2255
22 43 937
22 74 404
23 6 2134
23 70 5785
23 20 4024
23 26 5613
23 22 1837
23 65 618
23 47 3636
23 18 198
23 41 3144
23 56 4561
23 4 231
23 25 5645
23 9 5091
23 50 4957
23 30 2320
23 49 3929
23 68 3629
23 54 4838
23 55 1977
23 52 3183
23 24 5817
23 34 1717
23 66 3102
23 27 5447
23 11 2450
23 38 752
23 73 5619
23 57 6168
23 14 4489
23 32 4387
23 44 2214
23 58 3128
23 36 1449
23 21 3944
23 62 2127
23 64 4037
23 7 5774
23 15 3620
23 8 4403
23 19 5301
23 53 4621
23 1 4357
23 2 2628
23 75 5826
23 40 3828
23 10 4865
23 45 2858
23 5 5779
23 17 2751
24 4 2443
24 27 470
24 23 4332
24 2 464
24 45 1249
24 60 6300
24 71 4686
24 63 5534
24 34 5799
24 43 2276
24 75 3914
24 59 2348
24 69 4058
24 51 1614
24 8 3020
24 66 4747
24 68 5485
24 14 2318
24 48 3743
24 7 4455
24 64 5959
24 67 3687
24 11 4626
24 35 5765
24 39 3904
24 3 6129
24 46 604
24 31 7
24 16 4497
24 57 1170
24 38 3770
24 56 4632
24 10 4651
24 29 1684
24 1 487
24 25 5296
24 74 4794
24 65 1545
24 70 4898
24 73 1051
24 54 5577
24 13 2332
24 53 2408
24 32 2590
24 41 3712
24 36 1418
24 62 1647
24 17 930
24 58 4707
24 72 826
24 50 5768
24 47 1187
24 12 3258
24 18 5190
25 23 5065
25 22 690
25 49 2219
25 35 1483
25 55 5893
25 74 3744
25 17 5381
25 29 4774
25 21 5259
25 20 3469
25 52 3507
25 69 4776
25 59 631
25 27 4402
25 61 3325
25 16 1515
25 68 3683
25 45 1140
25 72 233
25 18 6147
25 60 1321
25 34 5970
25 12 106
25 8 1379
25 70 2124
25 10 3919
25 67 1133
25 19 3352
25 2 5195
25 28 4267
25 7 5601
25 41 4057
25 63 4849
25 32 1890
25 36 4015
25 1 403
25 30 537
25 9 1569
25 39 5122
25 38 316
25 4 5008
25 14 2885
25 62 3579
25 50 5653
25 65 143
25 73 5274
25 53 1061
25 31 1920
25 37 6262
25 57 1275
25 47 4188
25 33 3125
25 44 4788
25 64 1108
26 1 3329
26 9 1444
26 44 5349
26 64 3485
26 69 4124
26 28 3528
26 36 1368
26 33 2708
26 10 6140
26 24 2855
26 5 5572
26 7 1680
26 58 4590
26 31 3953
26 19 5795
26 38 5550
26 51 5071
26 61 964
26 8 4384
26 15 4662
26 46 2003
26 13 4128
26 54 2957
26 39 335
26 59 2984
26 6 3413
26 22 5638
26 71 155
26 55 145
26 66 1296
26 27 435
26 50 5786
26 73 6069
26 52 1918
26 3 126
26 14 3480
26 75 2138
26 70 654
26 4 1130
26 37 6269
26 65 3907
26 56 755
26 21 5011
26 30 1752
26 12 41
26 34 2427
26 57 6251
26 25 5063
26 29 4202
26 43 5439
26 32 4211
26 40 500
26 68 5937
26 63 1197
26 23 2445
26 11 766
26 72 3723
26 20 3619
27 32 2420
27 46 6274
27 40 4792
27 26 3527
27 33 3745
27 10 3969
27 42 2475
27 13 1724
27 6 3584
27 54 907
27 63 3149
27 41 5042
27 23 5016
27 37 6088
27 62 5997
27 30 444
27 19 5439
27 69 5362
27 25 3353
27 9 1067
27 73 1266
27 72 3160
27 15 5700
27 53 2284
27 8 1434
27 56 5697
27 18 5055
27 36 5788
27 49 3414
27 51 3887
27 74 3568
27 28 6192
27 38 2272
27 20 4352
27 39 5428
27 75 2852
27 14 3927
27 68 3478
27 48 3594
27 22 2379
27 21 6158
27 67 828
27 47 1142
27 2 5301
27 31 5857
27 24 4952
27 44 5973
27 59 5799
27 11 3894
27 50 127
27 57 5338
27 4 4482
27 5 5549
27 12 4066
28 19 3151
28 51 5545
28 4 1268
28 73 2829
28 30 2198
28 5 5935
28 23 6207
28 38 3741
28 72 5016
28 7 3612
28 13 5132
28 75 3078
28 65 3477
28 50 2808
28 17 1804
28 55 2493
28 18 1078
28 53 5997
28 70 4000
28 20 1502
28 16 3479
28 45 1372
28 24 4106
28 33 4353
28 14 2737
28 59 271
28 35 1462
28 10 1710
28 43 2724
28 52 3188
28 32 5497
28 71 2835
28 66 6146
28 62 5166
28 39 5340
28 1 373
28 63 1495
28 42 4929
28 22 4720
28 37 3674
28 34 2598
28 69 2566
28 21 3627
28 56 3063
28 46 1461
28 48 5362
28 15 6219
28 68 5245
28 36 1002
28 58 545
28 47 867
28 26 2313
28 9 5647
28 40 939
29 66 2997
29 14 2275
29 35 417
29 56 2755
29 75 1603
29 37 3065
29 60 2767
29 21 1898
29 39 5012
29 53 4896
29 22 4226
29 12 4296
29 33 2207
29 55 176
29 50 3670
29 30 4931
29 26 3977
29 16 3359
29 20 640
29 15 4340
29 54 5233
29 41 566
29 52 5285
29 7 4345
29 6 2207
29 8 5946
29 19 1468
29 45 2982
29 27 6152
29 44 4824
29 59 588
29 3 5901
29 2 5654
29 63 150
29 69 6203
29 48 1674
29 67 1156
29 24 4691
29 64 5500
29 31 5197
29 42 5052
29 65 4608
29 25 461
29 62 5121
29 51 2988
29 57 3540
29 13 2341
29 28 4364
29 11 3841
29 74 4482
29 32 1428
29 49 4219
29 23 4421
29 4 2186
29 18 1838
29 1 2580
30 61 3227
30 48 1498
30 38 426
30 57 5991
30 18 1688
30 41 2971
30 45 3748
30 36 1606
30 6 4117
30 13 4060
30 58 1315
30 7 2357
30 49 2309
30 69 1950
30 15 3320
30 25 6152
30 20 5528
30 26 1259
30 10 2093
30 24 1615
30 75 5045
30 71 4582
30 29 5126
30 27 1917
30 23 1011
30 22 4084
30 56 1698
30 65 3389
30 54 3737
30 14 2069
30 50 328
30 72 2955
30 32 2018
30 46 5344
30 5 5633
30 4 1720
30 64 5234
30 51 5293
30 60 4513
30 19 4128
30 12 434
30 2 1844
30 43 3533
30 9 3475
30 1 1238
30 40 4275
30 53 5406
30 42 580
30 34 1529
30 52 3654
30 33 5881
30 70 2167
30 55 5842
30 11 3279
30 47 6254
30 37 781
30 74 4120
31 6 475
31 52 1464
31 75 3373
31 60 1423
31 12 5454
31 42 2186
31 28 4519
31 56 3218
31 44 1450
31 25 2157
31 71 3399
31 59 3301
31 37 4
31 57 3906
31 41 1753
31 51 5867
31 10 2598
31 53 2492
31 50 4411
31 1 3136
31 22 1966
31 45 563
31 64 1645
31 69 2734
31 35 3769
31 2 1327
31 61 6196
31 34 5744
31 55 3586
31 27 1731
31 33 6120
31 40 3375
31 32 683
31 63 695
31 8 2502
31 4 6201
31 73 5691
31 36 206
31 19 2764
31 23 5241
31 49 2227
31 58 3301
31 16 2452
31 5 4549
31 48 3880
31 70 5543
31 13 6259
31 30 498
31 26 5896
31 74 5730
31 46 5230
31 9 4722
31 43 1800
31 11 2600
31 47 635
31 14 3124
31 29 777
31 21 1240
31 62 5279
31 67 2686
32 35 5168
32 34 2910
32 4 2929
32 29 2007
32 33 1241
32 9 2910
32 44 82
32 21 3644
32 8 1997
32 46 182
32 36 1555
32 45 1842
32 1 4980
32 30 486
32 42 5128
32 7 5696
32 11 1575
32 19 3104
32 16 3129
32 57 588
32 17 939
32 54 4242
32 24 4002
32 38 3234
32 49 2950
32 69 1095
32 47 2440
32 56 2890
32 51 1271
32 10 5314
32 3 2936
32 52 3415
32 64 2610
32 66 1845
32 65 5343
32 23 914
32 50 3239
32 31 5757
32 14 939
32 43 6147
32 60 5297
32 62 1096
32 68 5329
32 72 1434
32 63 4977
32 41 1473
32 26 4271
32 67 5746
32 2 5685
32 12 2219
32 48 3781
32 15 5078
32 27 3444
32 20 1242
32 58 6144
33 51 4147
33 55 438
33 32 815
33 45 1470
33 29 4455
33 59 6001
33 15 5361
33 30 970
33 24 5715
33 18 6028
33 34 920
33 69 1325
33 46 5574
33 63 3506
33 14 1158
33 60 4218
33 47 200
33 8 4013
33 71 6163
33 17 2420
33 39 1977
33 74 2394
33 42 1174
33 26 4263
33 48 1156
33 40 5127
33 3 189
33 70 3831
33 72 4920
33 44 4284
33 67 4301
33 61 4425
33 36 5213
33 62 1564
33 16 4430
33 31 6012
33 21 5141
33 66 3822
33 68 3412
33 9 4590
33 22 137
33 13 3916
33 75 4444
33 11 4398
33 2 3965
33 43 4974
33 6 1864
33 58 2921
33 10 108
33 1 2998
33 65 623
33 37 3595
33 25 3252
34 6 4330
34 54 1047
34 63 5391
34 15 261
34 7 3941
34 75 3572
34 52 4450
34 62 1487
34 23 5831
34 2 3863
34 49 1784
34 36 5882
34 70 534
34 8 203
34 53 4888
34 57 2862
34 59 4350
34 24 3117
34 18 3366
34 67 363
34 26 5799
34 27 4380
34 37 5678
34 60 4926
34 47 4022
34 40 1453
34 65 2269
34 74 4749
34 45 5434
34 28 1134
34 14 4620
34 21 6197
34 46 1851
34 64 4349
34 5 1885
34 16 347
34 35 4955
34 19 6107
34 20 3711
34 73 2042
34 9 1485
34 31 2279
34 38 3921
34 10 5645
34 55 1232
34 11 5544
34 1 2469
34 50 5237
34 71 4542
34 56 882
34 3 207
34 22 4608
34 68 3685
34 58 1549
34 48 787
34 29 2843
34 44 6220
35 68 902
35 46 4192
35 17 4935
35 67 6093
35 65 4776
35 48 4353
35 56 2815
35 30 5433
35 61 5273
35 19 3727
35 13 3931
35 34 676
35 1 3158
35 63 3860
35 47 4930
35 44 1096
35 42 221
35 4 2306
35 58 2925
35 60 91
35 51 1445
35 27 1027
35 43 4788
35 25 5114
35 75 2503
35 50 3687
35 64 4162
35 57 1128
35 72 2510
35 2 2594
35 9 4553
35 28 3828
35 12 5179
35 52 5051
35 40 5189
35 31 3929
35 18 2014
35 15 5307
35 29 5878
35 5 26
35 22 3048
35 70 907
35 66 4197
35 38 5259
35 23 3665
35 41 573
35 3 3568
35 74 2650
35 62 3500
35 55 3099
35 69 30
35 8 4803
35 11 3342
35 16 6092
35 32 4741
35 73 2833
35 59 4293
35 33 1745
35 37 4884
36 58 174
36 48 3448
36 1 3884
36 51 2064
36 28 3852
36 7 5646
36 22 6207
36 74 5035
36 64 353
36 17 4925
36 62 382
36 26 668
36 70 4399
36 53 4699
36 38 2051
36 66 446
36 16 49
36 31 1712
36 6 3710
36 43 2533
36 8 3973
36 63 1976
36 52 5365
36 45 1799
36 33 2489
36 59 4802
36 34 4019
36 60 2205
36 67 804
36 71 4663
36 37 2772
36 69 2915
36 15 471
36 41 2852
36 46 4767
36 13 2296
36 25 4874
36 10 5653
36 24 2345
36 9 4353
36 21 3589
36 14 2916
36 20 1063
36 50 5831
36 30 4776
36 12 936
36 42 2069
36 61 632
36 56 3996
36 75 2891
36 72 2488
36 65 4941
36 32 3167
36 27 4626
36 68 3827
36 73 1947
36 39 2309
36 54 5743
36 3 1545
36 57 3796
37 5 4166
37 55 2421
37 6 5169
37 48 5970
37 34 5052
37 11 6027
37 63 5521
37 50 4269
37 19 782
37 44 4690
37 29 1356
37 59 4472
37 65 293
37 41 4052
37 73 3539
37 1 4213
37 42 228
37 71 3846
37 32 4781
