75 4200
8 31 549
8 45 2039
8 5 5462
8 2 2370
8 32 1794
8 26 4689
8 46 5686
8 4 1121
8 16 86
8 9 4731
8 42 2990
8 48 4182
8 57 1311
8 20 6232
8 63 1171
8 11 6294
8 51 5752
8 12 1003
8 19 2300
8 43 5259
8 33 6166
8 7 5652
8 54 2296
8 60 2871
8 25 4938
8 28 3457
8 21 3227
8 64 734
8 34 4099
8 71 3003
8 24 3920
9 54 5121
9 7 1970
9 4 2884
9 23 1699
9 31 62
9 41 4084
9 8 4670
9 42 1223
9 37 6151
9 2 388
9 60 5596
9 74 2642
9 66 1255
9 61 4236
9 1 4425
9 21 5773
9 62 4823
9 46 416
9 59 5347
9 58 2441
9 57 4020
9 26 2584
9 6 2823
9 68 4750
9 48 3342
9 22 5398
9 25 1280
9 36 5755
9 52 3675
9 38 5948
9 39 5172
9 20 1653
9 53 1651
9 30 2654
9 69 6269
9 17 652
9 43 5626
9 71 1791
9 11 3060
9 47 5337
9 35 3855
9 34 4957
9 45 2977
9 5 1033
9 75 3321
9 10 5637
9 55 1947
9 32 5419
9 24 2415
9 49 6260
9 15 344
9 27 3952
9 64 4061
9 28 1408
9 13 90
9 51 6271
9 44 3076
10 58 3409
10 26 560
10 73 1063
10 70 5982
10 12 4286
10 16 2949
10 52 5683
10 40 6128
10 19 1428
10 49 4770
10 31 336
10 21 1853
10 60 3318
10 56 1911
10 7 5033
10 22 6122
10 64 927
10 25 734
10 50 6065
10 57 1079
10 44 5565
10 9 1693
10 36 2009
10 51 1001
10 14 2817
10 33 6283
10 75 5698
10 15 92
10 30 678
10 8 1883
10 23 1990
10 66 6067
10 39 2487
10 74 3082
10 34 5572
10 42 3617
10 65 926
10 27 5369
10 24 6194
10 5 1061
10 3 5312
10 54 5715
10 69 4440
10 6 3707
10 32 3684
10 18 1767
10 48 4256
10 68 1065
10 2 796
10 41 395
10 38 4946
10 71 2925
10 17 698
10 43 4672
10 63 1753
10 46 4343
10 29 2307
10 37 2084
11 62 3036
11 17 352
11 21 3139
11 58 3494
11 26 2847
11 18 845
11 66 3193
11 29 135
11 65 1950
11 61 3414
11 63 1490
11 8 4068
11 16 1446
11 7 233
11 59 240
11 32 1653
11 42 2606
11 52 5498
11 72 363
11 60 3272
11 41 5801
11 5 4412
11 50 288
11 55 1184
11 69 2453
11 53 2313
11 57 3354
11 23 4371
11 43 1617
11 6 5782
11 22 4798
11 12 4247
11 25 6135
11 2 3250
11 51 1403
11 38 4698
11 3 4651
11 13 2254
11 73 1038
11 67 1213
11 64 4919
11 10 1217
11 27 5427
11 4 2714
11 20 1602
11 36 335
11 31 5628
11 37 4888
11 35 2515
11 30 149
11 40 2970
11 75 5822
11 33 3993
11 24 5229
11 48 1477
11 44 890
11 15 43
12 59 2929
12 64 3529
12 18 1046
12 52 1256
12 39 3016
12 45 3087
12 58 1241
12 32 195
12 8 5358
12 16 4152
12 66 1797
12 29 247
12 30 3376
12 63 4110
12 7 1136
12 74 4298
12 17 3579
12 19 370
12 73 6080
12 56 626
12 5 769
12 27 2958
12 48 663
12 35 5489
12 57 2955
12 43 5032
12 37 2502
12 6 1897
12 53 923
12 14 3324
12 75 2879
12 67 1655
12 60 3142
12 1 3557
12 4 4315
12 9 222
12 3 3204
12 40 1436
12 55 3231
12 44 4563
12 50 3735
12 31 105
12 36 245
12 22 1683
12 26 103
12 61 6008
12 42 1002
12 46 2318
12 11 4934
12 51 372
12 10 1221
12 34 1268
12 2 5005
12 21 5407
13 50 2865
13 48 3247
13 32 1648
13 53 3522
13 40 5249
13 44 1251
13 9 3197
13 20 4496
13 22 5361
13 26 1299
13 29 3961
13 14 4435
13 58 2135
13 38 1731
13 68 5062
13 46 5788
13 28 3756
13 39 3242
13 15 1507
13 47 2093
13 72 4550
13 17 2474
13 24 2649
13 55 4746
13 71 930
13 67 6252
13 41 3894
13 3 4231
13 18 4971
13 42 2585
13 30 4232
13 61 4428
13 8 1041
13 62 3796
13 5 2629
13 33 3710
13 74 2815
13 27 5555
13 57 4313
13 31 5607
13 63 5594
13 19 2958
13 66 6133
13 36 1996
13 69 6268
13 35 2647
13 56 5489
13 10 2673
13 6 972
13 16 863
13 60 418
13 21 2609
13 54 592
13 4 1032
13 34 2711
14 64 2183
14 17 467
14 38 4022
14 57 1194
14 70 732
14 16 3888
14 15 6254
14 60 778
14 4 2691
14 11 485
14 73 1171
14 61 4309
14 40 1814
14 29 2791
14 30 5391
14 59 743
14 50 3532
14 21 3763
14 65 5436
14 42 4206
14 67 6219
14 31 1892
14 7 6140
14 43 1910
14 53 1502
14 32 3540
14 37 4555
14 55 3608
14 47 2429
14 75 2605
14 58 3841
14 5 3438
14 1 4901
14 2 435
14 71 5016
14 34 1410
14 66 5601
14 46 3400
14 68 828
14 69 3958
14 19 2581
14 33 6246
14 52 6143
14 45 4803
14 74 1632
14 35 2885
14 51 4419
14 41 309
14 27 3712
14 56 1171
14 39 5398
14 24 5844
14 10 6220
14 6 3050
14 12 5909
14 54 819
15 19 534
15 16 5564
15 38 4525
15 22 1865
15 43 3095
15 42 2980
15 34 4867
15 71 2989
15 36 2757
15 13 3489
15 57 5282
15 64 4940
15 12 1466
15 3 2143
15 60 819
15 72 5510
15 75 2067
15 17 747
15 14 2258
15 40 4430
15 33 6081
15 63 5326
15 58 2376
15 20 3709
15 28 4733
15 44 922
15 53 5805
15 21 2211
15 6 435
15 5 5718
15 24 39
15 8 1388
15 41 5643
15 26 3353
15 59 6179
15 73 4574
15 54 28
15 30 1689
15 25 2581
15 70 1734
15 52 306
15 69 2967
15 46 2682
15 51 6246
15 23 5182
15 66 2007
15 67 2004
15 48 3041
15 31 827
15 2 1602
15 27 2777
15 62 5608
15 45 4113
15 10 6102
15 35 3421
15 7 2042
15 68 5068
15 65 5277
15 37 2965
15 61 6156
16 56 879
16 8 2566
16 61 4989
16 34 168
16 33 4254
16 47 4257
16 3 826
16 52 2709
16 63 818
16 27 517
16 11 993
16 19 4248
16 53 3777
16 68 5948
16 40 3915
16 42 3482
16 55 4616
16 43 1610
16 9 5318
16 10 2834
16 31 1740
16 4 2552
16 54 4417
16 5 749
16 26 2805
16 62 5527
16 2 1671
16 1 4129
16 73 5311
16 15 2944
16 71 660
16 13 212
16 21 5477
16 39 1856
16 46 3153
16 35 4853
16 12 1534
16 6 2881
16 30 1798
16 74 2059
16 44 5547
16 64 5352
16 60 6136
16 72 4465
16 23 4306
16 17 76
16 67 5696
16 22 2871
16 59 160
16 51 2158
16 20 415
16 38 4246
16 24 5418
16 41 2978
16 25 3745
16 58 4482
16 37 2878
16 75 3100
17 1 6067
17 16 3927
17 75 892
17 24 4655
17 14 5875
17 2 360
17 3 364
17 37 6092
17 21 1341
17 22 5439
17 50 2331
17 29 2692
17 13 986
17 41 4924
17 10 3126
17 53 313
17 42 5692
17 30 5718
17 43 6299
17 27 3129
17 12 1063
17 11 2565
17 44 2884
17 47 1809
17 69 1936
17 67 2415
17 34 4039
17 33 5519
17 8 535
17 23 1356
17 40 224
17 60 1126
17 70 5248
17 15 3380
17 5 3921
17 68 1761
17 74 5868
17 49 5823
17 66 3804
17 62 2939
17 64 3196
17 20 5454
17 54 4222
17 35 1482
17 63 4285
17 25 3043
17 36 1895
17 65 1568
17 39 3633
17 61 935
17 48 3689
17 26 31
17 46 4686
17 71 5761
17 32 1372
18 41 5519
18 47 2937
18 13 3362
18 56 5865
18 36 2242
18 35 5338
18 62 1766
18 9 2792
18 10 1609
18 28 3689
18 6 5650
18 11 3356
18 39 3495
18 73 5951
18 17 2028
18 32 2114
18 24 2398
18 70 4794
18 53 4640
18 72 6285
18 15 4808
18 31 4439
18 45 2410
18 5 6001
18 2 2607
18 26 2522
18 34 650
18 46 1777
18 23 3743
18 75 4587
18 60 2603
18 50 1602
18 21 4274
18 64 4171
18 30 5332
18 33 3089
18 66 1977
18 12 3617
18 65 1340
18 57 4261
18 59 158
18 14 3576
18 22 1544
18 61 5532
18 37 3005
18 3 1447
18 49 4471
18 68 3599
18 1 2193
18 44 5484
18 43 915
18 54 4029
18 19 1091
18 7 5170
18 27 2252
18 38 5112
18 71 526
18 52 1543
18 58 243
19 9 3212
19 15 5100
19 46 5145
19 7 5705
19 5 818
19 55 3624
19 8 1559
19 39 1650
19 2 1195
19 17 5562
19 57 4098
19 63 3194
19 68 695
19 72 1415
19 41 4346
19 25 822
19 65 5230
19 51 2514
19 14 3012
19 59 4849
19 58 543
19 43 622
19 56 5577
19 12 6111
19 61 1999
19 26 1249
19 33 1538
19 37 4243
19 71 918
19 34 5734
19 74 4795
19 49 3020
19 66 5046
19 64 5483
19 21 4629
19 40 525
19 20 4493
19 22 4231
19 3 5369
19 10 857
19 75 2428
19 30 5764
19 1 1881
19 32 3924
19 4 2463
19 28 870
19 60 995
19 27 5789
19 29 205
19 45 271
19 67 5068
19 52 720
19 23 64
19 50 3472
19 73 5607
19 24 663
19 35 149
20 7 5386
20 13 2611
20 71 1982
20 45 2511
20 38 729
20 36 3057
20 12 1653
20 18 3178
20 49 5599
20 72 4796
20 61 5499
20 46 1185
20 50 2640
20 19 1597
20 70 930
20 5 5143
20 47 1265
20 66 5049
20 28 3342
20 35 3798
20 62 3916
20 58 266
20 64 6152
20 8 2790
20 53 2423
20 33 5954
20 9 3771
20 65 6113
20 44 2195
20 15 4255
20 25 2136
20 51 309
20 3 2754
20 56 3477
20 37 903
20 1 5867
20 4 409
20 57 1440
20 41 2059
20 40 1004
20 55 5652
20 29 3793
20 24 5339
20 6 765
20 16 3799
20 60 3106
20 69 4280
20 2 2071
20 34 6103
20 48 3372
20 43 2224
20 63 5948
20 59 4828
20 30 3978
20 17 2069
20 32 5646
20 27 2879
20 31 1469
20 54 3506
20 73 567
21 3 2450
21 45 2114
21 18 761
21 1 5974
21 32 2135
21 7 65
21 62 2202
21 9 3565
21 58 4115
21 50 933
21 48 6212
21 72 4768
21 30 1691
21 44 425
21 41 940
21 36 4937
21 46 327
21 27 1918
21 69 3996
21 39 3499
21 2 4328
21 51 5894
21 35 1648
21 53 6078
21 34 3897
21 42 3632
21 70 1938
21 15 1660
21 17 3221
21 63 5727
21 64 1900
21 8 751
21 24 2231
21 47 2920
21 19 5582
21 56 4138
21 55 6029
21 29 3823
21 66 3865
21 60 1357
21 67 4352
21 40 225
21 65 3579
21 73 4861
21 31 2089
21 59 99
21 22 5911
21 74 1598
21 16 322
21 25 5880
21 54 2516
21 12 2905
21 20 4591
21 26 68
21 4 1788
21 23 4581
21 33 383
22 44 2872
22 21 2485
22 58 1620
22 59 1700
22 19 2431
22 48 4863
22 56 5122
22 28 5299
22 23 5268
22 63 4295
22 52 4993
22 10 4939
22 39 4628
22 66 4113
22 41 2479
22 8 4014
22 34 1420
22 29 5832
22 4 1294
22 36 4229
22 72 1977
22 11 1445
22 24 4814
22 31 81
22 26 3559
22 75 4478
22 55 1337
22 7 5827
22 1 6279
22 57 2931
22 51 3623
22 61 1653
22 9 2214
22 37 6276
22 62 3421
22 45 3341
22 69 1025
22 47 3867
22 2 2078
22 16 2338
22 49 4723
22 33 2842
22 3 3286
22 68 899
22 25 4577
22 20 4457
22 6 3577
22 73 641
23 70 4600
23 51 1872
23 4 4041
23 71 3950
23 38 3720
23 25 374
23 72 4714
23 5 5651
23 65 5656
23 50 4303
23 28 5464
23 32 4376
23 29 482
23 67 531
23 63 370
23 41 5017
23 6 6012
23 64 828
23 49 5724
23 18 694
23 48 621
23 36 4510
23 34 1440
23 62 3451
23 53 1343
23 3 3413
23 74 3768
23 45 5733
23 20 3791
23 19 1396
23 10 3751
23 59 182
23 1 482
23 35 3548
23 66 2185
23 24 4729
23 68 3263
23 17 2313
23 44 257
23 58 1280
23 60 4932
23 46 4844
23 21 4257
23 15 6177
23 16 3573
23 9 4755
23 33 2252
23 22 2451
23 39 4318
23 26 103
23 14 3321
23 47 302
23 12 6072
23 54 1976
23 13 2077
23 8 4178
23 42 1589
23 27 5221
24 38 3256
24 18 5377
24 57 1775
24 10 3177
24 49 1201
24 28 867
24 54 4315
24 2 4660
24 30 5677
24 26 5527
24 4 1077
24 66 1918
24 11 3820
24 20 4887
24 46 2606
24 61 2786
24 16 754
24 17 4258
24 3 3296
24 21 5931
24 22 3201
24 63 1139
24 1 6213
24 29 2018
24 67 2592
24 13 2526
24 27 4105
24 43 1243
24 5 4066
24 71 5561
24 47 5674
24 25 4438
24 70 4171
24 56 3369
24 44 1806
24 35 2235
24 12 2404
24 23 3553
24 73 5467
24 75 3994
24 33 1924
24 31 2261
24 6 670
24 39 5446
24 59 2057
24 45 6022
24 52 4484
24 64 6228
24 60 3382
24 62 1798
24 34 4661
24 55 818
25 24 5680
25 4 902
25 16 4338
25 19 5964
25 69 713
25 1 1808
25 12 2721
25 30 5173
25 10 3967
25 31 4755
25 71 1328
25 67 6267
25 22 1857
25 72 2177
25 57 6209
25 60 699
25 42 5440
25 74 5011
25 9 3476
25 41 2349
25 50 3203
25 61 1113
25 43 1589
25 70 2432
25 53 1241
25 47 1864
25 29 973
25 20 5120
25 65 3220
25 39 3759
25 32 2628
25 5 4400
25 66 1869
25 15 4253
25 18 5487
25 44 2342
25 23 2226
25 58 3831
25 63 6285
25 56 45
25 64 5727
25 51 1654
25 59 2818
25 52 1642
25 36 3690
25 62 1822
25 49 3737
25 46 1721
25 2 81
25 17 4227
25 40 5263
25 73 2714
25 27 4963
26 35 628
26 19 1211
26 50 3209
26 36 4666
26 15 1581
26 41 4341
26 37 3159
26 64 4045
26 69 3915
26 22 2642
26 42 898
26 34 2895
26 66 6230
26 63 3492
26 38 1196
26 1 3047
26 52 1499
26 55 3571
26 57 2787
26 48 3763
26 17 4404
26 33 4033
26 11 1
26 16 290
26 75 4467
26 4 2114
26 10 5150
26 31 138
26 13 3005
26 25 2150
26 9 475
26 8 5694
26 44 4053
26 74 3118
26 30 674
26 43 1726
26 5 4775
26 62 4438
26 61 437
26 3 3418
26 49 3489
26 67 675
26 12 470
26 70 2612
26 59 4054
26 45 82
26 40 3046
26 56 4350
26 58 2106
26 18 3234
26 24 4719
26 2 2912
26 51 4808
26 14 3205
26 54 3444
26 72 4995
27 70 2257
27 41 5152
27 14 4769
27 74 804
27 52 6137
27 44 5335
27 40 4791
27 54 1611
27 20 2122
27 5 2198
27 71 1755
27 49 544
27 69 2330
27 64 4843
27 24 4334
27 62 5856
27 4 3279
27 46 5400
27 38 6039
27 50 821
27 18 3955
27 72 3219
27 51 987
27 30 2602
27 65 6226
27 35 2178
27 36 3688
27 23 181
27 10 4712
27 22 6154
27 15 1672
27 59 6295
27 73 5850
27 43 2394
27 8 1709
27 17 2618
27 32 2611
27 33 6189
27 34 2468
27 9 5773
27 19 2188
27 45 728
27 58 2396
27 48 5275
27 26 5059
27 6 586
27 2 5266
27 42 5287
27 75 3340
27 29 4895
27 60 450
27 25 3830
27 11 795
27 7 5483
27 66 1523
27 57 438
27 56 2454
27 1 4853
27 3 3796
27 53 5328
27 31 1875
27 16 5121
27 47 2793
27 55 5736
28 22 2399
28 72 1554
28 7 4268
28 30 2057
28 2 4882
28 65 5387
28 73 1315
28 19 2964
28 11 1652
28 10 2814
28 37 163
28 70 6147
28 63 1781
28 38 2512
28 40 6052
28 26 6286
28 27 2799
28 17 4016
28 71 5073
28 41 5251
28 25 2322
28 3 6220
28 44 4027
28 31 788
28 18 3473
28 48 3391
28 75 1316
28 67 6233
28 45 5980
28 16 5560
28 52 513
28 23 4704
28 36 1077
28 50 5863
28 4 2622
28 68 2734
28 51 3270
28 54 4733
28 47 5993
28 58 4227
28 12 4997
28 43 304
28 60 5812
28 6 770
28 57 6017
28 32 5488
28 46 2866
28 29 4389
28 56 5166
28 14 3157
28 69 5809
28 59 3738
28 49 607
28 5 2034
28 53 3452
28 9 2104
29 63 4040
29 49 5262
29 12 5904
29 36 4606
29 53 2124
29 55 5743
29 28 1856
29 33 6167
29 46 221
29 32 5055
29 24 1367
29 54 2308
29 22 6100
29 58 3993
29 75 832
29 64 4757
29 21 6192
29 74 3792
29 16 1052
29 4 2098
29 73 3954
29 8 134
29 5 1862
29 26 2971
29 60 5788
29 30 5550
29 35 2690
29 38 5053
29 20 865
29 18 5844
29 70 2161
29 62 1917
29 71 3807
29 51 1615
29 31 4095
29 45 1680
29 3 795
29 48 5601
29 59 5776
29 2 2416
29 25 1139
29 52 5206
29 13 995
29 61 5844
29 67 684
29 44 3321
29 56 77
29 19 1998
29 27 6204
29 1 607
29 57 5191
29 17 6131
29 43 717
29 7 3966
29 23 2894
29 14 1387
29 41 387
29 10 2715
30 34 607
30 22 4237
30 24 2396
30 12 3023
30 5 2352
30 68 3530
30 49 5328
30 70 2069
30 43 4691
30 35 4702
30 56 822
30 48 3725
30 4 3465
30 66 5265
30 3 2624
30 15 2525
30 58 3596
30 55 837
30 33 2193
30 74 4889
30 27 4516
30 2 1079
30 21 4703
30 40 5434
30 63 1631
30 41 4313
30 26 3320
30 64 619
30 72 5636
30 57 3643
30 67 6045
30 25 6164
30 50 3408
30 13 5935
30 10 2937
30 54 2054
30 44 1866
30 16 2961
30 17 3587
30 52 3431
30 19 3931
30 6 5565
30 53 3755
30 75 2961
30 23 3612
30 46 131
30 38 1050
30 61 2999
30 28 2908
30 47 5276
30 39 697
30 59 6200
30 20 180
30 36 303
30 8 6014
30 69 4832
30 9 4692
30 14 3272
30 51 5684
30 45 751
30 18 3355
31 46 2341
31 65 5887
31 16 1152
31 17 4829
31 67 3937
31 50 2698
31 61 1329
31 5 4756
31 47 5132
31 54 770
31 35 32
31 6 3655
31 30 4619
31 58 5675
31 8 2818
31 9 4614
31 21 699
31 11 3894
31 32 77
31 38 1104
31 48 3065
31 73 4526
31 45 1176
31 20 5951
31 13 212
31 72 3037
31 55 1967
31 28 5400
31 59 58
31 43 913
31 70 4228
31 27 557
31 41 2346
31 25 4457
31 12 5839
31 15 4025
31 71 5049
31 44 1130
31 34 1298
31 22 5743
31 52 797
31 3 2456
31 1 1402
31 66 5913
31 40 2373
31 4 6264
31 75 551
31 37 3783
31 62 2781
31 49 3256
31 29 1165
31 23 1654
31 74 1389
31 19 3889
31 36 1722
31 33 2080
32 63 244
32 43 2658
32 12 2108
32 68 2531
32 33 820
32 24 3814
32 55 286
32 69 4763
32 39 2229
32 19 289
32 73 5348
32 46 1161
32 41 5762
32 15 112
32 6 6033
32 21 3343
32 11 3481
32 53 2791
32 14 2354
32 45 3006
32 16 4732
32 42 5350
32 30 1219
32 48 3442
32 17 2463
32 31 3541
32 64 172
32 26 5340
32 1 4232
32 34 4132
32 47 2670
32 54 4370
32 29 4582
32 27 487
32 61 798
32 57 449
32 37 2044
32 36 1834
32 38 2782
32 70 1866
32 74 4677
32 75 4333
32 13 1699
32 2 3355
32 23 3702
32 52 1904
32 4 6044
32 3 2545
32 44 1352
32 35 1953
32 50 2098
32 51 2757
33 61 346
33 28 158
33 9 6191
33 31 2050
33 74 4233
33 8 2509
33 12 5079
33 11 531
33 7 726
33 13 2241
33 23 2540
33 1 1232
33 30 2583
33 27 4571
33 34 5141
33 73 5175
33 35 1700
33 71 6002
33 45 4329
33 63 4913
33 18 3514
33 42 1606
33 20 690
33 17 1070
33 58 6292
33 32 3300
33 69 5426
33 47 5163
33 40 5713
33 60 3865
33 37 4690
33 2 4629
33 36 5076
33 22 3538
33 55 5530
33 59 2737
33 3 10
33 48 3868
33 51 5060
33 26 87
33 66 5446
33 65 4591
33 53 2948
33 19 3213
33 49 4276
33 67 6033
33 43 2535
33 14 5697
33 16 2878
33 21 2504
33 62 1729
34 44 2836
34 19 3771
34 73 3067
34 69 3820
34 4 3207
34 26 1769
34 23 840
34 75 384
34 71 3344
34 9 2380
34 60 1552
34 41 5891
34 7 240
34 46 653
34 2 2239
34 31 4168
34 61 2727
34 72 2212
34 6 5476
34 11 2972
34 17 1223
34 54 2480
34 22 809
34 43 1706
34 56 129
34 32 4747
34 55 379
34 5 3216
34 42 2077
34 12 2738
34 3 1387
34 70 2799
34 47 1969
34 24 6222
34 65 4693
34 49 1887
34 66 2371
34 33 4287
34 68 5788
34 15 5330
34 27 2256
34 53 4077
34 74 4260
34 13 4889
34 14 5167
34 28 6245
34 59 5555
34 63 5086
34 67 4649
34 36 4531
34 51 3523
34 52 1423
35 50 3379
35 68 5531
35 21 289
35 19 4696
35 39 1587
35 38 859
35 64 596
35 60 2134
35 55 5734
35 43 6298
35 14 260
35 40 4814
35 41 4707
35 15 3623
35 11 1020
35 67 5112
35 20 4781
35 32 4191
35 18 1690
35 27 3629
35 17 4574
35 26 5922
35 13 903
35 52 6125
35 48 410
35 58 1432
35 28 5353
35 65 2591
35 31 1485
35 4 5453
35 66 5268
35 72 3263
35 75 3602
35 61 4663
35 37 659
35 44 1875
35 9 10
35 10 1909
35 45 1682
35 2 1447
35 22 144
35 46 5339
35 3 4220
35 47 2279
35 36 2838
35 71 2911
35 34 4902
35 6 2528
35 1 1199
35 7 3124
35 23 3178
35 12 755
35 5 4545
35 57 3842
35 62 5017
35 33 4995
35 54 1954
35 8 5126
36 71 3688
36 14 990
36 58 4222
36 43 866
36 32 966
36 63 2124
36 67 3163
36 9 2451
36 37 31
36 75 3681
36 34 88
36 50 400
36 70 5671
36 62 2923
36 4 6068
36 44 1675
36 49 2757
36 55 4888
36 28 2133
36 68 3626
36 23 2610
36 22 4431
36 73 5092
36 15 797
36 13 178
36 17 1790
36 72 674
36 16 510
36 53 2282
36 31 4147
36 10 5788
36 69 2653
36 33 249
36 2 3336
36 39 1121
36 45 928
36 35 3249
36 54 2992
36 64 2806
36 18 2207
36 57 6294
36 3 4347
36 65 1442
36 26 4685
36 8 1141
36 56 3435
36 20 5433
36 52 2212
36 29 1192
36 12 3101
36 1 1520
36 41 3266
36 38 1686
36 48 1404
37 27 509
37 21 603
37 24 2237
37 74 882
37 9 830
37 45 2779
37 35 2136
37 7 3986
37 25 2631
37 20 3274
37 3 3249
37 34 5291
37 32 2790
37 18 1857
37 57 1947
37 47 3909
37 29 2274
37 64 926
37 17 3224
37 44 2482
37 1 5716
37 63 3273
37 46 2537
37 65 2746
37 58 3666
37 69 4575
37 61 5775
