75 4200
6 63 3604
6 70 5374
6 9 4216
6 32 98
6 39 4135
6 65 5509
6 69 3217
6 54 4742
6 55 1182
7 63 510
7 24 1142
7 43 1193
7 61 4063
7 15 6239
7 68 1823
7 55 6157
7 20 3939
7 40 2339
7 49 3570
7 42 5353
7 16 147
7 28 3741
7 36 5436
7 50 727
7 37 5526
7 4 2797
7 13 1469
7 70 2649
7 29 2503
7 32 3069
7 35 1985
7 69 2890
7 31 5324
7 41 2831
7 52 2455
7 54 6084
7 27 324
7 75 2541
7 59 6082
7 34 4836
7 21 5030
7 25 2904
7 60 1240
7 12 4008
7 65 474
7 57 3937
7 38 5643
7 6 3543
7 18 3485
7 11 2453
7 72 845
7 58 1478
7 66 3112
7 9 5440
7 48 4933
7 33 5735
7 47 3425
7 26 2332
7 39 6073
7 56 4918
7 1 5569
7 67 3953
7 10 5001
7 22 4670
7 2 1795
7 51 400
7 53 5833
7 5 2675
7 8 4779
7 14 2151
8 34 2453
8 10 745
8 30 1044
8 40 566
8 16 3854
8 57 89
8 21 2833
8 27 1865
8 74 3327
8 2 4203
8 3 3416
8 15 2670
8 49 3573
8 5 788
8 24 317
8 48 5212
8 75 1310
8 55 5691
8 64 2032
8 9 4202
8 17 1923
8 35 251
8 71 1406
8 69 1067
8 61 1930
8 29 2189
8 43 1026
8 51 2608
8 25 2828
8 65 1978
8 39 3526
8 4 6147
8 53 5163
8 42 1794
8 22 4306
8 20 5600
8 63 4311
8 1 1998
8 67 1896
8 60 5902
8 52 4984
8 32 3285
8 73 2166
8 31 2702
8 62 330
8 37 4372
8 70 1080
8 26 814
8 38 5979
8 72 3469
8 41 6223
8 50 1282
8 44 4751
8 68 1530
9 58 4889
9 12 2192
9 59 3741
9 56 402
9 46 197
9 34 3113
9 57 6299
9 10 846
9 3 4840
9 64 2493
9 27 207
9 38 5733
9 2 2279
9 53 4489
9 31 5206
9 66 2654
9 67 2075
9 35 1784
9 71 3706
9 70 2984
9 60 1971
9 18 3829
9 69 4411
9 5 4943
9 4 6213
9 28 5550
9 33 2597
9 20 404
9 15 1783
9 40 546
9 16 3885
9 61 4652
9 37 6085
9 42 4535
9 62 3034
9 17 4132
9 51 6273
9 65 2029
9 45 2598
9 36 1707
9 24 2551
9 68 5500
9 41 1630
9 54 5211
9 11 6222
9 13 3068
9 52 4844
9 25 208
9 32 5725
9 63 2598
9 43 2775
9 1 2670
9 48 167
9 29 4692
9 39 5489
9 26 4744
9 75 4473
9 44 4234
9 22 311
9 73 4630
10 13 2530
10 37 1503
10 27 5585
10 4 3025
10 32 6143
10 48 990
10 74 772
10 12 724
10 51 1307
10 75 4645
10 21 574
10 53 2774
10 60 342
10 40 6031
10 14 1037
10 45 926
10 7 4186
10 52 2231
10 31 5444
10 66 5677
10 26 1215
10 18 5445
10 59 1849
10 57 642
10 5 678
10 55 556
10 15 2765
10 73 6196
10 61 5769
10 47 4861
10 33 545
10 69 6015
10 49 922
10 72 4601
10 46 1695
10 71 4266
10 25 4506
10 63 5252
10 50 4571
10 62 1838
10 67 664
10 41 2732
10 28 5585
10 17 2218
10 34 3110
10 22 1125
10 1 2078
10 68 4114
10 39 5276
10 65 2798
10 23 3440
10 36 5559
10 70 2346
11 70 5977
11 46 100
11 60 5814
11 3 2986
11 45 704
11 44 1477
11 8 2238
11 43 5760
11 30 242
11 9 3715
11 31 2916
11 13 3841
11 32 5255
11 47 3536
11 61 2371
11 56 1270
11 53 26
11 71 5044
11 18 6113
11 74 5563
11 16 5553
11 21 4668
11 51 1888
11 69 4408
11 41 4287
11 73 2844
11 12 2734
11 20 1729
11 49 4108
11 63 324
11 54 6253
11 48 4334
11 29 4879
11 7 5211
11 39 454
11 19 4819
11 15 5221
11 25 3413
11 4 1876
11 64 2983
11 58 5874
11 57 5409
11 55 3310
11 50 5773
11 37 4422
11 17 3629
11 40 3143
11 6 4332
11 24 4732
11 5 4521
11 52 824
11 65 1803
11 68 943
11 26 4217
11 72 4641
11 42 2630
11 59 1082
11 62 1955
11 22 2359
11 36 3985
11 33 2209
11 14 2317
11 23 4988
12 62 1572
12 64 4539
12 23 2443
12 57 3099
12 40 4484
12 46 2491
12 4 2478
12 7 4679
12 61 2432
12 48 4379
12 50 1703
12 35 634
12 14 4397
12 8 5393
12 24 1686
12 39 4873
12 1 4408
12 25 3455
12 51 1519
12 27 3940
12 59 575
12 63 3127
12 73 2999
12 11 1051
12 69 3544
12 52 1273
12 54 5480
12 10 4581
12 3 5716
12 20 726
12 53 590
12 70 6188
12 2 2181
12 65 6167
12 29 5409
12 37 3492
12 72 5119
12 26 3658
12 45 2419
12 60 1422
12 74 2704
12 9 640
12 67 1557
12 6 1796
12 16 3361
12 55 2576
12 49 5678
12 33 5700
12 38 5570
12 19 1827
13 2 1024
13 43 1371
13 11 3874
13 24 6294
13 59 644
13 18 6006
13 62 2515
13 5 1354
13 14 3687
13 36 3594
13 33 5361
13 31 4341
13 57 6082
13 22 3721
13 52 352
13 61 409
13 73 3192
13 27 1407
13 12 6093
13 75 6092
13 54 1856
13 56 1893
13 44 3303
13 10 185
13 28 94
13 70 4197
13 60 1372
13 20 759
13 30 6236
13 29 1171
13 23 3396
13 4 1048
13 46 101
13 68 802
13 45 4456
13 37 5152
13 47 2722
13 51 4559
13 66 5652
13 9 4109
13 26 4578
13 35 1702
13 55 996
13 39 3879
13 49 4719
13 6 3451
13 21 4413
13 65 2485
13 34 5766
13 42 3365
14 64 2775
14 68 3618
14 10 878
14 23 4964
14 21 3416
14 25 974
14 12 3618
14 19 5540
14 15 2815
14 11 3912
14 9 5802
14 53 875
14 63 4037
14 30 981
14 36 5955
14 52 6115
14 40 1862
14 73 2739
14 54 2662
14 24 2250
14 62 1473
14 28 345
14 32 5284
14 26 1844
14 43 2757
14 50 1598
14 35 1147
14 51 5716
14 48 4396
14 18 3770
14 20 2979
14 72 2233
14 8 4483
14 47 2828
14 49 662
14 67 3898
14 41 3210
14 58 694
14 34 2846
14 71 3796
14 42 502
14 46 5627
14 22 4671
14 60 1202
14 29 716
14 61 2776
14 74 46
14 31 1129
14 5 5968
14 56 3258
14 44 193
14 6 5715
14 65 5713
14 4 6095
14 45 4593
14 57 3618
15 24 3576
15 6 3985
15 65 408
15 73 5240
15 31 4201
15 67 4057
15 34 491
15 1 6072
15 35 100
15 9 5676
15 10 4826
15 11 1823
15 52 6154
15 44 4113
15 43 5488
15 58 5845
15 42 2152
15 54 2770
15 14 4552
15 39 1784
15 63 4937
15 50 4166
15 2 1086
15 3 3395
15 17 325
15 45 2977
15 26 949
15 64 4386
15 40 4938
15 59 5454
15 70 3140
15 72 2783
15 37 4903
15 33 6162
15 23 928
15 7 3345
15 30 1728
15 22 4443
15 19 738
15 68 5534
15 21 5707
15 56 3702
15 61 4475
15 60 3920
15 12 3827
15 62 2025
15 55 6297
15 8 623
15 75 4169
15 18 3198
15 32 6020
15 69 5566
15 28 4465
15 66 476
15 74 6118
15 47 3925
15 29 568
16 62 4984
16 43 4309
16 24 3557
16 72 1788
16 14 648
16 8 616
16 32 5916
16 74 1155
16 65 4828
16 53 5067
16 1 1214
16 46 4613
16 34 6049
16 57 3135
16 5 3965
16 42 6039
16 33 6115
16 12 3200
16 26 4843
16 38 6058
16 58 4390
16 10 4720
16 13 2618
16 41 4821
16 63 45
16 23 34
16 31 4072
16 45 5360
16 9 4059
16 40 1580
16 49 222
16 4 3405
16 60 4078
16 64 2762
16 3 5157
16 47 5041
16 71 797
16 2 339
16 7 1605
16 51 2009
16 61 5358
16 19 4266
16 50 2495
16 6 95
16 39 984
16 75 121
16 17 536
16 15 726
16 22 1151
17 36 1272
17 74 1887
17 3 948
17 60 2864
17 71 4940
17 30 20
17 66 3377
17 37 6182
17 19 5849
17 20 1495
17 44 1706
17 29 2070
17 8 1563
17 68 4051
17 63 5900
17 39 2122
17 52 4424
17 46 4332
17 26 1574
17 41 3101
17 53 5615
17 50 5987
17 14 3426
17 5 2251
17 34 3549
17 15 810
17 11 4227
17 1 2936
17 6 2822
17 12 5432
17 10 5543
17 69 4532
17 56 773
17 2 1231
17 31 1507
17 27 1404
17 47 6085
17 18 2307
17 4 238
17 22 3047
17 38 4392
17 67 5038
17 23 4642
17 9 2132
17 42 1736
17 28 2704
17 25 2165
17 58 966
17 72 3602
17 13 3220
17 55 3478
17 48 2989
17 64 306
17 35 710
17 57 5647
18 70 1681
18 24 1726
18 9 3989
18 57 1980
18 15 495
18 43 6030
18 72 3816
18 14 5289
18 46 269
18 19 828
18 48 3701
18 25 1919
18 58 1913
18 49 1605
18 54 3438
18 23 5449
18 47 1255
18 56 6239
18 12 5910
18 53 5786
18 41 5357
18 30 1310
18 60 406
18 8 5379
18 73 1456
18 50 2515
18 17 6002
18 28 2721
18 22 6209
18 6 3007
18 27 5267
18 20 5159
18 31 951
18 7 1433
18 3 1188
18 10 3503
18 32 6099
18 75 3743
18 5 5899
18 62 913
18 1 5749
18 55 2933
18 52 5333
18 71 4987
18 2 3428
18 69 5258
18 4 4258
18 29 2544
18 11 5608
18 34 4700
18 26 63
18 35 767
18 66 3124
18 59 4661
18 61 5570
18 16 3068
18 68 6055
18 38 5314
18 64 2371
19 29 2688
19 16 3309
19 22 5312
19 35 1268
19 41 4705
19 69 5093
19 58 3545
19 64 6054
19 39 1163
19 42 3207
19 15 2086
19 34 1118
19 54 984
19 20 3516
19 13 2915
19 1 397
19 70 3536
19 6 5183
19 52 3803
19 46 1519
19 3 4793
19 55 1148
19 44 122
19 31 703
19 24 4223
19 74 5724
19 28 1102
19 47 1170
19 23 322
19 67 414
19 73 3275
19 66 3202
19 71 6064
19 68 661
19 17 3813
19 7 5029
19 56 4559
19 63 4888
19 26 154
19 48 4442
19 40 432
19 51 2729
19 65 1928
19 62 3300
19 27 2712
19 18 3095
19 11 3791
19 43 3649
19 59 5343
19 61 1995
19 5 4843
19 37 3717
19 21 1350
19 33 3885
19 10 4067
19 2 1053
20 65 1878
20 58 5271
20 55 4443
20 28 1912
20 69 3076
20 41 6147
20 43 893
20 10 1698
20 25 4779
20 53 3432
20 35 459
20 34 4585
20 38 4330
20 18 6037
20 6 3359
20 51 2807
20 68 5842
20 16 2668
20 67 1578
20 72 5380
20 24 2392
20 3 1030
20 73 19
20 61 2424
20 14 2540
20 36 2203
20 4 2609
20 8 3450
20 44 1686
20 9 362
20 2 1043
20 49 2908
20 60 388
20 62 5422
20 33 1205
20 32 5402
20 27 5067
20 26 2938
20 45 4708
20 57 2216
20 59 329
20 17 3918
20 75 5404
20 66 989
20 15 5545
20 71 5359
20 13 416
20 1 3512
20 63 2485
20 11 6005
20 46 5273
20 64 3613
20 30 203
20 39 1503
21 24 964
21 64 1392
21 49 3354
21 56 3350
21 37 4588
21 68 277
21 41 99
21 69 1803
21 48 40
21 4 1900
21 30 4814
21 36 6164
21 7 1262
21 6 2344
21 8 1964
21 59 5856
21 18 3806
21 39 6058
21 5 2734
21 40 4661
21 58 3236
21 60 3756
21 38 3842
21 28 3469
21 52 6248
21 72 36
21 19 140
21 14 2672
21 51 5161
21 26 1751
21 62 1117
21 46 3309
21 15 4854
21 57 2491
21 53 4173
21 11 5433
21 10 37
21 32 6001
21 70 3444
21 1 3491
21 47 97
21 31 2849
21 63 4885
21 2 212
21 29 792
21 42 2905
21 67 2793
21 54 1134
21 12 2205
21 23 5797
21 43 220
21 9 2779
21 17 4287
21 33 3765
21 27 2486
22 31 1728
22 5 2156
22 20 3875
22 60 2605
22 62 2230
22 9 3677
22 54 506
22 16 1512
22 21 6104
22 13 714
22 34 1130
22 55 5132
22 15 3226
22 2 88
22 24 1524
22 70 2063
22 64 1583
22 52 3580
22 51 5571
22 66 2138
22 29 286
22 73 5703
22 11 3915
22 3 2116
22 4 351
22 61 5958
22 12 5419
22 32 5181
22 44 22
22 50 1852
22 38 5596
22 75 4300
22 8 108
22 65 5127
22 37 5902
22 67 3730
22 57 856
22 72 2116
22 36 3114
22 39 2331
22 17 3026
22 48 4208
22 7 2272
22 56 198
22 47 3645
22 68 2208
22 45 983
22 49 2562
22 40 5701
22 27 2625
22 46 5698
22 53 1040
23 29 4493
23 11 3932
23 12 966
23 42 1514
23 70 2153
23 39 5025
23 26 5615
23 40 3474
23 17 5082
23 33 2997
23 9 1265
23 32 5939
23 66 5799
23 25 509
23 74 412
23 3 3396
23 65 973
23 31 1013
23 67 2157
23 56 4077
23 48 4776
23 44 4550
23 62 614
23 43 1529
23 71 3947
23 53 1843
23 41 5891
23 46 5085
23 63 1246
23 72 1241
23 34 910
23 75 2914
23 37 1497
23 22 2122
23 6 4627
23 51 658
23 59 4764
23 57 3674
23 1 1203
23 2 5837
23 4 2189
23 13 991
23 35 2835
23 14 1835
23 64 4206
23 61 1758
23 45 6139
23 69 159
23 7 2237
23 27 4040
23 20 1676
23 47 82
23 21 2616
23 28 4107
23 54 4796
23 30 228
23 5 1679
24 60 2335
24 2 4728
24 1 5097
24 18 335
24 48 6003
24 4 463
24 44 2336
24 51 4614
24 46 4425
24 53 2113
24 45 4179
24 9 2138
24 11 644
24 54 873
24 57 2542
24 15 717
24 7 3040
24 6 4815
24 26 1091
24 34 3794
24 28 3019
24 36 3472
24 39 3528
24 21 523
24 69 3749
24 30 3614
24 19 2037
24 70 4202
24 68 4200
24 16 4652
24 5 4001
24 65 1042
24 55 2450
24 32 4076
24 43 822
24 61 1101
24 22 2743
24 14 5171
24 52 1061
24 47 343
24 20 3924
24 40 2770
24 23 607
24 25 6279
24 13 6158
24 42 5127
24 62 784
24 12 4332
24 29 1509
24 67 1021
24 33 4568
24 63 4942
24 41 347
24 31 637
25 3 4032
25 64 566
25 56 4547
25 55 5863
25 9 1588
25 14 3344
25 43 5602
25 60 3077
25 5 2245
25 69 3075
25 26 2140
25 54 1897
25 36 4400
25 68 2981
25 71 896
25 24 3307
25 31 3866
25 46 3128
25 65 2950
25 49 761
25 40 1478
25 41 4999
25 52 4074
25 13 4526
25 59 3464
25 70 3761
25 74 2542
25 45 270
25 16 3916
25 72 3040
25 22 3288
25 20 5434
25 28 4520
25 18 1287
25 62 5012
25 35 4959
25 39 162
25 66 4637
25 12 1731
25 4 2130
25 7 5271
25 1 6207
25 44 5532
25 73 5723
25 27 4732
25 34 4338
26 73 173
26 43 2828
26 6 2970
26 69 3534
26 32 1402
26 37 4094
26 1 463
26 8 774
26 39 833
26 35 5907
26 51 3618
26 71 719
26 61 47
26 2 2014
26 22 4347
26 3 5484
26 44 3973
26 27 2522
26 53 6068
26 13 1566
26 31 4674
26 66 1709
26 25 5085
26 9 4107
26 11 2441
26 64 3086
26 56 6118
26 28 235
26 59 268
26 16 2475
26 20 3939
26 60 901
26 52 729
26 54 4896
26 49 5666
26 45 1093
26 40 1403
26 70 4209
26 58 5022
26 55 4794
26 14 5342
26 48 4602
26 12 3905
26 15 4169
26 65 1431
26 50 3517
26 74 2879
26 62 2578
26 57 1345
26 5 2114
26 41 4417
26 19 1259
26 68 3786
26 29 1892
26 33 4591
26 47 217
27 63 5978
27 12 6057
27 6 1343
27 22 2404
27 60 943
27 72 827
27 71 6240
27 24 902
27 25 5737
27 10 2190
27 26 3598
27 67 997
27 39 2356
27 43 108
27 70 2833
27 66 3352
27 55 4651
27 37 2977
27 20 73
27 18 2796
27 19 3282
27 17 29
27 44 41
27 29 3650
27 2 2918
27 33 4246
27 34 1344
27 57 4373
27 50 5763
27 75 4183
27 14 5962
27 13 42
27 4 4636
27 47 2470
27 54 2846
27 11 2329
27 30 3677
27 52 2975
27 45 2273
27 5 4018
27 53 4234
27 32 2221
27 65 3152
27 74 266
27 28 555
27 68 626
27 7 4175
27 35 4460
27 64 3522
27 46 4252
27 49 884
27 21 1964
27 73 357
27 61 1058
27 51 1251
27 3 4491
27 40 5810
27 56 164
27 62 869
27 41 5156
27 38 4004
28 46 2147
28 6 3341
28 13 1432
28 73 2181
28 9 2139
28 30 201
28 32 567
28 68 3908
28 31 5286
28 34 4644
28 59 1430
28 38 4943
28 71 608
28 29 3068
28 10 1552
28 45 1354
28 67 975
28 42 696
28 50 6018
28 12 5875
28 17 802
28 4 1922
28 33 1912
28 52 5594
28 63 2183
28 74 1146
28 35 161
28 47 6199
28 61 5850
28 69 3249
28 43 1356
28 25 2104
28 15 5567
28 40 5874
28 18 2424
28 54 2383
28 27 2307
28 39 2594
28 75 1238
28 55 4186
28 64 2229
28 70 2040
28 5 2288
28 44 6184
28 53 1782
28 26 880
28 19 5274
28 7 3288
29 7 5905
29 54 5824
29 58 3724
29 62 327
29 75 1814
29 20 2445
29 23 634
29 5 3877
29 31 3483
29 8 3741
29 26 4526
29 13 5918
29 11 5354
29 69 5242
29 33 5939
29 73 291
29 56 6127
29 52 5693
29 49 932
29 67 6109
29 1 656
29 64 3427
29 25 2008
29 17 2033
29 74 335
29 60 3059
29 65 4665
29 30 4032
29 44 2111
29 71 4304
29 3 4084
29 4 1584
29 46 2954
29 43 1525
29 40 3947
29 34 4330
29 39 3965
29 37 5990
29 22 89
29 9 5717
29 36 3840
29 66 5933
29 28 4175
29 51 2290
29 48 5582
29 59 2097
29 35 1545
29 2 803
29 70 5679
29 12 2798
29 45 902
29 55 4918
29 32 5035
29 16 6114
30 3 2370
30 17 3636
30 18 4734
30 35 912
30 25 899
30 1 2280
30 34 3238
30 24 4453
30 10 2584
30 32 4315
30 50 4616
30 21 6228
30 56 116
30 19 2836
30 54 156
30 29 2260
30 5 5396
30 37 5605
30 27 5295
30 74 2726
30 39 4686
30 8 4569
30 45 3004
30 40 3468
30 31 6241
30 62 4529
30 49 3438
30 23 6
30 20 6115
30 52 382
30 6 2852
30 11 5733
30 72 5861
30 4 4245
30 51 2318
30 53 2543
30 16 1063
30 59 515
30 12 129
30 26 249
30 41 5106
30 36 3071
30 70 5041
30 33 1194
30 28 3114
30 68 4170
30 73 1139
30 22 4817
30 38 504
30 55 5865
30 64 1326
30 46 2728
30 66 2274
30 57 4440
30 71 1993
30 7 5375
30 60 1099
30 65 2532
30 42 4583
30 61 2038
30 63 4204
31 20 1288
31 54 2094
31 32 780
31 61 2347
31 39 2023
31 16 5956
31 19 3696
31 45 3261
31 27 5062
31 62 1712
31 75 4506
31 46 2333
31 71 2298
31 30 5072
31 22 5758
31 72 5314
31 9 1468
31 67 4633
31 11 4092
31 24 381
31 18 1142
31 47 2634
31 38 788
31 74 1536
31 17 1055
31 33 384
31 14 5432
31 26 715
31 10 4987
31 49 3342
31 34 2450
31 36 2067
31 63 955
31 28 474
31 1 5648
31 41 5655
31 12 6164
31 4 2480
31 53 2497
31 44 1985
31 15 3179
31 8 6209
31 59 2095
31 23 2395
31 3 6157
31 43 3698
31 2 3369
31 55 2374
31 25 5093
31 50 2390
31 64 2525
31 5 3383
31 21 3504
31 42 1601
31 37 1537
32 53 4668
32 63 4670
32 36 1526
32 67 2947
32 2 3929
32 62 5537
32 45 2040
32 69 6165
32 24 5620
32 51 877
32 41 424
32 14 6260
32 38 1138
32 4 4523
32 71 4331
32 16 1466
32 46 1075
32 29 5622
32 28 3617
32 39 1849
32 59 1624
32 55 6041
32 30 782
32 13 600
32 58 4786
32 26 2986
32 56 1585
32 17 2977
32 27 1338
32 9 3471
32 72 1823
32 34 1955
32 25 5288
32 54 717
32 43 1694
32 50 4687
32 44 4647
32 61 201
32 49 2691
32 35 1583
32 57 362
32 12 5795
32 75 4938
32 48 3259
32 70 2943
32 7 5300
32 18 4606
32 11 4904
32 37 5562
32 15 3950
32 66 4547
32 42 2783
32 60 303
33 25 1989
33 51 3891
33 74 2170
33 62 5520
33 23 829
33 30 4139
33 3 5355
33 4 982
33 48 4319
33 50 2029
33 27 803
33 11 4093
33 55 5928
33 1 2783
33 45 3058
33 64 5777
33 13 1229
33 58 5614
33 2 3282
33 16 1807
33 20 835
33 21 4644
33 57 818
33 17 5031
33 66 911
33 42 44
33 8 5500
33 38 1529
33 35 2760
33 44 651
33 32 1757
33 53 2374
33 6 4500
33 28 3927
33 54 5269
33 65 4382
33 29 1656
33 56 854
33 37 4768
33 22 2114
33 49 2773
33 12 318
33 52 4932
33 19 2081
33 10 1333
33 73 4028
33 40 1605
33 75 4258
33 7 2695
33 70 4605
33 71 4281
33 47 3910
33 43 879
33 69 4965
33 68 5781
34 16 1252
34 25 2565
34 26 1736
34 68 4661
34 8 3720
34 22 3757
34 2 5182
34 39 1146
34 18 429
34 52 4470
34 53 221
34 67 5978
34 60 1635
34 6 5838
34 36 1371
34 58 6064
34 47 2437
34 72 535
34 59 4475
34 63 4158
34 27 5840
34 23 3809
34 17 4123
34 3 417
34 44 4481
34 57 3570
34 20 4176
34 46 4139
34 37 488
34 15 2463
34 19 278
34 55 5370
34 56 1448
34 75 3263
34 29 6178
34 40 2465
34 13 1219
34 64 5020
34 12 1056
34 42 1789
34 50 3979
34 5 1239
34 41 5097
34 35 2902
34 74 2167
34 21 3414
34 43 5738
34 32 6006
34 62 266
34 24 1293
34 11 668
34 70 5404
34 73 4056
34 48 4731
34 66 2322
34 69 330
35 5 3401
35 65 2116
35 28 4877
35 42 1933
35 23 276
35 72 3538
35 18 423
35 13 3764
35 74 3295
35 75 4136
35 73 2322
35 50 454
35 11 3312
35 58 5488
35 24 3821
35 61 4610
35 48 4900
35 56 464
35 30 693
35 14 4058
35 9 4345
35 16 2924
35 53 5370
35 32 1009
35 41 4934
35 47 4339
35 60 302
35 57 5863
35 68 2257
35 19 3516
35 52 6010
35 34 375
35 4 732
35 7 5627
35 71 2467
35 12 5806
35 49 3043
35 46 1577
35 20 5496
35 2 4127
35 26 82
35 70 597
35 38 2721
35 25 4355
35 33 5272
35 55 6049
35 43 5225
35 3 5788
35 37 4511
35 69 4504
35 64 366
35 66 2447
35 39 4089
35 67 1836
35 40 4722
35 22 3611
35 8 4652
35 54 5807
35 15 5646
36 15 5956
36 53 986
36 63 890
36 35 3296
36 74 3996
36 61 3580
36 11 3661
36 44 3673
36 22 1908
36 75 3103
36 27 4516
36 49 2996
36 50 3216
36 20 1713
36 43 3557
36 39 2515
36 5 845
36 73 1374
36 40 2308
36 1 535
36 6 2775
36 72 907
36 30 5948
36 64 5864
36 32 2353
36 41 4123
36 70 3317
36 57 3730
36 71 2604
36 58 1131
36 66 524
36 23 3694
36 12 2299
36 59 6186
36 68 4663
36 69 5694
36 14 1001
36 3 501
36 38 3818
36 46 3058
36 18 1327
36 52 4843
36 2 3897
36 16 5946
36 47 5383
36 65 1685
36 28 2070
36 8 3587
36 48 4204
36 33 1504
36 51 3532
36 10 165
36 62 1271
36 13 2335
36 67 1231
36 19 5189
36 60 5041
36 24 4327
36 42 4686
36 21 1114
37 17 6287
37 21 2682
37 66 4522
37 70 2287
37 43 192
37 38 146
37 3 2985
37 62 682
37 68 5740
37 24 6028
37 11 583
37 75 3480
37 10 1129
37 32 4276
37 73 5633
37 72 2145
37 6 4913
37 35 2364
37 74 6292
37 30 6133
37 16 3582
37 27 2640
37 42 1857
37 1 433
37 67 3000
37 8 4990
37 45 5339
37 55 4665
37 26 6003
37 12 2842
37 50 5256
37 39 2037
37 52 5119
37 40 5307
37 46 292
37 7 664
37 14 1314
37 48 2028
37 65 4650
37 28 1244
37 41 3599
37 2 1340
37 58 2538
37 60 2188
37 9 4874
37 56 3184
37 54 4554
37 13 1568
37 36 3716
37 15 5926
37 64 663
37 49 779
37 34 3449
37 4 5463
