75 4200
8 47 5463
8 11 3340
8 72 5819
8 57 6024
8 6 5000
8 16 2991
8 17 6051
8 68 441
8 63 1789
8 69 2353
8 49 691
8 55 2918
8 36 2282
9 33 2284
9 50 2412
9 26 5953
9 72 5842
9 32 6275
9 70 778
9 17 1400
9 75 3243
9 44 3280
9 64 6188
9 16 5961
9 55 2420
9 73 5324
9 4 3373
9 31 2639
9 74 2792
9 38 2740
9 22 5646
9 52 3473
9 8 707
9 69 5745
9 59 1362
9 42 4438
9 5 967
9 35 5117
9 11 2839
9 25 227
9 2 904
9 15 2765
9 54 399
9 20 2851
9 7 1645
9 67 226
9 68 6284
9 24 68
9 63 6235
9 41 3562
9 19 5793
9 45 765
9 3 5856
9 71 2980
9 47 4180
9 28 142
9 27 993
9 34 1015
9 18 1088
9 62 2984
9 58 4580
9 57 4034
9 51 1890
9 60 5997
9 29 5410
9 12 425
9 30 5668
9 10 177
9 43 1012
9 39 4200
9 23 2107
9 66 4137
9 37 201
10 47 5424
10 55 2843
10 45 5713
10 66 2727
10 23 1125
10 18 3842
10 24 5745
10 65 3580
10 46 768
10 6 1352
10 1 2832
10 68 167
10 38 393
10 27 943
10 15 5134
10 36 1387
10 16 5880
10 31 6064
10 2 1378
10 34 5366
10 70 3114
10 48 4705
10 49 388
10 67 3890
10 22 1780
10 41 3034
10 75 3231
10 3 5806
10 43 1756
10 72 1775
10 61 4063
10 64 5963
10 58 4584
10 73 4282
10 54 1591
10 29 1028
10 14 1073
10 7 3123
10 30 5686
10 21 5147
10 39 5484
10 57 4975
10 28 2650
10 5 3034
10 59 5882
10 32 5747
10 63 72
10 40 2934
10 42 6136
10 71 3266
10 56 6072
10 35 5789
10 69 3655
10 4 2651
10 17 5262
10 11 4990
10 53 3087
10 50 5097
11 35 2115
11 37 2257
11 28 3766
11 59 2303
11 3 1580
11 23 3002
11 34 4841
11 18 148
11 58 2705
11 72 5738
11 63 2907
11 5 4686
11 62 5480
11 68 2236
11 65 6082
11 4 3281
11 38 2010
11 16 2306
11 14 1129
11 12 1734
11 73 4945
11 51 1562
11 33 1194
11 52 615
11 32 4908
11 17 1458
11 47 1614
11 6 5882
11 9 2496
11 40 4394
11 43 1932
11 27 3228
11 20 53
11 74 4595
11 21 44
11 39 5724
11 7 4169
11 66 5418
11 49 4727
11 46 3173
11 48 3799
11 53 2483
11 67 4284
11 1 6205
11 41 2978
11 36 4838
11 30 4492
11 29 2157
11 31 1692
11 71 2545
11 44 4466
11 57 2777
11 10 4034
11 45 1030
11 70 2090
12 39 343
12 5 192
12 8 6218
12 25 5757
12 72 909
12 55 4469
12 31 6040
12 52 668
12 40 1163
12 70 4698
12 22 904
12 44 2669
12 41 938
12 19 4640
12 6 5696
12 61 77
12 3 1288
12 71 1425
12 11 778
12 7 2610
12 45 5918
12 53 3777
12 4 2766
12 28 4377
12 60 3290
12 1 2392
12 66 505
12 73 5144
12 62 1654
12 48 5223
12 63 2553
12 16 2275
12 27 6271
12 26 4725
12 43 5510
12 30 4336
12 58 5295
12 46 2887
12 9 3950
12 59 1585
12 24 4668
12 23 4635
12 29 2196
12 34 298
12 49 740
12 35 1296
12 15 5228
12 51 6283
12 64 3965
12 74 5542
12 10 1585
12 54 1304
12 36 4890
12 17 2912
12 68 617
12 18 4912
13 19 1666
13 44 5116
13 42 3479
13 8 5785
13 52 2086
13 63 1480
13 2 1808
13 29 3811
13 51 2179
13 31 5354
13 50 620
13 5 2580
13 20 4745
13 25 1074
13 55 3010
13 28 2679
13 61 546
13 11 2907
13 57 546
13 23 4882
13 7 4847
13 67 5370
13 30 2423
13 47 3628
13 69 6102
13 14 344
13 73 2839
13 21 3551
13 35 6003
13 38 1538
13 72 2494
13 43 2667
13 32 4678
13 75 517
13 34 3011
13 22 555
13 60 4868
13 6 3358
13 36 249
13 27 3110
13 46 1701
13 12 2019
13 68 370
13 40 5216
13 3 4287
13 26 729
13 54 3312
13 71 4364
13 10 5661
13 56 1246
13 74 4511
13 49 157
13 15 1374
13 24 5047
14 59 4007
14 24 3908
14 6 3690
14 4 4876
14 5 1780
14 10 1667
14 22 4150
14 16 1303
14 13 1082
14 63 1784
14 3 3921
14 39 3277
14 48 6093
14 43 3339
14 49 6084
14 50 3243
14 26 5120
14 67 48
14 73 1224
14 71 1621
14 74 2814
14 23 3308
14 42 4128
14 60 5880
14 12 3320
14 32 5067
14 2 4124
14 34 1034
14 33 5281
14 9 1430
14 8 1470
14 57 324
14 64 2899
14 46 850
14 61 2679
14 18 975
14 36 566
14 52 3342
14 55 5173
14 27 2327
14 19 5569
14 7 1699
14 53 1000
14 25 1685
14 17 6263
14 40 3286
14 15 5951
14 56 117
14 35 1422
14 66 6221
14 65 840
14 54 3353
14 45 3897
14 44 3363
14 1 2533
14 58 2889
14 75 1597
14 72 547
15 20 3796
15 63 2234
15 42 4731
15 70 607
15 56 2169
15 66 986
15 44 3711
15 3 3535
15 23 795
15 8 124
15 58 533
15 27 2178
15 32 4596
15 11 4453
15 73 449
15 48 4557
15 50 5078
15 46 4789
15 74 4357
15 49 767
15 60 1179
15 71 4511
15 29 4423
15 40 4992
15 47 350
15 26 591
15 69 965
15 28 964
15 14 4374
15 19 3653
15 21 3305
15 12 5083
15 67 5617
15 55 3095
15 10 6223
15 13 1861
15 36 66
15 72 352
15 6 4693
15 64 1868
15 34 3685
15 41 5368
15 51 5479
15 30 3359
15 1 741
15 22 2880
15 2 5080
15 59 5054
15 35 2832
15 61 1967
15 31 2495
15 43 5830
15 39 844
15 38 2925
15 4 3148
15 16 5197
15 33 3916
15 54 4858
15 17 3405
15 25 3475
16 15 4968
16 35 3033
16 42 4880
16 71 1621
16 34 97
16 40 529
16 43 1598
16 3 2421
16 6 3834
16 64 2341
16 23 860
16 75 5621
16 65 340
16 31 69
16 27 515
16 52 1111
16 59 1681
16 22 1238
16 61 5724
16 13 225
16 44 1364
16 25 4182
16 47 2032
16 7 3211
16 2 1925
16 32 4220
16 62 1470
16 28 2173
16 4 1718
16 53 5942
16 66 3538
16 39 3201
16 55 6002
16 19 5929
16 33 3687
16 70 2177
16 20 5427
16 72 5780
16 68 1826
16 1 13
16 9 347
16 45 5613
16 8 5013
16 46 1254
16 29 1520
16 73 5921
16 41 4073
16 67 6132
16 50 4133
16 63 5543
16 30 2426
17 44 1366
17 53 2146
17 35 5229
17 13 3773
17 3 1869
17 51 5951
17 41 197
17 28 4764
17 25 4105
17 67 740
17 70 217
17 9 1025
17 56 3547
17 45 1616
17 75 6219
17 8 3276
17 64 1149
17 61 3220
17 29 3145
17 65 6189
17 10 1714
17 19 3774
17 49 853
17 23 2272
17 1 1347
17 68 1402
17 58 4561
17 14 3039
17 69 4836
17 38 5235
17 26 1002
17 16 3587
17 62 1738
17 57 1308
17 20 2224
17 11 5367
17 37 4244
17 2 575
17 34 5815
17 33 5710
17 32 4692
17 42 1871
17 72 1205
17 46 5955
17 60 1424
17 24 5835
17 71 1642
17 73 6085
17 27 3118
17 18 552
17 31 295
17 59 3130
17 12 777
18 74 3305
18 55 3135
18 41 3094
18 22 5431
18 24 623
18 49 1155
18 20 64
18 47 3697
18 3 1588
18 57 5400
18 9 1561
18 67 4531
18 66 5839
18 16 4376
18 52 3029
18 27 139
18 1 3818
18 56 4144
18 25 5491
18 5 3141
18 30 58
18 60 5937
18 32 1281
18 6 5362
18 68 3631
18 71 243
18 45 4413
18 15 4802
18 21 4643
18 53 3590
18 42 4306
18 64 1954
18 43 730
18 36 253
18 4 3359
18 8 5786
18 23 3782
18 44 3661
18 39 2305
18 63 3397
18 51 86
18 50 1971
18 70 5918
18 69 1848
18 72 1865
18 29 4361
18 38 3926
18 61 3305
18 73 1720
18 11 167
18 28 2059
18 34 3181
18 59 3937
18 10 878
18 33 2455
19 5 3238
19 71 1074
19 27 1728
19 51 1411
19 11 115
19 22 5368
19 67 4918
19 54 321
19 29 121
19 18 2658
19 60 5823
19 66 5292
19 35 2840
19 50 845
19 45 36
19 72 2952
19 52 4070
19 58 3750
19 68 906
19 28 4670
19 47 4549
19 16 4213
19 34 1506
19 7 2113
19 48 2654
19 55 1841
19 75 301
19 69 4679
19 33 993
19 63 774
19 64 3641
19 25 3135
19 38 5406
19 74 1363
19 4 5014
19 15 5539
19 30 4703
19 3 5497
19 23 6086
19 73 71
19 70 5779
19 12 5019
19 20 299
19 14 1724
19 32 92
19 49 1244
19 36 3223
19 57 811
19 43 2426
19 62 2790
20 58 2860
20 56 3644
20 74 4132
20 59 110
20 28 2925
20 4 6068
20 39 2860
20 3 938
20 29 2346
20 11 41
20 52 5150
20 57 5085
20 24 5111
20 2 2037
20 41 5067
20 43 2935
20 48 3947
20 63 5580
20 44 2746
20 17 4757
20 37 3870
20 53 1066
20 32 4557
20 70 4240
20 9 3424
20 61 2111
20 66 4987
20 14 878
20 15 3278
20 22 2059
20 13 3660
20 7 4494
20 42 4602
20 71 1811
20 36 5139
20 46 3320
20 6 6112
20 62 142
20 45 1291
20 16 221
20 60 4468
20 5 5357
20 18 5430
20 65 5858
20 55 3032
20 69 6174
20 33 3426
20 64 4841
20 34 26
20 21 5940
20 19 1881
20 10 6295
20 50 1509
20 23 1110
20 30 4203
21 8 5221
21 57 988
21 73 5524
21 45 1345
21 6 3425
21 67 5167
21 55 270
21 75 4932
21 66 4974
21 56 4555
21 58 6108
21 15 3961
21 62 245
21 69 5000
21 24 240
21 28 2487
21 4 373
21 36 5157
21 12 3443
21 72 1489
21 32 315
21 43 4587
21 63 5809
21 60 2508
21 59 4747
21 51 1090
21 46 3860
21 48 5980
21 20 6215
21 31 492
21 38 4404
21 61 3359
21 70 2701
21 64 3399
21 3 2358
21 52 6128
21 5 3688
21 29 978
21 41 4768
21 26 6240
21 18 2759
21 23 924
21 47 3820
21 34 2931
21 44 4672
21 33 1386
21 50 5138
21 35 1948
21 54 2458
21 22 3297
21 27 3816
21 1 1045
21 39 5664
21 30 5920
21 49 3619
21 68 2628
21 11 3333
21 9 1757
22 9 3796
22 55 1167
22 8 3057
22 66 1228
22 41 1662
22 51 968
22 35 6149
22 59 3877
22 63 6145
22 54 3467
22 61 4049
22 53 4541
22 36 4472
22 73 675
22 49 4417
22 43 5203
22 12 924
22 24 5701
22 31 301
22 38 3482
22 23 2182
22 74 5393
22 17 620
22 37 1295
22 21 394
22 45 5796
22 16 3181
22 58 4288
22 4 4942
22 32 1899
22 7 6214
22 34 979
22 56 2433
22 26 1019
22 10 2424
22 27 2361
22 75 3751
22 70 1851
22 69 427
22 52 2941
22 47 4180
22 62 2761
22 6 3635
22 72 2882
22 64 3545
22 2 5985
22 5 4203
22 65 3654
22 14 2837
22 19 1437
22 57 1208
22 46 2713
22 44 4040
22 39 2378
22 60 3294
23 57 533
23 14 3989
23 25 2131
23 3 1290
23 72 5841
23 35 5678
23 69 570
23 55 1180
23 34 2135
23 24 3273
23 37 178
23 36 5550
23 44 3803
23 54 4211
23 51 1172
23 13 2956
23 38 5516
23 56 1176
23 63 5666
23 18 2995
23 6 361
23 61 1133
23 42 2721
23 75 1267
23 39 2301
23 21 5483
23 5 3082
23 64 1269
23 16 3693
23 41 3456
23 8 1887
23 40 238
23 19 2442
23 52 4008
23 26 1689
23 66 2635
23 73 3013
23 2 2901
23 43 1891
23 49 1744
23 31 2722
23 58 1836
23 59 2316
23 17 970
23 28 4838
23 11 2284
23 47 2116
23 71 4588
23 62 2862
23 9 1944
23 65 3342
23 70 4141
23 30 1430
23 27 5518
23 7 793
23 60 4928
23 29 866
23 45 5121
24 1 801
24 36 3457
24 70 2546
24 50 2416
24 67 2507
24 30 6244
24 31 3123
24 22 1458
24 56 6194
24 20 544
24 65 3852
24 47 3712
24 58 5697
24 2 2754
24 13 4097
24 5 2034
24 62 4416
24 61 5136
24 60 3700
24 33 4217
24 12 407
24 28 2347
24 19 4329
24 29 5988
24 41 5114
24 49 5098
24 39 4792
24 72 629
24 9 4186
24 18 2490
24 73 1140
24 21 677
24 42 2660
24 17 635
24 10 6284
24 7 2533
24 51 3441
24 4 2781
24 63 1704
24 54 4486
24 26 4804
24 55 2554
24 27 3741
24 35 6088
24 57 2878
24 6 6165
24 14 5157
24 25 3714
24 74 3389
24 23 981
24 68 5443
24 46 3407
24 11 2192
24 59 152
24 69 2577
24 75 3866
25 32 3735
25 62 3965
25 17 195
25 75 5869
25 33 1622
25 1 621
25 5 1420
25 35 2935
25 44 6284
25 41 6300
25 7 5006
25 37 3089
25 12 2204
25 13 4268
25 45 524
25 56 5344
25 19 1835
25 6 2094
25 57 1271
25 54 4217
25 64 6165
25 61 1842
25 2 3942
25 34 6104
25 63 4639
25 49 751
25 59 3927
25 53 1096
25 18 1556
25 3 1253
25 60 3806
25 67 771
25 36 5838
25 40 6294
25 10 1588
25 4 7
25 28 549
25 8 5315
25 9 5715
25 24 4151
25 30 1291
25 69 5462
25 70 4261
25 55 3112
25 23 5092
25 73 1957
25 15 895
25 66 6290
25 68 2723
25 27 5695
25 42 1686
25 22 456
25 39 2372
25 72 4345
25 20 5119
25 74 2536
25 31 2637
25 65 209
25 48 1618
25 16 4764
25 51 5840
25 52 3566
26 3 5797
26 4 4923
26 71 4127
26 52 3633
26 8 6103
26 67 2259
26 51 5891
26 54 5736
26 28 2121
26 70 3658
26 6 5047
26 58 33
26 9 4096
26 53 3370
26 24 145
26 65 3543
26 62 207
26 63 2508
26 23 2777
26 49 4948
26 74 2469
26 55 2543
26 48 731
26 7 5422
26 42 2150
26 47 4912
26 66 3436
26 43 1405
26 56 2815
26 41 1541
26 33 1779
26 5 4296
26 2 5300
26 14 2190
26 36 3899
26 40 839
26 37 1287
26 31 6286
26 46 5336
26 57 4243
26 16 2315
26 45 5456
26 73 952
26 60 5420
26 29 5154
26 72 5850
26 21 4653
26 15 4831
26 17 4052
26 12 2367
26 61 2594
26 59 1671
26 75 4758
26 39 4692
26 30 4049
27 9 1315
27 75 5185
27 70 2100
27 61 5089
27 23 4069
27 46 4272
27 3 2313
27 29 4096
27 17 3944
27 24 2948
27 63 2732
27 35 4027
27 56 4848
27 15 1146
27 12 3177
27 2 533
27 22 6058
27 45 3081
27 38 5986
27 39 5004
27 74 468
27 54 1170
27 66 2295
27 44 1982
27 19 2241
27 51 4064
27 41 3518
27 72 5187
27 67 2220
27 57 4986
27 60 111
27 68 1244
27 20 2718
27 28 3078
27 1 3313
27 71 4151
27 52 1869
27 4 2218
27 50 3298
27 64 3339
27 25 6193
27 8 5449
27 58 849
27 69 1873
27 5 4239
27 40 1083
27 36 6158
27 30 3465
27 37 4137
27 11 3433
27 34 2610
28 7 2208
28 44 2196
28 38 1633
28 12 754
28 8 5653
28 55 2360
28 4 3807
28 30 5466
28 23 5204
28 6 4536
28 50 5917
28 64 6107
28 57 4988
28 48 2536
28 69 6178
28 25 1916
28 73 5713
28 9 5408
28 37 6055
28 16 970
28 35 943
28 46 409
28 18 2392
28 22 3199
28 1 5794
28 63 1695
28 43 863
28 26 1906
28 70 5101
28 27 2221
28 53 5447
28 29 5675
28 32 720
28 3 5923
28 56 4956
28 52 5304
28 47 3180
28 14 3254
28 72 287
28 34 2533
28 66 799
28 33 4452
28 24 354
28 21 608
28 60 209
28 49 4680
28 54 3323
28 67 444
28 65 4425
28 11 3420
28 15 49
28 61 5914
28 59 1891
28 58 1352
28 20 4941
28 42 5546
28 13 2408
28 31 4393
28 5 5214
28 41 3850
28 17 1134
29 31 1649
29 12 4722
29 2 4257
29 67 2746
29 47 4164
29 61 2226
29 23 5747
29 22 3452
29 34 794
29 26 2251
29 51 1720
29 27 1390
29 36 6079
29 20 3663
29 45 4574
29 66 5475
29 39 3133
29 6 3093
29 18 3558
29 44 1854
29 49 3800
29 33 2084
29 28 1223
29 68 5908
29 54 6176
29 74 3822
29 72 3608
29 10 5136
29 24 617
29 69 54
29 50 3106
29 57 3699
29 5 1604
29 40 2849
29 32 2207
29 7 4885
29 71 605
29 55 5181
29 19 4781
29 13 5154
29 56 3939
29 73 4169
29 59 4008
29 30 6018
29 53 3957
29 35 5290
29 11 951
29 21 605
29 38 2216
29 15 4259
29 63 1047
29 58 1194
30 44 4827
30 23 1100
30 24 4809
30 37 1210
30 11 1263
30 46 817
30 63 1541
30 34 3804
30 71 5173
30 18 3411
30 68 1001
30 73 489
30 4 1861
30 9 3190
30 53 1399
30 59 3316
30 49 1156
30 5 3338
30 10 4935
30 39 2292
30 43 4717
30 31 3933
30 35 1683
30 42 1827
30 3 1894
30 29 3681
30 2 2944
30 45 3930
30 27 3215
30 69 2743
30 33 5220
30 57 899
30 54 5000
30 25 325
30 41 366
30 38 5183
30 48 4589
30 65 6073
30 7 2699
30 74 5512
30 51 659
30 8 1187
30 22 88
30 40 6148
30 55 3294
30 50 747
30 15 4425
30 17 5857
30 61 5090
30 13 3899
30 20 1146
31 34 3455
31 30 4720
31 61 5563
31 47 4547
31 43 4539
31 6 1031
31 27 814
31 40 723
31 24 2580
31 49 3884
31 70 2706
31 13 3354
31 50 5327
31 65 2887
31 22 5033
31 21 1042
31 39 878
31 35 1228
31 11 2219
31 23 3432
31 69 1086
31 58 2464
31 75 2992
31 16 411
31 68 5906
31 44 1375
31 60 4772
31 72 4191
31 55 315
31 66 1003
31 67 354
31 9 2482
31 62 4966
31 17 4208
31 71 2192
31 12 4214
31 5 5660
31 20 4751
31 63 2155
31 54 1453
31 37 3234
31 1 272
31 32 6056
31 26 4627
31 33 5753
31 53 5634
31 8 1908
31 73 1016
31 15 2517
31 51 3702
31 38 5165
31 48 236
31 74 284
31 10 2155
31 57 116
32 70 1197
32 18 1836
32 61 1610
32 34 2121
32 20 4329
32 59 5306
32 57 2482
32 72 2339
32 25 3377
32 17 4149
32 69 5574
32 44 2939
32 64 519
32 31 4243
32 26 3570
32 24 6185
32 51 282
32 37 2206
32 65 5780
32 30 2337
32 19 2566
32 13 4101
32 50 4059
32 27 5614
32 47 3517
32 52 2412
32 14 5551
32 48 3596
32 3 7
32 35 1259
32 58 1066
32 41 6091
32 49 79
32 56 701
32 73 180
32 55 1190
32 68 135
32 38 5020
32 33 2821
32 28 917
32 16 2609
32 45 1203
32 36 5087
32 54 1962
32 15 674
32 22 587
32 46 2825
32 66 3594
32 12 2743
32 1 1598
32 71 1588
32 21 3536
32 63 196
32 60 5909
33 58 648
33 13 1835
33 3 41
33 48 4185
33 36 5917
33 62 4913
33 20 3421
33 71 2180
33 45 3760
33 30 1777
33 17 535
33 64 1536
33 69 1043
33 54 1718
33 74 2066
33 72 3321
33 7 2694
33 32 3147
33 15 3963
33 29 1582
33 53 1723
33 57 1945
33 5 5093
33 47 5859
33 55 787
33 42 5341
33 68 5667
33 34 241
33 27 1103
33 59 2662
33 41 5654
33 23 1025
33 66 4257
33 22 5775
33 46 3855
33 75 3365
33 9 2588
33 51 2636
33 67 4155
33 14 4551
33 60 79
33 43 2784
33 16 3362
33 2 4278
33 19 3944
33 11 1679
33 49 518
33 24 3172
33 40 430
33 73 886
33 52 829
33 26 2628
33 50 4142
33 39 154
33 70 4038
33 4 4934
33 21 3259
33 6 4201
33 18 2683
33 35 4586
33 56 6066
33 65 3950
33 1 4665
34 37 1452
34 48 2218
34 4 4250
34 73 5000
34 19 3547
34 14 2549
34 29 2372
34 63 791
34 16 1422
34 58 1683
34 1 3291
34 17 1539
34 67 2395
34 15 3132
34 18 2976
34 25 3804
34 60 3979
34 3 3163
34 54 4168
34 11 79
34 41 376
34 27 497
34 10 3251
34 72 3565
34 57 2052
34 35 2872
34 53 5034
34 49 458
34 13 5066
34 8 4183
34 38 3693
34 31 3594
34 33 630
34 74 5236
34 26 1311
34 42 291
34 40 1943
34 36 4931
34 64 1858
34 75 5704
34 7 135
34 32 1779
34 21 4552
34 24 3966
34 39 556
34 47 1407
34 50 4939
34 30 1010
34 46 5808
34 62 5570
34 56 4244
34 51 4443
34 70 663
34 55 3882
34 66 1794
35 1 327
35 29 3923
35 25 2852
35 46 3728
35 24 1979
35 12 2950
35 26 4413
35 73 4846
35 48 1962
35 74 74
35 16 5672
35 62 1902
35 10 4830
35 27 1376
35 54 5015
35 40 1580
35 18 2283
35 50 3307
35 32 1180
35 49 4125
35 64 1961
35 3 2429
35 4 3796
35 66 5659
35 51 3581
35 59 5178
35 43 231
35 19 5227
35 15 3468
35 61 27
35 53 5191
35 36 5682
35 30 714
35 31 2232
35 56 5142
35 44 1180
35 47 3087
35 13 447
35 72 2449
35 37 3551
35 11 955
35 65 4347
35 34 2141
35 63 2520
35 71 465
35 38 5061
35 42 5439
35 14 4329
35 55 4814
35 2 2639
35 22 4393
35 23 580
35 6 5274
35 75 3452
35 45 790
35 5 2918
35 58 6122
35 70 4799
36 19 671
36 51 6058
36 14 5077
36 55 1068
36 59 5688
36 40 5229
36 41 2825
36 11 1397
36 15 2713
36 39 1853
36 24 3738
36 33 2768
36 25 3195
36 71 2315
36 52 2116
36 35 5349
36 72 3945
36 65 396
36 27 6183
36 45 2277
36 22 5913
36 66 2204
36 48 5652
36 20 3335
36 56 1115
36 53 3035
36 10 4198
36 38 5239
36 49 2472
36 50 1555
36 43 4317
36 69 3705
36 31 1856
36 54 2796
36 18 3502
36 61 3185
36 46 5148
36 44 6066
36 23 5584
36 3 91
36 58 2972
36 74 3858
36 67 602
36 62 4623
36 34 3621
36 73 6011
36 6 1911
36 26 2104
36 13 1232
36 8 4137
36 17 2909
36 7 6023
36 64 480
36 12 449
36 29 6115
36 75 5949
36 16 5918
36 1 2861
37 30 1577
37 57 985
37 62 5547
37 18 3228
37 7 5450
37 34 2965
37 67 3466
37 31 51
37 51 2063
37 27 3994
37 56 5033
37 41 6032
37 22 383
37 60 3649
37 46 4835
37 25 2376
37 4 4425
37 1 1827
37 2 5702
37 72 787
37 49 4984
37 59 449
37 5 475
37 38 634
37 23 4986
37 35 4106
37 68 4279
37 69 1267
37 44 2995
37 32 2232
37 36 1356
37 50 4015
37 64 374
37 61 2632
37 52 3927
37 53 4953
37 16 2718
