100 9900
2 84 1314
2 85 2695
2 86 3488
2 87 9650
2 88 4455
2 89 6914
2 90 2727
2 91 6877
2 92 9471
2 93 7546
2 94 3236
2 95 2606
2 96 139
2 97 6025
2 98 6623
2 99 4589
2 100 639
3 1 3560
3 2 2719
3 4 4077
3 5 1794
3 6 3080
3 7 2290
3 8 1807
3 9 4587
3 10 788
3 11 1211
3 12 3011
3 13 6562
3 14 9926
3 15 7711
3 16 8856
3 17 7621
3 18 2847
3 19 5394
3 20 5663
3 21 5035
3 22 6828
3 23 3939
3 24 8902
3 25 8503
3 26 4429
3 27 7363
3 28 3067
3 29 8219
3 30 8970
3 31 4201
3 32 6283
3 33 5838
3 34 153
3 35 3373
3 36 4437
3 37 2800
3 38 8295
3 39 1345
3 40 88
3 41 3657
3 42 636
3 43 4332
3 44 3468
3 45 4739
3 46 945
3 47 9635
3 48 8426
3 49 4502
3 50 9306
3 51 1397
3 52 7746
3 53 8911
3 54 5794
3 55 8296
3 56 1927
3 57 4667
3 58 2668
3 59 4228
3 60 8763
3 61 9512
3 62 358
3 63 4594
3 64 8622
3 65 7592
3 66 9023
3 67 6719
3 68 7345
3 69 2604
3 70 3934
3 71 2872
3 72 9472
3 73 2381
3 74 350
3 75 8132
3 76 9721
3 77 8390
3 78 4539
3 79 2420
3 80 7227
3 81 1505
3 82 4769
3 83 9355
3 84 6255
3 85 9975
3 86 3313
3 87 4293
3 88 3491
3 89 3325
3 90 1087
3 91 271
3 92 7278
3 93 4836
3 94 2019
3 95 2198
3 96 5825
3 97 4109
3 98 3876
3 99 2225
3 100 8823
4 1 9539
4 2 949
4 3 9668
4 5 9998
4 6 6009
4 7 4004
4 8 969
4 9 9804
4 10 4519
4 11 407
4 12 8986
4 13 7995
4 14 5259
4 15 8432
4 16 8866
4 17 8759
4 18 3554
4 19 4134
4 20 6381
4 21 2826
4 22 2838
4 23 4964
4 24 5880
4 25 2904
4 26 4287
4 27 1943
4 28 4666
4 29 4439
4 30 9605
4 31 8553
4 32 7627
4 33 3193
4 34 8070
4 35 8994
4 36 7167
4 37 2857
4 38 1725
4 39 689
4 40 6689
4 41 9690
4 42 4462
4 43 6842
4 44 3883
4 45 9090
4 46 2853
4 47 8778
4 48 5698
4 49 9580
4 50 3047
4 51 4922
4 52 4124
4 53 7783
4 54 7820
4 55 725
4 56 8743
4 57 6273
4 58 9311
4 59 2890
4 60 9511
4 61 1051
4 62 618
4 63 6588
4 64 8619
4 65 6712
4 66 8679
4 67 2918
4 68 5179
4 69 458
4 70 7753
4 71 9606
4 72 4298
4 73 9087
4 74 4475
4 75 640
4 76 7879
4 77 3734
4 78 8999
4 79 1447
4 80 5152
4 81 9306
4 82 8748
4 83 735
4 84 2422
4 85 8471
4 86 4116
4 87 4951
4 88 3989
4 89 8469
4 90 3109
4 91 8632
4 92 3191
4 93 9930
4 94 3427
4 95 858
4 96 5725
4 97 1784
4 98 9507
4 99 9175
4 100 418
5 1 5309
5 2 9540
5 3 2331
5 4 1324
5 6 1242
5 7 7608
5 8 7073
5 9 5988
5 10 198
5 11 4513
5 12 3061
5 13 2650
5 14 4405
5 15 1040
5 16 618
5 17 8693
5 18 9727
5 19 9448
5 20 4895
5 21 1750
5 22 3135
5 23 1126
5 24 7975
5 25 132
5 26 4931
5 27 412
5 28 9260
5 29 8481
5 30 7542
5 31 214
5 32 4357
5 33 7299
5 34 8019
5 35 9485
5 36 2496
5 37 6386
5 38 2743
5 39 7062
5 40 3862
5 41 8531
5 42 5518
5 43 1915
5 44 4589
5 45 4731
5 46 1561
5 47 8172
5 48 5134
5 49 3442
5 50 574
5 51 6632
5 52 4155
5 53 391
5 54 5170
5 55 9512
5 56 8831
5 57 2426
5 58 7326
5 59 4022
5 60 2873
5 61 3496
5 62 9549
5 63 3739
5 64 5570
5 65 5241
5 66 957
5 67 1265
5 68 7484
5 69 8044
5 70 5567
5 71 3252
5 72 8430
5 73 8886
5 74 3858
5 75 9065
5 76 873
5 77 9681
5 78 8206
5 79 79
5 80 6269
5 81 7940
5 82 1934
5 83 1399
5 84 5400
5 85 4349
5 86 2491
5 87 5697
5 88 8579
5 89 6314
5 90 6037
5 91 6955
5 92 1314
5 93 747
5 94 155
5 95 2874
5 96 4318
5 97 1590
5 98 1634
5 99 7629
5 100 4551
6 1 105
6 2 8057
6 3 6441
6 4 5520
6 5 8014
6 7 6908
6 8 6834
6 9 4286
6 10 913
6 11 6558
6 12 9794
6 13 6799
6 14 3681
6 15 1473
6 16 7378
6 17 6729
6 18 5944
6 19 848
6 20 2912
6 21 8418
6 22 4412
6 23 5113
6 24 8948
6 25 6272
6 26 5993
6 27 3484
6 28 5141
6 29 1603
6 30 6542
6 31 2773
6 32 4991
6 33 7422
6 34 4013
6 35 6564
6 36 8930
6 37 2761
6 38 8277
6 39 5398
6 40 707
6 41 8409
6 42 3133
6 43 8103
6 44 543
6 45 5995
6 46 3388
6 47 2943
6 48 691
6 49 87
6 50 7368
6 51 9377
6 52 4833
6 53 5438
6 54 5835
6 55 5046
6 56 8928
6 57 1282
6 58 5633
6 59 1379
6 60 3595
6 61 9580
6 62 4137
6 63 7506
6 64 3303
6 65 8682
6 66 7586
6 67 5070
6 68 5686
6 69 1122
6 70 5668
6 71 9834
6 72 4900
6 73 8485
6 74 8514
6 75 5496
6 76 390
6 77 8189
6 78 7569
6 79 268
6 80 3606
6 81 6151
6 82 591
6 83 8004
6 84 5109
6 85 1107
6 86 3214
6 87 4779
6 88 5473
6 89 1031
6 90 4017
6 91 4818
6 92 9528
6 93 3120
6 94 5350
6 95 2755
6 96 9543
6 97 4420
6 98 6932
6 99 7032
6 100 9118
7 1 6241
7 2 3674
7 3 6086
7 4 883
7 5 6643
7 6 3062
7 8 9990
7 9 387
7 10 8216
7 11 5716
7 12 7762
7 13 7101
7 14 2711
7 15 2103
7 16 2544
7 17 8795
7 18 5296
7 19 8711
7 20 9451
7 21 6377
7 22 2976
7 23 883
7 24 7315
7 25 4061
7 26 9084
7 27 6729
7 28 3700
7 29 4056
7 30 6246
7 31 9906
7 32 7838
7 33 3972
7 34 9632
7 35 8472
7 36 429
7 37 1779
7 38 3572
7 39 6725
7 40 2614
7 41 7006
7 42 3202
7 43 1501
7 44 4740
7 45 4376
7 46 8777
7 47 2130
7 48 1210
7 49 5663
7 50 2068
7 51 3892
7 52 7991
7 53 1216
7 54 4642
7 55 3225
7 56 8835
7 57 2328
7 58 8011
7 59 3349
7 60 2063
7 61 112
7 62 3529
7 63 8777
7 64 9455
7 65 1877
7 66 9476
7 67 9455
7 68 2162
7 69 5315
7 70 9908
7 71 3227
7 72 8175
7 73 5490
7 74 6579
7 75 7439
7 76 1257
7 77 2451
7 78 7159
7 79 610
7 80 95
7 81 4664
7 82 4947
7 83 1457
7 84 8481
7 85 6809
7 86 3126
7 87 7558
7 88 2865
7 89 9322
7 90 1294
7 91 2231
7 92 1231
7 93 8704
7 94 5589
7 95 3717
7 96 2540
7 97 3725
7 98 3716
7 99 7823
7 100 5204
8 1 4376
8 2 8182
8 3 351
8 4 4819
8 5 4920
8 6 7776
8 7 1896
8 9 5803
8 10 8582
8 11 9658
8 12 4064
8 13 1937
8 14 7847
8 15 7958
8 16 929
8 17 8640
8 18 1097
8 19 2417
8 20 2595
8 21 8837
8 22 8760
8 23 5593
8 24 1716
8 25 5689
8 26 8831
8 27 1920
8 28 4478
8 29 1041
8 30 5494
8 31 4186
8 32 717
8 33 2595
8 34 7430
8 35 9793
8 36 3876
8 37 9498
8 38 8985
8 39 2537
8 40 602
8 41 8261
8 42 2437
8 43 5228
8 44 2466
8 45 4517
8 46 5682
8 47 3884
8 48 4304
8 49 4587
8 50 9461
8 51 3214
8 52 7910
8 53 3683
8 54 2993
8 55 5283
8 56 5222
8 57 4345
8 58 7786
8 59 525
8 60 3329
8 61 5870
8 62 7470
8 63 901
8 64 7899
8 65 9612
8 66 7110
8 67 6165
8 68 6375
8 69 1336
8 70 2874
8 71 7947
8 72 2148
8 73 1610
8 74 6609
8 75 5227
8 76 558
8 77 8974
8 78 1714
8 79 8084
8 80 291
8 81 1973
8 82 4125
8 83 2194
8 84 6682
8 85 2191
8 86 6427
8 87 68
8 88 4067
8 89 5803
8 90 2274
8 91 9909
8 92 211
8 93 3405
8 94 8498
8 95 6150
8 96 5638
8 97 2024
8 98 2575
8 99 3731
8 100 6633
9 1 4500
9 2 2214
9 3 8717
9 4 211
9 5 6003
9 6 4998
9 7 8747
9 8 5076
9 10 9054
9 11 2128
9 12 2247
9 13 2307
9 14 5559
9 15 3551
9 16 758
9 17 7479
9 18 7035
9 19 6159
9 20 226
9 21 7257
9 22 3133
9 23 9213
9 24 1072
9 25 263
9 26 5908
9 27 7085
9 28 4184
9 29 190
9 30 54
9 31 4290
9 32 9329
9 33 8955
9 34 8499
9 35 4727
9 36 6264
9 37 3466
9 38 9965
9 39 7804
9 40 1507
9 41 6796
9 42 6179
9 43 2628
9 44 6802
9 45 9816
9 46 9305
9 47 7813
9 48 3602
9 49 3873
9 50 6857
9 51 5724
9 52 4345
9 53 1347
9 54 4965
9 55 7409
9 56 6903
9 57 1355
9 58 9890
9 59 6228
9 60 1314
9 61 216
9 62 5793
9 63 3144
9 64 7916
9 65 2539
9 66 1268
9 67 9084
9 68 1507
9 69 5358
9 70 1459
9 71 6300
9 72 3380
9 73 7144
9 74 9240
9 75 8228
9 76 6046
9 77 9686
9 78 6511
9 79 2339
9 80 7347
9 81 5791
9 82 7735
9 83 6206
9 84 6359
9 85 809
9 86 5139
9 87 314
9 88 8551
9 89 4229
9 90 48
9 91 3238
9 92 2798
9 93 8800
9 94 3343
9 95 4579
9 96 8823
9 97 1574
9 98 1939
9 99 8828
9 100 1795
10 1 1106
10 2 3277
10 3 2823
10 4 9334
10 5 545
10 6 3120
10 7 7034
10 8 6080
10 9 6554
10 11 1102
10 12 6067
10 13 2520
10 14 3269
10 15 956
10 16 2711
10 17 9170
10 18 2858
10 19 7709
10 20 7032
10 21 2639
10 22 3661
10 23 7910
10 24 3541
10 25 3695
10 26 9977
10 27 8988
10 28 7823
10 29 8946
10 30 1766
10 31 4606
10 32 8772
10 33 4051
10 34 7328
10 35 1538
10 36 4727
10 37 3870
10 38 4205
10 39 9804
10 40 3421
10 41 3469
10 42 8194
10 43 2110
10 44 3017
10 45 137
10 46 4848
10 47 3988
10 48 9849
10 49 7875
10 50 7699
10 51 4836
10 52 6641
10 53 8859
10 54 7743
10 55 8833
10 56 1732
10 57 7877
10 58 3020
10 59 5306
10 60 9882
10 61 6869
10 62 1796
10 63 4465
10 64 7597
10 65 5257
10 66 1542
10 67 5059
10 68 5586
10 69 7734
10 70 3845
10 71 3878
10 72 4782
10 73 7022
10 74 6072
10 75 7040
10 76 9756
10 77 8156
10 78 9440
10 79 7946
10 80 3811
10 81 7725
10 82 4306
10 83 4174
10 84 4417
10 85 3599
10 86 6267
10 87 4337
10 88 7333
10 89 2149
10 90 7813
10 91 1475
10 92 530
10 93 2011
10 94 243
10 95 7155
10 96 5220
10 97 2311
10 98 7871
10 99 4638
10 100 1074
11 1 3596
11 2 5133
11 3 1016
11 4 9498
11 5 7029
11 6 7021
11 7 1575
11 8 5977
11 9 3131
11 10 1058
11 12 3909
11 13 5568
11 14 226
11 15 8750
11 16 2586
11 17 1196
11 18 160
11 19 6532
11 20 7591
11 21 4700
11 22 6913
11 23 9739
11 24 4891
11 25 4757
11 26 6116
11 27 2630
11 28 8559
11 29 9302
11 30 9734
11 31 9072
11 32 5424
11 33 1825
11 34 8580
11 35 2825
11 36 2140
11 37 4807
11 38 5151
11 39 7718
11 40 9069
11 41 422
11 42 7590
11 43 5084
11 44 9823
11 45 7237
11 46 7611
11 47 5166
11 48 7403
11 49 3164
11 50 4443
11 51 6784
11 52 2193
11 53 9933
11 54 2022
11 55 2585
11 56 258
11 57 7633
11 58 903
11 59 4650
11 60 4448
11 61 9147
11 62 3577
11 63 597
11 64 4667
11 65 1760
11 66 321
11 67 5183
11 68 5594
11 69 5496
11 70 5873
11 71 9739
11 72 3744
11 73 8061
11 74 7433
11 75 9572
11 76 6016
11 77 3864
11 78 9408
11 79 4469
11 80 9149
11 81 3423
11 82 5585
11 83 7965
11 84 2199
11 85 2511
11 86 7279
11 87 3380
11 88 6952
11 89 1247
11 90 9228
11 91 1582
11 92 9874
11 93 5166
11 94 774
11 95 9031
11 96 7470
11 97 2960
11 98 7316
11 99 234
11 100 7872
12 1 913
12 2 2004
12 3 2381
12 4 8583
12 5 7263
12 6 4601
12 7 7063
12 8 164
12 9 1352
12 10 8161
12 11 5291
12 13 4648
12 14 524
12 15 8678
12 16 9315
12 17 6966
12 18 8286
12 19 4987
12 20 6099
12 21 6048
12 22 2063
12 23 8106
12 24 6286
12 25 8493
12 26 8580
12 27 9100
12 28 8279
12 29 6716
12 30 5221
12 31 6345
12 32 9078
12 33 8825
12 34 5038
12 35 9610
12 36 6789
12 37 3730
12 38 4237
12 39 7871
12 40 6298
12 41 8506
12 42 8653
12 43 7302
12 44 2274
12 45 8177
12 46 3962
12 47 5457
12 48 1219
12 49 4212
12 50 9160
12 51 2009
12 52 5500
12 53 3196
12 54 2305
12 55 5506
12 56 3483
12 57 5026
12 58 7666
12 59 5122
12 60 9368
12 61 5575
12 62 3421
12 63 1841
12 64 3530
12 65 1948
12 66 1732
12 67 9476
12 68 1652
12 69 7232
12 70 2731
12 71 3917
12 72 4342
12 73 8822
12 74 2360
12 75 6593
12 76 753
12 77 3209
12 78 2271
12 79 834
12 80 4098
12 81 9332
12 82 310
12 83 2687
12 84 5651
12 85 8491
12 86 9584
12 87 5834
12 88 9086
12 89 3074
12 90 7712
12 91 1182
12 92 4781
12 93 3358
12 94 8861
12 95 1587
12 96 8190
12 97 8221
12 98 3282
12 99 10
12 100 7888
13 1 3410
13 2 2849
13 3 6297
13 4 1068
13 5 3761
13 6 7613
13 7 3473
13 8 6957
13 9 8425
13 10 5286
13 11 5572
13 12 3244
13 14 1720
13 15 2524
13 16 2373
13 17 6397
13 18 2449
13 19 7162
13 20 6928
13 21 1187
13 22 9876
13 23 6040
13 24 8808
13 25 1477
13 26 4853
13 27 171
13 28 3849
13 29 544
13 30 1673
13 31 6356
13 32 5952
13 33 310
13 34 6018
13 35 591
13 36 3315
13 37 4061
13 38 667
13 39 9145
13 40 3537
13 41 6955
13 42 6854
13 43 7131
13 44 8222
13 45 598
13 46 8486
13 47 644
13 48 6991
13 49 4907
13 50 1402
13 51 8932
13 52 8178
13 53 1994
13 54 282
13 55 7485
13 56 3470
13 57 2501
13 58 8969
13 59 3942
13 60 5008
13 61 6522
13 62 9242
13 63 6169
13 64 1510
13 65 4028
13 66 577
13 67 2523
13 68 8259
13 69 6384
13 70 8332
13 71 8883
13 72 229
13 73 9041
13 74 1474
13 75 1258
13 76 9908
13 77 2823
13 78 9002
13 79 4966
13 80 6415
13 81 7844
13 82 5519
13 83 3953
13 84 5894
13 85 5252
13 86 4289
13 87 2706
13 88 9198
13 89 5350
13 90 3975
13 91 2083
13 92 1549
13 93 405
13 94 2381
13 95 2453
13 96 4996
13 97 6256
13 98 4444
13 99 6405
13 100 6940
14 1 6959
14 2 6221
14 3 3244
14 4 7463
14 5 2940
14 6 7946
14 7 2953
14 8 5181
14 9 2462
14 10 4088
14 11 3725
14 12 8637
14 13 9266
14 15 816
14 16 4255
14 17 1562
14 18 3854
14 19 919
14 20 6679
14 21 8887
14 22 6687
14 23 2860
14 24 4308
14 25 7463
14 26 7655
14 27 641
14 28 8590
14 29 1618
14 30 5942
14 31 3469
14 32 6048
14 33 9110
14 34 6822
14 35 9901
14 36 8068
14 37 9908
14 38 5218
14 39 7762
14 40 8166
14 41 4216
14 42 7551
14 43 2489
14 44 6392
14 45 8754
14 46 5842
14 47 1823
14 48 1177
14 49 3384
14 50 4917
14 51 8778
14 52 1141
14 53 8820
14 54 2180
14 55 2995
14 56 3956
14 57 3954
14 58 8319
14 59 8904
14 60 1892
14 61 4540
14 62 3621
14 63 7314
14 64 4828
14 65 7836
14 66 8131
14 67 3366
14 68 3501
14 69 1839
14 70 6097
14 71 6662
14 72 3795
14 73 6343
14 74 4311
14 75 4969
14 76 2148
14 77 4925
14 78 6092
14 79 2791
14 80 4268
14 81 6830
14 82 2929
14 83 4255
14 84 7726
14 85 4594
14 86 4761
14 87 5703
14 88 3829
14 89 3284
14 90 6830
14 91 8097
14 92 3359
14 93 2716
14 94 6415
14 95 5104
14 96 5297
14 97 5025
14 98 7953
14 99 6229
14 100 5740
15 1 1503
15 2 5322
15 3 8602
15 4 6270
15 5 6619
15 6 1560
15 7 8959
15 8 5972
15 9 8043
15 10 6404
15 11 853
15 12 1549
15 13 7734
15 14 4911
15 16 5785
15 17 6054
15 18 74
15 19 6030
15 20 6331
15 21 1537
15 22 6796
15 23 4151
15 24 9420
15 25 3073
15 26 1212
15 27 3165
15 28 4166
15 29 694
15 30 2743
15 31 5097
15 32 999
15 33 8254
15 34 8461
15 35 6266
15 36 5275
15 37 7590
15 38 9499
15 39 1086
15 40 7853
15 41 7105
15 42 2973
15 43 7205
15 44 9094
15 45 2511
15 46 289
15 47 6718
15 48 8794
15 49 8524
15 50 5206
15 51 2429
15 52 1656
15 53 6212
15 54 3309
15 55 8928
15 56 4856
15 57 8971
15 58 3124
15 59 8806
15 60 9728
15 61 7774
15 62 5038
15 63 4278
15 64 8406
15 65 4978
15 66 5078
15 67 9597
15 68 2212
15 69 5061
15 70 6342
15 71 9245
15 72 9735
15 73 8620
15 74 9575
15 75 6969
15 76 7981
15 77 9519
15 78 20
15 79 3246
15 80 2977
15 81 8000
15 82 689
15 83 3300
15 84 1975
15 85 8357
15 86 2903
15 87 2430
15 88 6754
15 89 4950
15 90 7536
15 91 502
15 92 4834
15 93 8910
15 94 808
15 95 5087
15 96 7822
15 97 3234
15 98 7646
15 99 5399
15 100 8353
16 1 7988
16 2 65
16 3 4365
16 4 1281
16 5 2726
16 6 4469
16 7 3135
16 8 4316
16 9 867
16 10 8039
16 11 8775
16 12 4220
16 13 4217
16 14 4537
16 15 9618
16 17 1875
16 18 6479
16 19 9918
16 20 6249
16 21 8587
16 22 5819
16 23 8921
16 24 2384
16 25 4456
16 26 8834
16 27 7444
16 28 4266
16 29 9313
16 30 3366
16 31 5530
16 32 6956
16 33 5339
16 34 4
16 35 7679
16 36 2092
16 37 2612
16 38 6156
16 39 7136
16 40 1360
16 41 1401
16 42 6634
16 43 1018
16 44 6482
16 45 9990
16 46 7274
16 47 1431
16 48 8590
16 49 442
16 50 2011
16 51 9279
16 52 4842
16 53 7045
16 54 3828
16 55 2518
16 56 6140
16 57 1508
16 58 4805
16 59 7996
16 60 512
16 61 8669
16 62 1358
16 63 670
16 64 8631
16 65 1119
16 66 8436
16 67 646
16 68 1433
16 69 7682
16 70 3392
16 71 819
16 72 4332
16 73 1067
16 74 4705
16 75 6490
16 76 2373
16 77 5259
16 78 6211
16 79 9544
16 80 343
16 81 5048
16 82 7516
16 83 5664
16 84 5994
16 85 6755
16 86 2927
16 87 1490
16 88 6593
16 89 7558
16 90 5846
16 91 7590
16 92 5638
16 93 1001
16 94 7884
16 95 7872
16 96 5293
16 97 1520
16 98 611
16 99 4965
16 100 7245
17 1 3106
17 2 6844
17 3 4479
17 4 6920
17 5 7723
17 6 5623
17 7 5531
17 8 117
17 9 8718
17 10 3725
17 11 1460
17 12 9231
17 13 4362
17 14 2300
17 15 9820
17 16 6777
17 18 9002
17 19 7812
17 20 1799
17 21 7556
17 22 9859
17 23 7393
17 24 5751
17 25 2340
17 26 8936
17 27 7335
17 28 5289
17 29 365
17 30 4960
17 31 1368
17 32 3552
17 33 4345
17 34 6279
17 35 5788
17 36 1342
17 37 9895
17 38 3217
17 39 5691
17 40 5973
17 41 8239
17 42 7819
17 43 6821
17 44 9499
17 45 7477
17 46 7958
17 47 6046
17 48 2260
17 49 8605
17 50 7084
17 51 2976
17 52 1874
17 53 6883
17 54 8909
17 55 6286
17 56 8181
17 57 2277
17 58 1600
17 59 3318
17 60 1913
17 61 7103
17 62 6205
17 63 6420
17 64 6691
17 65 7241
17 66 3966
17 67 4495
17 68 6513
17 69 1784
17 70 2123
17 71 1371
17 72 3065
17 73 6097
17 74 2954
17 75 1051
17 76 399
17 77 6551
17 78 9282
17 79 329
17 80 8827
17 81 6835
17 82 2310
17 83 3955
17 84 4431
17 85 2492
17 86 6160
17 87 7772
17 88 2217
17 89 9208
17 90 2283
17 91 627
17 92 7856
17 93 9427
17 94 8942
17 95 7647
17 96 6121
17 97 9905
17 98 4246
17 99 5833
17 100 4514
18 1 8768
18 2 5642
18 3 7493
18 4 4354
18 5 2326
18 6 3233
18 7 4954
18 8 2258
18 9 6823
18 10 647
18 11 1855
18 12 5598
18 13 1036
18 14 4319
18 15 2227
18 16 5940
18 17 9959
18 19 1429
18 20 785
18 21 5166
18 22 3008
18 23 2849
18 24 7263
18 25 4934
18 26 1556
18 27 712
18 28 6525
18 29 2733
18 30 8707
18 31 5338
18 32 9506
18 33 8730
18 34 1345
18 35 8080
18 36 1800
18 37 7532
18 38 6942
18 39 8083
18 40 8009
18 41 1940
18 42 8361
18 43 1595
18 44 7416
18 45 9637
18 46 7175
18 47 1072
18 48 3034
18 49 5707
18 50 5502
18 51 7720
18 52 3295
18 53 3415
18 54 1387
18 55 1167
18 56 9498
18 57 8987
18 58 412
18 59 9148
18 60 2692
18 61 1443
18 62 2833
18 63 1910
18 64 405
18 65 5780
18 66 8909
18 67 6579
18 68 2917
18 69 9009
18 70 2426
18 71 9290
18 72 555
18 73 8109
18 74 836
18 75 6158
18 76 9099
18 77 6665
18 78 8554
18 79 173
18 80 5658
18 81 7691
18 82 9423
18 83 3723
18 84 5955
18 85 5656
18 86 6195
18 87 7819
18 88 6614
18 89 5473
18 90 9145
18 91 1219
18 92 2215
18 93 8718
18 94 3529
18 95 422
18 96 7083
18 97 4841
18 98 7987
18 99 7703
18 100 2901
19 1 158
19 2 4183
19 3 5701
19 4 1610
19 5 3002
19 6 7708
19 7 7674
19 8 4344
19 9 4203
19 10 6823
19 11 382
19 12 4330
19 13 9879
19 14 83
19 15 5047
19 16 8306
19 17 291
19 18 4082
19 20 7846
19 21 1070
19 22 6254
19 23 8113
19 24 2091
19 25 8003
19 26 5993
19 27 1235
19 28 3290
19 29 5741
19 30 9488
19 31 5346
19 32 4146
19 33 8724
19 34 7282
19 35 2390
19 36 7887
19 37 3003
19 38 52
19 39 2104
19 40 2829
19 41 758
19 42 1152
19 43 8267
19 44 6164
19 45 2253
19 46 7698
19 47 6546
19 48 1043
19 49 7072
19 50 5497
19 51 4274
19 52 3494
19 53 2193
19 54 2782
19 55 1118
19 56 731
19 57 9679
19 58 9783
19 59 2309
19 60 5860
19 61 4144
19 62 4503
19 63 3813
19 64 8229
19 65 8563
19 66 536
19 67 5079
19 68 2832
19 69 8476
19 70 112
19 71 1301
19 72 9844
19 73 6418
19 74 9473
19 75 8388
19 76 6299
19 77 4538
19 78 1897
19 79 5938
19 80 2912
19 81 7079
19 82 3583
19 83 9023
19 84 9121
19 85 6838
19 86 4818
19 87 9109
19 88 6831
19 89 9014
19 90 8018
19 91 9357
19 92 8034
19 93 7613
19 94 77
19 95 7993
19 96 9105
19 97 2163
19 98 8965
19 99 3348
19 100 5824
20 1 7877
20 2 7463
20 3 1212
20 4 6820
20 5 6599
20 6 6358
20 7 4318
20 8 5320
20 9 9996
20 10 1193
20 11 2673
20 12 9288
20 13 5686
20 14 8546
20 15 7850
20 16 3170
20 17 7332
20 18 6951
20 19 877
20 21 7439
20 22 5433
20 23 4705
20 24 517
20 25 851
20 26 335
20 27 3848
20 28 1878
20 29 1326
20 30 3655
20 31 5601
20 32 6500
20 33 8690
20 34 7261
20 35 5223
20 36 473
20 37 9517
20 38 7571
20 39 9352
20 40 1140
20 41 4527
20 42 6826
20 43 3082
20 44 7712
20 45 1132
20 46 5397
20 47 2801
20 48 4528
20 49 8356
20 50 2863
20 51 4410
20 52 6307
20 53 5513
20 54 5039
20 55 1915
20 56 3916
20 57 9450
20 58 4713
20 59 7945
20 60 1680
20 61 4557
20 62 4726
20 63 5233
20 64 6821
20 65 4056
20 66 6501
20 67 9018
20 68 3195
20 69 321
20 70 7362
20 71 8038
20 72 9809
20 73 4971
20 74 4966
20 75 8793
20 76 1684
20 77 5837
20 78 4969
20 79 6791
20 80 2962
20 81 4830
20 82 9659
20 83 3362
20 84 8789
20 85 7790
20 86 6448
20 87 4852
20 88 2398
20 89 2005
20 90 4780
20 91 2934
20 92 9198
20 93 6895
20 94 5670
20 95 6230
20 96 1500
20 97 5130
20 98 4901
20 99 7342
20 100 8030
21 1 3665
21 2 4468
21 3 1031
21 4 3210
21 5 8371
21 6 7648
21 7 5895
21 8 3100
21 9 3211
21 10 5350
21 11 7829
21 12 2571
21 13 8012
21 14 374
21 15 7856
21 16 1380
21 17 5930
21 18 5783
21 19 8844
21 20 2834
21 22 5159
21 23 1732
21 24 9474
21 25 5465
21 26 6881
21 27 4743
21 28 1909
21 29 5449
21 30 2730
21 31 1626
21 32 7154
21 33 5550
21 34 853
21 35 601
21 36 3440
21 37 6892
21 38 2295
21 39 3435
21 40 434
21 41 324
21 42 4878
21 43 9708
21 44 1061
