100 9900
8 42 2542
8 43 2750
8 44 1419
8 45 6239
8 46 5233
8 47 550
8 48 5282
8 49 6186
8 50 623
8 51 5752
8 52 9822
8 53 7757
8 54 1703
8 55 13
8 56 6716
8 57 4721
8 58 301
8 59 866
8 60 6007
8 61 1551
8 62 6594
8 63 8451
8 64 2236
8 65 10
8 66 53
8 67 1498
8 68 2809
8 69 7103
8 70 6777
8 71 4042
8 72 5662
8 73 9134
8 74 6312
8 75 8236
8 76 7832
8 77 6321
8 78 5670
8 79 2708
8 80 5509
8 81 7177
8 82 9313
8 83 6135
8 84 8545
8 85 9938
8 86 3320
8 87 3633
8 88 960
8 89 2287
8 90 960
8 91 255
8 92 677
8 93 7695
8 94 2131
8 95 7606
8 96 8985
8 97 8315
8 98 1898
8 99 2405
8 100 381
9 1 9048
9 2 1860
9 3 7941
9 4 404
9 5 5562
9 6 9279
9 7 7655
9 8 3710
9 10 5235
9 11 2937
9 12 7645
9 13 4653
9 14 7631
9 15 1178
9 16 3772
9 17 6092
9 18 1427
9 19 4807
9 20 2332
9 21 5402
9 22 155
9 23 9104
9 24 7231
9 25 8185
9 26 3353
9 27 2661
9 28 6551
9 29 6635
9 30 6133
9 31 1309
9 32 3044
9 33 4186
9 34 5127
9 35 1948
9 36 6645
9 37 5667
9 38 7404
9 39 2558
9 40 6719
9 41 1045
9 42 2871
9 43 3643
9 44 4820
9 45 4796
9 46 9900
9 47 8774
9 48 1785
9 49 8071
9 50 3213
9 51 4048
9 52 4448
9 53 1333
9 54 4386
9 55 9449
9 56 5697
9 57 3370
9 58 9459
9 59 4049
9 60 4783
9 61 4970
9 62 3212
9 63 9444
9 64 2094
9 65 6775
9 66 263
9 67 3022
9 68 4503
9 69 131
9 70 1266
9 71 7479
9 72 1711
9 73 6851
9 74 6768
9 75 5946
9 76 7284
9 77 6570
9 78 5923
9 79 5510
9 80 7001
9 81 4496
9 82 5487
9 83 7394
9 84 1069
9 85 383
9 86 6953
9 87 6582
9 88 1669
9 89 1689
9 90 185
9 91 2764
9 92 1439
9 93 7727
9 94 2928
9 95 6112
9 96 5000
9 97 4515
9 98 9148
9 99 4537
9 100 1984
10 1 5368
10 2 7011
10 3 1627
10 4 8903
10 5 4955
10 6 8488
10 7 9977
10 8 5544
10 9 3232
10 11 2385
10 12 3807
10 13 9744
10 14 1767
10 15 9927
10 16 1732
10 17 1314
10 18 936
10 19 5487
10 20 3164
10 21 2585
10 22 504
10 23 970
10 24 6910
10 25 473
10 26 6228
10 27 1718
10 28 8700
10 29 139
10 30 6492
10 31 4066
10 32 8562
10 33 2087
10 34 8332
10 35 8446
10 36 5960
10 37 620
10 38 4079
10 39 8206
10 40 5979
10 41 8854
10 42 2079
10 43 3850
10 44 6529
10 45 7840
10 46 8085
10 47 4672
10 48 9799
10 49 9778
10 50 8921
10 51 5294
10 52 5449
10 53 7687
10 54 9486
10 55 2568
10 56 2985
10 57 7601
10 58 3760
10 59 1615
10 60 5338
10 61 5067
10 62 2079
10 63 6271
10 64 7761
10 65 5625
10 66 7012
10 67 7935
10 68 9499
10 69 8996
10 70 1983
10 71 4287
10 72 9634
10 73 5671
10 74 7047
10 75 2311
10 76 3398
10 77 4906
10 78 1827
10 79 7012
10 80 3491
10 81 3313
10 82 5061
10 83 5030
10 84 8021
10 85 9092
10 86 904
10 87 9341
10 88 2653
10 89 3061
10 90 9462
10 91 2898
10 92 2320
10 93 3612
10 94 6585
10 95 5595
10 96 9842
10 97 8188
10 98 4850
10 99 4735
10 100 8344
11 1 9338
11 2 3361
11 3 6386
11 4 1669
11 5 7550
11 6 3490
11 7 2746
11 8 1235
11 9 2061
11 10 6210
11 12 9398
11 13 6346
11 14 9624
11 15 3777
11 16 582
11 17 4453
11 18 2129
11 19 9155
11 20 4482
11 21 9668
11 22 5316
11 23 8926
11 24 1372
11 25 9055
11 26 926
11 27 6263
11 28 6305
11 29 540
11 30 4372
11 31 1116
11 32 6253
11 33 9577
11 34 6830
11 35 4803
11 36 3452
11 37 4849
11 38 304
11 39 6582
11 40 124
11 41 7528
11 42 8469
11 43 5163
11 44 8020
11 45 5514
11 46 1207
11 47 3312
11 48 6292
11 49 163
11 50 5169
11 51 7519
11 52 9954
11 53 6155
11 54 1394
11 55 3883
11 56 5019
11 57 8017
11 58 9634
11 59 3079
11 60 8350
11 61 1995
11 62 8527
11 63 708
11 64 5766
11 65 6812
11 66 9808
11 67 6746
11 68 2819
11 69 632
11 70 248
11 71 371
11 72 5143
11 73 9244
11 74 3705
11 75 8265
11 76 4343
11 77 1869
11 78 8617
11 79 3304
11 80 4248
11 81 5437
11 82 7443
11 83 201
11 84 3636
11 85 6131
11 86 1112
11 87 9384
11 88 8713
11 89 1278
11 90 2888
11 91 6013
11 92 5749
11 93 3876
11 94 7931
11 95 9348
11 96 8343
11 97 9197
11 98 347
11 99 6872
11 100 1157
12 1 1703
12 2 5636
12 3 9488
12 4 4336
12 5 4850
12 6 1521
12 7 4168
12 8 7693
12 9 1211
12 10 714
12 11 257
12 13 3061
12 14 600
12 15 1804
12 16 2055
12 17 4028
12 18 3693
12 19 2668
12 20 4626
12 21 7188
12 22 561
12 23 2496
12 24 4435
12 25 8685
12 26 8023
12 27 9370
12 28 8775
12 29 4875
12 30 7056
12 31 7872
12 32 791
12 33 8291
12 34 7472
12 35 1141
12 36 4646
12 37 7485
12 38 9793
12 39 5604
12 40 5931
12 41 9755
12 42 1850
12 43 3597
12 44 8105
12 45 4667
12 46 3531
12 47 9461
12 48 4637
12 49 9709
12 50 1545
12 51 9690
12 52 9292
12 53 7875
12 54 1360
12 55 3586
12 56 748
12 57 9407
12 58 1568
12 59 1752
12 60 4231
12 61 1619
12 62 8476
12 63 8277
12 64 5057
12 65 2356
12 66 2441
12 67 2563
12 68 1561
12 69 9707
12 70 3825
12 71 7876
12 72 8518
12 73 561
12 74 319
12 75 4191
12 76 2891
12 77 1761
12 78 5730
12 79 683
12 80 2899
12 81 8487
12 82 7238
12 83 2931
12 84 7741
12 85 2672
12 86 8268
12 87 7302
12 88 5779
12 89 202
12 90 7599
12 91 7909
12 92 2338
12 93 15
12 94 9946
12 95 3381
12 96 4398
12 97 1097
12 98 9850
12 99 1502
12 100 5210
13 1 4388
13 2 4741
13 3 7389
13 4 6706
13 5 2467
13 6 1370
13 7 7017
13 8 6456
13 9 4411
13 10 487
13 11 2720
13 12 1086
13 14 1486
13 15 5793
13 16 6237
13 17 460
13 18 6658
13 19 4351
13 20 6773
13 21 9673
13 22 2527
13 23 8462
13 24 1328
13 25 8889
13 26 2368
13 27 7614
13 28 9816
13 29 8149
13 30 9272
13 31 2087
13 32 6143
13 33 5621
13 34 3772
13 35 2484
13 36 9152
13 37 4984
13 38 3994
13 39 8862
13 40 3143
13 41 7134
13 42 7701
13 43 2183
13 44 3939
13 45 522
13 46 3780
13 47 2908
13 48 5665
13 49 3886
13 50 487
13 51 8340
13 52 2027
13 53 2542
13 54 2642
13 55 8550
13 56 4458
13 57 836
13 58 9863
13 59 1864
13 60 1231
13 61 2133
13 62 485
13 63 1277
13 64 5490
13 65 7202
13 66 2738
13 67 9978
13 68 4184
13 69 7079
13 70 3723
13 71 7670
13 72 223
13 73 8307
13 74 2013
13 75 4301
13 76 5061
13 77 3770
13 78 1093
13 79 2887
13 80 1080
13 81 322
13 82 3506
13 83 9485
13 84 3356
13 85 2700
13 86 6148
13 87 3494
13 88 5110
13 89 5073
13 90 8787
13 91 3161
13 92 3121
13 93 235
13 94 9477
13 95 1506
13 96 6988
13 97 1968
13 98 7530
13 99 628
13 100 6024
14 1 3832
14 2 4295
14 3 4726
14 4 8113
14 5 9814
14 6 1526
14 7 2357
14 8 6232
14 9 3411
14 10 3278
14 11 8773
14 12 71
14 13 2893
14 15 6592
14 16 2417
14 17 5782
14 18 8787
14 19 3196
14 20 1204
14 21 1974
14 22 4968
14 23 4580
14 24 4056
14 25 2545
14 26 7707
14 27 6774
14 28 5444
14 29 5851
14 30 6171
14 31 6245
14 32 5607
14 33 7729
14 34 9913
14 35 7636
14 36 3792
14 37 156
14 38 8722
14 39 381
14 40 4747
14 41 1921
14 42 9203
14 43 73
14 44 3991
14 45 7733
14 46 5471
14 47 3107
14 48 2253
14 49 8647
14 50 6036
14 51 4170
14 52 9938
14 53 5200
14 54 9412
14 55 9266
14 56 2386
14 57 8806
14 58 4517
14 59 9264
14 60 8944
14 61 6669
14 62 9904
14 63 6003
14 64 9897
14 65 8210
14 66 8333
14 67 380
14 68 1841
14 69 6404
14 70 2600
14 71 3776
14 72 3916
14 73 7256
14 74 3151
14 75 8681
14 76 2180
14 77 4544
14 78 5153
14 79 903
14 80 5026
14 81 143
14 82 788
14 83 3594
14 84 5538
14 85 9789
14 86 4629
14 87 1693
14 88 5030
14 89 1687
14 90 8790
14 91 4345
14 92 9491
14 93 8512
14 94 7609
14 95 9184
14 96 4470
14 97 5246
14 98 5285
14 99 9851
14 100 9494
15 1 3027
15 2 2539
15 3 9992
15 4 6175
15 5 1186
15 6 100
15 7 5395
15 8 3803
15 9 5742
15 10 8979
15 11 8424
15 12 7916
15 13 1029
15 14 5482
15 16 6856
15 17 428
15 18 2181
15 19 9675
15 20 5806
15 21 6744
15 22 5566
15 23 1210
15 24 5217
15 25 8218
15 26 6584
15 27 3158
15 28 5953
15 29 7448
15 30 9230
15 31 6308
15 32 3999
15 33 6224
15 34 8449
15 35 1467
15 36 2960
15 37 2839
15 38 1190
15 39 9735
15 40 8490
15 41 1684
15 42 1758
15 43 3528
15 44 2617
15 45 7078
15 46 8093
15 47 8871
15 48 9726
15 49 2620
15 50 5041
15 51 2589
15 52 4896
15 53 3910
15 54 1765
15 55 2296
15 56 2701
15 57 2812
15 58 4475
15 59 3661
15 60 6540
15 61 4001
15 62 9225
15 63 1418
15 64 3954
15 65 9625
15 66 9416
15 67 9389
15 68 4432
15 69 5243
15 70 151
15 71 8065
15 72 2109
15 73 6180
15 74 9089
15 75 3555
15 76 7743
15 77 6229
15 78 8770
15 79 7312
15 80 6014
15 81 8062
15 82 9225
15 83 9837
15 84 4328
15 85 6794
15 86 1276
15 87 7176
15 88 9446
15 89 6196
15 90 5358
15 91 6989
15 92 8038
15 93 6672
15 94 8645
15 95 6643
15 96 7030
15 97 7968
15 98 1172
15 99 4852
15 100 506
16 1 4985
16 2 5929
16 3 9272
16 4 9679
16 5 8770
16 6 4831
16 7 3742
16 8 9542
16 9 9714
16 10 6581
16 11 9972
16 12 2399
16 13 140
16 14 8734
16 15 8702
16 17 9905
16 18 3040
16 19 4357
16 20 8034
16 21 2483
16 22 5148
16 23 4050
16 24 6121
16 25 1913
16 26 8823
16 27 8299
16 28 1309
16 29 5310
16 30 1866
16 31 2170
16 32 7410
16 33 2732
16 34 4689
16 35 4145
16 36 4484
16 37 61
16 38 5521
16 39 2976
16 40 4567
16 41 7245
16 42 1327
16 43 1410
16 44 7832
16 45 3476
16 46 1964
16 47 5969
16 48 172
16 49 6828
16 50 8107
16 51 3419
16 52 9934
16 53 6696
16 54 7288
16 55 778
16 56 121
16 57 8942
16 58 5047
16 59 3852
16 60 8758
16 61 580
16 62 9717
16 63 6182
16 64 2190
16 65 5532
16 66 5545
16 67 8839
16 68 3225
16 69 5311
16 70 3867
16 71 2182
16 72 7363
16 73 5973
16 74 7523
16 75 1208
16 76 9923
16 77 3971
16 78 6800
16 79 5802
16 80 7491
16 81 6509
16 82 7122
16 83 3238
16 84 7148
16 85 9472
16 86 2587
16 87 6146
16 88 9328
16 89 5493
16 90 5650
16 91 5351
16 92 1763
16 93 8086
16 94 1436
16 95 5297
16 96 9584
16 97 6251
16 98 3974
16 99 3601
16 100 2159
17 1 3111
17 2 3969
17 3 8679
17 4 4003
17 5 1239
17 6 7020
17 7 729
17 8 1664
17 9 2620
17 10 5469
17 11 4693
17 12 4590
17 13 5774
17 14 7654
17 15 6574
17 16 7521
17 18 2728
17 19 5857
17 20 3277
17 21 2179
17 22 8039
17 23 17
17 24 68
17 25 8255
17 26 1455
17 27 8346
17 28 4794
17 29 5306
17 30 4443
17 31 8417
17 32 5931
17 33 4603
17 34 2421
17 35 6001
17 36 7945
17 37 3958
17 38 5230
17 39 4605
17 40 1779
17 41 2845
17 42 5428
17 43 5502
17 44 5729
17 45 5553
17 46 6458
17 47 7917
17 48 1672
17 49 8280
17 50 8555
17 51 7545
17 52 3350
17 53 2032
17 54 1945
17 55 6056
17 56 9886
17 57 7498
17 58 179
17 59 1499
17 60 2774
17 61 5441
17 62 6253
17 63 7136
17 64 3457
17 65 8977
17 66 9467
17 67 2573
17 68 1828
17 69 5516
17 70 7631
17 71 1130
17 72 8349
17 73 5868
17 74 2592
17 75 4362
17 76 6826
17 77 6254
17 78 1478
17 79 2920
17 80 12
17 81 9402
17 82 5210
17 83 8706
17 84 1627
17 85 75
17 86 774
17 87 9840
17 88 2516
17 89 1195
17 90 477
17 91 4
17 92 2298
17 93 706
17 94 6740
17 95 6085
17 96 3089
17 97 5277
17 98 5132
17 99 9112
17 100 9863
18 1 7952
18 2 1424
18 3 6679
18 4 1940
18 5 9021
18 6 9030
18 7 27
18 8 6476
18 9 9088
18 10 7690
18 11 2746
18 12 7208
18 13 2074
18 14 5599
18 15 734
18 16 920
18 17 8849
18 19 141
18 20 3788
18 21 6254
18 22 660
18 23 8832
18 24 1700
18 25 1297
18 26 2642
18 27 2154
18 28 7501
18 29 7393
18 30 5185
18 31 1165
18 32 2275
18 33 4108
18 34 8975
18 35 1709
18 36 2265
18 37 8338
18 38 3297
18 39 689
18 40 2394
18 41 3391
18 42 7011
18 43 3177
18 44 9118
18 45 1216
18 46 8311
18 47 5958
18 48 9122
18 49 291
18 50 8976
18 51 7539
18 52 9084
18 53 1939
18 54 514
18 55 1311
18 56 7975
18 57 4603
18 58 9972
18 59 4786
18 60 3611
18 61 3757
18 62 4650
18 63 8823
18 64 2020
18 65 23
18 66 7456
18 67 7450
18 68 3935
18 69 7038
18 70 9879
18 71 1596
18 72 4482
18 73 5
18 74 4732
18 75 6823
18 76 6181
18 77 8837
18 78 9861
18 79 8162
18 80 4437
18 81 4141
18 82 4145
18 83 8970
18 84 8040
18 85 9516
18 86 715
18 87 9681
18 88 783
18 89 6107
18 90 1890
18 91 4073
18 92 3539
18 93 2441
18 94 4775
18 95 7536
18 96 5790
18 97 2671
18 98 6481
18 99 9436
18 100 8846
19 1 4037
19 2 8202
19 3 4290
19 4 3288
19 5 9446
19 6 7227
19 7 3207
19 8 6212
19 9 5689
19 10 4606
19 11 1305
19 12 4114
19 13 8319
19 14 4735
19 15 4694
19 16 1849
19 17 6015
19 18 4361
19 20 6455
19 21 6269
19 22 4570
19 23 4653
19 24 6377
19 25 9267
19 26 2909
19 27 41
19 28 9772
19 29 3527
19 30 2539
19 31 3925
19 32 1537
19 33 860
19 34 2659
19 35 6874
19 36 9923
19 37 3707
19 38 8576
19 39 9460
19 40 9432
19 41 5186
19 42 5411
19 43 1761
19 44 6309
19 45 9543
19 46 3321
19 47 7025
19 48 6527
19 49 4597
19 50 2864
19 51 2170
19 52 4709
19 53 161
19 54 2141
19 55 5456
19 56 3119
19 57 8533
19 58 3255
19 59 2321
19 60 8836
19 61 6252
19 62 1087
19 63 6415
19 64 387
19 65 7240
19 66 2993
19 67 4710
19 68 2189
19 69 3980
19 70 2043
19 71 7948
19 72 5632
19 73 6749
19 74 8752
19 75 940
19 76 2143
19 77 9026
19 78 2570
19 79 8548
19 80 2367
19 81 1867
19 82 6498
19 83 5680
19 84 2064
19 85 2903
19 86 6362
19 87 175
19 88 2539
19 89 3877
19 90 783
19 91 6379
19 92 6519
19 93 3669
19 94 2148
19 95 7901
19 96 2100
19 97 2262
19 98 24
19 99 7994
19 100 3335
20 1 4564
20 2 6402
20 3 3379
20 4 5503
20 5 5548
20 6 8808
20 7 2073
20 8 9888
20 9 2953
20 10 5370
20 11 8299
20 12 118
20 13 5759
20 14 3235
20 15 7436
20 16 1445
20 17 2497
20 18 7547
20 19 374
20 21 1342
20 22 3464
20 23 1184
20 24 5985
20 25 2004
20 26 2391
20 27 4364
20 28 6359
20 29 4609
20 30 1077
20 31 9426
20 32 3748
20 33 3927
20 34 4075
20 35 2693
20 36 8283
20 37 1294
20 38 4
20 39 3258
20 40 7950
20 41 9785
20 42 6648
20 43 7498
20 44 1755
20 45 6352
20 46 9603
20 47 577
20 48 326
20 49 5044
20 50 2423
20 51 6799
20 52 9859
20 53 4846
20 54 8844
20 55 3621
20 56 8757
20 57 4568
20 58 6135
20 59 1043
20 60 2351
20 61 2576
20 62 76
20 63 6953
20 64 6649
20 65 6537
20 66 2883
20 67 2385
20 68 6693
20 69 3419
20 70 8789
20 71 3697
20 72 7674
20 73 4985
20 74 8904
20 75 1735
20 76 1703
20 77 6472
20 78 1157
20 79 4723
20 80 9785
20 81 4763
20 82 3819
20 83 8922
20 84 2450
20 85 6769
20 86 4632
20 87 9418
20 88 5265
20 89 8766
20 90 3844
20 91 9867
20 92 683
20 93 9445
20 94 7853
20 95 8281
20 96 3990
20 97 951
20 98 7173
20 99 7088
20 100 9070
21 1 2617
21 2 3664
21 3 426
21 4 1752
21 5 2946
21 6 4921
21 7 7550
21 8 4826
21 9 646
21 10 2994
21 11 6304
21 12 3370
21 13 7143
21 14 3043
21 15 9133
21 16 9003
21 17 512
21 18 7858
21 19 7980
21 20 1389
21 22 3072
21 23 4814
21 24 4356
21 25 3298
21 26 7761
21 27 2971
21 28 8408
21 29 3165
21 30 3675
21 31 312
21 32 8162
21 33 8028
21 34 8331
21 35 7084
21 36 2965
21 37 441
21 38 1294
21 39 4628
21 40 3367
21 41 3020
21 42 8574
21 43 8436
21 44 8111
21 45 1607
21 46 4436
21 47 6913
21 48 8041
