100 9900
12 84 8247
12 85 2717
12 86 4208
12 87 9504
12 88 374
12 89 7895
12 90 6730
12 91 5380
12 92 1587
12 93 6701
12 94 3722
12 95 4836
12 96 1720
12 97 2333
12 98 1633
12 99 1135
12 100 7234
13 1 8826
13 2 1244
13 3 2705
13 4 4553
13 5 1671
13 6 3818
13 7 6358
13 8 6255
13 9 7525
13 10 4745
13 11 3514
13 12 2346
13 14 3816
13 15 94
13 16 9172
13 17 3774
13 18 5220
13 19 6892
13 20 7868
13 21 9927
13 22 7329
13 23 3235
13 24 962
13 25 3013
13 26 6170
13 27 8679
13 28 9629
13 29 159
13 30 6399
13 31 4020
13 32 3457
13 33 5685
13 34 3584
13 35 559
13 36 2944
13 37 1676
13 38 472
13 39 1399
13 40 9294
13 41 6069
13 42 7952
13 43 2986
13 44 6297
13 45 5908
13 46 5494
13 47 5516
13 48 1784
13 49 5120
13 50 2688
13 51 8925
13 52 7038
13 53 3962
13 54 2376
13 55 1189
13 56 9101
13 57 7477
13 58 7896
13 59 7888
13 60 785
13 61 4727
13 62 8225
13 63 4132
13 64 6312
13 65 9545
13 66 5653
13 67 1001
13 68 1978
13 69 9597
13 70 9625
13 71 5780
13 72 9182
13 73 5551
13 74 1756
13 75 5588
13 76 1230
13 77 647
13 78 5367
13 79 3546
13 80 5118
13 81 7870
13 82 9696
13 83 6116
13 84 9329
13 85 2876
13 86 1343
13 87 8998
13 88 6635
13 89 3438
13 90 59
13 91 3711
13 92 2886
13 93 7650
13 94 3983
13 95 6229
13 96 1180
13 97 1478
13 98 6986
13 99 2416
13 100 2285
14 1 6789
14 2 681
14 3 5465
14 4 4149
14 5 4275
14 6 673
14 7 3794
14 8 1324
14 9 127
14 10 9381
14 11 6932
14 12 3540
14 13 1753
14 15 3970
14 16 9250
14 17 3018
14 18 7213
14 19 4995
14 20 4298
14 21 8694
14 22 7185
14 23 1619
14 24 5704
14 25 7644
14 26 5139
14 27 2709
14 28 1283
14 29 6351
14 30 3262
14 31 9021
14 32 5416
14 33 5764
14 34 2790
14 35 5786
14 36 2935
14 37 1181
14 38 7182
14 39 9165
14 40 5745
14 41 4292
14 42 9727
14 43 6312
14 44 7183
14 45 1682
14 46 7031
14 47 1294
14 48 5989
14 49 7048
14 50 7568
14 51 2479
14 52 7125
14 53 6652
14 54 4433
14 55 4455
14 56 3408
14 57 9368
14 58 1586
14 59 2289
14 60 47
14 61 1479
14 62 6058
14 63 7091
14 64 1632
14 65 1305
14 66 7774
14 67 4014
14 68 3262
14 69 6291
14 70 833
14 71 2278
14 72 529
14 73 8314
14 74 9393
14 75 2332
14 76 43
14 77 9271
14 78 1060
14 79 3936
14 80 1558
14 81 5379
14 82 726
14 83 3787
14 84 8929
14 85 31
14 86 154
14 87 4683
14 88 1075
14 89 8768
14 90 6405
14 91 8248
14 92 8515
14 93 1518
14 94 2549
14 95 2177
14 96 1368
14 97 2148
14 98 2416
14 99 3080
14 100 3333
15 1 7849
15 2 4345
15 3 3908
15 4 3133
15 5 9212
15 6 6047
15 7 3072
15 8 8274
15 9 1610
15 10 7581
15 11 3454
15 12 686
15 13 5887
15 14 7396
15 16 9053
15 17 7248
15 18 5162
15 19 3499
15 20 8094
15 21 1298
15 22 9656
15 23 9003
15 24 4597
15 25 4907
15 26 5816
15 27 9799
15 28 9468
15 29 7615
15 30 1209
15 31 271
15 32 2360
15 33 3986
15 34 5072
15 35 7776
15 36 4132
15 37 1806
15 38 5826
15 39 5951
15 40 9393
15 41 4446
15 42 4511
15 43 787
15 44 1762
15 45 1909
15 46 3371
15 47 9986
15 48 1972
15 49 7917
15 50 243
15 51 3566
15 52 1626
15 53 1367
15 54 7289
15 55 4617
15 56 9341
15 57 3367
15 58 2997
15 59 7567
15 60 9955
15 61 3089
15 62 1380
15 63 3950
15 64 7252
15 65 8477
15 66 6034
15 67 979
15 68 8704
15 69 3484
15 70 1799
15 71 6031
15 72 9842
15 73 1044
15 74 94
15 75 4681
15 76 2826
15 77 4068
15 78 5196
15 79 6398
15 80 3630
15 81 4820
15 82 4781
15 83 6997
15 84 8197
15 85 5390
15 86 7185
15 87 6130
15 88 4237
15 89 6057
15 90 5862
15 91 9744
15 92 15
15 93 7132
15 94 7533
15 95 6866
15 96 8834
15 97 9679
15 98 779
15 99 6657
15 100 6031
16 1 1372
16 2 5645
16 3 7052
16 4 2119
16 5 4361
16 6 3710
16 7 5341
16 8 2904
16 9 572
16 10 5263
16 11 4824
16 12 5257
16 13 3298
16 14 21
16 15 4788
16 17 5753
16 18 6688
16 19 8917
16 20 3668
16 21 7634
16 22 9089
16 23 3657
16 24 5771
16 25 1720
16 26 9444
16 27 5788
16 28 8088
16 29 1442
16 30 2272
16 31 8683
16 32 2132
16 33 4018
16 34 9559
16 35 2554
16 36 6027
16 37 8422
16 38 6092
16 39 5106
16 40 1212
16 41 3259
16 42 9693
16 43 2520
16 44 9232
16 45 5206
16 46 9011
16 47 2757
16 48 9484
16 49 6580
16 50 6356
16 51 278
16 52 8294
16 53 3022
16 54 3030
16 55 9321
16 56 1638
16 57 4740
16 58 9563
16 59 7728
16 60 2714
16 61 5030
16 62 6195
16 63 5342
16 64 4834
16 65 9123
16 66 7128
16 67 7446
16 68 8388
16 69 5626
16 70 1443
16 71 2887
16 72 1455
16 73 4354
16 74 9635
16 75 4877
16 76 1108
16 77 3584
16 78 6698
16 79 7065
16 80 6986
16 81 5970
16 82 6971
16 83 2201
16 84 7056
16 85 380
16 86 6400
16 87 5868
16 88 6510
16 89 5578
16 90 7362
16 91 3906
16 92 5526
16 93 1519
16 94 8695
16 95 6060
16 96 8839
16 97 5622
16 98 9564
16 99 8562
16 100 2908
17 1 3517
17 2 5673
17 3 3578
17 4 7298
17 5 5460
17 6 6933
17 7 4359
17 8 4600
17 9 515
17 10 3805
17 11 2126
17 12 4546
17 13 9526
17 14 3776
17 15 7389
17 16 4823
17 18 4876
17 19 6907
17 20 4598
17 21 9506
17 22 8859
17 23 5516
17 24 7958
17 25 8088
17 26 2456
17 27 5716
17 28 1813
17 29 8170
17 30 1456
17 31 901
17 32 5304
17 33 4149
17 34 1102
17 35 7057
17 36 6169
17 37 2006
17 38 6098
17 39 3613
17 40 7033
17 41 603
17 42 3896
17 43 8059
17 44 7537
17 45 4445
17 46 3689
17 47 7632
17 48 6360
17 49 2864
17 50 8834
17 51 2384
17 52 5224
17 53 6187
17 54 7499
17 55 3411
17 56 9682
17 57 9428
17 58 955
17 59 8741
17 60 5877
17 61 1499
17 62 3254
17 63 9382
17 64 4378
17 65 9771
17 66 1449
17 67 9650
17 68 2361
17 69 3582
17 70 1684
17 71 3565
17 72 6705
17 73 8031
17 74 6454
17 75 7195
17 76 8184
17 77 9585
17 78 6613
17 79 3230
17 80 6894
17 81 2798
17 82 1846
17 83 5812
17 84 6891
17 85 9500
17 86 6202
17 87 7639
17 88 9780
17 89 1450
17 90 5191
17 91 6304
17 92 4453
17 93 4592
17 94 4864
17 95 2112
17 96 4379
17 97 7449
17 98 9256
17 99 1866
17 100 1029
18 1 4269
18 2 4662
18 3 7497
18 4 5185
18 5 6625
18 6 4498
18 7 843
18 8 7068
18 9 9866
18 10 8914
18 11 9516
18 12 4130
18 13 54
18 14 4644
18 15 2267
18 16 5034
18 17 4039
18 19 8597
18 20 110
18 21 9382
18 22 6838
18 23 8267
18 24 1495
18 25 7500
18 26 5336
18 27 280
18 28 4171
18 29 151
18 30 4839
18 31 6035
18 32 3449
18 33 2076
18 34 7768
18 35 2821
18 36 9495
18 37 147
18 38 7898
18 39 1115
18 40 892
18 41 6123
18 42 1970
18 43 1333
18 44 8654
18 45 6693
18 46 5237
18 47 3823
18 48 7101
18 49 2882
18 50 5149
18 51 2831
18 52 4559
18 53 8661
18 54 6945
18 55 6465
18 56 7408
18 57 1626
18 58 6649
18 59 6873
18 60 3778
18 61 5897
18 62 4380
18 63 6690
18 64 2975
18 65 5709
18 66 7532
18 67 4543
18 68 9451
18 69 4932
18 70 710
18 71 5244
18 72 6500
18 73 9720
18 74 4197
18 75 9239
18 76 3143
18 77 1394
18 78 9170
18 79 9732
18 80 8716
18 81 9580
18 82 4372
18 83 5569
18 84 2895
18 85 6974
18 86 4689
18 87 8434
18 88 3744
18 89 8731
18 90 7315
18 91 6595
18 92 7580
18 93 7510
18 94 3591
18 95 8629
18 96 535
18 97 8386
18 98 81
18 99 2699
18 100 5552
19 1 2527
19 2 3006
19 3 6859
19 4 2148
19 5 7901
19 6 2200
19 7 5611
19 8 6919
19 9 1584
19 10 5250
19 11 7235
19 12 2433
19 13 1194
19 14 4992
19 15 7085
19 16 4514
19 17 2831
19 18 8348
19 20 880
19 21 9646
19 22 1692
19 23 3955
19 24 2737
19 25 5971
19 26 9732
19 27 9945
19 28 9783
19 29 4649
19 30 109
19 31 791
19 32 9963
19 33 3361
19 34 6370
19 35 3587
19 36 8675
19 37 7203
19 38 1866
19 39 8434
19 40 1136
19 41 4293
19 42 4350
19 43 7780
19 44 3074
19 45 1124
19 46 4562
19 47 4185
19 48 2025
19 49 5461
19 50 820
19 51 3470
19 52 4604
19 53 239
19 54 6701
19 55 1236
19 56 8138
19 57 4505
19 58 8783
19 59 5630
19 60 1702
19 61 5154
19 62 1631
19 63 1922
19 64 1862
19 65 3582
19 66 6221
19 67 4192
19 68 340
19 69 3122
19 70 7472
19 71 4720
19 72 7354
19 73 5777
19 74 7093
19 75 382
19 76 362
19 77 2296
19 78 1995
19 79 7559
19 80 1857
19 81 3332
19 82 6238
19 83 2281
19 84 7756
19 85 6895
19 86 5518
19 87 7485
19 88 4158
19 89 8335
19 90 8106
19 91 3129
19 92 9575
19 93 6913
19 94 1713
19 95 581
19 96 2710
19 97 4506
19 98 6781
19 99 6931
19 100 8110
20 1 140
20 2 119
20 3 5651
20 4 1461
20 5 1433
20 6 1948
20 7 3629
20 8 3797
20 9 4957
20 10 5119
20 11 8302
20 12 4924
20 13 3962
20 14 9885
20 15 2129
20 16 1630
20 17 4054
20 18 3670
20 19 1229
20 21 117
20 22 5669
20 23 6302
20 24 9246
20 25 8766
20 26 6846
20 27 2757
20 28 9636
20 29 1488
20 30 155
20 31 1751
20 32 836
20 33 8303
20 34 3355
20 35 8129
20 36 6595
20 37 227
20 38 9690
20 39 6973
20 40 6379
20 41 9605
20 42 5020
20 43 427
20 44 626
20 45 8316
20 46 1876
20 47 5426
20 48 6483
20 49 5259
20 50 3202
20 51 6929
20 52 7921
20 53 2123
20 54 9411
20 55 5034
20 56 4007
20 57 9133
20 58 3284
20 59 1971
20 60 3927
20 61 7679
20 62 2192
20 63 6176
20 64 4348
20 65 3692
20 66 814
20 67 2810
20 68 3462
20 69 8184
20 70 8538
20 71 2110
20 72 3933
20 73 9083
20 74 8079
20 75 2130
20 76 3844
20 77 8046
20 78 2274
20 79 6268
20 80 7315
20 81 1650
20 82 3940
20 83 6437
20 84 5986
20 85 154
20 86 6180
20 87 1181
20 88 36
20 89 3238
20 90 8787
20 91 8984
20 92 9863
20 93 2531
20 94 281
20 95 2969
20 96 1755
20 97 585
20 98 4784
20 99 4275
20 100 5212
21 1 5833
21 2 4574
21 3 1453
21 4 9114
21 5 2468
21 6 36
21 7 5939
21 8 3970
21 9 9839
21 10 1969
21 11 8780
21 12 8879
21 13 8896
21 14 2059
21 15 532
21 16 8301
21 17 4306
21 18 5070
21 19 1226
21 20 2428
21 22 595
21 23 953
21 24 4
21 25 2420
21 26 566
21 27 9968
21 28 1998
21 29 4705
21 30 2303
21 31 7474
21 32 2163
21 33 6577
21 34 3936
21 35 2785
21 36 2433
21 37 6827
21 38 8026
21 39 431
21 40 7442
21 41 9355
21 42 6043
21 43 4579
21 44 7430
21 45 7044
