100 9900
4 24 5582
4 25 3434
4 26 1142
4 27 7254
4 28 2098
4 29 3564
4 30 7208
4 31 8524
4 32 2951
4 33 4381
4 34 7694
4 35 7954
4 36 6119
4 37 3842
4 38 8013
4 39 6437
4 40 9149
4 41 2399
4 42 3536
4 43 5349
4 44 1914
4 45 5562
4 46 9639
4 47 1781
4 48 3219
4 49 4466
4 50 9363
4 51 6482
4 52 7537
4 53 5448
4 54 4960
4 55 4801
4 56 4701
4 57 2859
4 58 881
4 59 7050
4 60 2849
4 61 1881
4 62 5722
4 63 6308
4 64 4539
4 65 1394
4 66 2727
4 67 9434
4 68 9195
4 69 1860
4 70 799
4 71 4426
4 72 4771
4 73 8700
4 74 1886
4 75 5785
4 76 5097
4 77 3979
4 78 2204
4 79 9223
4 80 5676
4 81 3220
4 82 2935
4 83 1236
4 84 8637
4 85 1474
4 86 9729
4 87 742
4 88 8834
4 89 8236
4 90 9952
4 91 8372
4 92 7399
4 93 2657
4 94 9105
4 95 4910
4 96 1565
4 97 3932
4 98 6008
4 99 6335
4 100 5226
5 1 744
5 2 3321
5 3 9148
5 4 763
5 6 2342
5 7 5242
5 8 1696
5 9 1118
5 10 408
5 11 9824
5 12 4274
5 13 436
5 14 679
5 15 3075
5 16 8378
5 17 5132
5 18 943
5 19 2136
5 20 8769
5 21 3472
5 22 6427
5 23 4538
5 24 7951
5 25 7506
5 26 5006
5 27 5443
5 28 1416
5 29 4590
5 30 9729
5 31 2464
5 32 4829
5 33 8537
5 34 6908
5 35 8262
5 36 8655
5 37 5358
5 38 8764
5 39 3668
5 40 5057
5 41 1289
5 42 4527
5 43 5014
5 44 3301
5 45 3878
5 46 5284
5 47 4047
5 48 6391
5 49 8948
5 50 4804
5 51 6339
5 52 4919
5 53 374
5 54 5491
5 55 3478
5 56 4716
5 57 2092
5 58 2515
5 59 5519
5 60 3610
5 61 487
5 62 9485
5 63 6417
5 64 2104
5 65 1595
5 66 4920
5 67 8562
5 68 5506
5 69 5659
5 70 9454
5 71 760
5 72 8832
5 73 5656
5 74 3309
5 75 6025
5 76 1488
5 77 4739
5 78 4779
5 79 8484
5 80 6399
5 81 6579
5 82 7939
5 83 7535
5 84 9187
5 85 6462
5 86 8400
5 87 8786
5 88 4919
5 89 1079
5 90 1700
5 91 5976
5 92 4089
5 93 8382
5 94 7324
5 95 2464
5 96 2874
5 97 4907
5 98 7943
5 99 3641
5 100 738
6 1 8429
6 2 9289
6 3 586
6 4 8738
6 5 7488
6 7 1065
6 8 832
6 9 4885
6 10 757
6 11 990
6 12 9186
6 13 4666
6 14 7226
6 15 3973
6 16 5490
6 17 9985
6 18 6953
6 19 463
6 20 6244
6 21 6358
6 22 4629
6 23 1269
6 24 134
6 25 9614
6 26 2890
6 27 8974
6 28 1993
6 29 1560
6 30 6087
6 31 885
6 32 2258
6 33 5364
6 34 504
6 35 7693
6 36 3339
6 37 283
6 38 6420
6 39 9433
6 40 7804
6 41 3289
6 42 2187
6 43 9089
6 44 2234
6 45 5417
6 46 5093
6 47 6186
6 48 76
6 49 7069
6 50 754
6 51 7954
6 52 1492
6 53 1818
6 54 3404
6 55 1304
6 56 6684
6 57 6287
6 58 2890
6 59 2933
6 60 6013
6 61 2918
6 62 9506
6 63 1226
6 64 6050
6 65 4665
6 66 4840
6 67 8525
6 68 8646
6 69 8709
6 70 9422
6 71 6485
6 72 3986
6 73 2474
6 74 7382
6 75 3505
6 76 2103
6 77 1355
6 78 7055
6 79 3738
6 80 1915
6 81 9933
6 82 5477
6 83 9160
6 84 4610
6 85 5210
6 86 8327
6 87 6701
6 88 592
6 89 2425
6 90 9833
6 91 5309
6 92 6709
6 93 2492
6 94 8522
6 95 7816
6 96 9695
6 97 3252
6 98 1579
6 99 749
6 100 3358
7 1 5326
7 2 8603
7 3 3749
7 4 700
7 5 644
7 6 139
7 8 7588
7 9 3916
7 10 5804
7 11 7468
7 12 1465
7 13 7650
7 14 9910
7 15 7889
7 16 3333
7 17 1772
7 18 6109
7 19 9743
7 20 1548
7 21 121
7 22 7594
7 23 5306
7 24 5113
7 25 7844
7 26 8796
7 27 1049
7 28 7558
7 29 419
7 30 1715
7 31 8548
7 32 5029
7 33 3349
7 34 7129
7 35 9840
7 36 8591
7 37 5674
7 38 5470
7 39 2172
7 40 8017
7 41 2650
7 42 2026
7 43 4618
7 44 963
7 45 8490
7 46 3473
7 47 136
7 48 7155
7 49 740
7 50 1676
7 51 784
7 52 4348
7 53 9987
7 54 457
7 55 6698
7 56 9007
7 57 9302
7 58 6215
7 59 1379
7 60 9546
7 61 308
7 62 8847
7 63 1954
7 64 4379
7 65 9273
7 66 1850
7 67 8344
7 68 9484
7 69 6577
7 70 9656
7 71 900
7 72 7063
7 73 6608
7 74 9930
7 75 635
7 76 1656
7 77 4965
7 78 3747
7 79 8882
7 80 4810
7 81 3644
7 82 5767
7 83 4394
7 84 1956
7 85 3137
7 86 6007
7 87 177
7 88 4683
7 89 56
7 90 9500
7 91 435
7 92 1088
7 93 9219
7 94 4407
7 95 1282
7 96 3775
7 97 2366
7 98 3538
7 99 4655
7 100 2154
8 1 39
8 2 3530
8 3 8744
8 4 8302
8 5 8896
8 6 5275
8 7 3074
8 9 7908
8 10 4868
8 11 9048
8 12 3009
8 13 300
8 14 8637
8 15 4452
8 16 6986
8 17 619
8 18 4399
8 19 5302
8 20 2095
8 21 1598
8 22 7172
8 23 8602
8 24 8366
8 25 3098
8 26 1130
8 27 6160
8 28 2327
8 29 5016
8 30 7052
8 31 2874
8 32 315
8 33 9843
8 34 831
8 35 5240
8 36 1265
8 37 9478
8 38 8631
8 39 8515
8 40 9684
8 41 3945
8 42 5141
8 43 84
8 44 4688
8 45 3223
8 46 2319
8 47 7793
8 48 5994
8 49 9918
8 50 3333
8 51 1029
8 52 6305
8 53 5554
8 54 5802
8 55 3576
8 56 7125
8 57 5252
8 58 137
8 59 1458
8 60 335
8 61 1766
8 62 6421
8 63 8915
8 64 2869
8 65 4785
8 66 2392
8 67 1660
8 68 8940
8 69 688
8 70 4409
8 71 5894
8 72 5086
8 73 4757
8 74 1279
8 75 6660
8 76 7491
8 77 7874
8 78 7265
8 79 7569
8 80 5005
8 81 6113
8 82 2695
8 83 3714
8 84 8367
8 85 9663
8 86 5497
8 87 4213
8 88 7628
8 89 3409
8 90 6861
8 91 4480
8 92 1204
8 93 8584
8 94 714
8 95 8826
8 96 2192
8 97 4478
8 98 426
8 99 570
8 100 9069
9 1 7512
9 2 7946
9 3 2046
9 4 6064
9 5 7654
9 6 3171
9 7 2921
9 8 1873
9 10 8805
9 11 2486
9 12 3388
9 13 1737
9 14 1780
9 15 5595
9 16 27
9 17 8615
9 18 5185
9 19 8354
9 20 6534
9 21 4649
9 22 4134
9 23 7498
9 24 6222
9 25 5757
9 26 4470
9 27 9640
9 28 6228
9 29 294
9 30 7858
9 31 8993
9 32 8135
9 33 5953
9 34 3941
9 35 9636
9 36 202
9 37 6074
9 38 7347
9 39 3157
9 40 7286
9 41 1164
9 42 4489
9 43 7086
9 44 8358
9 45 1348
9 46 7722
9 47 3771
9 48 7097
9 49 2602
9 50 1326
9 51 5686
9 52 9453
9 53 2547
9 54 2409
9 55 6511
9 56 9094
9 57 8794
9 58 6941
9 59 8287
9 60 9455
9 61 137
9 62 9559
9 63 4265
9 64 9400
9 65 8134
9 66 8957
9 67 9701
9 68 1300
9 69 8914
9 70 9121
9 71 6830
9 72 5930
9 73 774
9 74 291
9 75 5536
9 76 5470
9 77 6753
9 78 1639
9 79 9972
9 80 2236
9 81 7721
9 82 9586
9 83 7184
9 84 7652
9 85 4329
9 86 4795
9 87 2905
9 88 8134
9 89 8648
9 90 9975
9 91 7084
9 92 5469
9 93 1350
9 94 897
9 95 3023
9 96 521
9 97 2704
9 98 7220
9 99 8591
9 100 3547
10 1 6934
10 2 5916
10 3 3846
10 4 3199
10 5 2873
10 6 1905
10 7 201
10 8 8697
10 9 8064
10 11 3364
10 12 5934
10 13 413
10 14 2822
10 15 3347
10 16 6929
10 17 571
10 18 3746
10 19 2631
10 20 6899
10 21 9733
10 22 6555
10 23 3349
10 24 8627
10 25 721
10 26 58
10 27 5403
10 28 8026
10 29 2311
10 30 3478
10 31 5006
10 32 9721
10 33 8083
10 34 900
10 35 7077
10 36 2414
10 37 3972
10 38 2877
10 39 8660
10 40 7811
10 41 2572
10 42 5135
10 43 1417
10 44 6020
10 45 4741
10 46 6899
10 47 5228
10 48 8177
10 49 1496
10 50 5953
10 51 4002
10 52 1742
10 53 7997
10 54 5972
10 55 8547
10 56 2328
10 57 6566
10 58 3512
10 59 194
10 60 6650
10 61 7676
10 62 6860
10 63 3627
10 64 1229
10 65 8799
10 66 5312
10 67 3973
10 68 5299
10 69 4626
10 70 3017
10 71 8574
10 72 6738
10 73 2161
10 74 8733
10 75 4880
10 76 9272
10 77 1180
10 78 8313
10 79 5255
10 80 3197
10 81 655
10 82 6088
10 83 1519
10 84 5890
10 85 2872
10 86 1263
10 87 946
10 88 6803
10 89 2644
10 90 9825
10 91 3671
10 92 2263
10 93 6387
10 94 4893
10 95 4529
10 96 5624
10 97 6483
10 98 4696
10 99 1346
10 100 9456
11 1 1485
11 2 8388
11 3 616
11 4 5991
11 5 848
11 6 6485
11 7 8183
11 8 4097
11 9 3826
11 10 1689
11 12 2486
11 13 8209
11 14 2035
11 15 4824
11 16 2043
11 17 616
11 18 8057
11 19 3941
11 20 5941
11 21 6120
11 22 5613
11 23 9313
11 24 1902
11 25 5480
11 26 7749
11 27 8902
11 28 2752
11 29 6368
11 30 3230
11 31 313
11 32 7047
11 33 1687
11 34 8037
11 35 3984
11 36 8840
11 37 510
11 38 341
11 39 5927
11 40 5647
11 41 4159
11 42 2980
11 43 4813
11 44 5899
11 45 2584
11 46 9149
11 47 758
11 48 7732
11 49 9601
11 50 4114
11 51 6388
11 52 8226
11 53 411
11 54 1943
11 55 3025
11 56 6024
11 57 4136
11 58 3593
11 59 9406
11 60 2372
11 61 5481
11 62 9991
11 63 1078
11 64 8773
11 65 8434
11 66 1152
11 67 6032
11 68 4986
11 69 5370
11 70 2299
11 71 5327
11 72 1871
11 73 4033
11 74 6101
11 75 4061
11 76 7950
11 77 6759
11 78 6989
11 79 9670
11 80 2610
11 81 1019
11 82 4311
11 83 1658
11 84 6480
11 85 5215
11 86 9166
11 87 553
11 88 2841
11 89 7038
11 90 5877
11 91 7855
11 92 833
11 93 4875
11 94 4633
11 95 4872
11 96 1698
11 97 4368
11 98 5814
11 99 6198
11 100 7531
12 1 3710
12 2 3943
12 3 2253
12 4 3007
12 5 960
12 6 7583
12 7 1871
12 8 2979
12 9 1377
12 10 6891
12 11 8362
12 13 1676
12 14 9206
12 15 8509
12 16 7683
12 17 867
12 18 2354
12 19 5076
12 20 1775
12 21 8954
12 22 574
12 23 2513
12 24 174
12 25 178
12 26 308
12 27 1184
12 28 3492
12 29 1626
12 30 1932
12 31 4436
12 32 1537
12 33 8483
12 34 9164
12 35 9908
12 36 5224
12 37 8113
12 38 3267
12 39 9980
12 40 7524
12 41 6104
12 42 309
12 43 6005
12 44 9279
12 45 5657
12 46 8041
12 47 5633
12 48 3679
12 49 5564
12 50 1879
12 51 6088
12 52 5636
12 53 1083
12 54 507
12 55 8659
12 56 1477
12 57 9155
12 58 4180
12 59 3499
12 60 9182
12 61 7833
12 62 659
12 63 222
12 64 7838
12 65 4668
12 66 4275
12 67 3677
12 68 7915
12 69 4527
12 70 4793
12 71 726
12 72 5479
12 73 7327
12 74 2152
12 75 4437
12 76 283
12 77 1267
12 78 5687
12 79 5997
12 80 4103
12 81 5361
12 82 7032
12 83 2932
12 84 9218
12 85 820
12 86 5684
12 87 7477
12 88 8812
12 89 5474
12 90 2859
12 91 6519
12 92 5873
12 93 3123
12 94 6686
12 95 5420
12 96 5657
12 97 7955
12 98 9438
12 99 5001
12 100 1680
13 1 6153
13 2 4608
13 3 2204
13 4 39
13 5 1546
13 6 9985
13 7 3044
13 8 3236
13 9 9873
13 10 4061
13 11 9253
13 12 8566
13 14 707
13 15 7112
13 16 8192
13 17 4310
13 18 1606
13 19 3633
13 20 7679
13 21 5027
13 22 7689
13 23 8433
13 24 1377
13 25 7640
13 26 2406
13 27 6077
13 28 7332
13 29 610
13 30 2214
13 31 9773
13 32 7270
13 33 8859
13 34 3003
13 35 961
13 36 9605
13 37 8159
13 38 9495
13 39 1598
13 40 5802
13 41 5513
13 42 4016
13 43 4952
13 44 3585
13 45 5784
13 46 9867
13 47 4495
13 48 6241
13 49 7345
13 50 7052
13 51 3860
13 52 4650
13 53 8912
13 54 4133
13 55 2340
13 56 582
13 57 1850
13 58 8016
13 59 1475
13 60 5583
13 61 8290
13 62 3138
13 63 503
13 64 5797
13 65 6572
13 66 2628
13 67 6470
13 68 3330
13 69 2136
13 70 310
13 71 2622
13 72 3778
13 73 300
13 74 2798
13 75 2638
13 76 4938
13 77 284
13 78 742
13 79 415
13 80 6354
13 81 9083
13 82 3583
13 83 2480
13 84 4231
13 85 4767
13 86 4396
13 87 207
13 88 9469
13 89 7743
13 90 9660
13 91 6338
13 92 6184
13 93 4506
13 94 3313
13 95 7511
13 96 2124
13 97 2250
13 98 4484
13 99 9914
13 100 6255
14 1 7373
14 2 6533
14 3 5324
14 4 8240
14 5 4999
14 6 5267
14 7 5066
14 8 8631
14 9 4
14 10 8574
14 11 5047
14 12 2493
14 13 386
14 15 7516
14 16 321
14 17 6938
14 18 5195
14 19 9833
14 20 4057
14 21 7694
14 22 3478
14 23 3536
14 24 9258
14 25 6654
14 26 7775
14 27 1965
14 28 3555
14 29 7726
14 30 5321
14 31 4457
14 32 370
14 33 9346
14 34 5054
14 35 2514
14 36 7957
14 37 9179
14 38 262
14 39 4446
14 40 5460
14 41 1163
14 42 4845
14 43 651
14 44 9047
14 45 3668
14 46 5846
14 47 1337
14 48 6073
14 49 9548
14 50 1690
14 51 6538
14 52 706
14 53 7938
14 54 3401
14 55 5703
14 56 7615
14 57 3919
14 58 7793
14 59 9523
14 60 1628
14 61 9672
14 62 3202
14 63 3190
14 64 4728
14 65 2118
14 66 9294
14 67 5977
14 68 6643
14 69 114
14 70 9148
14 71 9637
14 72 7893
14 73 8641
14 74 4333
14 75 3902
14 76 8190
14 77 5478
14 78 6520
14 79 6600
14 80 1235
14 81 4608
14 82 5120
14 83 1984
14 84 5560
14 85 1469
14 86 5228
14 87 1000
14 88 7104
14 89 5677
14 90 6927
14 91 9864
14 92 8512
14 93 6759
14 94 9616
14 95 4640
14 96 9919
14 97 7058
14 98 6339
14 99 3635
14 100 765
15 1 6116
15 2 4434
15 3 6792
15 4 1655
15 5 9882
15 6 3298
15 7 912
15 8 4672
15 9 6141
15 10 6856
15 11 175
15 12 6891
15 13 5039
15 14 9317
15 16 6294
15 17 6715
15 18 8388
15 19 7413
15 20 9356
15 21 2757
15 22 1576
15 23 2400
15 24 4912
15 25 8514
15 26 5531
15 27 5216
15 28 6123
15 29 2544
15 30 5943
15 31 8596
15 32 3300
15 33 5732
15 34 317
15 35 7907
15 36 7515
15 37 6425
15 38 2588
15 39 3455
15 40 5252
15 41 1361
15 42 4813
15 43 7190
15 44 3432
15 45 6592
15 46 3177
15 47 9338
15 48 2482
15 49 5377
15 50 7453
15 51 8677
15 52 3893
15 53 7769
15 54 371
15 55 8820
15 56 4880
15 57 8238
15 58 9641
15 59 2314
15 60 5849
15 61 3723
15 62 1971
15 63 9333
15 64 9169
15 65 9432
15 66 8129
15 67 7941
15 68 3325
15 69 5555
15 70 5110
15 71 5387
15 72 135
15 73 5724
15 74 3530
15 75 4965
15 76 3342
15 77 7248
15 78 1934
15 79 4222
15 80 6094
15 81 872
15 82 5820
15 83 7850
15 84 9292
15 85 5169
15 86 6826
15 87 1962
15 88 1819
15 89 5531
15 90 3369
15 91 2006
15 92 7813
15 93 1060
15 94 2711
15 95 7997
15 96 2323
15 97 466
15 98 6506
15 99 4986
15 100 7605
16 1 376
16 2 5946
16 3 9228
16 4 522
16 5 3391
16 6 9623
16 7 1160
16 8 3041
16 9 6925
16 10 8084
16 11 1504
16 12 9130
16 13 179
16 14 8517
16 15 8503
16 17 5523
16 18 9651
16 19 432
16 20 3802
16 21 6780
16 22 5293
16 23 9796
16 24 8719
16 25 3768
16 26 5224
16 27 9981
16 28 2893
16 29 9774
16 30 6742
16 31 1441
16 32 3677
16 33 2496
16 34 8109
16 35 5538
16 36 1418
16 37 4959
16 38 2837
16 39 8058
16 40 3028
16 41 8249
16 42 8239
16 43 9695
16 44 8222
16 45 255
16 46 2353
16 47 7166
16 48 6777
16 49 4431
16 50 6126
16 51 464
16 52 3091
16 53 9590
16 54 8311
16 55 1771
16 56 5677
16 57 2303
16 58 8136
16 59 5358
16 60 8765
16 61 1185
16 62 774
16 63 9154
16 64 8154
16 65 3576
16 66 2061
16 67 5966
16 68 3155
16 69 5552
16 70 1032
16 71 57
16 72 7499
16 73 5570
16 74 8707
16 75 2645
16 76 1916
16 77 8111
16 78 7112
16 79 6980
16 80 9989
16 81 431
16 82 3148
16 83 3256
16 84 6670
16 85 2008
16 86 2503
16 87 3833
16 88 5503
16 89 7552
16 90 1432
16 91 1164
16 92 7908
16 93 2907
16 94 8659
16 95 7622
16 96 6628
16 97 1282
16 98 1242
16 99 3960
16 100 8998
17 1 2594
17 2 9018
17 3 7958
17 4 3817
17 5 7717
17 6 9560
17 7 8700
17 8 1526
17 9 40
17 10 4786
17 11 647
17 12 9061
17 13 1218
17 14 218
17 15 5149
17 16 9959
17 18 2142
17 19 5309
17 20 5271
17 21 6579
17 22 9522
17 23 6132
17 24 5880
17 25 4055
17 26 245
17 27 7817
17 28 1630
17 29 8556
17 30 3103
17 31 5589
17 32 1262
17 33 8721
17 34 9602
17 35 7255
17 36 5327
17 37 4450
17 38 2444
17 39 7737
17 40 1483
17 41 6038
17 42 9292
17 43 9182
17 44 8854
17 45 5581
17 46 7285
17 47 846
17 48 7732
17 49 9074
17 50 3812
17 51 2368
17 52 892
17 53 3463
17 54 1894
17 55 177
17 56 8864
17 57 9494
17 58 355
17 59 5865
17 60 6779
17 61 2241
17 62 5375
17 63 6360
17 64 7577
17 65 1097
17 66 2768
17 67 4826
17 68 1398
17 69 3332
17 70 7956
17 71 1086
17 72 2420
17 73 7420
17 74 9815
17 75 9876
17 76 3320
17 77 5599
17 78 5674
17 79 2216
17 80 8974
17 81 2763
17 82 506
17 83 2177
17 84 2699
17 85 1231
17 86 2012
17 87 8681
17 88 5801
17 89 6318
17 90 5169
17 91 784
17 92 5679
17 93 9886
17 94 3961
17 95 6686
17 96 6336
17 97 7153
17 98 9996
17 99 6486
17 100 3883
18 1 4986
18 2 581
18 3 31
18 4 1843
18 5 7033
18 6 3821
18 7 2866
18 8 4006
18 9 9488
18 10 5499
18 11 5213
18 12 9714
18 13 4885
18 14 3887
18 15 1367
18 16 90
18 17 6468
18 19 2837
18 20 1471
18 21 8260
18 22 1272
18 23 2214
18 24 3550
18 25 1013
18 26 3061
18 27 2536
18 28 4786
18 29 4115
18 30 3755
18 31 4886
18 32 6585
18 33 1166
18 34 3061
18 35 7003
18 36 713
18 37 4277
18 38 8032
18 39 2803
18 40 5705
18 41 6524
18 42 1412
18 43 1231
18 44 5632
18 45 2826
18 46 9290
18 47 9167
18 48 1557
18 49 2935
18 50 4026
18 51 7854
18 52 3925
18 53 2059
18 54 7178
18 55 7783
18 56 2724
18 57 8393
18 58 9944
18 59 3770
18 60 7591
18 61 6907
18 62 9749
18 63 4169
18 64 5690
18 65 8166
18 66 5702
18 67 7227
18 68 6089
18 69 6557
18 70 8161
18 71 3713
18 72 8363
18 73 4842
18 74 4565
18 75 9191
18 76 2461
18 77 2128
18 78 6859
18 79 7360
18 80 1774
18 81 8288
18 82 8186
18 83 8878
18 84 3129
18 85 8393
18 86 2016
18 87 5047
18 88 9918
18 89 7290
18 90 3133
18 91 2900
18 92 4263
18 93 8764
18 94 2172
18 95 3284
18 96 8317
18 97 7135
18 98 4037
18 99 9663
18 100 8867
19 1 690
19 2 766
19 3 3596
19 4 6706
19 5 6801
19 6 4528
19 7 4871
19 8 4146
19 9 1935
19 10 3232
19 11 2804
19 12 8219
19 13 8982
19 14 1993
19 15 1283
19 16 4774
19 17 236
19 18 646
19 20 6275
19 21 319
19 22 1964
19 23 6354
19 24 2624
19 25 9261
19 26 5867
19 27 3842
19 28 9078
19 29 2734
19 30 6868
19 31 6300
19 32 4511
19 33 3016
19 34 394
19 35 5395
19 36 8355
19 37 7373
19 38 9165
19 39 6376
19 40 3197
19 41 3986
19 42 1860
19 43 2856
19 44 3903
19 45 5983
19 46 5605
19 47 691
19 48 8847
19 49 5478
19 50 5283
19 51 6661
19 52 896
19 53 2187
19 54 45
19 55 2180
19 56 394
19 57 1958
19 58 7689
19 59 3076
19 60 5361
19 61 1317
19 62 9118
19 63 7832
19 64 7947
19 65 547
19 66 6001
19 67 3153
19 68 9970
19 69 9429
19 70 2084
19 71 3849
19 72 7948
19 73 1745
19 74 733
19 75 8325
19 76 4612
19 77 3937
19 78 6409
19 79 7200
19 80 4175
19 81 8558
19 82 8468
19 83 2743
19 84 7184
19 85 1953
19 86 6603
19 87 8433
19 88 8999
19 89 1405
19 90 672
19 91 9035
19 92 8811
19 93 4499
19 94 2622
19 95 7868
19 96 993
19 97 3898
19 98 41
19 99 1897
19 100 9600
20 1 6515
20 2 7610
20 3 8216
20 4 7076
20 5 5849
20 6 1390
20 7 683
20 8 5426
20 9 6596
20 10 3499
20 11 5371
20 12 7627
20 13 3202
20 14 1876
20 15 50
20 16 8841
20 17 98
20 18 5096
20 19 8292
20 21 5017
20 22 6471
20 23 4979
20 24 3199
20 25 6929
20 26 7308
20 27 8531
20 28 3600
20 29 4863
20 30 7995
20 31 2779
20 32 8473
20 33 2833
20 34 7861
20 35 4354
20 36 4435
20 37 8311
20 38 4826
20 39 5579
20 40 6670
20 41 4363
20 42 1569
20 43 3542
20 44 6609
20 45 5698
20 46 4006
20 47 9058
20 48 9135
20 49 5023
20 50 4841
20 51 2351
20 52 7848
20 53 7375
20 54 7829
20 55 55
20 56 6770
20 57 1269
20 58 1258
20 59 6639
20 60 7055
20 61 5527
20 62 6439
20 63 6291
20 64 4559
20 65 8635
20 66 1646
20 67 3606
20 68 4272
20 69 727
20 70 3521
20 71 4621
20 72 9928
20 73 1839
20 74 8907
20 75 657
20 76 9818
20 77 6580
20 78 3605
20 79 1902
20 80 8671
20 81 3218
20 82 614
20 83 239
20 84 970
20 85 2763
20 86 9585
20 87 2891
20 88 2734
20 89 6846
20 90 3914
20 91 9102
20 92 7705
20 93 3197
20 94 6380
20 95 3188
20 96 9118
20 97 7806
20 98 3235
20 99 1640
20 100 8569
21 1 1466
21 2 7659
21 3 3916
21 4 5600
21 5 4657
21 6 3497
21 7 8592
21 8 8510
21 9 9600
21 10 6519
21 11 1089
21 12 5449
21 13 331
21 14 9552
21 15 4769
21 16 1323
21 17 81
21 18 6295
21 19 7387
21 20 5599
21 22 138
21 23 2361
21 24 3623
21 25 7573
21 26 1912
21 27 398
21 28 7917
21 29 6344
21 30 7441
21 31 7092
21 32 9753
21 33 3227
21 34 2990
21 35 501
21 36 3441
21 37 7832
21 38 1759
21 39 3160
21 40 8464
21 41 5907
21 42 9892
21 43 4116
21 44 9346
21 45 3642
21 46 9095
21 47 643
21 48 1587
21 49 1371
