100 9900
7 44 3337
7 45 6703
7 46 2825
7 47 9915
7 48 5427
7 49 3024
7 50 1342
7 51 8250
7 52 3241
7 53 8902
7 54 3751
7 55 8876
7 56 9072
7 57 5577
7 58 1391
7 59 6327
7 60 7
7 61 8260
7 62 5661
7 63 7660
7 64 7805
7 65 4076
7 66 9389
7 67 2564
7 68 6686
7 69 2315
7 70 5493
7 71 6046
7 72 3502
7 73 6533
7 74 1473
7 75 3379
7 76 1990
7 77 6160
7 78 8721
7 79 9043
7 80 5583
7 81 4688
7 82 2280
7 83 9265
7 84 6552
7 85 8844
7 86 8679
7 87 4611
7 88 7405
7 89 4211
7 90 2264
7 91 1640
7 92 2954
7 93 1163
7 94 2206
7 95 3412
7 96 280
7 97 8570
7 98 1853
7 99 6062
7 100 4131
8 1 2407
8 2 7558
8 3 7099
8 4 8699
8 5 8811
8 6 9848
8 7 8241
8 9 5268
8 10 1366
8 11 2333
8 12 3635
8 13 4297
8 14 5875
8 15 2986
8 16 1556
8 17 7741
8 18 221
8 19 9019
8 20 6465
8 21 8285
8 22 9256
8 23 6665
8 24 785
8 25 4687
8 26 9710
8 27 4925
8 28 7780
8 29 1950
8 30 2430
8 31 2107
8 32 5075
8 33 3934
8 34 8794
8 35 9178
8 36 97
8 37 8462
8 38 4773
8 39 8990
8 40 3239
8 41 8877
8 42 615
8 43 6126
8 44 380
8 45 3942
8 46 7186
8 47 5024
8 48 6755
8 49 6258
8 50 8576
8 51 232
8 52 5234
8 53 8674
8 54 1938
8 55 1093
8 56 1158
8 57 8687
8 58 7842
8 59 9031
8 60 6629
8 61 312
8 62 2629
8 63 8661
8 64 9423
8 65 1058
8 66 1019
8 67 5811
8 68 4427
8 69 8786
8 70 4811
8 71 4096
8 72 5688
8 73 2979
8 74 68
8 75 3076
8 76 47
8 77 5423
8 78 4629
8 79 1537
8 80 7841
8 81 4051
8 82 3577
8 83 8641
8 84 3367
8 85 6884
8 86 786
8 87 734
8 88 2560
8 89 8115
8 90 4
8 91 8670
8 92 8410
8 93 2196
8 94 3277
8 95 7346
8 96 2108
8 97 4964
8 98 8362
8 99 2080
8 100 9270
9 1 9281
9 2 2287
9 3 9235
9 4 9047
9 5 7156
9 6 8434
9 7 5429
9 8 462
9 10 80
9 11 4619
9 12 7326
9 13 4747
9 14 2775
9 15 5874
9 16 4763
9 17 8992
9 18 7212
9 19 4522
9 20 1740
9 21 7187
9 22 7762
9 23 7385
9 24 2795
9 25 9207
9 26 3908
9 27 5676
9 28 25
9 29 5368
9 30 743
9 31 1148
9 32 7279
9 33 6634
9 34 5696
9 35 208
9 36 8566
9 37 4515
9 38 2984
9 39 7146
9 40 323
9 41 6430
9 42 4981
9 43 5227
9 44 6481
9 45 3529
9 46 8413
9 47 6003
9 48 5017
9 49 1456
9 50 9499
9 51 5549
9 52 4332
9 53 1836
9 54 9901
9 55 7175
9 56 4990
9 57 3566
9 58 2897
9 59 8918
9 60 512
9 61 2411
9 62 4718
9 63 4340
9 64 1374
9 65 5859
9 66 3672
9 67 2593
9 68 8427
9 69 1422
9 70 4678
9 71 8156
9 72 6939
9 73 7840
9 74 2286
9 75 4601
9 76 2191
9 77 8133
9 78 7220
9 79 5954
9 80 4355
9 81 2889
9 82 2195
9 83 7444
9 84 130
9 85 6260
9 86 3444
9 87 2550
9 88 6622
9 89 5931
9 90 3217
9 91 8122
9 92 2021
9 93 5331
9 94 7748
9 95 2209
9 96 389
9 97 4448
9 98 4355
9 99 359
9 100 6815
10 1 5877
10 2 2223
10 3 2216
10 4 9015
10 5 9148
10 6 2358
10 7 9202
10 8 9101
10 9 8008
10 11 7508
10 12 7561
10 13 921
10 14 6659
10 15 5080
10 16 1693
10 17 3543
10 18 9185
10 19 845
10 20 118
10 21 4543
10 22 3844
10 23 4604
10 24 6956
10 25 9361
10 26 2673
10 27 8623
10 28 5756
10 29 2855
10 30 7231
10 31 1203
10 32 1587
10 33 8749
10 34 77
10 35 9536
10 36 5693
10 37 6007
10 38 9445
10 39 6359
10 40 4770
10 41 3318
10 42 9000
10 43 5842
10 44 922
10 45 167
10 46 918
10 47 9756
10 48 2482
10 49 6619
10 50 2155
10 51 289
10 52 4352
10 53 54
10 54 1474
10 55 91
10 56 5717
10 57 7017
10 58 7013
10 59 7108
10 60 2677
10 61 205
10 62 8725
10 63 119
10 64 5398
10 65 7653
10 66 2390
10 67 3752
10 68 596
10 69 8065
10 70 3402
10 71 9971
10 72 8077
10 73 3320
10 74 5398
10 75 3856
10 76 7853
10 77 1664
10 78 5866
10 79 4371
10 80 5579
10 81 57
10 82 7516
10 83 4377
10 84 6593
10 85 1529
10 86 6707
10 87 9336
10 88 6275
10 89 9397
10 90 4654
10 91 3341
10 92 4101
10 93 8134
10 94 5255
10 95 679
10 96 8235
10 97 4282
10 98 9665
10 99 7226
10 100 5362
11 1 4596
11 2 2656
11 3 4783
11 4 2383
11 5 6102
11 6 7668
11 7 2343
11 8 1365
11 9 4529
11 10 2768
11 12 5212
11 13 1287
11 14 3149
11 15 8980
11 16 2432
11 17 2077
11 18 8324
11 19 2359
11 20 7322
11 21 5327
11 22 9042
11 23 7709
11 24 9234
11 25 6023
11 26 852
11 27 8755
11 28 9239
11 29 7746
11 30 7502
11 31 503
11 32 6728
11 33 8036
11 34 4690
11 35 7941
11 36 4477
11 37 1093
11 38 8395
11 39 9403
11 40 3831
11 41 4052
11 42 2541
11 43 2237
11 44 1633
11 45 3825
11 46 484
11 47 8054
11 48 7855
11 49 1084
11 50 2201
11 51 6162
11 52 41
11 53 6486
11 54 1240
11 55 9869
11 56 8377
11 57 3622
11 58 2935
11 59 7642
11 60 1437
11 61 7271
11 62 747
11 63 8007
11 64 4752
11 65 2421
11 66 947
11 67 8390
11 68 1387
11 69 6762
11 70 9565
11 71 6097
11 72 6854
11 73 2050
11 74 2769
11 75 2323
11 76 3237
11 77 4761
11 78 2914
11 79 6175
11 80 5605
11 81 6787
11 82 8208
11 83 9683
11 84 6744
11 85 2299
11 86 8088
11 87 7051
11 88 5021
11 89 9633
11 90 68
11 91 1016
11 92 1969
11 93 548
11 94 3599
11 95 5011
11 96 9804
11 97 9263
11 98 3483
11 99 9390
11 100 8802
12 1 4352
12 2 9582
12 3 2572
12 4 5587
12 5 1654
12 6 5826
12 7 3618
12 8 2251
12 9 2462
12 10 546
12 11 4265
12 13 9265
12 14 2480
12 15 9793
12 16 3699
12 17 671
12 18 8200
12 19 4928
12 20 7390
12 21 5414
12 22 4268
12 23 8174
12 24 3634
12 25 9108
12 26 8397
12 27 3999
12 28 7188
12 29 3235
12 30 6425
12 31 2938
12 32 2531
12 33 9467
12 34 9367
12 35 8715
12 36 8943
12 37 9294
12 38 5916
12 39 7809
12 40 8240
12 41 2475
12 42 4860
12 43 9001
12 44 9261
12 45 6138
12 46 4458
12 47 7707
12 48 682
12 49 1096
12 50 7549
12 51 7110
12 52 9419
12 53 4288
12 54 3240
12 55 9640
12 56 5226
12 57 769
12 58 8335
12 59 816
12 60 288
12 61 8443
12 62 69
12 63 6004
12 64 8853
12 65 351
12 66 4329
12 67 1890
12 68 6283
12 69 703
12 70 4250
12 71 5494
12 72 6052
12 73 7802
12 74 6038
12 75 549
12 76 9156
12 77 5204
12 78 6681
12 79 8598
12 80 7649
12 81 2489
12 82 5821
12 83 2043
12 84 5115
12 85 6928
12 86 3725
12 87 5011
12 88 6712
12 89 4337
12 90 9556
12 91 4394
12 92 4490
12 93 2955
12 94 8978
12 95 491
12 96 5560
12 97 5747
12 98 3517
12 99 9598
12 100 4103
13 1 6921
13 2 84
13 3 3996
13 4 1481
13 5 1766
13 6 3476
13 7 5629
13 8 1926
13 9 573
13 10 2037
13 11 2390
13 12 3501
13 14 9502
13 15 4820
13 16 5008
13 17 8107
13 18 2117
13 19 8263
13 20 2294
13 21 9111
13 22 8539
13 23 2966
13 24 3494
13 25 4094
13 26 9164
13 27 7279
13 28 1834
13 29 8134
13 30 9705
13 31 5763
13 32 9206
13 33 9285
13 34 804
13 35 9405
13 36 8515
13 37 6235
13 38 2041
13 39 3509
13 40 1930
13 41 7533
13 42 9782
13 43 5089
13 44 5888
13 45 7752
13 46 5363
13 47 7326
13 48 4259
13 49 9130
13 50 9178
13 51 6295
13 52 1609
13 53 4923
13 54 8324
13 55 8211
13 56 431
13 57 1967
13 58 7335
13 59 5320
13 60 561
13 61 7427
13 62 8846
13 63 2473
13 64 4439
13 65 5011
13 66 3918
13 67 1031
13 68 3363
13 69 8136
13 70 7073
13 71 5530
13 72 7174
13 73 2927
13 74 4961
13 75 4121
13 76 9805
13 77 5703
13 78 3457
13 79 366
13 80 5411
13 81 6298
13 82 2610
13 83 4774
13 84 4170
13 85 7133
13 86 583
13 87 4961
13 88 1847
13 89 6807
13 90 9011
13 91 6607
13 92 5383
13 93 9411
13 94 8884
13 95 8864
13 96 2732
13 97 6302
13 98 4389
13 99 7893
13 100 5786
14 1 7831
14 2 5983
14 3 1558
14 4 8684
14 5 570
14 6 5304
14 7 2479
14 8 8256
14 9 5470
14 10 8438
14 11 795
14 12 9243
14 13 7437
14 15 6541
14 16 5111
14 17 816
14 18 4501
14 19 2838
14 20 939
14 21 9822
14 22 5474
14 23 3653
14 24 4111
14 25 6719
14 26 3756
14 27 4896
14 28 6900
14 29 1688
14 30 7794
14 31 3530
14 32 5007
14 33 1617
14 34 812
14 35 76
14 36 2878
14 37 2613
14 38 5558
14 39 469
14 40 9276
14 41 7434
14 42 4108
14 43 1826
14 44 7561
14 45 4089
14 46 9340
14 47 1651
14 48 9143
14 49 7947
14 50 4944
14 51 8633
14 52 3036
14 53 1973
14 54 7243
14 55 3445
14 56 1601
14 57 6424
14 58 9631
14 59 6755
14 60 4013
14 61 3280
14 62 9395
14 63 9942
14 64 7917
14 65 6313
14 66 1937
14 67 6061
14 68 1699
14 69 6187
14 70 1465
14 71 3013
14 72 1132
14 73 1819
14 74 8867
14 75 1522
14 76 1304
14 77 4289
14 78 273
14 79 4259
14 80 5181
14 81 8541
14 82 1800
14 83 9770
14 84 2150
14 85 5200
14 86 7719
14 87 2502
14 88 1425
14 89 453
14 90 9587
14 91 9829
14 92 3105
14 93 8504
14 94 6111
14 95 6970
14 96 1074
14 97 7235
14 98 5512
14 99 6354
14 100 5362
15 1 9174
15 2 7762
15 3 5429
15 4 4476
15 5 4482
15 6 7369
15 7 9690
15 8 8545
15 9 6571
15 10 4378
15 11 3173
15 12 1078
15 13 9949
15 14 8542
15 16 8794
15 17 241
15 18 8643
15 19 5055
15 20 2339
15 21 7957
15 22 3187
15 23 1658
15 24 3341
15 25 7385
15 26 3278
15 27 1524
15 28 3271
15 29 7844
15 30 6422
15 31 6315
15 32 2923
15 33 6915
15 34 2876
15 35 5381
15 36 4887
15 37 3091
15 38 2667
15 39 6005
15 40 6875
15 41 9282
15 42 9487
15 43 1623
15 44 5009
15 45 3189
15 46 9507
15 47 1568
15 48 5239
15 49 8173
15 50 6524
15 51 9721
15 52 1226
15 53 6903
15 54 2421
15 55 4112
15 56 2170
15 57 367
15 58 3465
15 59 1537
15 60 5472
15 61 9838
15 62 4359
15 63 7050
15 64 4415
15 65 6441
15 66 6731
15 67 7711
15 68 769
15 69 9761
15 70 2569
15 71 6117
15 72 493
15 73 3957
15 74 3543
15 75 4785
15 76 9398
15 77 6829
15 78 4148
15 79 888
15 80 7560
15 81 8151
15 82 4683
15 83 981
15 84 6848
15 85 6083
15 86 1710
15 87 4681
15 88 8512
15 89 1348
15 90 9310
15 91 9250
15 92 6521
15 93 4217
15 94 7750
15 95 7833
15 96 3051
15 97 1955
15 98 3087
15 99 7565
15 100 5508
16 1 4600
16 2 9218
16 3 3364
16 4 7239
16 5 6156
16 6 8703
16 7 9227
16 8 7529
16 9 7219
16 10 3220
16 11 5963
16 12 62
16 13 8195
16 14 3912
16 15 2121
16 17 229
16 18 1215
16 19 8617
16 20 6721
16 21 6928
16 22 5082
16 23 7756
16 24 97
16 25 7247
16 26 3720
16 27 211
16 28 2403
16 29 9495
16 30 1918
16 31 6724
16 32 7199
16 33 4534
16 34 4310
16 35 2608
16 36 9143
16 37 3871
16 38 5283
16 39 377
16 40 9915
16 41 8034
16 42 2632
16 43 4889
16 44 9429
16 45 6377
16 46 7782
16 47 1139
16 48 9782
16 49 3788
16 50 4884
16 51 7321
16 52 3446
16 53 3958
16 54 2530
16 55 5518
16 56 4409
16 57 2676
16 58 7850
16 59 8757
16 60 8943
16 61 8045
16 62 5030
16 63 5908
16 64 2831
16 65 3124
16 66 4080
16 67 8561
16 68 2750
16 69 7946
16 70 213
16 71 2103
16 72 7314
16 73 2098
16 74 328
16 75 5329
16 76 1624
16 77 2444
16 78 279
16 79 9768
16 80 2953
16 81 7292
16 82 4604
16 83 8971
16 84 3435
16 85 6699
16 86 9765
16 87 8949
16 88 2427
16 89 2156
16 90 2668
16 91 1677
16 92 2976
16 93 7616
16 94 7467
16 95 3081
16 96 5497
16 97 8500
16 98 1569
16 99 2429
16 100 7628
17 1 2294
17 2 8692
17 3 8770
17 4 6965
17 5 7960
17 6 6548
17 7 5330
17 8 8904
17 9 8787
17 10 8648
17 11 3442
17 12 1119
17 13 7161
17 14 3027
17 15 8273
17 16 2213
17 18 1384
17 19 1307
17 20 2394
17 21 4296
17 22 2960
17 23 8509
17 24 2550
17 25 5217
17 26 4226
17 27 8735
17 28 661
17 29 8418
17 30 893
17 31 9067
17 32 3498
17 33 6101
17 34 8425
17 35 4696
17 36 5896
17 37 9476
17 38 2879
17 39 9643
17 40 298
17 41 16
17 42 9291
17 43 4979
17 44 4082
17 45 4091
17 46 5767
17 47 9958
17 48 7160
17 49 2980
17 50 8327
17 51 8130
17 52 7718
17 53 2309
17 54 1073
17 55 425
17 56 1128
17 57 8605
17 58 921
17 59 6099
17 60 7185
17 61 3112
17 62 8945
17 63 6964
17 64 5020
17 65 114
17 66 220
17 67 2263
17 68 5721
17 69 5505
17 70 8860
17 71 2192
17 72 9776
17 73 541
17 74 1247
17 75 9240
17 76 290
17 77 1611
17 78 6172
17 79 5715
17 80 8822
17 81 4798
17 82 9625
17 83 738
17 84 8439
17 85 5342
17 86 6711
17 87 1665
17 88 8487
17 89 6922
17 90 4076
17 91 466
17 92 1734
17 93 5283
17 94 1357
17 95 7923
17 96 160
17 97 6623
17 98 8344
17 99 703
17 100 168
18 1 4699
18 2 2849
18 3 4670
18 4 7583
18 5 7347
18 6 2656
18 7 1549
18 8 6766
18 9 8217
18 10 9294
18 11 5315
18 12 8971
18 13 3385
18 14 6865
18 15 9515
18 16 8520
18 17 82
18 19 1516
18 20 2428
18 21 1776
18 22 4524
18 23 2829
18 24 4730
18 25 8036
18 26 9931
18 27 9476
18 28 3010
18 29 8255
18 30 2228
18 31 1205
18 32 5351
18 33 175
18 34 7056
18 35 5603
18 36 5476
18 37 3184
18 38 2015
18 39 6873
18 40 5660
18 41 6471
18 42 1246
18 43 5384
18 44 3567
18 45 1496
18 46 6539
18 47 2253
18 48 33
18 49 6630
18 50 4979
18 51 9392
18 52 8401
18 53 4005
18 54 4295
18 55 51
18 56 5051
18 57 6173
18 58 4158
18 59 1443
18 60 6216
18 61 7197
18 62 3836
18 63 974
18 64 5194
18 65 8698
18 66 6927
18 67 9747
18 68 8797
18 69 9251
18 70 3714
18 71 7210
18 72 7997
18 73 1358
18 74 5397
18 75 4078
18 76 7220
18 77 4075
18 78 5894
18 79 8744
18 80 6743
18 81 5827
18 82 3070
18 83 235
18 84 8811
18 85 5385
18 86 4689
18 87 1440
18 88 4452
18 89 3280
18 90 8228
18 91 9851
18 92 4267
18 93 6250
18 94 5559
18 95 4539
18 96 7893
18 97 9581
18 98 2651
18 99 1624
18 100 7735
19 1 4590
19 2 4332
19 3 8191
19 4 2255
19 5 3568
19 6 9259
19 7 4659
19 8 6430
19 9 42
19 10 7914
19 11 4735
19 12 2228
19 13 2413
19 14 8463
19 15 1161
19 16 9695
19 17 1325
19 18 8169
19 20 3401
19 21 7602
19 22 357
19 23 8233
19 24 2978
19 25 3352
19 26 9772
19 27 9805
19 28 6514
19 29 8609
19 30 737
19 31 6389
19 32 2766
19 33 6262
19 34 4743
19 35 7827
19 36 5948
19 37 3450
19 38 4734
19 39 5987
19 40 1936
19 41 4028
19 42 8064
19 43 5342
19 44 4369
19 45 4074
19 46 5853
19 47 1516
19 48 6739
19 49 1282
19 50 3048
19 51 6626
19 52 8437
19 53 2029
19 54 6699
19 55 211
19 56 5677
19 57 7770
19 58 2150
19 59 5425
19 60 1337
19 61 8356
19 62 6429
19 63 400
19 64 5563
19 65 9855
19 66 276
19 67 6077
19 68 5197
19 69 1533
19 70 1083
19 71 6826
19 72 6571
19 73 7890
19 74 6399
19 75 4690
19 76 4711
19 77 1262
19 78 1046
19 79 265
19 80 4098
19 81 7981
19 82 6747
19 83 4349
19 84 7033
19 85 7070
19 86 9922
19 87 967
19 88 3465
19 89 9203
19 90 8615
19 91 2764
19 92 1600
19 93 4475
19 94 1115
19 95 370
19 96 9114
19 97 5425
19 98 1640
19 99 8233
19 100 4910
20 1 8834
20 2 6716
20 3 5887
20 4 7074
20 5 7272
20 6 1556
20 7 2364
20 8 8251
20 9 3094
20 10 9854
20 11 4627
20 12 5428
20 13 3011
20 14 9687
20 15 5637
20 16 9615
20 17 7553
20 18 752
20 19 6749
20 21 1863
20 22 2921
20 23 1872
20 24 3782
20 25 919
20 26 9896
20 27 3847
20 28 446
20 29 1630
20 30 2391
20 31 1619
20 32 9791
20 33 2004
20 34 7543
20 35 7619
20 36 9015
20 37 8792
20 38 7108
20 39 2720
20 40 1946
20 41 4861
20 42 2351
20 43 2083
20 44 231
20 45 8071
20 46 7845
20 47 3240
20 48 1943
20 49 7656
20 50 4036
20 51 1331
20 52 8608
20 53 5854
20 54 2851
20 55 4052
20 56 3495
20 57 2515
20 58 5711
20 59 4670
20 60 2259
20 61 1955
20 62 3142
20 63 2834
20 64 8813
20 65 2544
20 66 7341
20 67 5572
20 68 6089
20 69 735
20 70 4447
20 71 8124
20 72 7444
20 73 1195
20 74 310
20 75 4148
20 76 7788
20 77 6870
20 78 8470
20 79 8316
20 80 391
20 81 2197
20 82 6496
20 83 1180
20 84 1017
20 85 8269
20 86 2764
20 87 769
20 88 4860
20 89 164
20 90 1369
20 91 142
20 92 2199
20 93 9248
20 94 8190
20 95 5970
20 96 8877
20 97 2333
20 98 611
20 99 3406
20 100 7225
21 1 2457
21 2 450
21 3 9129
21 4 5562
21 5 2721
21 6 3437
21 7 9637
21 8 9757
21 9 194
21 10 6802
21 11 7814
21 12 6083
21 13 1974
21 14 9655
21 15 1845
21 16 4014
21 17 126
21 18 601
21 19 1782
21 20 3753
21 22 8690
21 23 557
21 24 9037
21 25 7859
21 26 7237
21 27 4168
21 28 8541
21 29 443
21 30 8532
21 31 8501
21 32 8081
21 33 341
21 34 4384
21 35 4802
21 36 6188
21 37 7673
21 38 5813
21 39 8690
21 40 3742
21 41 5145
21 42 8538
21 43 8283
21 44 6332
21 45 3687
21 46 2511
21 47 5132
21 48 6005
