100 9900
4 56 9419
4 57 8802
4 58 9260
4 59 6655
4 60 271
4 61 3174
4 62 8333
4 63 1083
4 64 1695
4 65 3349
4 66 2678
4 67 795
4 68 3793
4 69 1092
4 70 9737
4 71 9143
4 72 1654
4 73 8047
4 74 1783
4 75 655
4 76 541
4 77 9711
4 78 8150
4 79 1326
4 80 5553
4 81 8924
4 82 5765
4 83 2627
4 84 4485
4 85 4541
4 86 5909
4 87 8119
4 88 8735
4 89 5381
4 90 2956
4 91 4618
4 92 9010
4 93 6278
4 94 7869
4 95 7445
4 96 828
4 97 5486
4 98 4809
4 99 4998
4 100 6787
5 1 4915
5 2 6839
5 3 1216
5 4 9702
5 6 2702
5 7 7599
5 8 1453
5 9 2874
5 10 7916
5 11 2603
5 12 9141
5 13 2648
5 14 9581
5 15 1399
5 16 5476
5 17 7476
5 18 4236
5 19 577
5 20 3460
5 21 1086
5 22 3879
5 23 9875
5 24 4397
5 25 2089
5 26 9181
5 27 6304
5 28 2137
5 29 4699
5 30 2678
5 31 2685
5 32 7675
5 33 5810
5 34 7773
5 35 7663
5 36 2037
5 37 9220
5 38 331
5 39 9163
5 40 302
5 41 9788
5 42 6252
5 43 5281
5 44 8677
5 45 6829
5 46 4491
5 47 5882
5 48 7823
5 49 4893
5 50 1621
5 51 7886
5 52 3004
5 53 6658
5 54 8516
5 55 3474
5 56 5337
5 57 102
5 58 4708
5 59 7293
5 60 8705
5 61 6873
5 62 8390
5 63 3406
5 64 7643
5 65 7851
5 66 1089
5 67 22
5 68 1378
5 69 8110
5 70 5102
5 71 1914
5 72 1742
5 73 850
5 74 5049
5 75 1327
5 76 6253
5 77 8657
5 78 428
5 79 8264
5 80 6548
5 81 6541
5 82 8349
5 83 5585
5 84 7930
5 85 3304
5 86 4644
5 87 9545
5 88 9322
5 89 7162
5 90 865
5 91 1478
5 92 7055
5 93 3522
5 94 9590
5 95 6123
5 96 5586
5 97 4385
5 98 2979
5 99 270
5 100 5171
6 1 4712
6 2 9389
6 3 3333
6 4 3834
6 5 5263
6 7 9225
6 8 8974
6 9 2781
6 10 9778
6 11 3638
6 12 2279
6 13 3632
6 14 6982
6 15 3478
6 16 6958
6 17 3755
6 18 5600
6 19 2704
6 20 2118
6 21 6867
6 22 5209
6 23 9132
6 24 7030
6 25 1030
6 26 8017
6 27 8475
6 28 3177
6 29 9712
6 30 6390
6 31 9356
6 32 4190
6 33 3716
6 34 9478
6 35 3160
6 36 7881
6 37 2325
6 38 6004
6 39 6616
6 40 1441
6 41 4399
6 42 7840
6 43 9266
6 44 2327
6 45 766
6 46 5463
6 47 5330
6 48 1337
6 49 1508
6 50 3891
6 51 889
6 52 318
6 53 1004
6 54 916
6 55 7537
6 56 932
6 57 7384
6 58 4426
6 59 1991
6 60 2291
6 61 1383
6 62 1231
6 63 2102
6 64 1475
6 65 8241
6 66 5554
6 67 8325
6 68 8402
6 69 6544
6 70 496
6 71 4151
6 72 7159
6 73 3549
6 74 8547
6 75 9250
6 76 9420
6 77 132
6 78 2348
6 79 5406
6 80 4917
6 81 9100
6 82 214
6 83 9240
6 84 9441
6 85 2159
6 86 1819
6 87 4216
6 88 1039
6 89 8304
6 90 2892
6 91 7452
6 92 6941
6 93 3518
6 94 9836
6 95 7847
6 96 7804
6 97 3838
6 98 7908
6 99 5926
6 100 7191
7 1 2939
7 2 2610
7 3 1483
7 4 1867
7 5 8028
7 6 6908
7 8 2601
7 9 9513
7 10 2786
7 11 2140
7 12 2923
7 13 8101
7 14 4918
7 15 7520
7 16 7299
7 17 7830
7 18 8078
7 19 480
7 20 4210
7 21 4167
7 22 1540
7 23 6820
7 24 4198
7 25 9160
7 26 9012
7 27 6660
7 28 6090
7 29 7264
7 30 5841
7 31 8139
7 32 679
7 33 2709
7 34 2971
7 35 8599
7 36 7775
7 37 8858
7 38 2963
7 39 6520
7 40 7631
7 41 7365
7 42 5140
7 43 6702
7 44 312
7 45 4085
7 46 4746
7 47 8130
7 48 9253
7 49 9912
7 50 7069
7 51 2933
7 52 3641
7 53 5553
7 54 3645
7 55 7085
7 56 9334
7 57 8921
7 58 4550
7 59 440
7 60 4407
7 61 8544
7 62 5268
7 63 3376
7 64 860
7 65 3490
7 66 5627
7 67 3648
7 68 4038
7 69 4639
7 70 562
7 71 8012
7 72 888
7 73 4399
7 74 6293
7 75 6239
7 76 7907
7 77 7347
7 78 9543
7 79 9853
7 80 7387
7 81 5369
7 82 2508
7 83 4815
7 84 8484
7 85 4006
7 86 2766
7 87 1762
7 88 2513
7 89 2586
7 90 8125
7 91 426
7 92 9208
7 93 4193
7 94 7577
7 95 1124
7 96 2966
7 97 5453
7 98 2814
7 99 9807
7 100 4550
8 1 2537
8 2 9161
8 3 9719
8 4 5930
8 5 6726
8 6 3491
8 7 7400
8 9 284
8 10 6994
8 11 7021
8 12 511
8 13 3616
8 14 411
8 15 2468
8 16 8995
8 17 2421
8 18 1360
8 19 9561
8 20 3380
8 21 375
8 22 6658
8 23 38
8 24 1483
8 25 5819
8 26 9704
8 27 4365
8 28 1262
8 29 4048
8 30 1387
8 31 1679
8 32 1662
8 33 4973
8 34 9970
8 35 7257
8 36 3279
8 37 3912
8 38 3612
8 39 9710
8 40 7414
8 41 9124
8 42 9977
8 43 145
8 44 3874
8 45 1729
8 46 4763
8 47 8988
8 48 3060
8 49 4588
8 50 4310
8 51 7686
8 52 8630
8 53 3610
8 54 3398
8 55 7590
8 56 6689
8 57 1627
8 58 1097
8 59 1398
8 60 1037
8 61 3277
8 62 1942
8 63 1911
8 64 6104
8 65 8400
8 66 3611
8 67 2382
8 68 2765
8 69 4399
8 70 3604
8 71 3129
8 72 7341
8 73 7720
8 74 1029
8 75 8940
8 76 9716
8 77 9417
8 78 4610
8 79 3826
8 80 4548
8 81 2238
8 82 8288
8 83 555
8 84 1508
8 85 8167
8 86 291
8 87 9083
8 88 464
8 89 4682
8 90 756
8 91 1811
8 92 4913
8 93 5352
8 94 800
8 95 6360
8 96 9311
8 97 2922
8 98 2845
8 99 7942
8 100 6981
9 1 3491
9 2 820
9 3 180
9 4 5730
9 5 4422
9 6 4667
9 7 3368
9 8 4726
9 10 7883
9 11 6580
9 12 4824
9 13 1405
9 14 8005
9 15 7044
9 16 5315
9 17 2606
9 18 9804
9 19 3802
9 20 9431
9 21 2140
9 22 9351
9 23 4443
9 24 8533
9 25 7238
9 26 6091
9 27 7486
9 28 5618
9 29 9610
9 30 8843
9 31 1809
9 32 5866
9 33 6533
9 34 5965
9 35 7231
9 36 6543
9 37 9058
9 38 5853
9 39 4545
9 40 9897
9 41 5776
9 42 6004
9 43 4422
9 44 8870
9 45 2402
9 46 5734
9 47 6176
9 48 3788
9 49 5620
9 50 9321
9 51 5908
9 52 2059
9 53 3361
9 54 4752
9 55 3530
9 56 5880
9 57 6115
9 58 5231
9 59 9687
9 60 5097
9 61 8047
9 62 7108
9 63 2914
9 64 726
9 65 189
9 66 7861
9 67 8777
9 68 3389
9 69 4176
9 70 7907
9 71 2366
9 72 4211
9 73 1549
9 74 4963
9 75 8563
9 76 4270
9 77 885
9 78 475
9 79 685
9 80 6290
9 81 3917
9 82 5021
9 83 9957
9 84 2681
9 85 3483
9 86 7000
9 87 9423
9 88 6220
9 89 2567
9 90 7858
9 91 7082
9 92 877
9 93 9679
9 94 607
9 95 9455
9 96 180
9 97 7541
9 98 6616
9 99 3077
9 100 6349
10 1 6363
10 2 7495
10 3 9401
10 4 6686
10 5 1417
10 6 640
10 7 5431
10 8 6055
10 9 5764
10 11 3737
10 12 1714
10 13 7281
10 14 4048
10 15 6558
10 16 366
10 17 1532
10 18 8405
10 19 9360
10 20 4556
10 21 4204
10 22 4211
10 23 3351
10 24 2385
10 25 2455
10 26 2186
10 27 5889
10 28 6176
10 29 5251
10 30 3070
10 31 7736
10 32 573
10 33 4157
10 34 2334
10 35 4270
10 36 1990
10 37 5938
10 38 8330
10 39 8126
10 40 7198
10 41 3953
10 42 8320
10 43 5656
10 44 6420
10 45 6029
10 46 902
10 47 6204
10 48 7591
10 49 7774
10 50 6943
10 51 4732
10 52 7498
10 53 9619
10 54 1029
10 55 7223
10 56 9814
10 57 3684
10 58 535
10 59 8077
10 60 3927
10 61 1041
10 62 8908
10 63 6746
10 64 5808
10 65 8790
10 66 36
10 67 7602
10 68 9531
10 69 2990
10 70 7784
10 71 3053
10 72 5278
10 73 6009
10 74 4461
10 75 8265
10 76 2813
10 77 2880
10 78 167
10 79 3087
10 80 844
10 81 550
10 82 4471
10 83 7859
10 84 2494
10 85 2525
10 86 6046
10 87 9328
10 88 8226
10 89 2709
10 90 2389
10 91 4117
10 92 4767
10 93 908
10 94 3993
10 95 5404
10 96 6934
10 97 9088
10 98 7712
10 99 2519
10 100 8250
11 1 8930
11 2 8339
11 3 2449
11 4 7945
11 5 294
11 6 5845
11 7 6570
11 8 7691
11 9 4750
11 10 7851
11 12 5961
11 13 8983
11 14 6665
11 15 4842
11 16 6151
11 17 4240
11 18 1917
11 19 1876
11 20 6548
11 21 4564
11 22 7284
11 23 6904
11 24 8126
11 25 1704
11 26 4346
11 27 6579
11 28 66
11 29 4356
11 30 4073
11 31 8003
11 32 8323
11 33 5461
11 34 9533
11 35 6871
11 36 2015
11 37 354
11 38 4462
11 39 3241
11 40 6613
11 41 7490
11 42 8568
11 43 6112
11 44 6321
11 45 7249
11 46 845
11 47 9135
11 48 5420
11 49 834
11 50 3433
11 51 2046
11 52 8543
11 53 3468
11 54 4291
11 55 5460
11 56 3227
11 57 5749
11 58 6284
11 59 3117
11 60 7438
11 61 6721
11 62 634
11 63 5178
11 64 8800
11 65 4176
11 66 9972
11 67 9199
11 68 6572
11 69 9083
11 70 4098
11 71 5325
11 72 8953
11 73 4239
11 74 5040
11 75 6573
11 76 3981
11 77 6022
11 78 5809
11 79 4969
11 80 4051
11 81 1688
11 82 7312
11 83 6309
11 84 3673
11 85 5846
11 86 9092
11 87 107
11 88 8561
11 89 2144
11 90 2625
11 91 8489
11 92 6803
11 93 4415
11 94 8774
11 95 8509
11 96 8653
11 97 6858
11 98 2201
11 99 9137
11 100 1963
12 1 3692
12 2 5942
12 3 8430
12 4 2986
12 5 6925
12 6 8781
12 7 926
12 8 9519
12 9 9903
12 10 8393
12 11 1105
12 13 7170
12 14 5237
12 15 1027
12 16 4819
12 17 37
12 18 3823
12 19 9435
12 20 8422
12 21 2512
12 22 3969
12 23 297
12 24 762
12 25 7828
12 26 9949
12 27 1757
12 28 4268
12 29 9473
12 30 5545
12 31 1757
12 32 1360
12 33 5450
12 34 5023
12 35 5083
12 36 9167
12 37 117
12 38 2457
12 39 5346
12 40 2801
12 41 9477
12 42 2477
12 43 8946
12 44 9253
12 45 9865
12 46 2574
12 47 5896
12 48 7006
12 49 9082
12 50 887
12 51 4604
12 52 8703
12 53 8360
12 54 6862
12 55 9355
12 56 107
12 57 3914
12 58 2679
12 59 9006
12 60 6083
12 61 945
12 62 5771
12 63 1530
12 64 2800
12 65 8215
12 66 3404
12 67 7997
12 68 4636
12 69 9227
12 70 4418
12 71 4272
12 72 1885
12 73 8694
12 74 3201
12 75 5330
12 76 7141
12 77 3664
12 78 907
12 79 777
12 80 2734
12 81 631
12 82 882
12 83 6026
12 84 4976
12 85 1509
12 86 6313
12 87 9007
12 88 1494
12 89 2718
12 90 1166
12 91 5438
12 92 9600
12 93 400
12 94 4479
12 95 5550
12 96 7252
12 97 3729
12 98 6180
12 99 7315
12 100 8523
13 1 7720
13 2 9247
13 3 7542
13 4 5376
13 5 386
13 6 9383
13 7 9338
13 8 2500
13 9 4711
13 10 5487
13 11 3057
13 12 9728
13 14 8478
13 15 6963
13 16 7062
13 17 1306
13 18 2813
13 19 4352
13 20 3012
13 21 6605
13 22 9496
13 23 8177
13 24 5349
13 25 102
13 26 5492
13 27 5870
13 28 7786
13 29 8714
13 30 7994
13 31 7177
13 32 8975
13 33 4861
13 34 7931
13 35 7304
13 36 1139
13 37 2497
13 38 9738
13 39 6053
13 40 5732
13 41 2558
13 42 8420
13 43 3059
13 44 8231
13 45 4683
13 46 3032
13 47 4226
13 48 9292
13 49 163
13 50 2424
13 51 5405
13 52 8651
13 53 3879
13 54 9140
13 55 438
13 56 9085
13 57 6842
13 58 2891
13 59 6734
13 60 7811
13 61 5023
13 62 1466
13 63 5166
13 64 2551
13 65 8104
13 66 4619
13 67 9663
13 68 2989
13 69 4203
13 70 5015
13 71 5030
13 72 9358
13 73 956
13 74 3948
13 75 6894
13 76 6278
13 77 3405
13 78 8828
13 79 1116
13 80 7782
13 81 6683
13 82 8972
13 83 7010
13 84 3771
13 85 5833
13 86 2601
13 87 9747
13 88 2296
13 89 1095
13 90 2419
13 91 1392
13 92 8068
13 93 2477
13 94 6159
13 95 5851
13 96 9573
13 97 4050
13 98 1169
13 99 5986
13 100 655
14 1 2400
14 2 7857
14 3 1771
14 4 4293
14 5 9246
14 6 2235
14 7 1585
14 8 2439
14 9 9739
14 10 9738
14 11 2997
14 12 1646
14 13 1269
14 15 4816
14 16 5490
14 17 1512
14 18 5891
14 19 7558
14 20 4462
14 21 1019
14 22 3642
14 23 619
14 24 995
14 25 4188
14 26 1899
14 27 4095
14 28 1581
14 29 1373
14 30 9444
14 31 2971
14 32 7852
14 33 2438
14 34 3986
14 35 3985
14 36 4981
14 37 3077
14 38 3352
14 39 4830
14 40 4621
14 41 2359
14 42 5233
14 43 3194
14 44 2447
14 45 179
14 46 3257
14 47 6178
14 48 6517
14 49 3454
14 50 7820
14 51 5054
14 52 7077
14 53 4144
14 54 6643
14 55 3030
14 56 3495
14 57 8254
14 58 4858
14 59 1791
14 60 7727
14 61 575
14 62 5760
14 63 5344
14 64 3869
14 65 1191
14 66 1554
14 67 2133
14 68 1974
14 69 1440
14 70 9097
14 71 5318
14 72 8607
14 73 9697
14 74 7194
14 75 6983
14 76 581
14 77 7226
14 78 6606
14 79 1937
14 80 6516
14 81 3614
14 82 3101
14 83 2746
14 84 1415
14 85 6353
14 86 7796
14 87 8246
14 88 9759
14 89 4570
14 90 5692
14 91 1900
14 92 458
14 93 2035
14 94 777
14 95 7131
14 96 8728
14 97 5003
14 98 1250
14 99 9484
14 100 7901
15 1 1405
15 2 9752
15 3 7650
15 4 7977
15 5 8774
15 6 8057
15 7 1536
15 8 9123
15 9 5502
15 10 7728
15 11 4803
15 12 4606
15 13 720
15 14 1229
15 16 6532
15 17 4050
15 18 9627
15 19 1641
15 20 9879
15 21 5777
15 22 3258
15 23 9234
15 24 4906
15 25 2446
15 26 1571
15 27 9072
15 28 8606
15 29 1376
15 30 5495
15 31 3054
15 32 765
15 33 5964
15 34 7978
15 35 6930
15 36 1650
15 37 234
15 38 4446
15 39 9501
15 40 8365
15 41 7144
15 42 1176
15 43 2661
15 44 9805
15 45 7361
15 46 9094
15 47 1033
15 48 189
15 49 6003
15 50 7193
15 51 6839
15 52 3430
15 53 7095
15 54 4029
15 55 5727
15 56 4545
15 57 849
15 58 1725
15 59 2522
15 60 3393
15 61 9179
15 62 9696
15 63 1895
15 64 7662
15 65 5273
15 66 3880
15 67 3408
15 68 4404
15 69 9097
15 70 3653
15 71 5847
15 72 1250
15 73 2805
15 74 9212
15 75 5440
15 76 3389
15 77 866
15 78 3376
15 79 8123
15 80 5412
15 81 5076
15 82 5121
15 83 3542
15 84 7136
15 85 8144
15 86 3218
15 87 3193
15 88 637
15 89 1389
15 90 6233
15 91 3330
15 92 8725
15 93 9638
15 94 2912
15 95 880
15 96 9199
15 97 7963
15 98 3083
15 99 5823
15 100 4123
16 1 8748
16 2 3921
16 3 5236
16 4 1469
16 5 6521
16 6 4881
16 7 383
16 8 316
16 9 5783
16 10 5585
16 11 9866
16 12 1534
16 13 1172
16 14 1056
16 15 2886
16 17 2609
16 18 3189
16 19 6278
16 20 1378
16 21 8121
16 22 4115
16 23 7180
16 24 670
16 25 8202
16 26 5769
16 27 2656
16 28 2868
16 29 318
16 30 7475
16 31 1034
16 32 6309
16 33 7164
16 34 5678
16 35 2581
16 36 5685
16 37 7877
16 38 7050
16 39 968
16 40 5417
16 41 3753
16 42 7859
16 43 9784
16 44 2650
16 45 1114
16 46 2843
16 47 4172
16 48 1355
16 49 5639
16 50 1358
16 51 9365
16 52 2763
16 53 988
16 54 9263
16 55 2199
16 56 8669
16 57 1603
16 58 9519
16 59 1059
16 60 5331
16 61 8414
16 62 6878
16 63 3005
16 64 5045
16 65 979
16 66 9323
16 67 4544
16 68 1478
16 69 1323
16 70 6402
16 71 2550
16 72 8573
16 73 6038
16 74 9224
16 75 8034
16 76 1006
16 77 6911
16 78 3920
16 79 4109
16 80 4189
16 81 7537
16 82 7696
16 83 9518
16 84 9830
16 85 2600
16 86 7408
16 87 9327
16 88 7188
16 89 8146
16 90 7598
16 91 3214
16 92 2756
16 93 6737
16 94 7710
16 95 1561
16 96 3967
16 97 8285
16 98 4467
16 99 5565
16 100 317
17 1 4978
17 2 2049
17 3 4515
17 4 2927
17 5 4543
17 6 5533
17 7 1789
17 8 6278
17 9 1588
17 10 9312
17 11 934
17 12 552
17 13 4443
17 14 2243
17 15 5430
17 16 2024
17 18 9761
17 19 5621
17 20 865
17 21 5625
17 22 8653
17 23 4184
17 24 7570
17 25 9737
17 26 5008
17 27 7968
17 28 9843
17 29 1485
17 30 1201
17 31 277
17 32 9527
17 33 145
17 34 4262
17 35 5357
17 36 3448
17 37 9938
17 38 4084
17 39 9536
17 40 4718
17 41 3378
17 42 8094
17 43 8332
17 44 143
17 45 6711
17 46 8698
17 47 5859
17 48 6765
17 49 4437
17 50 1743
17 51 3196
17 52 9532
17 53 1521
17 54 7281
17 55 8673
17 56 6138
17 57 5105
17 58 4078
17 59 4038
17 60 9502
17 61 4094
17 62 5957
17 63 3081
17 64 3741
17 65 5008
17 66 4363
17 67 4657
17 68 9055
17 69 3728
17 70 7821
17 71 8238
17 72 5739
17 73 8783
17 74 5407
17 75 4417
17 76 6322
17 77 5791
17 78 7289
17 79 277
17 80 7786
17 81 5118
17 82 8055
17 83 4734
17 84 4320
17 85 9342
17 86 632
17 87 2556
17 88 2588
17 89 784
17 90 8853
17 91 9743
17 92 8653
17 93 37
17 94 5257
17 95 9656
17 96 6937
17 97 5695
17 98 5362
17 99 2644
17 100 8643
18 1 9906
18 2 2627
18 3 27
18 4 2631
18 5 3999
18 6 9702
18 7 8970
18 8 9706
18 9 6677
18 10 6248
18 11 5346
18 12 1122
18 13 5459
18 14 8980
18 15 1909
18 16 2874
18 17 7390
18 19 5722
18 20 2002
18 21 9325
18 22 2819
18 23 9821
18 24 5017
18 25 8497
18 26 3953
18 27 872
18 28 3707
18 29 7263
18 30 5949
18 31 5457
18 32 6056
18 33 6490
18 34 4740
18 35 4750
18 36 1471
18 37 8668
18 38 8166
18 39 4499
18 40 6567
18 41 8189
18 42 4022
18 43 5061
18 44 7412
18 45 2833
18 46 2713
18 47 3277
18 48 9047
18 49 334
18 50 9589
18 51 7297
18 52 5914
18 53 9609
18 54 2937
18 55 4934
18 56 8075
18 57 2933
18 58 7842
18 59 8315
18 60 511
18 61 5331
18 62 2439
18 63 7885
18 64 4259
18 65 3038
18 66 8110
18 67 1077
18 68 5163
18 69 3802
18 70 7196
18 71 9088
18 72 3485
18 73 674
18 74 870
18 75 7085
18 76 3576
18 77 4900
18 78 9369
18 79 76
18 80 6225
18 81 648
18 82 8524
18 83 4532
18 84 6412
18 85 3254
18 86 3194
18 87 5515
18 88 8138
18 89 995
18 90 4473
18 91 9009
18 92 8888
18 93 2919
18 94 8298
18 95 4138
18 96 9856
18 97 153
18 98 3645
18 99 387
18 100 4572
19 1 4433
19 2 3802
19 3 2554
19 4 307
19 5 9153
19 6 3863
19 7 742
19 8 2811
19 9 8493
19 10 3842
19 11 6286
19 12 9012
19 13 3198
19 14 9023
19 15 500
19 16 3496
19 17 2210
19 18 2291
19 20 4267
19 21 1417
19 22 7857
19 23 6114
19 24 7049
19 25 3419
19 26 6640
19 27 5423
19 28 456
19 29 4618
19 30 7954
19 31 9961
19 32 9362
19 33 2718
19 34 9033
19 35 4393
19 36 9043
19 37 8138
19 38 4263
19 39 3802
19 40 16
19 41 4156
19 42 6062
19 43 2298
19 44 2833
19 45 3449
19 46 1862
19 47 6248
19 48 4075
19 49 5663
19 50 4412
19 51 9454
19 52 8479
19 53 664
19 54 3903
19 55 964
19 56 4069
19 57 4199
19 58 5911
19 59 4438
19 60 5567
19 61 5680
19 62 5652
19 63 9151
19 64 4345
19 65 1194
19 66 3973
19 67 7382
19 68 2820
19 69 5147
19 70 4348
19 71 3833
19 72 518
19 73 281
19 74 4814
19 75 3353
19 76 8828
19 77 6866
19 78 6631
19 79 6979
19 80 9811
19 81 9672
19 82 5548
19 83 2678
19 84 1328
19 85 3440
19 86 5866
19 87 5738
19 88 96
19 89 2322
19 90 2572
19 91 2489
19 92 3586
19 93 7690
19 94 5917
19 95 5638
19 96 6085
19 97 3170
19 98 6296
19 99 7914
19 100 1708
20 1 5524
20 2 179
20 3 1148
20 4 9619
20 5 3478
20 6 9550
20 7 996
20 8 8643
20 9 8485
20 10 6016
20 11 400
20 12 6346
20 13 8999
20 14 6601
20 15 8574
20 16 3713
20 17 9328
20 18 521
20 19 4249
20 21 6282
20 22 5490
20 23 5696
20 24 6212
20 25 457
20 26 7341
20 27 1913
20 28 751
20 29 5955
20 30 2028
20 31 7488
20 32 4033
20 33 6865
20 34 3720
20 35 19
20 36 7172
20 37 6002
20 38 181
20 39 1705
20 40 6009
20 41 4362
20 42 5113
20 43 7233
20 44 6832
20 45 1540
20 46 6336
20 47 3145
20 48 960
20 49 4454
20 50 1643
20 51 3000
20 52 8658
20 53 5075
20 54 9792
20 55 9750
20 56 2632
20 57 4855
20 58 5594
20 59 77
20 60 6907
20 61 7650
20 62 1818
20 63 2477
20 64 4706
20 65 2905
20 66 7344
20 67 4874
20 68 6709
20 69 3299
20 70 7778
20 71 2759
20 72 8563
20 73 4046
20 74 5198
20 75 6440
20 76 9095
20 77 9984
20 78 6316
20 79 3356
20 80 7689
20 81 4192
20 82 7834
20 83 7838
20 84 5844
20 85 7297
20 86 8917
20 87 4755
20 88 5152
20 89 4276
20 90 6038
20 91 9396
20 92 2304
20 93 3626
20 94 5877
20 95 6036
20 96 9151
20 97 5448
20 98 7991
20 99 1069
20 100 189
21 1 4579
21 2 4183
21 3 4203
21 4 3092
21 5 7490
21 6 3074
21 7 5470
21 8 8791
21 9 4557
21 10 1207
21 11 6632
21 12 3761
21 13 337
21 14 3083
21 15 7868
21 16 6840
21 17 5774
21 18 6963
21 19 2829
21 20 319
21 22 4679
21 23 8026
21 24 3052
21 25 1213
21 26 6778
21 27 9622
21 28 4680
21 29 7666
21 30 5900
21 31 7296
21 32 8121
21 33 4743
21 34 7730
21 35 2865
21 36 7526
21 37 8128
21 38 355
21 39 9910
21 40 5190
21 41 8742
21 42 2125
21 43 1849
21 44 4285
21 45 4947
21 46 190
21 47 6979
21 48 9003
