100 9900
3 15 2304
3 16 2992
3 17 9168
3 18 9285
3 19 5755
3 20 575
3 21 7064
3 22 4933
3 23 9546
3 24 9851
3 25 7800
3 26 4797
3 27 2020
3 28 5540
3 29 9758
3 30 5276
3 31 5766
3 32 9025
3 33 6734
3 34 8954
3 35 4028
3 36 613
3 37 4080
3 38 9752
3 39 4249
3 40 1983
3 41 5206
3 42 1872
3 43 6404
3 44 567
3 45 4132
3 46 3629
3 47 667
3 48 9010
3 49 1675
3 50 5557
3 51 8771
3 52 7069
3 53 5119
3 54 5764
3 55 5389
3 56 9830
3 57 2733
3 58 5568
3 59 285
3 60 7118
3 61 3802
3 62 1618
3 63 8738
3 64 2776
3 65 2818
3 66 7084
3 67 1569
3 68 7642
3 69 3055
3 70 7060
3 71 8697
3 72 6157
3 73 8812
3 74 2160
3 75 1273
3 76 6734
3 77 3890
3 78 2245
3 79 3186
3 80 220
3 81 6352
3 82 7635
3 83 5971
3 84 7896
3 85 5747
3 86 4294
3 87 5727
3 88 5480
3 89 9041
3 90 4904
3 91 4833
3 92 6834
3 93 5290
3 94 9585
3 95 1133
3 96 7052
3 97 2812
3 98 8155
3 99 447
3 100 121
4 1 2322
4 2 8845
4 3 7213
4 5 5088
4 6 9483
4 7 9190
4 8 8405
4 9 5276
4 10 6845
4 11 5863
4 12 640
4 13 7883
4 14 1580
4 15 8343
4 16 8301
4 17 518
4 18 3374
4 19 891
4 20 6795
4 21 2121
4 22 9736
4 23 5175
4 24 5888
4 25 8061
4 26 8740
4 27 8418
4 28 3324
4 29 2956
4 30 6569
4 31 6316
4 32 546
4 33 3173
4 34 1027
4 35 4540
4 36 9053
4 37 3353
4 38 6608
4 39 1979
4 40 8515
4 41 2826
4 42 2261
4 43 2980
4 44 4782
4 45 6758
4 46 8564
4 47 4178
4 48 6897
4 49 9807
4 50 9212
4 51 1986
4 52 3817
4 53 2372
4 54 7443
4 55 7389
4 56 3601
4 57 7004
4 58 4725
4 59 9719
4 60 192
4 61 5540
4 62 8624
4 63 1156
4 64 1945
4 65 6804
4 66 4419
4 67 8875
4 68 718
4 69 8182
4 70 231
4 71 4141
4 72 96
4 73 5122
4 74 641
4 75 803
4 76 3263
4 77 4058
4 78 4419
4 79 3301
4 80 6046
4 81 3395
4 82 4737
4 83 6884
4 84 1716
4 85 4069
4 86 676
4 87 7432
4 88 2852
4 89 853
4 90 2080
4 91 7257
4 92 633
4 93 5126
4 94 6815
4 95 8600
4 96 8002
4 97 8265
4 98 8620
4 99 2826
4 100 4395
5 1 3957
5 2 8788
5 3 9981
5 4 482
5 6 8965
5 7 1910
5 8 2678
5 9 420
5 10 5050
5 11 6454
5 12 2298
5 13 9195
5 14 1679
5 15 1293
5 16 9544
5 17 4112
5 18 2701
5 19 293
5 20 9192
5 21 6128
5 22 5868
5 23 9807
5 24 1492
5 25 2631
5 26 6178
5 27 304
5 28 371
5 29 9868
5 30 9375
5 31 1990
5 32 9403
5 33 1593
5 34 3019
5 35 7937
5 36 6190
5 37 2985
5 38 2574
5 39 6260
5 40 9881
5 41 3973
5 42 4869
5 43 1502
5 44 4277
5 45 2130
5 46 2397
5 47 5403
5 48 3484
5 49 5691
5 50 8539
5 51 2041
5 52 6318
5 53 9994
5 54 1272
5 55 7428
5 56 4081
5 57 1448
5 58 5819
5 59 8144
5 60 8901
5 61 9093
5 62 8288
5 63 5189
5 64 8230
5 65 2289
5 66 2374
5 67 55
5 68 6718
5 69 8224
5 70 9488
5 71 1383
5 72 9406
5 73 5335
5 74 5985
5 75 5954
5 76 5333
5 77 8774
5 78 1317
5 79 4749
5 80 4891
5 81 4464
5 82 3003
5 83 8260
5 84 7508
5 85 6413
5 86 5901
5 87 1096
5 88 5042
5 89 8090
5 90 4557
5 91 8313
5 92 9769
5 93 7172
5 94 7861
5 95 3706
5 96 8897
5 97 7049
5 98 1232
5 99 6744
5 100 5886
6 1 1715
6 2 9165
6 3 7089
6 4 8185
6 5 9930
6 7 1303
6 8 974
6 9 1115
6 10 9075
6 11 4285
6 12 6708
6 13 8623
6 14 3239
6 15 1605
6 16 3134
6 17 4652
6 18 720
6 19 3253
6 20 6584
6 21 6905
6 22 12
6 23 6746
6 24 2288
6 25 3400
6 26 5914
6 27 2685
6 28 2953
6 29 3178
6 30 2711
6 31 4037
6 32 5788
6 33 6500
6 34 8145
6 35 3111
6 36 48
6 37 7505
6 38 177
6 39 4176
6 40 9641
6 41 3430
6 42 2140
6 43 6827
6 44 5170
6 45 4353
6 46 3512
6 47 123
6 48 4116
6 49 9643
6 50 2799
6 51 8772
6 52 5676
6 53 5872
6 54 6182
6 55 9457
6 56 1488
6 57 2876
6 58 5136
6 59 5291
6 60 7445
6 61 5955
6 62 4389
6 63 1689
6 64 9517
6 65 6092
6 66 9116
6 67 2914
6 68 7391
6 69 2142
6 70 7422
6 71 2312
6 72 1968
6 73 9557
6 74 8452
6 75 137
6 76 7975
6 77 3189
6 78 7410
6 79 65
6 80 1563
6 81 5062
6 82 2916
6 83 1366
6 84 5401
6 85 2904
6 86 439
6 87 3665
6 88 1289
6 89 1217
6 90 9429
6 91 6622
6 92 7165
6 93 9414
6 94 2029
6 95 3523
6 96 2606
6 97 697
6 98 9925
6 99 6860
6 100 8426
7 1 5823
7 2 5237
7 3 8734
7 4 3778
7 5 9644
7 6 4844
7 8 1594
7 9 305
7 10 6061
7 11 9002
7 12 3783
7 13 3421
7 14 7007
7 15 2215
7 16 2172
7 17 962
7 18 9980
7 19 401
7 20 3357
7 21 6357
7 22 2195
7 23 2514
7 24 470
7 25 5888
7 26 763
7 27 7941
7 28 9534
7 29 3009
7 30 5278
7 31 8031
7 32 4745
7 33 8763
7 34 6004
7 35 8475
7 36 534
7 37 841
7 38 5179
7 39 5133
7 40 2632
7 41 8600
7 42 6410
7 43 1148
7 44 3775
7 45 810
7 46 3793
7 47 2567
7 48 9901
7 49 49
7 50 628
7 51 4374
7 52 6098
7 53 8931
7 54 8252
7 55 643
7 56 7618
7 57 9865
7 58 1124
7 59 3308
7 60 8912
7 61 2777
7 62 943
7 63 3467
7 64 1166
7 65 184
7 66 9511
7 67 1205
7 68 2186
7 69 5619
7 70 2770
7 71 6758
7 72 5839
7 73 9779
7 74 970
7 75 5328
7 76 6669
7 77 3049
7 78 3895
7 79 8396
7 80 9923
7 81 83
7 82 4789
7 83 7357
7 84 272
7 85 7037
7 86 3901
7 87 2083
7 88 2032
7 89 8976
7 90 8079
7 91 2842
7 92 2450
7 93 7427
7 94 6065
7 95 5591
7 96 5827
7 97 6968
7 98 5864
7 99 8435
7 100 505
8 1 3349
8 2 9283
8 3 7967
8 4 7714
8 5 6949
8 6 4828
8 7 7804
8 9 1358
8 10 662
8 11 4416
8 12 6306
8 13 7156
8 14 3509
8 15 6736
8 16 5892
8 17 295
8 18 2299
8 19 1230
8 20 1897
8 21 3261
8 22 9502
8 23 4861
8 24 4295
8 25 5903
8 26 699
8 27 6077
8 28 4702
8 29 3341
8 30 4096
8 31 1602
8 32 8080
8 33 6515
8 34 6371
8 35 8832
8 36 9043
8 37 7258
8 38 3317
8 39 9858
8 40 938
8 41 3217
8 42 3006
8 43 7499
8 44 3059
8 45 6203
8 46 5950
8 47 2837
8 48 9493
8 49 3105
8 50 6540
8 51 8265
8 52 1620
8 53 5269
8 54 623
8 55 2280
8 56 570
8 57 8039
8 58 8237
8 59 6583
8 60 6064
8 61 4296
8 62 6705
8 63 609
8 64 6347
8 65 7605
8 66 8461
8 67 1529
8 68 8532
8 69 8382
8 70 6410
8 71 6792
8 72 8233
8 73 7530
8 74 1697
8 75 9586
8 76 6333
8 77 1460
8 78 354
8 79 4910
8 80 3696
8 81 4105
8 82 6725
8 83 2843
8 84 70
8 85 6060
8 86 674
8 87 2265
8 88 8570
8 89 2451
8 90 4329
8 91 3895
8 92 5766
8 93 7946
8 94 4184
8 95 1712
8 96 103
8 97 236
8 98 5470
8 99 3113
8 100 6222
9 1 4106
9 2 6238
9 3 5099
9 4 3836
9 5 8577
9 6 9153
9 7 3996
9 8 4062
9 10 6947
9 11 170
9 12 9564
9 13 5583
9 14 6398
9 15 6991
9 16 6342
9 17 5361
9 18 1482
9 19 6791
9 20 6864
9 21 8617
9 22 9901
9 23 8365
9 24 7198
9 25 4125
9 26 3616
9 27 7670
9 28 2563
9 29 2160
9 30 8378
9 31 337
9 32 8851
9 33 2597
9 34 9490
9 35 5198
9 36 6145
9 37 7821
9 38 8725
9 39 3780
9 40 3129
9 41 9411
9 42 4924
9 43 344
9 44 9538
9 45 6145
9 46 9129
9 47 9531
9 48 1941
9 49 5005
9 50 2075
9 51 2977
9 52 2694
9 53 6336
9 54 7855
9 55 7442
9 56 6862
9 57 8445
9 58 5800
9 59 8282
9 60 8635
9 61 600
9 62 8069
9 63 2028
9 64 7493
9 65 2819
9 66 9504
9 67 2779
9 68 9927
9 69 3337
9 70 9415
9 71 665
9 72 1414
9 73 6799
9 74 9288
9 75 900
9 76 1540
9 77 6855
9 78 5830
9 79 6238
9 80 4059
9 81 6458
9 82 7275
9 83 2397
9 84 4464
9 85 6306
9 86 4168
9 87 7202
9 88 4823
9 89 3285
9 90 1147
9 91 6760
9 92 7906
9 93 5341
9 94 2390
9 95 1113
9 96 5143
9 97 7091
9 98 5830
9 99 1934
9 100 5645
10 1 2855
10 2 4155
10 3 269
10 4 8497
10 5 7108
10 6 6653
10 7 5663
10 8 7157
10 9 8043
10 11 1282
10 12 9901
10 13 8318
10 14 6233
10 15 8512
10 16 2090
10 17 1784
10 18 198
10 19 4423
10 20 731
10 21 6525
10 22 2146
10 23 6706
10 24 4374
10 25 7869
10 26 5581
10 27 5099
10 28 677
10 29 2375
10 30 7238
10 31 662
10 32 8481
10 33 2597
10 34 9616
10 35 8358
10 36 5053
10 37 1751
10 38 3319
10 39 3608
10 40 2588
10 41 9716
10 42 561
10 43 2634
10 44 8089
10 45 660
10 46 4634
10 47 4832
10 48 4048
10 49 96
10 50 1710
10 51 1263
10 52 8655
10 53 7281
10 54 5300
10 55 5253
10 56 3309
10 57 2388
10 58 9525
10 59 456
10 60 2167
10 61 939
10 62 2918
10 63 4594
10 64 6907
10 65 371
10 66 8691
10 67 3781
10 68 2142
10 69 8547
10 70 4221
10 71 2493
10 72 1806
10 73 9397
10 74 3462
10 75 8218
10 76 8376
10 77 232
10 78 1345
10 79 171
10 80 935
10 81 8740
10 82 9715
10 83 8045
10 84 7177
10 85 6926
10 86 5489
10 87 8415
10 88 2810
10 89 8326
10 90 5079
10 91 13
10 92 7592
10 93 928
10 94 72
10 95 7157
10 96 1420
10 97 7780
10 98 7591
10 99 1731
10 100 8417
11 1 2171
11 2 5517
11 3 962
11 4 9350
11 5 650
11 6 6187
11 7 388
11 8 6567
11 9 7109
11 10 7771
11 12 7648
11 13 479
11 14 4679
11 15 5393
11 16 577
11 17 813
11 18 7250
11 19 1699
11 20 4025
11 21 8725
11 22 327
11 23 4915
11 24 2692
11 25 8912
11 26 9096
11 27 815
11 28 432
11 29 2181
11 30 4665
11 31 3455
11 32 1924
11 33 7630
11 34 4033
11 35 4963
11 36 8913
11 37 7391
11 38 9298
11 39 2141
11 40 8726
11 41 5885
11 42 5710
11 43 4315
11 44 2461
11 45 6452
11 46 9863
11 47 2273
11 48 8537
11 49 851
11 50 6438
11 51 7679
11 52 8764
11 53 9258
11 54 3101
11 55 6640
11 56 4255
11 57 6667
11 58 245
11 59 2405
11 60 7186
11 61 7009
11 62 237
11 63 3539
11 64 5883
11 65 4483
11 66 7361
11 67 2056
11 68 3069
11 69 6331
11 70 3014
11 71 5356
11 72 4085
11 73 8322
11 74 9936
11 75 4
11 76 643
11 77 9830
11 78 7008
11 79 1462
11 80 3180
11 81 1793
11 82 6011
11 83 9634
11 84 648
11 85 8712
11 86 8337
11 87 1799
11 88 907
11 89 5112
11 90 6853
11 91 6566
11 92 5740
11 93 200
11 94 9852
11 95 3076
11 96 3632
11 97 8235
11 98 169
11 99 5250
11 100 1454
12 1 7535
12 2 5431
12 3 7252
12 4 5988
12 5 9442
12 6 6906
12 7 3963
12 8 8080
12 9 702
12 10 9354
12 11 1082
12 13 8265
12 14 5731
12 15 7649
12 16 7196
12 17 781
12 18 4910
12 19 9634
12 20 3062
12 21 845
12 22 9753
12 23 6756
12 24 2206
12 25 2553
12 26 7921
12 27 1629
12 28 3121
12 29 4688
12 30 9381
12 31 694
12 32 8814
12 33 1690
12 34 2512
12 35 2530
12 36 3080
12 37 2556
12 38 241
12 39 6368
12 40 6626
12 41 1026
12 42 968
12 43 5377
12 44 3877
12 45 1486
12 46 2162
12 47 4036
12 48 3490
12 49 564
12 50 2313
12 51 7642
12 52 7403
12 53 6785
12 54 5675
12 55 5349
12 56 7374
12 57 576
12 58 7484
12 59 9026
12 60 9642
12 61 1954
12 62 3133
12 63 6324
12 64 7096
12 65 4731
12 66 8019
12 67 1012
12 68 8129
12 69 2921
12 70 8349
12 71 5925
12 72 2539
12 73 31
12 74 2686
12 75 9381
12 76 9898
12 77 4375
12 78 1734
12 79 9282
12 80 2397
12 81 9558
12 82 2510
12 83 1440
12 84 7038
12 85 1151
12 86 3153
12 87 6487
12 88 6629
12 89 1602
12 90 8639
12 91 1200
12 92 5101
12 93 7961
12 94 343
12 95 691
12 96 6931
12 97 6274
12 98 783
12 99 3833
12 100 6832
13 1 4111
13 2 262
13 3 8749
13 4 1364
13 5 7151
13 6 3187
13 7 1225
13 8 460
13 9 3642
13 10 1592
13 11 9017
13 12 545
13 14 3551
13 15 4863
13 16 8789
13 17 6801
13 18 6917
13 19 300
13 20 7716
13 21 6502
13 22 4029
13 23 6428
13 24 5338
13 25 7883
13 26 101
13 27 5527
13 28 7357
13 29 2471
13 30 2332
13 31 630
13 32 3949
13 33 5755
13 34 5497
13 35 3064
13 36 2297
13 37 3687
13 38 5274
13 39 9767
13 40 8498
13 41 4048
13 42 8720
13 43 6450
13 44 1358
13 45 1512
13 46 6789
13 47 5662
13 48 1405
13 49 1704
13 50 2428
13 51 8785
13 52 726
13 53 977
13 54 1723
13 55 4514
13 56 1912
13 57 2330
13 58 8467
13 59 6631
13 60 6240
13 61 9373
13 62 113
13 63 9910
13 64 987
13 65 7800
13 66 5512
13 67 2512
13 68 6724
13 69 242
13 70 2389
13 71 7252
13 72 9763
13 73 687
13 74 8710
13 75 9741
13 76 4808
13 77 6668
13 78 8553
13 79 1978
13 80 2197
13 81 579
13 82 3091
13 83 1757
13 84 8797
13 85 6476
13 86 9792
13 87 8245
13 88 9276
13 89 4048
13 90 4114
13 91 8740
13 92 3396
13 93 9320
13 94 1195
13 95 7942
13 96 3666
13 97 5311
13 98 3086
13 99 2471
13 100 7211
14 1 8266
14 2 3997
14 3 5273
14 4 5018
14 5 2276
14 6 4988
14 7 36
14 8 6952
14 9 8503
14 10 3927
14 11 9366
14 12 2354
14 13 7846
14 15 7757
14 16 95
14 17 718
14 18 4891
14 19 8284
14 20 937
14 21 5760
14 22 151
14 23 7713
14 24 5866
14 25 2871
14 26 3129
14 27 1300
14 28 4815
14 29 8819
14 30 8425
14 31 2035
14 32 7245
14 33 4563
14 34 547
14 35 5777
14 36 9031
14 37 7576
14 38 8431
14 39 6603
14 40 3649
14 41 8326
14 42 2119
14 43 2162
14 44 121
14 45 4454
14 46 7588
14 47 3095
14 48 7875
14 49 7855
14 50 194
14 51 7055
14 52 3699
14 53 4501
14 54 9611
14 55 1774
14 56 7464
14 57 6993
14 58 9881
14 59 5992
14 60 4829
14 61 5410
14 62 5613
14 63 6420
14 64 8232
14 65 6826
14 66 4702
14 67 7376
14 68 3097
14 69 6610
14 70 8605
14 71 2982
14 72 904
14 73 174
14 74 8578
14 75 2477
14 76 2584
14 77 7334
14 78 1168
14 79 3635
14 80 3457
14 81 1402
14 82 2681
14 83 624
14 84 8921
14 85 265
14 86 3652
14 87 8209
14 88 2374
14 89 8233
14 90 4960
14 91 9946
14 92 3829
14 93 4491
14 94 4927
14 95 2369
14 96 7651
14 97 571
14 98 5894
14 99 270
14 100 8630
15 1 7717
15 2 6675
15 3 6871
15 4 8448
15 5 3741
15 6 383
15 7 9329
15 8 2183
15 9 8799
15 10 1613
15 11 8374
15 12 2486
15 13 3087
15 14 152
15 16 934
15 17 9736
15 18 1264
15 19 6845
15 20 4690
15 21 6613
15 22 7206
15 23 5148
15 24 2714
15 25 6263
15 26 9137
15 27 9852
15 28 7566
15 29 2213
15 30 3185
15 31 2735
15 32 9955
15 33 1553
15 34 3130
15 35 8011
15 36 8425
15 37 3452
15 38 7292
15 39 8654
15 40 8858
15 41 4468
15 42 708
15 43 365
15 44 9291
15 45 5230
15 46 8108
15 47 1683
15 48 5273
15 49 8103
15 50 5238
15 51 4675
15 52 425
15 53 1843
15 54 7309
15 55 2016
15 56 8435
15 57 8580
15 58 1779
15 59 603
15 60 489
15 61 634
15 62 4324
15 63 8688
15 64 974
15 65 7145
15 66 7929
15 67 2999
15 68 3308
15 69 2854
15 70 3510
15 71 2565
15 72 482
15 73 236
15 74 8853
15 75 7228
15 76 2955
15 77 1422
15 78 4321
15 79 8351
15 80 5773
15 81 2976
15 82 7735
15 83 6567
15 84 3011
15 85 9122
15 86 5445
15 87 8351
15 88 6463
15 89 8362
15 90 9701
15 91 5657
15 92 8130
15 93 7873
15 94 23
15 95 3413
15 96 873
15 97 5696
15 98 3143
15 99 5291
15 100 8335
16 1 160
16 2 9156
16 3 8760
16 4 4225
16 5 1988
16 6 5541
16 7 8176
16 8 9841
16 9 5897
16 10 650
16 11 1090
16 12 7499
16 13 1391
16 14 9609
16 15 1198
16 17 3850
16 18 5271
16 19 6981
16 20 4869
16 21 6171
16 22 6082
16 23 5285
16 24 6348
16 25 6140
16 26 4834
16 27 5950
16 28 9143
16 29 7405
16 30 4098
16 31 1586
16 32 3400
16 33 9418
16 34 4260
16 35 8932
16 36 4589
16 37 1869
16 38 7391
16 39 9055
16 40 3556
16 41 92
16 42 2770
16 43 4017
16 44 4478
16 45 1588
16 46 7280
16 47 7060
16 48 9089
16 49 9009
16 50 380
16 51 1009
16 52 3079
16 53 891
16 54 8431
16 55 1304
16 56 3933
16 57 6005
16 58 8026
16 59 411
16 60 3277
16 61 6325
16 62 1098
16 63 8969
16 64 5187
16 65 5212
16 66 3702
16 67 6873
16 68 6501
16 69 6761
16 70 5149
16 71 2090
16 72 6195
16 73 4953
16 74 4875
16 75 6935
16 76 2818
16 77 7037
16 78 9862
16 79 7483
16 80 7462
16 81 9300
16 82 7533
16 83 4020
16 84 7565
16 85 7953
16 86 2758
16 87 1766
16 88 3826
16 89 3312
16 90 3188
16 91 1692
16 92 8887
16 93 6268
16 94 2438
16 95 2386
16 96 5198
16 97 6911
16 98 6193
16 99 2131
16 100 3189
17 1 6146
17 2 8951
17 3 9351
17 4 1713
17 5 2283
17 6 5703
17 7 9449
17 8 365
17 9 125
17 10 1891
17 11 9541
17 12 9169
17 13 7823
17 14 7006
17 15 31
17 16 5317
17 18 8396
17 19 2454
17 20 1779
17 21 9556
17 22 3817
17 23 7821
17 24 8285
17 25 7647
17 26 8458
17 27 317
17 28 1519
17 29 3951
17 30 7642
17 31 2422
17 32 3495
17 33 410
17 34 350
17 35 9567
17 36 5885
17 37 895
17 38 9468
17 39 9918
17 40 5727
17 41 261
17 42 5105
17 43 4903
17 44 6641
17 45 3724
17 46 5191
17 47 1202
17 48 5
17 49 4780
17 50 1293
17 51 5060
17 52 6423
17 53 9344
17 54 5775
17 55 940
17 56 252
17 57 9687
17 58 426
17 59 5099
17 60 8105
17 61 6118
17 62 9151
17 63 645
17 64 3715
17 65 5852
17 66 4396
17 67 5513
17 68 3834
17 69 3773
17 70 8420
17 71 5213
17 72 541
17 73 5240
17 74 6542
17 75 5132
17 76 9329
17 77 6563
17 78 553
17 79 6234
17 80 9223
17 81 8280
17 82 8892
17 83 947
17 84 8460
17 85 7004
17 86 1237
17 87 3949
17 88 5239
17 89 9179
17 90 9389
17 91 9401
17 92 2669
17 93 3238
17 94 5926
17 95 9483
17 96 1830
17 97 2708
17 98 2050
17 99 7418
17 100 3212
18 1 8819
18 2 298
18 3 9835
18 4 1405
18 5 702
18 6 8518
18 7 6873
18 8 3156
18 9 8853
18 10 7919
18 11 1924
18 12 7379
18 13 2241
18 14 6119
18 15 9467
18 16 1232
18 17 26
18 19 3833
18 20 3086
18 21 5658
18 22 5547
18 23 8166
18 24 80
18 25 6559
18 26 3489
18 27 4935
18 28 2994
18 29 8555
18 30 5939
18 31 814
18 32 2523
18 33 5010
18 34 895
18 35 7765
18 36 9777
18 37 7573
18 38 6228
18 39 6392
18 40 5719
18 41 5586
18 42 6064
18 43 5592
18 44 5120
18 45 2588
18 46 9093
18 47 4113
18 48 4494
18 49 3194
18 50 144
18 51 8865
18 52 655
18 53 3448
18 54 2022
18 55 6945
18 56 9377
18 57 7351
18 58 1505
18 59 468
18 60 4838
18 61 2972
18 62 207
18 63 7259
18 64 7783
18 65 775
18 66 7243
18 67 2973
18 68 2170
18 69 1312
18 70 2403
18 71 5882
18 72 3768
18 73 1045
18 74 3548
18 75 9901
18 76 2390
18 77 9700
18 78 7968
18 79 2315
18 80 2304
18 81 885
18 82 8658
18 83 347
18 84 1505
18 85 6114
18 86 9018
18 87 4910
18 88 7622
18 89 8286
18 90 6489
18 91 5250
18 92 6062
18 93 1560
18 94 2484
18 95 8139
18 96 5732
18 97 9714
18 98 5463
18 99 629
18 100 2844
19 1 4520
19 2 3901
19 3 2685
19 4 771
19 5 1880
19 6 6785
19 7 7863
19 8 5466
19 9 7639
19 10 2532
19 11 4659
19 12 9210
19 13 5367
19 14 4864
19 15 8971
19 16 5553
19 17 4173
19 18 6287
19 20 1727
19 21 4361
19 22 9940
19 23 4572
19 24 3222
19 25 7463
19 26 9550
19 27 1817
19 28 8457
19 29 1192
19 30 184
19 31 7253
19 32 7900
19 33 1549
19 34 7792
19 35 9461
19 36 8365
19 37 4007
19 38 7269
19 39 3753
19 40 3578
19 41 3923
19 42 1524
19 43 4068
19 44 2027
19 45 9797
19 46 9634
19 47 7060
19 48 9206
19 49 2993
19 50 8173
19 51 7130
19 52 4153
19 53 9607
19 54 3086
19 55 9911
19 56 7174
19 57 3096
19 58 5940
19 59 8549
19 60 2581
19 61 2674
19 62 1919
19 63 9533
19 64 6826
19 65 4427
19 66 5708
19 67 8821
19 68 1922
19 69 1130
19 70 5688
19 71 5640
19 72 175
19 73 5087
19 74 889
19 75 4720
19 76 2254
19 77 4774
19 78 3164
19 79 2306
19 80 3012
19 81 3986
19 82 9713
19 83 6714
19 84 5894
19 85 7722
19 86 4312
19 87 305
19 88 7431
19 89 7185
19 90 60
19 91 4493
19 92 3509
19 93 1228
19 94 60
19 95 6666
19 96 620
19 97 3203
19 98 9006
19 99 6178
19 100 6559
20 1 9464
20 2 9097
20 3 57
20 4 8700
20 5 1674
20 6 1433
20 7 3523
20 8 2464
20 9 1859
20 10 8865
20 11 5805
20 12 5163
20 13 653
20 14 9936
20 15 7004
20 16 5113
20 17 7809
20 18 8556
20 19 1423
20 21 9882
20 22 4190
20 23 9644
20 24 7830
20 25 1860
20 26 1225
20 27 4854
20 28 4642
20 29 5240
20 30 1429
20 31 1086
20 32 4907
20 33 9051
20 34 168
20 35 8356
20 36 2705
20 37 5322
20 38 6041
20 39 16
20 40 2899
20 41 3111
20 42 738
20 43 5347
20 44 5248
20 45 8511
20 46 4513
20 47 782
20 48 6858
20 49 9893
20 50 6029
20 51 6504
20 52 8611
20 53 9686
20 54 6753
20 55 8505
20 56 3229
20 57 6637
20 58 780
20 59 8161
20 60 9452
20 61 3438
20 62 6544
20 63 1996
20 64 2065
20 65 1942
20 66 9828
20 67 8393
20 68 7047
20 69 4223
20 70 5539
20 71 5264
20 72 993
20 73 5687
20 74 2711
20 75 1509
20 76 4112
20 77 6017
20 78 936
20 79 6243
20 80 4079
20 81 9491
20 82 4612
20 83 2839
20 84 8731
20 85 4387
20 86 6174
20 87 5171
20 88 4946
20 89 3985
20 90 6420
20 91 684
20 92 5533
20 93 6897
20 94 9533
20 95 6471
20 96 891
20 97 3410
20 98 2381
20 99 1795
20 100 995
21 1 26
21 2 859
21 3 5822
21 4 62
21 5 4255
21 6 3968
21 7 8095
21 8 2497
21 9 1118
21 10 7538
21 11 1363
21 12 683
21 13 7447
21 14 4868
21 15 3782
21 16 1530
21 17 1980
21 18 6684
21 19 3992
21 20 7984
21 22 5841
21 23 7197
21 24 9133
21 25 2143
21 26 8355
21 27 2374
21 28 935
21 29 6156
21 30 181
21 31 5100
21 32 705
21 33 2445
21 34 4724
21 35 1496
21 36 2807
21 37 7600
21 38 2056
21 39 8452
21 40 439
21 41 2998
21 42 2524
21 43 5235
21 44 1563
21 45 967
21 46 6885
21 47 9567
21 48 579
21 49 3064
21 50 3871
21 51 1294
21 52 3490
21 53 7835
21 54 4383
