100 9900
12 4 734
12 5 5936
12 6 569
12 7 8475
12 8 3674
12 9 9319
12 10 7896
12 11 1887
12 13 7998
12 14 6206
12 15 7332
12 16 4511
12 17 7236
12 18 3746
12 19 555
12 20 9993
12 21 3954
12 22 4621
12 23 7341
12 24 3297
12 25 7218
12 26 1500
12 27 6590
12 28 1861
12 29 8193
12 30 3416
12 31 9492
12 32 5634
12 33 3566
12 34 8839
12 35 9991
12 36 1197
12 37 9641
12 38 9013
12 39 6563
12 40 8362
12 41 4463
12 42 5980
12 43 6908
12 44 3432
12 45 6397
12 46 7881
12 47 2860
12 48 8755
12 49 9863
12 50 5438
12 51 1970
12 52 6281
12 53 5499
12 54 815
12 55 1538
12 56 1572
12 57 5505
12 58 9980
12 59 7048
12 60 663
12 61 3502
12 62 6211
12 63 4639
12 64 6828
12 65 8108
12 66 3737
12 67 5842
12 68 4893
12 69 4199
12 70 3945
12 71 9006
12 72 6089
12 73 5363
12 74 2894
12 75 1616
12 76 5036
12 77 8397
12 78 5653
12 79 1273
12 80 9906
12 81 3848
12 82 9184
12 83 4502
12 84 7104
12 85 1239
12 86 7481
12 87 4397
12 88 2103
12 89 4532
12 90 3840
12 91 4718
12 92 639
12 93 5660
12 94 4669
12 95 505
12 96 640
12 97 9826
12 98 8617
12 99 9295
12 100 9346
13 1 3885
13 2 8660
13 3 4738
13 4 8899
13 5 1574
13 6 4907
13 7 8939
13 8 2010
13 9 3897
13 10 8487
13 11 7054
13 12 2564
13 14 5473
13 15 9081
13 16 5311
13 17 6493
13 18 901
13 19 2246
13 20 6788
13 21 4582
13 22 9169
13 23 2030
13 24 9948
13 25 8099
13 26 6196
13 27 6349
13 28 9432
13 29 9116
13 30 7464
13 31 9754
13 32 8111
13 33 4846
13 34 4100
13 35 6367
13 36 3144
13 37 4460
13 38 5234
13 39 8220
13 40 1312
13 41 7917
13 42 8027
13 43 646
13 44 8648
13 45 8011
13 46 5513
13 47 9714
13 48 8678
13 49 9641
13 50 6149
13 51 212
13 52 9708
13 53 662
13 54 9154
13 55 6453
13 56 2797
13 57 2777
13 58 138
13 59 9447
13 60 7434
13 61 8729
13 62 6962
13 63 7763
13 64 8289
13 65 3061
13 66 4873
13 67 9952
13 68 5373
13 69 1330
13 70 9678
13 71 179
13 72 4083
13 73 7560
13 74 2611
13 75 3700
13 76 2757
13 77 5701
13 78 6268
13 79 1502
13 80 3257
13 81 4116
13 82 2640
13 83 9142
13 84 2020
13 85 5998
13 86 7332
13 87 2064
13 88 4378
13 89 4021
13 90 5734
13 91 3541
13 92 9539
13 93 9817
13 94 2363
13 95 8723
13 96 1059
13 97 441
13 98 8453
13 99 848
13 100 8633
14 1 8614
14 2 1712
14 3 4404
14 4 2443
14 5 5120
14 6 1574
14 7 2490
14 8 3152
14 9 8913
14 10 1940
14 11 6435
14 12 8849
14 13 3925
14 15 3098
14 16 6209
14 17 3030
14 18 8734
14 19 149
14 20 4267
14 21 5621
14 22 536
14 23 7997
14 24 5063
14 25 4882
14 26 3812
14 27 7951
14 28 409
14 29 743
14 30 5316
14 31 459
14 32 2147
14 33 173
14 34 2768
14 35 3928
14 36 8252
14 37 3928
14 38 6577
14 39 1304
14 40 4755
14 41 8989
14 42 7778
14 43 5063
14 44 8609
14 45 228
14 46 9249
14 47 8166
14 48 6314
14 49 2111
14 50 7724
14 51 6211
14 52 3975
14 53 8989
14 54 3582
14 55 4034
14 56 592
14 57 8186
14 58 8527
14 59 4701
14 60 4353
14 61 849
14 62 6432
14 63 4180
14 64 2450
14 65 5922
14 66 5228
14 67 1420
14 68 5252
14 69 1167
14 70 5690
14 71 4041
14 72 6893
14 73 6933
14 74 2072
14 75 2042
14 76 7833
14 77 9170
14 78 8384
14 79 2767
14 80 546
14 81 1507
14 82 8661
14 83 5038
14 84 6166
14 85 429
14 86 8495
14 87 9885
14 88 6576
14 89 9734
14 90 231
14 91 3075
14 92 8119
14 93 1759
14 94 7507
14 95 4485
14 96 6684
14 97 9046
14 98 2588
14 99 2242
14 100 7244
15 1 461
15 2 3249
15 3 1691
15 4 9172
15 5 2223
15 6 587
15 7 1406
15 8 6321
15 9 1802
15 10 6025
15 11 8069
15 12 9647
15 13 437
15 14 3210
15 16 7224
15 17 868
15 18 4428
15 19 8253
15 20 5717
15 21 4322
15 22 2855
15 23 6295
15 24 1332
15 25 1585
15 26 4780
15 27 4530
15 28 9076
15 29 936
15 30 9518
15 31 2164
15 32 9445
15 33 3922
15 34 8825
15 35 4428
15 36 6054
15 37 5587
15 38 107
15 39 1994
15 40 4583
15 41 5877
15 42 6780
15 43 8782
15 44 7022
15 45 2851
15 46 2903
15 47 7359
15 48 8984
15 49 5544
15 50 4425
15 51 7797
15 52 4689
15 53 7637
15 54 7830
15 55 8993
15 56 569
15 57 5678
15 58 3731
15 59 1146
15 60 3203
15 61 1673
15 62 1177
15 63 7012
15 64 8357
15 65 1305
15 66 4995
15 67 7039
15 68 2258
15 69 1284
15 70 6230
15 71 9649
15 72 5015
15 73 4500
15 74 8283
15 75 8308
15 76 9486
15 77 1932
15 78 5004
15 79 2611
15 80 3669
15 81 6004
15 82 934
15 83 6006
15 84 6661
15 85 3060
15 86 8441
15 87 4684
15 88 5423
15 89 4258
15 90 3994
15 91 5594
15 92 4115
15 93 2123
15 94 4849
15 95 8333
15 96 7214
15 97 9940
15 98 7621
15 99 4270
15 100 4123
16 1 972
16 2 8917
16 3 7269
16 4 7845
16 5 5526
16 6 1114
16 7 7729
16 8 9842
16 9 1281
16 10 5701
16 11 3561
16 12 6015
16 13 6290
16 14 9793
16 15 6515
16 17 9591
16 18 1047
16 19 8699
16 20 7819
16 21 1982
16 22 5481
16 23 1853
16 24 83
16 25 558
16 26 5317
16 27 5784
16 28 452
16 29 2314
16 30 6629
16 31 8347
16 32 5226
16 33 2574
16 34 4051
16 35 6140
16 36 6577
16 37 9409
16 38 8205
16 39 8832
16 40 2797
16 41 7241
16 42 4051
16 43 3164
16 44 2032
16 45 7217
16 46 8719
16 47 8508
16 48 9950
16 49 3539
16 50 2418
16 51 9976
16 52 4897
16 53 3743
16 54 4341
16 55 8789
16 56 7102
16 57 209
16 58 4532
16 59 6288
16 60 1785
16 61 9448
16 62 1016
16 63 1994
16 64 3876
16 65 3178
16 66 5357
16 67 4934
16 68 1975
16 69 5357
16 70 9641
16 71 1617
16 72 876
16 73 17
16 74 1711
16 75 5158
16 76 5511
16 77 3913
16 78 50
16 79 4958
16 80 9916
16 81 3254
16 82 7803
16 83 3669
16 84 6034
16 85 9736
16 86 1867
16 87 7559
16 88 3885
16 89 4596
16 90 2165
16 91 745
16 92 5480
16 93 3019
16 94 6205
16 95 1796
16 96 6390
16 97 9445
16 98 6714
16 99 2998
16 100 5948
17 1 6239
17 2 1240
17 3 5376
17 4 3326
17 5 4040
17 6 9027
17 7 3406
17 8 1240
17 9 6854
17 10 8165
17 11 9283
17 12 3790
17 13 8913
17 14 1065
17 15 8611
17 16 864
17 18 9759
17 19 6949
17 20 5712
17 21 4701
17 22 1120
17 23 9361
17 24 17
17 25 8557
17 26 3586
17 27 9562
17 28 9078
17 29 2290
17 30 3956
17 31 7195
17 32 7678
17 33 920
17 34 6760
17 35 6349
17 36 9739
17 37 6798
17 38 8382
17 39 41
17 40 4970
17 41 4940
17 42 122
17 43 1213
17 44 6908
17 45 5803
17 46 4495
17 47 7580
17 48 4689
17 49 4188
17 50 157
17 51 6423
17 52 8674
17 53 5393
17 54 3809
17 55 8478
17 56 8497
17 57 7994
17 58 2213
17 59 9922
17 60 5268
17 61 7986
17 62 9902
17 63 8209
17 64 4487
17 65 5340
17 66 617
17 67 1969
17 68 7139
17 69 1481
17 70 9199
17 71 4417
17 72 8026
17 73 795
17 74 2116
17 75 7915
17 76 6036
17 77 2613
17 78 5153
17 79 6042
17 80 8463
17 81 6683
17 82 2655
17 83 595
17 84 9143
17 85 3048
17 86 1075
17 87 5952
17 88 2482
17 89 9582
17 90 3233
17 91 1725
17 92 2728
17 93 9223
17 94 6584
17 95 6990
17 96 9193
17 97 2528
17 98 5051
17 99 5035
17 100 3516
18 1 2562
18 2 1807
18 3 4233
18 4 8527
18 5 7020
18 6 2140
18 7 4086
18 8 5547
18 9 2188
18 10 8657
18 11 4820
18 12 806
18 13 4319
18 14 2969
18 15 4337
18 16 6926
18 17 2269
18 19 7183
18 20 1573
18 21 214
18 22 9203
18 23 7100
18 24 1924
18 25 8001
18 26 1540
18 27 8728
18 28 6200
18 29 698
18 30 5079
18 31 927
18 32 4141
18 33 6885
18 34 2814
18 35 5083
18 36 9985
18 37 4273
18 38 2523
18 39 6005
18 40 2818
18 41 7073
18 42 2530
18 43 940
18 44 380
18 45 66
18 46 5631
18 47 5557
18 48 3978
18 49 9650
18 50 2379
18 51 2015
18 52 6713
18 53 6940
18 54 9433
18 55 5726
18 56 4886
18 57 3182
18 58 4122
18 59 3923
18 60 4892
18 61 1259
18 62 6632
18 63 6299
18 64 7447
18 65 3645
18 66 8646
18 67 3719
18 68 8024
18 69 2891
18 70 3931
18 71 6085
18 72 9527
18 73 253
18 74 7514
18 75 4151
18 76 9910
18 77 1281
18 78 1812
18 79 9032
18 80 7993
18 81 8289
18 82 8179
18 83 1319
18 84 9504
18 85 2960
18 86 3389
18 87 6133
18 88 2590
18 89 3004
18 90 4349
18 91 2404
18 92 817
18 93 7712
18 94 4169
18 95 8964
18 96 6084
18 97 9143
18 98 3427
18 99 9185
18 100 9715
19 1 5850
19 2 2855
19 3 4644
19 4 6113
19 5 6493
19 6 3098
19 7 5226
19 8 7026
19 9 474
19 10 3350
19 11 1435
19 12 2077
19 13 7392
19 14 288
19 15 9697
19 16 8853
19 17 1055
19 18 8346
19 20 5754
19 21 8559
19 22 230
19 23 6102
19 24 4489
19 25 7896
19 26 48
19 27 948
19 28 901
19 29 1824
19 30 4125
19 31 8217
19 32 2556
19 33 965
19 34 9085
19 35 3998
19 36 9962
19 37 2557
19 38 2509
19 39 5766
19 40 8202
19 41 5915
19 42 4740
19 43 307
19 44 1957
19 45 8333
19 46 79
19 47 567
19 48 205
19 49 1913
19 50 37
19 51 4911
19 52 1974
19 53 2619
19 54 6242
19 55 9225
19 56 8305
19 57 2359
19 58 2687
19 59 3338
19 60 3644
19 61 202
19 62 5072
19 63 5169
19 64 4648
19 65 210
19 66 1067
19 67 6455
19 68 798
19 69 2498
19 70 8467
19 71 2167
19 72 4595
19 73 768
19 74 9672
19 75 1787
19 76 6279
19 77 3161
19 78 3312
19 79 9122
19 80 7952
19 81 1181
19 82 454
19 83 6939
19 84 6980
19 85 1810
19 86 284
19 87 7511
19 88 6930
19 89 3368
19 90 8998
19 91 1697
19 92 5091
19 93 5737
19 94 7950
19 95 3859
19 96 3398
19 97 4372
19 98 56
19 99 5696
19 100 1073
20 1 7755
20 2 4826
20 3 2700
20 4 3751
20 5 9836
20 6 6037
20 7 8327
20 8 4263
20 9 1675
20 10 6761
20 11 4446
20 12 3648
20 13 8897
20 14 4372
20 15 5104
20 16 7065
20 17 8879
20 18 3089
20 19 9759
20 21 6621
20 22 9742
20 23 3678
20 24 1460
20 25 4993
20 26 9656
20 27 5810
20 28 2890
20 29 9698
20 30 3591
20 31 7858
20 32 6158
20 33 5953
20 34 8446
20 35 9729
20 36 1483
20 37 7299
20 38 8047
20 39 195
20 40 5385
20 41 5991
20 42 1950
20 43 6087
20 44 6067
20 45 4994
20 46 4123
20 47 421
20 48 6908
20 49 1335
20 50 6199
20 51 1809
20 52 7498
20 53 1287
20 54 2625
20 55 1006
20 56 2160
20 57 9745
20 58 2005
20 59 5546
20 60 1674
20 61 7304
20 62 2491
20 63 4518
20 64 3959
20 65 2865
20 66 6941
20 67 4479
20 68 5506
20 69 3468
20 70 593
20 71 1493
20 72 3708
20 73 7161
20 74 9513
20 75 1211
20 76 2186
20 77 7186
20 78 2597
20 79 3025
20 80 7531
20 81 1672
20 82 645
20 83 8489
20 84 7261
20 85 8250
20 86 2574
20 87 3286
20 88 5457
20 89 5316
20 90 2109
20 91 3593
20 92 173
20 93 7838
20 94 4973
20 95 8992
20 96 8406
20 97 3634
20 98 3041
20 99 2741
20 100 5772
21 1 3599
21 2 71
21 3 5511
21 4 6248
21 5 2065
21 6 5151
21 7 5660
21 8 1598
21 9 7303
21 10 128
21 11 9699
21 12 1621
21 13 4692
21 14 7612
21 15 1374
21 16 3906
21 17 559
21 18 4636
21 19 4983
21 20 4541
21 22 2541
21 23 5611
21 24 2303
21 25 3858
21 26 4560
21 27 8468
21 28 2920
21 29 357
21 30 682
21 31 5080
21 32 325
21 33 5550
21 34 31
21 35 2691
21 36 8648
21 37 9052
21 38 8742
21 39 2678
21 40 8815
21 41 3292
21 42 4316
21 43 5703
21 44 6072
21 45 9650
21 46 475
21 47 198
21 48 9358
21 49 9728
