100 9900
2 96 6725
2 97 7227
2 98 920
2 99 4730
2 100 5877
3 1 8482
3 2 367
3 4 8269
3 5 8336
3 6 2384
3 7 1075
3 8 1899
3 9 5377
3 10 6891
3 11 6752
3 12 3215
3 13 6209
3 14 8673
3 15 2056
3 16 1112
3 17 7018
3 18 1625
3 19 2137
3 20 9704
3 21 2254
3 22 7187
3 23 1782
3 24 3907
3 25 8911
3 26 7937
3 27 3930
3 28 6260
3 29 6284
3 30 1980
3 31 3057
3 32 8675
3 33 8614
3 34 1350
3 35 3574
3 36 2520
3 37 5942
3 38 9974
3 39 9786
3 40 6954
3 41 9560
3 42 9676
3 43 6445
3 44 3025
3 45 5899
3 46 3823
3 47 380
3 48 3726
3 49 7080
3 50 9692
3 51 2096
3 52 6230
3 53 5245
3 54 9330
3 55 5135
3 56 7085
3 57 3587
3 58 4976
3 59 3585
3 60 7887
3 61 5058
3 62 4393
3 63 4946
3 64 7700
3 65 9763
3 66 1264
3 67 6564
3 68 2140
3 69 1969
3 70 7051
3 71 8823
3 72 5604
3 73 7521
3 74 1727
3 75 5944
3 76 8395
3 77 9701
3 78 5277
3 79 3275
3 80 6826
3 81 5894
3 82 393
3 83 3157
3 84 106
3 85 962
3 86 9458
3 87 252
3 88 6563
3 89 8776
3 90 7753
3 91 4864
3 92 9650
3 93 3748
3 94 4398
3 95 1838
3 96 5447
3 97 5107
3 98 1952
3 99 2908
3 100 1511
4 1 7760
4 2 2602
4 3 9434
4 5 4409
4 6 7934
4 7 1691
4 8 204
4 9 2492
4 10 1568
4 11 2482
4 12 8278
4 13 325
4 14 3224
4 15 311
4 16 9129
4 17 1356
4 18 1172
4 19 9854
4 20 3543
4 21 1463
4 22 1364
4 23 9327
4 24 9491
4 25 4414
4 26 7277
4 27 8802
4 28 7828
4 29 5458
4 30 1022
4 31 4423
4 32 5786
4 33 4322
4 34 6848
4 35 3793
4 36 7350
4 37 7699
4 38 3699
4 39 1498
4 40 391
4 41 6976
4 42 4279
4 43 4530
4 44 7420
4 45 2714
4 46 2072
4 47 4476
4 48 7099
4 49 1741
4 50 3307
4 51 2395
4 52 1799
4 53 5789
4 54 8016
4 55 4537
4 56 7329
4 57 285
4 58 5681
4 59 5171
4 60 6338
4 61 2850
4 62 8874
4 63 1026
4 64 7503
4 65 9450
4 66 2853
4 67 5728
4 68 5852
4 69 7755
4 70 3046
4 71 9047
4 72 7277
4 73 9545
4 74 8488
4 75 8070
4 76 104
4 77 6895
4 78 4021
4 79 5071
4 80 8520
4 81 4638
4 82 137
4 83 9889
4 84 8226
4 85 922
4 86 7139
4 87 9583
4 88 4905
4 89 9233
4 90 7498
4 91 4356
4 92 2213
4 93 6414
4 94 4989
4 95 3260
4 96 6713
4 97 5798
4 98 8634
4 99 8655
4 100 7408
5 1 1365
5 2 916
5 3 456
5 4 2954
5 6 7520
5 7 9034
5 8 6376
5 9 6354
5 10 1366
5 11 304
5 12 5070
5 13 4155
5 14 8102
5 15 8720
5 16 7876
5 17 2313
5 18 4482
5 19 57
5 20 2389
5 21 1618
5 22 2152
5 23 6204
5 24 3003
5 25 3199
5 26 4032
5 27 5356
5 28 4776
5 29 830
5 30 9191
5 31 9730
5 32 6393
5 33 5871
5 34 5285
5 35 2562
5 36 7744
5 37 6620
5 38 3723
5 39 6181
5 40 4603
5 41 2087
5 42 2139
5 43 808
5 44 8597
5 45 6498
5 46 9553
5 47 6646
5 48 4248
5 49 1071
5 50 8664
5 51 3526
5 52 9012
5 53 7271
5 54 1777
5 55 6703
5 56 8079
5 57 918
5 58 311
5 59 7571
5 60 9438
5 61 5058
5 62 4715
5 63 4623
5 64 7518
5 65 1747
5 66 4224
5 67 4999
5 68 5754
5 69 3668
5 70 8469
5 71 9607
5 72 2842
5 73 1816
5 74 6669
5 75 718
5 76 2598
5 77 4332
5 78 1168
5 79 9865
5 80 8761
5 81 8261
5 82 9987
5 83 4369
5 84 9095
5 85 884
5 86 3448
5 87 9791
5 88 4636
5 89 6921
5 90 5754
5 91 9305
5 92 7137
5 93 1749
5 94 1054
5 95 6329
5 96 6504
5 97 5739
5 98 4989
5 99 2
5 100 2210
6 1 510
6 2 7762
6 3 5081
6 4 9085
6 5 8692
6 7 3344
6 8 9473
6 9 7870
6 10 2918
6 11 7620
6 12 9046
6 13 5558
6 14 150
6 15 9421
6 16 4616
6 17 1792
6 18 2314
6 19 4211
6 20 6691
6 21 9132
6 22 2870
6 23 3158
6 24 3654
6 25 5186
6 26 944
6 27 1933
6 28 5157
6 29 6303
6 30 9997
6 31 3940
6 32 72
6 33 2159
6 34 270
6 35 7668
6 36 5912
6 37 9313
6 38 1818
6 39 1301
6 40 6473
6 41 1569
6 42 9839
6 43 4572
6 44 5717
6 45 743
6 46 8661
6 47 2412
6 48 3274
6 49 6977
6 50 335
6 51 3311
6 52 9571
6 53 6270
6 54 4650
6 55 4444
6 56 698
6 57 5478
6 58 3233
6 59 3584
6 60 3566
6 61 891
6 62 7076
6 63 1418
6 64 1520
6 65 9126
6 66 2387
6 67 1543
6 68 3079
6 69 1512
6 70 2631
6 71 6906
6 72 4039
6 73 1853
6 74 8878
6 75 3163
6 76 2572
6 77 8161
6 78 5187
6 79 8884
6 80 1650
6 81 7143
6 82 7456
6 83 789
6 84 2278
6 85 64
6 86 6054
6 87 2873
6 88 757
6 89 4917
6 90 3257
6 91 8340
6 92 7305
6 93 2267
6 94 4291
6 95 9852
6 96 2935
6 97 5530
6 98 7358
6 99 6456
6 100 302
7 1 36
7 2 6815
7 3 6833
7 4 1222
7 5 432
7 6 6026
7 8 8622
7 9 5723
7 10 3100
7 11 1147
7 12 6023
7 13 7067
7 14 8178
7 15 9598
7 16 1641
7 17 8338
7 18 4708
7 19 5971
7 20 1376
7 21 545
7 22 9857
7 23 4093
7 24 3097
7 25 5759
7 26 9869
7 27 5981
7 28 6254
7 29 856
7 30 3911
7 31 4052
7 32 3683
7 33 7859
7 34 8528
7 35 3860
7 36 3188
7 37 3096
7 38 3878
7 39 7792
7 40 7334
7 41 3349
7 42 423
7 43 4624
7 44 7569
7 45 1007
7 46 7680
7 47 1300
7 48 6381
7 49 8501
7 50 2577
7 51 2072
7 52 6933
7 53 2536
7 54 2805
7 55 7748
7 56 1040
7 57 4978
7 58 6820
7 59 3811
7 60 8651
7 61 852
7 62 4335
7 63 6138
7 64 9048
7 65 2073
7 66 4212
7 67 541
7 68 820
7 69 4563
7 70 3615
7 71 8499
7 72 1937
7 73 6320
7 74 9765
7 75 6920
7 76 495
7 77 7441
7 78 2232
7 79 265
7 80 7487
7 81 8982
7 82 9889
7 83 553
7 84 2893
7 85 6638
7 86 5077
7 87 2165
7 88 3141
7 89 1725
7 90 5944
7 91 6389
7 92 7110
7 93 5015
7 94 8136
7 95 3466
7 96 5218
7 97 9624
7 98 8198
7 99 6590
7 100 8302
8 1 9188
8 2 8554
8 3 8308
8 4 2746
8 5 4211
8 6 7374
8 7 819
8 9 1207
8 10 273
8 11 3464
8 12 7880
8 13 7211
8 14 7527
8 15 143
8 16 1299
8 17 6423
8 18 3931
8 19 1743
8 20 2727
8 21 5865
8 22 6801
8 23 82
8 24 7340
8 25 2975
8 26 2380
8 27 4542
8 28 8275
8 29 4380
8 30 1008
8 31 8348
8 32 1648
8 33 3390
8 34 2304
8 35 2496
8 36 2194
8 37 477
8 38 8377
8 39 4658
8 40 216
8 41 3797
8 42 7460
8 43 5676
8 44 6586
8 45 4636
8 46 2723
8 47 7734
8 48 9546
8 49 7893
8 50 5931
8 51 1909
8 52 2726
8 53 6470
8 54 1792
8 55 7518
8 56 8408
8 57 7465
8 58 2629
8 59 7019
8 60 6075
8 61 6126
8 62 5282
8 63 2811
8 64 5749
8 65 6946
8 66 5149
8 67 5504
8 68 874
8 69 6173
8 70 4414
8 71 7035
8 72 4287
8 73 7551
8 74 9689
8 75 1815
8 76 3226
8 77 8189
8 78 1847
8 79 1748
8 80 9896
8 81 2605
8 82 5947
8 83 4355
8 84 9792
8 85 2026
8 86 6735
8 87 99
8 88 3639
8 89 6563
8 90 9961
8 91 2303
8 92 5403
8 93 5772
8 94 5611
8 95 6183
8 96 5804
8 97 1113
8 98 6378
8 99 2762
8 100 2780
9 1 3693
9 2 6979
9 3 9216
9 4 6039
9 5 833
9 6 5342
9 7 2130
9 8 9467
9 10 4868
9 11 8291
9 12 8596
9 13 3374
9 14 3656
9 15 2999
9 16 6652
9 17 7480
9 18 7569
9 19 4996
9 20 5631
9 21 274
9 22 9461
9 23 2357
9 24 9603
9 25 1700
9 26 906
9 27 1274
9 28 4292
9 29 7184
9 30 8717
9 31 4412
9 32 3818
9 33 3658
9 34 5309
9 35 1474
9 36 7245
9 37 6596
9 38 5539
9 39 5718
9 40 3352
9 41 3451
9 42 6782
9 43 936
9 44 5052
9 45 708
9 46 285
9 47 38
9 48 1626
9 49 7764
9 50 1985
9 51 3485
9 52 4594
9 53 8815
9 54 4277
9 55 1892
9 56 1794
9 57 2357
9 58 5743
9 59 1661
9 60 3927
9 61 1280
9 62 6397
9 63 4627
9 64 7234
9 65 5380
9 66 8275
9 67 2868
9 68 731
9 69 4535
9 70 1725
9 71 1385
9 72 6006
9 73 8675
9 74 6648
9 75 9716
9 76 8448
9 77 6177
9 78 9389
9 79 5042
9 80 5807
9 81 7695
9 82 5490
9 83 4226
9 84 9831
9 85 8781
9 86 9949
9 87 5268
9 88 7712
9 89 2695
9 90 2095
9 91 9689
9 92 7982
9 93 270
9 94 3759
9 95 5091
9 96 646
9 97 9252
9 98 1457
9 99 4762
9 100 3669
10 1 6160
10 2 2706
10 3 2071
10 4 2138
10 5 4660
10 6 7542
10 7 2708
10 8 3091
10 9 8640
10 11 6313
10 12 1908
10 13 8721
10 14 1488
10 15 7934
10 16 982
10 17 78
10 18 1636
10 19 6280
10 20 9846
10 21 6029
10 22 8672
10 23 4983
10 24 7364
10 25 2722
10 26 8063
10 27 6606
10 28 3611
10 29 2518
10 30 8958
10 31 135
10 32 6830
10 33 5050
10 34 6053
10 35 8052
10 36 7680
10 37 1424
10 38 2546
10 39 744
10 40 3006
10 41 429
10 42 895
10 43 3913
10 44 3017
10 45 1276
10 46 6011
10 47 5472
10 48 4799
10 49 6147
10 50 7188
10 51 7679
10 52 6549
10 53 9275
10 54 9127
10 55 3845
10 56 9315
10 57 2991
10 58 3325
10 59 4918
10 60 6061
10 61 8098
10 62 3368
10 63 3845
10 64 1603
10 65 5567
10 66 622
10 67 3623
10 68 4045
10 69 9484
10 70 2021
10 71 9584
10 72 6391
10 73 3835
10 74 9635
10 75 2986
10 76 6265
10 77 763
10 78 7729
10 79 9331
10 80 9850
10 81 1022
10 82 7256
10 83 230
10 84 8691
10 85 6997
10 86 7737
10 87 9354
10 88 4302
10 89 7816
10 90 7854
10 91 856
10 92 1362
10 93 406
10 94 9707
10 95 6408
10 96 4379
10 97 4547
10 98 5633
10 99 7008
10 100 2143
11 1 9483
11 2 2400
11 3 7360
11 4 6978
11 5 2037
11 6 8598
11 7 8129
11 8 1631
11 9 107
11 10 9963
11 12 7706
11 13 5839
11 14 4399
11 15 6277
11 16 157
11 17 6617
11 18 6409
11 19 349
11 20 2446
11 21 8704
11 22 8900
11 23 4631
11 24 1315
11 25 9615
11 26 9856
11 27 7197
11 28 9067
11 29 476
11 30 1779
11 31 1165
11 32 3440
11 33 5546
11 34 2965
11 35 102
11 36 7925
11 37 4043
11 38 8352
11 39 3551
11 40 8241
11 41 213
11 42 4124
11 43 7452
11 44 4858
11 45 7285
11 46 6409
11 47 9063
11 48 1039
11 49 355
11 50 6988
11 51 8238
11 52 7457
11 53 5209
11 54 9274
11 55 6605
11 56 3777
11 57 9292
11 58 4777
11 59 2681
11 60 8621
11 61 3690
11 62 7948
11 63 7200
11 64 7949
11 65 7064
11 66 9680
11 67 78
11 68 5812
11 69 1803
11 70 123
11 71 6879
11 72 9254
11 73 7299
11 74 3101
11 75 3375
11 76 881
11 77 4320
11 78 3986
11 79 207
11 80 4199
11 81 6710
11 82 6377
11 83 7309
11 84 1190
11 85 5123
11 86 9710
11 87 6791
11 88 972
11 89 5146
11 90 1620
11 91 8697
11 92 3348
11 93 220
11 94 1524
11 95 5812
11 96 3509
11 97 5356
11 98 9763
11 99 3385
11 100 7806
12 1 4589
12 2 1021
12 3 4138
12 4 5712
12 5 5011
12 6 6197
12 7 8500
12 8 789
12 9 6295
12 10 7317
12 11 9293
12 13 608
12 14 3191
12 15 2475
12 16 1266
12 17 9495
12 18 7461
12 19 885
12 20 85
12 21 5378
12 22 3400
12 23 2253
12 24 5469
12 25 3112
12 26 3607
12 27 7583
12 28 7734
12 29 6819
12 30 1141
12 31 5698
12 32 786
12 33 5892
12 34 9832
12 35 3174
12 36 931
12 37 4028
12 38 5837
12 39 2252
12 40 3512
12 41 4671
12 42 4894
12 43 9193
12 44 503
12 45 428
12 46 2091
12 47 6566
12 48 3087
12 49 2234
12 50 508
12 51 498
12 52 4832
12 53 1237
12 54 6422
12 55 8615
12 56 2529
12 57 8937
12 58 6453
12 59 6391
12 60 4068
12 61 9306
12 62 9339
12 63 6044
12 64 3332
12 65 3256
12 66 1320
12 67 9142
12 68 1695
12 69 4694
12 70 5829
12 71 633
12 72 8306
12 73 7359
12 74 712
12 75 7406
12 76 9143
12 77 6447
12 78 929
12 79 3748
12 80 8617
12 81 3831
12 82 2546
12 83 5038
12 84 6372
12 85 8597
12 86 3218
12 87 6833
12 88 414
12 89 7960
12 90 3680
12 91 5316
12 92 3644
12 93 4626
12 94 6866
12 95 5123
12 96 1367
12 97 3729
12 98 5058
12 99 4156
12 100 7115
13 1 8171
13 2 34
13 3 9150
13 4 7764
13 5 7132
13 6 7298
13 7 3019
13 8 4724
13 9 1195
13 10 7059
13 11 7982
13 12 5349
13 14 9485
13 15 5181
13 16 684
13 17 1878
13 18 860
13 19 3550
13 20 3733
13 21 4708
13 22 937
13 23 755
13 24 6747
13 25 7852
13 26 2365
13 27 729
13 28 5462
13 29 4859
13 30 264
13 31 2060
13 32 7916
13 33 7155
13 34 7175
13 35 6847
13 36 9624
13 37 1252
13 38 5009
13 39 7764
13 40 120
13 41 2914
13 42 2
13 43 131
13 44 8965
13 45 5511
13 46 5179
13 47 1767
13 48 7487
13 49 9085
13 50 1935
13 51 8211
13 52 2725
13 53 4589
13 54 9490
13 55 3656
13 56 8242
13 57 3638
13 58 1281
13 59 2305
13 60 3627
13 61 4231
13 62 6081
13 63 3392
13 64 2622
13 65 1662
13 66 1142
13 67 9014
13 68 732
13 69 3524
13 70 2573
13 71 5661
13 72 350
13 73 6558
13 74 7044
13 75 6354
13 76 6624
13 77 7820
13 78 4261
13 79 143
13 80 3959
13 81 2041
13 82 3370
13 83 6205
13 84 8986
13 85 6663
13 86 3443
13 87 8669
13 88 6417
13 89 7658
13 90 4826
13 91 8434
13 92 111
13 93 8690
13 94 4035
13 95 3381
13 96 6646
13 97 5552
13 98 9335
13 99 9688
13 100 3940
14 1 680
14 2 4972
14 3 7046
14 4 6130
14 5 3256
14 6 1632
14 7 5453
14 8 9389
14 9 7049
14 10 7917
14 11 4000
14 12 552
14 13 8459
14 15 9549
14 16 4570
14 17 1654
14 18 6170
14 19 8986
14 20 8219
14 21 966
14 22 9675
14 23 6310
14 24 5622
14 25 605
14 26 3020
14 27 242
14 28 8037
14 29 1832
14 30 5757
14 31 5347
14 32 9835
14 33 6959
14 34 6595
14 35 2442
14 36 6250
14 37 3237
14 38 5304
14 39 1231
14 40 281
14 41 1750
14 42 6844
14 43 7569
14 44 8214
14 45 9968
14 46 2704
14 47 7489
14 48 4037
14 49 8686
14 50 5607
14 51 570
14 52 4831
14 53 3304
14 54 5749
14 55 2694
14 56 2842
14 57 24
14 58 5287
14 59 4205
14 60 2852
14 61 4921
14 62 9405
14 63 3222
14 64 8934
14 65 9920
14 66 664
14 67 8455
14 68 6307
14 69 7928
14 70 822
14 71 3896
14 72 9138
14 73 1272
14 74 8854
14 75 4694
14 76 555
14 77 6924
14 78 4299
14 79 1802
14 80 8553
14 81 5701
14 82 7934
14 83 3185
14 84 6762
14 85 2284
14 86 5179
14 87 7305
14 88 6407
14 89 8224
14 90 3931
14 91 2032
14 92 8076
14 93 2659
14 94 1112
14 95 4008
14 96 9016
14 97 7984
14 98 2376
14 99 6579
14 100 76
15 1 7393
15 2 4284
15 3 4954
15 4 3570
15 5 8119
15 6 1212
15 7 6485
15 8 2061
15 9 131
15 10 6476
15 11 7146
15 12 9471
15 13 5584
15 14 2728
15 16 6630
15 17 2117
15 18 4340
15 19 2556
15 20 9062
15 21 7725
15 22 6212
15 23 9853
15 24 8095
15 25 3101
15 26 3951
15 27 2627
15 28 6708
15 29 9322
15 30 704
15 31 8423
15 32 2958
15 33 7382
15 34 9432
15 35 6385
15 36 1716
15 37 2833
15 38 8787
15 39 8878
15 40 949
15 41 5740
15 42 3003
15 43 2206
15 44 6800
15 45 246
15 46 9441
15 47 8322
15 48 2558
15 49 6497
15 50 7843
15 51 3624
15 52 133
15 53 3985
15 54 8358
15 55 542
15 56 3406
15 57 1841
15 58 5150
15 59 6766
15 60 2469
15 61 5935
15 62 5467
15 63 9466
15 64 1738
15 65 5355
15 66 1058
15 67 2965
15 68 659
15 69 5168
15 70 8996
15 71 6558
15 72 4967
15 73 751
15 74 405
15 75 3001
15 76 9148
15 77 1069
15 78 4171
15 79 8750
15 80 7351
15 81 7441
15 82 8703
15 83 4292
15 84 8917
15 85 8612
15 86 548
15 87 410
15 88 552
15 89 5281
15 90 3377
15 91 5199
15 92 7708
15 93 3896
15 94 7018
15 95 2761
15 96 263
15 97 6094
15 98 1693
15 99 4006
15 100 8194
16 1 1860
16 2 3478
16 3 8217
16 4 1735
16 5 7931
16 6 9306
16 7 3892
16 8 2858
16 9 8731
16 10 5554
16 11 225
16 12 8650
16 13 1426
16 14 8958
16 15 5359
16 17 9910
16 18 322
16 19 1414
16 20 2933
16 21 41
16 22 8494
16 23 3564
16 24 4101
16 25 6508
16 26 3199
16 27 8420
16 28 5605
16 29 7246
16 30 5473
16 31 7759
16 32 9943
16 33 8363
16 34 3401
16 35 3423
16 36 5753
16 37 3550
16 38 9756
16 39 459
16 40 5148
16 41 5312
16 42 4441
16 43 3238
16 44 4420
16 45 3885
16 46 354
16 47 4586
16 48 132
16 49 6062
16 50 9616
16 51 3299
16 52 2510
16 53 6556
16 54 4861
16 55 5055
16 56 7281
16 57 4910
16 58 2425
16 59 1714
16 60 6809
16 61 5865
16 62 1160
16 63 8223
16 64 3484
16 65 9123
16 66 353
16 67 728
16 68 961
16 69 5174
16 70 8074
16 71 1091
16 72 9633
16 73 8318
16 74 6842
16 75 377
16 76 3496
16 77 3466
16 78 425
16 79 3406
16 80 6216
16 81 6988
16 82 8354
16 83 4843
16 84 8914
16 85 5609
16 86 1287
16 87 7805
16 88 7417
16 89 7244
16 90 701
16 91 1170
16 92 777
16 93 6824
16 94 3946
16 95 2840
16 96 1536
16 97 293
16 98 7412
16 99 6502
16 100 4272
17 1 1904
17 2 4372
17 3 6608
17 4 4827
17 5 6157
17 6 4957
17 7 8988
17 8 6635
17 9 1789
17 10 9133
17 11 2082
17 12 704
17 13 3381
17 14 7119
17 15 1138
17 16 3193
17 18 509
17 19 8999
17 20 316
17 21 5335
17 22 6957
17 23 9029
17 24 7447
17 25 5052
17 26 4603
17 27 790
17 28 7699
17 29 6575
17 30 5405
17 31 8821
17 32 8466
17 33 9521
17 34 1319
17 35 4014
17 36 4447
17 37 2426
17 38 2752
17 39 4600
17 40 265
17 41 3682
17 42 461
17 43 9366
17 44 5755
17 45 6372
17 46 772
17 47 2493
17 48 7377
17 49 2052
17 50 7565
17 51 4060
17 52 1983
17 53 5564
17 54 4187
17 55 527
17 56 6086
17 57 6495
17 58 9206
17 59 8621
17 60 3364
17 61 9551
17 62 9843
17 63 9911
17 64 8957
17 65 99
17 66 8745
17 67 4518
17 68 2689
17 69 7342
17 70 6958
17 71 2287
17 72 2430
17 73 3131
17 74 7582
17 75 7974
17 76 960
17 77 3094
17 78 5134
17 79 8445
17 80 8045
17 81 7119
17 82 6488
17 83 4996
17 84 8705
17 85 4604
17 86 2650
17 87 3376
17 88 2407
17 89 386
17 90 430
17 91 9536
17 92 3103
17 93 4710
17 94 7411
17 95 4231
17 96 3790
17 97 3986
17 98 3257
17 99 8044
17 100 9589
18 1 6615
18 2 3732
18 3 9611
18 4 8195
18 5 9048
18 6 663
18 7 7277
18 8 774
18 9 7970
18 10 3033
18 11 8334
18 12 9050
18 13 3401
18 14 2074
18 15 6921
18 16 2761
18 17 2435
18 19 5581
18 20 499
18 21 5531
18 22 2711
18 23 2392
18 24 8507
18 25 402
18 26 3885
18 27 8098
18 28 7951
18 29 3761
18 30 4513
18 31 1178
18 32 7962
18 33 5493
18 34 7183
18 35 6841
18 36 2069
18 37 8448
18 38 3817
18 39 6192
18 40 2380
18 41 5250
18 42 868
18 43 603
18 44 3807
18 45 7824
18 46 6225
18 47 7538
18 48 5163
18 49 475
18 50 7171
18 51 1969
18 52 2957
18 53 872
18 54 2483
18 55 1015
18 56 9803
18 57 5354
18 58 8628
18 59 3568
18 60 7761
18 61 2316
18 62 4562
18 63 3730
18 64 5888
18 65 7238
18 66 1511
18 67 7795
18 68 1487
18 69 4499
18 70 6568
18 71 4857
18 72 5745
18 73 4470
18 74 445
18 75 4984
18 76 8884
18 77 7999
18 78 5823
18 79 7073
18 80 3981
18 81 7771
18 82 3573
18 83 6063
18 84 4230
18 85 6646
18 86 1571
18 87 5500
18 88 8265
18 89 6898
18 90 5552
18 91 9927
18 92 8839
18 93 9331
18 94 7032
18 95 4490
18 96 6285
18 97 8231
18 98 4813
18 99 7987
18 100 981
19 1 680
19 2 5344
19 3 8582
19 4 1761
19 5 8752
19 6 4296
19 7 3401
19 8 5
19 9 787
19 10 4495
19 11 8559
19 12 7313
19 13 5075
19 14 6088
19 15 841
19 16 1349
19 17 1501
19 18 5708
19 20 3432
19 21 7626
19 22 2445
19 23 58
19 24 9176
19 25 449
19 26 2398
19 27 4713
19 28 1004
19 29 2425
19 30 3325
19 31 8107
19 32 5522
19 33 3977
19 34 1757
19 35 9074
19 36 3072
19 37 2297
19 38 2120
19 39 3341
19 40 7704
19 41 1643
19 42 7284
19 43 7997
19 44 6925
19 45 8201
19 46 6413
19 47 5414
19 48 2276
19 49 5446
19 50 3153
19 51 4003
19 52 503
19 53 725
19 54 5694
19 55 9427
19 56 8828
19 57 2176
19 58 5593
19 59 4352
19 60 1839
19 61 8225
19 62 4477
19 63 7600
19 64 2851
19 65 637
19 66 677
19 67 6932
19 68 5255
19 69 5556
19 70 7704
19 71 531
19 72 6147
19 73 77
19 74 1471
19 75 1068
19 76 7758
19 77 3750
19 78 2818
19 79 925
19 80 1804
19 81 8517
19 82 1361
19 83 6036
19 84 6071
19 85 6823
19 86 5921
19 87 7746
19 88 510
19 89 5814
19 90 9373
19 91 4321
19 92 6820
19 93 6840
19 94 1007
19 95 4535
19 96 3255
19 97 3952
19 98 7809
19 99 4143
19 100 3117
20 1 2543
20 2 8389
20 3 8816
20 4 6813
20 5 996
20 6 6900
20 7 2053
20 8 2814
20 9 2274
20 10 7356
20 11 7453
20 12 7917
20 13 9870
20 14 132
20 15 9744
20 16 9875
20 17 7118
20 18 9474
20 19 2112
20 21 9164
20 22 9161
20 23 784
20 24 4622
20 25 2296
20 26 9738
20 27 2511
20 28 3252
20 29 3310
20 30 108
20 31 6789
20 32 629
20 33 6904
20 34 4653
20 35 5155
20 36 9139
20 37 3920
20 38 4873
20 39 4629
20 40 2849
20 41 9404
20 42 7258
20 43 2487
20 44 1723
20 45 9635
20 46 1288
20 47 6338
20 48 6979
20 49 4610
20 50 3677
20 51 5390
20 52 2039
20 53 3494
20 54 8343
20 55 1302
20 56 3244
20 57 4268
20 58 1210
20 59 9407
20 60 9427
20 61 8685
20 62 1665
20 63 6286
20 64 6818
20 65 5227
20 66 8902
20 67 5207
20 68 1261
20 69 5960
20 70 3960
20 71 7295
20 72 4657
20 73 6853
20 74 839
20 75 7012
20 76 1299
20 77 8155
20 78 801
20 79 5994
20 80 5512
20 81 6484
20 82 4071
20 83 5824
20 84 5105
20 85 1367
20 86 3495
20 87 9855
20 88 4434
20 89 4166
20 90 2934
20 91 6779
20 92 1616
20 93 1925
20 94 2517
20 95 787
20 96 6170
20 97 3502
20 98 7544
20 99 3051
20 100 3758
21 1 2602
21 2 3292
21 3 3997
21 4 6043
21 5 6379
21 6 9049
21 7 5373
21 8 1247
21 9 8773
21 10 1229
21 11 6283
21 12 1041
21 13 9923
21 14 3154
21 15 6188
21 16 4931
21 17 5614
21 18 1740
21 19 8590
21 20 6287
21 22 1531
21 23 147
21 24 5162
21 25 3540
21 26 7568
21 27 2870
21 28 8581
21 29 569
21 30 4141
21 31 2096
21 32 7699
21 33 7999
21 34 1933
21 35 3084
21 36 6660
21 37 9493
21 38 737
21 39 131
21 40 7287
21 41 5342
21 42 2828
21 43 5064
21 44 1168
21 45 1291
21 46 3538
21 47 7279
21 48 6398
21 49 4229
21 50 3350
21 51 7808
21 52 2099
