100 9900
5 66 3244
5 67 5418
5 68 640
5 69 7846
5 70 630
5 71 4094
5 72 6277
5 73 8404
5 74 5507
5 75 1051
5 76 6298
5 77 8961
5 78 9257
5 79 8286
5 80 5578
5 81 7310
5 82 4948
5 83 7219
5 84 9173
5 85 5003
5 86 9762
5 87 1080
5 88 7764
5 89 9196
5 90 9436
5 91 8573
5 92 5343
5 93 9630
5 94 2032
5 95 9190
5 96 1877
5 97 7683
5 98 3461
5 99 2168
5 100 221
6 1 9407
6 2 53
6 3 9204
6 4 8014
6 5 5389
6 7 8532
6 8 4623
6 9 8020
6 10 7951
6 11 7802
6 12 9633
6 13 1922
6 14 9383
6 15 8978
6 16 7213
6 17 4023
6 18 6443
6 19 6120
6 20 1023
6 21 3491
6 22 7954
6 23 9991
6 24 3132
6 25 5864
6 26 4227
6 27 1312
6 28 8846
6 29 4841
6 30 5530
6 31 7449
6 32 5803
6 33 2421
6 34 5636
6 35 7571
6 36 599
6 37 595
6 38 423
6 39 9419
6 40 9549
6 41 6835
6 42 6420
6 43 8304
6 44 9387
6 45 1497
6 46 4534
6 47 5840
6 48 3120
6 49 6579
6 50 243
6 51 5766
6 52 5621
6 53 1258
6 54 7182
6 55 1406
6 56 7716
6 57 1390
6 58 261
6 59 3565
6 60 7612
6 61 8978
6 62 4584
6 63 2196
6 64 3882
6 65 8279
6 66 3462
6 67 7152
6 68 3163
6 69 6541
6 70 9175
6 71 8834
6 72 1086
6 73 6821
6 74 3340
6 75 282
6 76 1705
6 77 4714
6 78 9895
6 79 1907
6 80 4140
6 81 5017
6 82 7880
6 83 7584
6 84 2942
6 85 4850
6 86 2280
6 87 9388
6 88 6555
6 89 8293
6 90 2422
6 91 2340
6 92 1803
6 93 3124
6 94 4712
6 95 240
6 96 3242
6 97 7910
6 98 4440
6 99 8516
6 100 4484
7 1 1175
7 2 6979
7 3 4392
7 4 1576
7 5 7024
7 6 1539
7 8 4219
7 9 1883
7 10 5816
7 11 6180
7 12 3179
7 13 7171
7 14 6925
7 15 7555
7 16 7532
7 17 1254
7 18 1479
7 19 4110
7 20 5477
7 21 5560
7 22 7662
7 23 3729
7 24 1436
7 25 9332
7 26 1248
7 27 2190
7 28 6834
7 29 5590
7 30 8032
7 31 6587
7 32 2175
7 33 9361
7 34 6216
7 35 9588
7 36 2056
7 37 3210
7 38 5003
7 39 1717
7 40 4960
7 41 3681
7 42 9095
7 43 313
7 44 8295
7 45 8005
7 46 2429
7 47 9392
7 48 6705
7 49 2803
7 50 2964
7 51 119
7 52 7987
7 53 9826
7 54 7129
7 55 2079
7 56 4717
7 57 3638
7 58 3960
7 59 455
7 60 1521
7 61 4236
7 62 7841
7 63 7584
7 64 3971
7 65 4145
7 66 2326
7 67 3616
7 68 1386
7 69 450
7 70 1991
7 71 3945
7 72 7074
7 73 2407
7 74 6421
7 75 3894
7 76 3879
7 77 456
7 78 5611
7 79 3236
7 80 2019
7 81 5762
7 82 8521
7 83 2177
7 84 8966
7 85 5963
7 86 1592
7 87 3159
7 88 6527
7 89 5185
7 90 1285
7 91 5402
7 92 8194
7 93 3653
7 94 8145
7 95 4239
7 96 7753
7 97 2653
7 98 3241
7 99 4831
7 100 3644
8 1 9540
8 2 4358
8 3 9233
8 4 1490
8 5 8630
8 6 6841
8 7 1302
8 9 9592
8 10 4157
8 11 4417
8 12 7715
8 13 968
8 14 2013
8 15 7730
8 16 3558
8 17 7205
8 18 9102
8 19 6956
8 20 1434
8 21 3442
8 22 9067
8 23 2840
8 24 7135
8 25 7681
8 26 8028
8 27 8388
8 28 9489
8 29 227
8 30 8843
8 31 2920
8 32 1649
8 33 1040
8 34 7956
8 35 282
8 36 3266
8 37 649
8 38 2868
8 39 1820
8 40 1580
8 41 493
8 42 2789
8 43 7364
8 44 9284
8 45 1047
8 46 7487
8 47 6085
8 48 6741
8 49 5838
8 50 8004
8 51 3114
8 52 2353
8 53 2692
8 54 9919
8 55 2039
8 56 8248
8 57 4633
8 58 4125
8 59 6971
8 60 3714
8 61 790
8 62 5791
8 63 6439
8 64 4916
8 65 540
8 66 3894
8 67 6602
8 68 687
8 69 6630
8 70 3198
8 71 738
8 72 1023
8 73 5413
8 74 2593
8 75 9606
8 76 5544
8 77 3050
8 78 108
8 79 4755
8 80 1194
8 81 9872
8 82 5186
8 83 642
8 84 7840
8 85 4367
8 86 88
8 87 4688
8 88 1845
8 89 8898
8 90 4297
8 91 6987
8 92 1361
8 93 5880
8 94 8480
8 95 3646
8 96 387
8 97 8559
8 98 8246
8 99 6327
8 100 2467
9 1 4778
9 2 2263
9 3 9928
9 4 9679
9 5 9284
9 6 6424
9 7 8407
9 8 8959
9 10 2139
9 11 9176
9 12 8487
9 13 2915
9 14 1707
9 15 760
9 16 7352
9 17 6588
9 18 1013
9 19 4106
9 20 8434
9 21 3805
9 22 4006
9 23 2189
9 24 6270
9 25 9654
9 26 1159
9 27 119
9 28 8331
9 29 4765
9 30 8034
9 31 1481
9 32 9538
9 33 7048
9 34 1089
9 35 9502
9 36 8338
9 37 9646
9 38 7318
9 39 9905
9 40 8645
9 41 2467
9 42 4616
9 43 570
9 44 775
9 45 815
9 46 3382
9 47 9863
9 48 2431
9 49 4669
9 50 2210
9 51 4447
9 52 4676
9 53 9935
9 54 7768
9 55 7832
9 56 4782
9 57 5157
9 58 2161
9 59 9561
9 60 8463
9 61 7319
9 62 6827
9 63 4666
9 64 3731
9 65 3702
9 66 2668
9 67 8092
9 68 564
9 69 32
9 70 2885
9 71 1782
9 72 2098
9 73 5065
9 74 8931
9 75 6735
9 76 2597
9 77 652
9 78 5062
9 79 2544
9 80 572
9 81 9076
9 82 2058
9 83 2631
9 84 6637
9 85 4223
9 86 8312
9 87 9057
9 88 7565
9 89 8787
9 90 8219
9 91 6114
9 92 5427
9 93 9239
9 94 1390
9 95 3120
9 96 2538
9 97 7273
9 98 2940
9 99 4579
9 100 2798
10 1 3485
10 2 8274
10 3 1887
10 4 6525
10 5 4725
10 6 1709
10 7 7934
10 8 9209
10 9 3960
10 11 9668
10 12 8401
10 13 7429
10 14 2060
10 15 4295
10 16 5647
10 17 8139
10 18 9400
10 19 4756
10 20 9297
10 21 6854
10 22 8615
10 23 6400
10 24 6861
10 25 8029
10 26 5095
10 27 1618
10 28 2398
10 29 2037
10 30 1949
10 31 5290
10 32 7991
10 33 4583
10 34 6295
10 35 5463
10 36 5156
10 37 5534
10 38 6966
10 39 2891
10 40 6043
10 41 7218
10 42 4005
10 43 1894
10 44 1261
10 45 7507
10 46 174
10 47 5932
10 48 5934
10 49 5282
10 50 5552
10 51 1931
10 52 2743
10 53 7324
10 54 8797
10 55 5336
10 56 9191
10 57 9419
10 58 9943
10 59 6872
10 60 5064
10 61 1632
10 62 8581
10 63 1676
10 64 2767
10 65 2958
10 66 5973
10 67 270
10 68 4889
10 69 2348
10 70 9051
10 71 7004
10 72 2541
10 73 7881
10 74 4423
10 75 8536
10 76 8444
10 77 7889
10 78 6508
10 79 8646
10 80 5063
10 81 3446
10 82 5648
10 83 9096
10 84 6606
10 85 8369
10 86 1299
10 87 5093
10 88 9712
10 89 1119
10 90 6784
10 91 2536
10 92 8764
10 93 7078
10 94 1513
10 95 5403
10 96 6988
10 97 4136
10 98 889
10 99 1523
10 100 9311
11 1 4184
11 2 7084
11 3 5184
11 4 749
11 5 1033
11 6 3914
11 7 5601
11 8 8489
11 9 6114
11 10 2129
11 12 4790
11 13 6112
11 14 5975
11 15 9987
11 16 7723
11 17 2401
11 18 8144
11 19 684
11 20 6074
11 21 4965
11 22 7583
11 23 511
11 24 8665
11 25 1861
11 26 1138
11 27 2933
11 28 1184
11 29 9177
11 30 9731
11 31 8365
11 32 7751
11 33 2259
11 34 5504
11 35 5800
11 36 9326
11 37 9469
11 38 6150
11 39 5343
11 40 2872
11 41 4989
11 42 4
11 43 943
11 44 7813
11 45 9325
11 46 325
11 47 6217
11 48 9021
11 49 7226
11 50 8297
11 51 5317
11 52 4162
11 53 219
11 54 9506
11 55 9765
11 56 2982
11 57 1021
11 58 6874
11 59 8707
11 60 4183
11 61 9324
11 62 326
11 63 603
11 64 5228
11 65 469
11 66 6030
11 67 2171
11 68 8428
11 69 5630
11 70 1693
11 71 5782
11 72 9035
11 73 5469
11 74 5245
11 75 3865
11 76 1100
11 77 250
11 78 8395
11 79 8463
11 80 6364
11 81 9718
11 82 2733
11 83 6527
11 84 8088
11 85 1809
11 86 2312
11 87 4075
11 88 2754
11 89 4658
11 90 5560
11 91 4232
11 92 5446
11 93 170
11 94 2090
11 95 2565
11 96 9895
11 97 6295
11 98 950
11 99 9226
11 100 5398
12 1 6021
12 2 6108
12 3 6928
12 4 478
12 5 5976
12 6 4847
12 7 7706
12 8 2430
12 9 559
12 10 7108
12 11 489
12 13 290
12 14 6532
12 15 3018
12 16 6403
12 17 4862
12 18 9978
12 19 4276
12 20 5728
12 21 6997
12 22 3944
12 23 6777
12 24 8066
12 25 7177
12 26 3638
12 27 5676
12 28 8577
12 29 9832
12 30 2649
12 31 5066
12 32 3262
12 33 738
12 34 9455
12 35 9733
12 36 6446
12 37 6739
12 38 5410
12 39 699
12 40 7699
12 41 4982
12 42 7554
12 43 1604
12 44 2867
12 45 5876
12 46 7350
12 47 7675
12 48 4572
12 49 1752
12 50 247
12 51 3789
12 52 3290
12 53 7096
12 54 9538
12 55 5867
12 56 9144
12 57 9410
12 58 8292
12 59 662
12 60 9621
12 61 8656
12 62 803
12 63 799
12 64 9687
12 65 7930
12 66 8841
12 67 8767
12 68 708
12 69 6133
12 70 8503
12 71 6196
12 72 1518
12 73 286
12 74 7018
12 75 3725
12 76 6327
12 77 5647
12 78 5728
12 79 9804
12 80 5467
12 81 7492
12 82 7896
12 83 3157
12 84 8471
12 85 9336
12 86 3663
12 87 1735
12 88 7202
12 89 1504
12 90 445
12 91 9625
12 92 6902
12 93 7067
12 94 5722
12 95 9903
12 96 4985
12 97 1147
12 98 7347
12 99 237
12 100 9688
13 1 1338
13 2 7305
13 3 1477
13 4 2488
13 5 1056
13 6 662
13 7 7020
13 8 261
13 9 5363
13 10 3343
13 11 108
13 12 8533
13 14 3374
13 15 4400
13 16 8738
13 17 9613
13 18 2993
13 19 2017
13 20 3912
13 21 3758
13 22 8230
13 23 9977
13 24 6070
13 25 4699
13 26 6856
13 27 9879
13 28 1705
13 29 9181
13 30 3625
13 31 8646
13 32 8831
13 33 52
13 34 1361
13 35 1912
13 36 7049
13 37 167
13 38 7196
13 39 8320
13 40 8791
13 41 5408
13 42 8774
13 43 5191
13 44 3787
13 45 8524
13 46 5026
13 47 4915
13 48 1686
13 49 3397
13 50 9680
13 51 4947
13 52 5537
13 53 664
13 54 9848
13 55 8669
13 56 278
13 57 8566
13 58 4911
13 59 9777
13 60 9531
13 61 7978
13 62 1492
13 63 7959
13 64 6129
13 65 3528
13 66 5452
13 67 8860
13 68 591
13 69 362
13 70 8099
13 71 2050
13 72 2394
13 73 2150
13 74 4670
13 75 8403
13 76 8790
13 77 8998
13 78 1886
13 79 1883
13 80 6969
13 81 6946
13 82 7030
13 83 2755
13 84 7901
13 85 179
13 86 381
13 87 8637
13 88 8252
13 89 6973
13 90 1595
13 91 7282
13 92 3220
13 93 259
13 94 4528
13 95 1108
13 96 302
13 97 5397
13 98 8644
13 99 9348
13 100 4063
14 1 3856
14 2 2235
14 3 3583
14 4 5878
14 5 4913
14 6 6279
14 7 524
14 8 3042
14 9 8763
14 10 8469
14 11 3584
14 12 6379
14 13 7012
14 15 9456
14 16 7654
14 17 5948
14 18 8864
14 19 5593
14 20 3705
14 21 4403
14 22 5995
14 23 4743
14 24 3402
14 25 7937
14 26 6204
14 27 676
14 28 2216
14 29 8209
14 30 9811
14 31 6841
14 32 7473
14 33 6139
14 34 1978
14 35 3669
14 36 838
14 37 1237
14 38 3690
14 39 7284
14 40 4888
14 41 5162
14 42 4402
14 43 5054
14 44 3721
14 45 5519
14 46 4623
14 47 9629
14 48 576
14 49 894
14 50 6612
14 51 6935
14 52 5257
14 53 2740
14 54 1264
14 55 4616
14 56 3883
14 57 3587
14 58 3213
14 59 8148
14 60 3277
14 61 6479
14 62 6421
14 63 9021
14 64 7021
14 65 7330
14 66 4807
14 67 1307
14 68 9935
14 69 26
14 70 2122
14 71 8024
14 72 5101
14 73 4792
14 74 4335
14 75 1365
14 76 1121
14 77 3499
14 78 2984
14 79 9122
14 80 5099
14 81 3665
14 82 5423
14 83 5983
14 84 7969
14 85 3182
14 86 1658
14 87 5316
14 88 1510
14 89 5973
14 90 3552
14 91 5811
14 92 6340
14 93 1675
14 94 7749
14 95 4907
14 96 1055
14 97 5743
14 98 1394
14 99 7741
14 100 6687
15 1 9989
15 2 7292
15 3 9732
15 4 1420
15 5 836
15 6 134
15 7 1289
15 8 924
15 9 5876
15 10 6388
15 11 5131
15 12 1183
15 13 3047
15 14 7117
15 16 5553
15 17 2469
15 18 9603
15 19 6053
15 20 8845
15 21 5258
15 22 3987
15 23 9273
15 24 3681
15 25 8679
15 26 2645
15 27 2661
15 28 7706
15 29 8103
15 30 3028
15 31 9550
15 32 4950
15 33 9580
15 34 857
15 35 8059
15 36 680
15 37 6279
15 38 3401
15 39 3448
15 40 1821
15 41 6338
15 42 5614
15 43 907
15 44 8140
15 45 3954
15 46 6917
15 47 469
15 48 9366
15 49 9741
15 50 1820
15 51 4304
15 52 2274
15 53 128
15 54 2395
15 55 3362
15 56 3158
15 57 3212
15 58 7471
15 59 5121
15 60 9679
15 61 3716
15 62 2704
15 63 3743
15 64 7769
15 65 8721
15 66 8122
15 67 3154
15 68 9413
15 69 9728
15 70 542
15 71 2344
15 72 938
15 73 4197
15 74 772
15 75 8618
15 76 4194
15 77 6533
15 78 7154
15 79 3221
15 80 9345
15 81 5571
15 82 6931
15 83 6520
15 84 887
15 85 2222
15 86 5868
15 87 6938
15 88 4061
15 89 8248
15 90 4000
15 91 7019
15 92 8832
15 93 5424
15 94 2918
15 95 3344
15 96 9200
15 97 554
15 98 2989
15 99 8421
15 100 3999
16 1 204
16 2 4110
16 3 436
16 4 1919
16 5 6790
16 6 5873
16 7 805
16 8 4224
16 9 8124
16 10 8996
16 11 4064
16 12 9231
16 13 4129
16 14 4598
16 15 1772
16 17 5376
16 18 785
16 19 69
16 20 5298
16 21 207
16 22 3502
16 23 9464
16 24 1160
16 25 6330
16 26 6654
16 27 8834
16 28 4430
16 29 5105
16 30 5656
16 31 1775
16 32 1470
16 33 4667
16 34 125
16 35 5150
16 36 4243
16 37 542
16 38 142
16 39 9925
16 40 8370
16 41 4897
16 42 291
16 43 1547
16 44 8937
16 45 6410
16 46 7720
16 47 3937
16 48 6312
16 49 7011
16 50 5749
16 51 9144
16 52 9192
16 53 9882
16 54 7444
16 55 9819
16 56 8905
16 57 6452
16 58 9514
16 59 7244
16 60 3556
16 61 2148
16 62 3517
16 63 8874
16 64 8738
16 65 4122
16 66 5529
16 67 5072
16 68 896
16 69 4041
16 70 3015
16 71 8320
16 72 885
16 73 8687
16 74 1484
16 75 2839
16 76 5468
16 77 2871
16 78 4781
16 79 5636
16 80 4737
16 81 6666
16 82 1549
16 83 9228
16 84 7495
16 85 570
16 86 1285
16 87 2436
16 88 3203
16 89 4354
16 90 521
16 91 5090
16 92 6697
16 93 6482
16 94 304
16 95 6569
16 96 4175
16 97 629
16 98 319
16 99 7031
16 100 5888
17 1 7193
17 2 7879
17 3 1757
17 4 6622
17 5 2294
17 6 3029
17 7 8211
17 8 4454
17 9 7092
17 10 1893
17 11 481
17 12 4887
17 13 6043
17 14 3969
17 15 6698
17 16 7443
17 18 3419
17 19 2113
17 20 4578
17 21 3501
17 22 5962
17 23 7600
17 24 9347
17 25 455
17 26 8315
17 27 2512
17 28 1072
17 29 591
17 30 7626
17 31 6065
17 32 6832
17 33 9216
17 34 6184
17 35 8866
17 36 6827
17 37 837
17 38 4883
17 39 1975
17 40 1589
17 41 9510
17 42 1285
17 43 6502
17 44 8265
17 45 381
17 46 6084
17 47 273
17 48 1570
17 49 2167
17 50 45
17 51 5266
17 52 7204
17 53 7409
17 54 744
17 55 3419
17 56 6412
17 57 2874
17 58 6198
17 59 9179
17 60 6287
17 61 1312
17 62 3275
17 63 2451
17 64 8008
17 65 6884
17 66 233
17 67 2770
17 68 627
17 69 9939
17 70 7122
17 71 5594
17 72 309
17 73 6887
17 74 5138
17 75 5112
17 76 3030
17 77 8966
17 78 1692
17 79 10000
17 80 9909
17 81 1407
17 82 5096
17 83 985
17 84 9488
17 85 6058
17 86 9276
17 87 204
17 88 118
17 89 2630
17 90 9059
17 91 14
17 92 5762
17 93 8699
17 94 6429
17 95 5899
17 96 1191
17 97 6267
17 98 6676
17 99 4402
17 100 5
18 1 5612
18 2 8621
18 3 7413
18 4 5528
18 5 9078
18 6 5345
18 7 619
18 8 1636
18 9 4887
18 10 3931
18 11 2557
18 12 7804
18 13 9549
18 14 7630
18 15 3546
18 16 5451
18 17 440
18 19 4478
18 20 272
18 21 2823
18 22 9620
18 23 7307
18 24 3128
18 25 9490
18 26 171
18 27 5663
18 28 7114
18 29 2015
18 30 7952
18 31 392
18 32 8820
18 33 5906
18 34 7677
18 35 985
18 36 6229
18 37 8590
18 38 5004
18 39 7043
18 40 6784
18 41 8666
18 42 8802
18 43 333
18 44 6592
18 45 5406
18 46 912
18 47 76
18 48 7003
18 49 433
18 50 4730
18 51 2188
18 52 75
18 53 8587
18 54 382
18 55 4898
18 56 3885
18 57 4017
18 58 6774
18 59 5645
18 60 2013
18 61 951
18 62 7325
18 63 8390
18 64 3412
18 65 5566
18 66 1062
18 67 1911
18 68 9814
18 69 9175
18 70 8774
18 71 2081
18 72 8573
18 73 1687
18 74 2830
18 75 5322
18 76 4318
18 77 7573
18 78 4601
18 79 6841
18 80 3529
18 81 1006
18 82 3974
18 83 7885
18 84 2324
18 85 6507
18 86 6154
18 87 3613
18 88 3283
18 89 3111
18 90 7851
18 91 7034
18 92 1416
18 93 2099
18 94 1710
18 95 5188
18 96 2964
18 97 8420
18 98 6902
18 99 2720
18 100 9833
19 1 3712
19 2 9591
19 3 9919
19 4 6044
19 5 3919
19 6 5085
19 7 5531
19 8 8210
19 9 3252
19 10 3363
19 11 2782
19 12 4591
19 13 214
19 14 607
19 15 2425
19 16 7341
19 17 7786
19 18 3960
19 20 5979
19 21 8074
19 22 6941
19 23 6386
19 24 9537
19 25 2086
19 26 1678
19 27 2336
19 28 5552
19 29 3406
19 30 7729
19 31 556
19 32 4371
19 33 4301
19 34 7069
19 35 4610
19 36 1148
19 37 7930
19 38 9198
19 39 5077
19 40 9987
19 41 2263
19 42 8160
19 43 559
19 44 433
19 45 598
19 46 3521
19 47 610
19 48 6228
19 49 3386
19 50 7180
19 51 6779
19 52 526
19 53 2018
19 54 4861
19 55 2785
19 56 9284
19 57 9089
19 58 2978
19 59 7838
19 60 7072
19 61 7121
19 62 4481
19 63 8355
19 64 9669
19 65 2250
19 66 361
19 67 7254
19 68 4906
19 69 7494
19 70 62
19 71 7072
19 72 2787
19 73 7170
19 74 898
19 75 7672
19 76 2134
19 77 3462
19 78 6688
19 79 3321
19 80 346
19 81 9021
19 82 8074
19 83 4343
19 84 8574
19 85 2626
19 86 88
19 87 6477
19 88 4926
19 89 1797
19 90 5711
19 91 8157
19 92 6105
19 93 5845
19 94 1566
19 95 6380
19 96 5112
19 97 4198
19 98 730
19 99 7077
19 100 4846
20 1 1374
20 2 2938
20 3 650
20 4 764
20 5 8573
20 6 5891
20 7 6033
20 8 9936
20 9 5029
20 10 512
20 11 6112
20 12 4028
20 13 9649
20 14 5041
20 15 9765
20 16 6037
20 17 1795
20 18 3956
20 19 1059
20 21 6194
20 22 1495
20 23 2659
20 24 7694
20 25 3548
20 26 5327
20 27 2827
20 28 6743
20 29 8551
20 30 5603
20 31 3249
20 32 6980
20 33 4859
20 34 3499
20 35 4736
20 36 573
20 37 2639
20 38 5502
20 39 7191
20 40 898
20 41 6443
20 42 5030
20 43 3457
20 44 7981
20 45 5397
20 46 3967
20 47 8629
20 48 3775
20 49 7619
20 50 9049
20 51 9706
20 52 1064
20 53 1343
20 54 8027
20 55 2093
20 56 3804
20 57 5397
20 58 3641
20 59 5935
20 60 6767
20 61 9241
20 62 4594
20 63 6274
20 64 80
20 65 2849
20 66 2787
20 67 226
20 68 6590
20 69 9274
20 70 2594
20 71 4389
20 72 8102
20 73 2760
20 74 9918
20 75 3004
20 76 6148
20 77 3278
20 78 8183
20 79 8601
20 80 6745
20 81 8754
20 82 8565
20 83 731
20 84 9283
20 85 8655
20 86 880
20 87 5477
20 88 1376
20 89 1439
20 90 4343
20 91 2297
20 92 1208
20 93 8185
20 94 2069
20 95 442
20 96 9550
20 97 8234
20 98 2249
20 99 4011
20 100 4060
21 1 8253
21 2 9959
21 3 1055
21 4 187
21 5 8685
21 6 1404
21 7 7488
21 8 4038
21 9 8867
21 10 6606
21 11 379
21 12 2133
21 13 3478
21 14 8361
21 15 3035
21 16 9353
21 17 2739
21 18 2351
21 19 1798
21 20 9412
21 22 8818
21 23 3301
21 24 725
21 25 9579
21 26 3765
21 27 5819
21 28 5849
21 29 283
21 30 2085
21 31 8070
21 32 3369
21 33 9900
21 34 9737
21 35 3227
21 36 6583
21 37 2197
21 38 6381
21 39 2826
21 40 7870
21 41 6942
21 42 9677
21 43 853
21 44 7411
21 45 9111
21 46 8914
21 47 4310
21 48 1255
21 49 4900
21 50 5615
21 51 5673
