100 9900
3 45 8076
3 46 3125
3 47 8920
3 48 8278
3 49 1244
3 50 3449
3 51 7074
3 52 9568
3 53 6105
3 54 9832
3 55 6656
3 56 6258
3 57 5634
3 58 7246
3 59 7573
3 60 4457
3 61 6174
3 62 3193
3 63 5544
3 64 8471
3 65 7899
3 66 2443
3 67 8039
3 68 635
3 69 7966
3 70 9161
3 71 7968
3 72 2779
3 73 8934
3 74 608
3 75 6284
3 76 1850
3 77 7627
3 78 1261
3 79 2282
3 80 2871
3 81 4366
3 82 3737
3 83 619
3 84 3298
3 85 1089
3 86 6211
3 87 9972
3 88 6799
3 89 7355
3 90 2484
3 91 9914
3 92 1901
3 93 4924
3 94 7053
3 95 5934
3 96 4006
3 97 7695
3 98 3578
3 99 4376
3 100 5958
4 1 9677
4 2 9897
4 3 8320
4 5 7730
4 6 5230
4 7 6957
4 8 3218
4 9 4468
4 10 8974
4 11 5143
4 12 2664
4 13 8199
4 14 552
4 15 4864
4 16 8907
4 17 5623
4 18 4836
4 19 5487
4 20 4995
4 21 1992
4 22 2821
4 23 3089
4 24 9812
4 25 3897
4 26 5271
4 27 9469
4 28 1356
4 29 835
4 30 1157
4 31 4692
4 32 4535
4 33 7880
4 34 9324
4 35 8540
4 36 1087
4 37 9347
4 38 8912
4 39 6292
4 40 4152
4 41 498
4 42 3630
4 43 4930
4 44 7462
4 45 627
4 46 9077
4 47 3023
4 48 1057
4 49 1756
4 50 10000
4 51 1495
4 52 4030
4 53 8087
4 54 9320
4 55 9683
4 56 8853
4 57 2859
4 58 6864
4 59 5337
4 60 1872
4 61 7738
4 62 2975
4 63 8586
4 64 2452
4 65 9316
4 66 6761
4 67 2483
4 68 5950
4 69 679
4 70 1541
4 71 9256
4 72 8313
4 73 1820
4 74 9169
4 75 1056
4 76 2036
4 77 5298
4 78 6376
4 79 4444
4 80 2096
4 81 5606
4 82 7428
4 83 1295
4 84 649
4 85 1444
4 86 4475
4 87 6843
4 88 4305
4 89 9045
4 90 6719
4 91 2332
4 92 824
4 93 6791
4 94 5183
4 95 9989
4 96 1849
4 97 6941
4 98 4449
4 99 8086
4 100 8319
5 1 9375
5 2 7170
5 3 643
5 4 7646
5 6 252
5 7 1353
5 8 4849
5 9 6573
5 10 5695
5 11 6297
5 12 5367
5 13 6450
5 14 3049
5 15 3390
5 16 1089
5 17 7494
5 18 5021
5 19 8921
5 20 4190
5 21 8163
5 22 3722
5 23 8029
5 24 9901
5 25 7861
5 26 3008
5 27 8359
5 28 4249
5 29 1387
5 30 5723
5 31 7468
5 32 8108
5 33 3894
5 34 5945
5 35 9367
5 36 7947
5 37 7620
5 38 2691
5 39 7820
5 40 4772
5 41 1826
5 42 7903
5 43 1680
5 44 215
5 45 5405
5 46 8050
5 47 222
5 48 8262
5 49 7022
5 50 8550
5 51 7785
5 52 953
5 53 7301
5 54 7206
5 55 6223
5 56 3901
5 57 1341
5 58 8523
5 59 8802
5 60 5799
5 61 1047
5 62 6997
5 63 6825
5 64 2715
5 65 4382
5 66 3385
5 67 4616
5 68 3812
5 69 8275
5 70 961
5 71 2503
5 72 7068
5 73 9469
5 74 6117
5 75 2708
5 76 26
5 77 6827
5 78 5733
5 79 6146
5 80 2661
5 81 5375
5 82 8106
5 83 6005
5 84 2288
5 85 272
5 86 4567
5 87 9363
5 88 759
5 89 2897
5 90 7909
5 91 9935
5 92 2114
5 93 3046
5 94 375
5 95 5521
5 96 314
5 97 5991
5 98 444
5 99 7437
5 100 4441
6 1 3497
6 2 2171
6 3 4638
6 4 8833
6 5 537
6 7 6346
6 8 2009
6 9 309
6 10 1291
6 11 3120
6 12 8217
6 13 2719
6 14 5105
6 15 5214
6 16 2235
6 17 3350
6 18 5877
6 19 344
6 20 5739
6 21 6811
6 22 7510
6 23 1873
6 24 7974
6 25 7269
6 26 7098
6 27 864
6 28 4251
6 29 5993
6 30 8753
6 31 3861
6 32 2805
6 33 4809
6 34 2268
6 35 9568
6 36 7262
6 37 8893
6 38 437
6 39 9925
6 40 9849
6 41 343
6 42 8702
6 43 6434
6 44 1661
6 45 19
6 46 315
6 47 2534
6 48 2853
6 49 2487
6 50 5569
6 51 4666
6 52 8822
6 53 7383
6 54 6826
6 55 983
6 56 9102
6 57 2502
6 58 7959
6 59 8549
6 60 2686
6 61 8070
6 62 9448
6 63 3390
6 64 8627
6 65 1577
6 66 3063
6 67 3316
6 68 8414
6 69 5009
6 70 8206
6 71 3676
6 72 7541
6 73 2508
6 74 1487
6 75 5060
6 76 6502
6 77 8840
6 78 4171
6 79 895
6 80 8634
6 81 3731
6 82 2530
6 83 494
6 84 7718
6 85 8860
6 86 5541
6 87 9677
6 88 4220
6 89 61
6 90 2975
6 91 9483
6 92 2510
6 93 932
6 94 3245
6 95 5233
6 96 7762
6 97 1060
6 98 4262
6 99 4435
6 100 5459
7 1 279
7 2 9820
7 3 1030
7 4 4409
7 5 9887
7 6 132
7 8 5806
7 9 3334
7 10 6681
7 11 1881
7 12 5029
7 13 9719
7 14 9481
7 15 5059
7 16 8229
7 17 5877
7 18 5912
7 19 8562
7 20 1145
7 21 2708
7 22 2031
7 23 4097
7 24 9575
7 25 5245
7 26 6767
7 27 2382
7 28 7629
7 29 4777
7 30 6837
7 31 3204
7 32 9669
7 33 7450
7 34 3876
7 35 9558
7 36 5046
7 37 7806
7 38 239
7 39 9394
7 40 2244
7 41 3317
7 42 5241
7 43 185
7 44 2410
7 45 6240
7 46 9648
7 47 187
7 48 2387
7 49 9030
7 50 8486
7 51 1191
7 52 9271
7 53 7694
7 54 7182
7 55 3996
7 56 9983
7 57 6674
7 58 8869
7 59 5981
7 60 5361
7 61 9838
7 62 1846
7 63 7633
7 64 9471
7 65 588
7 66 9801
7 67 6065
7 68 1667
7 69 4555
7 70 1733
7 71 8616
7 72 8456
7 73 2339
7 74 7035
7 75 8419
7 76 3048
7 77 8973
7 78 4681
7 79 8867
7 80 6133
7 81 9643
7 82 800
7 83 6034
7 84 4684
7 85 8227
7 86 9767
7 87 6430
7 88 7254
7 89 783
7 90 4879
7 91 6371
7 92 6877
7 93 4457
7 94 4700
7 95 7048
7 96 5484
7 97 6808
7 98 2432
7 99 9506
7 100 9810
8 1 5869
8 2 629
8 3 6912
8 4 6115
8 5 5766
8 6 7253
8 7 343
8 9 2753
8 10 5050
8 11 4630
8 12 1455
8 13 2421
8 14 1959
8 15 2153
8 16 9124
8 17 8155
8 18 4630
8 19 7747
8 20 6143
8 21 7619
8 22 2942
8 23 3426
8 24 3446
8 25 3285
8 26 6913
8 27 917
8 28 8507
8 29 5034
8 30 6814
8 31 3520
8 32 7249
8 33 7989
8 34 5681
8 35 9404
8 36 1817
8 37 3460
8 38 5907
8 39 85
8 40 2021
8 41 5172
8 42 6061
8 43 1121
8 44 668
8 45 4596
8 46 6600
8 47 5567
8 48 3918
8 49 9138
8 50 422
8 51 8537
8 52 4193
8 53 2679
8 54 4318
8 55 7023
8 56 4054
8 57 6713
8 58 5204
8 59 725
8 60 5571
8 61 6518
8 62 3078
8 63 6048
8 64 8196
8 65 2945
8 66 9324
8 67 9500
8 68 8015
8 69 2022
8 70 6432
8 71 5296
8 72 5723
8 73 9472
8 74 6113
8 75 7890
8 76 6713
8 77 7942
8 78 3602
8 79 8317
8 80 9054
8 81 779
8 82 5036
8 83 6201
8 84 3134
8 85 4632
8 86 4484
8 87 3371
8 88 4939
8 89 5338
8 90 2566
8 91 870
8 92 4257
8 93 2853
8 94 4918
8 95 1057
8 96 6945
8 97 9909
8 98 4368
8 99 4959
8 100 8797
9 1 7046
9 2 6077
9 3 6488
9 4 4006
9 5 259
9 6 6213
9 7 1567
9 8 2931
9 10 4305
9 11 2067
9 12 9465
9 13 9222
9 14 34
9 15 1165
9 16 9904
9 17 3889
9 18 4839
9 19 7337
9 20 4253
9 21 8104
9 22 1013
9 23 1981
9 24 7036
9 25 2597
9 26 6751
9 27 6721
9 28 6917
9 29 237
9 30 2473
9 31 7233
9 32 5019
9 33 6694
9 34 3785
9 35 8452
9 36 1512
9 37 1956
9 38 8550
9 39 8469
9 40 5479
9 41 6852
9 42 9768
9 43 8568
9 44 196
9 45 1660
9 46 3143
9 47 2235
9 48 370
9 49 5066
9 50 2508
9 51 313
9 52 9601
9 53 7666
9 54 5214
9 55 6168
9 56 3656
9 57 8048
9 58 9635
9 59 5012
9 60 8385
9 61 9482
9 62 4976
9 63 7257
9 64 2406
9 65 9901
9 66 1661
9 67 9699
9 68 4431
9 69 7878
9 70 5052
9 71 1882
9 72 7192
9 73 1182
9 74 2562
9 75 9847
9 76 1666
9 77 8515
9 78 350
9 79 7615
9 80 7852
9 81 806
9 82 8758
9 83 6979
9 84 8248
9 85 8670
9 86 9784
9 87 8039
9 88 5826
9 89 50
9 90 9118
9 91 2597
9 92 2010
9 93 1091
9 94 3659
9 95 2822
9 96 3987
9 97 886
9 98 6930
9 99 1887
9 100 6377
10 1 6330
10 2 7302
10 3 4710
10 4 5293
10 5 3290
10 6 981
10 7 4180
10 8 7031
10 9 2539
10 11 1911
10 12 1568
10 13 2122
10 14 2859
10 15 67
10 16 8292
10 17 921
10 18 6770
10 19 4195
10 20 889
10 21 9037
10 22 7835
10 23 7836
10 24 2930
10 25 7155
10 26 6161
10 27 2152
10 28 7875
10 29 9452
10 30 9156
10 31 4290
10 32 9924
10 33 3316
10 34 4226
10 35 2426
10 36 2352
10 37 7334
10 38 8138
10 39 5725
10 40 6299
10 41 7676
10 42 4567
10 43 6257
10 44 8896
10 45 5313
10 46 5907
10 47 7166
10 48 1543
10 49 4534
10 50 9597
10 51 3160
10 52 375
10 53 8385
10 54 3550
10 55 7652
10 56 5752
10 57 7850
10 58 5989
10 59 3404
10 60 6844
10 61 6116
10 62 6335
10 63 9547
10 64 9935
10 65 7905
10 66 7407
10 67 4549
10 68 4564
10 69 299
10 70 2469
10 71 3288
10 72 9941
10 73 6154
10 74 8622
10 75 4085
10 76 5698
10 77 1594
10 78 4471
10 79 1220
10 80 6151
10 81 6823
10 82 4540
10 83 1721
10 84 922
10 85 3306
10 86 1763
10 87 9779
10 88 7631
10 89 5915
10 90 7792
10 91 8743
10 92 5267
10 93 9004
10 94 8816
10 95 6203
10 96 4721
10 97 2784
10 98 7554
10 99 583
10 100 5510
11 1 8066
11 2 6082
11 3 748
11 4 4396
11 5 8647
11 6 4224
11 7 772
11 8 1605
11 9 8509
11 10 9503
11 12 2169
11 13 1721
11 14 7139
11 15 9966
11 16 2184
11 17 1125
11 18 1221
11 19 5866
11 20 9908
11 21 4588
11 22 8102
11 23 3167
11 24 5836
11 25 4299
11 26 751
11 27 8845
11 28 2436
11 29 2137
11 30 5966
11 31 2896
11 32 4341
11 33 349
11 34 6893
11 35 99
11 36 6906
11 37 6629
11 38 7074
11 39 6457
11 40 8961
11 41 2947
11 42 2380
11 43 6254
11 44 6320
11 45 7614
11 46 7082
11 47 7693
11 48 1412
11 49 6710
11 50 3282
11 51 6952
11 52 9340
11 53 800
11 54 7908
11 55 7508
11 56 1392
11 57 4335
11 58 8049
11 59 9627
11 60 5567
11 61 2709
11 62 8744
11 63 6252
11 64 1400
11 65 75
11 66 381
11 67 3370
11 68 2960
11 69 5976
11 70 1341
11 71 6796
11 72 4133
11 73 3311
11 74 4644
11 75 7467
11 76 4859
11 77 3455
11 78 2223
11 79 4630
11 80 2069
11 81 6514
11 82 6044
11 83 2101
11 84 847
11 85 4373
11 86 9271
11 87 5710
11 88 8198
11 89 5639
11 90 2374
11 91 9201
11 92 8281
11 93 9071
11 94 7543
11 95 704
11 96 7214
11 97 3650
11 98 9901
11 99 2811
11 100 3959
12 1 5563
12 2 1935
12 3 4123
12 4 6042
12 5 7966
12 6 9028
12 7 8503
12 8 5948
12 9 2323
12 10 7985
12 11 8801
12 13 5781
12 14 3089
12 15 1378
12 16 2109
12 17 8123
12 18 2539
12 19 5430
12 20 3300
12 21 8261
12 22 3500
12 23 477
12 24 4897
12 25 6606
12 26 8295
12 27 2872
12 28 6971
12 29 5766
12 30 103
12 31 8651
12 32 4610
12 33 1097
12 34 465
12 35 3087
12 36 3571
12 37 9400
12 38 5674
12 39 9001
12 40 3357
12 41 3281
12 42 1869
12 43 5225
12 44 7287
12 45 9532
12 46 296
12 47 2507
12 48 2270
12 49 7914
12 50 4804
12 51 569
12 52 1136
12 53 7465
12 54 2219
12 55 846
12 56 9998
12 57 8600
12 58 1993
12 59 8923
12 60 1875
12 61 8346
12 62 4379
12 63 1607
12 64 4907
12 65 3415
12 66 3901
12 67 2404
12 68 6529
12 69 1682
12 70 2063
12 71 7855
12 72 1011
12 73 295
12 74 7438
12 75 4113
12 76 7477
12 77 5082
12 78 4653
12 79 1992
12 80 3654
12 81 9215
12 82 4356
12 83 5625
12 84 9473
12 85 2083
12 86 6254
12 87 2197
12 88 2179
12 89 3328
12 90 502
12 91 8928
12 92 4958
12 93 1742
12 94 2524
12 95 1063
12 96 1096
12 97 6307
12 98 7744
12 99 3323
12 100 1590
13 1 5965
13 2 6649
13 3 6755
13 4 4161
13 5 8973
13 6 2360
13 7 7043
13 8 1254
13 9 8358
13 10 4984
13 11 2044
13 12 3833
13 14 3105
13 15 8888
13 16 8012
13 17 6080
13 18 4526
13 19 9794
13 20 1836
13 21 9954
13 22 9620
13 23 3770
13 24 4420
13 25 5702
13 26 1982
13 27 1068
13 28 2017
13 29 6408
13 30 501
13 31 1424
13 32 7756
13 33 5372
13 34 633
13 35 6026
13 36 509
13 37 5069
13 38 6281
13 39 4207
13 40 2272
13 41 7322
13 42 853
13 43 9006
13 44 3857
13 45 1163
13 46 7435
13 47 6805
13 48 4837
13 49 673
13 50 7960
13 51 8801
13 52 3959
13 53 5595
13 54 9919
13 55 8711
13 56 8727
13 57 3095
13 58 6172
13 59 6158
13 60 8718
13 61 7495
13 62 9691
13 63 9707
13 64 3484
13 65 1073
13 66 861
13 67 4112
13 68 7895
13 69 411
13 70 9265
13 71 6912
13 72 8277
13 73 345
13 74 77
13 75 4710
13 76 4319
13 77 885
13 78 1494
13 79 1620
13 80 3631
13 81 3925
13 82 4133
13 83 651
13 84 6993
13 85 4100
13 86 9429
13 87 819
13 88 6969
13 89 1699
13 90 3339
13 91 1887
13 92 9753
13 93 9280
13 94 6375
13 95 6462
13 96 2877
13 97 8706
13 98 8617
13 99 1030
13 100 5371
14 1 2270
14 2 1746
14 3 941
14 4 979
14 5 3768
14 6 3706
14 7 943
14 8 4411
14 9 2511
14 10 7461
14 11 7161
14 12 2421
14 13 853
14 15 3969
14 16 5887
14 17 2592
14 18 7524
14 19 2709
14 20 4848
14 21 7690
14 22 3784
14 23 9236
14 24 8762
14 25 4429
14 26 1225
14 27 1978
14 28 2227
14 29 5097
14 30 5282
14 31 8382
14 32 5526
14 33 216
14 34 6197
14 35 2259
14 36 6679
14 37 7506
14 38 9830
14 39 6459
14 40 3181
14 41 5503
14 42 24
14 43 1861
14 44 7509
14 45 8719
14 46 7908
14 47 9518
14 48 1812
14 49 798
14 50 5800
14 51 5107
14 52 3656
14 53 2911
14 54 3341
14 55 1638
14 56 9966
14 57 4264
14 58 8389
14 59 3657
14 60 9360
14 61 6724
14 62 6853
14 63 7185
14 64 1245
14 65 9134
14 66 2042
14 67 1476
14 68 2312
14 69 8196
14 70 1190
14 71 7842
14 72 5211
14 73 6772
14 74 607
14 75 2073
14 76 6512
14 77 7956
14 78 7662
14 79 2444
14 80 3053
14 81 8800
14 82 3875
14 83 1311
14 84 8913
14 85 4642
14 86 3326
14 87 6262
14 88 9551
14 89 2912
14 90 2398
14 91 8585
14 92 7202
14 93 2955
14 94 5749
14 95 6525
14 96 8406
14 97 6038
14 98 1710
14 99 8067
14 100 6498
15 1 2818
15 2 2576
15 3 313
15 4 8628
15 5 7323
15 6 4847
15 7 8264
15 8 8707
15 9 1002
15 10 9205
15 11 9693
15 12 4300
15 13 9091
15 14 9460
15 16 8822
15 17 7333
15 18 6523
15 19 2201
15 20 3074
15 21 8389
15 22 8104
15 23 3818
15 24 8075
15 25 6919
15 26 6350
15 27 3418
15 28 7349
15 29 6736
15 30 8223
15 31 7897
15 32 1782
15 33 3458
15 34 4103
15 35 3043
15 36 872
15 37 3051
15 38 6283
15 39 6542
15 40 7241
15 41 8268
15 42 6487
15 43 9544
15 44 4973
15 45 3537
15 46 3518
15 47 2142
15 48 5989
15 49 1758
15 50 9003
15 51 9759
15 52 5170
15 53 7237
15 54 9746
15 55 9734
15 56 4175
15 57 4715
15 58 6618
15 59 2993
15 60 2409
15 61 2852
15 62 9182
15 63 2352
15 64 1450
15 65 2304
15 66 4662
15 67 7750
15 68 5464
15 69 3418
15 70 3670
15 71 5746
15 72 1956
15 73 8849
15 74 2743
15 75 3083
15 76 3263
15 77 3843
15 78 5088
15 79 1947
15 80 3851
15 81 3601
15 82 1885
15 83 1619
15 84 7656
15 85 459
15 86 3642
15 87 4060
15 88 647
15 89 2550
15 90 3118
15 91 1352
15 92 8362
15 93 9105
15 94 6752
15 95 1640
15 96 9118
15 97 6647
15 98 8745
15 99 9159
15 100 302
16 1 9219
16 2 7944
16 3 951
16 4 4027
16 5 825
16 6 1368
16 7 5904
16 8 4071
16 9 2715
16 10 6615
16 11 4470
16 12 9285
16 13 7009
16 14 2041
16 15 8558
16 17 1452
16 18 2994
16 19 3182
16 20 2523
16 21 7579
16 22 1364
16 23 2128
16 24 2160
16 25 1846
16 26 8763
16 27 5776
16 28 3397
16 29 6374
16 30 1173
16 31 8227
16 32 917
16 33 290
16 34 3924
16 35 57
16 36 2646
16 37 1601
16 38 1336
16 39 5121
16 40 532
16 41 552
16 42 1713
16 43 1023
16 44 8847
16 45 618
16 46 6115
16 47 2564
16 48 6887
16 49 6597
16 50 1892
16 51 9439
16 52 2105
16 53 6004
16 54 5627
16 55 746
16 56 5511
16 57 9403
16 58 2522
16 59 7386
16 60 2360
16 61 8474
16 62 3893
16 63 3480
16 64 3573
16 65 6172
16 66 7509
16 67 462
16 68 1502
16 69 4412
16 70 8699
16 71 894
16 72 7435
16 73 4898
16 74 4260
16 75 1912
16 76 9688
16 77 8047
16 78 8001
16 79 8349
16 80 6905
16 81 785
16 82 8304
16 83 2248
16 84 6146
16 85 2558
16 86 9265
16 87 828
16 88 5656
16 89 7445
16 90 1051
16 91 7642
16 92 8700
16 93 1058
16 94 8042
16 95 9682
16 96 9553
16 97 1512
16 98 6029
16 99 708
16 100 7699
17 1 9084
17 2 1694
17 3 6837
17 4 6024
17 5 5914
17 6 3679
17 7 403
17 8 6004
17 9 7846
17 10 7475
17 11 5136
17 12 5720
17 13 1772
17 14 3915
17 15 7405
17 16 9468
17 18 1787
17 19 9715
17 20 9311
17 21 9962
17 22 6210
17 23 7270
17 24 2610
17 25 5003
17 26 5570
17 27 9177
17 28 8354
17 29 6439
17 30 187
17 31 795
17 32 451
17 33 4906
17 34 9922
17 35 2439
17 36 9755
17 37 8139
17 38 7725
17 39 5669
17 40 2534
17 41 4143
17 42 1868
17 43 275
17 44 4066
17 45 9446
17 46 7754
17 47 7082
17 48 5692
17 49 6534
17 50 9772
17 51 7891
17 52 2760
17 53 1379
17 54 4620
17 55 4675
17 56 2549
17 57 2165
17 58 4960
17 59 5113
17 60 3565
17 61 662
17 62 8573
17 63 6266
17 64 7887
17 65 2210
17 66 3860
17 67 1397
17 68 5828
17 69 9838
17 70 8182
17 71 6988
17 72 3955
17 73 104
17 74 4020
17 75 9672
17 76 9643
17 77 2524
17 78 5357
17 79 3197
17 80 8205
17 81 7803
17 82 2582
17 83 7634
17 84 6325
17 85 8820
17 86 3890
17 87 6535
17 88 3440
17 89 3396
17 90 7054
17 91 6665
17 92 6028
17 93 100
17 94 478
17 95 6832
17 96 6155
17 97 8274
17 98 3541
17 99 3492
17 100 6270
18 1 8057
18 2 6943
18 3 8945
18 4 365
18 5 4784
18 6 8152
18 7 1346
18 8 1158
18 9 4849
18 10 4201
18 11 413
18 12 1973
18 13 3040
18 14 5781
18 15 7767
18 16 2086
18 17 2511
18 19 9213
18 20 9059
18 21 8689
18 22 9597
18 23 4830
18 24 6370
18 25 3369
18 26 2081
18 27 1828
18 28 6300
18 29 9066
18 30 2106
18 31 140
18 32 1246
18 33 9447
18 34 3622
18 35 3891
18 36 1820
18 37 647
18 38 1155
18 39 8114
18 40 4604
18 41 1505
18 42 3598
18 43 519
18 44 6889
18 45 2112
18 46 5905
18 47 2032
18 48 7408
18 49 1605
18 50 4970
18 51 7055
18 52 4203
18 53 390
18 54 1533
18 55 4117
18 56 1032
18 57 230
18 58 5956
18 59 4610
18 60 1349
18 61 7927
18 62 1890
18 63 8698
18 64 8451
18 65 5357
18 66 6671
18 67 2154
18 68 5731
18 69 9734
18 70 6103
18 71 8901
18 72 4251
18 73 9344
18 74 4633
18 75 2021
18 76 9611
18 77 4560
18 78 8878
18 79 993
18 80 5497
18 81 7366
18 82 1990
18 83 8483
18 84 5772
18 85 9158
18 86 8906
18 87 7440
18 88 9022
18 89 4963
18 90 3580
18 91 8468
18 92 9990
18 93 6211
18 94 4938
18 95 4575
18 96 8461
18 97 4928
18 98 6977
18 99 6826
18 100 2577
19 1 398
19 2 579
19 3 6571
19 4 1104
19 5 5878
19 6 7211
19 7 4574
19 8 3603
19 9 3928
19 10 2257
19 11 4988
19 12 5205
19 13 9837
19 14 9409
19 15 3846
19 16 8147
19 17 2159
19 18 3297
19 20 3011
19 21 5928
19 22 1338
19 23 2591
19 24 8674
19 25 1948
19 26 9782
19 27 6487
19 28 2567
19 29 6471
19 30 522
19 31 506
19 32 8237
19 33 1459
19 34 1265
19 35 1962
19 36 8994
19 37 8056
19 38 2494
19 39 2829
19 40 2184
19 41 3125
19 42 5733
19 43 8161
19 44 393
19 45 6193
19 46 6916
19 47 3114
19 48 3779
19 49 9052
19 50 2426
19 51 9869
19 52 136
19 53 983
19 54 482
19 55 7422
19 56 6858
19 57 4122
19 58 1928
19 59 4887
19 60 3703
19 61 2191
19 62 8361
19 63 4805
19 64 5041
19 65 2246
19 66 5561
19 67 1688
19 68 1220
19 69 7984
19 70 8135
19 71 1124
19 72 8463
19 73 2884
19 74 3404
19 75 2778
19 76 8578
19 77 986
19 78 9920
19 79 5619
19 80 2508
19 81 5715
19 82 6920
19 83 583
19 84 5170
19 85 4227
19 86 3821
19 87 3586
19 88 2854
19 89 1693
19 90 146
19 91 6753
19 92 2085
19 93 3003
19 94 7476
19 95 6765
19 96 1182
19 97 951
19 98 9047
19 99 9026
19 100 9998
20 1 8795
20 2 9091
20 3 4086
20 4 3131
20 5 7407
20 6 3445
20 7 514
20 8 1477
20 9 8848
20 10 2721
20 11 1013
20 12 9401
20 13 3870
20 14 6555
20 15 4859
20 16 2701
20 17 5039
20 18 1630
20 19 9332
20 21 1283
20 22 5116
20 23 5005
20 24 9481
20 25 9550
20 26 2530
20 27 4854
20 28 6088
20 29 2509
20 30 5828
20 31 508
20 32 9575
20 33 7632
20 34 6151
20 35 9948
20 36 8980
20 37 7570
20 38 3901
20 39 2029
20 40 9130
20 41 5037
20 42 5003
20 43 2137
20 44 4657
20 45 8819
20 46 7049
20 47 7970
20 48 8359
20 49 7786
20 50 4922
20 51 3478
20 52 1829
20 53 9083
20 54 4347
20 55 4203
20 56 7774
20 57 466
20 58 9672
20 59 3051
20 60 357
20 61 3517
20 62 1134
20 63 930
20 64 6000
20 65 5783
20 66 6564
20 67 6865
20 68 7760
20 69 7807
20 70 1066
20 71 3626
20 72 7333
20 73 7890
20 74 671
20 75 2398
20 76 4921
20 77 6760
20 78 1848
20 79 7356
20 80 3620
20 81 2204
20 82 4894
20 83 5599
20 84 7618
20 85 238
20 86 8386
20 87 483
20 88 1329
20 89 8191
20 90 4824
20 91 972
20 92 8782
20 93 3298
20 94 3013
20 95 5036
20 96 4072
20 97 4035
20 98 1165
20 99 794
20 100 1444
21 1 3604
21 2 9734
21 3 4363
21 4 7661
21 5 7954
21 6 3880
21 7 3545
21 8 5967
21 9 5760
21 10 3775
21 11 3283
21 12 8113
21 13 808
21 14 2338
21 15 251
21 16 7582
21 17 4432
21 18 3214
21 19 1450
21 20 7114
21 22 5570
21 23 84
21 24 219
21 25 5782
21 26 3465
21 27 7159
21 28 7360
21 29 9219
21 30 4943
21 31 9600
21 32 3010
21 33 8589
21 34 4088
21 35 5033
21 36 2932
21 37 922
21 38 1158
21 39 5580
21 40 3439
21 41 9912
21 42 6422
21 43 6930
21 44 9120
21 45 3229
21 46 4879
21 47 2224
