100 9900
2 77 5448
2 78 5504
2 79 829
2 80 6076
2 81 6791
2 82 5268
2 83 5104
2 84 1610
2 85 9380
2 86 8873
2 87 6654
2 88 9433
2 89 1801
2 90 221
2 91 8497
2 92 9965
2 93 8644
2 94 6356
2 95 1683
2 96 5988
2 97 1641
2 98 2904
2 99 6214
2 100 2176
3 1 7686
3 2 7516
3 4 1518
3 5 7320
3 6 6731
3 7 4403
3 8 3942
3 9 6748
3 10 490
3 11 8415
3 12 7700
3 13 3492
3 14 5475
3 15 4463
3 16 1923
3 17 1501
3 18 1631
3 19 6303
3 20 4426
3 21 7595
3 22 6352
3 23 4811
3 24 1064
3 25 2020
3 26 2399
3 27 6602
3 28 912
3 29 2524
3 30 4407
3 31 4873
3 32 1951
3 33 4464
3 34 8732
3 35 8234
3 36 5657
3 37 1354
3 38 1789
3 39 7588
3 40 9312
3 41 379
3 42 8076
3 43 3626
3 44 2243
3 45 3912
3 46 6555
3 47 8387
3 48 6656
3 49 4420
3 50 2875
3 51 9005
3 52 4878
3 53 3226
3 54 945
3 55 2813
3 56 8297
3 57 9533
3 58 3442
3 59 3274
3 60 5675
3 61 5307
3 62 5379
3 63 1993
3 64 299
3 65 4449
3 66 3718
3 67 5827
3 68 2101
3 69 383
3 70 8877
3 71 7044
3 72 2822
3 73 6461
3 74 7416
3 75 9981
3 76 7364
3 77 7684
3 78 2017
3 79 6108
3 80 6025
3 81 6549
3 82 4605
3 83 1235
3 84 9474
3 85 4422
3 86 6004
3 87 8764
3 88 8864
3 89 5316
3 90 3676
3 91 6132
3 92 4634
3 93 1651
3 94 7232
3 95 9970
3 96 2940
3 97 5362
3 98 9289
3 99 2231
3 100 6995
4 1 6361
4 2 9482
4 3 4189
4 5 4345
4 6 6841
4 7 2213
4 8 4291
4 9 7472
4 10 2599
4 11 9157
4 12 8133
4 13 5271
4 14 6098
4 15 741
4 16 4166
4 17 8007
4 18 7816
4 19 2298
4 20 1227
4 21 4484
4 22 5340
4 23 6474
4 24 4405
4 25 2995
4 26 4217
4 27 5932
4 28 9776
4 29 6222
4 30 281
4 31 1346
4 32 2093
4 33 6510
4 34 7336
4 35 3805
4 36 4473
4 37 1979
4 38 9660
4 39 3970
4 40 9962
4 41 2289
4 42 3014
4 43 1617
4 44 8241
4 45 2885
4 46 4387
4 47 9192
4 48 5136
4 49 7947
4 50 39
4 51 9234
4 52 7411
4 53 9721
4 54 6983
4 55 2834
4 56 8078
4 57 730
4 58 2560
4 59 2074
4 60 6417
4 61 2971
4 62 6990
4 63 497
4 64 9563
4 65 557
4 66 6909
4 67 993
4 68 7586
4 69 4533
4 70 5784
4 71 5221
4 72 6914
4 73 1132
4 74 2318
4 75 1293
4 76 67
4 77 8236
4 78 7065
4 79 6337
4 80 7595
4 81 5088
4 82 2402
4 83 1
4 84 3969
4 85 7723
4 86 3020
4 87 7224
4 88 9650
4 89 6913
4 90 3693
4 91 1019
4 92 276
4 93 755
4 94 4362
4 95 2887
4 96 4766
4 97 6900
4 98 790
4 99 1195
4 100 1066
5 1 3464
5 2 1540
5 3 3867
5 4 508
5 6 7561
5 7 4666
5 8 8793
5 9 1746
5 10 2200
5 11 7911
5 12 3332
5 13 5684
5 14 203
5 15 8241
5 16 1032
5 17 9172
5 18 1603
5 19 5576
5 20 9129
5 21 6613
5 22 5926
5 23 3085
5 24 7827
5 25 4762
5 26 195
5 27 7088
5 28 7610
5 29 2728
5 30 9440
5 31 6538
5 32 1129
5 33 9826
5 34 9591
5 35 5446
5 36 8000
5 37 8034
5 38 2844
5 39 1422
5 40 668
5 41 6326
5 42 4521
5 43 4439
5 44 5545
5 45 3470
5 46 5639
5 47 192
5 48 4113
5 49 617
5 50 8553
5 51 1408
5 52 9490
5 53 5459
5 54 5975
5 55 6711
5 56 4076
5 57 4053
5 58 472
5 59 551
5 60 3649
5 61 2649
5 62 4701
5 63 9589
5 64 6113
5 65 6954
5 66 8967
5 67 9691
5 68 5508
5 69 8953
5 70 9721
5 71 7679
5 72 1196
5 73 1771
5 74 5023
5 75 3098
5 76 3999
5 77 4601
5 78 6059
5 79 49
5 80 1707
5 81 1091
5 82 999
5 83 4071
5 84 2416
5 85 9155
5 86 8521
5 87 6290
5 88 3521
5 89 182
5 90 7391
5 91 4711
5 92 616
5 93 4295
5 94 8932
5 95 1791
5 96 830
5 97 607
5 98 7739
5 99 8925
5 100 9945
6 1 2466
6 2 5701
6 3 2728
6 4 92
6 5 7110
6 7 731
6 8 7927
6 9 4483
6 10 5082
6 11 4659
6 12 1235
6 13 7697
6 14 1804
6 15 3035
6 16 1227
6 17 8220
6 18 6866
6 19 6721
6 20 7604
6 21 8335
6 22 3210
6 23 2557
6 24 5018
6 25 7650
6 26 3146
6 27 4961
6 28 6789
6 29 7779
6 30 1217
6 31 1889
6 32 1985
6 33 416
6 34 2295
6 35 9234
6 36 778
6 37 4947
6 38 1904
6 39 3287
6 40 7559
6 41 21
6 42 7731
6 43 4263
6 44 5237
6 45 4117
6 46 286
6 47 1194
6 48 2360
6 49 3811
6 50 2758
6 51 5197
6 52 3044
6 53 8637
6 54 181
6 55 4944
6 56 2226
6 57 6879
6 58 2341
6 59 5248
6 60 2893
6 61 8359
6 62 9286
6 63 5784
6 64 8685
6 65 7318
6 66 6725
6 67 2994
6 68 9651
6 69 956
6 70 2501
6 71 4454
6 72 115
6 73 4812
6 74 1762
6 75 1089
6 76 766
6 77 4931
6 78 124
6 79 3684
6 80 1283
6 81 7463
6 82 2908
6 83 626
6 84 6354
6 85 3691
6 86 7207
6 87 668
6 88 7358
6 89 3244
6 90 8115
6 91 2316
6 92 1242
6 93 8111
6 94 4589
6 95 7645
6 96 4595
6 97 6729
6 98 6809
6 99 3263
6 100 95
7 1 9313
7 2 3931
7 3 6841
7 4 5100
7 5 7091
7 6 2911
7 8 9703
7 9 153
7 10 1737
7 11 5719
7 12 3960
7 13 4085
7 14 164
7 15 6055
7 16 9005
7 17 5843
7 18 9578
7 19 7897
7 20 836
7 21 1250
7 22 119
7 23 9398
7 24 8832
7 25 5033
7 26 9441
7 27 6825
7 28 8640
7 29 2192
7 30 7425
7 31 6233
7 32 8252
7 33 1137
7 34 8730
7 35 2417
7 36 2927
7 37 339
7 38 9080
7 39 9719
7 40 819
7 41 1435
7 42 1624
7 43 4224
7 44 2641
7 45 8947
7 46 3421
7 47 8045
7 48 8262
7 49 6648
7 50 5095
7 51 5707
7 52 9317
7 53 1146
7 54 9529
7 55 5642
7 56 9133
7 57 546
7 58 8740
7 59 6621
7 60 905
7 61 4150
7 62 5195
7 63 8079
7 64 1795
7 65 9866
7 66 4123
7 67 5607
7 68 885
7 69 6874
7 70 9868
7 71 2335
7 72 4016
7 73 7410
7 74 584
7 75 49
7 76 2111
7 77 3242
7 78 9962
7 79 7046
7 80 1374
7 81 4006
7 82 4991
7 83 7506
7 84 6113
7 85 7056
7 86 2848
7 87 6701
7 88 4983
7 89 5626
7 90 3632
7 91 693
7 92 8690
7 93 8257
7 94 2754
7 95 4134
7 96 6975
7 97 7077
7 98 7394
7 99 1926
7 100 6407
8 1 7285
8 2 9378
8 3 7513
8 4 2920
8 5 1888
8 6 6742
8 7 8333
8 9 1527
8 10 2177
8 11 5567
8 12 2110
8 13 5358
8 14 8854
8 15 7170
8 16 2318
8 17 9785
8 18 3590
8 19 7169
8 20 2922
8 21 8017
8 22 1697
8 23 5568
8 24 9862
8 25 7654
8 26 9184
8 27 977
8 28 266
8 29 7653
8 30 7141
8 31 6434
8 32 1216
8 33 6582
8 34 8078
8 35 857
8 36 3554
8 37 2714
8 38 5888
8 39 6662
8 40 7659
8 41 2059
8 42 4710
8 43 7752
8 44 7071
8 45 6711
8 46 7747
8 47 790
8 48 8358
8 49 6174
8 50 6965
8 51 7553
8 52 5316
8 53 3976
8 54 8797
8 55 9437
8 56 7277
8 57 1756
8 58 1019
8 59 6332
8 60 5913
8 61 8311
8 62 4552
8 63 3798
8 64 4021
8 65 8445
8 66 7072
8 67 5986
8 68 7617
8 69 2242
8 70 4891
8 71 6114
8 72 3140
8 73 6934
8 74 9264
8 75 8666
8 76 8754
8 77 9073
8 78 4378
8 79 3040
8 80 414
8 81 2448
8 82 9208
8 83 351
8 84 3207
8 85 7358
8 86 4319
8 87 8218
8 88 968
8 89 8165
8 90 2946
8 91 1567
8 92 3470
8 93 4866
8 94 2055
8 95 9999
8 96 4651
8 97 7398
8 98 4002
8 99 381
8 100 4159
9 1 8736
9 2 6188
9 3 9312
9 4 6532
9 5 9084
9 6 6177
9 7 3070
9 8 1066
9 10 3868
9 11 3248
9 12 3865
9 13 9062
9 14 9143
9 15 1768
9 16 4018
9 17 293
9 18 7065
9 19 6008
9 20 4036
9 21 5094
9 22 9049
9 23 334
9 24 3206
9 25 3171
9 26 151
9 27 9586
9 28 4484
9 29 1728
9 30 5679
9 31 8872
9 32 1845
9 33 9992
9 34 3142
9 35 2441
9 36 4219
9 37 2336
9 38 2033
9 39 8711
9 40 2799
9 41 4193
9 42 8414
9 43 6790
9 44 1062
9 45 8566
9 46 9342
9 47 2206
9 48 3276
9 49 850
9 50 9300
9 51 6735
9 52 5429
9 53 2707
9 54 5534
9 55 8652
9 56 7938
9 57 5052
9 58 4896
9 59 2549
9 60 6710
9 61 9428
9 62 9330
9 63 3720
9 64 3351
9 65 3862
9 66 6217
9 67 2976
9 68 7704
9 69 2830
9 70 3075
9 71 2107
9 72 7445
9 73 6497
9 74 3405
9 75 7116
9 76 3635
9 77 3331
9 78 9452
9 79 4567
9 80 3060
9 81 9216
9 82 1618
9 83 3672
9 84 3274
9 85 4631
9 86 1980
9 87 2880
9 88 1892
9 89 6191
9 90 6849
9 91 6192
9 92 6423
9 93 3123
9 94 9384
9 95 5647
9 96 9096
9 97 14
9 98 9927
9 99 1547
9 100 3670
10 1 5661
10 2 5951
10 3 8715
10 4 5646
10 5 9870
10 6 2782
10 7 1093
10 8 8427
10 9 4065
10 11 7903
10 12 8864
10 13 3073
10 14 7093
10 15 7896
10 16 4063
10 17 866
10 18 6556
10 19 9658
10 20 7165
10 21 8068
10 22 8076
10 23 8816
10 24 3545
10 25 1693
10 26 2607
10 27 6422
10 28 1270
10 29 8582
10 30 9778
10 31 9267
10 32 9320
10 33 4432
10 34 97
10 35 1101
10 36 7086
10 37 5527
10 38 9921
10 39 5710
10 40 9605
10 41 5566
10 42 5259
10 43 4074
10 44 6777
10 45 7376
10 46 4487
10 47 3853
10 48 2969
10 49 7939
10 50 8886
10 51 4899
10 52 5852
10 53 1642
10 54 6849
10 55 3413
10 56 458
10 57 8943
10 58 9221
10 59 9018
10 60 1064
10 61 3561
10 62 3286
10 63 4766
10 64 1835
10 65 1010
10 66 4622
10 67 794
10 68 516
10 69 1616
10 70 3326
10 71 4598
10 72 1392
10 73 5342
10 74 3452
10 75 4155
10 76 3446
10 77 7315
10 78 1044
10 79 3675
10 80 1774
10 81 1332
10 82 7523
10 83 9605
10 84 2819
10 85 2613
10 86 8653
10 87 9037
10 88 1477
10 89 9565
10 90 374
10 91 4092
10 92 642
10 93 1159
10 94 3860
10 95 6337
10 96 765
10 97 4676
10 98 4804
10 99 8913
10 100 987
11 1 6012
11 2 1135
11 3 2649
11 4 5343
11 5 1184
11 6 8537
11 7 8816
11 8 5239
11 9 2383
11 10 261
11 12 7803
11 13 2455
11 14 4443
11 15 6402
11 16 1948
11 17 5965
11 18 1761
11 19 4176
11 20 4564
11 21 1752
11 22 2911
11 23 1979
11 24 6494
11 25 3350
11 26 1103
11 27 4097
11 28 48
11 29 7336
11 30 3805
11 31 3602
11 32 9994
11 33 1791
11 34 763
11 35 7682
11 36 3870
11 37 7666
11 38 7960
11 39 838
11 40 5044
11 41 1687
11 42 4404
11 43 2270
11 44 8087
11 45 1323
11 46 3162
11 47 6851
11 48 889
11 49 3143
11 50 6520
11 51 6692
11 52 1911
11 53 8442
11 54 3414
11 55 4482
11 56 4618
11 57 5833
11 58 4564
11 59 9295
11 60 9765
11 61 4065
11 62 5107
11 63 7072
11 64 8103
11 65 6547
11 66 8050
11 67 4702
11 68 2543
11 69 1658
11 70 9184
11 71 917
11 72 4204
11 73 7801
11 74 3086
11 75 434
11 76 2267
11 77 8144
11 78 7216
11 79 8354
11 80 7173
11 81 4685
11 82 5677
11 83 4046
11 84 9102
11 85 3809
11 86 7039
11 87 8078
11 88 7382
11 89 1104
11 90 1857
11 91 7612
11 92 1810
11 93 7319
11 94 5940
11 95 1715
11 96 5513
11 97 7964
11 98 2550
11 99 4773
11 100 2446
12 1 9604
12 2 6469
12 3 7706
12 4 1137
12 5 2986
12 6 5397
12 7 2239
12 8 9176
12 9 7871
12 10 6928
12 11 581
12 13 7558
12 14 7788
12 15 5041
12 16 8523
12 17 164
12 18 9715
12 19 2722
12 20 5417
12 21 4282
12 22 5501
12 23 2723
12 24 4259
12 25 4014
12 26 6339
12 27 2228
12 28 5990
12 29 8423
12 30 9231
12 31 2734
12 32 3504
12 33 5468
12 34 9107
12 35 8585
12 36 3771
12 37 2294
12 38 9075
12 39 5438
12 40 1567
12 41 2033
12 42 3087
12 43 9262
12 44 8267
12 45 7340
12 46 4155
12 47 7251
12 48 9068
12 49 1025
12 50 5351
12 51 5470
12 52 8670
12 53 135
12 54 6817
12 55 1808
12 56 4119
12 57 2533
12 58 7153
12 59 9955
12 60 5297
12 61 8902
12 62 8175
12 63 1007
12 64 9918
12 65 6174
12 66 1906
12 67 4301
12 68 544
12 69 8985
12 70 4428
12 71 1229
12 72 8806
12 73 8568
12 74 5428
12 75 8100
12 76 2519
12 77 3867
12 78 9258
12 79 4255
12 80 5107
12 81 8346
12 82 6523
12 83 6431
12 84 2128
12 85 2166
12 86 6557
12 87 2906
12 88 8949
12 89 4463
12 90 9784
12 91 4325
12 92 4891
12 93 9832
12 94 9140
12 95 5777
12 96 6301
12 97 1666
12 98 7160
12 99 5669
12 100 5127
13 1 7691
13 2 5915
13 3 2262
13 4 4809
13 5 4998
13 6 4440
13 7 6140
13 8 850
13 9 5990
13 10 43
13 11 7619
13 12 3748
13 14 4314
13 15 5494
13 16 8621
13 17 58
13 18 3707
13 19 3254
13 20 8272
13 21 278
13 22 849
13 23 107
13 24 3583
13 25 2110
13 26 1718
13 27 7311
13 28 2304
13 29 5548
13 30 3644
13 31 9707
13 32 320
13 33 8157
13 34 7860
13 35 8721
13 36 8141
13 37 8425
13 38 9093
13 39 3448
13 40 3413
13 41 8330
13 42 6401
13 43 6435
13 44 6872
13 45 294
13 46 9221
13 47 2807
13 48 1331
13 49 6472
13 50 7795
13 51 733
13 52 1763
13 53 2378
13 54 9533
13 55 6900
13 56 2894
13 57 4596
13 58 682
13 59 7032
13 60 2922
13 61 7895
13 62 6438
13 63 977
13 64 4847
13 65 1060
13 66 9171
13 67 6794
13 68 9959
13 69 7528
13 70 3757
13 71 7938
13 72 2578
13 73 5396
13 74 357
13 75 1401
13 76 7511
13 77 8558
13 78 2392
13 79 3518
13 80 6452
13 81 9917
13 82 7223
13 83 1872
13 84 160
13 85 9046
13 86 1363
13 87 9439
13 88 7929
13 89 7451
13 90 720
13 91 6019
13 92 3542
13 93 5523
13 94 2193
13 95 304
13 96 5966
13 97 292
13 98 8132
13 99 2543
13 100 770
14 1 238
14 2 7335
14 3 2965
14 4 7627
14 5 4076
14 6 2559
14 7 2838
14 8 8844
14 9 80
14 10 2201
14 11 7649
14 12 1881
14 13 977
14 15 9078
14 16 8135
14 17 4543
14 18 6620
14 19 9111
14 20 5508
14 21 8580
14 22 8710
14 23 4910
14 24 9827
14 25 3043
14 26 4759
14 27 4482
14 28 7826
14 29 3426
14 30 2367
14 31 9937
14 32 7679
14 33 9518
14 34 1202
14 35 3945
14 36 9366
14 37 925
14 38 9236
14 39 7147
14 40 4417
14 41 7571
14 42 499
14 43 4347
14 44 1557
14 45 2712
14 46 7897
14 47 5837
14 48 1671
14 49 7632
14 50 927
14 51 314
14 52 4870
14 53 1364
14 54 7557
14 55 7599
14 56 8544
14 57 5565
14 58 1441
14 59 3327
14 60 5919
14 61 7477
14 62 3724
14 63 3394
14 64 5224
14 65 3240
14 66 3482
14 67 627
14 68 9296
14 69 8168
14 70 3949
14 71 8279
14 72 7469
14 73 4307
14 74 8473
14 75 596
14 76 7600
14 77 8673
14 78 7527
14 79 8218
14 80 124
14 81 5584
14 82 4715
14 83 7115
14 84 6558
14 85 2741
14 86 4565
14 87 5731
14 88 8989
14 89 156
14 90 1952
14 91 1920
14 92 4867
14 93 4704
14 94 1060
14 95 9923
14 96 2280
14 97 6299
14 98 2701
14 99 292
14 100 190
15 1 4137
15 2 8997
15 3 1256
15 4 9860
15 5 2929
15 6 4060
15 7 6769
15 8 5724
15 9 3224
15 10 3184
15 11 846
15 12 6919
15 13 982
15 14 9232
15 16 3729
15 17 563
15 18 7934
15 19 547
15 20 980
15 21 2030
15 22 6066
15 23 9046
15 24 2007
15 25 8786
15 26 9307
15 27 4181
15 28 4168
15 29 5042
15 30 1956
15 31 9534
15 32 5187
15 33 4844
15 34 613
15 35 7987
15 36 3587
15 37 8277
15 38 3946
15 39 1846
15 40 5653
15 41 9110
15 42 4340
15 43 7808
15 44 6771
15 45 6081
15 46 6608
15 47 3017
15 48 1322
15 49 9523
15 50 2557
15 51 7138
15 52 3511
15 53 7939
15 54 9428
15 55 4743
15 56 156
15 57 7818
15 58 4987
15 59 3133
15 60 4687
15 61 1614
15 62 5582
15 63 3228
15 64 3700
15 65 5511
15 66 2363
15 67 9363
15 68 4052
15 69 5041
15 70 6529
15 71 3180
15 72 235
15 73 8485
15 74 6773
15 75 3543
15 76 1478
15 77 2859
15 78 5560
15 79 3082
15 80 1265
15 81 8284
15 82 4559
15 83 9018
15 84 1825
15 85 4220
15 86 3751
15 87 3
15 88 5734
15 89 6049
15 90 3555
15 91 1092
15 92 4820
15 93 6397
15 94 665
15 95 9400
15 96 219
15 97 8870
15 98 3271
15 99 3151
15 100 1545
16 1 8794
16 2 5581
16 3 3124
16 4 8587
16 5 9642
16 6 9313
16 7 2903
16 8 223
16 9 9900
16 10 5863
16 11 1805
16 12 2779
16 13 3077
16 14 3894
16 15 2428
16 17 7022
16 18 9825
16 19 2662
16 20 7969
16 21 7697
16 22 3211
16 23 5950
16 24 6674
16 25 1176
16 26 6976
16 27 9801
16 28 5189
16 29 7579
16 30 4899
16 31 1150
16 32 5325
16 33 8444
16 34 5942
16 35 7236
16 36 3575
16 37 5948
16 38 1592
16 39 5403
16 40 206
16 41 625
16 42 4723
16 43 5448
16 44 9488
16 45 716
16 46 6964
16 47 5204
16 48 3672
16 49 5079
16 50 9572
16 51 5386
16 52 1558
16 53 8614
16 54 289
16 55 2651
16 56 8861
16 57 4776
16 58 4215
16 59 3046
16 60 2645
16 61 9079
16 62 1798
16 63 8508
16 64 6486
16 65 4671
16 66 6769
16 67 9223
16 68 597
16 69 2172
16 70 4506
16 71 3373
16 72 2264
16 73 3306
16 74 621
16 75 4672
16 76 2528
16 77 8191
16 78 5041
16 79 9955
16 80 4884
16 81 414
16 82 4097
16 83 4211
16 84 474
16 85 5250
16 86 1354
16 87 2606
16 88 1298
16 89 7625
16 90 9225
16 91 3053
16 92 7508
16 93 4730
16 94 7059
16 95 1268
16 96 4100
16 97 4262
16 98 3361
16 99 1483
16 100 9135
17 1 9230
17 2 7746
17 3 2624
17 4 5612
17 5 1214
17 6 3984
17 7 134
17 8 164
17 9 487
17 10 2805
17 11 8170
17 12 8025
17 13 7936
17 14 3567
17 15 2545
17 16 5009
17 18 3903
17 19 3053
17 20 3773
17 21 5110
17 22 8066
17 23 6930
17 24 8577
17 25 3633
17 26 244
17 27 8860
17 28 2107
17 29 8319
17 30 4414
17 31 1796
17 32 8618
17 33 7371
17 34 2282
17 35 3801
17 36 3641
17 37 7244
17 38 9006
17 39 369
17 40 5243
17 41 2695
17 42 9664
17 43 3739
17 44 9891
17 45 9365
17 46 6937
17 47 2643
17 48 899
17 49 5009
17 50 3173
17 51 8672
17 52 918
17 53 9932
17 54 2902
17 55 5034
17 56 8652
17 57 1461
17 58 6573
17 59 6756
17 60 1060
17 61 5871
17 62 2964
17 63 4292
17 64 6981
17 65 2354
17 66 6659
17 67 4602
17 68 5124
17 69 3212
17 70 9866
17 71 9868
17 72 6465
17 73 6967
17 74 7475
17 75 5674
17 76 8002
17 77 4555
17 78 999
17 79 3875
17 80 1132
17 81 3405
17 82 5182
17 83 621
17 84 2052
17 85 4967
17 86 6623
17 87 52
17 88 1916
17 89 6063
17 90 6145
17 91 9174
17 92 2142
17 93 2684
17 94 7508
17 95 5635
17 96 2924
17 97 1534
17 98 3157
17 99 6608
17 100 9744
18 1 8944
18 2 2966
18 3 7073
18 4 2044
18 5 9343
18 6 901
18 7 3702
18 8 920
18 9 5593
18 10 8968
18 11 1980
18 12 596
18 13 9124
18 14 1348
18 15 5867
18 16 8627
18 17 8094
18 19 3020
18 20 8592
18 21 2220
18 22 9010
18 23 2850
18 24 6316
18 25 9119
18 26 1426
18 27 1231
18 28 9510
18 29 8376
18 30 8240
18 31 9596
18 32 41
18 33 9418
18 34 2089
18 35 61
18 36 1146
18 37 1765
18 38 3853
18 39 4222
18 40 7837
18 41 4865
18 42 8407
18 43 1360
18 44 1601
18 45 3041
18 46 1873
18 47 4655
18 48 3459
18 49 2237
18 50 3936
18 51 2157
18 52 3871
18 53 7134
18 54 678
18 55 3805
18 56 8010
18 57 7351
18 58 8291
18 59 2638
18 60 7078
18 61 1090
18 62 6253
18 63 9664
18 64 5055
18 65 8497
18 66 6902
18 67 3895
18 68 5708
18 69 6335
18 70 8392
18 71 9610
18 72 8718
18 73 8472
18 74 1496
18 75 7267
18 76 3092
18 77 6339
18 78 8147
18 79 4875
18 80 6204
18 81 449
18 82 5957
18 83 9229
18 84 7923
18 85 8231
18 86 2277
18 87 6655
18 88 8436
18 89 766
18 90 3565
18 91 7818
18 92 1081
18 93 7242
18 94 4312
18 95 7038
18 96 8265
18 97 3872
18 98 1496
18 99 3430
18 100 5486
19 1 4367
19 2 7204
19 3 4614
19 4 4662
19 5 1653
19 6 7694
19 7 5192
19 8 4828
19 9 5702
19 10 4751
19 11 8508
19 12 9674
19 13 2643
19 14 1229
19 15 5860
19 16 6068
19 17 6149
19 18 4781
19 20 8955
19 21 1451
19 22 1461
19 23 5183
19 24 4840
19 25 2074
19 26 7533
19 27 2636
19 28 8247
19 29 7465
19 30 6983
19 31 1389
19 32 2546
19 33 4192
19 34 1029
19 35 5988
19 36 5473
19 37 4261
19 38 1199
19 39 7393
19 40 2624
19 41 8086
19 42 4206
19 43 608
19 44 7545
19 45 9071
19 46 6924
19 47 5587
19 48 1329
19 49 7745
19 50 6436
19 51 4934
19 52 5105
19 53 7590
19 54 6014
19 55 5242
19 56 6771
19 57 3018
19 58 331
19 59 807
19 60 9311
19 61 7851
19 62 5838
19 63 9160
19 64 3703
19 65 4525
19 66 3849
19 67 4280
19 68 2227
19 69 5322
19 70 5627
19 71 2195
19 72 4290
19 73 332
19 74 9338
19 75 995
19 76 3847
19 77 5083
19 78 5222
19 79 6392
19 80 3974
19 81 8505
19 82 4
19 83 568
19 84 9761
19 85 2608
19 86 2277
19 87 3977
19 88 3002
19 89 8332
19 90 8897
19 91 1152
19 92 5452
19 93 7197
19 94 513
19 95 228
19 96 3224
19 97 6297
19 98 1000
19 99 9661
19 100 1206
20 1 1569
20 2 5158
20 3 1020
20 4 9325
20 5 8538
20 6 1551
20 7 1271
20 8 7970
20 9 6291
20 10 1213
20 11 4178
20 12 6701
20 13 1936
20 14 7230
20 15 6953
20 16 3065
20 17 2754
20 18 2460
20 19 8723
20 21 841
20 22 4035
20 23 9620
20 24 7041
20 25 1774
20 26 3971
20 27 157
20 28 6838
20 29 156
20 30 9578
20 31 8993
20 32 7116
20 33 3204
20 34 2747
20 35 7332
20 36 4464
20 37 6186
20 38 8346
20 39 4919
20 40 2243
20 41 205
20 42 2482
20 43 5024
20 44 31
20 45 6085
20 46 6684
20 47 4591
20 48 3500
20 49 3423
20 50 6402
20 51 6553
20 52 6033
20 53 5915
20 54 3421
20 55 6302
20 56 2815
20 57 9353
20 58 8492
20 59 6367
20 60 1556
20 61 4921
20 62 3449
20 63 745
20 64 3071
20 65 7079
20 66 7754
20 67 7258
20 68 8517
20 69 8930
20 70 3880
20 71 8956
20 72 7490
20 73 4651
20 74 5338
20 75 3137
20 76 5058
20 77 5925
20 78 5424
20 79 9425
20 80 7597
20 81 8328
20 82 6495
20 83 8954
20 84 4120
20 85 4989
20 86 8582
20 87 4087
20 88 9196
20 89 6224
20 90 3186
20 91 5786
20 92 4264
20 93 9204
20 94 6466
20 95 6036
20 96 1399
20 97 2585
20 98 2351
20 99 4990
20 100 5989
21 1 8303
21 2 595
21 3 4529
21 4 7888
21 5 1520
21 6 7296
21 7 5830
21 8 4224
21 9 6847
21 10 4732
21 11 2183
21 12 9571
21 13 692
21 14 594
21 15 4445
21 16 3170
21 17 6189
21 18 5585
21 19 5519
21 20 4564
21 22 9380
21 23 3836
21 24 8548
21 25 8650
21 26 3505
21 27 4266
21 28 5998
21 29 6340
21 30 288
21 31 5273
21 32 7806
21 33 4353
21 34 8507
21 35 6634
21 36 5838
21 37 8276
21 38 6526
21 39 6513
21 40 9213
21 41 9874
21 42 6111
21 43 4180
21 44 4838
21 45 1353
21 46 8117
21 47 3912
