100 9900
5 92 1017
5 93 1156
5 94 8100
5 95 199
5 96 867
5 97 6543
5 98 9641
5 99 7393
5 100 2130
6 1 904
6 2 1839
6 3 6415
6 4 9699
6 5 4430
6 7 6839
6 8 5230
6 9 8848
6 10 5499
6 11 8516
6 12 144
6 13 5177
6 14 1677
6 15 3285
6 16 3147
6 17 5839
6 18 8636
6 19 4096
6 20 1094
6 21 8413
6 22 545
6 23 5077
6 24 2689
6 25 5969
6 26 5926
6 27 3563
6 28 6145
6 29 5034
6 30 7086
6 31 3330
6 32 9574
6 33 6793
6 34 5770
6 35 1820
6 36 7862
6 37 1562
6 38 3579
6 39 5157
6 40 5789
6 41 8175
6 42 7597
6 43 1549
6 44 1093
6 45 4043
6 46 9057
6 47 4094
6 48 2992
6 49 6808
6 50 4494
6 51 6127
6 52 7140
6 53 1471
6 54 9511
6 55 2038
6 56 9963
6 57 1442
6 58 3718
6 59 5514
6 60 7523
6 61 7527
6 62 158
6 63 2327
6 64 4524
6 65 4383
6 66 4794
6 67 9299
6 68 1048
6 69 3823
6 70 9499
6 71 1501
6 72 9229
6 73 2648
6 74 1391
6 75 2650
6 76 4120
6 77 3955
6 78 3887
6 79 3384
6 80 6537
6 81 6682
6 82 1733
6 83 6508
6 84 1729
6 85 1780
6 86 3115
6 87 822
6 88 169
6 89 7506
6 90 8348
6 91 2072
6 92 6523
6 93 6463
6 94 2499
6 95 7192
6 96 1404
6 97 4909
6 98 6071
6 99 6280
6 100 3455
7 1 5996
7 2 4294
7 3 2898
7 4 7265
7 5 7107
7 6 6744
7 8 7273
7 9 4729
7 10 3009
7 11 4801
7 12 9252
7 13 8772
7 14 6120
7 15 4196
7 16 2081
7 17 2648
7 18 6917
7 19 3536
7 20 4888
7 21 902
7 22 2234
7 23 5213
7 24 6457
7 25 5204
7 26 83
7 27 3767
7 28 2277
7 29 1062
7 30 9631
7 31 8088
7 32 6874
7 33 3073
7 34 6809
7 35 2055
7 36 5328
7 37 3913
7 38 9892
7 39 3035
7 40 6488
7 41 4485
7 42 6021
7 43 5855
7 44 5085
7 45 5212
7 46 2746
7 47 9013
7 48 3657
7 49 8354
7 50 6714
7 51 618
7 52 2683
7 53 2811
7 54 9162
7 55 9647
7 56 453
7 57 2075
7 58 4971
7 59 4359
7 60 8596
7 61 3877
7 62 5313
7 63 7424
7 64 6514
7 65 2576
7 66 8967
7 67 7807
7 68 5772
7 69 1131
7 70 8780
7 71 9586
7 72 707
7 73 57
7 74 6619
7 75 4515
7 76 8426
7 77 5689
7 78 4568
7 79 7863
7 80 8892
7 81 1954
7 82 6824
7 83 6497
7 84 7444
7 85 1616
7 86 7509
7 87 3320
7 88 7606
7 89 4680
7 90 4733
7 91 5601
7 92 6262
7 93 9073
7 94 2652
7 95 7962
7 96 3263
7 97 9247
7 98 4446
7 99 7287
7 100 215
8 1 4429
8 2 5415
8 3 1101
8 4 8268
8 5 8302
8 6 2811
8 7 3707
8 9 5544
8 10 7649
8 11 4337
8 12 3589
8 13 9461
8 14 755
8 15 5378
8 16 9725
8 17 179
8 18 2806
8 19 1297
8 20 7078
8 21 4354
8 22 1963
8 23 8953
8 24 9590
8 25 2671
8 26 1657
8 27 2739
8 28 6308
8 29 3511
8 30 7256
8 31 1537
8 32 2127
8 33 1026
8 34 6895
8 35 1102
8 36 7550
8 37 9600
8 38 7762
8 39 6330
8 40 7133
8 41 1500
8 42 9326
8 43 1916
8 44 9420
8 45 9090
8 46 6322
8 47 6647
8 48 1647
8 49 2729
8 50 7442
8 51 136
8 52 721
8 53 7162
8 54 3861
8 55 6816
8 56 597
8 57 6264
8 58 4937
8 59 477
8 60 5247
8 61 5915
8 62 1828
8 63 1597
8 64 9261
8 65 9805
8 66 5231
8 67 4859
8 68 6505
8 69 7320
8 70 1739
8 71 2543
8 72 8724
8 73 7896
8 74 6138
8 75 8164
8 76 3560
8 77 4350
8 78 7991
8 79 6545
8 80 3285
8 81 5910
8 82 4614
8 83 9656
8 84 443
8 85 8815
8 86 4274
8 87 6208
8 88 5212
8 89 5667
8 90 1310
8 91 3922
8 92 8734
8 93 7919
8 94 4368
8 95 6427
8 96 4802
8 97 7905
8 98 4064
8 99 2623
8 100 5849
9 1 7215
9 2 1578
9 3 4831
9 4 1680
9 5 5188
9 6 2261
9 7 3917
9 8 3798
9 10 1326
9 11 4617
9 12 1142
9 13 3929
9 14 833
9 15 8679
9 16 1399
9 17 3585
9 18 6771
9 19 7694
9 20 6054
9 21 5489
9 22 9298
9 23 8044
9 24 8816
9 25 5368
9 26 9343
9 27 3785
9 28 7544
9 29 8612
9 30 7312
9 31 4224
9 32 500
9 33 9525
9 34 4169
9 35 7979
9 36 1798
9 37 8170
9 38 6789
9 39 9741
9 40 5796
9 41 7322
9 42 1615
9 43 4001
9 44 7575
9 45 2946
9 46 564
9 47 7985
9 48 8678
9 49 7466
9 50 6174
9 51 2573
9 52 4500
9 53 8945
9 54 268
9 55 1172
9 56 8495
9 57 3720
9 58 7316
9 59 4891
9 60 1682
9 61 7183
9 62 4465
9 63 7738
9 64 1232
9 65 7458
9 66 3812
9 67 2816
9 68 4134
9 69 4758
9 70 4395
9 71 3904
9 72 8208
9 73 9438
9 74 1053
9 75 722
9 76 3011
9 77 2346
9 78 3727
9 79 6747
9 80 5146
9 81 2650
9 82 9902
9 83 2795
9 84 128
9 85 4111
9 86 333
9 87 7883
9 88 1586
9 89 8194
9 90 803
9 91 763
9 92 2420
9 93 4458
9 94 2719
9 95 5002
9 96 349
9 97 4938
9 98 3229
9 99 8254
9 100 9754
10 1 4091
10 2 895
10 3 9817
10 4 4228
10 5 6447
10 6 6729
10 7 7410
10 8 7140
10 9 1501
10 11 9236
10 12 1704
10 13 2790
10 14 603
10 15 3016
10 16 964
10 17 4362
10 18 7435
10 19 5282
10 20 2714
10 21 319
10 22 92
10 23 6431
10 24 1602
10 25 6332
10 26 5166
10 27 4923
10 28 6871
10 29 1628
10 30 358
10 31 2431
10 32 7065
10 33 8017
10 34 8651
10 35 7651
10 36 7896
10 37 8062
10 38 8311
10 39 3104
10 40 7915
10 41 976
10 42 9037
10 43 2607
10 44 9764
10 45 7428
10 46 3320
10 47 9188
10 48 8165
10 49 6783
10 50 6995
10 51 7973
10 52 9172
10 53 7449
10 54 7781
10 55 6614
10 56 6032
10 57 9393
10 58 7604
10 59 7681
10 60 4008
10 61 3451
10 62 7763
10 63 7046
10 64 4837
10 65 1277
10 66 6115
10 67 5124
10 68 3945
10 69 4087
10 70 1237
10 71 2721
10 72 3174
10 73 825
10 74 1582
10 75 7711
10 76 2325
10 77 5637
10 78 7824
10 79 5015
10 80 1970
10 81 3555
10 82 9817
10 83 1447
10 84 7450
10 85 7715
10 86 2066
10 87 6575
10 88 6515
10 89 9752
10 90 3476
10 91 1446
10 92 4241
10 93 963
10 94 7137
10 95 3118
10 96 9116
10 97 4993
10 98 2137
10 99 7088
10 100 3145
11 1 9992
11 2 233
11 3 9095
11 4 1239
11 5 2091
11 6 6318
11 7 5030
11 8 6427
11 9 7808
11 10 6684
11 12 364
11 13 1153
11 14 5239
11 15 7243
11 16 5808
11 17 7886
11 18 8931
11 19 5925
11 20 1682
11 21 6646
11 22 6186
11 23 2225
11 24 1441
11 25 2060
11 26 2095
11 27 4495
11 28 4713
11 29 5771
11 30 1527
11 31 7770
11 32 8573
11 33 7940
11 34 5335
11 35 1140
11 36 9910
11 37 8613
11 38 8725
11 39 9721
11 40 2581
11 41 5617
11 42 6662
11 43 7599
11 44 1054
11 45 2417
11 46 8171
11 47 5668
11 48 9820
11 49 1100
11 50 1418
11 51 6409
11 52 7331
11 53 1439
11 54 448
11 55 2886
11 56 5632
11 57 8137
11 58 7440
11 59 5154
11 60 6184
11 61 3163
11 62 7432
11 63 9403
11 64 1212
11 65 5466
11 66 580
11 67 9944
11 68 8474
11 69 6288
11 70 25
11 71 1810
11 72 6097
11 73 6587
11 74 3815
11 75 2053
11 76 7140
11 77 1917
11 78 7318
11 79 9582
11 80 587
11 81 3360
11 82 8176
11 83 9708
11 84 4226
11 85 1468
11 86 2931
11 87 2104
11 88 8773
11 89 463
11 90 1630
11 91 4789
11 92 1596
11 93 3209
11 94 4960
11 95 9532
11 96 240
11 97 3036
11 98 2445
11 99 93
11 100 6559
12 1 837
12 2 1741
12 3 642
12 4 1793
12 5 8290
12 6 6165
12 7 9023
12 8 7935
12 9 5784
12 10 9834
12 11 5543
12 13 848
12 14 4074
12 15 2983
12 16 9299
12 17 6095
12 18 3668
12 19 5953
12 20 7237
12 21 3021
12 22 9006
12 23 9488
12 24 4292
12 25 9640
12 26 4112
12 27 2950
12 28 7280
12 29 8310
12 30 9920
12 31 7836
12 32 1366
12 33 8618
12 34 9690
12 35 2665
12 36 6091
12 37 8245
12 38 706
12 39 5811
12 40 4614
12 41 9676
12 42 9502
12 43 7868
12 44 691
12 45 6155
12 46 5541
12 47 8843
12 48 3548
12 49 2704
12 50 7444
12 51 7810
12 52 7892
12 53 8656
12 54 4016
12 55 4999
12 56 8593
12 57 8822
12 58 5500
12 59 5795
12 60 7601
12 61 6336
12 62 5630
12 63 7655
12 64 5136
12 65 1305
12 66 3420
12 67 8857
12 68 6713
12 69 5240
12 70 6467
12 71 558
12 72 4890
12 73 1794
12 74 855
12 75 9630
12 76 5715
12 77 3165
12 78 774
12 79 3797
12 80 3368
12 81 5333
12 82 3707
12 83 4278
12 84 3466
12 85 5644
12 86 4514
12 87 9798
12 88 3385
12 89 4975
12 90 8927
12 91 1170
12 92 2489
12 93 9980
12 94 9912
12 95 9114
12 96 4435
12 97 2533
12 98 8477
12 99 405
12 100 1999
13 1 7885
13 2 9839
13 3 9498
13 4 6399
13 5 1507
13 6 5237
13 7 5294
13 8 2127
13 9 2339
13 10 1839
13 11 284
13 12 5866
13 14 966
13 15 6645
13 16 797
13 17 1850
13 18 1047
13 19 2520
13 20 9822
13 21 693
13 22 1780
13 23 5007
13 24 8448
13 25 1801
13 26 2563
13 27 6452
13 28 2841
13 29 4239
13 30 8561
13 31 9117
13 32 2117
13 33 3792
13 34 4925
13 35 9411
13 36 3111
13 37 7377
13 38 7801
13 39 5876
13 40 7619
13 41 921
13 42 5501
13 43 4727
13 44 9189
13 45 7441
13 46 5499
13 47 4399
13 48 8397
13 49 12
13 50 7232
13 51 6798
13 52 4837
13 53 2076
13 54 805
13 55 42
13 56 2083
13 57 5703
13 58 1293
13 59 9637
13 60 1711
13 61 8407
13 62 4778
13 63 2707
13 64 4343
13 65 2069
13 66 9848
13 67 5818
13 68 3595
13 69 7855
13 70 9888
13 71 2021
13 72 5761
13 73 3393
13 74 2236
13 75 4828
13 76 2412
13 77 1852
13 78 9796
13 79 3259
13 80 1664
13 81 3967
13 82 9146
13 83 7790
13 84 444
13 85 9985
13 86 4983
13 87 863
13 88 6308
13 89 5849
13 90 5087
13 91 2403
13 92 3386
13 93 5696
13 94 1562
13 95 8100
13 96 7211
13 97 2343
13 98 3991
13 99 3366
13 100 8445
14 1 4095
14 2 2598
14 3 6751
14 4 1221
14 5 1480
14 6 4389
14 7 3583
14 8 7270
14 9 8482
14 10 5728
14 11 9224
14 12 3293
14 13 7046
14 15 3309
14 16 1358
14 17 9498
14 18 8474
14 19 9444
14 20 7148
14 21 6083
14 22 3875
14 23 2117
14 24 2759
14 25 4337
14 26 9672
14 27 2860
14 28 6136
14 29 7526
14 30 9047
14 31 3954
14 32 7760
14 33 3091
14 34 3408
14 35 6766
14 36 2278
14 37 660
14 38 7070
14 39 1983
14 40 2171
14 41 9621
14 42 8230
14 43 2442
14 44 7467
14 45 3631
14 46 5297
14 47 8324
14 48 2777
14 49 3506
14 50 648
14 51 479
14 52 9864
14 53 5375
14 54 2102
14 55 8964
14 56 3382
14 57 2808
14 58 4105
14 59 7635
14 60 8397
14 61 4029
14 62 9091
14 63 8082
14 64 5460
14 65 9510
14 66 3595
14 67 7205
14 68 23
14 69 1592
14 70 8441
14 71 4939
14 72 4618
14 73 9910
14 74 2584
14 75 2244
14 76 2208
14 77 4517
14 78 8101
14 79 7307
14 80 2369
14 81 492
14 82 3611
14 83 2696
14 84 2884
14 85 467
14 86 7719
14 87 8725
14 88 4679
14 89 746
14 90 6912
14 91 1488
14 92 1813
14 93 9686
14 94 5346
14 95 5494
14 96 3324
14 97 9761
14 98 2033
14 99 4013
14 100 6982
15 1 5750
15 2 5790
15 3 9148
15 4 9374
15 5 6695
15 6 1711
15 7 1668
15 8 4831
15 9 6076
15 10 6662
15 11 259
15 12 8874
15 13 7
15 14 5728
15 16 735
15 17 6956
15 18 4319
15 19 292
15 20 6894
15 21 1254
15 22 3118
15 23 1322
15 24 7889
15 25 3902
15 26 8855
15 27 1637
15 28 1659
15 29 7636
15 30 8678
15 31 2172
15 32 583
15 33 2798
15 34 4708
15 35 7732
15 36 6572
15 37 3025
15 38 2969
15 39 7351
15 40 2725
15 41 2851
15 42 3007
15 43 7165
15 44 5667
15 45 794
15 46 7813
15 47 4749
15 48 5492
15 49 250
15 50 4969
15 51 1532
15 52 6367
15 53 4163
15 54 2672
15 55 7589
15 56 3963
15 57 3135
15 58 2228
15 59 6790
15 60 9937
15 61 2337
15 62 2917
15 63 9594
15 64 4794
15 65 8983
15 66 3479
15 67 5667
15 68 5850
15 69 842
15 70 6150
15 71 7860
15 72 1359
15 73 2047
15 74 6438
15 75 8305
15 76 8102
15 77 1836
15 78 2311
15 79 9350
15 80 2869
15 81 261
15 82 2830
15 83 6913
15 84 4907
15 85 6885
15 86 1993
15 87 1390
15 88 9605
15 89 8686
15 90 6602
15 91 5481
15 92 1939
15 93 5885
15 94 67
15 95 3878
15 96 6100
15 97 1150
15 98 3645
15 99 6638
15 100 277
16 1 3272
16 2 711
16 3 6163
16 4 8271
16 5 4653
16 6 4436
16 7 8227
16 8 1311
16 9 3575
16 10 2509
16 11 6773
16 12 9092
16 13 6921
16 14 1536
16 15 5062
16 17 3456
16 18 6715
16 19 3177
16 20 6824
16 21 7645
16 22 2036
16 23 6050
16 24 8095
16 25 7226
16 26 2645
16 27 9682
16 28 2905
16 29 2004
16 30 1404
16 31 9688
16 32 8671
16 33 8510
16 34 60
16 35 9354
16 36 271
16 37 1670
16 38 425
16 39 5454
16 40 4176
16 41 1777
16 42 3493
16 43 5567
16 44 6242
16 45 9840
16 46 6056
16 47 8692
16 48 9463
16 49 1814
16 50 4297
16 51 9022
16 52 413
16 53 820
16 54 1755
16 55 7803
16 56 6283
16 57 4938
16 58 7576
16 59 9245
16 60 2834
16 61 5749
16 62 2549
16 63 4596
16 64 8835
16 65 6033
16 66 1155
16 67 5903
16 68 8622
16 69 1567
16 70 4382
16 71 4067
16 72 7431
16 73 2863
16 74 210
16 75 3158
16 76 5631
16 77 8607
16 78 8165
16 79 3042
16 80 1364
16 81 4768
16 82 3715
16 83 6231
16 84 5333
16 85 3829
16 86 5064
16 87 5685
16 88 7152
16 89 7629
16 90 4332
16 91 6483
16 92 4264
16 93 2687
16 94 4707
16 95 7457
16 96 7486
16 97 4545
16 98 1501
16 99 2145
16 100 4103
17 1 2455
17 2 4634
17 3 8802
17 4 4538
17 5 2505
17 6 7662
17 7 6283
17 8 5602
17 9 2908
17 10 4522
17 11 1607
17 12 4598
17 13 6936
17 14 9051
17 15 8100
17 16 7339
17 18 8986
17 19 9300
17 20 333
17 21 248
17 22 9873
17 23 2137
17 24 8164
17 25 5504
17 26 9084
17 27 9950
17 28 9106
17 29 8462
17 30 9575
17 31 5194
17 32 9127
17 33 3031
17 34 2577
17 35 3974
17 36 1888
17 37 5100
17 38 1022
17 39 8603
17 40 4066
17 41 6377
17 42 7770
17 43 5537
17 44 6808
17 45 3396
17 46 6779
17 47 6999
17 48 4829
17 49 6638
17 50 2389
17 51 7998
17 52 8680
17 53 4178
17 54 7335
17 55 6139
17 56 4506
17 57 4125
17 58 7587
17 59 1034
17 60 86
17 61 4579
17 62 842
17 63 2530
17 64 1309
17 65 1694
17 66 5775
17 67 7535
17 68 8809
17 69 2028
17 70 6942
17 71 2432
17 72 8728
17 73 5391
17 74 3006
17 75 2472
17 76 3605
17 77 1794
17 78 1702
17 79 3656
17 80 5026
17 81 1188
17 82 2302
17 83 2677
17 84 9288
17 85 4771
17 86 2508
17 87 3970
17 88 8638
17 89 5154
17 90 8466
17 91 5789
17 92 5918
17 93 1872
17 94 5612
17 95 5761
17 96 3884
17 97 7212
17 98 7766
17 99 6560
17 100 7736
18 1 1448
18 2 3287
18 3 5567
18 4 4756
18 5 9824
18 6 1609
18 7 6139
18 8 4579
18 9 8521
18 10 9066
18 11 8144
18 12 1530
18 13 4949
18 14 7154
18 15 3824
18 16 4056
18 17 9212
18 19 7636
18 20 1778
18 21 2279
18 22 9965
18 23 4470
18 24 1809
18 25 5069
18 26 2327
18 27 7140
18 28 8341
18 29 7239
18 30 195
18 31 6249
18 32 2451
18 33 5318
18 34 7973
18 35 4561
18 36 5447
18 37 9758
18 38 5348
18 39 4751
18 40 4890
18 41 4400
18 42 8344
18 43 1625
18 44 6187
18 45 4769
18 46 3933
18 47 1193
18 48 3478
18 49 3815
18 50 2353
18 51 7660
18 52 7655
18 53 6953
18 54 1329
18 55 4272
18 56 8149
18 57 2291
18 58 7797
18 59 1152
18 60 876
18 61 8269
18 62 6104
18 63 513
18 64 7451
18 65 97
18 66 8739
18 67 4970
18 68 9209
18 69 1214
18 70 5121
18 71 9479
18 72 6372
18 73 6159
18 74 4484
18 75 2730
18 76 8889
18 77 5830
18 78 3159
18 79 7129
18 80 9917
18 81 9719
18 82 9277
18 83 4192
18 84 2473
18 85 8789
18 86 3494
18 87 5585
18 88 5658
18 89 9156
18 90 2581
18 91 4360
18 92 7645
18 93 3888
18 94 6571
18 95 4323
18 96 4667
18 97 693
18 98 9869
18 99 5222
18 100 3885
19 1 9404
19 2 7993
19 3 3188
19 4 8503
19 5 6645
19 6 1677
19 7 9547
19 8 7939
19 9 1314
19 10 6207
19 11 1527
19 12 5674
19 13 6738
19 14 2444
19 15 5631
19 16 9790
19 17 4439
19 18 8496
19 20 215
19 21 6988
19 22 9118
19 23 306
19 24 2096
19 25 259
19 26 6048
19 27 4337
19 28 170
19 29 1868
19 30 2097
19 31 8476
19 32 157
19 33 7700
19 34 3490
19 35 4202
19 36 8669
19 37 1817
19 38 8656
19 39 4625
19 40 3261
19 41 9328
19 42 21
19 43 4791
19 44 1649
19 45 9066
19 46 5114
19 47 2891
19 48 8997
19 49 886
19 50 7232
19 51 9962
19 52 495
19 53 987
19 54 378
19 55 7302
19 56 2987
19 57 1047
19 58 9583
19 59 6355
19 60 8078
19 61 8678
19 62 8278
19 63 8348
19 64 2341
19 65 1689
19 66 1813
19 67 439
19 68 4257
19 69 4809
19 70 7975
19 71 2306
19 72 8404
19 73 8883
19 74 1720
19 75 9622
19 76 5416
19 77 2400
19 78 1828
19 79 974
19 80 1622
19 81 708
19 82 8014
19 83 7613
19 84 7339
19 85 5956
19 86 410
19 87 9533
19 88 6536
19 89 9770
19 90 8350
19 91 2262
19 92 9749
19 93 2685
19 94 6830
19 95 7719
19 96 5394
19 97 6956
19 98 760
19 99 8852
19 100 226
20 1 2688
20 2 8845
20 3 146
20 4 9125
20 5 8073
20 6 5504
20 7 9203
20 8 3696
20 9 340
20 10 2356
20 11 1373
20 12 538
20 13 8028
20 14 344
20 15 8061
20 16 8900
20 17 4057
20 18 674
20 19 2836
20 21 2443
20 22 3765
20 23 4972
20 24 7864
20 25 2634
20 26 1160
20 27 3074
20 28 3210
20 29 1473
20 30 7189
20 31 8558
20 32 6253
20 33 331
20 34 2045
20 35 6286
20 36 7273
20 37 9605
20 38 5598
20 39 1868
20 40 3150
20 41 8457
20 42 6101
20 43 3365
20 44 4845
20 45 3537
20 46 1666
20 47 2930
20 48 846
20 49 2682
20 50 7715
20 51 5658
20 52 5743
20 53 657
20 54 1241
20 55 9789
20 56 6023
20 57 1599
20 58 5317
20 59 8049
20 60 3052
20 61 5798
20 62 609
20 63 7193
20 64 8695
20 65 2190
20 66 9731
20 67 9374
20 68 4455
20 69 4809
20 70 9378
20 71 8875
20 72 9017
20 73 4318
20 74 6642
20 75 1829
20 76 4512
20 77 7674
20 78 9872
20 79 8924
20 80 6563
20 81 1003
20 82 896
20 83 4777
20 84 6611
20 85 7323
20 86 6373
20 87 575
20 88 3281
20 89 6383
20 90 7755
20 91 4385
20 92 7013
20 93 8393
20 94 3958
20 95 313
20 96 1311
20 97 6811
20 98 8871
20 99 2716
20 100 8207
21 1 366
21 2 3852
21 3 5857
21 4 910
21 5 7016
21 6 2359
21 7 6171
21 8 2865
21 9 6679
21 10 8844
21 11 9720
21 12 4177
21 13 8458
21 14 7958
21 15 5635
21 16 5606
21 17 535
21 18 3035
21 19 5331
21 20 9172
21 22 2591
21 23 2916
21 24 1276
21 25 437
21 26 2111
21 27 5678
21 28 8059
21 29 4522
21 30 1529
21 31 3364
21 32 4337
21 33 2196
21 34 4501
21 35 3183
21 36 7786
21 37 5310
21 38 9948
21 39 5509
21 40 6124
21 41 1842
21 42 8016
21 43 129
21 44 8127
21 45 8401
21 46 365
