100 9900
5 49 3742
5 50 4625
5 51 5404
5 52 814
5 53 6317
5 54 2986
5 55 5593
5 56 3634
5 57 5184
5 58 832
5 59 3711
5 60 5880
5 61 5903
5 62 4412
5 63 4712
5 64 9534
5 65 844
5 66 5178
5 67 6569
5 68 5232
5 69 3602
5 70 9474
5 71 9325
5 72 178
5 73 9961
5 74 5142
5 75 2557
5 76 8799
5 77 418
5 78 5070
5 79 595
5 80 5834
5 81 4129
5 82 400
5 83 9497
5 84 9075
5 85 2592
5 86 3076
5 87 6243
5 88 9372
5 89 3447
5 90 9969
5 91 5810
5 92 4845
5 93 6463
5 94 8277
5 95 347
5 96 8959
5 97 3733
5 98 4168
5 99 4165
5 100 3382
6 1 7616
6 2 6600
6 3 7102
6 4 9022
6 5 9528
6 7 2132
6 8 8472
6 9 7790
6 10 5355
6 11 6881
6 12 4951
6 13 7690
6 14 9279
6 15 9379
6 16 4465
6 17 4265
6 18 2889
6 19 2676
6 20 6211
6 21 5216
6 22 3115
6 23 8021
6 24 5902
6 25 3931
6 26 1616
6 27 2059
6 28 1499
6 29 6318
6 30 2617
6 31 1983
6 32 156
6 33 7180
6 34 7761
6 35 9011
6 36 5312
6 37 4272
6 38 7657
6 39 2302
6 40 5458
6 41 6956
6 42 3793
6 43 2242
6 44 761
6 45 7720
6 46 9428
6 47 601
6 48 9412
6 49 9658
6 50 1610
6 51 1725
6 52 7286
6 53 648
6 54 5806
6 55 6122
6 56 2761
6 57 8532
6 58 7624
6 59 8211
6 60 4079
6 61 5127
6 62 1772
6 63 1763
6 64 9951
6 65 3956
6 66 2504
6 67 2116
6 68 4229
6 69 146
6 70 9027
6 71 7750
6 72 6218
6 73 7798
6 74 6236
6 75 4827
6 76 3158
6 77 7956
6 78 4825
6 79 6133
6 80 6654
6 81 1410
6 82 4476
6 83 6402
6 84 370
6 85 1709
6 86 3341
6 87 8306
6 88 4682
6 89 4446
6 90 607
6 91 2515
6 92 6142
6 93 1
6 94 7843
6 95 708
6 96 9215
6 97 6335
6 98 7374
6 99 9536
6 100 9134
7 1 992
7 2 4218
7 3 9390
7 4 6168
7 5 3838
7 6 7230
7 8 5758
7 9 2851
7 10 430
7 11 1520
7 12 7325
7 13 7629
7 14 4388
7 15 7892
7 16 4402
7 17 2375
7 18 4156
7 19 1923
7 20 5072
7 21 4785
7 22 8172
7 23 3823
7 24 7337
7 25 6508
7 26 8411
7 27 4088
7 28 5355
7 29 652
7 30 7163
7 31 4372
7 32 3533
7 33 6958
7 34 729
7 35 9452
7 36 2851
7 37 3752
7 38 2017
7 39 5187
7 40 5998
7 41 6257
7 42 791
7 43 4219
7 44 3222
7 45 3429
7 46 9271
7 47 8250
7 48 9787
7 49 5881
7 50 5262
7 51 5644
7 52 7843
7 53 7300
7 54 4496
7 55 1524
7 56 4816
7 57 4023
7 58 9425
7 59 4010
7 60 1707
7 61 3165
7 62 6343
7 63 8919
7 64 3656
7 65 9215
7 66 1970
7 67 647
7 68 8510
7 69 367
7 70 2542
7 71 6229
7 72 5431
7 73 8260
7 74 4970
7 75 4771
7 76 5526
7 77 5491
7 78 4497
7 79 1647
7 80 825
7 81 4058
7 82 843
7 83 7787
7 84 6197
7 85 4262
7 86 5302
7 87 2260
7 88 1605
7 89 1778
7 90 7411
7 91 1262
7 92 1345
7 93 7863
7 94 2165
7 95 3964
7 96 9958
7 97 3589
7 98 1061
7 99 6963
7 100 8619
8 1 8000
8 2 5342
8 3 8142
8 4 2733
8 5 3273
8 6 1529
8 7 2872
8 9 3428
8 10 185
8 11 8724
8 12 2039
8 13 7393
8 14 1146
8 15 8509
8 16 3519
8 17 6892
8 18 1027
8 19 571
8 20 5517
8 21 1935
8 22 3416
8 23 1640
8 24 3982
8 25 1455
8 26 8951
8 27 2271
8 28 13
8 29 7670
8 30 5169
8 31 6405
8 32 7213
8 33 780
8 34 1840
8 35 7386
8 36 2139
8 37 9427
8 38 861
8 39 4304
8 40 6134
8 41 1704
8 42 1485
8 43 202
8 44 3138
8 45 6839
8 46 1371
8 47 4459
8 48 2426
8 49 5403
8 50 4970
8 51 9085
8 52 8729
8 53 8991
8 54 8403
8 55 3483
8 56 6080
8 57 5668
8 58 3833
8 59 9696
8 60 5239
8 61 6395
8 62 7423
8 63 9168
8 64 593
8 65 4634
8 66 878
8 67 132
8 68 8907
8 69 732
8 70 4131
8 71 4880
8 72 7892
8 73 4140
8 74 5806
8 75 5722
8 76 371
8 77 2199
8 78 6698
8 79 9832
8 80 3489
8 81 5086
8 82 2245
8 83 7652
8 84 3055
8 85 5928
8 86 8718
8 87 4247
8 88 4149
8 89 9640
8 90 8108
8 91 6820
8 92 832
8 93 1628
8 94 4046
8 95 4538
8 96 5774
8 97 9828
8 98 5810
8 99 539
8 100 6709
9 1 2786
9 2 9323
9 3 6239
9 4 2500
9 5 2886
9 6 3866
9 7 8197
9 8 274
9 10 1451
9 11 8844
9 12 1287
9 13 6457
9 14 1691
9 15 3622
9 16 6078
9 17 4261
9 18 1744
9 19 3555
9 20 6538
9 21 9533
9 22 3558
9 23 2001
9 24 6578
9 25 9692
9 26 2016
9 27 2523
9 28 7831
9 29 2601
9 30 1505
9 31 2511
9 32 1497
9 33 5025
9 34 6780
9 35 377
9 36 5474
9 37 4461
9 38 2526
9 39 8425
9 40 7572
9 41 9645
9 42 5396
9 43 9974
9 44 9235
9 45 4218
9 46 2509
9 47 7248
9 48 5415
9 49 9367
9 50 6989
9 51 6580
9 52 2764
9 53 543
9 54 8745
9 55 9409
9 56 6701
9 57 3384
9 58 7164
9 59 2688
9 60 5263
9 61 2386
9 62 5052
9 63 4376
9 64 5582
9 65 5081
9 66 5267
9 67 9555
9 68 3641
9 69 2600
9 70 537
9 71 8361
9 72 8195
9 73 6995
9 74 3423
9 75 7073
9 76 8216
9 77 3483
9 78 2078
9 79 9303
9 80 9199
9 81 7990
9 82 9854
9 83 9661
9 84 7965
9 85 1539
9 86 3058
9 87 6603
9 88 4391
9 89 6427
9 90 8185
9 91 2827
9 92 2612
9 93 1431
9 94 9302
9 95 5314
9 96 4543
9 97 3857
9 98 9007
9 99 6302
9 100 9736
10 1 2298
10 2 5785
10 3 452
10 4 1177
10 5 9327
10 6 8357
10 7 7684
10 8 3812
10 9 6912
10 11 9573
10 12 1660
10 13 3303
10 14 1413
10 15 5876
10 16 6359
10 17 4875
10 18 8991
10 19 6822
10 20 1826
10 21 1367
10 22 9290
10 23 2078
10 24 7492
10 25 6525
10 26 7195
10 27 4007
10 28 620
10 29 759
10 30 4314
10 31 6571
10 32 3465
10 33 4008
10 34 9070
10 35 4241
10 36 7671
10 37 274
10 38 9748
10 39 9283
10 40 895
10 41 1048
10 42 3046
10 43 5781
10 44 4501
10 45 6115
10 46 5504
10 47 9089
10 48 5151
10 49 3326
10 50 1116
10 51 4360
10 52 5975
10 53 3585
10 54 2823
10 55 7950
10 56 8942
10 57 9215
10 58 3276
10 59 9940
10 60 2595
10 61 6772
10 62 2018
10 63 8441
10 64 1180
10 65 7980
10 66 3843
10 67 4866
10 68 4336
10 69 8439
10 70 511
10 71 9176
10 72 6916
10 73 7048
10 74 415
10 75 8571
10 76 8290
10 77 5668
10 78 7343
10 79 8589
10 80 5768
10 81 4482
10 82 9637
10 83 2740
10 84 3341
10 85 7745
10 86 1141
10 87 7356
10 88 86
10 89 9919
10 90 4979
10 91 964
10 92 8633
10 93 843
10 94 7365
10 95 1305
10 96 1373
10 97 3355
10 98 9354
10 99 4315
10 100 1256
11 1 5079
11 2 8843
11 3 3690
11 4 1581
11 5 1382
11 6 4982
11 7 7057
11 8 642
11 9 1916
11 10 5431
11 12 3216
11 13 3846
11 14 2594
11 15 7184
11 16 2094
11 17 9346
11 18 2173
11 19 6375
11 20 7799
11 21 5499
11 22 2785
11 23 7062
11 24 2609
11 25 5107
11 26 80
11 27 6037
11 28 3390
11 29 2306
11 30 6644
11 31 7862
11 32 1055
11 33 3707
11 34 8126
11 35 478
11 36 412
11 37 8897
11 38 5940
11 39 3945
11 40 3270
11 41 3349
11 42 8544
11 43 7404
11 44 2033
11 45 44
11 46 2024
11 47 6439
11 48 6910
11 49 8612
11 50 6002
11 51 5319
11 52 467
11 53 7284
11 54 6370
11 55 3050
11 56 2991
11 57 5298
11 58 6457
11 59 9287
11 60 1701
11 61 2147
11 62 1257
11 63 809
11 64 8624
11 65 4243
11 66 8003
11 67 6582
11 68 8407
11 69 7467
11 70 4627
11 71 9078
11 72 4943
11 73 3209
11 74 3374
11 75 802
11 76 4211
11 77 2636
11 78 3682
11 79 8450
11 80 6735
11 81 7046
11 82 6965
11 83 9161
11 84 5057
11 85 5235
11 86 9077
11 87 1410
11 88 6628
11 89 6120
11 90 1220
11 91 7486
11 92 1376
11 93 8700
11 94 1718
11 95 8109
11 96 749
11 97 7282
11 98 3272
11 99 4072
11 100 1438
12 1 7673
12 2 7133
12 3 3085
12 4 780
12 5 5984
12 6 9196
12 7 3935
12 8 4871
12 9 7841
12 10 7259
12 11 2178
12 13 8040
12 14 3063
12 15 693
12 16 446
12 17 2573
12 18 4548
12 19 8264
12 20 3013
12 21 9324
12 22 5428
12 23 7962
12 24 309
12 25 908
12 26 3500
12 27 7840
12 28 3113
12 29 3954
12 30 540
12 31 7047
12 32 9227
12 33 7006
12 34 1389
12 35 8551
12 36 7806
12 37 3149
12 38 9863
12 39 5927
12 40 7728
12 41 6203
12 42 9985
12 43 1155
12 44 9717
12 45 2663
12 46 2021
12 47 4700
12 48 721
12 49 1985
12 50 5606
12 51 4710
12 52 9684
12 53 7792
12 54 4204
12 55 4473
12 56 188
12 57 1058
12 58 5879
12 59 4778
12 60 4002
12 61 8885
12 62 1736
12 63 7222
12 64 4071
12 65 6663
12 66 7119
12 67 2970
12 68 3152
12 69 1809
12 70 1815
12 71 1172
12 72 9379
12 73 4914
12 74 5503
12 75 5308
12 76 8167
12 77 8853
12 78 7494
12 79 4596
12 80 3617
12 81 8422
12 82 2161
12 83 8861
12 84 1554
12 85 4643
12 86 3165
12 87 2144
12 88 9116
12 89 1997
12 90 7440
12 91 1925
12 92 3344
12 93 20
12 94 1940
12 95 4068
12 96 4135
12 97 1031
12 98 9869
12 99 3368
12 100 8189
13 1 3777
13 2 1024
13 3 1926
13 4 7662
13 5 3065
13 6 2925
13 7 7440
13 8 6290
13 9 8452
13 10 8716
13 11 774
13 12 2075
13 14 4977
13 15 1991
13 16 4871
13 17 3251
13 18 7367
13 19 4488
13 20 8506
13 21 7804
13 22 8620
13 23 6560
13 24 6392
13 25 8677
13 26 7820
13 27 5616
13 28 5213
13 29 6422
13 30 9706
13 31 1061
13 32 8978
13 33 4204
13 34 3837
13 35 130
13 36 8552
13 37 295
13 38 8013
13 39 6576
13 40 8508
13 41 940
13 42 3667
13 43 5274
13 44 2491
13 45 3864
13 46 9374
13 47 103
13 48 6317
13 49 5848
13 50 5805
13 51 3761
13 52 9697
13 53 7245
13 54 4566
13 55 411
13 56 4438
13 57 2092
13 58 2304
13 59 3644
13 60 3009
13 61 8751
13 62 9144
13 63 7616
13 64 8430
13 65 3689
13 66 3287
13 67 5740
13 68 5644
13 69 7265
13 70 755
13 71 917
13 72 8764
13 73 8660
13 74 9505
13 75 3883
13 76 4499
13 77 9758
13 78 5192
13 79 3202
13 80 2623
13 81 6760
13 82 4509
13 83 6827
13 84 1822
13 85 3060
13 86 4592
13 87 1826
13 88 8411
13 89 2149
13 90 211
13 91 4179
13 92 5384
13 93 9605
13 94 3672
13 95 9187
13 96 669
13 97 6722
13 98 9189
13 99 455
13 100 3432
14 1 6568
14 2 3644
14 3 8367
14 4 1098
14 5 3653
14 6 9648
14 7 7331
14 8 4333
14 9 864
14 10 3568
14 11 3354
14 12 1041
14 13 7507
14 15 6990
14 16 4630
14 17 8284
14 18 3007
14 19 2641
14 20 9948
14 21 311
14 22 4465
14 23 3757
14 24 7634
14 25 6891
14 26 4862
14 27 7711
14 28 566
14 29 3629
14 30 9810
14 31 507
14 32 9969
14 33 3045
14 34 3225
14 35 5141
14 36 284
14 37 221
14 38 8109
14 39 6055
14 40 142
14 41 4555
14 42 1265
14 43 6788
14 44 3101
14 45 7682
14 46 485
14 47 748
14 48 1898
14 49 6040
14 50 2019
14 51 8672
14 52 4944
14 53 9271
14 54 4715
14 55 2815
14 56 9658
14 57 4966
14 58 2863
14 59 9513
14 60 8530
14 61 6149
14 62 9213
14 63 4761
14 64 2965
14 65 6996
14 66 7758
14 67 4587
14 68 6734
14 69 8110
14 70 553
14 71 6933
14 72 8244
14 73 2308
14 74 6459
14 75 3631
14 76 1600
14 77 9934
14 78 8397
14 79 6375
14 80 2826
14 81 2644
14 82 7045
14 83 6137
14 84 541
14 85 2594
14 86 5868
14 87 1068
14 88 1052
14 89 3654
14 90 3974
14 91 5126
14 92 7329
14 93 8919
14 94 1503
14 95 7677
14 96 5454
14 97 1712
14 98 7280
14 99 5621
14 100 7403
15 1 9086
15 2 9803
15 3 4584
15 4 1830
15 5 5848
15 6 3838
15 7 2072
15 8 9865
15 9 631
15 10 3038
15 11 1683
15 12 4129
15 13 8156
15 14 3722
15 16 4348
15 17 2883
15 18 5570
15 19 8093
15 20 1679
15 21 4451
15 22 9650
15 23 571
15 24 258
15 25 4698
15 26 7965
15 27 5071
15 28 7799
15 29 2447
15 30 2182
15 31 3541
15 32 2203
15 33 6853
15 34 3085
15 35 8165
15 36 2760
15 37 4488
15 38 8708
15 39 9579
15 40 4096
15 41 3177
15 42 2507
15 43 4580
15 44 2920
15 45 1538
15 46 7002
15 47 4978
15 48 1719
15 49 6077
15 50 965
15 51 3154
15 52 4986
15 53 8682
15 54 8663
15 55 3987
15 56 211
15 57 5591
15 58 6410
15 59 1777
15 60 3529
15 61 9850
15 62 1954
15 63 7782
15 64 4041
15 65 8004
15 66 9355
15 67 8237
15 68 5777
15 69 157
15 70 2492
15 71 3539
15 72 5303
15 73 8848
15 74 7668
15 75 3266
15 76 5272
15 77 1234
15 78 7522
15 79 29
15 80 4961
15 81 2636
15 82 9005
15 83 9197
15 84 3450
15 85 1278
15 86 9717
15 87 4923
15 88 5929
15 89 804
15 90 52
15 91 1261
15 92 6293
15 93 1462
15 94 3887
15 95 971
15 96 1417
15 97 4709
15 98 502
15 99 7767
15 100 7014
16 1 1510
16 2 6781
16 3 4314
16 4 7852
16 5 4774
16 6 1651
16 7 6094
16 8 8620
16 9 5054
16 10 6567
16 11 7204
16 12 2190
16 13 105
16 14 5085
16 15 9271
16 17 2807
16 18 6536
16 19 2269
16 20 4696
16 21 8404
16 22 5922
16 23 1142
16 24 2897
16 25 5928
16 26 9964
16 27 3424
16 28 2003
16 29 8216
16 30 572
16 31 5242
16 32 7744
16 33 2224
16 34 6821
16 35 9176
16 36 6921
16 37 150
16 38 174
16 39 3648
16 40 5682
16 41 3457
16 42 1227
16 43 5710
16 44 133
16 45 5503
16 46 6791
16 47 1095
16 48 4383
16 49 750
16 50 7464
16 51 6991
16 52 3404
16 53 5354
16 54 1109
16 55 6651
16 56 8118
16 57 77
16 58 1224
16 59 6495
16 60 7722
16 61 3200
16 62 4372
16 63 7562
16 64 1676
16 65 381
16 66 9517
16 67 5635
16 68 2707
16 69 8838
16 70 9805
16 71 2841
16 72 2137
16 73 6972
16 74 3306
16 75 189
16 76 1038
16 77 9596
16 78 4411
16 79 9703
16 80 6358
16 81 8002
16 82 87
16 83 3640
16 84 5434
16 85 4040
16 86 7857
16 87 6502
16 88 2864
16 89 6013
16 90 132
16 91 2799
16 92 1765
16 93 8250
16 94 9202
16 95 4896
16 96 64
16 97 962
16 98 7760
16 99 2393
16 100 5190
17 1 6899
17 2 5204
17 3 6356
17 4 6510
17 5 5071
17 6 1813
17 7 2370
17 8 3034
17 9 9287
17 10 5747
17 11 5551
17 12 2428
17 13 1762
17 14 6818
17 15 688
17 16 7084
17 18 820
17 19 639
17 20 1545
17 21 3073
17 22 6145
17 23 4681
17 24 2910
17 25 3930
17 26 651
17 27 5484
17 28 6453
17 29 470
17 30 2436
17 31 2864
17 32 1260
17 33 6912
17 34 4068
17 35 4792
17 36 47
17 37 3056
17 38 3426
17 39 7673
17 40 4412
17 41 7805
17 42 5148
17 43 283
17 44 424
17 45 3665
17 46 320
17 47 6229
17 48 3306
17 49 5441
17 50 6444
17 51 7580
17 52 1300
17 53 7436
17 54 2170
17 55 4540
17 56 2670
17 57 6731
17 58 5745
17 59 7574
17 60 9070
17 61 1577
17 62 4999
17 63 6844
17 64 5498
17 65 6342
17 66 1312
17 67 7499
17 68 6703
17 69 5942
17 70 1946
17 71 5428
17 72 9468
17 73 6597
17 74 2548
17 75 4749
17 76 3832
17 77 8658
17 78 7170
17 79 7689
17 80 8561
17 81 2808
17 82 6979
17 83 9456
17 84 793
17 85 1918
17 86 3716
17 87 7846
17 88 9451
17 89 3403
17 90 142
17 91 556
17 92 2508
17 93 560
17 94 6182
17 95 5094
17 96 8199
17 97 8612
17 98 7859
17 99 8399
17 100 5302
18 1 988
18 2 6426
18 3 1858
18 4 7041
18 5 746
18 6 1715
18 7 6730
18 8 4927
18 9 3130
18 10 7610
18 11 9919
18 12 7670
18 13 6333
18 14 1315
18 15 5957
18 16 5803
18 17 5117
18 19 1570
18 20 3290
18 21 3428
18 22 9316
18 23 7136
18 24 3679
18 25 5577
18 26 4032
18 27 2035
18 28 2451
18 29 8374
18 30 4692
18 31 9434
18 32 8630
18 33 9268
18 34 7590
18 35 3921
18 36 5286
18 37 7311
18 38 1020
18 39 8460
18 40 7902
18 41 970
18 42 8865
18 43 7802
18 44 9457
18 45 3306
18 46 8017
18 47 283
18 48 6696
18 49 171
18 50 719
18 51 8806
18 52 6034
18 53 5102
18 54 1382
18 55 3169
18 56 4536
18 57 9623
18 58 4264
18 59 2469
18 60 8759
18 61 6660
18 62 2026
18 63 9560
18 64 5193
18 65 7115
18 66 405
18 67 1528
18 68 6531
18 69 6937
18 70 8146
18 71 8736
18 72 3119
18 73 545
18 74 9322
18 75 7578
18 76 358
18 77 3007
18 78 987
18 79 8490
18 80 7029
18 81 1023
18 82 9414
18 83 1179
18 84 9330
18 85 3662
18 86 5309
18 87 8413
18 88 8683
18 89 2692
18 90 4623
18 91 3225
18 92 3225
18 93 6972
18 94 7191
18 95 3867
18 96 5322
18 97 4529
18 98 2306
18 99 7771
18 100 4244
19 1 3671
19 2 2530
19 3 8751
19 4 3943
19 5 7695
19 6 7806
19 7 8972
19 8 9559
19 9 2441
19 10 6699
19 11 4247
19 12 5562
19 13 562
19 14 3079
19 15 696
19 16 9763
19 17 7264
19 18 3321
19 20 1629
19 21 3236
19 22 1749
19 23 5833
19 24 4848
19 25 861
19 26 8618
19 27 2740
19 28 376
19 29 9362
19 30 1242
19 31 8062
19 32 1637
19 33 8369
19 34 970
19 35 4733
19 36 3743
19 37 3562
19 38 4213
19 39 3116
19 40 7169
19 41 9988
19 42 8480
19 43 4634
19 44 4376
19 45 8932
19 46 1585
19 47 9311
19 48 6407
19 49 6827
19 50 5816
19 51 532
19 52 856
19 53 3444
19 54 1571
19 55 3351
19 56 4606
19 57 5183
19 58 112
19 59 3203
19 60 5407
19 61 1585
19 62 4540
19 63 1227
19 64 6251
19 65 6386
19 66 7810
19 67 8244
19 68 7233
19 69 9201
19 70 4766
19 71 4382
19 72 6329
19 73 1080
19 74 9180
19 75 3283
19 76 2966
19 77 4519
19 78 7329
19 79 6231
19 80 7787
19 81 658
19 82 2168
19 83 4239
19 84 71
19 85 4896
19 86 7484
19 87 6528
19 88 4824
19 89 1678
19 90 3490
19 91 6094
19 92 4087
19 93 1748
19 94 797
19 95 9516
19 96 8785
19 97 1518
19 98 9707
19 99 5895
19 100 6821
20 1 8041
20 2 4564
20 3 4516
20 4 5677
20 5 2994
20 6 3813
20 7 8601
20 8 4255
20 9 6246
20 10 4514
20 11 9320
20 12 5622
20 13 5449
20 14 9354
20 15 2751
20 16 1877
20 17 7755
20 18 8247
20 19 5618
20 21 3946
20 22 4804
20 23 2986
20 24 3895
20 25 936
20 26 5059
20 27 6980
20 28 8143
20 29 4079
20 30 3087
20 31 235
20 32 2967
20 33 3135
20 34 6603
20 35 7423
20 36 7689
20 37 6672
20 38 124
20 39 3184
20 40 8302
20 41 3835
20 42 588
20 43 706
20 44 3339
20 45 4832
20 46 8005
20 47 7587
20 48 1433
20 49 1440
20 50 838
20 51 5551
20 52 9513
20 53 5461
20 54 8839
20 55 2445
20 56 8024
20 57 8301
20 58 1482
20 59 2715
20 60 808
20 61 586
20 62 5437
20 63 6367
20 64 4287
20 65 7063
20 66 3985
20 67 7575
20 68 8757
20 69 3147
20 70 4372
20 71 871
20 72 7046
20 73 3592
20 74 4674
20 75 6221
20 76 1617
20 77 2119
20 78 3879
20 79 1599
20 80 495
20 81 6341
20 82 856
20 83 5183
20 84 3922
20 85 9932
20 86 7320
20 87 8175
20 88 1546
20 89 4278
20 90 4890
20 91 1894
20 92 4645
20 93 9279
20 94 1091
20 95 2927
20 96 3334
20 97 8154
20 98 3344
20 99 3534
20 100 6277
21 1 9121
21 2 2357
21 3 2997
21 4 70
21 5 2710
21 6 589
21 7 7962
21 8 5809
21 9 3099
21 10 1193
21 11 8738
21 12 6358
21 13 217
21 14 6777
21 15 7726
21 16 8406
21 17 271
21 18 9737
21 19 18
21 20 9679
21 22 376
21 23 1664
21 24 4598
21 25 819
21 26 1982
21 27 1592
21 28 2934
21 29 2119
21 30 1688
21 31 4497
21 32 1516
21 33 5323
21 34 1267
21 35 9905
21 36 4796
21 37 3359
21 38 5486
21 39 4159
21 40 6124
21 41 9277
21 42 3574
21 43 6342
21 44 8263
21 45 3624
21 46 8050
21 47 8452
21 48 4680
21 49 6483
