70 4830
5 53 117
5 54 603
5 55 398
5 56 787
5 57 470
5 58 402
5 59 3526
5 60 2193
5 61 6957
5 62 2845
5 63 4584
5 64 3200
5 65 2713
5 66 7096
5 67 1952
5 68 4482
5 69 5057
5 70 6222
6 1 1394
6 2 2072
6 3 5233
6 4 6739
6 5 5069
6 7 5740
6 8 4565
6 9 5592
6 10 1397
6 11 5457
6 12 6336
6 13 2043
6 14 2742
6 15 6653
6 16 4927
6 17 1990
6 18 5147
6 19 1766
6 20 7140
6 21 5030
6 22 2829
6 23 4624
6 24 3306
6 25 1319
6 26 6869
6 27 2063
6 28 2566
6 29 1181
6 30 1345
6 31 2838
6 32 2598
6 33 3283
6 34 5732
6 35 3180
6 36 454
6 37 317
6 38 3834
6 39 6755
6 40 2385
6 41 6661
6 42 2098
6 43 1829
6 44 80
6 45 6527
6 46 2416
6 47 1323
6 48 1595
6 49 644
6 50 7490
6 51 6437
6 52 726
6 53 3109
6 54 3490
6 55 5353
6 56 6513
6 57 496
6 58 4089
6 59 237
6 60 3687
6 61 650
6 62 427
6 63 257
6 64 4675
6 65 5076
6 66 3856
6 67 1167
6 68 7137
6 69 4002
6 70 225
7 1 3956
7 2 5939
7 3 5578
7 4 3512
7 5 3037
7 6 432
7 8 5596
7 9 5574
7 10 3815
7 11 5072
7 12 1923
7 13 4737
7 14 1585
7 15 162
7 16 408
7 17 5318
7 18 3814
7 19 4318
7 20 4619
7 21 2
7 22 6563
7 23 6353
7 24 2129
7 25 5688
7 26 1701
7 27 5399
7 28 4915
7 29 6321
7 30 5535
7 31 2175
7 32 4602
7 33 1933
7 34 5566
7 35 982
7 36 7217
7 37 1807
7 38 6666
7 39 5935
7 40 5325
7 41 2048
7 42 1080
7 43 6889
7 44 3577
7 45 7248
7 46 6313
7 47 442
7 48 7344
7 49 4715
7 50 7344
7 51 3992
7 52 6971
7 53 6059
7 54 6301
7 55 6178
7 56 3504
7 57 674
7 58 4411
7 59 1887
7 60 1343
7 61 979
7 62 1241
7 63 1327
7 64 5317
7 65 5502
7 66 5535
7 67 2272
7 68 422
7 69 7342
7 70 3827
8 1 5624
8 2 1752
8 3 4392
8 4 2206
8 5 7237
8 6 2898
8 7 1252
8 9 833
8 10 5568
8 11 4379
8 12 889
8 13 3696
8 14 3098
8 15 24
8 16 2884
8 17 1216
8 18 3394
8 19 4879
8 20 5646
8 21 5239
8 22 2808
8 23 7464
8 24 6607
8 25 3110
8 26 4934
8 27 2833
8 28 2755
8 29 5384
8 30 6641
8 31 4536
8 32 4007
8 33 2945
8 34 3236
8 35 7296
8 36 6806
8 37 6439
8 38 2557
8 39 5714
8 40 1162
8 41 4663
8 42 7007
8 43 3997
8 44 3809
8 45 6880
8 46 6282
8 47 697
8 48 6799
8 49 7432
8 50 2725
8 51 1869
8 52 5010
8 53 3419
8 54 1678
8 55 782
8 56 7090
8 57 418
8 58 7400
8 59 729
8 60 7170
8 61 1484
8 62 205
8 63 1808
8 64 3094
8 65 4600
8 66 6350
8 67 3148
8 68 4918
8 69 2024
8 70 6127
9 1 4188
9 2 761
9 3 1901
9 4 2695
9 5 6397
9 6 2643
9 7 4828
9 8 2241
9 10 2613
9 11 433
9 12 1542
9 13 6026
9 14 7418
9 15 1129
9 16 5846
9 17 5599
9 18 3719
9 19 7302
9 20 546
9 21 5913
9 22 5331
9 23 2007
9 24 5053
9 25 6065
9 26 2805
9 27 3016
9 28 4731
9 29 5605
9 30 3008
9 31 6189
9 32 798
9 33 7013
9 34 5169
9 35 3658
9 36 3886
9 37 2662
9 38 498
9 39 2419
9 40 280
9 41 1723
9 42 3680
9 43 1474
9 44 1095
9 45 415
9 46 5358
9 47 4272
9 48 136
9 49 2292
9 50 6928
9 51 4694
9 52 3299
9 53 6186
9 54 2913
9 55 5012
9 56 2698
9 57 5088
9 58 6874
9 59 6550
9 60 3232
9 61 443
9 62 5099
9 63 1571
9 64 3069
9 65 1037
9 66 1669
9 67 3749
9 68 5993
9 69 1865
9 70 2593
10 1 6229
10 2 6941
10 3 4476
10 4 2119
10 5 3210
10 6 709
10 7 2071
10 8 5195
10 9 120
10 11 2161
10 12 3391
10 13 2316
10 14 2457
10 15 1266
10 16 7210
10 17 5340
10 18 1202
10 19 2030
10 20 2478
10 21 3258
10 22 6925
10 23 2549
10 24 6481
10 25 7272
10 26 6188
10 27 1216
10 28 6165
10 29 6698
10 30 3354
10 31 452
10 32 1435
10 33 6617
10 34 7485
10 35 3940
10 36 3746
10 37 5122
10 38 6748
10 39 1539
10 40 6147
10 41 2661
10 42 6198
10 43 3826
10 44 3526
10 45 4957
10 46 1988
10 47 2933
10 48 2252
10 49 6270
10 50 1821
10 51 929
10 52 1587
10 53 3506
10 54 6594
10 55 7449
10 56 3214
10 57 1778
10 58 4987
10 59 2862
10 60 2867
10 61 5991
10 62 1649
10 63 3387
10 64 391
10 65 7110
10 66 7150
10 67 5703
10 68 5550
10 69 4334
10 70 6937
11 1 2801
11 2 7051
11 3 6793
11 4 7142
11 5 405
11 6 3135
11 7 4778
11 8 7485
11 9 6577
11 10 2859
11 12 237
11 13 4839
11 14 7195
11 15 4534
11 16 5044
11 17 5239
11 18 1652
11 19 2761
11 20 3209
11 21 125
11 22 4211
11 23 7086
11 24 1515
11 25 3436
11 26 5725
11 27 2868
11 28 7109
11 29 3453
11 30 1560
11 31 5884
11 32 6714
11 33 1459
11 34 2124
11 35 4244
11 36 4236
11 37 5488
11 38 4199
11 39 7039
11 40 279
11 41 3707
11 42 5942
11 43 6769
11 44 3809
11 45 5149
11 46 4521
11 47 6084
11 48 2028
11 49 6595
11 50 4089
11 51 1237
11 52 3252
11 53 393
11 54 7063
11 55 4262
11 56 6156
11 57 64
11 58 3953
11 59 3457
11 60 3167
11 61 1436
11 62 5969
11 63 4189
11 64 7483
11 65 7100
11 66 7497
11 67 6208
11 68 1859
11 69 1814
11 70 6226
12 1 1474
12 2 4807
12 3 3621
12 4 5877
12 5 3501
12 6 6800
12 7 1757
12 8 4
12 9 3208
12 10 726
12 11 6260
12 13 5311
12 14 591
12 15 2346
12 16 4097
12 17 3650
12 18 490
12 19 784
12 20 6245
12 21 5603
12 22 41
12 23 600
12 24 2342
12 25 4778
12 26 6197
12 27 7227
12 28 1894
12 29 5017
12 30 2200
12 31 1281
12 32 1034
12 33 6931
12 34 2539
12 35 5903
12 36 6505
12 37 5561
12 38 2753
12 39 1778
12 40 6573
12 41 3689
12 42 7305
12 43 2855
12 44 1853
12 45 7295
12 46 5270
12 47 4332
12 48 3899
12 49 2215
12 50 4536
12 51 4420
12 52 2346
12 53 2896
12 54 3959
12 55 7014
12 56 3047
12 57 6155
12 58 6187
12 59 6094
12 60 2073
12 61 5616
12 62 3992
12 63 605
12 64 2012
12 65 549
12 66 865
12 67 7371
12 68 4073
12 69 5621
12 70 5456
13 1 3975
13 2 4125
13 3 3284
13 4 2271
13 5 4191
13 6 4474
13 7 3867
13 8 3738
13 9 158
13 10 3547
13 11 2113
13 12 4131
13 14 351
13 15 2952
13 16 5724
13 17 357
13 18 7284
13 19 7357
13 20 103
13 21 6042
13 22 1208
13 23 6128
13 24 1294
13 25 1092
13 26 733
13 27 5858
13 28 2709
13 29 5960
13 30 6991
13 31 6704
13 32 5236
13 33 2084
13 34 3720
13 35 6418
13 36 5653
13 37 2449
13 38 164
13 39 7135
13 40 693
13 41 4514
13 42 6821
13 43 5307
13 44 4021
13 45 3847
13 46 31
13 47 6820
13 48 2853
13 49 3765
13 50 7354
13 51 6928
13 52 5104
13 53 3165
13 54 4904
13 55 5073
13 56 3739
13 57 4068
13 58 5841
13 59 6999
13 60 3605
13 61 3511
13 62 3724
13 63 5465
13 64 3236
13 65 97
13 66 5793
13 67 1944
13 68 6210
13 69 4627
13 70 6542
14 1 925
14 2 4019
14 3 1377
14 4 1238
14 5 1089
14 6 147
14 7 3017
14 8 3704
14 9 772
14 10 4685
14 11 3281
14 12 3905
14 13 5175
14 15 4897
14 16 346
14 17 506
14 18 984
14 19 607
14 20 3047
14 21 4479
14 22 1162
14 23 4640
14 24 6430
14 25 5303
14 26 2073
14 27 5528
14 28 5860
14 29 714
14 30 3231
14 31 3827
14 32 2114
14 33 2907
14 34 6287
14 35 4874
14 36 2251
14 37 127
14 38 2377
14 39 298
14 40 7237
14 41 4673
14 42 4589
14 43 1777
14 44 1394
14 45 4134
14 46 824
14 47 6594
14 48 3426
14 49 4901
14 50 3369
14 51 5222
14 52 5002
14 53 754
14 54 6067
14 55 527
14 56 402
14 57 4360
14 58 6382
14 59 1025
14 60 4080
14 61 5231
14 62 5311
14 63 3038
14 64 5002
14 65 1347
14 66 7424
14 67 5553
14 68 4376
14 69 6692
14 70 3784
15 1 5411
15 2 2282
15 3 2903
15 4 3109
15 5 757
15 6 2631
15 7 5858
15 8 4460
15 9 3030
15 10 179
15 11 4620
15 12 2217
15 13 3417
15 14 5243
15 16 6244
15 17 2755
15 18 6463
15 19 1149
15 20 7221
15 21 1274
15 22 2564
15 23 4080
15 24 5371
15 25 3898
15 26 4649
15 27 967
15 28 3833
15 29 6836
15 30 7455
15 31 3416
15 32 6666
15 33 2690
15 34 6079
15 35 4163
15 36 5099
15 37 1735
15 38 6256
15 39 4023
15 40 4028
15 41 3740
15 42 341
15 43 6261
15 44 2436
15 45 112
15 46 4959
15 47 2848
15 48 6898
15 49 578
15 50 3833
15 51 5471
15 52 6995
15 53 3198
15 54 1500
15 55 2942
15 56 6899
15 57 1050
15 58 4471
15 59 4727
15 60 6996
15 61 2642
15 62 6129
15 63 5487
15 64 3985
15 65 7160
15 66 3034
15 67 2628
15 68 4819
15 69 3857
15 70 4743
16 1 6268
16 2 3046
16 3 3309
16 4 5218
16 5 2006
16 6 847
16 7 3064
16 8 7156
16 9 6503
16 10 6346
16 11 406
16 12 6011
16 13 5591
16 14 3554
16 15 2633
16 17 1080
16 18 5041
16 19 2767
16 20 2720
16 21 2854
16 22 2680
16 23 3594
16 24 3538
16 25 6339
16 26 5988
16 27 6982
16 28 20
16 29 6944
16 30 5660
16 31 6127
16 32 1185
16 33 2707
16 34 1540
16 35 4490
16 36 1608
16 37 4903
16 38 3790
16 39 1749
16 40 5977
16 41 2351
16 42 534
16 43 3625
16 44 4758
16 45 2404
16 46 1657
16 47 2882
16 48 4305
16 49 184
16 50 5199
16 51 3872
16 52 2391
16 53 6494
16 54 1086
16 55 1524
16 56 7002
16 57 7098
16 58 3580
16 59 6199
16 60 6577
16 61 3259
16 62 4168
16 63 7188
16 64 5725
16 65 6443
16 66 7424
16 67 1167
16 68 5579
16 69 7216
16 70 5491
17 1 6275
17 2 3025
17 3 4513
17 4 2487
17 5 4410
17 6 1698
17 7 1465
17 8 6521
17 9 6151
17 10 5491
17 11 2795
17 12 2906
17 13 7284
17 14 5775
17 15 2354
17 16 456
17 18 4246
17 19 6013
17 20 6463
17 21 6527
17 22 6651
17 23 40
17 24 7485
17 25 676
17 26 4566
17 27 121
17 28 124
17 29 2872
17 30 7090
17 31 2862
17 32 4866
17 33 7407
17 34 941
17 35 3662
17 36 1034
17 37 946
17 38 7184
17 39 7312
17 40 1806
17 41 1530
17 42 3926
17 43 6321
17 44 246
17 45 7268
17 46 1373
17 47 4068
17 48 5398
17 49 4113
17 50 2337
17 51 421
17 52 1063
17 53 4123
17 54 1672
17 55 6604
17 56 840
17 57 1616
17 58 5853
17 59 1498
17 60 2464
17 61 3331
17 62 1461
17 63 6240
17 64 6658
17 65 272
17 66 2691
17 67 1364
17 68 2622
17 69 983
17 70 2056
18 1 1417
18 2 6593
18 3 3034
18 4 4300
18 5 891
18 6 1887
18 7 4934
18 8 4279
18 9 310
18 10 5328
18 11 5135
18 12 4301
18 13 244
18 14 2997
18 15 1326
18 16 3909
18 17 5838
18 19 926
18 20 5716
18 21 7478
18 22 6156
18 23 6193
18 24 5005
18 25 3442
18 26 4362
18 27 106
18 28 2724
18 29 5583
18 30 1446
18 31 4485
18 32 1149
18 33 4384
18 34 5587
18 35 6295
18 36 1746
18 37 2317
18 38 2544
18 39 5636
18 40 5194
18 41 698
18 42 4558
18 43 6064
18 44 1338
18 45 2842
18 46 2765
18 47 1486
18 48 6197
18 49 2808
18 50 5270
18 51 247
18 52 3270
18 53 1106
18 54 7233
18 55 6883
18 56 6802
18 57 2713
18 58 5526
18 59 3169
18 60 3287
18 61 3475
18 62 4489
18 63 4473
18 64 506
18 65 3861
18 66 4463
18 67 5912
18 68 4293
18 69 7355
18 70 174
19 1 4437
19 2 3153
19 3 3128
19 4 3365
19 5 2212
19 6 2764
19 7 4938
19 8 3934
19 9 821
19 10 5942
19 11 1413
19 12 6492
19 13 6847
19 14 1946
19 15 3474
19 16 3010
19 17 1622
19 18 1170
19 20 5136
19 21 6126
19 22 1482
19 23 1255
19 24 6823
19 25 5664
19 26 6968
19 27 617
19 28 6108
19 29 1858
19 30 3592
19 31 2874
19 32 91
19 33 3400
19 34 2528
19 35 4166
19 36 7342
19 37 1970
19 38 3608
19 39 6371
19 40 1497
19 41 1004
19 42 2493
19 43 6012
19 44 7081
19 45 6
19 46 2718
19 47 7018
19 48 2338
19 49 6029
19 50 2088
19 51 532
19 52 3141
19 53 6897
19 54 6272
19 55 6043
19 56 3971
19 57 6131
19 58 124
19 59 3660
19 60 1237
19 61 3003
19 62 3035
19 63 4533
19 64 1089
19 65 4898
19 66 1303
19 67 655
19 68 5600
19 69 630
19 70 16
20 1 3195
20 2 6062
20 3 5607
20 4 275
20 5 2528
20 6 3344
20 7 6602
20 8 7257
20 9 6764
20 10 6895
20 11 2917
20 12 1783
20 13 6567
20 14 134
20 15 2193
20 16 4827
20 17 1328
20 18 2390
20 19 607
20 21 6123
20 22 3450
20 23 5619
20 24 559
20 25 71
20 26 5132
20 27 5187
20 28 4833
20 29 4929
20 30 1966
20 31 3239
20 32 3909
20 33 4015
20 34 211
20 35 5787
20 36 658
20 37 5961
20 38 5081
20 39 5435
20 40 2669
20 41 638
20 42 402
20 43 4594
20 44 3195
20 45 6480
20 46 4512
20 47 4059
20 48 3480
20 49 2854
20 50 5493
20 51 2589
20 52 3404
20 53 6378
20 54 6299
20 55 3967
20 56 5498
20 57 291
20 58 6136
20 59 7216
20 60 1291
20 61 5602
20 62 2011
20 63 4639
20 64 6656
20 65 5543
20 66 6334
20 67 5331
20 68 2059
20 69 2784
20 70 329
21 1 101
21 2 2657
21 3 6013
21 4 924
21 5 927
21 6 104
21 7 2412
21 8 1773
21 9 3344
21 10 4914
21 11 1614
21 12 5710
21 13 6316
21 14 5081
21 15 6763
21 16 4136
21 17 5051
21 18 5544
21 19 5850
21 20 1716
21 22 7105
21 23 6409
21 24 5983
21 25 6329
21 26 278
21 27 2714
21 28 4225
21 29 433
21 30 7178
21 31 1273
21 32 3853
21 33 1304
21 34 1479
21 35 1316
21 36 6838
21 37 5100
21 38 5601
21 39 2595
21 40 5686
21 41 2492
21 42 2472
21 43 3868
21 44 287
21 45 24
21 46 5486
21 47 445
21 48 1873
21 49 5072
21 50 601
21 51 5651
21 52 4870
21 53 2064
21 54 3146
21 55 2703
21 56 3560
21 57 3353
21 58 736
21 59 2491
21 60 2431
21 61 2504
21 62 5665
21 63 1751
21 64 2873
21 65 1427
21 66 4137
21 67 4861
21 68 6122
21 69 2640
21 70 5005
22 1 1482
22 2 3879
22 3 6126
22 4 6900
22 5 6095
22 6 4955
22 7 7359
22 8 2218
22 9 1834
22 10 7267
22 11 46
22 12 4625
22 13 4434
22 14 3631
22 15 3175
22 16 1254
22 17 6184
22 18 5065
22 19 1104
22 20 6441
22 21 2539
22 23 5042
22 24 3053
22 25 4909
22 26 6803
22 27 6773
22 28 6176
22 29 6892
22 30 2167
22 31 4210
22 32 432
22 33 185
22 34 3962
22 35 3498
22 36 1654
22 37 3305
22 38 2275
22 39 6212
22 40 6204
22 41 7332
22 42 6211
22 43 101
22 44 3685
22 45 6384
22 46 1595
22 47 371
22 48 3947
22 49 4162
22 50 2254
22 51 4656
22 52 1917
22 53 5767
22 54 2690
22 55 2060
22 56 3844
22 57 6701
22 58 1775
22 59 4248
22 60 2362
22 61 7044
22 62 7059
22 63 606
22 64 3212
22 65 3615
22 66 7428
22 67 9
22 68 3816
22 69 2575
22 70 2651
23 1 3192
23 2 3469
23 3 5430
23 4 5751
23 5 864
23 6 7403
23 7 2695
23 8 4541
23 9 3805
23 10 2068
23 11 2257
23 12 6275
23 13 2808
23 14 6645
23 15 7334
23 16 2341
23 17 593
23 18 3821
23 19 3662
23 20 2990
23 21 6697
23 22 5853
23 24 1523
23 25 6062
23 26 3679
23 27 3859
23 28 6965
23 29 843
23 30 5271
23 31 6623
23 32 4123
23 33 4258
23 34 6335
23 35 2292
23 36 6416
23 37 1147
23 38 2307
23 39 4803
23 40 2667
23 41 272
23 42 3347
23 43 4967
23 44 6971
23 45 3804
23 46 1372
23 47 2873
23 48 4048
23 49 2880
23 50 4182
23 51 3463
23 52 6473
23 53 7080
23 54 5300
23 55 275
23 56 1029
23 57 6231
23 58 4454
23 59 580
23 60 1967
23 61 4526
23 62 3814
23 63 5195
23 64 889
23 65 6679
23 66 2394
23 67 260
23 68 1786
23 69 2311
23 70 1681
24 1 126
24 2 6674
24 3 4262
24 4 5390
24 5 5433
24 6 339
24 7 6019
24 8 419
24 9 5457
24 10 95
24 11 3888
24 12 6560
24 13 4281
24 14 604
24 15 5791
24 16 5160
24 17 5700
24 18 5698
24 19 4899
24 20 2388
24 21 2960
24 22 1358
24 23 2271
24 25 3484
24 26 2945
24 27 1686
24 28 282
24 29 6326
24 30 6158
24 31 2302
24 32 4254
24 33 4862
24 34 6740
24 35 7381
24 36 6483
24 37 1868
24 38 6474
24 39 4063
24 40 1059
24 41 1815
24 42 1345
24 43 6246
24 44 1146
24 45 6548
24 46 696
24 47 5564
24 48 3985
24 49 826
24 50 6202
24 51 5776
24 52 6989
24 53 3533
24 54 1404
24 55 3987
24 56 2615
24 57 3227
24 58 4828
24 59 3176
24 60 780
24 61 6399
24 62 3995
24 63 6885
24 64 3062
24 65 5515
24 66 6545
24 67 6487
24 68 1162
24 69 7018
24 70 4744
25 1 833
25 2 781
25 3 5489
25 4 2929
25 5 6104
25 6 6107
25 7 593
25 8 5493
25 9 4902
25 10 7285
25 11 1307
25 12 1079
25 13 603
25 14 4261
25 15 6857
25 16 2456
25 17 2790
25 18 3920
25 19 2415
25 20 4417
25 21 6364
25 22 6202
25 23 760
25 24 1193
25 26 6384
25 27 6270
25 28 3752
25 29 4785
25 30 2935
25 31 7111
25 32 310
25 33 3053
25 34 5942
25 35 431
25 36 5956
25 37 6384
25 38 7324
25 39 2346
25 40 7080
25 41 4971
25 42 3610
25 43 6882
25 44 6958
25 45 2663
25 46 2358
25 47 4857
25 48 6385
25 49 1629
25 50 1943
25 51 6216
25 52 6419
25 53 6866
25 54 5240
25 55 4767
25 56 6542
25 57 5581
25 58 6735
25 59 7346
25 60 1780
25 61 3222
25 62 743
25 63 930
25 64 3138
25 65 5537
25 66 4881
25 67 422
25 68 6714
25 69 467
25 70 1941
26 1 451
26 2 457
26 3 1879
26 4 2730
26 5 3110
26 6 4713
26 7 5372
26 8 1246
26 9 6891
26 10 7283
26 11 2360
26 12 6461
26 13 7375
26 14 5909
26 15 6280
26 16 3444
26 17 3799
26 18 4215
26 19 4360
26 20 5362
26 21 1657
26 22 6772
26 23 7404
26 24 1563
26 25 3374
26 27 5683
26 28 4180
26 29 6925
26 30 4138
26 31 5450
26 32 4387
26 33 5850
26 34 203
26 35 2235
26 36 6695
26 37 2725
26 38 4881
26 39 659
26 40 5966
26 41 5873
26 42 1155
26 43 3269
26 44 1897
26 45 1171
26 46 5789
26 47 4903
26 48 4602
26 49 6406
26 50 3196
26 51 7333
26 52 398
26 53 6371
26 54 6409
26 55 3250
26 56 5714
26 57 6451
26 58 5775
26 59 3666
26 60 839
26 61 5148
26 62 4473
26 63 3927
26 64 3301
26 65 671
26 66 469
26 67 2082
26 68 5889
26 69 101
26 70 1545
27 1 403
27 2 1003
27 3 1245
27 4 6971
27 5 5204
27 6 4571
27 7 2012
27 8 6775
27 9 2012
27 10 6635
27 11 3422
27 12 3092
27 13 7453
27 14 4705
27 15 3164
27 16 1308
27 17 7395
27 18 6533
27 19 4351
27 20 3543
27 21 4111
27 22 3882
27 23 5441
27 24 1560
27 25 4314
27 26 5384
27 28 3828
27 29 5346
27 30 922
27 31 7429
27 32 4066
27 33 4385
27 34 3684
27 35 4065
27 36 2437
27 37 4759
27 38 6146
27 39 4854
27 40 6686
27 41 1864
27 42 451
27 43 4401
27 44 2336
27 45 3043
27 46 6617
27 47 7490
27 48 1797
27 49 453
27 50 4585
27 51 7137
27 52 2853
27 53 6277
27 54 6352
27 55 6994
27 56 5401
27 57 320
27 58 4539
27 59 3086
27 60 3944
27 61 5203
27 62 425
27 63 5575
27 64 3441
27 65 5934
27 66 3392
27 67 6046
27 68 5782
27 69 6348
27 70 7061
28 1 4694
28 2 4698
28 3 3111
28 4 7220
28 5 4312
28 6 3027
28 7 1054
28 8 7104
28 9 5033
28 10 2499
28 11 6397
28 12 7406
28 13 3017
28 14 5142
28 15 4005
28 16 168
28 17 491
28 18 2069
28 19 584
28 20 5785
28 21 7172
28 22 1352
28 23 326
28 24 4268
28 25 872
28 26 2170
28 27 5147
28 29 3276
28 30 6808
28 31 4358
28 32 5878
28 33 2416
28 34 6311
28 35 4859
28 36 5259
28 37 5817
28 38 3844
28 39 6920
28 40 190
28 41 5111
28 42 7402
28 43 1148
28 44 6192
28 45 3424
28 46 3634
28 47 4925
28 48 2473
28 49 1674
28 50 260
28 51 4771
28 52 315
28 53 7099
28 54 227
28 55 6405
28 56 960
28 57 6935
28 58 3885
28 59 2846
28 60 3100
28 61 1820
28 62 6478
28 63 2523
28 64 6282
28 65 3521
28 66 4572
28 67 4113
28 68 1
28 69 561
28 70 5938
29 1 4709
29 2 5390
29 3 5872
29 4 2994
29 5 290
29 6 195
29 7 4765
29 8 5220
29 9 5320
29 10 3731
29 11 3652
29 12 3595
29 13 558
29 14 2031
29 15 6120
29 16 6111
29 17 2312
29 18 798
29 19 3537
29 20 1612
29 21 3179
29 22 3719
29 23 3296
29 24 1115
29 25 840
29 26 5056
29 27 2318
29 28 4057
29 30 4234
29 31 1091
29 32 4161
29 33 3430
29 34 4038
29 35 575
29 36 5946
29 37 5740
29 38 4697
29 39 1736
29 40 2571
29 41 2420
29 42 7100
29 43 4300
29 44 2560
29 45 4749
29 46 139
29 47 5169
29 48 3300
29 49 6087
29 50 6684
29 51 5392
29 52 3875
29 53 2953
29 54 1987
29 55 4201
29 56 2841
29 57 3739
29 58 1821
29 59 334
29 60 5662
29 61 1738
29 62 2037
29 63 4350
29 64 6136
29 65 2254
29 66 5211
29 67 2258
29 68 6767
29 69 2914
29 70 6498
30 1 641
30 2 313
30 3 7027
30 4 7417
30 5 1503
30 6 481
30 7 2139
30 8 6639
30 9 4312
30 10 4561
30 11 2924
30 12 3907
30 13 4578
30 14 682
30 15 2494
30 16 7118
30 17 4406
30 18 7388
30 19 3658
30 20 1350
30 21 3611
30 22 5986
30 23 1981
30 24 7047
30 25 7310
30 26 6075
30 27 763
30 28 1380
30 29 1901
30 31 1595
30 32 2411
30 33 2530
30 34 2420
30 35 1929
30 36 3402
