70 4830
4 35 5001
4 36 6444
4 37 5686
4 38 2307
4 39 2798
4 40 2783
4 41 4116
4 42 494
4 43 6358
4 44 2322
4 45 4468
4 46 5762
4 47 6502
4 48 6829
4 49 1233
4 50 6049
4 51 3049
4 52 1494
4 53 1450
4 54 5970
4 55 1947
4 56 4708
4 57 4789
4 58 595
4 59 5312
4 60 2220
4 61 3683
4 62 1484
4 63 5011
4 64 3134
4 65 3413
4 66 6058
4 67 3729
4 68 2860
4 69 1178
4 70 2222
5 1 127
5 2 1472
5 3 824
5 4 5469
5 6 3282
5 7 707
5 8 2531
5 9 429
5 10 348
5 11 4537
5 12 1332
5 13 5969
5 14 4257
5 15 6652
5 16 1936
5 17 2462
5 18 1507
5 19 5705
5 20 2530
5 21 4306
5 22 1962
5 23 3879
5 24 6301
5 25 5628
5 26 5548
5 27 7020
5 28 754
5 29 6770
5 30 1204
5 31 827
5 32 620
5 33 1276
5 34 3855
5 35 6567
5 36 4582
5 37 6939
5 38 1817
5 39 7002
5 40 6223
5 41 4598
5 42 6891
5 43 4308
5 44 4766
5 45 4904
5 46 5161
5 47 5723
5 48 1101
5 49 7206
5 50 2214
5 51 7242
5 52 5582
5 53 690
5 54 1840
5 55 512
5 56 3945
5 57 6403
5 58 919
5 59 5564
5 60 1818
5 61 5724
5 62 2759
5 63 18
5 64 4424
5 65 713
5 66 1977
5 67 3105
5 68 5811
5 69 5988
5 70 5033
6 1 5752
6 2 2224
6 3 6312
6 4 6076
6 5 4701
6 7 5513
6 8 3597
6 9 5689
6 10 3489
6 11 3736
6 12 1866
6 13 3618
6 14 5609
6 15 3141
6 16 5412
6 17 1036
6 18 3879
6 19 2356
6 20 705
6 21 7216
6 22 1091
6 23 7171
6 24 4385
6 25 7056
6 26 7116
6 27 996
6 28 2775
6 29 232
6 30 3603
6 31 1750
6 32 2116
6 33 7179
6 34 763
6 35 5253
6 36 6310
6 37 2075
6 38 6579
6 39 3085
6 40 1819
6 41 2053
6 42 5778
6 43 5775
6 44 301
6 45 2191
6 46 6179
6 47 666
6 48 3742
6 49 5464
6 50 6685
6 51 7050
6 52 4288
6 53 6587
6 54 5534
6 55 6167
6 56 7235
6 57 6448
6 58 4915
6 59 4733
6 60 1127
6 61 4034
6 62 5854
6 63 93
6 64 5378
6 65 6973
6 66 4013
6 67 7496
6 68 27
6 69 1955
6 70 3700
7 1 4534
7 2 578
7 3 2887
7 4 1911
7 5 1717
7 6 299
7 8 5956
7 9 5114
7 10 1669
7 11 6360
7 12 5118
7 13 5082
7 14 6497
7 15 6132
7 16 4300
7 17 6916
7 18 5936
7 19 4430
7 20 5075
7 21 6403
7 22 7352
7 23 1283
7 24 5495
7 25 4759
7 26 4141
7 27 3119
7 28 6583
7 29 1579
7 30 5566
7 31 5969
7 32 4551
7 33 2984
7 34 47
7 35 4294
7 36 6595
7 37 3772
7 38 2976
7 39 7417
7 40 2198
7 41 312
7 42 3157
7 43 4915
7 44 940
7 45 3911
7 46 2568
7 47 6525
7 48 1161
7 49 3345
7 50 922
7 51 2644
7 52 7499
7 53 4368
7 54 2237
7 55 5983
7 56 526
7 57 5157
7 58 859
7 59 3316
7 60 2860
7 61 5525
7 62 6715
7 63 5099
7 64 3617
7 65 448
7 66 4086
7 67 4373
7 68 1127
7 69 6685
7 70 5292
8 1 2386
8 2 5919
8 3 7405
8 4 6579
8 5 5613
8 6 3951
8 7 2618
8 9 7188
8 10 5001
8 11 3585
8 12 4050
8 13 2730
8 14 4861
8 15 5671
8 16 1135
8 17 6974
8 18 1612
8 19 4487
8 20 3239
8 21 844
8 22 7264
8 23 3231
8 24 5553
8 25 96
8 26 381
8 27 3772
8 28 628
8 29 1197
8 30 1065
8 31 1103
8 32 3212
8 33 3861
8 34 7240
8 35 1867
8 36 3953
8 37 5520
8 38 6293
8 39 2424
8 40 3903
8 41 2706
8 42 827
8 43 3832
8 44 6511
8 45 5584
8 46 7173
8 47 6267
8 48 2460
8 49 6836
8 50 200
8 51 4594
8 52 680
8 53 2353
8 54 2970
8 55 6243
8 56 812
8 57 3567
8 58 319
8 59 5528
8 60 1344
8 61 1407
8 62 7122
8 63 2799
8 64 698
8 65 2981
8 66 2180
8 67 647
8 68 19
8 69 2231
8 70 4638
9 1 3356
9 2 3007
9 3 692
9 4 426
9 5 6299
9 6 534
9 7 6495
9 8 112
9 10 6244
9 11 5409
9 12 4032
9 13 5862
9 14 4465
9 15 123
9 16 4184
9 17 4081
9 18 3986
9 19 1332
9 20 5030
9 21 5568
9 22 5349
9 23 3921
9 24 1467
9 25 793
9 26 6979
9 27 609
9 28 7415
9 29 6204
9 30 6086
9 31 381
9 32 2298
9 33 2082
9 34 2514
9 35 2342
9 36 5543
9 37 3316
9 38 4442
9 39 2220
9 40 5856
9 41 6088
9 42 3418
9 43 5263
9 44 4780
9 45 7166
9 46 6936
9 47 4654
9 48 3383
9 49 5813
9 50 6323
9 51 5176
9 52 7357
9 53 3005
9 54 4543
9 55 4834
9 56 6255
9 57 1377
9 58 6188
9 59 1020
9 60 4334
9 61 243
9 62 455
9 63 1042
9 64 728
9 65 5030
9 66 5037
9 67 6764
9 68 4757
9 69 684
9 70 833
10 1 6592
10 2 5782
10 3 6655
10 4 7077
10 5 2922
10 6 2215
10 7 5213
10 8 355
10 9 5592
10 11 4967
10 12 875
10 13 2192
10 14 4995
10 15 4071
10 16 4871
10 17 5459
10 18 4841
10 19 6527
10 20 2319
10 21 462
10 22 1412
10 23 6138
10 24 6250
10 25 3527
10 26 4701
10 27 6196
10 28 957
10 29 3199
10 30 5474
10 31 6651
10 32 1789
10 33 3017
10 34 3953
10 35 5239
10 36 196
10 37 4189
10 38 2782
10 39 681
10 40 6616
10 41 3008
10 42 6481
10 43 609
10 44 4705
10 45 2962
10 46 4470
10 47 5785
10 48 6959
10 49 81
10 50 2572
10 51 5905
10 52 4168
10 53 4890
10 54 46
10 55 7118
10 56 1197
10 57 7399
10 58 6691
10 59 7255
10 60 5367
10 61 6757
10 62 5419
10 63 4283
10 64 1217
10 65 1837
10 66 2535
10 67 1231
10 68 2321
10 69 304
10 70 2449
11 1 1538
11 2 7147
11 3 5741
11 4 3694
11 5 4894
11 6 5143
11 7 5979
11 8 6221
11 9 5791
11 10 826
11 12 7219
11 13 3098
11 14 5525
11 15 1704
11 16 1835
11 17 5961
11 18 3702
11 19 1387
11 20 847
11 21 2250
11 22 5772
11 23 3515
11 24 1797
11 25 5455
11 26 2227
11 27 1692
11 28 4966
11 29 3680
11 30 2378
11 31 2645
11 32 2046
11 33 1098
11 34 7032
11 35 7137
11 36 6129
11 37 1052
11 38 4526
11 39 4521
11 40 8
11 41 749
11 42 4914
11 43 2783
11 44 3982
11 45 5650
11 46 2721
11 47 6809
11 48 2472
11 49 2604
11 50 23
11 51 3318
11 52 3216
11 53 4945
11 54 4431
11 55 6022
11 56 5945
11 57 173
11 58 2920
11 59 4414
11 60 2615
11 61 6203
11 62 3298
11 63 6480
11 64 7353
11 65 6237
11 66 6273
11 67 2748
11 68 5215
11 69 7362
11 70 4023
12 1 6244
12 2 3614
12 3 5928
12 4 7034
12 5 5278
12 6 4326
12 7 176
12 8 4787
12 9 6466
12 10 380
12 11 885
12 13 1469
12 14 4330
12 15 5881
12 16 3393
12 17 6130
12 18 2556
12 19 1013
12 20 6403
12 21 5901
12 22 4072
12 23 2029
12 24 7319
12 25 110
12 26 4902
12 27 3332
12 28 341
12 29 6781
12 30 5197
12 31 2603
12 32 4932
12 33 4200
12 34 2938
12 35 991
12 36 2936
12 37 3725
12 38 2059
12 39 719
12 40 4632
12 41 598
12 42 2776
12 43 3532
12 44 6475
12 45 6361
12 46 3839
12 47 5746
12 48 3133
12 49 1661
12 50 4224
12 51 6171
12 52 6141
12 53 2344
12 54 2108
12 55 6249
12 56 6469
12 57 838
12 58 6485
12 59 1933
12 60 2298
12 61 6989
12 62 483
12 63 5744
12 64 6809
12 65 4718
12 66 3655
12 67 1384
12 68 5496
12 69 4122
12 70 6585
13 1 7345
13 2 115
13 3 7004
13 4 4767
13 5 7418
13 6 4418
13 7 485
13 8 801
13 9 3795
13 10 5358
13 11 266
13 12 7335
13 14 1344
13 15 1116
13 16 3938
13 17 4061
13 18 5519
13 19 6990
13 20 697
13 21 7211
13 22 4501
13 23 2392
13 24 721
13 25 3881
13 26 5013
13 27 4589
13 28 6853
13 29 4250
13 30 6313
13 31 2849
13 32 7173
13 33 4098
13 34 4738
13 35 6092
13 36 4204
13 37 6727
13 38 5597
13 39 3025
13 40 1195
13 41 5348
13 42 5736
13 43 1181
13 44 892
13 45 6356
13 46 6813
13 47 2450
13 48 3285
13 49 4245
13 50 4173
13 51 6528
13 52 2797
13 53 1017
13 54 5247
13 55 4067
13 56 4760
13 57 6886
13 58 1309
13 59 5582
13 60 1570
13 61 3355
13 62 1448
13 63 2062
13 64 3197
13 65 4688
13 66 1611
13 67 4595
13 68 3106
13 69 4806
13 70 1667
14 1 2951
14 2 3733
14 3 7033
14 4 2941
14 5 1370
14 6 4821
14 7 3660
14 8 511
14 9 830
14 10 249
14 11 7281
14 12 3915
14 13 6139
14 15 4729
14 16 362
14 17 2273
14 18 4738
14 19 131
14 20 576
14 21 1937
14 22 699
14 23 3231
14 24 7123
14 25 6499
14 26 591
14 27 705
14 28 4926
14 29 1661
14 30 3500
14 31 6617
14 32 4663
14 33 7102
14 34 3877
14 35 3650
14 36 4918
14 37 6807
14 38 1804
14 39 3737
14 40 2095
14 41 1176
14 42 3728
14 43 521
14 44 5567
14 45 1756
14 46 1787
14 47 5588
14 48 7029
14 49 3996
14 50 1545
14 51 7379
14 52 1001
14 53 652
14 54 4039
14 55 2191
14 56 4020
14 57 3988
14 58 2493
14 59 4120
14 60 4155
14 61 2748
14 62 6023
14 63 2267
14 64 17
14 65 52
14 66 5842
14 67 423
14 68 6375
14 69 4655
14 70 7388
15 1 4274
15 2 5552
15 3 6657
15 4 1194
15 5 114
15 6 4505
15 7 5158
15 8 4883
15 9 4826
15 10 3942
15 11 3794
15 12 3868
15 13 2774
15 14 5871
15 16 6749
15 17 4155
15 18 303
15 19 3300
15 20 46
15 21 1618
15 22 4309
15 23 6682
15 24 6498
15 25 6878
15 26 4239
15 27 6917
15 28 5495
15 29 1377
15 30 6805
15 31 6554
15 32 3086
15 33 3387
15 34 3606
15 35 1684
15 36 6817
15 37 1645
15 38 5436
15 39 3605
15 40 489
15 41 2739
15 42 3096
15 43 4657
15 44 2315
15 45 6312
15 46 4624
15 47 2784
15 48 463
15 49 6608
15 50 4605
15 51 5387
15 52 1075
15 53 3586
15 54 6425
15 55 379
15 56 3036
15 57 6850
15 58 6209
15 59 2850
15 60 6999
15 61 4293
15 62 1535
15 63 5391
15 64 6131
15 65 3248
15 66 5360
15 67 3204
15 68 1859
15 69 4450
15 70 3254
16 1 6838
16 2 6851
16 3 2597
16 4 5637
16 5 6034
16 6 5088
16 7 281
16 8 624
16 9 1428
16 10 772
16 11 5220
16 12 944
16 13 6066
16 14 4491
16 15 2283
16 17 406
16 18 3989
16 19 1082
16 20 3354
16 21 5544
16 22 7419
16 23 4065
16 24 6983
16 25 36
16 26 4857
16 27 343
16 28 3729
16 29 5936
16 30 630
16 31 6729
16 32 2523
16 33 6584
16 34 7203
16 35 4123
16 36 1603
16 37 2464
16 38 6506
16 39 5557
16 40 1250
16 41 4674
16 42 4379
16 43 3798
16 44 4673
16 45 7129
16 46 7100
16 47 4775
16 48 2325
16 49 3079
16 50 2415
16 51 3948
16 52 7355
16 53 1708
16 54 3159
16 55 1917
16 56 5061
16 57 3607
16 58 3245
16 59 5844
16 60 1250
16 61 5420
16 62 1234
16 63 6092
16 64 3129
16 65 4961
16 66 159
16 67 911
16 68 6762
16 69 2061
16 70 989
17 1 2202
17 2 1883
17 3 6010
17 4 5674
17 5 6277
17 6 6049
17 7 7237
17 8 6317
17 9 5435
17 10 5597
17 11 7406
17 12 877
17 13 2640
17 14 1456
17 15 5546
17 16 3930
17 18 6454
17 19 787
17 20 1937
17 21 5158
17 22 190
17 23 5031
17 24 5045
17 25 7074
17 26 717
17 27 2794
17 28 1686
17 29 5625
17 30 2834
17 31 5489
17 32 3018
17 33 5082
17 34 1499
17 35 4196
17 36 1321
17 37 5359
17 38 4306
17 39 3381
17 40 3449
17 41 5394
17 42 1047
17 43 3647
17 44 467
17 45 4574
17 46 108
17 47 425
17 48 1090
17 49 617
17 50 1007
17 51 6755
17 52 7296
17 53 3896
17 54 6484
17 55 3405
17 56 396
17 57 1897
17 58 6977
17 59 1741
17 60 778
17 61 2001
17 62 738
17 63 1801
17 64 3277
17 65 494
17 66 4216
17 67 697
17 68 3735
17 69 3776
17 70 4772
18 1 1456
18 2 1662
18 3 6345
18 4 6391
18 5 1670
18 6 5741
18 7 6872
18 8 6367
18 9 2945
18 10 3946
18 11 4728
18 12 999
18 13 4593
18 14 3690
18 15 4028
18 16 6726
18 17 1580
18 19 7253
18 20 4987
18 21 3129
18 22 5317
18 23 6880
18 24 6944
18 25 751
18 26 79
18 27 541
18 28 3651
18 29 1355
18 30 1663
18 31 3304
18 32 7085
18 33 945
18 34 1923
18 35 3699
18 36 1422
18 37 180
18 38 7317
18 39 1119
18 40 1774
18 41 3707
18 42 43
18 43 2228
18 44 2101
18 45 7027
18 46 4552
18 47 6899
18 48 5641
18 49 3425
18 50 7281
18 51 2108
18 52 1724
18 53 3273
18 54 5040
18 55 6139
18 56 5555
18 57 2330
18 58 851
18 59 922
18 60 5925
18 61 2787
18 62 6129
18 63 4237
18 64 5132
18 65 5372
18 66 2469
18 67 6505
18 68 1370
18 69 7032
18 70 680
19 1 6104
19 2 4457
19 3 2311
19 4 6922
19 5 3520
19 6 1793
19 7 2824
19 8 2045
19 9 2710
19 10 1567
19 11 5980
19 12 380
19 13 5158
19 14 6953
19 15 503
19 16 4125
19 17 3321
19 18 163
19 20 3356
19 21 6190
19 22 3995
19 23 6653
19 24 3091
19 25 5581
19 26 6156
19 27 64
19 28 2323
19 29 4510
19 30 5068
19 31 275
19 32 6940
19 33 6252
19 34 2088
19 35 750
19 36 5312
19 37 2554
19 38 7058
19 39 1300
19 40 6220
19 41 1490
19 42 4695
19 43 553
19 44 3646
19 45 5828
19 46 777
19 47 2444
19 48 3716
19 49 6744
19 50 3629
19 51 2964
19 52 4279
19 53 1853
19 54 2510
19 55 2823
19 56 1113
19 57 342
19 58 6903
19 59 618
19 60 2943
19 61 2950
19 62 6920
19 63 1193
19 64 459
19 65 2220
19 66 3674
19 67 2091
19 68 6142
19 69 3397
19 70 771
20 1 6082
20 2 2953
20 3 5921
20 4 1058
20 5 469
20 6 5395
20 7 2233
20 8 5480
20 9 5740
20 10 3458
20 11 4755
20 12 5208
20 13 3471
20 14 4338
20 15 270
20 16 1650
20 17 4816
20 18 6639
20 19 5620
20 21 5658
20 22 3309
20 23 7498
20 24 3344
20 25 1083
20 26 4525
20 27 4296
20 28 1468
20 29 4217
20 30 7439
20 31 281
20 32 5381
20 33 1069
20 34 7126
20 35 6920
20 36 2305
20 37 3663
20 38 5784
20 39 1701
20 40 6181
20 41 6515
20 42 6272
20 43 1510
20 44 1530
20 45 6693
20 46 6237
20 47 5162
20 48 1748
20 49 3790
20 50 1864
20 51 3025
20 52 1069
20 53 4494
20 54 7123
20 55 2859
20 56 4677
20 57 3385
20 58 4647
20 59 1629
20 60 2100
20 61 1076
20 62 1226
20 63 5705
20 64 4614
20 65 1629
20 66 318
20 67 4055
20 68 6705
20 69 3316
20 70 3050
21 1 1739
21 2 4753
21 3 1901
21 4 1000
21 5 4620
21 6 6686
21 7 7226
21 8 5903
21 9 1499
21 10 1463
21 11 6163
21 12 4611
21 13 4633
21 14 833
21 15 5885
21 16 5514
21 17 5623
21 18 6762
21 19 3613
21 20 2869
21 22 6490
21 23 796
21 24 4725
21 25 2777
21 26 2577
21 27 4844
21 28 513
21 29 3133
21 30 1422
21 31 2446
21 32 1899
21 33 4882
21 34 3536
21 35 2276
21 36 2773
21 37 3183
21 38 5716
21 39 5323
21 40 3368
21 41 2465
21 42 291
21 43 3661
21 44 879
21 45 6190
21 46 6463
21 47 6625
21 48 4094
21 49 1592
21 50 7194
21 51 968
21 52 6567
21 53 4855
21 54 3884
21 55 4615
21 56 3204
21 57 742
21 58 16
21 59 2080
21 60 308
21 61 5809
21 62 4903
21 63 3149
21 64 3045
21 65 6989
21 66 139
21 67 6800
21 68 5241
21 69 2009
21 70 282
22 1 1246
22 2 1960
22 3 5480
22 4 4846
22 5 4453
22 6 1873
22 7 1157
22 8 3674
22 9 444
22 10 3049
22 11 7239
22 12 4844
22 13 6996
22 14 5359
22 15 3428
22 16 2145
22 17 732
22 18 3825
22 19 2167
22 20 3789
22 21 6372
22 23 647
22 24 3578
22 25 5775
22 26 6769
22 27 1246
22 28 7186
22 29 6745
22 30 7474
22 31 3683
22 32 1081
22 33 2013
22 34 4135
22 35 2273
22 36 2333
22 37 4313
22 38 3098
22 39 7187
22 40 272
22 41 3300
22 42 4052
22 43 4446
22 44 5858
22 45 4785
22 46 4246
22 47 808
22 48 5728
22 49 4730
22 50 2823
22 51 6205
22 52 503
22 53 1265
22 54 7497
22 55 5422
22 56 2092
22 57 5997
22 58 6720
22 59 1600
22 60 2784
22 61 4590
22 62 1160
22 63 2119
22 64 252
22 65 5725
22 66 4947
22 67 4932
22 68 2551
22 69 2176
22 70 6881
23 1 1029
23 2 6749
23 3 2691
23 4 2191
23 5 3160
23 6 1839
23 7 6495
23 8 7278
23 9 3704
23 10 4027
23 11 6756
23 12 4438
23 13 3479
23 14 3300
23 15 2743
23 16 4257
23 17 3238
23 18 1202
23 19 7002
23 20 3705
23 21 2605
23 22 2224
23 24 7360
23 25 3969
23 26 5376
23 27 6576
23 28 3095
23 29 6434
23 30 5435
23 31 4803
23 32 1881
23 33 5393
23 34 2892
23 35 6014
23 36 6686
23 37 1035
23 38 6166
23 39 4444
23 40 3234
23 41 2915
23 42 857
23 43 7436
23 44 2250
23 45 37
23 46 6447
23 47 1320
23 48 6673
23 49 1454
23 50 4992
23 51 5359
23 52 4252
23 53 7178
23 54 1697
23 55 1479
23 56 4224
23 57 543
23 58 6235
23 59 1517
23 60 1
23 61 5727
23 62 5279
23 63 1974
23 64 3821
23 65 3861
23 66 1976
23 67 7379
23 68 2169
23 69 624
23 70 1780
24 1 7167
24 2 843
24 3 1960
24 4 6797
24 5 3838
24 6 6067
24 7 5727
24 8 7158
24 9 332
24 10 2569
24 11 1941
24 12 5340
24 13 2141
24 14 7371
24 15 3721
24 16 2975
24 17 1528
24 18 7231
24 19 6749
24 20 1033
24 21 2516
24 22 985
24 23 77
24 25 6002
24 26 7146
24 27 6204
24 28 2722
24 29 6302
24 30 7139
24 31 6919
24 32 5320
24 33 2663
24 34 3233
24 35 1164
24 36 7098
24 37 4236
24 38 4455
24 39 1227
24 40 4057
24 41 939
24 42 591
24 43 3293
24 44 6275
24 45 7277
24 46 1018
24 47 5275
24 48 164
24 49 2646
24 50 1295
24 51 1330
24 52 5586
24 53 6468
24 54 2550
24 55 6572
24 56 832
24 57 4630
24 58 5150
24 59 5552
24 60 2189
24 61 5756
24 62 954
24 63 4736
24 64 2003
24 65 2494
24 66 5619
24 67 1635
24 68 6608
24 69 7247
24 70 5157
25 1 6783
25 2 893
25 3 6096
25 4 7425
25 5 6349
25 6 3830
25 7 1387
25 8 5881
25 9 5071
25 10 2176
25 11 7079
25 12 5639
25 13 3810
25 14 1520
25 15 6673
25 16 1395
25 17 6918
25 18 603
25 19 4330
25 20 4325
25 21 2505
25 22 3842
25 23 5058
25 24 7248
25 26 4750
25 27 4949
25 28 4899
25 29 4949
25 30 4178
25 31 4781
25 32 637
25 33 3172
25 34 7184
25 35 5245
25 36 1522
25 37 2691
25 38 402
25 39 3604
25 40 3355
25 41 4086
25 42 2504
25 43 4733
25 44 853
25 45 4335
25 46 6105
25 47 388
25 48 1787
25 49 6118
25 50 4331
25 51 6586
25 52 4506
25 53 6814
25 54 4348
25 55 4192
25 56 2033
25 57 267
25 58 4030
25 59 7476
25 60 3106
25 61 4097
25 62 5530
25 63 4929
25 64 1322
25 65 3372
25 66 774
25 67 1720
25 68 537
25 69 3446
25 70 2005
26 1 1003
26 2 2377
26 3 7478
26 4 46
26 5 2877
26 6 3489
26 7 3710
26 8 2617
26 9 6800
26 10 1520
26 11 6952
26 12 3132
26 13 1319
26 14 2266
26 15 1245
26 16 5969
26 17 1237
26 18 2447
26 19 5356
26 20 285
26 21 1998
26 22 6396
26 23 2114
26 24 6971
26 25 6194
26 27 6689
26 28 6826
26 29 6343
26 30 6350
26 31 2762
26 32 2522
26 33 6753
26 34 5841
26 35 1748
26 36 6728
26 37 4842
26 38 2050
26 39 7170
26 40 5510
26 41 235
26 42 4753
26 43 1023
26 44 6306
26 45 638
26 46 892
26 47 4900
26 48 616
26 49 4943
26 50 1306
26 51 199
26 52 6070
26 53 3793
26 54 5155
26 55 1025
26 56 302
26 57 7299
26 58 1751
26 59 1316
26 60 1570
26 61 4344
26 62 7118
26 63 474
26 64 422
26 65 3791
26 66 1367
26 67 1830
26 68 2556
26 69 2949
26 70 2824
27 1 3232
27 2 3695
27 3 2565
27 4 1639
27 5 1590
27 6 1860
27 7 815
27 8 5334
27 9 13
27 10 5428
27 11 668
27 12 1544
27 13 1893
27 14 664
27 15 3955
27 16 842
27 17 7283
27 18 3507
27 19 82
27 20 5780
27 21 2753
27 22 7477
27 23 983
27 24 6001
27 25 4699
27 26 3282
27 28 1508
27 29 1508
27 30 6837
27 31 7482
27 32 7332
27 33 3089
27 34 1109
27 35 1684
27 36 649
27 37 2297
27 38 1118
27 39 4899
27 40 731
27 41 37
27 42 1719
27 43 7220
27 44 7119
27 45 1536
27 46 5997
27 47 1565
27 48 4553
27 49 5001
27 50 5839
27 51 4702
27 52 3829
27 53 957
27 54 2704
27 55 4782
27 56 6192
27 57 6981
27 58 606
27 59 2433
27 60 2681
27 61 6130
27 62 6041
27 63 3214
27 64 4366
27 65 3754
27 66 3050
27 67 68
27 68 1476
27 69 6149
27 70 4887
28 1 621
28 2 4627
28 3 604
28 4 6604
28 5 4331
28 6 3494
28 7 4372
28 8 6066
28 9 48
28 10 1553
28 11 6142
28 12 6852
28 13 186
28 14 268
28 15 5828
28 16 4226
28 17 777
28 18 1088
28 19 7487
28 20 1439
28 21 6424
28 22 6199
28 23 5257
28 24 6677
28 25 4921
28 26 6354
28 27 2102
28 29 2153
28 30 5043
28 31 6168
28 32 6525
28 33 2590
28 34 5815
28 35 1632
28 36 3755
28 37 5313
28 38 4618
28 39 5854
28 40 3237
28 41 3535
28 42 576
28 43 975
28 44 4625
28 45 2332
28 46 7384
28 47 270
28 48 3249
28 49 1153
28 50 6203
28 51 3012
28 52 4805
28 53 1235
28 54 6886
28 55 4350
28 56 4326
28 57 5823
28 58 1414
28 59 5056
28 60 1846
28 61 1065
28 62 5239
28 63 5444
28 64 1287
28 65 2761
28 66 3350
28 67 3938
28 68 3917
28 69 812
28 70 4893
29 1 2002
29 2 2258
29 3 2993
29 4 5929
29 5 1167
29 6 5615
29 7 2792
29 8 4594
29 9 2998
29 10 4430
29 11 4762
29 12 3048
29 13 1321
29 14 4346
29 15 6398
29 16 6426
29 17 4858
29 18 3795
29 19 5656
29 20 3319
29 21 5410
29 22 5453
29 23 5117
29 24 4356
29 25 5874
29 26 1625
29 27 3851
29 28 5291
29 30 7125
29 31 2727
29 32 2400
29 33 3351
29 34 773
29 35 7472
29 36 1015
29 37 2510
29 38 3334
29 39 6819
29 40 5832
29 41 1281
29 42 2283
29 43 1044
29 44 6589
29 45 49
29 46 1132
29 47 709
29 48 2946
29 49 4919
29 50 7074
29 51 4451
29 52 4111
29 53 3392
29 54 1588
29 55 1542
29 56 7181
29 57 2531
29 58 1671
29 59 3728
29 60 2232
29 61 2611
29 62 6468
29 63 3129
29 64 6603
29 65 3929
29 66 2645
29 67 5632
29 68 1008
29 69 5057
29 70 1700
30 1 2878
30 2 3596
30 3 892
30 4 7239
30 5 1648
30 6 117
30 7 3450
30 8 812
30 9 1111
30 10 3250
30 11 1641
30 12 1577
30 13 5768
30 14 157
30 15 6817
30 16 6518
30 17 1064
30 18 2569
30 19 1309
30 20 46
30 21 4879
30 22 65
30 23 316
30 24 2034
30 25 5161
30 26 5196
30 27 5117
30 28 2303
30 29 376
30 31 1548
30 32 1943
30 33 1217
30 34 2513
30 35 1743
30 36 2749
30 37 96
30 38 3869
