70 4830
22 27 2596
22 28 1665
22 29 672
22 30 6952
22 31 1677
22 32 1267
22 33 2667
22 34 1499
22 35 4255
22 36 7177
22 37 2675
22 38 2477
22 39 1773
22 40 2953
22 41 6545
22 42 3122
22 43 5659
22 44 7244
22 45 611
22 46 2102
22 47 6065
22 48 1799
22 49 6906
22 50 1191
22 51 891
22 52 2340
22 53 3684
22 54 3101
22 55 5272
22 56 4480
22 57 1852
22 58 5558
22 59 3453
22 60 3519
22 61 5685
22 62 3325
22 63 2388
22 64 5195
22 65 5693
22 66 309
22 67 5744
22 68 6502
22 69 511
22 70 6483
23 1 4600
23 2 3650
23 3 5151
23 4 4479
23 5 751
23 6 6729
23 7 1981
23 8 6544
23 9 1497
23 10 6883
23 11 1552
23 12 6541
23 13 280
23 14 4229
23 15 5933
23 16 3912
23 17 2943
23 18 6239
23 19 164
23 20 4420
23 21 3187
23 22 7190
23 24 5891
23 25 3904
23 26 6665
23 27 135
23 28 5862
23 29 4528
23 30 6633
23 31 5163
23 32 27
23 33 1957
23 34 3113
23 35 2218
23 36 600
23 37 1017
23 38 5440
23 39 5864
23 40 4218
23 41 6670
23 42 7106
23 43 6587
23 44 3215
23 45 7358
23 46 1273
23 47 5291
23 48 6597
23 49 437
23 50 5633
23 51 3280
23 52 3431
23 53 6636
23 54 7449
23 55 413
23 56 649
23 57 7374
23 58 5862
23 59 3827
23 60 18
23 61 6910
23 62 5405
23 63 306
23 64 5660
23 65 179
23 66 2827
23 67 7
23 68 7342
23 69 5453
23 70 1366
24 1 3842
24 2 5415
24 3 6670
24 4 6838
24 5 4628
24 6 1796
24 7 6663
24 8 4207
24 9 2586
24 10 2895
24 11 3364
24 12 6294
24 13 5588
24 14 3932
24 15 5601
24 16 4572
24 17 679
24 18 6036
24 19 2286
24 20 6214
24 21 190
24 22 3361
24 23 2766
24 25 804
24 26 6305
24 27 6785
24 28 3647
24 29 3940
24 30 2400
24 31 5951
24 32 4284
24 33 53
24 34 826
24 35 635
24 36 5540
24 37 94
24 38 5443
24 39 4482
24 40 4968
24 41 3125
24 42 1090
24 43 1416
24 44 3921
24 45 3780
24 46 5497
24 47 2795
24 48 1998
24 49 53
24 50 6745
24 51 3681
24 52 1286
24 53 4726
24 54 5587
24 55 2
24 56 6272
24 57 6767
24 58 1864
24 59 1103
24 60 2334
24 61 4733
24 62 1935
24 63 1828
24 64 3899
24 65 2252
24 66 3028
24 67 4900
24 68 5988
24 69 919
24 70 6305
25 1 2552
25 2 4130
25 3 4651
25 4 528
25 5 1046
25 6 5531
25 7 2425
25 8 4709
25 9 7026
25 10 2482
25 11 1666
25 12 7
25 13 2374
25 14 4647
25 15 1883
25 16 6833
25 17 1296
25 18 103
25 19 5821
25 20 4483
25 21 3172
25 22 2
25 23 6219
25 24 7115
25 26 4697
25 27 5695
25 28 991
25 29 990
25 30 5250
25 31 4681
25 32 1000
25 33 4986
25 34 6055
25 35 878
25 36 5417
25 37 6957
25 38 2641
25 39 1325
25 40 5354
25 41 2853
25 42 3930
25 43 7108
25 44 72
25 45 3069
25 46 4876
25 47 1795
25 48 4267
25 49 2702
25 50 3687
25 51 4276
25 52 5826
25 53 3997
25 54 6582
25 55 2043
25 56 6433
25 57 651
25 58 3622
25 59 173
25 60 4386
25 61 1875
25 62 2596
25 63 3493
25 64 6906
25 65 5560
25 66 5356
25 67 860
25 68 2253
25 69 426
25 70 6680
26 1 4219
26 2 7248
26 3 4028
26 4 299
26 5 3693
26 6 7473
26 7 403
26 8 5845
26 9 337
26 10 1607
26 11 2246
26 12 4972
26 13 452
26 14 3625
26 15 6102
26 16 5263
26 17 5403
26 18 6618
26 19 7385
26 20 6664
26 21 2413
26 22 5989
26 23 521
26 24 78
26 25 7294
26 27 2264
26 28 3237
26 29 463
26 30 4938
26 31 3201
26 32 6745
26 33 78
26 34 1382
26 35 1754
26 36 425
26 37 3725
26 38 7223
26 39 2180
26 40 4211
26 41 1990
26 42 75
26 43 4857
26 44 543
26 45 6876
26 46 4738
26 47 4069
26 48 24
26 49 2274
26 50 4736
26 51 1559
26 52 1021
26 53 4178
26 54 6128
26 55 7272
26 56 6666
26 57 3435
26 58 399
26 59 6290
26 60 7084
26 61 57
26 62 7346
26 63 4889
26 64 2360
26 65 6769
26 66 208
26 67 5214
26 68 5669
26 69 5746
26 70 2830
27 1 3694
27 2 2040
27 3 1897
27 4 3011
27 5 1634
27 6 5724
27 7 6292
27 8 1506
27 9 2957
27 10 6415
27 11 237
27 12 6734
27 13 5742
27 14 3661
27 15 3005
27 16 2911
27 17 338
27 18 72
27 19 4579
27 20 5734
27 21 2793
27 22 5009
27 23 4149
27 24 3803
27 25 2054
27 26 6539
27 28 3550
27 29 3788
27 30 1944
27 31 3707
27 32 5099
27 33 7406
27 34 42
27 35 5314
27 36 1321
27 37 4251
27 38 313
27 39 3846
27 40 6023
27 41 443
27 42 1933
27 43 6917
27 44 5980
27 45 353
27 46 7318
27 47 7406
27 48 3367
27 49 5153
27 50 1160
27 51 1047
27 52 1424
27 53 843
27 54 2436
27 55 3939
27 56 7331
27 57 5389
27 58 969
27 59 6674
27 60 365
27 61 1159
27 62 1332
27 63 5384
27 64 569
27 65 4862
27 66 120
27 67 6331
27 68 3818
27 69 4142
27 70 552
28 1 3867
28 2 7432
28 3 2389
28 4 3839
28 5 4900
28 6 7333
28 7 3436
28 8 7240
28 9 4159
28 10 6466
28 11 1123
28 12 6565
28 13 695
28 14 1803
28 15 2669
28 16 5492
28 17 2743
28 18 6386
28 19 4529
28 20 6205
28 21 2179
28 22 5168
28 23 5390
28 24 6901
28 25 6061
28 26 482
28 27 4234
28 29 4563
28 30 4600
28 31 5735
28 32 3682
28 33 7246
28 34 6789
28 35 5269
28 36 755
28 37 3183
28 38 6154
28 39 4918
28 40 1986
28 41 6455
28 42 1409
28 43 1798
28 44 7349
28 45 2553
28 46 6022
28 47 6637
28 48 4867
28 49 5659
28 50 5745
28 51 1015
28 52 1035
28 53 6655
28 54 3618
28 55 6887
28 56 2231
28 57 5500
28 58 2134
28 59 1515
28 60 4379
28 61 6006
28 62 4204
28 63 5074
28 64 3019
28 65 2606
28 66 2249
28 67 6727
28 68 5413
28 69 3777
28 70 2225
29 1 3846
29 2 1860
29 3 2922
29 4 3481
29 5 6435
29 6 1940
29 7 2779
29 8 6674
29 9 4624
29 10 7169
29 11 2953
29 12 4753
29 13 4284
29 14 1810
29 15 4201
29 16 1039
29 17 250
29 18 1105
29 19 592
29 20 5928
29 21 2332
29 22 4908
29 23 6680
29 24 3
29 25 6271
29 26 1912
29 27 2336
29 28 1384
29 30 2811
29 31 60
29 32 3619
29 33 3431
29 34 6116
29 35 846
29 36 3987
29 37 6446
29 38 3327
29 39 6180
29 40 3738
29 41 3472
29 42 2540
29 43 329
29 44 2586
29 45 7403
29 46 2622
29 47 7233
29 48 6564
29 49 5114
29 50 6063
29 51 2784
29 52 4960
29 53 844
29 54 7167
29 55 2180
29 56 435
29 57 1736
29 58 186
29 59 3926
29 60 5922
29 61 199
29 62 19
29 63 509
29 64 969
29 65 7017
29 66 423
29 67 1003
29 68 1513
29 69 6663
29 70 4524
30 1 477
30 2 843
30 3 5921
30 4 5234
30 5 2
30 6 2057
30 7 993
30 8 334
30 9 2841
30 10 2829
30 11 2258
30 12 4610
30 13 4280
30 14 1909
30 15 4568
30 16 271
30 17 7184
30 18 6959
30 19 1623
30 20 5184
30 21 3843
30 22 3621
30 23 2513
30 24 6997
30 25 3629
30 26 4653
30 27 2957
30 28 195
30 29 2040
30 31 788
30 32 7027
30 33 3667
30 34 379
30 35 4504
30 36 4260
30 37 2194
30 38 1091
30 39 4769
