70 4830
4 27 4370
4 28 3750
4 29 5906
4 30 6639
4 31 1470
4 32 5272
4 33 3299
4 34 4648
4 35 1905
4 36 6348
4 37 2690
4 38 59
4 39 1054
4 40 400
4 41 6669
4 42 4551
4 43 2949
4 44 5267
4 45 4074
4 46 4657
4 47 2311
4 48 7270
4 49 2044
4 50 1929
4 51 6497
4 52 2653
4 53 3089
4 54 1301
4 55 212
4 56 5516
4 57 4132
4 58 1704
4 59 4228
4 60 5765
4 61 5114
4 62 184
4 63 55
4 64 4848
4 65 2183
4 66 6310
4 67 2669
4 68 6933
4 69 6007
4 70 3223
5 1 1789
5 2 4086
5 3 7073
5 4 6193
5 6 1335
5 7 4632
5 8 4123
5 9 5649
5 10 5133
5 11 1639
5 12 5267
5 13 2806
5 14 7162
5 15 2643
5 16 4888
5 17 6237
5 18 1803
5 19 3940
5 20 955
5 21 2887
5 22 2973
5 23 6971
5 24 893
5 25 4451
5 26 3325
5 27 582
5 28 1589
5 29 743
5 30 1945
5 31 749
5 32 1150
5 33 5787
5 34 3381
5 35 1975
5 36 760
5 37 6874
5 38 439
5 39 3895
5 40 6367
5 41 99
5 42 3693
5 43 3852
5 44 3512
5 45 5042
5 46 1887
5 47 2170
5 48 4407
5 49 6599
5 50 1136
5 51 7132
5 52 3394
5 53 2936
5 54 614
5 55 3196
5 56 1704
5 57 5349
5 58 4781
5 59 1372
5 60 5145
5 61 4458
5 62 2592
5 63 1877
5 64 3842
5 65 2182
5 66 4212
5 67 879
5 68 7174
5 69 4253
5 70 6557
6 1 2094
6 2 5853
6 3 5563
6 4 3738
6 5 6403
6 7 6413
6 8 4295
6 9 2623
6 10 4700
6 11 1453
6 12 475
6 13 3734
6 14 306
6 15 3581
6 16 2494
6 17 4862
6 18 2939
6 19 4460
6 20 6456
6 21 3865
6 22 2252
6 23 3429
6 24 2951
6 25 6225
6 26 5891
6 27 3539
6 28 7415
6 29 4588
6 30 374
6 31 3935
6 32 4312
6 33 2164
6 34 3140
6 35 2453
6 36 793
6 37 137
6 38 561
6 39 3196
6 40 2514
6 41 3535
6 42 4229
6 43 2589
6 44 6311
6 45 2804
6 46 4145
6 47 800
6 48 1751
6 49 6249
6 50 5955
6 51 6131
6 52 7208
6 53 92
6 54 942
6 55 6830
6 56 4225
6 57 7313
6 58 3863
6 59 6351
6 60 7152
6 61 5304
6 62 4107
6 63 5433
6 64 6271
6 65 3665
6 66 7444
6 67 2571
6 68 4346
6 69 777
6 70 427
7 1 7022
7 2 3264
7 3 3685
7 4 1414
7 5 420
7 6 6416
7 8 3549
7 9 3590
7 10 5309
7 11 5105
7 12 5904
7 13 6859
7 14 1581
7 15 5529
7 16 2343
7 17 3212
7 18 1889
7 19 5701
7 20 847
7 21 2748
7 22 1009
7 23 1771
7 24 544
7 25 1375
7 26 2717
7 27 3453
7 28 5281
7 29 7069
7 30 816
7 31 3025
7 32 6685
7 33 6365
7 34 4554
7 35 1863
7 36 4330
7 37 2989
7 38 2633
7 39 1986
7 40 3684
7 41 3545
7 42 5974
7 43 2314
7 44 915
7 45 6119
7 46 4149
7 47 4437
7 48 7403
7 49 46
7 50 2992
7 51 473
7 52 2902
7 53 6329
7 54 4850
7 55 6057
7 56 4691
7 57 7187
7 58 5596
7 59 4945
7 60 5228
7 61 3145
7 62 7494
7 63 5650
7 64 3514
7 65 366
7 66 5478
7 67 1191
7 68 949
7 69 4800
7 70 6848
8 1 2986
8 2 5847
8 3 2602
8 4 5999
8 5 6968
8 6 352
8 7 3198
8 9 5062
8 10 882
8 11 668
8 12 3065
8 13 5347
8 14 1314
8 15 269
8 16 2160
8 17 1906
8 18 4883
8 19 2079
8 20 4327
8 21 3627
8 22 3896
8 23 3345
8 24 4558
8 25 6175
8 26 258
8 27 3421
8 28 4079
8 29 1215
8 30 4615
8 31 5806
8 32 5256
8 33 5944
8 34 7097
8 35 7450
8 36 3001
8 37 3337
8 38 4540
8 39 5134
8 40 2930
8 41 4093
8 42 4153
8 43 3763
8 44 604
8 45 4390
8 46 6568
8 47 3801
8 48 1808
8 49 5848
8 50 2490
8 51 7063
8 52 6608
8 53 2584
8 54 53
8 55 4051
8 56 4283
8 57 5248
8 58 6486
8 59 1848
8 60 4817
8 61 5486
8 62 3785
8 63 1127
8 64 6721
8 65 5079
8 66 5689
8 67 644
8 68 4861
8 69 4470
8 70 7372
9 1 3175
9 2 5729
9 3 1943
9 4 2956
9 5 5932
9 6 3346
9 7 1921
9 8 5185
9 10 3286
9 11 5562
9 12 4777
9 13 1988
9 14 3838
9 15 2726
9 16 4450
9 17 5042
9 18 5007
9 19 3186
9 20 2033
9 21 5365
9 22 1575
9 23 4208
9 24 6272
9 25 4304
9 26 2057
9 27 1543
9 28 195
9 29 2178
9 30 466
9 31 4207
9 32 4217
9 33 5823
9 34 1805
9 35 524
9 36 5016
9 37 440
9 38 6138
9 39 4102
9 40 5411
9 41 1250
9 42 5184
9 43 7427
9 44 4039
9 45 4573
9 46 3261
9 47 6720
9 48 2983
9 49 3365
9 50 5678
9 51 324
9 52 4758
9 53 3572
9 54 7095
9 55 3834
9 56 1432
9 57 2441
9 58 4767
9 59 6016
9 60 5449
9 61 2264
9 62 3613
9 63 4840
9 64 5926
9 65 3479
9 66 508
9 67 6729
9 68 1743
9 69 7163
9 70 2187
10 1 6286
10 2 2652
10 3 5327
10 4 3986
10 5 3838
10 6 904
10 7 4915
10 8 1675
10 9 4656
10 11 7177
10 12 6714
10 13 1191
10 14 3094
10 15 4789
10 16 908
10 17 6057
10 18 3874
10 19 2210
10 20 4127
10 21 318
10 22 6408
10 23 3143
10 24 3823
10 25 333
10 26 3518
10 27 3869
10 28 4573
10 29 5491
10 30 2961
10 31 2423
10 32 1992
10 33 985
10 34 1916
10 35 4461
10 36 5542
10 37 5555
10 38 2636
10 39 41
10 40 2426
10 41 791
10 42 5732
10 43 2557
10 44 1684
10 45 6000
10 46 6237
10 47 4255
10 48 5221
10 49 1403
10 50 5129
10 51 3972
10 52 5554
10 53 2210
10 54 4197
10 55 1646
10 56 3642
10 57 4598
10 58 6388
10 59 1779
10 60 1655
10 61 5770
10 62 6076
10 63 5387
10 64 6380
10 65 856
10 66 5093
10 67 71
10 68 3384
10 69 402
10 70 1271
11 1 1283
11 2 6028
11 3 6840
11 4 1607
11 5 6831
11 6 1411
11 7 2263
11 8 2902
11 9 5913
11 10 4596
11 12 2703
11 13 584
11 14 6879
11 15 945
11 16 5577
11 17 1994
11 18 2642
11 19 3799
11 20 3565
11 21 3046
11 22 2037
11 23 5409
11 24 2143
11 25 606
11 26 7064
11 27 1121
11 28 7074
11 29 828
11 30 4233
11 31 1343
11 32 3589
11 33 1970
11 34 4044
11 35 25
11 36 4567
11 37 4038
11 38 2231
11 39 3874
11 40 5007
11 41 1203
11 42 4711
11 43 427
11 44 7079
11 45 2644
11 46 6349
11 47 3971
11 48 7165
11 49 5783
11 50 5117
11 51 5781
11 52 6904
11 53 7423
11 54 4287
11 55 1335
11 56 1395
11 57 6256
11 58 4118
11 59 4336
11 60 5048
11 61 4
11 62 4521
11 63 3241
11 64 2201
11 65 6429
11 66 2225
11 67 6692
11 68 5154
11 69 3194
11 70 2087
12 1 778
12 2 7298
12 3 6966
12 4 4474
12 5 6510
12 6 1357
12 7 3943
12 8 5524
12 9 7067
12 10 3463
12 11 3040
12 13 4233
12 14 7021
12 15 6034
12 16 1363
12 17 5457
12 18 1989
12 19 5450
12 20 2246
12 21 1682
12 22 2413
12 23 3361
12 24 2528
12 25 7090
12 26 962
12 27 6707
12 28 5411
12 29 2123
12 30 5967
12 31 6912
12 32 4802
12 33 7455
12 34 6580
12 35 2733
12 36 2118
12 37 1380
12 38 470
12 39 6655
12 40 3472
12 41 4131
12 42 145
12 43 5857
12 44 2556
12 45 2170
12 46 5523
12 47 4979
12 48 3882
12 49 336
12 50 2186
12 51 1127
12 52 6993
12 53 4152
12 54 5919
12 55 5419
12 56 5993
12 57 2627
12 58 570
12 59 351
12 60 2114
12 61 5615
12 62 705
12 63 3739
12 64 3149
12 65 5293
12 66 1654
12 67 1449
12 68 2266
12 69 1429
12 70 7021
13 1 503
13 2 6172
13 3 16
13 4 5780
13 5 897
13 6 4497
13 7 6056
13 8 3726
13 9 7054
13 10 6405
13 11 4187
13 12 1148
13 14 4988
13 15 3881
13 16 2609
13 17 1695
13 18 1585
13 19 1941
13 20 2950
13 21 4271
13 22 3206
13 23 3137
13 24 2662
13 25 649
13 26 3711
13 27 6808
13 28 5977
13 29 5531
13 30 3569
13 31 6398
13 32 1467
13 33 6000
13 34 4425
13 35 6965
13 36 994
13 37 3730
13 38 4764
13 39 6812
13 40 6977
13 41 6905
13 42 4144
13 43 675
13 44 4873
13 45 2594
13 46 435
13 47 6981
13 48 5760
13 49 6036
13 50 2346
13 51 1360
13 52 4102
13 53 1934
13 54 7094
13 55 1451
13 56 7013
13 57 3565
13 58 3255
13 59 506
13 60 4295
13 61 5440
13 62 3049
13 63 5857
13 64 5038
13 65 2283
13 66 5453
13 67 4048
13 68 4576
13 69 6341
13 70 6232
14 1 2861
14 2 6256
14 3 651
14 4 5458
14 5 3629
14 6 2633
14 7 4351
14 8 2002
14 9 899
14 10 5260
14 11 1610
14 12 7036
14 13 1225
14 15 4620
14 16 6451
14 17 5711
14 18 6664
14 19 7310
14 20 3770
14 21 5490
14 22 5427
14 23 3860
14 24 5628
14 25 5393
14 26 4289
14 27 3260
14 28 3813
14 29 710
14 30 4665
14 31 3071
14 32 7239
14 33 2962
14 34 6456
14 35 4730
14 36 457
14 37 2446
14 38 1125
14 39 1976
14 40 4237
14 41 10
14 42 2899
14 43 40
14 44 210
14 45 3346
14 46 4902
14 47 5115
14 48 103
14 49 4421
14 50 7136
14 51 986
14 52 4105
14 53 2821
14 54 3829
14 55 2424
14 56 6455
14 57 2293
14 58 972
14 59 1208
14 60 160
14 61 736
14 62 2582
14 63 682
14 64 6307
14 65 2462
14 66 7431
14 67 4003
14 68 5433
14 69 1833
14 70 4921
15 1 6566
15 2 2467
15 3 3394
15 4 4791
15 5 7359
15 6 6116
15 7 2239
15 8 977
15 9 6306
15 10 7176
15 11 793
15 12 981
15 13 5602
15 14 2783
15 16 1621
15 17 6475
15 18 1659
15 19 4775
15 20 2480
15 21 3290
15 22 5948
15 23 1258
15 24 4215
15 25 5716
15 26 5313
15 27 2905
15 28 3780
15 29 4785
15 30 6846
15 31 4736
15 32 4823
15 33 6383
15 34 4320
15 35 944
15 36 5632
15 37 7461
15 38 2135
15 39 60
15 40 1627
15 41 3283
15 42 2374
15 43 2493
15 44 3629
15 45 4815
15 46 2043
15 47 3914
15 48 4859
15 49 6244
15 50 6788
15 51 6429
15 52 111
15 53 7341
15 54 3727
15 55 7493
15 56 898
15 57 700
15 58 1262
15 59 4032
15 60 353
15 61 1671
15 62 5491
15 63 5750
15 64 3361
15 65 106
15 66 6193
15 67 3047
15 68 5423
15 69 5153
15 70 2226
16 1 116
16 2 4688
16 3 2740
16 4 1406
16 5 408
16 6 6221
16 7 6070
16 8 2102
16 9 4057
16 10 262
16 11 1862
16 12 639
16 13 953
16 14 4250
16 15 7069
16 17 1902
16 18 3712
16 19 3345
16 20 2033
16 21 1308
16 22 5984
16 23 5169
16 24 1495
16 25 91
16 26 6046
16 27 597
16 28 6677
16 29 3709
16 30 5236
16 31 221
16 32 2313
16 33 180
16 34 5821
16 35 6695
16 36 1257
16 37 2173
16 38 2516
16 39 460
16 40 4286
16 41 2203
16 42 5722
16 43 4916
16 44 4991
16 45 4265
16 46 6449
16 47 2035
16 48 354
16 49 4368
16 50 2743
16 51 1289
16 52 1365
16 53 5097
16 54 5656
16 55 4797
16 56 2295
16 57 5544
16 58 86
16 59 5282
16 60 5995
16 61 6397
16 62 1475
16 63 6564
16 64 6739
16 65 6625
16 66 2079
16 67 6345
16 68 1844
16 69 3788
16 70 3204
17 1 6570
17 2 830
17 3 1105
17 4 5887
17 5 6135
17 6 1863
17 7 2188
17 8 4292
17 9 5991
17 10 6546
17 11 1083
17 12 4392
17 13 3963
17 14 2077
17 15 5222
17 16 2892
17 18 2597
17 19 2550
17 20 2854
17 21 2120
17 22 135
17 23 4954
17 24 3417
17 25 3567
17 26 5417
17 27 1912
17 28 5041
17 29 2608
17 30 1571
17 31 6119
17 32 5585
17 33 2465
17 34 2478
17 35 1806
17 36 2216
17 37 844
17 38 1146
17 39 6990
17 40 6636
17 41 730
17 42 6746
17 43 1593
17 44 1377
17 45 7336
17 46 3234
17 47 3102
17 48 3495
17 49 4122
17 50 2040
17 51 7469
17 52 710
17 53 5578
17 54 128
17 55 4600
17 56 756
17 57 497
17 58 4061
17 59 1016
17 60 5834
17 61 4144
17 62 3250
17 63 289
17 64 5843
17 65 5219
17 66 4972
17 67 7108
17 68 556
17 69 3834
17 70 5069
18 1 3950
18 2 6671
18 3 1912
18 4 30
18 5 1095
18 6 2812
18 7 1132
18 8 1911
18 9 1796
18 10 4129
18 11 3048
18 12 3716
18 13 5735
18 14 1970
18 15 1005
18 16 4957
18 17 3446
18 19 2156
18 20 6739
18 21 1610
18 22 622
18 23 4295
18 24 2143
18 25 3762
18 26 7197
18 27 4307
18 28 4708
18 29 4545
18 30 782
18 31 3840
18 32 7239
18 33 945
18 34 348
18 35 4470
18 36 1999
18 37 6408
18 38 2363
18 39 3830
18 40 1255
18 41 1429
18 42 5756
18 43 2501
18 44 6138
18 45 1917
18 46 371
18 47 1420
18 48 2035
18 49 996
18 50 4194
18 51 568
18 52 3217
18 53 4761
18 54 5739
18 55 6123
18 56 5009
18 57 1541
18 58 2568
18 59 2172
18 60 5345
18 61 3244
18 62 6625
18 63 2613
18 64 4280
18 65 3460
18 66 4201
18 67 3231
18 68 3440
18 69 5313
18 70 4116
19 1 2821
19 2 1747
19 3 6472
19 4 3459
19 5 1123
19 6 4905
19 7 3761
19 8 720
19 9 3361
19 10 5988
19 11 4155
19 12 6978
19 13 503
19 14 4629
19 15 2100
19 16 3508
19 17 7250
19 18 889
19 20 5310
19 21 7233
19 22 3637
19 23 3828
19 24 4907
19 25 1944
19 26 620
19 27 4208
19 28 6291
19 29 1322
19 30 7210
19 31 17
19 32 5845
19 33 3829
19 34 1860
19 35 5319
19 36 4946
19 37 2910
19 38 3473
19 39 4000
19 40 7239
19 41 7241
19 42 7327
19 43 5241
19 44 2562
19 45 2913
19 46 3149
19 47 828
19 48 3966
19 49 4619
19 50 3017
19 51 6724
19 52 5154
19 53 866
19 54 3204
19 55 6038
19 56 363
19 57 761
19 58 617
19 59 5826
19 60 4875
19 61 2726
19 62 6249
19 63 5150
19 64 4976
19 65 6587
19 66 1939
19 67 6305
19 68 6472
19 69 1453
19 70 5001
20 1 3325
20 2 242
20 3 4821
20 4 2132
20 5 2814
20 6 4539
20 7 1204
20 8 311
20 9 7281
20 10 1171
20 11 5878
20 12 6519
20 13 7233
20 14 2312
20 15 1354
20 16 3096
20 17 4335
20 18 6205
20 19 443
20 21 2971
20 22 4369
20 23 175
20 24 5878
20 25 3973
20 26 4516
20 27 5464
20 28 2195
20 29 6626
20 30 1396
20 31 4059
20 32 5224
20 33 471
20 34 1241
20 35 4388
20 36 556
20 37 4857
20 38 959
20 39 1498
20 40 1163
20 41 4103
20 42 2018
20 43 6862
20 44 2622
20 45 3717
20 46 3919
20 47 2268
20 48 5576
20 49 3393
20 50 2186
20 51 3780
20 52 239
20 53 777
20 54 7313
20 55 3816
20 56 2254
20 57 5035
20 58 2491
20 59 5420
20 60 5362
20 61 2356
20 62 1186
20 63 3804
20 64 6929
20 65 309
20 66 1356
20 67 1544
20 68 3067
20 69 5864
20 70 4588
21 1 3220
21 2 813
21 3 6886
21 4 2788
21 5 906
21 6 1017
21 7 7405
21 8 1152
21 9 479
21 10 6795
21 11 2445
21 12 3034
21 13 589
21 14 5974
21 15 996
21 16 5118
21 17 790
21 18 3749
21 19 3366
21 20 2286
21 22 5094
21 23 3414
21 24 6461
21 25 2354
21 26 4768
21 27 110
21 28 5523
21 29 6572
21 30 3214
21 31 857
21 32 615
21 33 2466
21 34 6287
21 35 2080
21 36 6981
21 37 516
21 38 4420
21 39 4350
21 40 3426
21 41 4515
21 42 2946
21 43 7014
21 44 5605
21 45 4970
21 46 660
21 47 7314
21 48 4598
21 49 6841
21 50 6366
21 51 5883
21 52 5895
21 53 4585
21 54 6441
21 55 388
21 56 3370
21 57 2432
21 58 7187
21 59 1527
21 60 3963
21 61 341
21 62 487
21 63 4566
21 64 5278
21 65 2968
21 66 3124
21 67 2073
21 68 4978
21 69 3540
21 70 6400
22 1 5857
22 2 4048
22 3 323
22 4 6694
22 5 4275
22 6 4210
22 7 109
22 8 881
22 9 513
22 10 4233
22 11 4819
22 12 3343
22 13 229
22 14 1131
22 15 2160
22 16 2705
22 17 3269
22 18 2100
22 19 3880
22 20 2077
22 21 5189
22 23 2531
22 24 3546
22 25 839
22 26 6504
22 27 1269
22 28 2743
22 29 810
22 30 1174
22 31 3970
22 32 102
22 33 5611
22 34 2398
22 35 1392
22 36 2052
22 37 6826
22 38 3899
22 39 1370
22 40 4698
22 41 4813
22 42 1016
22 43 576
22 44 4375
22 45 6046
22 46 6230
22 47 4235
22 48 1818
22 49 6129
22 50 4434
22 51 7111
22 52 2442
22 53 4587
22 54 4710
22 55 2174
22 56 2219
22 57 382
22 58 218
22 59 2502
22 60 2493
22 61 2488
22 62 6481
22 63 450
22 64 5637
22 65 6934
22 66 5474
22 67 3569
22 68 6336
22 69 3260
22 70 6686
23 1 3990
23 2 6538
23 3 3589
23 4 7336
23 5 4591
23 6 691
23 7 2952
23 8 1103
23 9 5951
23 10 1042
23 11 4624
23 12 2879
23 13 2074
23 14 165
23 15 4368
23 16 5301
23 17 3935
23 18 6384
23 19 3629
23 20 382
23 21 5360
23 22 4715
23 24 3625
23 25 3971
23 26 4560
23 27 3551
23 28 4637
23 29 7500
23 30 6090
23 31 1183
23 32 4209
23 33 1051
23 34 6374
23 35 6222
23 36 4389
23 37 3385
23 38 389
23 39 3185
23 40 2758
23 41 112
23 42 531
23 43 2622
23 44 407
23 45 5283
23 46 5671
23 47 6596
23 48 2212
23 49 156
23 50 7264
23 51 1728
23 52 4248
23 53 4091
23 54 4853
23 55 4984
23 56 7235
23 57 2119
23 58 6261
23 59 176
23 60 1818
23 61 2866
23 62 6011
23 63 7003
23 64 7081
23 65 6718
23 66 6155
23 67 175
23 68 3423
23 69 5378
23 70 2243
24 1 3772
24 2 516
24 3 4012
24 4 6282
24 5 5948
24 6 3555
24 7 5418
24 8 5082
24 9 2022
24 10 968
24 11 7307
24 12 7052
24 13 836
24 14 4728
24 15 4564
24 16 2907
24 17 6754
24 18 1750
24 19 3350
24 20 7304
24 21 4861
24 22 6538
24 23 6980
24 25 4443
24 26 3216
24 27 6425
24 28 4359
24 29 6404
24 30 5819
24 31 7106
24 32 1837
24 33 413
24 34 2824
24 35 777
24 36 7436
24 37 3885
24 38 3621
24 39 5227
24 40 1271
24 41 4105
24 42 5588
24 43 3335
24 44 2453
24 45 6674
24 46 7438
24 47 2984
24 48 3709
24 49 460
24 50 2234
24 51 7123
24 52 4133
24 53 2351
24 54 365
24 55 3805
24 56 3820
24 57 4876
24 58 4974
24 59 3672
24 60 2015
24 61 7234
24 62 4273
24 63 1964
24 64 5538
24 65 969
24 66 5795
24 67 7405
24 68 4202
24 69 7419
24 70 3467
25 1 6929
25 2 7459
25 3 5388
25 4 6124
25 5 5940
25 6 4507
25 7 5013
25 8 3928
25 9 654
25 10 1509
25 11 1681
25 12 3896
25 13 897
25 14 2053
25 15 2984
25 16 5844
25 17 7240
25 18 2015
25 19 4103
25 20 6330
25 21 5538
25 22 5649
25 23 3657
25 24 1086
25 26 2231
25 27 5611
25 28 163
25 29 5656
25 30 1250
25 31 7006
25 32 5263
25 33 4661
25 34 322
25 35 145
25 36 1083
25 37 3610
25 38 2539
25 39 1345
25 40 1117
25 41 2956
25 42 5376
25 43 5191
25 44 4481
25 45 4209
25 46 5238
25 47 7169
25 48 673
25 49 1947
25 50 3599
25 51 4995
25 52 7313
25 53 2301
25 54 4633
25 55 4324
25 56 1131
25 57 3190
25 58 1431
25 59 4472
25 60 946
25 61 5082
25 62 4124
25 63 6680
25 64 6625
25 65 6568
25 66 5381
25 67 6295
25 68 1105
25 69 5449
25 70 7498
26 1 3643
26 2 1041
26 3 7118
26 4 6338
26 5 2329
26 6 7135
26 7 5055
26 8 1565
26 9 6687
26 10 4804
26 11 6788
26 12 5239
26 13 2484
26 14 5088
26 15 4980
26 16 5073
26 17 4316
26 18 3144
26 19 2652
26 20 3472
26 21 1105
26 22 2804
26 23 759
26 24 6117
26 25 7447
26 27 3203
26 28 2758
26 29 1128
26 30 853
26 31 3633
26 32 814
26 33 4249
26 34 6221
26 35 2908
26 36 4123
26 37 2015
26 38 3655
26 39 7437
26 40 4181
26 41 7076
26 42 6181
26 43 923
26 44 1545
26 45 5142
26 46 3084
26 47 1589
26 48 4928
26 49 871
26 50 2666
26 51 4865
26 52 5524
26 53 3942
26 54 1168
26 55 2313
26 56 7424
26 57 6409
26 58 6064
26 59 5347
26 60 186
26 61 4194
26 62 3260
26 63 5948
26 64 6727
26 65 7097
26 66 5900
26 67 3303
26 68 7005
26 69 3661
26 70 1265
27 1 5628
27 2 6673
27 3 130
27 4 3068
27 5 4104
27 6 2652
27 7 4207
27 8 5925
27 9 2553
27 10 6669
27 11 4043
27 12 2415
27 13 5382
27 14 3060
27 15 1736
27 16 4945
27 17 6831
27 18 7151
27 19 2627
27 20 2436
27 21 7187
27 22 3426
27 23 3697
27 24 856
27 25 7040
27 26 2742
27 28 4634
27 29 5052
27 30 5334
27 31 3141
27 32 954
27 33 2760
27 34 4634
27 35 3560
27 36 2823
27 37 4444
27 38 4965
27 39 6679
27 40 5122
27 41 6894
27 42 1861
27 43 1506
27 44 1239
27 45 4535
27 46 4193
27 47 6603
27 48 3099
27 49 6352
27 50 4001
27 51 821
27 52 3027
27 53 4272
27 54 5266
27 55 3656
27 56 3881
27 57 2678
27 58 845
27 59 3893
27 60 409
27 61 105
27 62 5129
27 63 6001
27 64 4769
27 65 7092
27 66 3540
27 67 4874
27 68 7015
27 69 1302
27 70 7205
28 1 1253
28 2 972
28 3 2418
28 4 5778
28 5 5251
28 6 7211
28 7 4101
28 8 162
28 9 1460
28 10 5772
28 11 2554
28 12 6788
28 13 3883
28 14 3271
28 15 5097
28 16 2694
28 17 3548
28 18 72
28 19 337
28 20 6608
28 21 1232
28 22 4513
28 23 3197
28 24 2913
28 25 859
28 26 3320
28 27 4695
28 29 7461
28 30 2252
28 31 1238
28 32 1361
28 33 986
28 34 377
28 35 172
28 36 1666
28 37 2477
28 38 2454
28 39 563
28 40 3606
28 41 7227
28 42 3493
28 43 6784
28 44 2374
28 45 1316
28 46 2709
28 47 2566
28 48 1431
28 49 5235
28 50 6643
28 51 6213
28 52 6335
28 53 4063
28 54 6862
28 55 5953
28 56 831
28 57 7157
28 58 1184
28 59 1147
28 60 4174
28 61 2190
28 62 2430
28 63 6249
28 64 452
28 65 2579
28 66 3632
28 67 4971
28 68 6849
28 69 161
28 70 580
29 1 4257
29 2 4777
29 3 5884
29 4 5648
29 5 6663
29 6 6087
29 7 1615
29 8 5121
29 9 6972
29 10 577
29 11 2791
29 12 841
29 13 6717
29 14 202
29 15 6525
29 16 5627
29 17 4267
29 18 4943
29 19 1937
29 20 2287
29 21 339
29 22 1332
29 23 262
29 24 2464
29 25 6736
29 26 1596
29 27 6228
29 28 6773
29 30 3580
29 31 2834
29 32 2627
29 33 1159
29 34 538
29 35 4453
29 36 6718
29 37 6909
29 38 7011
29 39 5446
29 40 1644
29 41 4123
29 42 138
29 43 345
29 44 2007
29 45 6444
29 46 3869
29 47 3691
29 48 3556
29 49 3580
29 50 5340
29 51 2371
29 52 6063
29 53 3377
29 54 5112
29 55 4458
29 56 5273
29 57 7435
29 58 3800
29 59 1191
29 60 2492
29 61 6797
29 62 1088
29 63 792
29 64 4196
29 65 6404
29 66 2455
29 67 6696
29 68 5681
29 69 896
29 70 7439
30 1 2391
30 2 697
30 3 1844
30 4 4318
30 5 1659
30 6 2731
30 7 569
30 8 438
30 9 1065
30 10 2428
30 11 5104
30 12 977
30 13 5698
30 14 2205
30 15 6411
30 16 4532
30 17 4494
30 18 4480
30 19 4953
30 20 4747
30 21 1865
30 22 7205
30 23 3363
30 24 3707
30 25 6535
30 26 1697
30 27 1607
30 28 4287
30 29 4459
30 31 4094
30 32 5268
30 33 4968
30 34 6290
30 35 3660
30 36 4740
