70 4830
5 41 7389
5 42 2192
5 43 990
5 44 5388
5 45 4958
5 46 5406
5 47 6088
5 48 6521
5 49 1401
5 50 3902
5 51 6059
5 52 3074
5 53 4476
5 54 5450
5 55 6973
5 56 2182
5 57 1782
5 58 4861
5 59 366
5 60 4912
5 61 6308
5 62 3530
5 63 4288
5 64 3767
5 65 3247
5 66 6806
5 67 6068
5 68 6904
5 69 5890
5 70 1551
6 1 1243
6 2 1139
6 3 3695
6 4 7122
6 5 2813
6 7 1647
6 8 4034
6 9 5264
6 10 1382
6 11 2263
6 12 3225
6 13 687
6 14 6679
6 15 7279
6 16 778
6 17 2012
6 18 1578
6 19 1080
6 20 5322
6 21 3630
6 22 4599
6 23 4677
6 24 6135
6 25 6354
6 26 2111
6 27 5551
6 28 6237
6 29 4774
6 30 109
6 31 1537
6 32 2842
6 33 5674
6 34 3490
6 35 192
6 36 5023
6 37 5287
6 38 5959
6 39 5083
6 40 1078
6 41 1477
6 42 25
6 43 6479
6 44 1618
6 45 1828
6 46 7073
6 47 3772
6 48 7048
6 49 2297
6 50 6449
6 51 1557
6 52 4232
6 53 1006
6 54 1903
6 55 3830
6 56 6981
6 57 4400
6 58 6818
6 59 199
6 60 3248
6 61 6708
6 62 4089
6 63 1775
6 64 4891
6 65 6871
6 66 3666
6 67 6035
6 68 4835
6 69 6376
6 70 1661
7 1 2746
7 2 4301
7 3 6619
7 4 7330
7 5 7398
7 6 5992
7 8 4767
7 9 485
7 10 4463
7 11 1133
7 12 3733
7 13 6570
7 14 2025
7 15 3298
7 16 2151
7 17 2477
7 18 4863
7 19 5200
7 20 3989
7 21 7199
7 22 4058
7 23 7438
7 24 5160
7 25 5349
7 26 6080
7 27 2255
7 28 2727
7 29 1579
7 30 6552
7 31 546
7 32 4917
7 33 5204
7 34 5043
7 35 5457
7 36 6231
7 37 3372
7 38 1268
7 39 6801
7 40 968
7 41 1621
7 42 5981
7 43 4089
7 44 5755
7 45 3714
7 46 5718
7 47 4242
7 48 2842
7 49 1063
7 50 3056
7 51 6146
7 52 7066
7 53 3657
7 54 2257
7 55 7395
7 56 664
7 57 4323
7 58 5022
7 59 7254
7 60 6896
7 61 4802
7 62 3570
7 63 2416
7 64 6404
7 65 6948
7 66 5266
7 67 2354
7 68 7318
7 69 146
7 70 3788
8 1 5732
8 2 1158
8 3 6377
8 4 608
8 5 3213
8 6 3710
8 7 6119
8 9 5000
8 10 5091
8 11 5832
8 12 298
8 13 7400
8 14 2717
8 15 616
8 16 4243
8 17 3587
8 18 3411
8 19 6017
8 20 927
8 21 1445
8 22 1246
8 23 2266
8 24 1237
8 25 4394
8 26 7041
8 27 3991
8 28 6522
8 29 7484
8 30 433
8 31 3906
8 32 5600
8 33 4238
8 34 6560
8 35 4542
8 36 534
8 37 5539
8 38 2566
8 39 3627
8 40 7048
8 41 5726
8 42 176
8 43 4814
8 44 3001
8 45 5580
8 46 2803
8 47 2058
8 48 6270
8 49 7495
8 50 4787
8 51 5117
8 52 6791
8 53 4526
8 54 3038
8 55 2305
8 56 7387
8 57 1197
8 58 182
8 59 4829
8 60 2052
8 61 1197
8 62 4282
8 63 1603
8 64 7204
8 65 208
8 66 3466
8 67 5886
8 68 4381
8 69 5717
8 70 3743
9 1 2066
9 2 3578
9 3 5706
9 4 1678
9 5 3451
9 6 350
9 7 6759
9 8 1856
9 10 2451
9 11 3587
9 12 2247
9 13 1110
9 14 825
9 15 387
9 16 6311
9 17 4384
9 18 6219
9 19 7353
9 20 741
9 21 7476
9 22 6287
9 23 2191
9 24 6996
9 25 4718
9 26 3552
9 27 7180
9 28 4523
9 29 6032
9 30 4416
9 31 5279
9 32 2559
9 33 2201
9 34 2187
9 35 737
9 36 328
9 37 3637
9 38 6379
9 39 2161
9 40 779
9 41 2716
9 42 1626
9 43 1474
9 44 2566
9 45 652
9 46 4039
9 47 4113
9 48 6855
9 49 4402
9 50 3154
9 51 4485
9 52 1760
9 53 5248
9 54 1960
9 55 2775
9 56 4814
9 57 362
9 58 732
9 59 6026
9 60 7252
9 61 561
9 62 2715
9 63 35
9 64 1898
9 65 1411
9 66 3585
9 67 5328
9 68 5086
9 69 3111
9 70 1695
10 1 2171
10 2 5736
10 3 2420
10 4 3417
10 5 4431
10 6 7105
10 7 5942
10 8 3111
10 9 1008
10 11 3253
10 12 3863
10 13 924
10 14 6363
10 15 7386
10 16 1294
10 17 6270
10 18 357
10 19 6254
10 20 1104
10 21 4013
10 22 6860
10 23 3417
10 24 1457
10 25 3962
10 26 5260
10 27 6073
10 28 3405
10 29 4239
10 30 422
10 31 2973
10 32 4991
10 33 1912
10 34 2962
10 35 4249
10 36 1689
10 37 5083
10 38 5404
10 39 4564
10 40 5848
10 41 182
10 42 1621
10 43 2169
10 44 5219
10 45 126
10 46 3061
10 47 1024
10 48 5513
10 49 5818
10 50 5774
10 51 6441
10 52 7460
10 53 5329
10 54 2065
10 55 1508
10 56 7279
10 57 7279
10 58 4700
10 59 2813
10 60 4153
10 61 5929
10 62 5966
10 63 7193
10 64 2577
10 65 39
10 66 5411
10 67 5124
10 68 2339
10 69 6068
10 70 1189
11 1 1955
11 2 6928
11 3 5790
11 4 2336
11 5 1096
11 6 5023
11 7 412
11 8 1574
11 9 4696
11 10 3868
11 12 2524
11 13 669
11 14 3
11 15 3793
11 16 949
11 17 5557
11 18 4071
11 19 7274
11 20 5073
11 21 3301
11 22 3276
11 23 7201
11 24 4419
11 25 6669
11 26 3883
11 27 3228
11 28 5282
11 29 158
11 30 17
11 31 113
11 32 7010
11 33 5023
11 34 7466
11 35 5189
11 36 3696
11 37 342
11 38 6884
11 39 5450
11 40 5337
11 41 6951
11 42 4953
11 43 350
11 44 2430
11 45 1778
11 46 3276
11 47 4694
11 48 4712
11 49 2374
11 50 5348
11 51 1382
11 52 687
11 53 7452
11 54 6521
11 55 1490
11 56 6545
11 57 3547
11 58 4926
11 59 5695
11 60 5930
11 61 4969
11 62 1912
11 63 1947
11 64 2939
11 65 1085
11 66 3419
11 67 2792
11 68 3051
11 69 5572
11 70 5779
12 1 5790
12 2 860
12 3 2130
12 4 1364
12 5 5583
12 6 1444
12 7 2084
12 8 7126
12 9 3289
12 10 5202
12 11 612
12 13 2856
12 14 905
12 15 3824
12 16 7477
12 17 1687
12 18 121
12 19 1207
12 20 5407
12 21 3691
12 22 5724
12 23 6753
12 24 2488
12 25 2349
12 26 3809
12 27 2149
12 28 733
12 29 1217
12 30 4832
12 31 5687
12 32 2557
12 33 4589
12 34 1867
12 35 3288
12 36 5679
12 37 820
12 38 5464
12 39 2992
12 40 7310
12 41 4981
12 42 4021
12 43 3295
12 44 4444
12 45 5810
12 46 7049
12 47 828
12 48 7407
12 49 3869
12 50 1510
12 51 870
12 52 6616
12 53 2988
12 54 6861
12 55 6994
12 56 1419
12 57 1010
12 58 7230
12 59 1889
12 60 1892
12 61 5630
12 62 3274
12 63 820
12 64 5638
12 65 879
12 66 183
12 67 5901
12 68 1072
12 69 7221
12 70 2814
13 1 7400
13 2 7022
13 3 48
13 4 525
13 5 4873
13 6 5815
13 7 2686
13 8 3053
13 9 6406
13 10 3630
13 11 3775
13 12 6611
13 14 565
13 15 4337
13 16 4877
13 17 2216
13 18 755
13 19 6428
13 20 2451
13 21 5555
13 22 5026
13 23 2064
13 24 491
13 25 60
13 26 4412
13 27 4120
13 28 391
13 29 3722
13 30 2577
13 31 4838
13 32 4188
13 33 2434
13 34 6393
13 35 6208
13 36 3608
13 37 5491
13 38 7034
13 39 6305
13 40 1742
13 41 62
13 42 7213
13 43 1282
13 44 2968
13 45 2394
13 46 4766
13 47 6412
13 48 1800
13 49 4609
13 50 3105
13 51 201
13 52 4664
13 53 1560
13 54 3056
13 55 6141
13 56 3799
13 57 6905
13 58 1200
13 59 2215
13 60 1612
13 61 4308
13 62 6026
13 63 1258
13 64 2809
13 65 3237
13 66 1610
13 67 6139
13 68 3527
13 69 4104
13 70 1391
14 1 5195
14 2 2114
14 3 3270
14 4 1931
14 5 1313
14 6 6987
14 7 562
14 8 1318
14 9 5019
14 10 5827
14 11 3786
14 12 840
14 13 4249
14 15 6202
14 16 3935
14 17 1671
14 18 6882
14 19 6188
14 20 5727
14 21 6412
14 22 4595
14 23 7017
14 24 3631
14 25 6383
14 26 1671
14 27 3728
14 28 4249
14 29 5936
14 30 3473
14 31 196
14 32 3850
14 33 3988
14 34 6290
14 35 3790
14 36 5854
14 37 3531
14 38 6602
14 39 3148
14 40 5204
14 41 5959
14 42 1870
14 43 889
14 44 4993
14 45 1783
14 46 41
14 47 83
14 48 2492
14 49 3170
14 50 4280
14 51 4834
14 52 5839
14 53 968
14 54 6011
14 55 7105
14 56 1441
14 57 5412
14 58 6146
14 59 5789
14 60 5775
14 61 3326
14 62 5763
14 63 2009
14 64 6608
14 65 5721
14 66 1174
14 67 4407
14 68 3253
14 69 4499
14 70 2028
15 1 4555
15 2 4367
15 3 6396
15 4 6347
15 5 3631
15 6 4636
15 7 3373
15 8 3613
15 9 2938
15 10 4113
15 11 7460
15 12 2878
15 13 2787
15 14 6401
15 16 5700
15 17 780
15 18 3918
15 19 2067
15 20 4608
15 21 1258
15 22 7198
15 23 3759
15 24 2328
15 25 5327
15 26 6905
15 27 5418
15 28 1368
15 29 4040
15 30 406
15 31 5021
15 32 6966
15 33 6542
15 34 6724
15 35 4922
15 36 7140
15 37 5020
15 38 2573
15 39 1232
15 40 5892
15 41 2945
15 42 2266
15 43 2433
15 44 3924
15 45 460
15 46 3880
15 47 3766
15 48 3128
15 49 3044
15 50 5516
15 51 3079
15 52 1837
15 53 3458
15 54 5072
15 55 4137
15 56 2854
15 57 6822
15 58 7196
15 59 7207
15 60 2591
15 61 1766
15 62 2577
15 63 5490
15 64 3540
15 65 2485
15 66 7
15 67 1547
15 68 2759
15 69 3825
15 70 1666
16 1 6030
16 2 3198
16 3 5191
16 4 3886
16 5 1660
16 6 344
16 7 3332
16 8 297
16 9 5218
16 10 6345
16 11 5349
16 12 2360
16 13 1849
16 14 3281
16 15 536
16 17 6214
16 18 1912
16 19 2387
16 20 6186
16 21 5438
16 22 6599
16 23 1269
16 24 5853
16 25 2757
16 26 6080
16 27 625
16 28 3048
16 29 3513
16 30 867
16 31 3968
16 32 3178
16 33 3778
16 34 6514
16 35 3121
16 36 6938
16 37 2308
16 38 4507
16 39 6692
16 40 2302
16 41 4969
16 42 7240
16 43 162
16 44 4358
16 45 389
16 46 1156
16 47 6125
16 48 502
16 49 2147
16 50 2866
16 51 4540
16 52 2769
16 53 328
16 54 6259
16 55 3738
16 56 2039
16 57 6864
16 58 5684
16 59 6688
16 60 3232
16 61 709
16 62 4408
16 63 4861
16 64 5849
16 65 3606
16 66 4124
16 67 3371
16 68 2457
16 69 2204
16 70 1514
17 1 2311
17 2 5078
17 3 447
17 4 6551
17 5 885
17 6 2882
17 7 2190
17 8 5946
17 9 3118
17 10 6306
17 11 2784
17 12 3314
17 13 3743
17 14 1536
17 15 2378
17 16 6987
17 18 2984
17 19 313
17 20 4606
17 21 1023
17 22 3153
17 23 1014
17 24 795
17 25 1377
17 26 4404
17 27 1054
17 28 1941
17 29 2203
17 30 2140
17 31 621
17 32 1589
17 33 3099
17 34 7250
17 35 4010
17 36 4670
17 37 6618
17 38 6406
17 39 392
17 40 4615
17 41 2982
17 42 850
17 43 2339
17 44 5431
17 45 4401
17 46 429
17 47 5769
17 48 5655
17 49 4979
17 50 4513
17 51 4342
17 52 80
17 53 6417
17 54 5846
17 55 525
17 56 5190
17 57 4346
17 58 3377
17 59 2361
17 60 684
17 61 111
17 62 340
17 63 877
17 64 199
17 65 2508
17 66 3447
17 67 490
17 68 1115
17 69 5681
17 70 3489
18 1 260
18 2 1660
18 3 4588
18 4 3161
18 5 6919
18 6 5626
18 7 3862
18 8 5208
18 9 5510
18 10 4679
18 11 732
18 12 6205
18 13 6998
18 14 2795
18 15 276
18 16 3766
18 17 6103
18 19 7311
18 20 4075
18 21 6342
18 22 7044
18 23 3259
18 24 3271
18 25 6994
18 26 4294
18 27 2033
18 28 132
18 29 7009
18 30 6997
18 31 4781
18 32 6151
18 33 3902
18 34 5712
18 35 4686
18 36 7439
18 37 675
18 38 4837
18 39 7223
18 40 4374
18 41 4271
18 42 3828
18 43 3074
18 44 4566
18 45 6692
18 46 5801
18 47 4918
18 48 6791
18 49 1703
18 50 5601
18 51 77
18 52 7105
18 53 1393
18 54 3213
18 55 5188
18 56 2430
18 57 459
18 58 5191
18 59 2861
18 60 4636
18 61 5658
18 62 2610
18 63 4653
18 64 7471
18 65 4267
18 66 2736
18 67 1113
18 68 2978
18 69 762
18 70 1751
19 1 2470
19 2 3900
19 3 1790
19 4 1773
19 5 2008
19 6 576
19 7 5439
19 8 4345
19 9 6626
19 10 1929
19 11 5900
19 12 5517
19 13 4020
19 14 4171
19 15 4468
19 16 329
19 17 7285
19 18 680
19 20 6852
19 21 7238
19 22 5822
19 23 154
19 24 170
19 25 5817
19 26 2063
19 27 4422
19 28 910
19 29 861
19 30 6633
19 31 2627
19 32 4816
19 33 6455
19 34 365
19 35 5815
19 36 3352
19 37 684
19 38 1610
19 39 6568
19 40 3966
19 41 6179
19 42 3223
19 43 2266
19 44 6830
19 45 6969
19 46 795
19 47 1285
19 48 2201
19 49 5144
19 50 1343
19 51 5238
19 52 5438
19 53 1243
19 54 5191
19 55 3025
19 56 6026
19 57 2470
19 58 2154
19 59 3546
19 60 5234
19 61 4857
19 62 470
19 63 1104
19 64 1450
19 65 765
19 66 2339
19 67 1504
19 68 3578
19 69 2832
19 70 5540
20 1 4654
20 2 3297
20 3 2749
20 4 4898
20 5 531
20 6 7028
20 7 3762
20 8 858
20 9 6468
20 10 6695
20 11 1830
20 12 5558
20 13 2474
20 14 4928
20 15 7231
20 16 5647
20 17 7496
20 18 7114
20 19 1032
20 21 5458
20 22 1427
20 23 6278
20 24 4998
20 25 3892
20 26 4691
20 27 6420
20 28 3063
20 29 5012
20 30 5215
20 31 1298
20 32 2509
20 33 1550
20 34 5006
20 35 2630
20 36 3511
20 37 3952
20 38 3024
20 39 5997
20 40 7281
20 41 2817
20 42 1374
20 43 2741
20 44 785
20 45 4587
20 46 1085
20 47 441
20 48 2288
20 49 5894
20 50 3173
20 51 6889
20 52 6161
20 53 3774
20 54 1991
20 55 6713
20 56 643
20 57 5599
20 58 7445
20 59 7368
20 60 4068
20 61 4894
20 62 2855
20 63 5190
20 64 3687
20 65 751
20 66 4388
20 67 842
20 68 306
20 69 5202
20 70 4767
21 1 621
21 2 556
21 3 5953
21 4 5602
21 5 5359
21 6 6825
21 7 1139
21 8 838
21 9 548
21 10 6968
21 11 4204
21 12 365
21 13 1830
21 14 16
21 15 4528
21 16 5148
21 17 7303
21 18 111
21 19 198
21 20 1563
21 22 1790
21 23 1644
21 24 6299
21 25 3905
21 26 218
21 27 749
21 28 2631
21 29 2427
21 30 3887
21 31 5325
21 32 5403
21 33 661
21 34 6851
21 35 214
21 36 7237
21 37 253
21 38 6640
21 39 3697
21 40 4989
21 41 4983
21 42 6458
21 43 1271
21 44 6445
21 45 784
21 46 3857
21 47 4092
21 48 6200
21 49 1623
21 50 2398
21 51 6884
21 52 108
21 53 1904
21 54 572
21 55 4252
21 56 4028
21 57 5443
21 58 3303
21 59 4543
21 60 5045
21 61 1064
21 62 583
21 63 4001
21 64 6117
21 65 5137
21 66 3058
21 67 3038
21 68 5454
21 69 2269
21 70 6284
22 1 743
22 2 1810
22 3 4030
22 4 147
22 5 423
22 6 2526
22 7 2287
22 8 1230
22 9 4804
22 10 860
22 11 5662
22 12 6537
22 13 5621
22 14 7017
22 15 6499
22 16 4885
22 17 6080
22 18 891
22 19 3088
22 20 5367
22 21 1952
22 23 5097
22 24 4401
22 25 3846
22 26 1966
22 27 4522
22 28 4264
22 29 7248
22 30 7272
22 31 3279
22 32 6201
22 33 1229
22 34 5262
22 35 3270
22 36 2449
22 37 3856
22 38 2949
22 39 2627
22 40 819
22 41 842
22 42 423
22 43 3963
22 44 4014
22 45 40
22 46 2293
22 47 10
22 48 5568
22 49 1097
22 50 4359
22 51 5288
22 52 5959
22 53 1469
22 54 7248
22 55 2637
22 56 3679
22 57 5902
22 58 6082
22 59 925
22 60 6368
22 61 1298
22 62 548
22 63 3972
22 64 1096
22 65 1112
22 66 6667
22 67 5127
22 68 6647
22 69 1365
22 70 6042
23 1 2187
23 2 2473
23 3 7484
23 4 3528
23 5 2846
23 6 4750
23 7 1770
23 8 4589
23 9 1650
23 10 5928
23 11 3184
23 12 971
23 13 2887
23 14 970
23 15 4546
23 16 5137
23 17 3238
23 18 3453
23 19 1954
23 20 6277
23 21 4797
23 22 1834
23 24 4901
23 25 4958
23 26 5271
23 27 4795
23 28 2580
23 29 1378
23 30 4675
23 31 637
23 32 3010
23 33 1329
23 34 1188
23 35 3129
23 36 2769
23 37 6253
23 38 6597
23 39 4958
23 40 4387
23 41 6246
23 42 4316
23 43 5769
23 44 2148
23 45 2593
23 46 4747
23 47 5764
23 48 7142
23 49 2496
23 50 6326
23 51 2263
23 52 3756
23 53 6815
23 54 4674
23 55 2139
23 56 1248
23 57 110
23 58 1193
23 59 7068
23 60 727
23 61 1248
23 62 2234
23 63 4270
23 64 3798
23 65 5164
23 66 2271
23 67 5198
23 68 5088
23 69 6973
23 70 3273
24 1 5980
24 2 3831
24 3 5005
24 4 6575
24 5 400
24 6 4829
24 7 3004
24 8 2758
24 9 3207
24 10 5506
24 11 1863
24 12 7247
24 13 1316
24 14 4825
24 15 2511
24 16 2296
24 17 19
24 18 3957
24 19 3373
24 20 1621
24 21 4583
24 22 2302
24 23 2849
24 25 5231
24 26 2414
24 27 7047
24 28 4888
24 29 600
24 30 4520
24 31 5951
24 32 155
24 33 5211
24 34 3362
24 35 5494
24 36 5519
24 37 5669
24 38 2704
24 39 5261
24 40 6803
24 41 1835
24 42 4658
24 43 784
24 44 5149
24 45 2883
24 46 1108
24 47 2601
24 48 2626
24 49 2805
24 50 2752
24 51 5937
24 52 6993
24 53 2778
24 54 2465
24 55 2716
24 56 5510
24 57 358
24 58 4630
24 59 3032
24 60 259
24 61 1744
24 62 5832
24 63 3396
24 64 4583
24 65 6804
24 66 112
24 67 4896
24 68 475
24 69 523
24 70 636
25 1 6076
25 2 6450
25 3 4561
25 4 5717
25 5 1722
25 6 1112
25 7 6907
25 8 3848
25 9 1326
25 10 4012
25 11 958
25 12 6090
25 13 3200
25 14 3633
25 15 7367
25 16 4462
25 17 7176
25 18 1534
25 19 2459
25 20 1329
25 21 1048
25 22 1715
25 23 943
25 24 5513
25 26 3759
25 27 590
25 28 5551
25 29 2580
25 30 4781
25 31 2017
25 32 321
25 33 738
25 34 4752
25 35 3118
25 36 6475
25 37 2891
25 38 3702
25 39 931
25 40 7375
25 41 2787
25 42 6156
25 43 874
25 44 6499
25 45 1563
25 46 5912
25 47 6448
25 48 1823
25 49 155
25 50 6364
25 51 3542
25 52 5264
25 53 4301
25 54 455
25 55 1611
25 56 4994
25 57 3008
25 58 5275
25 59 4271
25 60 6128
25 61 4438
25 62 33
25 63 6459
25 64 4633
25 65 4067
25 66 475
25 67 7286
25 68 7258
25 69 896
25 70 2463
26 1 1180
26 2 4258
26 3 2805
26 4 3082
26 5 7443
26 6 4692
26 7 3230
26 8 6526
26 9 2154
26 10 5943
26 11 3233
26 12 7351
26 13 790
26 14 5183
26 15 5429
26 16 1827
26 17 1005
26 18 1566
26 19 4577
26 20 6512
26 21 4690
26 22 1087
26 23 3854
26 24 447
26 25 319
26 27 7018
26 28 2961
26 29 2758
26 30 6823
26 31 316
26 32 1393
26 33 6165
26 34 5589
26 35 6835
26 36 3659
26 37 2467
26 38 6811
26 39 6643
26 40 2255
26 41 4118
26 42 7102
26 43 4083
26 44 6452
26 45 6980
26 46 4544
26 47 7336
26 48 4806
26 49 5515
26 50 2795
26 51 1709
26 52 5358
26 53 3395
26 54 1586
26 55 4139
26 56 3416
26 57 6376
26 58 3956
26 59 2650
26 60 4857
26 61 1606
26 62 2353
26 63 1833
26 64 4561
26 65 3951
26 66 788
26 67 1869
26 68 6285
26 69 4123
26 70 2270
27 1 5331
27 2 6824
27 3 7316
27 4 909
27 5 783
27 6 3726
27 7 2064
27 8 7363
27 9 4513
27 10 5814
27 11 684
27 12 5624
27 13 4690
27 14 5261
27 15 6226
27 16 116
27 17 5482
27 18 4116
27 19 4700
27 20 1181
27 21 4250
27 22 6545
27 23 1499
27 24 3475
27 25 4699
27 26 3198
27 28 1753
27 29 2607
27 30 2614
27 31 445
27 32 5229
27 33 768
27 34 2422
27 35 5795
27 36 7011
27 37 1599
27 38 6559
27 39 822
27 40 6783
27 41 832
27 42 6453
27 43 2376
27 44 2275
27 45 1152
27 46 81
27 47 2171
27 48 4725
27 49 3551
27 50 3651
27 51 3038
27 52 3183
27 53 3693
27 54 3156
27 55 5580
27 56 536
27 57 3867
27 58 681
27 59 5776
27 60 3652
27 61 7071
27 62 6093
27 63 6324
27 64 1351
27 65 783
27 66 346
27 67 331
27 68 5993
27 69 4755
27 70 3502
28 1 4404
28 2 5372
28 3 846
28 4 2525
28 5 6717
28 6 6130
28 7 356
28 8 3264
28 9 2993
28 10 3829
28 11 872
28 12 6480
28 13 727
28 14 80
28 15 626
28 16 5387
28 17 6082
28 18 1875
28 19 516
28 20 4786
28 21 5030
28 22 1083
28 23 3541
28 24 7409
28 25 7341
28 26 7109
28 27 6513
28 29 1375
28 30 3518
28 31 2368
28 32 2419
28 33 3009
28 34 6258
28 35 403
28 36 5723
28 37 1662
28 38 5368
28 39 4362
28 40 3356
28 41 4591
28 42 5421
28 43 2515
28 44 4352
28 45 176
28 46 4288
28 47 2614
28 48 3320
28 49 6006
28 50 3570
28 51 6600
28 52 3198
28 53 1829
28 54 244
28 55 1153
28 56 2908
28 57 563
28 58 3597
28 59 2197
28 60 6466
28 61 1103
28 62 268
28 63 4559
28 64 6615
28 65 182
28 66 2506
28 67 2474
28 68 6789
28 69 155
28 70 4829
29 1 4381
29 2 6476
29 3 1342
29 4 6768
29 5 5690
29 6 4120
29 7 4954
29 8 1827
29 9 1337
29 10 6820
29 11 4899
29 12 651
29 13 1318
29 14 7446
29 15 5045
29 16 3959
29 17 3649
29 18 4969
29 19 1639
29 20 6944
29 21 3199
29 22 1274
29 23 7398
29 24 6635
29 25 750
29 26 7025
29 27 1953
29 28 3827
29 30 1276
29 31 7452
29 32 3365
29 33 1368
29 34 7151
29 35 4769
29 36 899
29 37 3159
29 38 1436
29 39 1605
29 40 6696
29 41 5860
29 42 2975
29 43 5486
29 44 5014
29 45 7142
29 46 3893
29 47 2957
29 48 224
29 49 1856
29 50 1149
29 51 2262
29 52 120
29 53 4879
29 54 2593
29 55 2055
29 56 1037
29 57 676
29 58 7328
29 59 3747
29 60 361
29 61 1308
29 62 5568
29 63 6351
29 64 6960
29 65 3074
29 66 2828
29 67 6977
29 68 4208
29 69 3443
29 70 3651
30 1 3594
30 2 340
30 3 2488
30 4 3378
30 5 5640
30 6 1892
30 7 673
30 8 479
30 9 4645
30 10 1690
30 11 2543
30 12 2655
30 13 6734
30 14 5897
30 15 240
30 16 5150
30 17 3360
30 18 185
30 19 5222
30 20 2025
30 21 3733
30 22 5450
30 23 1093
30 24 2690
30 25 3752
30 26 2763
30 27 1896
30 28 5354
30 29 2144
30 31 3941
30 32 4668
30 33 7257
30 34 7051
30 35 5911
30 36 1203
30 37 5715
