70 4830
4 7 4269
4 8 5065
4 9 5137
4 10 1504
4 11 3467
4 12 975
4 13 3632
4 14 2752
4 15 5083
4 16 5130
4 17 4806
4 18 5204
4 19 1593
4 20 7359
4 21 2416
4 22 1770
4 23 3520
4 24 656
4 25 1272
4 26 2022
4 27 5623
4 28 2022
4 29 7175
4 30 7325
4 31 7064
4 32 6687
4 33 5811
4 34 5014
4 35 2259
4 36 5851
4 37 260
4 38 2587
4 39 50
4 40 4746
4 41 1826
4 42 6435
4 43 679
4 44 1673
4 45 5555
4 46 2530
4 47 1822
4 48 954
4 49 949
4 50 1998
4 51 7164
4 52 4126
4 53 7343
4 54 6177
4 55 5260
4 56 7309
4 57 3999
4 58 1786
4 59 5198
4 60 6462
4 61 6418
4 62 56
4 63 1414
4 64 1103
4 65 7333
4 66 4735
4 67 7050
4 68 6426
4 69 744
4 70 2492
5 1 5829
5 2 252
5 3 4809
5 4 391
5 6 3286
5 7 6976
5 8 304
5 9 2407
5 10 1447
5 11 1876
5 12 5548
5 13 5650
5 14 2392
5 15 3314
5 16 7173
5 17 5000
5 18 3291
5 19 1187
5 20 4179
5 21 5994
5 22 1977
5 23 6005
5 24 1100
5 25 1470
5 26 213
5 27 7053
5 28 7205
5 29 6246
5 30 6459
5 31 6694
5 32 831
5 33 7158
5 34 4908
5 35 1310
5 36 5867
5 37 6757
5 38 5307
5 39 6392
5 40 7051
5 41 6240
5 42 3782
5 43 4210
5 44 414
5 45 3377
5 46 2489
5 47 1826
5 48 58
5 49 2625
5 50 5074
5 51 1731
5 52 1411
5 53 1118
5 54 6640
5 55 5071
5 56 6854
5 57 3128
5 58 601
5 59 1266
5 60 6150
5 61 7182
5 62 1534
5 63 1094
5 64 2090
5 65 3710
5 66 2217
5 67 4468
5 68 1884
5 69 6058
5 70 6324
6 1 6827
6 2 7438
6 3 5759
6 4 46
6 5 4396
6 7 4810
6 8 3886
6 9 5835
6 10 3344
6 11 6095
6 12 3833
6 13 5570
6 14 6933
6 15 541
6 16 5600
6 17 1672
6 18 73
6 19 3762
6 20 6774
6 21 2316
6 22 7202
6 23 3012
6 24 4132
6 25 7060
6 26 3275
6 27 1995
6 28 5933
6 29 3546
6 30 3718
6 31 6370
6 32 1214
6 33 6517
6 34 6095
6 35 3594
6 36 858
6 37 2056
6 38 5856
6 39 904
6 40 577
6 41 5547
6 42 5979
6 43 2460
6 44 688
6 45 6544
6 46 2340
6 47 5756
6 48 2664
6 49 4241
6 50 1645
6 51 4448
6 52 3386
6 53 2481
6 54 3188
6 55 7468
6 56 5232
6 57 7297
6 58 4289
6 59 640
6 60 5632
6 61 1851
6 62 4393
6 63 1459
6 64 264
6 65 6273
6 66 2862
6 67 2221
6 68 1366
6 69 4519
6 70 3619
7 1 6560
7 2 3530
7 3 3485
7 4 5069
7 5 3949
7 6 6873
7 8 864
7 9 1934
7 10 6756
7 11 7357
7 12 2049
7 13 828
7 14 7421
7 15 4414
7 16 1021
7 17 1872
7 18 5803
7 19 616
7 20 1142
7 21 2429
7 22 3774
7 23 146
7 24 7353
7 25 95
7 26 6685
7 27 4200
7 28 7082
7 29 4875
7 30 5967
7 31 1324
7 32 6124
7 33 6339
7 34 5387
7 35 3532
7 36 3186
7 37 6965
7 38 943
7 39 3270
7 40 1199
7 41 3212
7 42 4530
7 43 5939
7 44 2862
7 45 2840
7 46 442
7 47 3196
7 48 3361
7 49 5379
7 50 10
7 51 4530
7 52 4971
7 53 6257
7 54 1606
7 55 3437
7 56 1971
7 57 7072
7 58 4021
7 59 6182
7 60 5905
7 61 594
7 62 7435
7 63 6686
7 64 1178
7 65 3227
7 66 2182
7 67 3170
7 68 738
7 69 2341
7 70 248
8 1 4852
8 2 6159
8 3 2379
8 4 753
8 5 729
8 6 4748
8 7 19
8 9 7189
8 10 5349
8 11 6280
8 12 2598
8 13 4795
8 14 1595
8 15 5830
8 16 7290
8 17 5691
8 18 6510
8 19 7497
8 20 7308
8 21 2955
8 22 4060
8 23 6075
8 24 7172
8 25 4037
8 26 6735
8 27 3396
8 28 2629
8 29 3828
8 30 6389
8 31 1476
8 32 4344
8 33 3534
8 34 2748
8 35 979
8 36 7034
8 37 7276
8 38 1840
8 39 4375
8 40 7220
8 41 3721
8 42 1921
8 43 5282
8 44 1848
8 45 5402
8 46 4936
8 47 5029
8 48 6648
8 49 6267
8 50 745
8 51 2838
8 52 3281
8 53 2194
8 54 1793
8 55 3449
8 56 4638
8 57 3243
8 58 4700
8 59 3789
8 60 4703
8 61 3319
8 62 1213
8 63 2624
8 64 2519
8 65 5287
8 66 3561
8 67 6728
8 68 2722
8 69 2104
8 70 666
9 1 3430
9 2 1501
9 3 729
9 4 6551
9 5 1955
9 6 118
9 7 897
9 8 5234
9 10 6236
9 11 2012
9 12 1868
9 13 5370
9 14 4461
9 15 3628
9 16 5544
9 17 69
9 18 2518
9 19 4953
9 20 521
9 21 6291
9 22 3070
9 23 4763
9 24 2450
9 25 3007
9 26 2235
9 27 5312
9 28 524
9 29 5711
9 30 3316
9 31 7071
9 32 7111
9 33 330
9 34 1232
9 35 7008
9 36 6111
9 37 6995
9 38 6971
9 39 2536
9 40 2766
9 41 1752
9 42 2941
9 43 5227
9 44 7360
9 45 1702
9 46 3585
9 47 4820
9 48 6296
9 49 3550
9 50 3639
9 51 283
9 52 1117
9 53 869
9 54 4511
9 55 5131
9 56 3553
9 57 1948
9 58 4957
9 59 5197
9 60 3713
9 61 2534
9 62 84
9 63 4658
9 64 467
9 65 361
9 66 1325
9 67 5065
9 68 6840
9 69 1804
9 70 1551
10 1 596
10 2 7403
10 3 4889
10 4 3263
10 5 4001
10 6 2512
10 7 6216
10 8 6527
10 9 7149
10 11 932
10 12 2250
10 13 2935
10 14 2110
10 15 3409
10 16 2710
10 17 30
10 18 3575
10 19 1963
10 20 170
10 21 7313
10 22 7274
10 23 2747
10 24 5843
10 25 1367
10 26 1138
10 27 2671
10 28 6158
10 29 2534
10 30 3989
10 31 862
10 32 4427
10 33 5129
10 34 3792
10 35 298
10 36 2827
10 37 2972
10 38 7402
10 39 4723
10 40 6597
10 41 3430
10 42 4967
10 43 6428
10 44 5487
10 45 1705
10 46 5150
10 47 2475
10 48 5853
10 49 2533
10 50 4971
10 51 4626
10 52 1384
10 53 1306
10 54 3260
10 55 2016
10 56 2429
10 57 1487
10 58 4523
10 59 2376
10 60 5275
10 61 4643
10 62 1814
10 63 1342
10 64 6725
10 65 1870
10 66 4409
10 67 3246
10 68 77
10 69 6115
10 70 1525
11 1 596
11 2 5525
11 3 5265
11 4 1820
11 5 5806
11 6 7149
11 7 1781
11 8 7373
11 9 833
11 10 2276
11 12 4499
11 13 5865
11 14 7200
11 15 2253
11 16 6130
11 17 4387
11 18 4218
11 19 2286
11 20 1134
11 21 1508
11 22 5244
11 23 6720
11 24 6300
11 25 3513
11 26 3659
11 27 1232
11 28 4213
11 29 3310
11 30 3954
11 31 5626
11 32 6598
11 33 2112
11 34 2284
11 35 5314
11 36 4018
11 37 6861
11 38 6874
11 39 966
11 40 6138
11 41 5050
11 42 6528
11 43 2216
11 44 4510
11 45 2199
11 46 5848
11 47 5911
11 48 727
11 49 7221
11 50 4204
11 51 5154
11 52 2531
11 53 3599
11 54 1454
11 55 6264
11 56 712
11 57 7244
11 58 5685
11 59 1022
11 60 7037
11 61 2493
11 62 6179
11 63 5085
11 64 5447
11 65 182
11 66 2462
11 67 2291
11 68 98
11 69 1472
11 70 3988
12 1 2893
12 2 4545
12 3 1727
12 4 5470
12 5 6477
12 6 5804
12 7 4884
12 8 3566
12 9 5985
12 10 3085
12 11 51
12 13 1560
12 14 1561
12 15 2583
12 16 2318
12 17 686
12 18 7259
12 19 6632
12 20 5907
12 21 1929
12 22 5379
12 23 727
12 24 5158
12 25 5891
12 26 4646
12 27 538
12 28 6488
12 29 5686
12 30 7423
12 31 3074
12 32 4591
12 33 3549
12 34 5628
12 35 4922
12 36 2069
12 37 2817
12 38 7071
12 39 3865
12 40 3523
12 41 2513
12 42 1529
12 43 4547
12 44 3406
12 45 2617
12 46 6379
12 47 7206
12 48 2844
12 49 2159
12 50 652
12 51 4803
12 52 1898
12 53 3921
12 54 1455
12 55 2226
12 56 1106
12 57 430
12 58 1526
12 59 6804
12 60 6260
12 61 3853
12 62 2714
12 63 4480
12 64 5445
12 65 2785
12 66 933
12 67 6406
12 68 4576
12 69 814
12 70 7030
13 1 7380
13 2 3035
13 3 2802
13 4 6660
13 5 7031
13 6 3597
13 7 6368
13 8 185
13 9 2712
13 10 4729
13 11 1639
13 12 4054
13 14 404
13 15 3776
13 16 2985
13 17 6180
13 18 778
13 19 3819
13 20 4867
13 21 2441
13 22 5886
13 23 4556
13 24 1349
13 25 3582
13 26 4837
13 27 3777
13 28 2369
13 29 6417
13 30 3799
13 31 6093
13 32 5667
13 33 4659
13 34 3814
13 35 3582
13 36 1296
13 37 5176
13 38 68
13 39 4393
13 40 795
13 41 4207
13 42 1981
13 43 5852
13 44 2069
13 45 3285
13 46 1075
13 47 2674
13 48 5251
13 49 753
13 50 3018
13 51 4769
13 52 2883
13 53 3440
13 54 367
13 55 6999
13 56 4223
13 57 1452
13 58 1558
13 59 82
13 60 4342
13 61 4302
13 62 6213
13 63 5086
13 64 1488
13 65 3845
13 66 5858
13 67 5250
13 68 2461
13 69 1843
13 70 4825
14 1 6371
14 2 4432
14 3 2358
14 4 244
14 5 1649
14 6 5168
14 7 2301
14 8 1118
14 9 3862
14 10 3172
14 11 363
14 12 1607
14 13 1772
14 15 7338
14 16 6344
14 17 5967
14 18 989
14 19 6971
14 20 7339
14 21 1634
14 22 406
14 23 2790
14 24 1025
14 25 12
14 26 213
14 27 7187
14 28 4835
14 29 5648
14 30 2289
14 31 3517
14 32 6380
14 33 1045
14 34 1951
14 35 2296
14 36 1995
14 37 1934
14 38 2175
14 39 4047
14 40 4257
14 41 6564
14 42 3178
14 43 3
14 44 566
14 45 6845
14 46 5528
14 47 3092
14 48 3405
14 49 2091
14 50 1488
14 51 7435
14 52 5157
14 53 4220
14 54 6668
14 55 4696
14 56 2693
14 57 3603
14 58 6084
14 59 5207
14 60 1302
14 61 7441
14 62 4404
14 63 5598
14 64 7342
14 65 3481
14 66 4094
14 67 6672
14 68 2802
14 69 339
14 70 3912
15 1 3156
15 2 1267
15 3 7161
15 4 3715
15 5 6731
15 6 2415
15 7 2977
15 8 4781
15 9 2343
15 10 597
15 11 5744
15 12 3845
15 13 3778
15 14 2371
15 16 5832
15 17 459
15 18 768
15 19 72
15 20 4372
15 21 124
15 22 3390
15 23 6631
15 24 2534
15 25 3981
15 26 3819
15 27 2508
15 28 6764
15 29 2573
15 30 3393
15 31 4964
15 32 6723
15 33 411
15 34 1727
15 35 5033
15 36 76
15 37 6275
15 38 7129
15 39 3902
15 40 2765
15 41 3790
15 42 3136
15 43 2053
15 44 3806
15 45 1996
15 46 5011
15 47 3184
15 48 7469
15 49 1207
15 50 5653
15 51 1455
15 52 5505
15 53 4831
15 54 434
15 55 5357
15 56 2873
15 57 6488
15 58 3239
15 59 1911
15 60 2934
15 61 2284
15 62 6637
15 63 7261
15 64 3463
15 65 4569
15 66 1717
15 67 5505
15 68 3179
15 69 1144
15 70 2380
16 1 7374
16 2 4146
16 3 6292
16 4 6683
16 5 3510
16 6 48
16 7 4081
16 8 4323
16 9 2551
16 10 2950
16 11 4638
16 12 2136
16 13 1062
16 14 4081
16 15 1619
16 17 4345
16 18 4511
16 19 3188
16 20 5016
16 21 5457
16 22 5110
16 23 3650
16 24 4287
16 25 5745
16 26 1909
16 27 3721
16 28 286
16 29 4812
16 30 2270
16 31 5508
16 32 6247
16 33 2672
16 34 4630
16 35 409
16 36 495
16 37 1914
16 38 7148
16 39 3912
16 40 2284
16 41 5467
16 42 1561
16 43 1110
16 44 1254
16 45 4598
16 46 5499
16 47 3355
16 48 3907
16 49 1286
16 50 129
16 51 3864
16 52 3338
16 53 6340
16 54 6231
16 55 2813
16 56 1813
16 57 4432
16 58 4750
16 59 5058
16 60 5091
16 61 3629
16 62 2870
16 63 1977
16 64 4728
16 65 371
16 66 1237
16 67 1413
16 68 417
16 69 4694
16 70 3066
17 1 2904
17 2 6904
17 3 4821
17 4 5652
17 5 3652
17 6 4911
17 7 1491
17 8 4169
17 9 7431
17 10 2089
17 11 2882
17 12 2437
17 13 2374
17 14 4655
17 15 2396
17 16 3844
17 18 1903
17 19 4281
17 20 5149
17 21 7417
17 22 365
17 23 978
17 24 1789
17 25 6846
17 26 5409
17 27 352
17 28 6731
17 29 6905
17 30 5901
17 31 4766
17 32 3309
17 33 1977
17 34 2913
17 35 4047
17 36 3073
17 37 2669
17 38 5834
17 39 7281
17 40 1592
17 41 521
17 42 3074
17 43 2313
17 44 1430
17 45 3655
17 46 1693
17 47 4270
17 48 5922
17 49 2171
17 50 3012
17 51 2611
17 52 339
17 53 6645
17 54 5514
17 55 7174
17 56 6180
17 57 204
17 58 982
17 59 426
17 60 661
17 61 571
17 62 5051
17 63 6730
17 64 7494
17 65 3249
17 66 6126
17 67 1255
17 68 1673
17 69 687
17 70 3279
18 1 7042
18 2 3484
18 3 3029
18 4 4758
18 5 4760
18 6 6575
18 7 3668
18 8 3492
18 9 1213
18 10 4642
18 11 5921
18 12 2742
18 13 4369
18 14 5769
18 15 7218
18 16 2694
18 17 3878
18 19 2845
18 20 6077
18 21 4974
18 22 1394
18 23 2541
18 24 409
18 25 7252
18 26 4586
18 27 3620
18 28 3304
18 29 1895
18 30 4422
18 31 1438
18 32 6984
18 33 3286
18 34 5535
18 35 4307
18 36 5077
18 37 3515
18 38 6034
18 39 68
18 40 6096
18 41 904
18 42 3748
18 43 4643
18 44 7462
18 45 1396
18 46 5536
18 47 3440
18 48 5877
18 49 1774
18 50 5654
18 51 104
18 52 5436
18 53 7207
18 54 5634
18 55 5892
18 56 4088
18 57 3070
18 58 5406
18 59 6002
18 60 5462
18 61 4260
18 62 4656
18 63 5130
18 64 5410
18 65 3247
18 66 4373
18 67 1571
18 68 7171
18 69 6294
18 70 312
19 1 1966
19 2 5181
19 3 4657
19 4 4681
19 5 1605
19 6 6806
19 7 2189
19 8 5181
19 9 7491
19 10 4887
19 11 7224
19 12 3015
19 13 261
19 14 5083
19 15 5227
19 16 6808
19 17 5335
19 18 5058
19 20 3152
19 21 5364
19 22 1520
19 23 4302
19 24 6400
19 25 3488
19 26 3498
19 27 810
19 28 4868
19 29 1225
19 30 1375
19 31 3888
19 32 1033
19 33 2918
19 34 6223
19 35 1663
19 36 3690
19 37 827
19 38 3878
19 39 805
19 40 3051
19 41 3587
19 42 3652
19 43 6647
19 44 2763
19 45 4503
19 46 2132
19 47 3702
19 48 2487
19 49 5174
19 50 5622
19 51 4175
19 52 4415
19 53 4448
19 54 6002
19 55 6782
19 56 4087
19 57 3434
19 58 4379
19 59 2612
19 60 4172
19 61 2174
19 62 3047
19 63 3255
19 64 1451
19 65 760
19 66 4099
19 67 4130
19 68 4145
19 69 5601
19 70 5788
20 1 3989
20 2 5832
20 3 6659
20 4 565
20 5 7367
20 6 3401
20 7 328
20 8 3243
20 9 6452
20 10 5753
20 11 4920
20 12 7001
20 13 5707
20 14 4146
20 15 5416
20 16 6388
20 17 318
20 18 6409
20 19 2524
20 21 5293
20 22 2332
20 23 7039
20 24 556
20 25 2064
20 26 4455
20 27 3580
20 28 4566
20 29 1314
20 30 2006
20 31 2938
20 32 3067
20 33 3162
20 34 3766
20 35 117
20 36 2102
20 37 7356
20 38 4283
20 39 5981
20 40 5547
20 41 692
20 42 6737
20 43 632
20 44 6936
20 45 4871
20 46 3195
20 47 2446
20 48 4785
20 49 690
20 50 4877
20 51 1062
20 52 6158
20 53 6581
20 54 4161
20 55 6001
20 56 4226
20 57 6387
20 58 4691
20 59 1196
20 60 3989
20 61 6225
20 62 7152
20 63 4433
20 64 4942
20 65 3860
20 66 4949
20 67 3831
20 68 4858
20 69 4939
20 70 3235
21 1 6380
21 2 3219
21 3 2219
21 4 4529
21 5 4139
21 6 1428
21 7 6545
21 8 7009
21 9 3422
21 10 7010
21 11 879
21 12 2419
21 13 4888
21 14 3805
21 15 1279
21 16 6652
21 17 2934
21 18 6825
21 19 2853
21 20 2423
21 22 2265
21 23 3016
21 24 2702
21 25 6079
21 26 3066
21 27 5219
21 28 6342
21 29 4181
21 30 2377
21 31 4460
21 32 2202
21 33 3581
21 34 729
21 35 4879
21 36 5120
21 37 4219
21 38 5604
21 39 6957
21 40 4585
21 41 5139
21 42 2179
21 43 2375
21 44 6518
21 45 7270
21 46 7139
21 47 454
21 48 4706
21 49 3679
21 50 6458
21 51 5888
21 52 4797
21 53 6524
21 54 6644
21 55 1020
21 56 1361
21 57 3510
21 58 6800
21 59 6886
21 60 5971
21 61 633
21 62 4425
21 63 4946
21 64 7131
21 65 2054
21 66 645
21 67 6839
21 68 5219
21 69 2787
21 70 2565
22 1 1878
22 2 2820
22 3 3757
22 4 6730
22 5 1554
22 6 102
22 7 566
22 8 6945
22 9 575
22 10 5943
22 11 1523
22 12 5122
22 13 7314
22 14 2028
22 15 1375
22 16 6696
22 17 7245
22 18 5804
22 19 4580
22 20 1469
22 21 376
22 23 4887
22 24 4105
22 25 2749
22 26 7090
22 27 6328
22 28 6920
22 29 6310
22 30 1221
22 31 1182
22 32 674
22 33 3677
22 34 6389
22 35 3616
22 36 114
22 37 7467
22 38 1361
22 39 1391
22 40 6589
22 41 4300
22 42 3932
22 43 7284
22 44 1944
22 45 5878
22 46 6706
22 47 2484
22 48 5279
22 49 6022
22 50 4281
22 51 4977
22 52 790
22 53 1716
22 54 7008
22 55 4225
22 56 5596
22 57 5234
22 58 2782
22 59 5592
22 60 5605
22 61 7260
22 62 3087
22 63 2459
22 64 5664
22 65 2873
22 66 5293
22 67 761
22 68 147
22 69 5395
22 70 4340
23 1 3680
23 2 5535
23 3 1417
23 4 6732
23 5 4307
23 6 4881
23 7 1356
23 8 4955
23 9 6905
23 10 5366
23 11 4302
23 12 7400
23 13 6510
23 14 1759
23 15 3842
23 16 6200
23 17 5975
23 18 7458
23 19 7460
23 20 863
23 21 6621
23 22 6136
23 24 7423
23 25 4930
23 26 2827
23 27 5993
23 28 5358
23 29 5617
23 30 2494
23 31 123
23 32 293
23 33 1797
23 34 6152
23 35 865
23 36 323
23 37 6938
23 38 7040
23 39 5935
23 40 6440
23 41 3568
23 42 3455
23 43 801
23 44 2043
23 45 2717
23 46 3930
23 47 1953
23 48 2518
23 49 519
23 50 3580
23 51 3965
23 52 4956
23 53 6051
23 54 6518
23 55 3236
23 56 7121
23 57 543
23 58 6648
23 59 4440
23 60 2180
23 61 3188
23 62 606
23 63 3582
23 64 3362
23 65 4898
23 66 2134
23 67 3468
23 68 6500
23 69 4600
23 70 4563
24 1 4003
24 2 1937
24 3 525
24 4 1543
24 5 5766
24 6 3764
24 7 2126
24 8 3646
24 9 1258
24 10 1571
24 11 623
24 12 3918
24 13 1321
24 14 6611
24 15 5416
24 16 2796
24 17 6275
24 18 1598
24 19 6007
24 20 4667
24 21 5799
24 22 4844
24 23 6575
24 25 4032
24 26 5682
24 27 5219
24 28 67
24 29 2498
24 30 2263
24 31 257
24 32 2408
24 33 2993
24 34 1457
24 35 3210
24 36 5284
24 37 6460
24 38 521
24 39 6148
24 40 3627
24 41 3255
24 42 1342
24 43 2920
24 44 3564
24 45 5604
24 46 1083
24 47 6292
24 48 1196
24 49 72
24 50 2218
24 51 1210
24 52 5175
24 53 6250
24 54 1486
24 55 3752
24 56 3574
24 57 3252
24 58 4221
24 59 211
24 60 3873
24 61 4998
24 62 4084
24 63 170
24 64 2560
24 65 1788
24 66 1641
24 67 1682
24 68 1480
24 69 7056
24 70 1742
25 1 6919
25 2 5024
25 3 1929
25 4 3070
25 5 6869
25 6 5631
25 7 3448
25 8 2513
25 9 2631
25 10 3549
25 11 3508
25 12 7207
25 13 3812
25 14 1517
25 15 2121
25 16 742
25 17 1001
25 18 3125
25 19 1954
25 20 5642
25 21 7124
25 22 7020
25 23 6248
25 24 3014
25 26 6687
25 27 3556
25 28 3737
25 29 2696
25 30 7429
25 31 1453
25 32 218
25 33 4860
25 34 6591
25 35 1969
25 36 5745
25 37 5236
25 38 4346
25 39 4548
25 40 2559
25 41 6045
25 42 5185
25 43 6013
25 44 5318
25 45 2421
25 46 6480
25 47 6447
25 48 4323
25 49 6456
25 50 7196
25 51 6725
25 52 769
25 53 2915
25 54 3925
25 55 2036
25 56 5937
25 57 4230
25 58 3565
25 59 5412
25 60 3903
25 61 6395
25 62 6326
25 63 5747
25 64 2860
25 65 2856
25 66 3973
25 67 6017
25 68 1227
25 69 7300
25 70 195
26 1 2927
26 2 1013
26 3 4247
26 4 5523
26 5 1612
26 6 4164
26 7 1105
26 8 6779
26 9 2738
26 10 4239
26 11 3335
26 12 3364
26 13 892
26 14 4414
26 15 538
26 16 6914
26 17 2402
26 18 4121
26 19 2918
26 20 6391
26 21 7289
26 22 4896
26 23 6574
26 24 5816
26 25 266
26 27 7381
26 28 5393
26 29 5594
26 30 678
26 31 4126
26 32 1067
26 33 6182
26 34 3260
26 35 3434
26 36 1397
26 37 3494
26 38 4456
26 39 1661
26 40 5154
26 41 7167
26 42 4911
26 43 3860
26 44 2845
26 45 4108
26 46 3099
26 47 1754
26 48 6285
26 49 458
26 50 4114
26 51 2178
26 52 577
26 53 46
26 54 7224
26 55 2320
26 56 3055
26 57 44
26 58 2842
26 59 3127
26 60 3018
26 61 6889
26 62 399
26 63 3937
26 64 1887
26 65 4295
26 66 4382
26 67 69
26 68 5403
26 69 196
26 70 3973
27 1 5028
27 2 3023
27 3 1008
27 4 6194
27 5 3398
27 6 5699
27 7 7241
27 8 243
27 9 6775
27 10 5604
27 11 6744
27 12 5258
27 13 2565
27 14 5689
27 15 796
27 16 6164
27 17 5098
27 18 6366
27 19 5953
27 20 3904
27 21 5670
27 22 6181
27 23 444
27 24 2534
27 25 2501
27 26 5862
27 28 1066
27 29 5044
27 30 2554
27 31 552
27 32 1915
27 33 4592
27 34 3773
27 35 6918
27 36 1585
27 37 1594
27 38 4445
27 39 5509
27 40 6116
27 41 6914
27 42 4033
27 43 6747
27 44 291
27 45 6559
27 46 4046
27 47 4836
27 48 3570
27 49 3475
27 50 2673
27 51 3323
27 52 5085
27 53 6339
27 54 4814
27 55 4199
27 56 3775
27 57 1938
27 58 6296
27 59 4291
27 60 712
27 61 1204
27 62 2788
27 63 3276
27 64 6964
27 65 2906
27 66 1814
27 67 4244
27 68 6938
27 69 7347
27 70 1456
28 1 3848
28 2 4135
28 3 2628
28 4 3379
28 5 1534
28 6 5137
28 7 5401
28 8 2145
28 9 2011
28 10 1801
28 11 4567
28 12 6036
28 13 2426
28 14 946
28 15 5799
28 16 5167
28 17 5895
28 18 5437
28 19 323
28 20 3106
28 21 3855
28 22 4025
28 23 6138
28 24 5666
28 25 5097
28 26 2530
28 27 3041
28 29 3781
28 30 75
28 31 1078
28 32 4007
28 33 6698
28 34 416
28 35 3445
28 36 6296
28 37 4503
28 38 4178
28 39 2348
28 40 6728
28 41 1023
28 42 1091
28 43 3697
28 44 2802
28 45 5852
28 46 2709
28 47 4473
28 48 4942
28 49 5927
28 50 5046
28 51 1252
28 52 1808
28 53 343
28 54 5073
28 55 4589
28 56 772
28 57 6032
28 58 1199
28 59 2151
28 60 938
28 61 467
28 62 4349
28 63 2903
28 64 1942
28 65 6357
28 66 1834
28 67 3515
28 68 2357
28 69 3082
28 70 1785
29 1 6305
29 2 1401
29 3 1090
29 4 6658
29 5 2551
29 6 7368
29 7 558
29 8 2157
29 9 4275
29 10 6991
29 11 4341
29 12 6451
29 13 6554
29 14 6820
29 15 2560
29 16 831
29 17 5799
29 18 1839
29 19 2449
29 20 5052
29 21 3408
29 22 4492
29 23 6893
29 24 1261
29 25 7170
29 26 2597
29 27 2942
29 28 3617
29 30 669
29 31 1439
29 32 3970
29 33 5626
29 34 2036
29 35 161
29 36 5541
29 37 7316
29 38 2713
29 39 5060
29 40 1950
29 41 5554
29 42 3696
29 43 3633
29 44 2507
29 45 4266
29 46 3113
29 47 3774
29 48 5392
29 49 2010
29 50 6122
29 51 2798
29 52 3623
29 53 4465
29 54 276
29 55 7136
29 56 2275
29 57 6309
29 58 6366
29 59 3817
29 60 3583
29 61 2145
29 62 2805
29 63 3434
29 64 6046
29 65 5686
29 66 5227
29 67 6762
29 68 244
29 69 4259
29 70 5617
30 1 786
30 2 5282
30 3 4653
30 4 6244
30 5 3558
30 6 5421
30 7 5924
30 8 4864
30 9 1091
30 10 2174
30 11 6646
30 12 2843
30 13 4572
30 14 5213
30 15 2775
30 16 1881
30 17 2042
30 18 3050
30 19 183
30 20 4894
30 21 3442
30 22 1854
30 23 1406
30 24 5511
30 25 4859
30 26 423
30 27 5024
30 28 5200
30 29 6352
30 31 1291
30 32 7212
