70 4830
13 29 244
13 30 99
13 31 3692
13 32 1709
13 33 5684
13 34 3428
13 35 217
13 36 2240
13 37 6180
13 38 4127
13 39 6433
13 40 2072
13 41 7379
13 42 5797
13 43 7261
13 44 2314
13 45 1727
13 46 1331
13 47 2970
13 48 3198
13 49 3411
13 50 5211
13 51 1624
13 52 6961
13 53 4209
13 54 7481
13 55 6628
13 56 6748
13 57 1148
13 58 7496
13 59 4988
13 60 6655
13 61 4599
13 62 5570
13 63 5680
13 64 1817
13 65 1663
13 66 6416
13 67 2402
13 68 5838
13 69 5584
13 70 387
14 1 2978
14 2 3564
14 3 1750
14 4 2739
14 5 3021
14 6 4205
14 7 2763
14 8 2597
14 9 6481
14 10 6814
14 11 4380
14 12 2316
14 13 2243
14 15 3049
14 16 5062
14 17 3390
14 18 5742
14 19 6994
14 20 6177
14 21 1308
14 22 2549
14 23 4238
14 24 1547
14 25 4545
14 26 1819
14 27 6020
14 28 3095
14 29 1131
14 30 1162
14 31 5598
14 32 2905
14 33 4442
14 34 5555
14 35 5162
14 36 6838
14 37 4912
14 38 1591
14 39 4746
14 40 4418
14 41 4073
14 42 7489
14 43 3792
14 44 5493
14 45 2466
14 46 7175
14 47 3595
14 48 4270
14 49 1250
14 50 5178
14 51 6208
14 52 5545
14 53 2487
14 54 5272
14 55 943
14 56 4203
14 57 4139
14 58 4752
14 59 6969
14 60 6434
14 61 7283
14 62 1550
14 63 316
14 64 2884
14 65 3186
14 66 2080
14 67 1058
14 68 2617
14 69 1045
14 70 6653
15 1 5718
15 2 4655
15 3 3603
15 4 713
15 5 4519
15 6 3469
15 7 1016
15 8 4887
15 9 190
15 10 5650
15 11 5925
15 12 58
15 13 2143
15 14 5052
15 16 3823
15 17 4011
15 18 4207
15 19 2543
15 20 2036
15 21 5734
15 22 380
15 23 5371
15 24 431
15 25 50
15 26 1624
15 27 6934
15 28 3438
15 29 787
15 30 6292
15 31 2590
15 32 7276
15 33 4272
15 34 102
15 35 3187
15 36 2398
15 37 7228
15 38 1015
15 39 7050
15 40 1554
15 41 5088
15 42 3633
15 43 1828
15 44 558
15 45 3040
15 46 1364
15 47 4041
15 48 5736
15 49 1142
15 50 1363
15 51 5206
15 52 6633
15 53 507
15 54 7044
15 55 2180
15 56 5929
15 57 1642
15 58 6396
15 59 2270
15 60 4129
15 61 4965
15 62 6512
15 63 4297
15 64 821
15 65 3296
15 66 4723
15 67 5806
15 68 4293
15 69 1409
15 70 5434
16 1 3658
16 2 6109
16 3 1902
16 4 4248
16 5 3782
16 6 2014
16 7 702
16 8 2640
16 9 4284
16 10 3986
16 11 1098
16 12 4106
16 13 1343
16 14 1444
16 15 5596
16 17 3737
16 18 5479
16 19 895
16 20 5709
16 21 1013
16 22 5550
16 23 235
16 24 4548
16 25 5388
16 26 6539
16 27 3061
16 28 4432
16 29 2833
16 30 6887
16 31 6105
16 32 5796
16 33 3665
16 34 4790
16 35 7461
16 36 2735
16 37 2632
16 38 3376
16 39 1052
16 40 6383
16 41 3723
16 42 4912
16 43 2245
16 44 543
16 45 1536
16 46 3448
16 47 5021
16 48 4287
16 49 3274
16 50 4428
16 51 6592
16 52 431
16 53 3754
16 54 1566
16 55 4178
16 56 6219
16 57 1226
16 58 6042
16 59 6596
16 60 5550
16 61 2331
16 62 1931
16 63 5612
16 64 5803
16 65 5142
16 66 3535
16 67 3605
16 68 5171
16 69 5034
16 70 2387
17 1 2683
17 2 2946
17 3 319
17 4 1864
17 5 4861
17 6 516
17 7 18
17 8 1050
17 9 5484
17 10 2325
17 11 5962
17 12 4158
17 13 3300
17 14 3435
17 15 4485
17 16 1631
17 18 5433
17 19 7062
17 20 2840
17 21 6742
17 22 5169
17 23 6311
17 24 6740
17 25 2258
17 26 7310
17 27 5957
17 28 4877
17 29 5245
17 30 1157
17 31 5764
17 32 15
17 33 1015
17 34 6207
17 35 577
17 36 5366
17 37 2013
17 38 2106
17 39 1181
17 40 827
17 41 480
17 42 1791
17 43 6039
17 44 4719
17 45 1585
17 46 2780
17 47 7204
17 48 4427
17 49 4448
17 50 892
17 51 5949
17 52 3042
17 53 6886
17 54 1506
17 55 5249
17 56 6495
17 57 6085
17 58 7246
17 59 3573
17 60 5869
17 61 696
17 62 1044
17 63 4478
17 64 4612
17 65 7293
17 66 5402
17 67 4161
17 68 5270
17 69 2402
17 70 4646
18 1 3908
18 2 1929
18 3 646
18 4 2258
18 5 3059
18 6 5865
18 7 2768
18 8 725
18 9 3002
18 10 4526
18 11 3243
18 12 4284
18 13 1035
18 14 1967
18 15 5545
18 16 5507
18 17 2305
18 19 975
18 20 6608
18 21 697
18 22 2635
18 23 5212
18 24 4098
18 25 1801
18 26 4581
18 27 4872
18 28 3417
18 29 303
18 30 3741
18 31 899
18 32 6043
18 33 5112
18 34 5533
18 35 6596
18 36 2065
18 37 7404
18 38 2958
18 39 2661
18 40 103
18 41 3232
18 42 5959
18 43 1091
18 44 2368
18 45 862
18 46 3952
18 47 590
18 48 5966
18 49 982
18 50 778
18 51 5924
18 52 155
18 53 202
18 54 1655
18 55 5198
18 56 546
18 57 959
18 58 5656
18 59 6066
18 60 6716
18 61 4879
18 62 3215
18 63 3501
18 64 4987
18 65 4539
18 66 5445
18 67 5131
18 68 2849
18 69 1979
18 70 4996
19 1 222
19 2 2518
19 3 6396
19 4 297
19 5 5243
19 6 1049
19 7 5069
19 8 3757
19 9 4135
19 10 1361
19 11 3824
19 12 3612
19 13 6171
19 14 4616
19 15 257
19 16 2832
19 17 157
19 18 7408
19 20 4664
19 21 991
19 22 2878
19 23 3778
19 24 2099
19 25 3503
19 26 6375
19 27 4051
19 28 3484
19 29 6680
19 30 4336
19 31 7119
19 32 667
19 33 2254
19 34 3426
19 35 1628
19 36 4472
19 37 5711
19 38 6190
19 39 63
19 40 3653
19 41 6006
19 42 2524
19 43 169
19 44 1368
19 45 6017
19 46 6338
19 47 881
19 48 1372
19 49 3473
19 50 3923
19 51 4335
19 52 250
19 53 1590
19 54 1650
19 55 3855
19 56 6731
19 57 4957
19 58 4605
19 59 5591
19 60 3303
19 61 6492
19 62 4596
19 63 3063
19 64 7223
19 65 579
19 66 235
19 67 468
19 68 5754
19 69 4995
19 70 454
20 1 4415
20 2 1072
20 3 414
20 4 4171
20 5 2322
20 6 6898
20 7 4091
20 8 345
20 9 1793
20 10 6410
20 11 3361
20 12 3205
20 13 760
20 14 770
20 15 1916
20 16 3691
20 17 104
20 18 4858
20 19 117
20 21 2362
20 22 3499
20 23 5133
20 24 3858
20 25 7284
20 26 2531
20 27 2428
20 28 5879
20 29 1341
20 30 253
20 31 2734
20 32 6978
20 33 4690
20 34 5349
20 35 4537
20 36 4873
20 37 5505
20 38 7241
20 39 815
20 40 928
20 41 2175
20 42 3075
20 43 7252
20 44 4895
20 45 655
20 46 7144
20 47 4064
20 48 192
20 49 6670
20 50 6682
20 51 1930
20 52 5720
20 53 577
20 54 2630
20 55 6002
20 56 6796
20 57 6984
20 58 2747
20 59 6837
20 60 6708
20 61 6028
20 62 3573
20 63 2710
20 64 3650
20 65 191
20 66 3548
20 67 1355
20 68 1670
20 69 5847
20 70 2430
21 1 5184
21 2 3451
21 3 4137
21 4 4723
21 5 3224
21 6 1117
21 7 183
21 8 5624
21 9 152
21 10 7234
21 11 921
21 12 4658
21 13 7026
21 14 1076
21 15 6422
21 16 5210
21 17 2410
21 18 6354
21 19 3908
21 20 1656
21 22 819
21 23 4672
21 24 1231
21 25 2161
21 26 2527
21 27 7457
21 28 176
21 29 7066
21 30 2036
21 31 154
21 32 6016
21 33 18
21 34 4437
21 35 3908
21 36 3328
21 37 7006
21 38 1140
21 39 882
21 40 2090
21 41 3656
21 42 2058
21 43 3555
21 44 6632
21 45 807
21 46 5172
21 47 3902
21 48 5130
21 49 141
21 50 7470
21 51 5310
21 52 1993
21 53 2726
21 54 6276
21 55 4342
21 56 10
21 57 6
21 58 3256
21 59 6112
21 60 2772
21 61 1514
21 62 3823
21 63 3479
21 64 1609
21 65 2058
21 66 5930
21 67 512
21 68 599
21 69 2825
21 70 3164
22 1 4964
22 2 6746
22 3 3652
22 4 6513
22 5 3346
22 6 4319
22 7 5858
22 8 5206
22 9 1738
22 10 6336
22 11 6697
22 12 766
22 13 3247
22 14 2722
22 15 3633
22 16 4747
22 17 7014
22 18 6938
22 19 5583
22 20 2994
22 21 6648
22 23 6878
22 24 7047
22 25 1182
22 26 6144
22 27 924
22 28 5526
22 29 1451
22 30 6228
22 31 3651
22 32 219
22 33 5916
22 34 3921
22 35 1788
22 36 2200
22 37 7473
22 38 7491
22 39 1710
22 40 824
22 41 830
22 42 2922
22 43 1658
22 44 4264
22 45 3155
22 46 5987
22 47 6347
22 48 2527
22 49 4667
22 50 5154
22 51 5959
22 52 605
22 53 3000
22 54 41
22 55 3827
22 56 3949
22 57 962
22 58 783
22 59 2671
22 60 6052
22 61 464
22 62 5553
22 63 327
22 64 4218
22 65 3579
22 66 4967
22 67 931
22 68 1735
22 69 3457
22 70 6424
23 1 2023
23 2 2995
23 3 3424
23 4 6792
23 5 7023
23 6 1432
23 7 6776
23 8 5347
23 9 7186
23 10 5932
23 11 3798
23 12 5102
23 13 5348
23 14 1100
23 15 1334
23 16 4304
23 17 2678
23 18 5211
23 19 2543
23 20 3521
23 21 7219
23 22 3722
23 24 1292
23 25 4419
23 26 4115
23 27 6094
23 28 4865
23 29 1538
23 30 7431
23 31 1082
23 32 5264
23 33 2714
23 34 5779
23 35 2067
23 36 3351
23 37 4824
23 38 2819
23 39 4147
23 40 7369
23 41 5756
23 42 6139
23 43 156
23 44 2369
23 45 6594
23 46 4626
23 47 1215
23 48 2652
23 49 379
23 50 1858
23 51 7121
23 52 1109
23 53 6516
23 54 2325
23 55 2837
23 56 6995
23 57 5062
23 58 2187
23 59 2853
23 60 102
23 61 2677
23 62 5478
23 63 673
23 64 5815
23 65 1693
23 66 6539
23 67 6462
23 68 64
23 69 684
23 70 6459
24 1 3464
24 2 6436
24 3 4394
24 4 3174
24 5 2609
24 6 3841
24 7 3506
24 8 1505
24 9 382
24 10 3872
24 11 4525
24 12 3156
24 13 954
24 14 189
24 15 4777
24 16 6212
24 17 5075
24 18 3684
24 19 421
24 20 7304
24 21 1330
24 22 3412
24 23 6975
24 25 1471
24 26 3368
24 27 2724
24 28 373
24 29 3857
24 30 2691
24 31 6901
24 32 4843
24 33 2384
24 34 4265
24 35 5332
24 36 4777
24 37 5123
24 38 2829
24 39 1372
24 40 2727
24 41 6915
24 42 5952
24 43 3367
24 44 2321
24 45 6011
24 46 4355
24 47 6814
24 48 7497
24 49 1885
24 50 4781
24 51 7104
24 52 3825
24 53 5766
24 54 3621
24 55 842
24 56 985
24 57 2928
24 58 4479
24 59 2418
24 60 128
24 61 1251
24 62 3806
24 63 4172
24 64 5224
24 65 2641
24 66 1145
24 67 443
24 68 3586
24 69 6013
24 70 734
25 1 5290
25 2 6812
25 3 6466
25 4 6672
25 5 1430
25 6 1042
25 7 4372
25 8 235
25 9 2579
25 10 6580
25 11 339
25 12 5436
25 13 6265
25 14 7382
25 15 4412
25 16 6558
25 17 1887
25 18 2083
25 19 3836
25 20 5998
25 21 4289
25 22 7004
25 23 2230
25 24 5885
25 26 1736
25 27 6893
25 28 3268
25 29 5949
25 30 3383
25 31 6077
25 32 5549
25 33 554
25 34 1808
25 35 4104
25 36 5328
25 37 4357
25 38 2026
25 39 6949
25 40 5391
25 41 121
25 42 2583
25 43 3420
25 44 1708
25 45 6752
25 46 7389
25 47 5418
25 48 5916
25 49 5174
25 50 667
25 51 6135
25 52 4310
25 53 4749
25 54 4450
25 55 6393
25 56 5614
25 57 4951
25 58 7321
25 59 1805
25 60 5708
25 61 2381
25 62 2176
25 63 1157
25 64 2450
25 65 1945
25 66 4998
25 67 4613
25 68 1878
25 69 3374
25 70 1555
26 1 2294
26 2 4535
26 3 6803
26 4 1734
26 5 154
26 6 2681
26 7 1784
26 8 1068
26 9 860
26 10 3682
26 11 2318
26 12 2643
26 13 5508
26 14 5980
26 15 2067
26 16 4832
26 17 3757
26 18 1759
26 19 3009
26 20 1572
26 21 85
26 22 164
26 23 564
26 24 1039
26 25 4588
26 27 1092
26 28 828
26 29 2578
26 30 980
26 31 6124
26 32 4953
26 33 4748
26 34 4883
26 35 4180
26 36 6011
26 37 7217
26 38 5239
26 39 1197
26 40 3371
26 41 3302
26 42 1789
26 43 6139
26 44 7244
26 45 4354
26 46 1963
26 47 3217
26 48 6210
26 49 4682
26 50 3227
26 51 1825
26 52 4871
26 53 5093
26 54 4432
26 55 7175
26 56 7360
26 57 875
26 58 1579
26 59 1688
26 60 6766
26 61 6856
26 62 5255
26 63 3630
26 64 3637
26 65 5755
26 66 6995
26 67 2799
26 68 6509
26 69 4545
26 70 3883
27 1 6833
27 2 6569
27 3 452
27 4 1892
27 5 2821
27 6 6608
27 7 3758
27 8 2571
27 9 6608
27 10 3428
27 11 4571
27 12 3730
27 13 1266
27 14 2064
27 15 7361
27 16 494
27 17 1051
27 18 3580
27 19 4030
27 20 5733
27 21 5013
27 22 5597
27 23 4491
27 24 6286
27 25 3525
27 26 4672
27 28 5647
27 29 7368
27 30 4269
27 31 286
27 32 3568
27 33 6690
27 34 6691
27 35 6339
27 36 6726
27 37 6846
27 38 3124
27 39 6131
27 40 5417
27 41 6179
27 42 7333
27 43 6946
27 44 1166
27 45 1236
27 46 7325
27 47 6288
27 48 2978
27 49 1919
27 50 6416
27 51 4477
27 52 1145
27 53 1959
27 54 5059
27 55 1305
27 56 7377
27 57 6693
27 58 481
27 59 4271
27 60 5946
27 61 6906
27 62 5285
27 63 1612
27 64 3824
27 65 3953
27 66 5371
27 67 2550
27 68 4213
27 69 5492
27 70 1160
28 1 484
28 2 5702
28 3 5799
28 4 3226
28 5 2824
28 6 1255
28 7 5971
28 8 2122
28 9 6266
28 10 1896
28 11 5225
28 12 7318
28 13 2535
28 14 6852
28 15 13
28 16 4788
28 17 6748
28 18 1174
28 19 1148
28 20 5170
28 21 4207
28 22 4590
28 23 1342
28 24 4787
28 25 3869
28 26 4671
28 27 5576
28 29 300
28 30 6190
28 31 4643
28 32 1437
28 33 2826
28 34 4451
28 35 4298
28 36 4893
28 37 3545
28 38 1333
28 39 2857
28 40 1112
28 41 3319
28 42 7060
28 43 3165
28 44 4064
28 45 4840
28 46 2972
28 47 1133
28 48 6392
28 49 7374
28 50 2421
28 51 5110
28 52 2363
28 53 2861
28 54 6841
28 55 6635
28 56 5318
28 57 4469
28 58 4672
28 59 1007
28 60 5993
28 61 6442
28 62 1792
28 63 1008
28 64 1568
28 65 4688
28 66 1355
28 67 5101
28 68 1113
28 69 1992
28 70 3409
29 1 632
29 2 406
29 3 6881
29 4 3182
29 5 5336
29 6 5204
29 7 875
29 8 4525
29 9 349
29 10 1693
29 11 3643
29 12 4920
29 13 3431
29 14 1878
29 15 6354
29 16 3832
29 17 6335
29 18 6857
29 19 2509
29 20 6657
29 21 2335
29 22 143
29 23 7139
29 24 6961
29 25 1013
29 26 4836
29 27 815
29 28 2571
29 30 4518
29 31 1467
29 32 2807
29 33 3864
29 34 1376
29 35 3752
29 36 2003
29 37 1526
29 38 1780
29 39 2374
29 40 996
29 41 825
29 42 4934
29 43 2088
29 44 4096
29 45 4315
29 46 134
29 47 6023
29 48 4901
29 49 607
29 50 6147
29 51 4685
29 52 7470
29 53 5940
29 54 4478
29 55 3914
29 56 5038
29 57 6417
29 58 6326
29 59 5200
29 60 4583
29 61 5618
29 62 1105
29 63 4779
29 64 3255
29 65 2896
29 66 2856
29 67 3744
29 68 895
29 69 5954
29 70 1548
30 1 4005
30 2 2462
30 3 1846
30 4 3849
30 5 3080
30 6 7298
30 7 2961
30 8 6149
30 9 7259
30 10 6761
30 11 4754
30 12 2564
30 13 434
30 14 3853
30 15 4256
30 16 270
30 17 4894
30 18 364
30 19 91
30 20 110
30 21 6433
30 22 5633
30 23 6276
30 24 4944
30 25 3833
30 26 879
30 27 2365
30 28 1543
30 29 1491
30 31 538
30 32 5735
30 33 1730
30 34 1417
30 35 5243
30 36 7031
30 37 6537
