70 4830
9 34 3502
9 35 6
9 36 6851
9 37 891
9 38 2080
9 39 4188
9 40 4752
9 41 6318
9 42 1970
9 43 6788
9 44 3480
9 45 2291
9 46 6494
9 47 6958
9 48 533
9 49 7452
9 50 50
9 51 4051
9 52 6913
9 53 2908
9 54 1818
9 55 1595
9 56 6286
9 57 1927
9 58 6576
9 59 6757
9 60 4539
9 61 1393
9 62 1536
9 63 3223
9 64 5168
9 65 1453
9 66 320
9 67 2392
9 68 3830
9 69 1844
9 70 2152
10 1 724
10 2 5733
10 3 5270
10 4 2988
10 5 614
10 6 1310
10 7 4835
10 8 1591
10 9 1370
10 11 1226
10 12 2384
10 13 3447
10 14 7152
10 15 436
10 16 5687
10 17 545
10 18 7330
10 19 2741
10 20 5358
10 21 1284
10 22 4004
10 23 3171
10 24 2460
10 25 1016
10 26 311
10 27 2226
10 28 2230
10 29 3956
10 30 1599
10 31 511
10 32 6994
10 33 2509
10 34 1363
10 35 2572
10 36 622
10 37 4604
10 38 6901
10 39 3065
10 40 6722
10 41 589
10 42 36
10 43 2578
10 44 2829
10 45 5651
10 46 2168
10 47 4365
10 48 6808
10 49 4110
10 50 7229
10 51 1789
10 52 2393
10 53 3321
10 54 2215
10 55 6852
10 56 643
10 57 5210
10 58 4040
10 59 1585
10 60 1044
10 61 6856
10 62 983
10 63 5253
10 64 2690
10 65 1927
10 66 366
10 67 5581
10 68 1248
10 69 1260
10 70 551
11 1 6291
11 2 7263
11 3 5690
11 4 3090
11 5 3710
11 6 4528
11 7 1756
11 8 7292
11 9 3289
11 10 6931
11 12 3446
11 13 4338
11 14 3154
11 15 4251
11 16 4636
11 17 6909
11 18 2912
11 19 7169
11 20 7057
11 21 5093
11 22 2533
11 23 3379
11 24 6232
11 25 1506
11 26 4973
11 27 6825
11 28 4548
11 29 3258
11 30 7221
11 31 6775
11 32 5721
11 33 3634
11 34 3325
11 35 3525
11 36 2979
11 37 3591
11 38 1954
11 39 3291
11 40 840
11 41 1431
11 42 3842
11 43 1459
11 44 2604
11 45 4469
11 46 7284
11 47 7009
11 48 6362
11 49 1692
11 50 6249
11 51 3616
11 52 121
11 53 1847
11 54 1678
11 55 2329
11 56 5754
11 57 2520
11 58 7310
11 59 5772
11 60 3654
11 61 5129
11 62 1934
11 63 6884
11 64 6914
11 65 6586
11 66 5909
11 67 2719
11 68 3086
11 69 911
11 70 2680
12 1 6302
12 2 6816
12 3 1889
12 4 4563
12 5 378
12 6 7472
12 7 969
12 8 2802
12 9 3577
12 10 5707
12 11 297
12 13 2330
12 14 5907
12 15 6996
12 16 2354
12 17 1382
12 18 6486
12 19 5685
12 20 247
12 21 6604
12 22 3378
12 23 4894
12 24 1380
12 25 2448
12 26 1549
12 27 7432
12 28 6566
12 29 6047
12 30 4585
12 31 5728
12 32 1387
12 33 5324
12 34 3117
12 35 4439
12 36 4939
12 37 735
12 38 3838
12 39 3103
12 40 4734
12 41 1573
12 42 990
12 43 5332
12 44 6975
12 45 5177
12 46 916
12 47 2431
12 48 6620
12 49 4801
12 50 1996
12 51 3771
12 52 2914
12 53 1672
12 54 6000
12 55 7051
12 56 7413
12 57 277
12 58 6815
12 59 113
12 60 4528
12 61 6985
12 62 2337
12 63 1052
12 64 5163
12 65 3096
12 66 3399
12 67 6677
12 68 1044
12 69 2811
12 70 191
13 1 4414
13 2 5836
13 3 2849
13 4 5835
13 5 859
13 6 3117
13 7 2693
13 8 6307
13 9 7201
13 10 670
13 11 7369
13 12 6541
13 14 1057
13 15 777
13 16 4176
13 17 4721
13 18 6006
13 19 7417
13 20 2169
13 21 6917
13 22 4627
13 23 5435
13 24 4012
13 25 4360
13 26 87
13 27 4169
13 28 3264
13 29 6920
13 30 4200
13 31 1596
13 32 1350
13 33 3028
13 34 3433
13 35 1219
13 36 3153
13 37 7486
13 38 5790
13 39 1618
13 40 7274
13 41 5630
13 42 3473
13 43 3758
13 44 2896
13 45 875
13 46 6474
13 47 1603
13 48 5806
13 49 1518
13 50 2657
13 51 6686
13 52 3325
13 53 2121
13 54 844
13 55 139
13 56 2536
13 57 4258
13 58 2756
13 59 3137
13 60 6922
13 61 350
13 62 3352
13 63 1736
13 64 3912
13 65 3186
13 66 4160
13 67 7143
13 68 2047
13 69 230
13 70 2700
14 1 7285
14 2 6185
14 3 5974
14 4 4973
14 5 3251
14 6 6245
14 7 2934
14 8 1678
14 9 1000
14 10 1145
14 11 4474
14 12 6645
14 13 5702
14 15 4694
14 16 4715
14 17 5603
14 18 6196
14 19 6019
14 20 911
14 21 256
14 22 3183
14 23 6505
14 24 528
14 25 3609
14 26 6955
14 27 6258
14 28 5157
14 29 1790
14 30 6719
14 31 2029
14 32 6054
14 33 218
14 34 4107
14 35 2539
14 36 3898
14 37 2700
14 38 4815
14 39 1523
14 40 743
14 41 506
14 42 6595
14 43 6469
14 44 4287
14 45 4989
14 46 4632
14 47 5851
14 48 4341
14 49 2387
14 50 3498
14 51 200
14 52 3790
14 53 5196
14 54 5852
14 55 570
14 56 3927
14 57 4400
14 58 3427
14 59 355
14 60 4515
14 61 4646
14 62 3944
14 63 879
14 64 5810
14 65 4155
14 66 370
14 67 211
14 68 3339
14 69 907
14 70 5832
15 1 3467
15 2 5018
15 3 6856
15 4 6236
15 5 6104
15 6 5850
15 7 3714
15 8 3872
15 9 401
15 10 7149
15 11 4546
15 12 218
15 13 5367
15 14 5142
15 16 2723
15 17 2738
15 18 7248
15 19 2782
15 20 2895
15 21 1634
15 22 609
15 23 7179
15 24 6151
15 25 105
15 26 846
15 27 2852
15 28 830
15 29 997
15 30 4854
15 31 504
15 32 5348
15 33 516
15 34 3235
15 35 4413
15 36 544
15 37 4422
15 38 82
15 39 94
15 40 5596
15 41 7375
15 42 3034
15 43 5663
15 44 3169
15 45 848
15 46 2051
15 47 6897
15 48 5208
15 49 1659
15 50 7219
15 51 2517
15 52 1832
15 53 6642
15 54 1615
15 55 4396
15 56 4694
15 57 7012
15 58 3116
15 59 1713
15 60 7328
15 61 5875
15 62 1017
15 63 2008
15 64 3964
15 65 1899
15 66 3776
15 67 821
15 68 5717
15 69 917
15 70 1968
16 1 4511
16 2 4430
16 3 3971
16 4 7027
16 5 4077
16 6 3375
16 7 6059
16 8 4530
16 9 4143
16 10 4503
16 11 4357
16 12 5475
16 13 315
16 14 5345
16 15 4830
16 17 692
16 18 7241
16 19 3585
16 20 5110
16 21 2751
16 22 2239
16 23 1236
16 24 4837
16 25 4241
16 26 1975
16 27 4134
16 28 7252
16 29 2375
16 30 7253
16 31 7257
16 32 2422
16 33 2342
16 34 3513
16 35 323
16 36 5574
16 37 6333
16 38 5320
16 39 6518
16 40 2335
16 41 4974
16 42 1280
16 43 1460
16 44 2326
16 45 7139
16 46 777
16 47 4247
16 48 4448
16 49 2277
16 50 7401
16 51 5492
16 52 2462
16 53 1459
16 54 2090
16 55 2642
16 56 3528
16 57 4770
16 58 3505
16 59 1025
16 60 221
16 61 6563
16 62 128
16 63 988
16 64 5710
16 65 5769
16 66 4039
16 67 3599
16 68 1527
16 69 516
16 70 386
17 1 1745
17 2 884
17 3 2002
17 4 5656
17 5 2946
17 6 6795
17 7 390
17 8 853
17 9 1398
17 10 4247
17 11 2901
17 12 4549
17 13 1063
17 14 4651
17 15 2596
17 16 6317
17 18 752
17 19 5968
17 20 7029
17 21 3586
17 22 102
17 23 4129
17 24 3945
17 25 635
17 26 4255
17 27 6888
17 28 113
17 29 5918
17 30 4358
17 31 3707
17 32 4111
17 33 1673
17 34 5712
17 35 5801
17 36 2129
17 37 275
17 38 5407
17 39 3911
17 40 1618
17 41 5951
17 42 4168
17 43 2119
17 44 3635
17 45 4560
17 46 1000
17 47 1881
17 48 980
17 49 1450
17 50 4686
17 51 870
17 52 1408
17 53 7357
17 54 2832
17 55 1499
17 56 4395
17 57 5833
17 58 4664
17 59 4285
17 60 885
17 61 5356
17 62 3267
17 63 4480
17 64 4183
17 65 2637
17 66 7220
17 67 1213
17 68 3920
17 69 2048
17 70 5104
18 1 4005
18 2 1188
18 3 5983
18 4 6013
18 5 3261
18 6 5631
18 7 2606
18 8 4694
18 9 191
18 10 7089
18 11 151
18 12 5893
18 13 837
18 14 5713
18 15 4376
18 16 4536
18 17 978
18 19 3197
18 20 6099
18 21 618
18 22 763
18 23 2676
18 24 31
18 25 4423
18 26 170
18 27 275
18 28 4991
18 29 1054
18 30 1051
18 31 158
18 32 1983
18 33 4502
18 34 5644
18 35 7099
18 36 4972
18 37 3481
18 38 534
18 39 2483
18 40 5605
18 41 2246
18 42 942
18 43 2226
18 44 3249
18 45 5071
18 46 1457
18 47 2406
18 48 1382
18 49 2699
18 50 1062
18 51 4323
18 52 3367
18 53 3534
18 54 3146
18 55 2198
18 56 135
18 57 429
18 58 1790
18 59 57
18 60 7292
18 61 3562
18 62 1273
18 63 3939
18 64 122
18 65 6120
18 66 5579
18 67 6565
18 68 6571
18 69 1454
18 70 2746
19 1 6887
19 2 2711
19 3 5843
19 4 2390
19 5 3597
19 6 5133
19 7 3563
19 8 4040
19 9 1442
19 10 3881
19 11 6589
19 12 5603
19 13 6966
19 14 2457
19 15 2173
19 16 3153
19 17 4683
19 18 4096
19 20 5455
19 21 556
19 22 6679
19 23 3720
19 24 861
19 25 4062
19 26 7438
19 27 3880
19 28 6134
19 29 3076
19 30 7420
19 31 7457
19 32 5966
19 33 2835
19 34 2472
19 35 3677
19 36 5435
19 37 4958
19 38 5418
19 39 1137
19 40 3957
19 41 916
19 42 1788
19 43 1609
19 44 7327
19 45 2362
19 46 3054
19 47 7416
19 48 4315
19 49 759
19 50 5801
19 51 2351
19 52 4935
19 53 795
19 54 460
19 55 3193
19 56 4848
19 57 4007
19 58 3993
19 59 5619
19 60 575
19 61 6879
19 62 267
19 63 7430
19 64 7261
19 65 5855
19 66 254
19 67 927
19 68 9
19 69 963
19 70 6068
20 1 5131
20 2 1705
20 3 6429
20 4 3249
20 5 4220
20 6 6674
20 7 1402
20 8 3742
20 9 5674
20 10 5446
20 11 5424
20 12 6355
20 13 7389
20 14 2992
20 15 2001
20 16 1857
20 17 3334
20 18 465
20 19 5194
20 21 2513
20 22 1546
20 23 291
20 24 1105
20 25 6198
20 26 2177
20 27 5887
20 28 3636
20 29 64
20 30 4564
20 31 5154
20 32 1439
20 33 6483
20 34 176
20 35 2458
20 36 5294
20 37 7206
20 38 2657
20 39 909
20 40 3519
20 41 3178
20 42 3146
20 43 781
20 44 666
20 45 4127
20 46 1866
20 47 1350
20 48 539
20 49 5410
20 50 7135
20 51 1214
20 52 1059
20 53 6547
20 54 4714
20 55 7265
20 56 5834
20 57 7113
20 58 2702
20 59 2162
20 60 4534
20 61 2242
20 62 410
20 63 2649
20 64 1526
20 65 7001
20 66 5754
20 67 2761
20 68 6716
20 69 2824
20 70 3505
21 1 2245
21 2 3344
21 3 4624
21 4 3771
21 5 3347
21 6 3598
21 7 5308
21 8 3586
21 9 6424
21 10 6152
21 11 4011
21 12 1064
21 13 4025
21 14 7311
21 15 4857
21 16 4881
21 17 3793
21 18 7448
21 19 5574
21 20 911
21 22 6406
21 23 497
21 24 391
21 25 4825
21 26 5500
21 27 5352
21 28 2152
21 29 4563
21 30 7075
21 31 4508
21 32 7473
21 33 5258
21 34 3096
21 35 3377
21 36 4712
21 37 2953
21 38 5975
21 39 4933
21 40 4127
21 41 2631
21 42 6819
21 43 5943
21 44 3605
21 45 595
21 46 1716
21 47 291
21 48 5550
21 49 6526
21 50 1961
21 51 2146
21 52 6829
21 53 4398
21 54 1793
21 55 1931
21 56 787
21 57 3686
21 58 3084
21 59 4003
21 60 3694
21 61 7268
21 62 4813
21 63 548
21 64 9
21 65 356
21 66 2262
21 67 893
21 68 7380
21 69 2955
21 70 3488
22 1 741
22 2 4942
22 3 2988
22 4 697
22 5 4336
22 6 6727
22 7 1584
22 8 6016
22 9 1998
22 10 4829
22 11 1779
22 12 3110
22 13 3519
22 14 2532
22 15 7273
22 16 5485
22 17 5691
22 18 4548
22 19 1160
22 20 7068
22 21 4375
22 23 4338
22 24 1238
22 25 1694
22 26 1067
22 27 1059
22 28 2815
22 29 3129
22 30 6291
22 31 3628
22 32 3720
22 33 5854
22 34 5614
22 35 5590
22 36 1787
22 37 4822
22 38 6228
22 39 6170
22 40 4296
22 41 2338
22 42 6635
22 43 30
22 44 2520
22 45 2887
22 46 2160
22 47 2209
22 48 5945
22 49 820
22 50 7320
22 51 1925
22 52 3354
22 53 4995
22 54 1709
22 55 5610
22 56 6884
22 57 6523
22 58 4806
22 59 6556
22 60 3496
22 61 2272
22 62 1291
22 63 1664
22 64 1771
22 65 1913
22 66 1904
22 67 4430
22 68 475
22 69 4765
22 70 6826
23 1 812
23 2 1550
23 3 7278
23 4 6488
23 5 2308
23 6 5546
23 7 5402
23 8 1269
23 9 1889
23 10 6675
23 11 5674
23 12 7215
23 13 4390
23 14 381
23 15 6602
23 16 2857
23 17 6419
23 18 1164
23 19 7371
23 20 6390
23 21 4209
23 22 3212
23 24 4636
23 25 4282
23 26 3114
23 27 3306
23 28 7489
23 29 4378
23 30 4002
23 31 5722
23 32 1689
23 33 4505
23 34 5703
23 35 7186
23 36 6905
23 37 7448
23 38 1698
23 39 3024
23 40 3944
23 41 5649
23 42 404
23 43 3775
23 44 3333
23 45 1582
23 46 4650
23 47 1497
23 48 5221
23 49 498
23 50 929
23 51 1442
23 52 3411
23 53 3470
23 54 6688
23 55 2298
23 56 5792
23 57 1957
23 58 6931
23 59 4409
23 60 827
23 61 7088
23 62 7203
23 63 5703
23 64 692
23 65 4652
23 66 797
23 67 3333
23 68 5769
23 69 3448
23 70 2781
24 1 776
24 2 2535
24 3 232
24 4 3172
24 5 534
24 6 1466
24 7 41
24 8 6732
24 9 1399
24 10 5493
24 11 7069
24 12 4259
24 13 1717
24 14 2956
24 15 6319
24 16 5465
24 17 2969
24 18 3628
24 19 3885
24 20 3094
24 21 479
24 22 6041
24 23 3926
24 25 6876
24 26 1122
24 27 7419
24 28 4126
24 29 5021
24 30 4898
24 31 1091
24 32 201
24 33 6549
24 34 422
24 35 5405
24 36 7207
24 37 1867
24 38 1349
24 39 920
24 40 7352
24 41 7218
24 42 2483
24 43 991
24 44 6743
24 45 415
24 46 23
24 47 589
24 48 4209
24 49 5968
24 50 7044
24 51 4108
24 52 792
24 53 5409
24 54 3505
24 55 2470
24 56 5908
24 57 3555
24 58 2718
24 59 3379
24 60 4561
24 61 2799
24 62 4748
24 63 6874
24 64 5033
24 65 7499
24 66 5428
24 67 4832
24 68 1168
24 69 3940
24 70 4971
25 1 4358
25 2 4081
25 3 7051
25 4 4796
25 5 3026
25 6 3645
25 7 6568
25 8 5791
25 9 1016
25 10 5606
25 11 6296
25 12 5177
25 13 5090
25 14 1947
25 15 6240
25 16 4409
25 17 6156
25 18 6890
25 19 2147
25 20 15
25 21 1841
25 22 2793
25 23 5147
25 24 1039
25 26 5956
25 27 1497
25 28 5428
25 29 6086
25 30 618
25 31 3184
25 32 45
25 33 477
25 34 5427
25 35 5403
25 36 1064
25 37 5492
25 38 1518
25 39 7174
25 40 4134
25 41 6847
25 42 2863
25 43 1870
25 44 3505
25 45 3757
25 46 1741
25 47 5152
25 48 4754
25 49 1765
25 50 5933
25 51 6524
25 52 7172
25 53 3899
25 54 6507
25 55 2469
25 56 892
25 57 39
25 58 1117
25 59 2755
25 60 4145
25 61 1819
25 62 2345
25 63 7414
25 64 224
25 65 6974
25 66 5472
25 67 6022
25 68 7240
25 69 3510
25 70 5264
26 1 6742
26 2 3542
26 3 1789
26 4 1295
26 5 3976
26 6 7336
26 7 550
26 8 5989
26 9 3983
26 10 6166
26 11 5720
26 12 3227
26 13 5542
26 14 2292
26 15 2725
26 16 467
26 17 6478
26 18 6341
26 19 3402
26 20 7138
26 21 2820
26 22 537
26 23 4082
26 24 6345
26 25 6405
26 27 4188
26 28 7387
26 29 5603
26 30 4401
26 31 3166
26 32 7350
26 33 1588
26 34 2556
26 35 1550
26 36 2993
26 37 7418
26 38 2888
26 39 7472
26 40 993
26 41 7447
26 42 5382
26 43 4324
26 44 12
26 45 475
26 46 688
26 47 7489
26 48 4630
26 49 3010
26 50 1724
26 51 736
26 52 2974
26 53 5895
26 54 185
26 55 7422
26 56 1625
26 57 1078
26 58 1841
26 59 63
26 60 6942
26 61 478
26 62 2589
26 63 4167
26 64 2894
26 65 4411
26 66 207
26 67 5336
26 68 3710
26 69 2018
26 70 6974
27 1 7485
27 2 5377
27 3 6337
27 4 4050
27 5 524
27 6 1277
27 7 1295
27 8 28
27 9 5718
27 10 5201
27 11 1234
27 12 4772
27 13 2209
27 14 4460
27 15 4009
27 16 387
27 17 1604
27 18 5574
27 19 940
27 20 1641
27 21 4595
27 22 5041
27 23 6233
27 24 4979
27 25 2143
27 26 1859
27 28 4151
27 29 5590
27 30 2260
27 31 3947
27 32 7446
27 33 6304
27 34 5172
27 35 5538
27 36 3383
27 37 601
27 38 4850
27 39 2221
27 40 1990
27 41 2590
27 42 5221
27 43 4298
27 44 235
27 45 5829
27 46 1574
27 47 5464
27 48 4357
27 49 3848
27 50 635
27 51 4919
27 52 4613
27 53 1279
27 54 1970
27 55 2413
27 56 6970
27 57 4011
27 58 2668
27 59 5346
27 60 379
27 61 474
27 62 5938
27 63 2497
27 64 1292
27 65 633
27 66 3472
27 67 4201
27 68 3723
27 69 4303
27 70 5990
28 1 7259
28 2 839
28 3 4870
28 4 6623
28 5 7091
28 6 2750
28 7 5067
28 8 6552
28 9 5191
28 10 98
28 11 4570
28 12 686
28 13 6102
28 14 7225
28 15 5715
28 16 2198
28 17 2008
28 18 5709
28 19 1043
28 20 2262
28 21 5954
28 22 184
28 23 776
28 24 3735
28 25 803
28 26 6428
28 27 6136
28 29 6107
28 30 7476
28 31 4024
28 32 6879
28 33 6433
28 34 3199
28 35 147
28 36 3139
28 37 4667
28 38 6687
28 39 2485
28 40 3405
28 41 3871
28 42 5099
28 43 2906
28 44 814
28 45 903
28 46 5940
28 47 5735
28 48 637
28 49 2046
28 50 4092
28 51 1448
28 52 6339
28 53 3620
28 54 998
28 55 6377
28 56 1512
28 57 1897
28 58 2594
28 59 5404
28 60 108
28 61 808
28 62 5283
28 63 7275
28 64 5582
28 65 3634
28 66 6777
28 67 2563
28 68 744
28 69 2298
28 70 3200
29 1 2237
29 2 6042
29 3 3797
29 4 4258
29 5 2108
29 6 2575
29 7 6585
29 8 7106
29 9 4429
29 10 427
29 11 5528
29 12 5603
29 13 2850
29 14 3914
29 15 5947
29 16 7188
29 17 1488
29 18 6033
29 19 2711
29 20 2967
29 21 13
29 22 3372
29 23 1335
29 24 7060
29 25 7275
29 26 3369
29 27 97
29 28 2375
29 30 946
29 31 5034
29 32 242
29 33 7102
29 34 103
29 35 1398
29 36 6227
29 37 6119
29 38 6645
29 39 5464
29 40 1867
29 41 2822
29 42 3686
29 43 1192
29 44 3850
29 45 237
29 46 1975
29 47 4645
29 48 5550
29 49 1983
29 50 4808
29 51 6343
29 52 2707
29 53 6524
29 54 7167
29 55 6525
29 56 6638
29 57 232
29 58 473
29 59 1928
29 60 868
29 61 7331
29 62 3337
29 63 3414
29 64 3230
29 65 6975
29 66 3679
29 67 4708
29 68 7083
29 69 3591
29 70 2950
30 1 1610
30 2 1797
30 3 915
30 4 1543
30 5 678
30 6 4453
30 7 4044
30 8 6738
30 9 7173
30 10 1216
30 11 3178
30 12 5884
30 13 4623
30 14 6345
30 15 6157
30 16 2813
30 17 552
30 18 1084
30 19 6936
30 20 5812
30 21 4448
30 22 6735
30 23 1625
30 24 2571
30 25 6651
30 26 4088
30 27 2441
30 28 6598
30 29 6025
30 31 4023
30 32 5948
30 33 6775
30 34 3191
30 35 128
30 36 2938
30 37 5933
30 38 938
30 39 2030
