70 4830
4 57 7170
4 58 5215
4 59 1407
4 60 3258
4 61 6059
4 62 2263
4 63 6321
4 64 1654
4 65 124
4 66 914
4 67 6270
4 68 7025
4 69 6217
4 70 3234
5 1 5851
5 2 6917
5 3 5458
5 4 6886
5 6 777
5 7 6986
5 8 3988
5 9 2542
5 10 1634
5 11 2571
5 12 5443
5 13 3342
5 14 60
5 15 3965
5 16 711
5 17 7234
5 18 7423
5 19 2231
5 20 4833
5 21 1157
5 22 5257
5 23 2917
5 24 4008
5 25 1108
5 26 5376
5 27 1394
5 28 1049
5 29 2629
5 30 3468
5 31 6779
5 32 5380
5 33 1962
5 34 6753
5 35 5415
5 36 6957
5 37 6759
5 38 3900
5 39 2440
5 40 2790
5 41 4866
5 42 4643
5 43 3648
5 44 5442
5 45 4706
5 46 2520
5 47 7479
5 48 939
5 49 3647
5 50 4893
5 51 1075
5 52 7433
5 53 2491
5 54 2838
5 55 3721
5 56 6845
5 57 899
5 58 3613
5 59 773
5 60 6388
5 61 1171
5 62 1351
5 63 2502
5 64 4695
5 65 4414
5 66 2639
5 67 5065
5 68 628
5 69 6798
5 70 5105
6 1 3536
6 2 7189
6 3 3932
6 4 1946
6 5 4223
6 7 1628
6 8 7368
6 9 2456
6 10 2712
6 11 6575
6 12 5475
6 13 224
6 14 3508
6 15 409
6 16 932
6 17 3538
6 18 5566
6 19 4640
6 20 138
6 21 4662
6 22 7172
6 23 146
6 24 2381
6 25 4854
6 26 4220
6 27 6234
6 28 4662
6 29 3336
6 30 6580
6 31 1976
6 32 2941
6 33 1511
6 34 5276
6 35 728
6 36 3151
6 37 5440
6 38 1648
6 39 2971
6 40 2746
6 41 4111
6 42 4235
6 43 7462
6 44 2941
6 45 1884
6 46 59
6 47 4855
6 48 6973
6 49 2939
6 50 7
6 51 1039
6 52 3551
6 53 3297
6 54 250
6 55 4746
6 56 6376
6 57 2599
6 58 3251
6 59 6696
6 60 2415
6 61 2247
6 62 308
6 63 85
6 64 586
6 65 7408
6 66 1473
6 67 3437
6 68 5063
6 69 684
6 70 276
7 1 1942
7 2 6040
7 3 1420
7 4 1091
7 5 7485
7 6 5792
7 8 5363
7 9 6290
7 10 1670
7 11 6388
7 12 871
7 13 6589
7 14 5010
7 15 5033
7 16 6085
7 17 5984
7 18 950
7 19 6094
7 20 2457
7 21 1673
7 22 1447
7 23 947
7 24 5652
7 25 781
7 26 4662
7 27 4194
7 28 605
7 29 4029
7 30 2688
7 31 3409
7 32 2695
7 33 5106
7 34 2518
7 35 4945
7 36 1516
7 37 4260
7 38 2619
7 39 4119
7 40 888
7 41 2765
7 42 6743
7 43 4347
7 44 1848
7 45 53
7 46 6844
7 47 6938
7 48 7129
7 49 3876
7 50 2257
7 51 6624
7 52 529
7 53 135
7 54 2748
7 55 1179
7 56 3851
7 57 3279
7 58 5604
7 59 3512
7 60 2879
7 61 5806
7 62 1491
7 63 5094
7 64 2307
7 65 2979
7 66 3627
7 67 2184
7 68 5436
7 69 3320
7 70 6207
8 1 410
8 2 1937
8 3 1472
8 4 7064
8 5 324
8 6 4370
8 7 1171
8 9 6422
8 10 140
8 11 337
8 12 2175
8 13 236
8 14 4170
8 15 3454
8 16 4779
8 17 2343
8 18 4682
8 19 4324
8 20 715
8 21 7089
8 22 5172
8 23 4152
8 24 3063
8 25 487
8 26 5033
8 27 5678
8 28 3072
8 29 819
8 30 2395
8 31 4127
8 32 3721
8 33 7164
8 34 354
8 35 2777
8 36 2759
8 37 3812
8 38 7271
8 39 8
8 40 4617
8 41 7186
8 42 2385
8 43 6036
8 44 2380
8 45 5231
8 46 2086
8 47 4458
8 48 4762
8 49 1612
8 50 5561
8 51 4018
8 52 3059
8 53 4243
8 54 713
8 55 4061
8 56 2011
8 57 1077
8 58 3296
8 59 3081
8 60 2257
8 61 5392
8 62 3030
8 63 5933
8 64 5893
8 65 1803
8 66 385
8 67 3695
8 68 6399
8 69 834
8 70 6652
9 1 6953
9 2 1646
9 3 1760
9 4 1152
9 5 543
9 6 2050
9 7 6689
9 8 4209
9 10 7436
9 11 522
9 12 4763
9 13 5318
9 14 4388
9 15 3908
9 16 6987
9 17 5186
9 18 4446
9 19 239
9 20 7235
9 21 2900
9 22 61
9 23 290
9 24 2093
9 25 6478
9 26 1488
9 27 5470
9 28 3503
9 29 2472
9 30 3719
9 31 7406
9 32 4786
9 33 847
9 34 5183
9 35 1997
9 36 5924
9 37 7180
9 38 961
9 39 5608
9 40 2231
9 41 2822
9 42 3931
9 43 3028
9 44 7455
9 45 5516
9 46 2550
9 47 5394
9 48 2034
9 49 5078
9 50 1457
9 51 5006
9 52 2567
9 53 4933
9 54 7399
9 55 5170
9 56 141
9 57 6858
9 58 763
9 59 4933
9 60 6751
9 61 5692
9 62 5169
9 63 5861
9 64 3164
9 65 3412
9 66 1600
9 67 4385
9 68 6552
9 69 1973
9 70 1919
10 1 1551
10 2 2863
10 3 835
10 4 4532
10 5 3000
10 6 3823
10 7 5517
10 8 3142
10 9 1293
10 11 7325
10 12 3171
10 13 2631
10 14 4988
10 15 4630
10 16 6682
10 17 4748
10 18 1129
10 19 7293
10 20 6457
10 21 7022
10 22 7026
10 23 3959
10 24 2234
10 25 2266
10 26 1542
10 27 1793
10 28 104
10 29 3100
10 30 4668
10 31 2215
10 32 6509
10 33 445
10 34 1744
10 35 3115
10 36 6265
10 37 3397
10 38 5395
10 39 1663
10 40 1933
10 41 1004
10 42 6659
10 43 5150
10 44 162
10 45 4346
10 46 6130
10 47 6545
10 48 4007
10 49 1053
10 50 3241
10 51 47
10 52 3443
10 53 1331
10 54 4089
10 55 5169
10 56 7475
10 57 3953
10 58 6192
10 59 4241
10 60 4455
10 61 5849
10 62 1014
10 63 1812
10 64 4053
10 65 6523
10 66 208
10 67 3654
10 68 4233
10 69 6453
10 70 6260
11 1 897
11 2 1171
11 3 3087
11 4 1663
11 5 4395
11 6 5542
11 7 3401
11 8 5276
11 9 430
11 10 1547
11 12 5090
11 13 565
11 14 3368
11 15 5816
11 16 1147
11 17 5026
11 18 1097
11 19 3179
11 20 4705
11 21 5473
11 22 2326
11 23 5331
11 24 1356
11 25 4598
11 26 6948
11 27 6418
11 28 1833
11 29 1804
11 30 3336
11 31 4743
11 32 549
11 33 3450
11 34 1619
11 35 2313
11 36 2673
11 37 2398
11 38 3877
11 39 6677
11 40 3459
11 41 5967
11 42 6741
11 43 7054
11 44 3537
11 45 6194
11 46 341
11 47 3935
11 48 3077
11 49 5359
11 50 2606
11 51 1974
11 52 7356
11 53 4673
11 54 1237
11 55 889
11 56 6559
11 57 2521
11 58 4965
11 59 265
11 60 941
11 61 1767
11 62 7333
11 63 1050
11 64 2216
11 65 7397
11 66 1599
11 67 4456
11 68 5596
11 69 3629
11 70 2331
12 1 4202
12 2 492
12 3 1529
12 4 3272
12 5 3047
12 6 3754
12 7 1101
12 8 1016
12 9 2623
12 10 1854
12 11 5180
12 13 7160
12 14 5144
12 15 6060
12 16 7453
12 17 485
12 18 5814
12 19 6065
12 20 5048
12 21 5750
12 22 710
12 23 6010
12 24 1066
12 25 4175
12 26 1887
12 27 1927
12 28 3521
12 29 7237
12 30 2039
12 31 3015
12 32 4508
12 33 5874
12 34 7068
12 35 900
12 36 1480
12 37 5781
12 38 3232
12 39 1699
12 40 778
12 41 242
12 42 5784
12 43 5330
12 44 3790
12 45 6202
12 46 3147
12 47 5178
12 48 7362
12 49 90
12 50 617
12 51 6616
12 52 5419
12 53 51
12 54 555
12 55 2297
12 56 2903
12 57 1796
12 58 4100
12 59 3820
12 60 2555
12 61 7303
12 62 70
12 63 3396
12 64 5189
12 65 5046
12 66 7193
12 67 5715
12 68 943
12 69 3244
12 70 5913
13 1 5760
13 2 5246
13 3 282
13 4 6733
13 5 644
13 6 4362
13 7 5048
13 8 1487
13 9 2603
13 10 6172
13 11 4575
13 12 5133
13 14 298
13 15 6254
13 16 2207
13 17 7036
13 18 4063
13 19 956
13 20 5637
13 21 3800
13 22 5355
13 23 4731
13 24 4116
13 25 7124
13 26 7264
13 27 7050
13 28 5001
13 29 2999
13 30 3593
13 31 1018
13 32 3294
13 33 368
13 34 1721
13 35 7399
13 36 21
13 37 4231
13 38 4927
13 39 5560
13 40 6241
13 41 4491
13 42 5588
13 43 2926
13 44 3957
13 45 5984
13 46 5507
13 47 2151
13 48 1712
13 49 3246
13 50 3625
13 51 5806
13 52 5465
13 53 4872
13 54 4306
13 55 6776
13 56 6693
13 57 340
13 58 6884
13 59 1816
13 60 6071
13 61 2105
13 62 786
13 63 4869
13 64 424
13 65 3182
13 66 197
13 67 5864
13 68 114
13 69 1365
13 70 4881
14 1 3517
14 2 4183
14 3 6003
14 4 5383
14 5 2067
14 6 1415
14 7 7152
14 8 418
14 9 514
14 10 4524
14 11 520
14 12 4773
14 13 3802
14 15 5604
14 16 1220
14 17 2867
14 18 1629
14 19 6368
14 20 1866
14 21 2164
14 22 2870
14 23 4415
14 24 6888
14 25 3337
14 26 3517
14 27 449
14 28 1254
14 29 3175
14 30 572
14 31 6596
14 32 7284
14 33 1929
14 34 185
14 35 5971
14 36 303
14 37 4465
14 38 3816
14 39 1848
14 40 7379
14 41 6294
14 42 4800
14 43 1185
14 44 5936
14 45 246
14 46 3803
14 47 2261
14 48 4692
14 49 917
14 50 1361
14 51 3584
14 52 7046
14 53 2852
14 54 4466
14 55 6998
14 56 5303
14 57 2630
14 58 4366
14 59 5350
14 60 6897
14 61 3430
14 62 2656
14 63 6874
14 64 3584
14 65 3594
14 66 5896
14 67 991
14 68 771
14 69 1605
14 70 3039
15 1 6564
15 2 4598
15 3 5970
15 4 3080
15 5 7202
15 6 496
15 7 7118
15 8 1170
15 9 6179
15 10 4471
15 11 411
15 12 1132
15 13 3266
15 14 6049
15 16 777
15 17 7454
15 18 7168
15 19 7473
15 20 3018
15 21 3434
15 22 2245
15 23 2278
15 24 4392
15 25 3017
15 26 4343
15 27 3922
15 28 4753
15 29 278
15 30 2894
15 31 7093
15 32 1008
15 33 2515
15 34 5488
15 35 2256
15 36 4077
15 37 6044
15 38 5759
15 39 4128
15 40 45
15 41 5329
15 42 3644
15 43 1930
15 44 4295
15 45 666
15 46 4973
15 47 3673
15 48 4033
15 49 3077
15 50 5530
15 51 6950
15 52 3826
15 53 2409
15 54 4988
15 55 6679
15 56 901
15 57 3580
15 58 3436
15 59 5334
15 60 2665
15 61 574
15 62 3284
15 63 4449
15 64 5785
15 65 3558
15 66 7234
15 67 404
15 68 6638
15 69 699
15 70 1158
16 1 6552
16 2 4657
16 3 1017
16 4 3427
16 5 1099
16 6 6130
16 7 3230
16 8 496
16 9 6911
16 10 4782
16 11 7131
16 12 5144
16 13 4638
16 14 981
16 15 3696
16 17 1496
16 18 7354
16 19 6251
16 20 7255
16 21 2293
16 22 3318
16 23 5042
16 24 1049
16 25 5833
16 26 1928
16 27 5035
16 28 2887
16 29 578
16 30 2798
16 31 1326
16 32 804
16 33 1924
16 34 1738
16 35 1568
16 36 1333
16 37 4070
16 38 847
16 39 6302
16 40 1187
16 41 5098
16 42 4017
16 43 3726
16 44 2804
16 45 2897
16 46 1237
16 47 4175
16 48 5906
16 49 871
16 50 3260
16 51 970
16 52 5234
16 53 2811
16 54 2096
16 55 5901
16 56 1661
16 57 7228
16 58 5796
16 59 3879
16 60 523
16 61 5486
16 62 2532
16 63 229
16 64 881
16 65 6432
16 66 2467
16 67 3996
16 68 3725
16 69 5629
16 70 3214
17 1 2379
17 2 594
17 3 4022
17 4 6472
17 5 3750
17 6 4196
17 7 1331
17 8 6161
17 9 1326
17 10 1973
17 11 5420
17 12 5789
17 13 2931
17 14 617
17 15 3303
17 16 2074
17 18 4440
17 19 4301
17 20 6673
17 21 2711
17 22 5992
17 23 307
17 24 5686
17 25 3596
17 26 1703
17 27 3463
17 28 469
17 29 5283
17 30 6494
17 31 4023
17 32 70
17 33 2333
17 34 3793
17 35 6264
17 36 1153
17 37 6754
17 38 3228
17 39 3533
17 40 6017
17 41 1294
17 42 5345
17 43 2461
17 44 361
17 45 653
17 46 4708
17 47 436
17 48 6669
17 49 940
17 50 4166
17 51 5732
17 52 3802
17 53 2607
17 54 3799
17 55 5430
17 56 1316
17 57 3521
17 58 7342
17 59 7299
17 60 5783
17 61 2412
17 62 4589
17 63 6147
17 64 4281
17 65 5081
17 66 6782
17 67 6584
17 68 7206
17 69 5865
17 70 3091
18 1 779
18 2 2685
18 3 6570
18 4 256
18 5 4459
18 6 3702
18 7 5061
18 8 1076
18 9 5042
18 10 7375
18 11 7144
18 12 1733
18 13 1959
18 14 3559
18 15 4421
18 16 3045
18 17 3300
18 19 4657
18 20 1440
18 21 4518
18 22 1484
18 23 6523
18 24 5847
18 25 3883
18 26 2717
18 27 4003
18 28 6764
18 29 1832
18 30 1900
18 31 581
18 32 333
18 33 3912
18 34 6833
18 35 5734
18 36 6990
18 37 7376
18 38 7448
18 39 3379
18 40 515
18 41 7255
18 42 7053
18 43 5088
18 44 6457
18 45 6650
18 46 1659
18 47 4368
18 48 6951
18 49 6367
18 50 6058
18 51 2232
18 52 3856
18 53 228
18 54 7020
18 55 2805
18 56 1075
18 57 1
18 58 5966
18 59 5484
18 60 245
18 61 3800
18 62 1335
18 63 3253
18 64 5753
18 65 7367
18 66 1788
18 67 1445
18 68 4864
18 69 3921
18 70 5707
19 1 3631
19 2 850
19 3 4224
19 4 4386
19 5 5828
19 6 6619
19 7 4108
19 8 6274
19 9 3904
19 10 4406
19 11 3321
19 12 5335
19 13 2337
19 14 1344
19 15 6659
19 16 1773
19 17 2654
19 18 826
19 20 6701
19 21 1755
19 22 3326
19 23 1707
19 24 7136
19 25 5191
19 26 373
19 27 7300
19 28 1668
19 29 1176
19 30 3361
19 31 6481
19 32 1355
19 33 3059
19 34 3181
19 35 6280
19 36 5412
19 37 688
19 38 5216
19 39 7385
19 40 360
19 41 1609
19 42 305
19 43 3142
19 44 5065
19 45 4734
19 46 6492
19 47 432
19 48 1481
19 49 205
19 50 5293
19 51 1546
19 52 639
19 53 5200
19 54 2399
19 55 6094
19 56 4668
19 57 4850
19 58 6991
19 59 4247
19 60 300
19 61 7318
19 62 1784
19 63 4489
19 64 4604
19 65 5706
19 66 7043
19 67 5674
19 68 5183
19 69 1078
19 70 4875
20 1 6127
20 2 7002
20 3 5552
20 4 5897
20 5 5124
20 6 4446
20 7 2722
20 8 7405
20 9 3867
20 10 1718
20 11 6695
20 12 3815
20 13 5962
20 14 5491
20 15 5105
20 16 428
20 17 271
20 18 7180
20 19 3232
20 21 5621
20 22 905
20 23 1345
20 24 69
20 25 5461
20 26 6244
20 27 3379
20 28 6761
20 29 6266
20 30 1099
20 31 3843
20 32 2936
20 33 523
20 34 5949
20 35 5239
20 36 4147
20 37 1219
20 38 2781
20 39 6029
20 40 4097
20 41 5514
20 42 783
20 43 2686
20 44 1416
20 45 3160
20 46 6531
20 47 2679
20 48 2432
20 49 5188
20 50 6675
20 51 2257
20 52 223
20 53 5659
20 54 7219
20 55 557
20 56 5728
20 57 4253
20 58 6963
20 59 6054
20 60 2939
20 61 6859
20 62 308
20 63 3194
20 64 1412
20 65 5169
20 66 6616
20 67 3589
20 68 5344
20 69 6340
20 70 4878
21 1 4129
21 2 6805
21 3 1489
21 4 5616
21 5 1177
21 6 4814
21 7 3549
21 8 7468
21 9 2721
21 10 2183
21 11 2596
21 12 2096
21 13 5277
21 14 2450
21 15 3868
21 16 3271
21 17 3099
21 18 4801
21 19 7243
21 20 5233
21 22 5982
21 23 3326
21 24 3196
21 25 3895
21 26 4655
21 27 4354
21 28 768
21 29 974
21 30 5238
21 31 3902
21 32 989
21 33 2440
21 34 7036
21 35 3486
21 36 2456
21 37 2390
21 38 4763
21 39 5127
21 40 4277
21 41 5768
21 42 1221
21 43 5420
21 44 7389
21 45 208
21 46 5766
21 47 1446
21 48 3637
21 49 2676
21 50 3681
21 51 2682
21 52 4790
21 53 2364
21 54 3301
21 55 6023
21 56 6981
21 57 6446
21 58 7286
21 59 2734
21 60 5866
21 61 2946
21 62 6626
21 63 3179
21 64 1629
21 65 7329
21 66 3891
21 67 7231
21 68 3347
21 69 1548
21 70 894
22 1 1551
22 2 6836
22 3 4961
22 4 448
22 5 938
22 6 7338
22 7 7236
22 8 1223
22 9 476
22 10 2866
22 11 6676
22 12 6191
22 13 1527
22 14 1390
22 15 5086
22 16 2381
22 17 1141
22 18 6217
22 19 2952
22 20 2441
22 21 3108
22 23 3637
22 24 247
22 25 787
22 26 6081
22 27 5230
22 28 6750
22 29 6229
22 30 6705
22 31 3544
22 32 3489
22 33 4229
22 34 7394
22 35 4779
22 36 785
22 37 6547
22 38 5364
22 39 7470
22 40 5490
22 41 2823
22 42 3620
22 43 2233
22 44 5268
22 45 6577
22 46 1011
22 47 1069
22 48 5962
22 49 3959
22 50 3063
22 51 7412
22 52 6054
22 53 129
22 54 3734
22 55 3428
22 56 3894
22 57 3424
22 58 3222
22 59 683
22 60 1685
22 61 968
22 62 3399
22 63 2281
22 64 551
22 65 6312
22 66 1225
22 67 4796
22 68 124
22 69 1691
22 70 3868
23 1 783
23 2 1420
23 3 6495
23 4 2114
23 5 4217
23 6 2252
23 7 1827
23 8 2179
23 9 6814
23 10 2476
23 11 5538
23 12 5179
23 13 1803
23 14 613
23 15 4169
23 16 6814
23 17 4028
23 18 2954
23 19 2349
23 20 5344
23 21 2513
23 22 2782
23 24 3359
23 25 6852
23 26 1594
23 27 4434
23 28 5419
23 29 209
23 30 4097
23 31 980
23 32 4404
23 33 5909
23 34 4126
23 35 6151
23 36 7076
23 37 502
23 38 6116
23 39 5315
23 40 1421
23 41 6111
23 42 1837
23 43 6196
23 44 1841
23 45 2000
23 46 3614
23 47 3858
23 48 5000
23 49 4425
23 50 4895
23 51 2653
23 52 5786
23 53 2333
23 54 4438
23 55 3755
23 56 3241
23 57 6016
23 58 3099
23 59 5682
23 60 993
23 61 6911
23 62 6209
23 63 773
23 64 2392
23 65 5111
23 66 7323
23 67 2607
23 68 5831
23 69 1391
23 70 1925
24 1 6380
24 2 2995
24 3 4350
24 4 2380
24 5 1986
24 6 5628
24 7 3120
24 8 3186
24 9 6144
24 10 235
24 11 2704
24 12 3988
24 13 3841
24 14 2987
24 15 4123
24 16 4067
24 17 6749
24 18 5630
24 19 6508
24 20 5868
24 21 3050
24 22 2501
24 23 1832
24 25 1932
24 26 605
24 27 1045
24 28 590
24 29 5060
24 30 4276
24 31 1416
24 32 1748
24 33 4611
24 34 5540
24 35 276
24 36 3681
24 37 6854
24 38 777
24 39 7076
24 40 3978
24 41 6343
24 42 4144
24 43 1274
24 44 6301
24 45 4200
24 46 7335
24 47 6095
24 48 2891
24 49 1790
24 50 846
24 51 3112
24 52 4102
24 53 1216
24 54 7179
24 55 7061
24 56 7446
24 57 205
24 58 7186
24 59 1462
24 60 1446
24 61 7368
24 62 2320
24 63 4431
24 64 5081
24 65 3044
24 66 4609
24 67 4233
24 68 168
24 69 4811
24 70 4768
25 1 4301
25 2 6146
25 3 2746
25 4 2895
25 5 3206
25 6 4181
25 7 3805
25 8 263
25 9 4953
25 10 5075
25 11 6803
25 12 6625
25 13 186
25 14 1979
25 15 2926
25 16 497
25 17 268
25 18 3305
25 19 3723
25 20 5908
25 21 7429
25 22 2659
25 23 3923
25 24 1131
25 26 427
25 27 962
25 28 2067
25 29 3632
25 30 2423
25 31 5509
25 32 1011
25 33 4279
25 34 5121
25 35 2697
25 36 3512
25 37 4687
25 38 6650
25 39 4700
25 40 7063
25 41 1057
25 42 5539
25 43 1467
25 44 3198
25 45 7155
25 46 2806
25 47 1789
25 48 3877
25 49 2065
25 50 2464
25 51 4781
25 52 1703
25 53 421
25 54 986
25 55 5124
25 56 3388
25 57 6496
25 58 2990
25 59 545
25 60 3910
25 61 4024
25 62 6428
25 63 334
25 64 4384
25 65 2032
25 66 6991
25 67 7384
25 68 5896
25 69 3499
25 70 1842
26 1 4668
26 2 684
26 3 784
26 4 340
26 5 6937
26 6 1641
26 7 220
26 8 6193
26 9 1542
26 10 2774
26 11 4625
26 12 5243
26 13 1885
26 14 1468
26 15 6897
26 16 6162
26 17 5524
26 18 2322
26 19 6765
26 20 298
26 21 4243
26 22 5714
26 23 3249
26 24 4380
26 25 4230
26 27 3371
26 28 5311
26 29 2588
26 30 3868
26 31 6164
26 32 5200
26 33 4535
26 34 660
26 35 4843
26 36 1248
26 37 5679
26 38 7311
26 39 6926
26 40 4595
26 41 1830
26 42 4981
26 43 2984
26 44 1453
26 45 7175
26 46 7125
26 47 3741
26 48 2184
26 49 5464
26 50 3299
26 51 6283
26 52 5252
26 53 2404
26 54 3230
26 55 3551
26 56 6903
26 57 7290
26 58 2124
26 59 6227
26 60 1785
26 61 3291
26 62 2709
26 63 2996
26 64 6898
26 65 4279
26 66 4086
26 67 4287
26 68 2694
26 69 2092
26 70 2450
27 1 3545
27 2 3753
27 3 6593
27 4 4044
27 5 2432
27 6 2516
27 7 6794
27 8 4671
27 9 884
27 10 5994
27 11 5912
27 12 1947
27 13 3380
27 14 3382
27 15 6169
27 16 2579
27 17 1669
27 18 7385
27 19 2776
27 20 499
27 21 4093
27 22 1259
27 23 7271
27 24 1977
27 25 6667
27 26 794
27 28 6624
27 29 118
27 30 3525
27 31 2158
27 32 1232
27 33 5923
27 34 5317
27 35 2667
27 36 1967
27 37 6934
27 38 2688
27 39 7051
27 40 3184
27 41 5150
27 42 1063
27 43 710
27 44 6860
27 45 6089
27 46 4111
27 47 4457
27 48 7496
27 49 5974
27 50 1998
27 51 3558
27 52 6405
27 53 5983
27 54 5310
27 55 1683
27 56 6322
27 57 1100
27 58 1396
27 59 6542
27 60 6177
27 61 44
27 62 2031
27 63 669
27 64 5645
27 65 7430
27 66 6973
27 67 5649
27 68 3137
27 69 4433
27 70 2986
28 1 191
28 2 2460
28 3 4460
28 4 7492
28 5 650
28 6 1853
28 7 6263
28 8 6513
28 9 4823
28 10 531
28 11 2217
28 12 4062
28 13 1499
28 14 742
28 15 2368
28 16 5931
28 17 2814
28 18 4048
28 19 2676
28 20 4390
28 21 6051
28 22 2963
28 23 6733
28 24 2131
28 25 6787
28 26 3613
28 27 691
28 29 6012
28 30 5076
28 31 917
28 32 2743
28 33 5123
28 34 1371
28 35 3300
28 36 4527
28 37 4824
28 38 583
28 39 447
28 40 2793
28 41 591
28 42 6241
28 43 359
28 44 3181
28 45 2976
28 46 2307
28 47 6374
28 48 1980
28 49 3016
28 50 1056
28 51 652
28 52 4204
28 53 3155
28 54 1601
28 55 5601
28 56 2957
28 57 522
28 58 642
28 59 3840
28 60 6024
28 61 2419
28 62 6578
28 63 4827
28 64 7054
28 65 5533
28 66 7081
28 67 2958
28 68 5252
28 69 1951
28 70 2015
29 1 5621
29 2 7112
29 3 3543
29 4 4561
29 5 2292
29 6 3564
29 7 1132
29 8 2868
29 9 2081
29 10 283
29 11 7206
29 12 1797
29 13 7382
29 14 4249
29 15 1427
29 16 6425
29 17 4966
29 18 3610
29 19 5722
29 20 5612
29 21 1324
29 22 2340
29 23 5261
29 24 2884
29 25 4342
29 26 4415
29 27 2397
29 28 5931
29 30 3350
29 31 6297
29 32 3138
29 33 6762
29 34 178
29 35 472
29 36 1498
29 37 62
29 38 3548
29 39 1242
29 40 1324
29 41 2643
29 42 1530
29 43 5915
29 44 1753
29 45 6638
29 46 7341
29 47 4601
29 48 4641
29 49 772
29 50 6580
29 51 5892
29 52 4820
29 53 4494
29 54 2972
29 55 1362
29 56 2945
29 57 5280
29 58 2573
29 59 266
29 60 4798
29 61 5833
29 62 3398
29 63 456
29 64 1624
29 65 6340
29 66 1520
29 67 821
29 68 4008
29 69 6595
29 70 7371
30 1 5707
30 2 6176
30 3 43
30 4 3841
30 5 3254
30 6 5042
30 7 3959
30 8 2888
30 9 2790
30 10 5648
30 11 7361
30 12 3341
30 13 5393
30 14 1548
30 15 2173
30 16 4911
30 17 2068
30 18 1496
30 19 7331
30 20 6539
30 21 2265
30 22 5718
30 23 3933
30 24 3048
30 25 571
30 26 1904
30 27 4443
30 28 6722
30 29 3231
30 31 5459
30 32 4352
30 33 6546
30 34 4734
30 35 6028
30 36 6079
