70 4830
11 40 5204
11 41 623
11 42 2412
11 43 1009
11 44 4182
11 45 7227
11 46 4340
11 47 2450
11 48 6733
11 49 4190
11 50 6185
11 51 2947
11 52 6971
11 53 2347
11 54 3745
11 55 1411
11 56 3054
11 57 7413
11 58 988
11 59 6115
11 60 6565
11 61 1249
11 62 522
11 63 5300
11 64 758
11 65 1495
11 66 1208
11 67 2824
11 68 1085
11 69 6244
11 70 6996
12 1 5341
12 2 2196
12 3 6346
12 4 6137
12 5 4218
12 6 3201
12 7 2887
12 8 6234
12 9 1570
12 10 6143
12 11 3357
12 13 2325
12 14 949
12 15 4461
12 16 862
12 17 775
12 18 4818
12 19 597
12 20 3010
12 21 793
12 22 5655
12 23 5180
12 24 3514
12 25 683
12 26 6121
12 27 465
12 28 4532
12 29 172
12 30 1150
12 31 6447
12 32 4887
12 33 623
12 34 4860
12 35 1481
12 36 2133
12 37 7024
12 38 6040
12 39 7110
12 40 2222
12 41 970
12 42 1518
12 43 3854
12 44 5830
12 45 2444
12 46 4059
12 47 5448
12 48 7348
12 49 6304
12 50 536
12 51 2173
12 52 5225
12 53 1758
12 54 5888
12 55 492
12 56 828
12 57 4970
12 58 3766
12 59 5792
12 60 1440
12 61 4243
12 62 3627
12 63 7429
12 64 2394
12 65 7077
12 66 264
12 67 3500
12 68 3543
12 69 1579
12 70 3390
13 1 3310
13 2 6674
13 3 693
13 4 3956
13 5 6529
13 6 5490
13 7 734
13 8 6099
13 9 6597
13 10 5869
13 11 2602
13 12 154
13 14 5647
13 15 7256
13 16 4140
13 17 659
13 18 7166
13 19 1218
13 20 541
13 21 3211
13 22 6165
13 23 4190
13 24 2433
13 25 3646
13 26 5314
13 27 5943
13 28 2456
13 29 2224
13 30 6181
13 31 4057
13 32 1679
13 33 4935
13 34 3816
13 35 2866
13 36 883
13 37 7185
13 38 8
13 39 3841
13 40 1374
13 41 5179
13 42 2481
13 43 689
13 44 5214
13 45 6308
13 46 504
13 47 2013
13 48 1183
13 49 5743
13 50 4174
13 51 6927
13 52 4344
13 53 3769
13 54 1122
13 55 4281
13 56 1699
13 57 990
13 58 3074
13 59 6171
13 60 759
13 61 1517
13 62 1052
13 63 6368
13 64 2753
13 65 1835
13 66 3508
13 67 2676
13 68 77
13 69 199
13 70 6029
14 1 2429
14 2 6659
14 3 2921
14 4 3479
14 5 5568
14 6 5707
14 7 6691
14 8 249
14 9 2640
14 10 2627
14 11 577
14 12 5031
14 13 6514
14 15 851
14 16 1607
14 17 7150
14 18 5054
14 19 6880
14 20 3058
14 21 6425
14 22 5414
14 23 3779
14 24 5304
14 25 586
14 26 7041
14 27 3443
14 28 3482
14 29 4039
14 30 756
14 31 2852
14 32 5594
14 33 1978
14 34 2495
14 35 2780
14 36 1640
14 37 1480
14 38 323
14 39 6481
14 40 4854
14 41 1374
14 42 3092
14 43 90
14 44 6871
14 45 6214
14 46 5450
14 47 5208
14 48 3518
14 49 1481
14 50 1090
14 51 2333
14 52 686
14 53 4364
14 54 1435
14 55 5916
14 56 6877
14 57 1472
14 58 5785
14 59 4623
14 60 1203
14 61 1353
14 62 6520
14 63 6886
14 64 5752
14 65 4115
14 66 855
14 67 5541
14 68 5139
14 69 3004
14 70 4841
15 1 5996
15 2 4025
15 3 5460
15 4 3427
15 5 2794
15 6 1964
15 7 4173
15 8 3706
15 9 3652
15 10 785
15 11 5921
15 12 5934
15 13 533
15 14 2462
15 16 307
15 17 4930
15 18 3078
15 19 1572
15 20 4315
15 21 5256
15 22 5564
15 23 945
15 24 2209
15 25 1533
15 26 4418
15 27 3738
15 28 6617
15 29 2573
15 30 704
15 31 5170
15 32 4008
15 33 5452
15 34 1758
15 35 844
15 36 3707
15 37 4508
15 38 5475
15 39 7297
15 40 6781
15 41 3220
15 42 2960
15 43 3195
15 44 2433
15 45 520
15 46 5500
15 47 1058
15 48 185
15 49 2344
15 50 6645
15 51 4922
15 52 5499
15 53 3375
15 54 1821
15 55 2220
15 56 2488
15 57 430
15 58 4040
15 59 6098
15 60 6687
15 61 1001
15 62 1651
15 63 6750
15 64 1750
15 65 2811
15 66 5736
15 67 373
15 68 5320
15 69 5383
15 70 2462
16 1 1316
16 2 6640
16 3 422
16 4 5823
16 5 1850
16 6 4703
16 7 5959
16 8 6749
16 9 5228
16 10 6344
16 11 5640
16 12 4340
16 13 1501
16 14 5725
16 15 1832
16 17 2343
16 18 5029
16 19 7043
16 20 5947
16 21 4620
16 22 2034
16 23 486
16 24 3982
16 25 6761
16 26 6714
16 27 6458
16 28 5178
16 29 6101
16 30 7393
16 31 360
16 32 6200
16 33 4663
16 34 383
16 35 1264
16 36 4089
16 37 1643
16 38 4093
16 39 2649
16 40 2961
16 41 2887
16 42 5301
16 43 3097
16 44 1034
16 45 964
16 46 2433
16 47 6402
16 48 6109
16 49 4563
16 50 5894
16 51 2136
16 52 4892
16 53 1884
16 54 5349
16 55 2864
16 56 7283
16 57 7347
16 58 5470
16 59 4814
16 60 1319
16 61 6037
16 62 2551
16 63 4603
16 64 3641
16 65 1454
16 66 927
16 67 4174
16 68 7367
16 69 5839
16 70 48
17 1 5075
17 2 3046
17 3 335
17 4 2337
17 5 235
17 6 6053
17 7 7054
17 8 2291
17 9 1458
17 10 6155
17 11 2931
17 12 6105
17 13 7454
17 14 6229
17 15 3219
17 16 2787
17 18 185
17 19 5257
17 20 407
17 21 3873
17 22 4225
17 23 1793
17 24 5925
17 25 7331
17 26 1427
17 27 6570
17 28 692
17 29 5892
17 30 2212
17 31 1726
17 32 533
17 33 2333
17 34 4263
17 35 2154
17 36 2095
17 37 626
17 38 1982
17 39 2467
17 40 35
17 41 3118
17 42 1241
17 43 3928
17 44 1806
17 45 7116
17 46 4666
17 47 4170
17 48 3081
17 49 3172
17 50 1839
17 51 6273
17 52 3461
17 53 5584
17 54 3002
17 55 7291
17 56 6874
17 57 7486
17 58 5691
17 59 2521
17 60 2880
17 61 7394
17 62 5916
17 63 7314
17 64 5731
17 65 2715
17 66 5908
17 67 5749
17 68 3740
17 69 6913
17 70 1104
18 1 6770
18 2 417
18 3 1683
18 4 2627
18 5 4784
18 6 2533
18 7 3716
18 8 2982
18 9 4031
18 10 4970
18 11 1933
18 12 4929
18 13 3018
18 14 1889
18 15 6961
18 16 3508
18 17 1347
18 19 6291
18 20 491
18 21 6269
18 22 1147
18 23 5915
18 24 3561
18 25 6945
18 26 1473
18 27 5446
18 28 4010
18 29 255
18 30 2675
18 31 5208
18 32 6810
18 33 3321
18 34 7222
18 35 6824
18 36 6759
18 37 4115
18 38 6233
18 39 5512
18 40 6108
18 41 2815
18 42 681
18 43 4515
18 44 7444
18 45 3783
18 46 2845
18 47 4076
18 48 7404
18 49 4075
18 50 1010
18 51 2465
18 52 5835
18 53 3835
18 54 7337
18 55 1142
18 56 7164
18 57 1673
18 58 758
18 59 208
18 60 2238
18 61 327
18 62 312
18 63 592
18 64 3502
18 65 4846
18 66 2352
18 67 851
18 68 5018
18 69 4556
18 70 4996
19 1 5821
19 2 6552
19 3 397
19 4 3510
19 5 6820
19 6 7127
19 7 215
19 8 527
19 9 3130
19 10 7097
19 11 5307
19 12 6634
19 13 878
19 14 4549
19 15 4289
19 16 3117
19 17 6465
19 18 2537
19 20 6908
19 21 3436
19 22 6417
19 23 5819
19 24 3665
19 25 713
19 26 7064
19 27 1050
19 28 6332
19 29 2714
19 30 6932
19 31 431
19 32 5193
19 33 6400
19 34 5612
19 35 150
19 36 5410
19 37 5317
19 38 5715
19 39 7481
19 40 1301
19 41 3876
19 42 920
19 43 7042
19 44 911
19 45 4323
19 46 933
19 47 3864
19 48 392
19 49 1487
19 50 383
19 51 6855
19 52 1003
19 53 6171
19 54 5175
19 55 2297
19 56 1416
19 57 4672
19 58 275
19 59 1710
19 60 7453
19 61 2902
19 62 1072
19 63 1811
19 64 4249
19 65 4245
19 66 1476
19 67 1093
19 68 5139
19 69 5802
19 70 3877
20 1 2856
20 2 1549
20 3 2075
20 4 3660
20 5 4802
20 6 3059
20 7 6248
20 8 3808
20 9 2358
20 10 4130
20 11 1251
20 12 7430
20 13 2569
20 14 1816
20 15 653
20 16 2205
20 17 5596
20 18 5548
20 19 2801
20 21 3311
20 22 5718
20 23 3881
20 24 6862
20 25 6954
20 26 2252
20 27 2472
20 28 1729
20 29 7383
20 30 5396
20 31 4637
20 32 1316
20 33 3094
20 34 4669
20 35 3379
20 36 4591
20 37 5154
20 38 5191
20 39 4994
20 40 6827
20 41 2230
20 42 7172
20 43 2538
20 44 2109
20 45 165
20 46 5444
20 47 1091
20 48 2235
20 49 6957
20 50 759
20 51 6934
20 52 5461
20 53 1476
20 54 4227
20 55 6682
20 56 2445
20 57 5159
20 58 4862
20 59 7329
20 60 7274
20 61 3926
20 62 2414
20 63 3268
20 64 454
20 65 1608
20 66 2448
20 67 4434
20 68 3571
20 69 2272
20 70 986
21 1 4910
21 2 3945
21 3 1985
21 4 6947
21 5 4623
21 6 2563
21 7 2261
21 8 4249
21 9 2174
21 10 805
21 11 4196
21 12 1828
21 13 1165
21 14 4681
21 15 1937
21 16 387
21 17 1944
21 18 2707
21 19 3732
21 20 1961
21 22 1610
21 23 3043
21 24 6604
21 25 3133
21 26 1404
21 27 2471
21 28 6423
21 29 2205
21 30 2183
21 31 5667
21 32 3475
21 33 2837
21 34 1703
21 35 4004
21 36 2391
21 37 6476
21 38 6803
21 39 4660
21 40 527
21 41 5216
21 42 233
21 43 3716
21 44 3752
21 45 5379
21 46 888
21 47 4852
21 48 5890
21 49 5769
21 50 1820
21 51 160
21 52 2926
21 53 1101
21 54 5757
21 55 1983
21 56 2211
21 57 435
21 58 454
21 59 6716
21 60 6684
21 61 1609
21 62 7397
21 63 6625
21 64 6060
21 65 6946
21 66 6184
21 67 2856
21 68 5926
21 69 2545
21 70 53
22 1 6815
22 2 3093
22 3 715
22 4 3261
22 5 1232
22 6 355
22 7 1660
22 8 1202
22 9 6403
22 10 337
22 11 4961
22 12 1575
22 13 6333
22 14 2268
22 15 4981
22 16 3724
22 17 1588
22 18 4340
22 19 4320
22 20 4812
22 21 5646
22 23 1473
22 24 6729
22 25 267
22 26 5851
22 27 7294
22 28 104
22 29 219
22 30 6424
22 31 5749
22 32 5820
22 33 1082
22 34 1716
22 35 7333
22 36 5713
22 37 3158
22 38 387
22 39 3839
22 40 2059
22 41 1725
22 42 5531
22 43 616
22 44 2575
22 45 2646
22 46 2286
22 47 44
22 48 5815
22 49 2261
22 50 2645
22 51 6850
22 52 4410
22 53 6879
22 54 2463
22 55 4207
22 56 1340
22 57 3142
22 58 5339
22 59 3244
22 60 6376
22 61 5765
22 62 2545
22 63 2659
22 64 3832
22 65 776
22 66 5965
22 67 5437
22 68 5965
22 69 7500
22 70 2194
23 1 5661
23 2 1872
23 3 4697
23 4 327
23 5 5465
23 6 4011
23 7 1575
23 8 6563
23 9 6484
23 10 5806
23 11 4008
23 12 1363
23 13 1313
23 14 6872
23 15 7032
23 16 678
23 17 5722
23 18 5466
23 19 2095
23 20 5125
23 21 3921
23 22 5197
23 24 1485
23 25 627
23 26 4268
23 27 5244
23 28 2329
23 29 6485
23 30 4670
23 31 4151
23 32 2465
23 33 6562
23 34 2503
23 35 3629
23 36 424
23 37 5828
23 38 2925
23 39 505
23 40 6205
23 41 6717
23 42 4276
23 43 3307
23 44 437
23 45 2427
23 46 2262
23 47 5982
23 48 1043
23 49 4604
23 50 3721
23 51 7128
23 52 3786
23 53 3363
23 54 4656
23 55 751
23 56 6496
23 57 3207
23 58 1950
23 59 2724
23 60 1263
23 61 818
23 62 6863
23 63 2899
23 64 3233
23 65 1340
23 66 6819
23 67 7305
23 68 6988
23 69 4042
23 70 3429
24 1 1585
24 2 5150
24 3 6930
24 4 2519
24 5 7048
24 6 5382
24 7 217
24 8 5197
24 9 3974
24 10 760
24 11 2103
24 12 695
24 13 3233
24 14 1857
24 15 1344
24 16 5933
24 17 2618
24 18 696
24 19 3292
24 20 5134
24 21 3803
24 22 1033
24 23 5156
24 25 2374
24 26 6270
24 27 3027
24 28 4360
24 29 4727
24 30 1206
24 31 1487
24 32 3548
24 33 3967
24 34 2293
24 35 2456
24 36 375
24 37 562
24 38 6338
24 39 5493
24 40 7169
24 41 4229
24 42 3505
24 43 6063
24 44 7304
24 45 2826
24 46 276
24 47 6706
24 48 444
24 49 7400
24 50 2122
24 51 5025
24 52 3713
24 53 5977
24 54 6106
24 55 7333
24 56 7172
24 57 263
24 58 1416
24 59 1
24 60 4812
24 61 5207
24 62 707
24 63 5928
24 64 3039
24 65 1841
24 66 3155
24 67 3274
24 68 7111
24 69 2071
24 70 4414
25 1 4746
25 2 4971
25 3 1660
25 4 5154
25 5 1562
25 6 3056
25 7 7071
25 8 466
25 9 1800
25 10 5881
25 11 2259
25 12 2500
25 13 2921
25 14 6314
25 15 7187
25 16 4209
25 17 5281
25 18 1298
25 19 2626
25 20 807
25 21 3444
25 22 414
25 23 1318
25 24 1993
25 26 6390
25 27 893
25 28 5939
25 29 4748
25 30 2680
25 31 5502
25 32 7102
25 33 4130
25 34 3587
25 35 7318
25 36 5529
25 37 385
25 38 5417
25 39 5259
25 40 4069
25 41 2377
25 42 4533
25 43 252
25 44 61
25 45 1052
25 46 2896
25 47 4138
25 48 456
25 49 1962
25 50 4285
25 51 5703
25 52 2787
25 53 5512
25 54 6540
25 55 1541
25 56 3869
25 57 4061
25 58 3530
25 59 4809
25 60 4358
25 61 4963
25 62 5501
25 63 4407
25 64 2767
25 65 5397
25 66 1079
25 67 7000
25 68 1858
25 69 5171
25 70 3348
26 1 6166
26 2 6931
26 3 6503
26 4 2475
26 5 3101
26 6 5212
26 7 7074
26 8 3827
26 9 4983
26 10 1585
26 11 1524
26 12 6492
26 13 2351
26 14 175
26 15 4337
26 16 7427
26 17 339
26 18 2789
26 19 1006
26 20 7284
26 21 5203
26 22 2822
26 23 1218
26 24 5987
26 25 4095
26 27 6174
26 28 6370
26 29 6546
26 30 911
26 31 1314
26 32 3526
26 33 4105
26 34 2457
26 35 389
26 36 5225
26 37 6798
26 38 1962
26 39 1368
26 40 3858
26 41 6884
26 42 107
26 43 1483
26 44 5542
26 45 4846
26 46 7383
26 47 672
26 48 2912
26 49 7016
26 50 74
26 51 491
26 52 218
26 53 5844
26 54 1612
26 55 2618
26 56 132
26 57 7026
26 58 6607
26 59 6328
26 60 4426
26 61 3536
26 62 3333
26 63 6206
26 64 5964
26 65 58
26 66 745
26 67 1456
26 68 6327
26 69 4058
26 70 813
27 1 3841
27 2 1049
27 3 1231
27 4 2160
27 5 4911
27 6 5413
27 7 4721
27 8 3366
27 9 820
27 10 512
27 11 2259
27 12 4063
27 13 4348
27 14 354
27 15 5464
27 16 629
27 17 1941
27 18 7389
27 19 2475
27 20 5858
27 21 2286
27 22 3594
27 23 2005
27 24 2756
27 25 6352
27 26 1570
27 28 4126
27 29 3732
27 30 2769
27 31 3952
27 32 6291
27 33 4333
27 34 6445
27 35 4358
27 36 2019
27 37 585
27 38 6168
27 39 7083
27 40 4833
27 41 1014
27 42 3070
27 43 940
27 44 6054
27 45 5799
27 46 4954
27 47 6236
27 48 124
27 49 3132
27 50 4406
27 51 4529
27 52 5794
27 53 3406
27 54 833
27 55 308
27 56 7003
27 57 1929
27 58 2193
27 59 4531
27 60 7322
27 61 5192
27 62 908
27 63 4328
27 64 1446
27 65 2514
27 66 7003
27 67 5777
27 68 5867
27 69 5216
27 70 64
28 1 1369
28 2 3389
28 3 6672
28 4 4279
28 5 6918
28 6 2838
28 7 3612
28 8 5962
28 9 3528
28 10 4374
28 11 6067
28 12 4907
28 13 31
28 14 6186
28 15 5264
28 16 3743
28 17 6505
28 18 2907
28 19 2306
28 20 6227
28 21 7283
28 22 5777
28 23 4676
28 24 6503
28 25 316
28 26 5225
28 27 1890
28 29 5997
28 30 7214
28 31 6087
28 32 132
28 33 392
28 34 1711
28 35 6664
28 36 6145
28 37 1240
28 38 1992
28 39 4872
28 40 96
28 41 4776
28 42 1792
28 43 5572
28 44 203
28 45 3287
28 46 691
28 47 3125
28 48 5046
28 49 3804
28 50 3681
28 51 7425
28 52 2967
28 53 5196
28 54 5827
28 55 3011
28 56 1694
28 57 2593
28 58 7296
28 59 3881
28 60 2724
28 61 3880
28 62 6142
28 63 5156
28 64 3872
28 65 5555
28 66 3877
28 67 95
28 68 757
28 69 2861
28 70 5078
29 1 2553
29 2 4195
29 3 6651
29 4 4979
29 5 5433
29 6 732
29 7 2798
29 8 169
29 9 5225
29 10 1214
29 11 817
29 12 4671
29 13 6773
29 14 2562
29 15 1475
29 16 4820
29 17 1488
29 18 6690
29 19 2757
29 20 4491
29 21 4846
29 22 4011
29 23 4925
29 24 6707
29 25 6453
29 26 1451
29 27 5720
29 28 5506
29 30 4565
29 31 2977
29 32 4904
29 33 3793
29 34 6018
29 35 6400
29 36 6265
29 37 2926
29 38 4110
29 39 2490
29 40 6462
29 41 3475
29 42 3755
29 43 2865
29 44 1102
29 45 4844
29 46 4608
29 47 6695
29 48 5508
29 49 782
29 50 6346
29 51 2000
29 52 5493
29 53 1538
29 54 3541
29 55 3302
29 56 5066
29 57 4853
29 58 7453
29 59 5737
29 60 4766
29 61 5332
29 62 306
29 63 4359
29 64 2223
29 65 5092
29 66 7211
29 67 6650
29 68 2222
29 69 3250
29 70 444
30 1 116
30 2 5259
30 3 6977
30 4 4584
30 5 5273
30 6 1263
30 7 5720
30 8 3510
30 9 5126
30 10 1076
30 11 982
30 12 5997
30 13 7194
30 14 4443
30 15 6755
30 16 3450
30 17 1542
30 18 3285
30 19 891
30 20 7218
30 21 5400
30 22 5991
30 23 6882
30 24 3093
30 25 669
30 26 731
30 27 4935
30 28 2760
30 29 192
30 31 4111
30 32 3282
30 33 3216
30 34 6749
30 35 5854
30 36 1550
30 37 543
30 38 1805
