70 4830
13 31 1487
13 32 1427
13 33 2834
13 34 5943
13 35 3829
13 36 2183
13 37 3259
13 38 1161
13 39 6620
13 40 4864
13 41 2692
13 42 5497
13 43 5107
13 44 7341
13 45 4053
13 46 3788
13 47 7002
13 48 6782
13 49 4327
13 50 2893
13 51 4113
13 52 580
13 53 4909
13 54 231
13 55 669
13 56 5499
13 57 6131
13 58 5312
13 59 1637
13 60 1549
13 61 6648
13 62 4145
13 63 672
13 64 3828
13 65 2304
13 66 1163
13 67 317
13 68 7456
13 69 2118
13 70 6541
14 1 807
14 2 2244
14 3 7384
14 4 983
14 5 1443
14 6 7095
14 7 3012
14 8 1249
14 9 1300
14 10 5494
14 11 7156
14 12 3102
14 13 4317
14 15 6142
14 16 6040
14 17 3919
14 18 818
14 19 3958
14 20 3199
14 21 6562
14 22 7158
14 23 3882
14 24 184
14 25 4409
14 26 4249
14 27 6149
14 28 4692
14 29 3349
14 30 4318
14 31 958
14 32 1371
14 33 992
14 34 1155
14 35 3297
14 36 3227
14 37 750
14 38 3949
14 39 1709
14 40 119
14 41 5446
14 42 1122
14 43 387
14 44 2011
14 45 1761
14 46 6235
14 47 2060
14 48 3085
14 49 7478
14 50 378
14 51 39
14 52 4280
14 53 2749
14 54 5698
14 55 6512
14 56 6543
14 57 3780
14 58 1148
14 59 1516
14 60 2400
14 61 4372
14 62 2307
14 63 359
14 64 1728
14 65 6358
14 66 3307
14 67 4778
14 68 4684
14 69 5575
14 70 5891
15 1 1309
15 2 214
15 3 6145
15 4 1625
15 5 6182
15 6 2033
15 7 2653
15 8 520
15 9 2312
15 10 405
15 11 6448
15 12 2753
15 13 4833
15 14 7482
15 16 2096
15 17 165
15 18 6693
15 19 1154
15 20 3328
15 21 2989
15 22 7356
15 23 4566
15 24 528
15 25 5355
15 26 6856
15 27 7191
15 28 3542
15 29 4104
15 30 2290
15 31 4855
15 32 3657
15 33 5039
15 34 865
15 35 4555
15 36 5858
15 37 6426
15 38 2012
15 39 7399
15 40 3585
15 41 141
15 42 583
15 43 4230
15 44 2974
15 45 4003
15 46 1670
15 47 7090
15 48 3202
15 49 3510
15 50 7425
15 51 1552
15 52 1152
15 53 4641
15 54 1104
15 55 5293
15 56 2734
15 57 5554
15 58 1102
15 59 5403
15 60 6482
15 61 7011
15 62 4703
15 63 5427
15 64 5014
15 65 6263
15 66 2892
15 67 5095
15 68 4840
15 69 5740
15 70 505
16 1 1120
16 2 1261
16 3 1411
16 4 6223
16 5 3794
16 6 7198
16 7 3401
16 8 5133
16 9 2685
16 10 1230
16 11 85
16 12 3877
16 13 5322
16 14 1600
16 15 2454
16 17 6649
16 18 2225
16 19 3613
16 20 4988
16 21 4251
16 22 5908
16 23 1323
16 24 4835
16 25 3171
16 26 4874
16 27 457
16 28 5839
16 29 5104
16 30 2180
16 31 3607
16 32 59
16 33 3156
16 34 7228
16 35 6354
16 36 2776
16 37 4394
16 38 7181
16 39 2479
16 40 196
16 41 6360
16 42 6973
16 43 6156
16 44 5801
16 45 1490
16 46 3780
16 47 5652
16 48 3059
16 49 6479
16 50 4710
16 51 6830
16 52 5752
16 53 5961
16 54 1561
16 55 3875
16 56 6828
16 57 522
16 58 6853
16 59 3089
16 60 1437
16 61 1285
16 62 6437
16 63 1092
16 64 1125
16 65 5633
16 66 7016
16 67 5288
16 68 807
16 69 1721
16 70 4285
17 1 2043
17 2 2200
17 3 5886
17 4 3403
17 5 1113
17 6 4372
17 7 6420
17 8 2219
17 9 2360
17 10 346
17 11 6862
17 12 2041
17 13 5251
17 14 4329
17 15 7323
17 16 2356
17 18 5946
17 19 7376
17 20 5440
17 21 6982
17 22 4912
17 23 2372
17 24 2376
17 25 3149
17 26 6760
17 27 2075
17 28 2514
17 29 5158
17 30 6035
17 31 7301
17 32 3933
17 33 1868
17 34 2867
17 35 6726
17 36 6996
17 37 7366
17 38 6808
17 39 5898
17 40 3293
17 41 7268
17 42 398
17 43 6429
17 44 81
17 45 6333
17 46 6097
17 47 3019
17 48 2747
17 49 6978
17 50 6032
17 51 7055
17 52 4936
17 53 1931
17 54 6268
17 55 7480
17 56 4409
17 57 2113
17 58 478
17 59 3418
17 60 1100
17 61 5084
17 62 1638
17 63 6509
17 64 4604
17 65 3575
17 66 3360
17 67 4578
17 68 1659
17 69 6831
17 70 6714
18 1 907
18 2 3117
18 3 5756
18 4 6436
18 5 3515
18 6 1105
18 7 6268
18 8 4680
18 9 6732
18 10 5285
18 11 751
18 12 6403
18 13 489
18 14 5441
18 15 2815
18 16 883
18 17 4056
18 19 1098
18 20 3701
18 21 6489
18 22 5624
18 23 5172
18 24 5215
18 25 4830
18 26 4930
18 27 4706
18 28 5376
18 29 2081
18 30 6258
18 31 5536
18 32 5859
18 33 1324
18 34 3055
18 35 443
18 36 2599
18 37 4737
18 38 1795
18 39 6167
18 40 4638
18 41 5874
18 42 1751
18 43 1582
18 44 4126
18 45 529
18 46 939
18 47 3072
18 48 4601
18 49 4839
18 50 1794
18 51 5698
18 52 6796
18 53 3366
18 54 1200
18 55 6250
18 56 6672
18 57 2757
18 58 5158
18 59 4868
18 60 6521
18 61 1353
18 62 4667
18 63 2669
18 64 4149
18 65 9
18 66 7055
18 67 4744
18 68 4961
18 69 2440
18 70 6509
19 1 5803
19 2 1298
19 3 2743
19 4 6864
19 5 4665
19 6 5783
19 7 3302
19 8 6629
19 9 2631
19 10 3864
19 11 4518
19 12 4363
19 13 2697
19 14 2722
19 15 1376
19 16 6921
19 17 4093
19 18 4595
19 20 5066
19 21 3608
19 22 288
19 23 6618
19 24 5482
19 25 265
19 26 2667
19 27 1303
19 28 6845
19 29 1262
19 30 2871
19 31 2850
19 32 3855
19 33 6957
19 34 1060
19 35 4747
19 36 6894
19 37 1608
19 38 1712
19 39 368
19 40 495
19 41 3040
19 42 3955
19 43 4084
19 44 2932
19 45 4597
19 46 4276
19 47 3032
19 48 7219
19 49 2647
19 50 5901
19 51 1707
19 52 3153
19 53 1042
19 54 7048
19 55 6171
19 56 2123
19 57 2262
19 58 1042
19 59 7012
19 60 1910
19 61 6402
19 62 4061
19 63 3490
19 64 4686
19 65 1922
19 66 5076
19 67 2069
19 68 1215
19 69 1555
19 70 3306
20 1 1557
20 2 6236
20 3 3860
20 4 4729
20 5 5877
20 6 5057
20 7 4834
20 8 5920
20 9 5040
20 10 5979
20 11 2634
20 12 6053
20 13 2639
20 14 4655
20 15 6796
20 16 7185
20 17 6074
20 18 4606
20 19 6907
20 21 616
20 22 587
20 23 746
20 24 2158
20 25 1336
20 26 711
20 27 542
20 28 3916
20 29 4061
20 30 7273
20 31 6582
20 32 6865
20 33 651
20 34 3157
20 35 630
20 36 779
20 37 5399
20 38 1729
20 39 7023
20 40 5984
20 41 5583
20 42 4426
20 43 4655
20 44 613
20 45 552
20 46 1253
20 47 2222
20 48 694
20 49 605
20 50 375
20 51 2267
20 52 3790
20 53 410
20 54 1128
20 55 5601
20 56 3885
20 57 890
20 58 2831
20 59 3022
20 60 2681
20 61 5221
20 62 1653
20 63 6799
20 64 6638
20 65 6593
20 66 6595
20 67 4643
20 68 7500
20 69 5653
20 70 3750
21 1 6730
21 2 3382
21 3 3023
21 4 6031
21 5 2620
21 6 6227
21 7 1977
21 8 2137
21 9 972
21 10 3774
21 11 4668
21 12 2352
21 13 2266
21 14 2847
21 15 4816
21 16 5364
21 17 2338
21 18 86
21 19 5617
21 20 4454
21 22 1923
21 23 2136
21 24 404
21 25 3928
21 26 4471
21 27 4067
21 28 3966
21 29 7351
21 30 3329
21 31 3636
21 32 1952
21 33 4516
21 34 3432
21 35 908
21 36 4183
21 37 1893
21 38 2859
21 39 2536
21 40 1428
21 41 1434
21 42 7271
21 43 6545
21 44 4508
21 45 3117
21 46 4719
21 47 648
21 48 3661
21 49 7366
21 50 4655
21 51 1359
21 52 1997
21 53 7054
21 54 4580
21 55 4337
21 56 95
21 57 7454
21 58 1877
21 59 3220
21 60 6820
21 61 6071
21 62 4565
21 63 7135
21 64 6956
21 65 5553
21 66 2818
21 67 7416
21 68 4244
21 69 1197
21 70 605
22 1 7182
22 2 473
22 3 6403
22 4 170
22 5 4719
22 6 3377
22 7 7314
22 8 1035
22 9 3871
22 10 1483
22 11 1594
22 12 1360
22 13 5380
22 14 5649
22 15 5511
22 16 3090
22 17 1269
22 18 3420
22 19 953
22 20 676
22 21 898
22 23 5554
22 24 5703
22 25 1979
22 26 7439
22 27 6725
22 28 181
22 29 929
22 30 4809
22 31 5043
22 32 3448
22 33 6918
22 34 5115
22 35 6424
22 36 2974
22 37 3897
22 38 3683
22 39 2517
22 40 4128
22 41 3692
22 42 465
22 43 2799
22 44 52
22 45 208
22 46 2529
22 47 6247
22 48 3101
22 49 5380
22 50 3114
22 51 5233
22 52 3992
22 53 2324
22 54 1691
22 55 819
22 56 6891
22 57 1078
22 58 6194
22 59 4739
22 60 1992
22 61 7415
22 62 4354
22 63 7037
22 64 3135
22 65 6668
22 66 6937
22 67 5423
22 68 5107
22 69 2680
22 70 5931
23 1 6518
23 2 2465
23 3 6571
23 4 6838
23 5 4625
23 6 5517
23 7 6255
23 8 591
23 9 4635
23 10 1246
23 11 2274
23 12 868
23 13 4730
23 14 558
23 15 5624
23 16 5973
23 17 7317
23 18 7159
23 19 2397
23 20 6910
23 21 2718
23 22 1327
23 24 4811
23 25 734
23 26 2805
23 27 4516
23 28 6149
23 29 3198
23 30 1318
23 31 1186
23 32 4699
23 33 7091
23 34 4657
23 35 2260
23 36 5043
23 37 6287
23 38 6859
23 39 5235
23 40 3910
23 41 5263
23 42 6789
23 43 265
23 44 4898
23 45 6422
23 46 2346
23 47 3387
23 48 6762
23 49 3748
23 50 316
23 51 4729
23 52 4515
23 53 2455
23 54 6164
23 55 5507
23 56 3214
23 57 200
23 58 4997
23 59 3117
23 60 2233
23 61 3984
23 62 7161
23 63 7324
23 64 6890
23 65 2021
23 66 5333
23 67 105
23 68 7034
23 69 3496
23 70 5040
24 1 835
24 2 5769
24 3 5692
24 4 3710
24 5 5712
24 6 3850
24 7 4432
24 8 2742
24 9 1803
24 10 6937
24 11 546
24 12 1879
24 13 4576
24 14 3972
24 15 5441
24 16 7221
24 17 1520
24 18 5529
24 19 3401
24 20 5406
24 21 3420
24 22 5476
24 23 6678
24 25 842
24 26 5982
24 27 2332
24 28 1369
24 29 3553
24 30 2703
24 31 27
24 32 1808
24 33 2851
24 34 2996
24 35 5424
24 36 2650
24 37 6503
24 38 2728
24 39 5415
24 40 89
24 41 4535
24 42 6082
24 43 2462
24 44 4655
24 45 3489
24 46 7163
24 47 4980
24 48 5936
24 49 1145
24 50 6558
24 51 7083
24 52 822
24 53 257
24 54 268
24 55 2368
24 56 3265
24 57 1252
24 58 2370
24 59 306
24 60 2424
24 61 7106
24 62 6855
24 63 3586
24 64 5807
24 65 6175
24 66 2140
24 67 514
24 68 5504
24 69 4687
24 70 3409
25 1 3896
25 2 2450
25 3 6351
25 4 6826
25 5 6180
25 6 4987
25 7 4300
25 8 2527
25 9 5753
25 10 2508
25 11 2389
25 12 5185
25 13 5856
25 14 4925
25 15 2204
25 16 4435
25 17 70
25 18 6099
25 19 2364
25 20 5140
25 21 6568
25 22 3029
25 23 2344
25 24 1369
25 26 3138
25 27 4511
25 28 2396
25 29 4729
25 30 5269
25 31 2344
25 32 5340
25 33 1366
25 34 3592
25 35 5672
25 36 5387
25 37 6468
25 38 443
25 39 1416
25 40 6642
25 41 4502
25 42 3726
25 43 4065
25 44 5803
25 45 2843
25 46 2758
25 47 2317
25 48 3623
25 49 7340
25 50 1376
25 51 1169
25 52 7196
25 53 3027
25 54 4882
25 55 1095
25 56 6801
25 57 4948
25 58 4973
25 59 3832
25 60 7388
25 61 3765
25 62 4386
25 63 5607
25 64 6792
25 65 6632
25 66 1625
25 67 2609
25 68 6575
25 69 3346
25 70 6986
26 1 1972
26 2 545
26 3 825
26 4 7277
26 5 4559
26 6 2280
26 7 6229
26 8 3259
26 9 1133
26 10 4602
26 11 667
26 12 2556
26 13 2274
26 14 7038
26 15 5360
26 16 3524
26 17 5282
26 18 1105
26 19 6823
26 20 4459
26 21 633
26 22 606
26 23 3891
26 24 1997
26 25 493
26 27 3013
26 28 7102
26 29 1673
26 30 7069
26 31 2874
26 32 595
26 33 1715
26 34 3287
26 35 1434
26 36 4327
26 37 4036
26 38 1278
26 39 1839
26 40 6681
26 41 3197
26 42 1862
26 43 1262
26 44 6382
26 45 5
26 46 860
26 47 4215
26 48 4060
26 49 4276
26 50 4736
26 51 5056
26 52 3557
26 53 6039
26 54 832
26 55 3008
26 56 5555
26 57 295
26 58 6411
26 59 2488
26 60 4986
26 61 188
26 62 5733
26 63 7020
26 64 1449
26 65 2690
26 66 1080
26 67 6293
26 68 2958
26 69 719
26 70 4612
27 1 5003
27 2 48
27 3 3995
27 4 3939
27 5 5306
27 6 1330
27 7 4545
27 8 1852
27 9 378
27 10 3603
27 11 627
27 12 328
27 13 7125
27 14 6698
27 15 6211
27 16 2660
27 17 1571
27 18 1480
27 19 5701
27 20 817
27 21 331
27 22 1344
27 23 3503
27 24 5601
27 25 828
27 26 3303
27 28 7413
27 29 4191
27 30 5811
27 31 805
27 32 116
27 33 4673
27 34 7421
27 35 1237
27 36 287
27 37 6578
27 38 6918
27 39 7360
27 40 1413
27 41 5607
27 42 5181
27 43 4115
27 44 1503
27 45 7407
27 46 2463
27 47 422
27 48 2893
27 49 6535
27 50 5831
27 51 5883
27 52 2375
27 53 210
27 54 913
27 55 3388
27 56 2470
27 57 2069
27 58 1831
27 59 1109
27 60 1069
27 61 3020
27 62 4775
27 63 6834
27 64 733
27 65 1600
27 66 3287
27 67 7431
27 68 4816
27 69 377
27 70 6860
28 1 2584
28 2 902
28 3 3277
28 4 2446
28 5 4862
28 6 6998
28 7 3625
28 8 7058
28 9 2214
28 10 615
28 11 6852
28 12 5150
28 13 1960
28 14 4312
28 15 385
28 16 1273
28 17 1960
28 18 2334
28 19 6763
28 20 5741
28 21 3562
28 22 2102
28 23 5313
28 24 5818
28 25 3338
28 26 2890
28 27 3337
28 29 5927
28 30 1054
28 31 6030
28 32 54
28 33 2494
28 34 5870
28 35 1332
28 36 545
28 37 3312
28 38 5353
28 39 3296
28 40 1645
28 41 1538
28 42 865
28 43 982
28 44 3029
28 45 6398
28 46 4177
28 47 4760
28 48 6168
28 49 3208
28 50 3581
28 51 4050
28 52 5567
28 53 1078
28 54 2532
28 55 6365
28 56 4802
28 57 714
28 58 7038
28 59 4428
28 60 915
28 61 4677
28 62 541
28 63 4884
28 64 2118
28 65 3611
28 66 6515
28 67 5120
28 68 1011
28 69 3921
28 70 3447
29 1 914
29 2 2548
29 3 3240
29 4 6718
29 5 6477
29 6 2396
29 7 2667
29 8 7462
29 9 121
29 10 3019
29 11 315
29 12 468
29 13 6376
29 14 19
29 15 4061
29 16 4945
29 17 4827
29 18 3645
29 19 510
29 20 265
29 21 2130
29 22 4895
29 23 5257
29 24 5463
29 25 6723
29 26 694
29 27 782
29 28 15
29 30 3133
29 31 6521
29 32 1196
29 33 5875
29 34 1837
29 35 3444
29 36 2627
29 37 770
29 38 107
29 39 5614
29 40 3932
29 41 7495
29 42 4195
29 43 2425
29 44 3495
29 45 4933
29 46 6650
29 47 2497
29 48 316
29 49 3552
29 50 1012
29 51 416
29 52 187
29 53 2500
29 54 406
29 55 5424
29 56 6362
29 57 1625
29 58 1033
29 59 1286
29 60 4676
29 61 2170
29 62 460
29 63 7046
29 64 1794
29 65 389
29 66 5093
29 67 5109
29 68 2748
29 69 6627
29 70 3371
30 1 2745
30 2 1458
30 3 3691
30 4 5537
30 5 4325
30 6 4217
30 7 6932
30 8 6297
30 9 2170
30 10 2178
30 11 5215
30 12 525
30 13 812
30 14 1407
30 15 1250
30 16 7443
30 17 2544
30 18 144
30 19 5525
30 20 3630
30 21 2614
30 22 4589
30 23 4783
30 24 6487
30 25 994
30 26 1812
30 27 4939
30 28 3168
30 29 4831
30 31 1239
30 32 6815
30 33 6132
30 34 4260
30 35 6354
30 36 5819
30 37 2081
