70 4830
5 46 6233
5 47 998
5 48 5564
5 49 3529
5 50 1995
5 51 1183
5 52 1150
5 53 877
5 54 2499
5 55 2625
5 56 6560
5 57 5563
5 58 4641
5 59 3076
5 60 1259
5 61 2856
5 62 5687
5 63 4188
5 64 1316
5 65 4397
5 66 5054
5 67 3430
5 68 4686
5 69 596
5 70 5395
6 1 4610
6 2 5259
6 3 6116
6 4 441
6 5 4009
6 7 2297
6 8 5851
6 9 5809
6 10 7072
6 11 4281
6 12 2236
6 13 3465
6 14 4796
6 15 6841
6 16 5649
6 17 1315
6 18 6646
6 19 3661
6 20 4690
6 21 3353
6 22 4936
6 23 948
6 24 4812
6 25 3698
6 26 2431
6 27 1765
6 28 5756
6 29 5634
6 30 4821
6 31 5816
6 32 7077
6 33 6249
6 34 3117
6 35 3164
6 36 5977
6 37 7
6 38 3655
6 39 1889
6 40 1193
6 41 6685
6 42 3361
6 43 2360
6 44 7093
6 45 3681
6 46 1882
6 47 6705
6 48 6310
6 49 1752
6 50 3409
6 51 1534
6 52 4253
6 53 742
6 54 3882
6 55 7242
6 56 3235
6 57 1375
6 58 2573
6 59 554
6 60 4696
6 61 4679
6 62 3475
6 63 6314
6 64 240
6 65 6665
6 66 3329
6 67 5953
6 68 2727
6 69 4467
6 70 3605
7 1 3946
7 2 2076
7 3 5341
7 4 1564
7 5 3548
7 6 4879
7 8 6896
7 9 6711
7 10 7273
7 11 1831
7 12 5782
7 13 6952
7 14 3635
7 15 6155
7 16 1088
7 17 6090
7 18 4523
7 19 7176
7 20 4620
7 21 7274
7 22 5546
7 23 6483
7 24 2667
7 25 931
7 26 6555
7 27 2548
7 28 5027
7 29 2067
7 30 1309
7 31 6137
7 32 7321
7 33 1046
7 34 1205
7 35 5779
7 36 882
7 37 6734
7 38 105
7 39 500
7 40 2087
7 41 5048
7 42 520
7 43 2561
7 44 4824
7 45 879
7 46 836
7 47 3206
7 48 6360
7 49 49
7 50 4567
7 51 1154
7 52 4135
7 53 7191
7 54 7272
7 55 4846
7 56 2660
7 57 4222
7 58 161
7 59 4571
7 60 4697
7 61 6606
7 62 228
7 63 786
7 64 5551
7 65 4116
7 66 5725
7 67 6907
7 68 2752
7 69 4101
7 70 1979
8 1 3348
8 2 6783
8 3 1265
8 4 1943
8 5 7499
8 6 3953
8 7 3488
8 9 6319
8 10 2004
8 11 2031
8 12 7376
8 13 4968
8 14 5004
8 15 6627
8 16 5754
8 17 2274
8 18 5422
8 19 4170
8 20 2641
8 21 1334
8 22 2984
8 23 3125
8 24 951
8 25 4269
8 26 4775
8 27 469
8 28 4913
8 29 6652
8 30 804
8 31 7479
8 32 6161
8 33 2680
8 34 6939
8 35 1987
8 36 3117
8 37 2122
8 38 6031
8 39 4409
8 40 1398
8 41 3391
8 42 3262
8 43 7071
8 44 2721
8 45 2930
8 46 1553
8 47 377
8 48 3257
8 49 2907
8 50 2152
8 51 6371
8 52 4624
8 53 6064
8 54 1345
8 55 3356
8 56 684
8 57 339
8 58 3882
8 59 5434
8 60 173
8 61 3198
8 62 5903
8 63 2591
8 64 6526
8 65 2689
8 66 6140
8 67 7050
8 68 6996
8 69 6301
8 70 1412
9 1 733
9 2 1180
9 3 4428
9 4 4410
9 5 6461
9 6 7378
9 7 5601
9 8 2475
9 10 1939
9 11 157
9 12 208
9 13 40
9 14 1952
9 15 7500
9 16 5677
9 17 4384
9 18 4832
9 19 4848
9 20 6392
9 21 4152
9 22 6568
9 23 5226
9 24 1637
9 25 7470
9 26 2215
9 27 2598
9 28 7328
9 29 2420
9 30 3282
9 31 7222
9 32 3676
9 33 26
9 34 1388
9 35 6227
9 36 1108
9 37 6027
9 38 575
9 39 1386
9 40 1757
9 41 2446
9 42 3607
9 43 1210
9 44 5053
9 45 1759
9 46 6492
9 47 2299
9 48 3169
9 49 2927
9 50 2048
9 51 155
9 52 4694
9 53 955
9 54 218
9 55 2085
9 56 898
9 57 1870
9 58 437
9 59 1540
9 60 1709
9 61 6806
9 62 2371
9 63 4492
9 64 2735
9 65 2986
9 66 6258
9 67 5993
9 68 7328
9 69 6257
9 70 5378
10 1 2264
10 2 4508
10 3 7405
10 4 2133
10 5 127
10 6 5303
10 7 1189
10 8 3094
10 9 2296
10 11 1406
10 12 4871
10 13 6325
10 14 1742
10 15 2636
10 16 4532
10 17 2484
10 18 4508
10 19 4949
10 20 1573
10 21 2108
10 22 1852
10 23 4185
10 24 915
10 25 1671
10 26 1770
10 27 3710
10 28 5137
10 29 3611
10 30 1774
10 31 2429
10 32 424
10 33 7413
10 34 4216
10 35 5904
10 36 3231
10 37 6097
10 38 3067
10 39 3614
10 40 5491
10 41 6530
10 42 2805
10 43 6696
10 44 2017
10 45 737
10 46 1260
10 47 5906
10 48 470
10 49 4702
10 50 1794
10 51 4159
10 52 1974
10 53 5793
10 54 6507
10 55 2809
10 56 1837
10 57 2196
10 58 6233
10 59 3206
10 60 2623
10 61 1382
10 62 1943
10 63 536
10 64 1105
10 65 3664
10 66 6978
10 67 3103
10 68 7235
10 69 2974
10 70 1121
11 1 128
11 2 3388
11 3 1980
11 4 2189
11 5 5422
11 6 7088
11 7 4282
11 8 2292
11 9 5909
11 10 4611
11 12 1557
11 13 6208
11 14 114
11 15 2842
11 16 1346
11 17 5485
11 18 4669
11 19 6931
11 20 4556
11 21 6965
11 22 2662
11 23 1504
11 24 3491
11 25 7045
11 26 247
11 27 4425
11 28 3934
11 29 4628
11 30 4216
11 31 2711
11 32 1173
11 33 2105
11 34 7099
11 35 132
11 36 4699
11 37 5875
11 38 6209
11 39 4609
11 40 307
11 41 874
11 42 7104
11 43 4705
11 44 2843
11 45 3557
11 46 4175
11 47 2454
11 48 5436
11 49 6750
11 50 3805
11 51 4439
11 52 6538
11 53 5098
11 54 3378
11 55 5381
11 56 7085
11 57 1721
11 58 261
11 59 4805
11 60 2329
11 61 7448
11 62 3040
11 63 2968
11 64 2477
11 65 5712
11 66 3367
11 67 6105
11 68 3590
11 69 1134
11 70 5224
12 1 4866
12 2 1129
12 3 2859
12 4 6154
12 5 4158
12 6 3555
12 7 374
12 8 4477
12 9 3349
12 10 1352
12 11 1381
12 13 1890
12 14 2355
12 15 7009
12 16 154
12 17 1303
12 18 2476
12 19 4604
12 20 5101
12 21 2659
12 22 6574
12 23 7317
12 24 3962
12 25 5812
12 26 3349
12 27 106
12 28 3825
12 29 3397
12 30 3927
12 31 3025
12 32 6373
12 33 6144
12 34 1812
12 35 4827
12 36 6000
12 37 3586
12 38 4709
12 39 3673
12 40 317
12 41 1533
12 42 3205
12 43 2214
12 44 5391
12 45 7466
12 46 6707
12 47 2959
12 48 1138
12 49 7278
12 50 5764
12 51 3070
12 52 2158
12 53 2936
12 54 6483
12 55 6816
12 56 3728
12 57 2957
12 58 651
12 59 847
12 60 3041
12 61 6555
12 62 3712
12 63 6076
12 64 1574
12 65 6031
12 66 401
12 67 6868
12 68 1556
12 69 5938
12 70 4948
13 1 1574
13 2 4907
13 3 6347
13 4 6987
13 5 6450
13 6 4078
13 7 1474
13 8 1193
13 9 5844
13 10 6391
13 11 2569
13 12 6872
13 14 5509
13 15 5040
13 16 5871
13 17 3172
13 18 548
13 19 1032
13 20 6433
13 21 1304
13 22 6236
13 23 3119
13 24 5955
13 25 4752
13 26 4994
13 27 4846
13 28 167
13 29 2461
13 30 5607
13 31 4840
13 32 429
13 33 7043
13 34 2557
13 35 4108
13 36 1168
13 37 1393
13 38 6275
13 39 3544
13 40 2491
13 41 6190
13 42 1728
13 43 4845
13 44 5354
13 45 7432
13 46 1889
13 47 5116
13 48 2335
13 49 3389
13 50 2943
13 51 1671
13 52 6788
13 53 1450
13 54 1381
13 55 16
13 56 1305
13 57 1208
13 58 1259
13 59 6645
13 60 6237
13 61 7403
13 62 486
13 63 6671
13 64 4047
13 65 6029
13 66 2765
13 67 1450
13 68 5602
13 69 2376
13 70 3199
14 1 1224
14 2 7226
14 3 5694
14 4 5520
14 5 730
14 6 6965
14 7 3879
14 8 273
14 9 6959
14 10 6853
14 11 6619
14 12 2292
14 13 1299
14 15 5803
14 16 5445
14 17 649
14 18 6500
14 19 6710
14 20 3167
14 21 7436
14 22 6572
14 23 4618
14 24 5077
14 25 3264
14 26 4874
14 27 6177
14 28 6809
14 29 4477
14 30 3770
14 31 316
14 32 4462
14 33 6199
14 34 2996
14 35 2049
14 36 7183
14 37 4826
14 38 966
14 39 3469
14 40 3307
14 41 3604
14 42 4888
14 43 189
14 44 3998
14 45 4936
14 46 2523
14 47 6071
14 48 1399
14 49 1202
14 50 6814
14 51 580
14 52 3391
14 53 6924
14 54 4774
14 55 3518
14 56 2631
14 57 790
14 58 6105
14 59 1989
14 60 5453
14 61 652
14 62 502
14 63 3506
14 64 313
14 65 5410
14 66 452
14 67 2407
14 68 5153
14 69 1825
14 70 3009
15 1 2076
15 2 5088
15 3 6568
15 4 671
15 5 6706
15 6 4080
15 7 172
15 8 1617
15 9 81
15 10 4785
15 11 2590
15 12 5463
15 13 853
15 14 3857
15 16 1838
15 17 598
15 18 2152
15 19 2416
15 20 1096
15 21 1828
15 22 5640
15 23 5262
15 24 1402
15 25 5947
15 26 7176
15 27 2723
15 28 2870
15 29 6543
15 30 5672
15 31 6073
15 32 1747
15 33 7223
15 34 4630
15 35 2703
15 36 4131
15 37 6805
15 38 4991
15 39 4851
15 40 4843
15 41 4850
15 42 5523
15 43 4977
15 44 2047
15 45 7061
15 46 241
15 47 340
15 48 6522
15 49 1308
15 50 4053
15 51 3876
15 52 747
15 53 6378
15 54 6761
15 55 5263
15 56 4855
15 57 7127
15 58 4978
15 59 5956
15 60 1238
15 61 1971
15 62 6538
15 63 1127
15 64 2960
15 65 107
15 66 4092
15 67 6022
15 68 3895
15 69 3549
15 70 902
16 1 6267
16 2 7421
16 3 1598
16 4 1826
16 5 1646
16 6 1972
16 7 7047
16 8 2935
16 9 2981
16 10 7476
16 11 1490
16 12 3939
16 13 6750
16 14 6436
16 15 3768
16 17 2509
16 18 638
16 19 6005
16 20 1718
16 21 199
16 22 3308
16 23 544
16 24 5192
16 25 6880
16 26 1241
16 27 6865
16 28 3076
16 29 5759
16 30 486
16 31 179
16 32 7114
16 33 631
16 34 5040
16 35 5741
16 36 685
16 37 2849
16 38 5481
16 39 3358
16 40 6865
16 41 3547
16 42 4289
16 43 3645
16 44 3200
16 45 6303
16 46 7070
16 47 1302
16 48 1443
16 49 3001
16 50 1018
16 51 364
16 52 183
16 53 6227
16 54 6243
16 55 6112
16 56 3156
16 57 6427
16 58 5366
16 59 321
16 60 6119
16 61 372
16 62 3268
16 63 6423
16 64 7134
16 65 1630
16 66 6462
16 67 4719
16 68 1379
16 69 1106
16 70 7023
17 1 7061
17 2 2948
17 3 4154
17 4 7253
17 5 4370
17 6 4117
17 7 7099
17 8 1537
17 9 4153
17 10 2888
17 11 6163
17 12 4027
17 13 2943
17 14 2508
17 15 1989
17 16 1837
17 18 19
17 19 7250
17 20 1212
17 21 1909
17 22 204
17 23 2454
17 24 7427
17 25 5885
17 26 3165
17 27 6224
17 28 3962
17 29 5547
17 30 23
17 31 2029
17 32 2481
17 33 3189
17 34 372
17 35 6184
17 36 6170
17 37 1952
17 38 3825
17 39 4700
17 40 1071
17 41 5285
17 42 6638
17 43 4994
17 44 4477
17 45 5827
17 46 3044
17 47 5718
17 48 3237
17 49 6873
17 50 2689
17 51 374
17 52 4092
17 53 5097
17 54 1802
17 55 4872
17 56 340
17 57 5152
17 58 5545
17 59 4801
17 60 65
17 61 5997
17 62 1842
17 63 2560
17 64 7218
17 65 1616
17 66 3013
17 67 4143
17 68 2999
17 69 7006
17 70 4674
18 1 1845
18 2 4665
18 3 2842
18 4 4694
18 5 6277
18 6 3101
18 7 78
18 8 1431
18 9 5892
18 10 6119
18 11 34
18 12 3983
18 13 3607
18 14 165
18 15 946
18 16 7334
18 17 527
18 19 6789
18 20 4386
18 21 6607
18 22 6323
18 23 5799
18 24 6746
18 25 230
18 26 2240
18 27 203
18 28 2860
18 29 655
18 30 3569
18 31 1971
18 32 6509
18 33 6159
18 34 4577
18 35 2302
18 36 1024
18 37 563
18 38 3167
18 39 497
18 40 6153
18 41 3874
18 42 3239
18 43 998
18 44 141
18 45 6977
18 46 972
18 47 4015
18 48 5555
18 49 5460
18 50 2817
18 51 1557
18 52 518
18 53 7097
18 54 7425
18 55 2958
18 56 1107
18 57 5967
18 58 7297
18 59 2333
18 60 7482
18 61 844
18 62 4315
18 63 30
18 64 6275
18 65 1805
18 66 7311
18 67 694
18 68 3487
18 69 1323
18 70 1450
19 1 2939
19 2 4559
19 3 413
19 4 5810
19 5 6581
19 6 2907
19 7 48
19 8 351
19 9 5867
19 10 7367
19 11 7360
19 12 623
19 13 5165
19 14 601
19 15 1325
19 16 5101
19 17 1483
19 18 7350
19 20 5591
19 21 3309
19 22 196
19 23 3965
19 24 5677
19 25 126
19 26 6954
19 27 6033
19 28 4028
19 29 889
19 30 1946
19 31 403
19 32 3328
19 33 1079
19 34 3197
19 35 7071
19 36 371
19 37 6849
19 38 5793
19 39 5039
19 40 2311
19 41 4297
19 42 4220
19 43 7202
19 44 3767
19 45 7212
19 46 84
19 47 7345
19 48 4692
19 49 5718
19 50 5362
19 51 3578
19 52 1195
19 53 7417
19 54 325
19 55 4941
19 56 3754
19 57 669
19 58 7391
19 59 2661
19 60 4153
19 61 4593
19 62 2752
19 63 6439
19 64 6278
19 65 3667
19 66 3625
19 67 1643
19 68 4401
19 69 7145
19 70 1447
20 1 1246
20 2 5147
20 3 2952
20 4 4975
20 5 3560
20 6 3791
20 7 4267
20 8 5773
20 9 2817
20 10 6208
20 11 5228
20 12 4178
20 13 7126
20 14 487
20 15 5969
20 16 5636
20 17 6580
20 18 4903
20 19 5490
20 21 2465
20 22 1634
20 23 480
20 24 5701
20 25 3424
20 26 2152
20 27 3277
20 28 3301
20 29 3013
20 30 3819
20 31 6510
20 32 4086
20 33 2877
20 34 5783
20 35 3416
20 36 5620
20 37 584
20 38 4107
20 39 3520
20 40 1990
20 41 372
20 42 4647
20 43 5735
20 44 3480
20 45 280
20 46 1875
20 47 4222
20 48 2802
20 49 1125
20 50 4726
20 51 7178
20 52 4543
20 53 3980
20 54 2560
20 55 1301
20 56 4725
20 57 7293
20 58 5705
20 59 5219
20 60 677
20 61 4179
20 62 4697
20 63 3658
20 64 985
20 65 6231
20 66 6987
20 67 321
20 68 259
20 69 3570
20 70 1343
21 1 3023
21 2 1916
21 3 3487
21 4 1833
21 5 5
21 6 7228
21 7 6183
21 8 3811
21 9 4429
21 10 6725
21 11 3764
21 12 3763
21 13 6771
21 14 4644
21 15 3941
21 16 5858
21 17 6137
21 18 4973
21 19 3631
21 20 3858
21 22 6104
21 23 2279
21 24 5224
21 25 3746
21 26 7014
21 27 2723
21 28 1913
21 29 4165
21 30 4451
21 31 1989
21 32 891
21 33 5186
21 34 7354
21 35 1351
21 36 3085
21 37 928
21 38 6944
21 39 627
21 40 3832
21 41 6018
21 42 2864
21 43 3904
21 44 3734
21 45 1591
21 46 1780
21 47 3221
21 48 5079
21 49 1278
21 50 1220
21 51 6970
21 52 6812
21 53 4433
21 54 2744
21 55 115
21 56 7005
21 57 178
21 58 487
21 59 5640
21 60 771
21 61 3442
21 62 5298
21 63 1263
21 64 1048
21 65 7269
21 66 2428
21 67 5958
21 68 5735
21 69 6109
21 70 7110
22 1 1454
22 2 5339
22 3 7371
22 4 1882
22 5 6633
22 6 4140
22 7 6069
22 8 3445
22 9 4434
22 10 327
22 11 7082
22 12 5808
22 13 7201
22 14 3545
22 15 5157
22 16 4336
22 17 6542
22 18 6485
22 19 887
22 20 6666
22 21 6007
22 23 5459
22 24 6515
22 25 2185
22 26 2178
22 27 3526
22 28 5128
22 29 3170
22 30 6502
22 31 5472
22 32 6973
22 33 4930
22 34 5107
22 35 2734
22 36 4876
22 37 1398
22 38 1996
22 39 5504
22 40 3365
22 41 6946
22 42 1187
22 43 3982
22 44 5295
22 45 564
22 46 5845
22 47 2040
22 48 7090
22 49 5814
22 50 5604
22 51 2878
22 52 271
22 53 7371
22 54 1781
22 55 6023
22 56 5542
22 57 115
22 58 4488
22 59 5696
22 60 3207
22 61 5888
22 62 2432
22 63 1186
22 64 5083
22 65 6182
22 66 776
22 67 4982
22 68 6189
22 69 6207
22 70 2235
23 1 4232
23 2 1729
23 3 2003
23 4 5846
23 5 7383
23 6 883
23 7 712
23 8 1613
23 9 3663
23 10 3098
23 11 1860
23 12 218
23 13 498
23 14 3845
23 15 6388
23 16 6516
23 17 1049
23 18 4870
23 19 4983
23 20 6946
23 21 2671
23 22 2727
23 24 1501
23 25 4385
23 26 7172
23 27 4084
23 28 4205
23 29 1966
23 30 244
23 31 5574
23 32 1529
23 33 5787
23 34 7206
23 35 1516
23 36 5677
23 37 3825
23 38 2031
23 39 4123
23 40 635
23 41 4427
23 42 4763
23 43 1291
23 44 4617
23 45 5126
23 46 6644
23 47 6360
23 48 1283
23 49 3068
23 50 1227
23 51 5288
23 52 6244
23 53 761
23 54 2785
23 55 3200
23 56 1896
23 57 2722
23 58 7443
23 59 268
23 60 6693
23 61 1783
23 62 4193
23 63 1208
23 64 3094
23 65 3607
23 66 2668
23 67 2920
23 68 5515
23 69 7323
23 70 849
24 1 2857
24 2 2602
24 3 2204
24 4 1078
24 5 6293
24 6 4037
24 7 2051
24 8 5668
24 9 7128
24 10 3385
24 11 6778
24 12 1027
24 13 4691
24 14 5244
24 15 6172
24 16 4971
24 17 1087
24 18 2320
24 19 4301
24 20 1941
24 21 1145
24 22 3958
24 23 6074
24 25 5797
24 26 2179
24 27 1113
24 28 5613
24 29 2955
24 30 4421
24 31 250
24 32 2402
24 33 7209
24 34 4867
24 35 4392
24 36 3835
24 37 6267
24 38 3838
24 39 2379
24 40 851
24 41 7075
24 42 3956
24 43 4214
24 44 3331
24 45 3134
24 46 1953
24 47 5478
24 48 4354
24 49 1791
24 50 1042
24 51 209
24 52 1344
24 53 1573
24 54 3976
24 55 665
24 56 5874
24 57 6342
24 58 5273
24 59 5631
24 60 7077
24 61 7285
24 62 6814
24 63 3234
24 64 1432
24 65 5583
24 66 6204
24 67 4353
24 68 2608
24 69 6534
24 70 6972
25 1 2722
25 2 5027
25 3 3340
25 4 56
25 5 2717
25 6 5552
25 7 6011
25 8 4963
25 9 7037
25 10 1398
25 11 7465
25 12 2971
25 13 4352
25 14 1446
25 15 5255
25 16 2890
25 17 3983
25 18 7233
25 19 2029
25 20 5507
25 21 5691
25 22 1872
25 23 3990
25 24 3226
25 26 1079
25 27 496
25 28 4373
25 29 2124
25 30 1136
25 31 5528
25 32 1959
25 33 6746
25 34 1240
25 35 843
25 36 2767
25 37 6004
25 38 5856
25 39 2743
25 40 5016
25 41 6239
25 42 2255
25 43 1063
25 44 3311
25 45 3107
25 46 349
25 47 3678
25 48 405
25 49 113
25 50 5563
25 51 3629
25 52 5788
25 53 6799
25 54 5210
25 55 889
25 56 1413
25 57 1970
25 58 5336
25 59 3592
25 60 3791
25 61 2908
25 62 4354
25 63 6841
25 64 6620
25 65 5757
25 66 2276
25 67 2931
25 68 179
25 69 3596
25 70 6958
26 1 2923
26 2 2406
26 3 3598
26 4 5698
26 5 5752
26 6 7453
26 7 5339
26 8 3456
26 9 2057
26 10 4489
26 11 7208
26 12 3625
26 13 1785
26 14 6342
26 15 890
26 16 692
26 17 5043
26 18 3390
26 19 3273
26 20 5588
26 21 6140
26 22 1097
26 23 282
26 24 3546
26 25 946
26 27 1194
26 28 6803
26 29 6033
26 30 5119
26 31 6233
26 32 1481
26 33 2451
26 34 1122
26 35 6333
26 36 4786
26 37 5032
26 38 6079
26 39 1609
26 40 6440
26 41 2898
26 42 5050
26 43 1293
26 44 7418
26 45 2675
26 46 6965
26 47 4464
26 48 5128
26 49 1473
26 50 3861
26 51 6697
26 52 945
26 53 4744
26 54 3163
26 55 3080
26 56 4197
26 57 5282
26 58 7042
26 59 6598
26 60 660
26 61 3047
26 62 4601
26 63 5201
26 64 4658
26 65 2038
26 66 5443
26 67 115
26 68 519
26 69 5298
26 70 3268
27 1 3627
27 2 4125
27 3 2280
27 4 1043
27 5 5556
27 6 2301
27 7 2040
27 8 4953
27 9 3421
27 10 1173
27 11 3911
27 12 1360
27 13 6467
27 14 7359
27 15 4042
27 16 3303
27 17 558
27 18 1205
27 19 6676
27 20 5791
27 21 2429
27 22 6117
27 23 4943
27 24 6170
27 25 6402
27 26 4199
27 28 5118
27 29 789
27 30 3589
27 31 2175
27 32 2221
27 33 6776
27 34 2394
27 35 5416
27 36 4576
27 37 3164
27 38 4312
27 39 820
27 40 4821
27 41 1236
27 42 6391
27 43 4597
27 44 7061
27 45 1742
27 46 3397
27 47 2154
27 48 3940
27 49 6056
27 50 4441
27 51 2798
27 52 2621
27 53 6900
27 54 2133
27 55 3617
27 56 6612
27 57 4858
27 58 854
27 59 3121
27 60 7131
27 61 3168
27 62 2922
27 63 3845
27 64 3101
27 65 586
27 66 3309
27 67 5614
27 68 2178
27 69 5806
27 70 3657
28 1 3944
28 2 3143
28 3 6781
28 4 3987
28 5 7072
28 6 1642
28 7 369
28 8 3986
28 9 2344
28 10 418
28 11 6196
28 12 441
28 13 5617
28 14 2151
28 15 2978
28 16 4963
28 17 7125
28 18 6202
28 19 1129
28 20 3418
28 21 864
28 22 1824
28 23 4557
28 24 2785
28 25 4992
28 26 1221
28 27 458
28 29 5101
28 30 7179
28 31 5861
28 32 1594
28 33 3858
28 34 2173
28 35 1794
28 36 4292
28 37 4546
28 38 3476
28 39 5391
28 40 664
28 41 3801
28 42 2960
28 43 128
28 44 635
28 45 7241
28 46 443
28 47 3040
28 48 1177
28 49 5538
28 50 6412
28 51 71
28 52 3934
28 53 2988
28 54 5741
28 55 2361
28 56 1313
28 57 2064
28 58 573
28 59 3195
28 60 5207
28 61 116
28 62 4531
28 63 3937
28 64 7217
28 65 1895
28 66 3110
28 67 1542
28 68 353
28 69 3282
28 70 4649
29 1 4049
29 2 4136
29 3 6894
29 4 3208
29 5 7310
29 6 6988
29 7 2514
29 8 6988
29 9 2927
29 10 3559
29 11 3822
29 12 6101
29 13 970
29 14 5714
29 15 494
29 16 3717
29 17 4325
29 18 3680
29 19 2520
29 20 5996
29 21 1115
29 22 856
29 23 5399
29 24 4605
29 25 1125
29 26 2476
29 27 4339
29 28 2927
29 30 3213
29 31 43
29 32 6867
29 33 2014
29 34 2131
29 35 1497
29 36 6184
29 37 4255
29 38 7091
29 39 2794
29 40 3843
29 41 5319
29 42 4279
29 43 6001
29 44 4370
29 45 7270
29 46 498
29 47 6222
29 48 63
29 49 5963
29 50 5470
29 51 3087
29 52 4497
29 53 2434
29 54 1598
29 55 307
29 56 6005
29 57 1987
29 58 6274
29 59 7500
29 60 3361
29 61 3900
29 62 1528
29 63 620
29 64 2468
29 65 1615
29 66 6716
29 67 1522
29 68 4940
29 69 3268
29 70 7433
30 1 5918
30 2 1227
30 3 2049
30 4 7402
30 5 2394
30 6 1865
30 7 1769
30 8 6940
30 9 140
30 10 5994
30 11 5964
30 12 691
30 13 6378
30 14 822
30 15 53
30 16 3353
30 17 340
30 18 4468
30 19 1517
30 20 5522
30 21 4501
30 22 7051
30 23 1730
30 24 3673
30 25 3785
30 26 5905
30 27 361
30 28 6153
30 29 6234
30 31 4432
30 32 3363
30 33 5584
30 34 4813
30 35 4093
