70 4830
3 41 1302
3 42 849
3 43 5895
3 44 3624
3 45 2418
3 46 2778
3 47 1753
3 48 3920
3 49 480
3 50 499
3 51 5085
3 52 7360
3 53 789
3 54 6455
3 55 2697
3 56 20
3 57 669
3 58 3426
3 59 1547
3 60 1261
3 61 3265
3 62 6091
3 63 7415
3 64 6830
3 65 3948
3 66 5611
3 67 6654
3 68 3365
3 69 1949
3 70 7188
4 1 5398
4 2 3293
4 3 4035
4 5 5553
4 6 3677
4 7 266
4 8 1323
4 9 4741
4 10 7444
4 11 5933
4 12 5227
4 13 6676
4 14 3339
4 15 6981
4 16 4992
4 17 1238
4 18 6102
4 19 4926
4 20 2635
4 21 6448
4 22 953
4 23 6479
4 24 5213
4 25 3268
4 26 1102
4 27 1168
4 28 5793
4 29 6911
4 30 4752
4 31 6852
4 32 6745
4 33 3447
4 34 6726
4 35 4294
4 36 2690
4 37 1124
4 38 4939
4 39 5523
4 40 2991
4 41 3350
4 42 5128
4 43 3528
4 44 491
4 45 7003
4 46 6677
4 47 625
4 48 5793
4 49 4334
4 50 5149
4 51 2599
4 52 5091
4 53 2440
4 54 481
4 55 3546
4 56 6443
4 57 3220
4 58 1779
4 59 4968
4 60 2936
4 61 3079
4 62 7245
4 63 3544
4 64 735
4 65 5378
4 66 4608
4 67 4687
4 68 5044
4 69 973
4 70 1342
5 1 1870
5 2 5119
5 3 979
5 4 3983
5 6 424
5 7 5390
5 8 4343
5 9 3347
5 10 4807
5 11 1995
5 12 7144
5 13 2288
5 14 4910
5 15 7107
5 16 4977
5 17 5494
5 18 5330
5 19 2558
5 20 2116
5 21 1250
5 22 1118
5 23 2208
5 24 6345
5 25 3681
5 26 7004
5 27 6980
5 28 6667
5 29 360
5 30 1519
5 31 1048
5 32 3874
5 33 6716
5 34 502
5 35 6323
5 36 4566
5 37 4059
5 38 7162
5 39 7119
5 40 142
5 41 6965
5 42 1620
5 43 1478
5 44 1721
5 45 3452
5 46 1190
5 47 1587
5 48 3418
5 49 3167
5 50 198
5 51 4074
5 52 6718
5 53 153
5 54 94
5 55 4062
5 56 4222
5 57 2103
5 58 5545
5 59 1791
5 60 2829
5 61 132
5 62 3960
5 63 4340
5 64 2343
5 65 5552
5 66 3217
5 67 59
5 68 3932
5 69 4864
5 70 5682
6 1 6027
6 2 2997
6 3 16
6 4 6680
6 5 5173
6 7 1868
6 8 4807
6 9 1426
6 10 896
6 11 4804
6 12 3595
6 13 997
6 14 6644
6 15 2069
6 16 582
6 17 1108
6 18 5229
6 19 3023
6 20 582
6 21 6896
6 22 3338
6 23 4462
6 24 6336
6 25 650
6 26 671
6 27 1356
6 28 4287
6 29 4378
6 30 1768
6 31 3785
6 32 7117
6 33 1325
6 34 2712
6 35 5748
6 36 4765
6 37 1849
6 38 1951
6 39 3750
6 40 2839
6 41 2629
6 42 4307
6 43 2060
6 44 3973
6 45 413
6 46 1919
6 47 941
6 48 4597
6 49 5556
6 50 5525
6 51 6502
6 52 393
6 53 1452
6 54 2994
6 55 2182
6 56 4993
6 57 700
6 58 4426
6 59 3203
6 60 4611
6 61 6137
6 62 167
6 63 985
6 64 3519
6 65 6978
6 66 6640
6 67 2863
6 68 578
6 69 3993
6 70 5336
7 1 1472
7 2 7097
7 3 6203
7 4 702
7 5 2145
7 6 2594
7 8 2311
7 9 1187
7 10 4697
7 11 2137
7 12 4788
7 13 6755
7 14 2282
7 15 774
7 16 6808
7 17 3192
7 18 2584
7 19 698
7 20 3705
7 21 3390
7 22 6507
7 23 2059
7 24 3049
7 25 3809
7 26 5434
7 27 2537
7 28 3646
7 29 5303
7 30 494
7 31 4681
7 32 594
7 33 2504
7 34 4380
7 35 5826
7 36 3811
7 37 7404
7 38 4492
7 39 679
7 40 7232
7 41 22
7 42 5287
7 43 3900
7 44 4856
7 45 360
7 46 1321
7 47 5658
7 48 4569
7 49 3514
7 50 3211
7 51 4974
7 52 5048
7 53 3763
7 54 4703
7 55 5625
7 56 1173
7 57 5376
7 58 6150
7 59 2679
7 60 4248
7 61 5837
7 62 1959
7 63 5180
7 64 3470
7 65 4935
7 66 3831
7 67 7128
7 68 4755
7 69 4295
7 70 4219
8 1 4617
8 2 5750
8 3 5633
8 4 6259
8 5 1369
8 6 6405
8 7 2890
8 9 6353
8 10 2963
8 11 7466
8 12 3583
8 13 41
8 14 3230
8 15 250
8 16 6550
8 17 3193
8 18 1291
8 19 2304
8 20 6935
8 21 6174
8 22 3278
8 23 5397
8 24 3387
8 25 4891
8 26 504
8 27 5428
8 28 1806
8 29 1761
8 30 6664
8 31 4740
8 32 5606
8 33 6205
8 34 3085
8 35 1507
8 36 946
8 37 62
8 38 2161
8 39 2040
8 40 2812
8 41 165
8 42 7324
8 43 5157
8 44 7100
8 45 4623
8 46 4566
8 47 2715
8 48 3853
8 49 3405
8 50 5545
8 51 6937
8 52 1155
8 53 3738
8 54 2987
8 55 1409
8 56 27
8 57 7037
8 58 5938
8 59 24
8 60 6720
8 61 6746
8 62 3682
8 63 354
8 64 2477
8 65 1757
8 66 6393
8 67 3922
8 68 3475
8 69 5452
8 70 4378
9 1 4730
9 2 6563
9 3 318
9 4 5242
9 5 6293
9 6 525
9 7 2775
9 8 824
9 10 3228
9 11 828
9 12 4199
9 13 3118
9 14 4262
9 15 116
9 16 5563
9 17 757
9 18 1571
9 19 765
9 20 4897
9 21 6508
9 22 5431
9 23 4102
9 24 5465
9 25 4207
9 26 3648
9 27 4772
9 28 980
9 29 7301
9 30 1087
9 31 7225
9 32 6407
9 33 5181
9 34 3005
9 35 4528
9 36 1312
9 37 5051
9 38 1297
9 39 2138
9 40 293
9 41 5050
9 42 1135
9 43 1830
9 44 1912
9 45 4946
9 46 6921
9 47 1325
9 48 5022
9 49 301
9 50 4093
9 51 3447
9 52 167
9 53 2195
9 54 5206
9 55 3860
9 56 2011
9 57 5971
9 58 6583
9 59 5526
9 60 5806
9 61 2356
9 62 6490
9 63 4096
9 64 2447
9 65 4113
9 66 5202
9 67 6192
9 68 6879
9 69 2972
9 70 6490
10 1 2452
10 2 2162
10 3 3619
10 4 3615
10 5 2238
10 6 6982
10 7 2534
10 8 4722
10 9 1781
10 11 648
10 12 1332
10 13 1882
10 14 1720
10 15 6462
10 16 2686
10 17 4087
10 18 5403
10 19 4949
10 20 4497
10 21 7448
10 22 311
10 23 7418
10 24 7052
10 25 6994
10 26 3306
10 27 2647
10 28 5766
10 29 1251
10 30 6670
10 31 4300
10 32 2484
10 33 2686
10 34 5562
10 35 3648
10 36 1272
10 37 6036
10 38 4981
10 39 5983
10 40 294
10 41 3843
10 42 3601
10 43 3843
10 44 5829
10 45 1073
10 46 2128
10 47 712
10 48 5135
10 49 6662
10 50 2827
10 51 1413
10 52 3088
10 53 638
10 54 4810
10 55 1706
10 56 6542
10 57 1964
10 58 4549
10 59 3914
10 60 1450
10 61 4170
10 62 3899
10 63 1330
10 64 1645
10 65 207
10 66 2883
10 67 1267
10 68 1799
10 69 633
10 70 242
11 1 2828
11 2 2929
11 3 1066
11 4 3940
11 5 188
11 6 7365
11 7 1232
11 8 2266
11 9 2619
11 10 3337
11 12 3272
11 13 1448
11 14 4971
11 15 420
11 16 6206
11 17 5901
11 18 6412
11 19 3087
11 20 5183
11 21 6407
11 22 82
11 23 6909
11 24 2044
11 25 3366
11 26 7473
11 27 1653
11 28 6129
11 29 4408
11 30 3052
11 31 148
11 32 2395
11 33 2483
11 34 2429
11 35 1989
11 36 2120
11 37 332
11 38 6883
11 39 2602
11 40 6879
11 41 3780
11 42 364
11 43 4131
11 44 4586
11 45 4935
11 46 3061
11 47 4706
11 48 5677
11 49 1379
11 50 3458
11 51 5315
11 52 1971
11 53 6126
11 54 5990
11 55 6559
11 56 2378
11 57 2370
11 58 4395
11 59 4399
11 60 4635
11 61 4430
11 62 6755
11 63 635
11 64 4121
11 65 6055
11 66 1934
11 67 4791
11 68 2863
11 69 7282
11 70 6022
12 1 395
12 2 2169
12 3 6528
12 4 1378
12 5 4908
12 6 2195
12 7 2530
12 8 6483
12 9 2778
12 10 6141
12 11 1330
12 13 1567
12 14 247
12 15 5177
12 16 4448
12 17 7227
12 18 1676
12 19 4094
12 20 1185
12 21 2154
12 22 678
12 23 1763
12 24 6202
12 25 2211
12 26 5848
12 27 7045
12 28 5653
12 29 64
12 30 4678
12 31 5621
12 32 6689
12 33 7090
12 34 3119
12 35 6225
12 36 7344
12 37 5521
12 38 5369
12 39 3828
12 40 699
12 41 2390
12 42 6607
12 43 3619
12 44 3930
12 45 1780
12 46 5803
12 47 7021
12 48 4512
12 49 7372
12 50 2399
12 51 1504
12 52 3980
12 53 5987
12 54 4536
12 55 1515
12 56 3247
12 57 1908
12 58 4443
12 59 241
12 60 6603
12 61 2333
12 62 2821
12 63 3419
12 64 1964
12 65 4772
12 66 6620
12 67 3103
12 68 4137
12 69 6739
12 70 3292
13 1 5800
13 2 727
13 3 5013
13 4 2107
13 5 5803
13 6 1435
13 7 4568
13 8 5920
13 9 2571
13 10 7258
13 11 808
13 12 1261
13 14 6158
13 15 4358
13 16 3200
13 17 4799
13 18 5894
13 19 2521
13 20 402
13 21 6199
13 22 7452
13 23 3336
13 24 6786
13 25 5845
13 26 5514
13 27 6717
13 28 2354
13 29 4217
13 30 4156
13 31 848
13 32 1466
13 33 3047
13 34 1367
13 35 2299
13 36 1972
13 37 4074
13 38 1221
13 39 3042
13 40 2977
13 41 2749
13 42 5686
13 43 6361
13 44 1066
13 45 6989
13 46 6957
13 47 4412
13 48 917
13 49 6175
13 50 722
13 51 3136
13 52 5597
13 53 7352
13 54 5804
13 55 5806
13 56 4707
13 57 3582
13 58 2414
13 59 3131
13 60 6847
13 61 1741
13 62 4074
13 63 1777
13 64 3894
13 65 3850
13 66 3021
13 67 3455
13 68 1008
13 69 955
13 70 1913
14 1 2010
14 2 6192
14 3 6796
14 4 4624
14 5 2728
14 6 5003
14 7 5417
14 8 2001
14 9 2363
14 10 1532
14 11 4632
14 12 5451
14 13 7181
14 15 183
14 16 6597
14 17 4842
14 18 1081
14 19 5439
14 20 1695
14 21 1731
14 22 4386
14 23 5717
14 24 6593
14 25 3899
14 26 2431
14 27 6121
14 28 1752
14 29 317
14 30 5282
14 31 7116
14 32 3454
14 33 5034
14 34 2700
14 35 3580
14 36 821
14 37 5324
14 38 6539
14 39 1253
14 40 814
14 41 2174
14 42 1201
14 43 4248
14 44 3590
14 45 2577
14 46 6418
14 47 6560
14 48 243
14 49 5000
14 50 1469
14 51 4524
14 52 4337
14 53 794
14 54 443
14 55 1540
14 56 3447
14 57 3897
14 58 4332
14 59 5080
14 60 2707
14 61 567
14 62 2414
14 63 4487
14 64 2952
14 65 365
14 66 2401
14 67 4021
14 68 5196
14 69 7145
14 70 6261
15 1 3002
15 2 7442
15 3 419
15 4 6516
15 5 1573
15 6 3021
15 7 6857
15 8 5719
15 9 2534
15 10 833
15 11 5614
15 12 5667
15 13 1641
15 14 4958
15 16 2733
15 17 3943
15 18 6279
15 19 7438
15 20 6345
15 21 1972
15 22 653
15 23 3569
15 24 4759
15 25 3807
15 26 5935
15 27 723
15 28 6533
15 29 2450
15 30 5314
15 31 6509
15 32 3951
15 33 1691
15 34 5816
15 35 1033
15 36 5212
15 37 1409
15 38 5022
15 39 5934
15 40 2178
15 41 4220
15 42 6217
15 43 5831
15 44 633
15 45 7337
15 46 5073
15 47 5032
15 48 6605
15 49 4189
15 50 7402
15 51 956
15 52 1117
15 53 1256
15 54 2671
15 55 5356
15 56 3308
15 57 5056
15 58 2054
15 59 2124
15 60 6581
15 61 3545
15 62 3494
15 63 2511
15 64 425
15 65 237
15 66 4823
15 67 4818
15 68 988
15 69 1597
15 70 840
16 1 2716
16 2 6450
16 3 7142
16 4 3819
16 5 5028
16 6 5656
16 7 2443
16 8 2868
16 9 1642
16 10 1861
16 11 803
16 12 3483
16 13 2929
16 14 1012
16 15 1631
16 17 6830
16 18 7438
16 19 4776
16 20 1254
16 21 2922
16 22 1845
16 23 4346
16 24 2104
16 25 4557
16 26 2424
16 27 1046
16 28 1266
16 29 6541
16 30 4913
16 31 7089
16 32 4851
16 33 2385
16 34 6772
16 35 4380
16 36 693
16 37 26
16 38 3462
16 39 6699
16 40 195
16 41 4859
16 42 6432
16 43 2965
16 44 5619
16 45 2950
16 46 3295
16 47 1296
16 48 2798
16 49 2298
16 50 352
16 51 7232
16 52 5386
16 53 5657
16 54 3842
16 55 1005
16 56 1503
16 57 7237
16 58 4775
16 59 4523
16 60 2730
16 61 2583
16 62 4547
16 63 1886
16 64 3573
16 65 824
16 66 1987
16 67 376
16 68 6144
16 69 6129
16 70 2479
17 1 7143
17 2 1772
17 3 1804
17 4 6793
17 5 840
17 6 2138
17 7 4650
17 8 5915
17 9 4507
17 10 1497
17 11 5230
17 12 532
17 13 4832
17 14 1355
17 15 3420
17 16 2404
17 18 1238
17 19 3453
17 20 6476
17 21 173
17 22 650
17 23 3020
17 24 4098
17 25 3422
17 26 4504
17 27 548
17 28 5104
17 29 2900
17 30 1356
17 31 5107
17 32 2927
17 33 4529
17 34 5554
17 35 1922
17 36 5019
17 37 983
17 38 38
17 39 1233
17 40 5524
17 41 1100
17 42 4105
17 43 5351
17 44 2698
17 45 7239
17 46 3298
17 47 160
17 48 2057
17 49 5478
17 50 5804
17 51 6632
17 52 1024
17 53 5632
17 54 2089
17 55 1864
17 56 2740
17 57 3838
17 58 3902
17 59 4787
17 60 2865
17 61 1533
17 62 4228
17 63 2428
17 64 6371
17 65 6967
17 66 2925
17 67 876
17 68 2806
17 69 4912
17 70 2287
18 1 2230
18 2 3899
18 3 1015
18 4 2637
18 5 4565
18 6 6760
18 7 194
18 8 1674
18 9 6790
18 10 555
18 11 1710
18 12 828
18 13 3113
18 14 1803
18 15 5019
18 16 1425
18 17 3144
18 19 2181
18 20 1296
18 21 7194
18 22 2912
18 23 1637
18 24 3331
18 25 7330
18 26 451
18 27 762
18 28 3553
18 29 1257
18 30 2854
18 31 4820
18 32 3630
18 33 6232
18 34 4448
18 35 361
18 36 1811
18 37 3995
18 38 1066
18 39 7349
18 40 1153
18 41 1139
18 42 5208
18 43 4716
18 44 2347
18 45 279
18 46 5135
18 47 2268
18 48 6869
18 49 3333
18 50 5970
18 51 7494
18 52 2472
18 53 7333
18 54 4279
18 55 4233
18 56 2695
18 57 4508
18 58 888
18 59 6703
18 60 6174
18 61 2792
18 62 432
18 63 1507
18 64 1265
18 65 2476
18 66 5308
18 67 1563
18 68 4316
18 69 1011
18 70 1853
19 1 5248
19 2 2427
19 3 7171
19 4 1832
19 5 2755
19 6 7249
19 7 3811
19 8 793
19 9 3799
19 10 1647
19 11 3333
19 12 6299
19 13 4433
19 14 7429
19 15 807
19 16 4679
19 17 4515
19 18 3858
19 20 496
19 21 5461
19 22 4599
19 23 2139
19 24 5390
19 25 2220
19 26 2730
19 27 2393
19 28 2882
19 29 1136
19 30 6936
19 31 4247
19 32 5931
19 33 4694
19 34 3299
19 35 549
19 36 5079
19 37 3112
19 38 5394
19 39 3747
19 40 3150
19 41 1592
19 42 1218
19 43 2173
19 44 4285
19 45 1285
19 46 5888
19 47 74
19 48 3322
19 49 7222
19 50 2464
19 51 5971
19 52 4083
19 53 5559
19 54 5970
19 55 3546
19 56 6153
19 57 1810
19 58 5214
19 59 1290
19 60 2347
19 61 2756
19 62 1471
19 63 5752
19 64 1393
19 65 2416
19 66 3465
19 67 5339
19 68 3206
19 69 5413
19 70 6761
20 1 4446
20 2 3928
20 3 2120
20 4 4560
20 5 1624
20 6 3538
20 7 4925
20 8 6792
20 9 5501
20 10 1862
20 11 3331
20 12 1826
20 13 5746
20 14 385
20 15 7220
20 16 1845
20 17 1307
20 18 5306
20 19 5714
20 21 6065
20 22 2597
20 23 1375
20 24 2330
20 25 6440
20 26 918
20 27 4222
20 28 6407
20 29 5095
20 30 1647
20 31 1687
20 32 6156
20 33 6584
20 34 3098
20 35 6805
20 36 5605
20 37 1185
20 38 5689
20 39 6926
20 40 5649
20 41 3331
20 42 882
20 43 7257
20 44 6397
20 45 1958
20 46 71
20 47 4283
20 48 1076
20 49 5545
20 50 367
20 51 6102
20 52 3686
20 53 4737
20 54 6959
20 55 7134
20 56 2824
20 57 3952
20 58 5389
20 59 1682
20 60 3758
20 61 7145
20 62 5658
20 63 591
20 64 3778
20 65 2277
20 66 6313
20 67 6291
20 68 7408
20 69 6895
20 70 3305
21 1 2843
21 2 1307
21 3 2522
21 4 4836
21 5 6244
21 6 1668
21 7 354
21 8 5104
21 9 1470
21 10 923
21 11 1019
21 12 389
21 13 4208
21 14 365
21 15 1720
21 16 1258
21 17 1382
21 18 796
21 19 785
21 20 6937
21 22 709
21 23 271
21 24 107
21 25 6906
21 26 7485
21 27 2896
21 28 938
21 29 859
21 30 4505
21 31 3537
21 32 6700
21 33 3875
21 34 987
21 35 4494
21 36 2122
21 37 3006
21 38 1608
21 39 1664
21 40 5973
21 41 4918
21 42 3647
21 43 7349
21 44 560
21 45 3016
21 46 6884
21 47 4304
21 48 4366
21 49 5158
21 50 2813
21 51 7221
21 52 2629
21 53 3430
21 54 1144
21 55 20
21 56 2903
21 57 1737
21 58 4291
21 59 5021
21 60 5475
21 61 775
21 62 937
21 63 6931
21 64 3151
21 65 1057
21 66 3882
21 67 6761
21 68 410
21 69 4145
21 70 6052
22 1 2984
22 2 6058
22 3 4015
22 4 5818
22 5 7105
22 6 4641
22 7 1179
22 8 1712
22 9 4586
22 10 1230
22 11 1639
22 12 4875
22 13 6004
22 14 3543
22 15 4961
22 16 1582
22 17 5526
22 18 6868
22 19 6615
22 20 3516
22 21 2713
22 23 5302
22 24 4755
22 25 1326
22 26 6097
22 27 925
22 28 4996
22 29 807
22 30 419
22 31 2955
22 32 6917
22 33 1339
22 34 4807
22 35 4178
22 36 2329
22 37 4156
22 38 1182
22 39 3819
22 40 2384
22 41 5518
22 42 1650
22 43 2888
22 44 1151
22 45 1100
22 46 4400
22 47 6354
22 48 6861
22 49 3067
22 50 3601
22 51 4413
22 52 7403
22 53 723
22 54 6481
22 55 571
22 56 4095
22 57 3241
22 58 4894
22 59 1417
22 60 5404
22 61 5606
22 62 4094
22 63 2193
22 64 2866
22 65 3360
22 66 3315
22 67 7365
22 68 6079
22 69 4143
22 70 1434
23 1 6795
23 2 2388
23 3 1570
23 4 3388
23 5 3708
23 6 5031
23 7 5039
23 8 7370
23 9 6751
23 10 1934
23 11 798
23 12 2369
23 13 5577
23 14 35
23 15 5980
23 16 4471
23 17 2692
23 18 1609
23 19 5404
23 20 243
23 21 5116
23 22 797
23 24 6005
23 25 491
23 26 934
23 27 4191
23 28 5894
23 29 2000
23 30 6273
23 31 3266
23 32 2861
23 33 194
23 34 7313
23 35 5030
23 36 2828
23 37 3086
23 38 3597
23 39 3007
23 40 5753
23 41 1924
23 42 4239
23 43 1430
23 44 4587
23 45 3419
23 46 1385
23 47 4359
23 48 3670
23 49 2872
23 50 2565
23 51 4868
23 52 2354
23 53 4110
23 54 1096
23 55 2125
23 56 894
23 57 2178
23 58 5662
23 59 6146
23 60 3603
23 61 3781
23 62 6540
23 63 2618
23 64 5612
23 65 952
23 66 226
23 67 3568
23 68 2411
23 69 962
23 70 7486
24 1 6704
24 2 6986
24 3 4166
24 4 25
24 5 1902
24 6 930
24 7 4258
24 8 3965
24 9 1350
24 10 4284
24 11 416
24 12 1743
24 13 5902
24 14 6335
24 15 5435
24 16 6576
24 17 3712
24 18 6344
24 19 2434
24 20 1642
24 21 5568
24 22 1395
24 23 4998
24 25 6014
24 26 5618
24 27 3543
24 28 6053
24 29 3638
24 30 2041
24 31 3673
24 32 7395
24 33 2594
24 34 2246
24 35 7025
24 36 2762
24 37 2462
24 38 2267
24 39 3601
24 40 928
24 41 6528
24 42 979
24 43 1511
24 44 7325
24 45 697
24 46 114
24 47 2386
24 48 139
24 49 5235
24 50 5757
24 51 4078
24 52 1493
24 53 3708
24 54 5841
24 55 3394
24 56 3228
24 57 2481
24 58 4784
24 59 3778
24 60 6449
24 61 6559
24 62 3906
24 63 4549
24 64 5655
24 65 5719
24 66 3317
24 67 5474
24 68 6383
24 69 4855
24 70 1209
25 1 7421
25 2 3990
25 3 4431
25 4 5618
25 5 4124
25 6 7183
25 7 3512
25 8 6365
25 9 3157
25 10 4825
25 11 7458
25 12 4941
25 13 4453
25 14 3376
25 15 5213
25 16 5586
25 17 3046
25 18 103
25 19 5026
25 20 3549
25 21 4655
25 22 6364
25 23 1928
25 24 3112
25 26 1973
25 27 6250
25 28 6931
25 29 3179
25 30 1099
25 31 2893
25 32 1311
25 33 4066
25 34 940
25 35 4062
25 36 5188
25 37 6669
25 38 6382
25 39 5958
25 40 6753
25 41 6792
25 42 7139
25 43 4272
25 44 4147
25 45 5606
25 46 1363
25 47 6533
25 48 4460
25 49 3777
25 50 6746
25 51 3833
25 52 3605
25 53 6234
25 54 5837
25 55 4398
25 56 3947
25 57 7449
25 58 2279
25 59 1619
25 60 5327
25 61 1442
25 62 2530
25 63 5843
25 64 1685
25 65 4925
25 66 4389
25 67 6246
25 68 2548
25 69 461
25 70 1239
26 1 972
26 2 1862
26 3 4364
26 4 3844
26 5 2450
26 6 5135
26 7 5791
26 8 1253
26 9 4061
26 10 1615
26 11 2335
26 12 2386
26 13 3826
26 14 2300
26 15 6425
26 16 6967
26 17 3464
26 18 1004
26 19 5751
26 20 3063
26 21 2223
26 22 4615
26 23 4078
26 24 4284
26 25 1725
26 27 4368
26 28 5354
26 29 5029
26 30 7194
26 31 7238
26 32 4908
26 33 1650
26 34 6682
26 35 5554
26 36 2440
26 37 73
26 38 233
26 39 7102
26 40 6288
26 41 6771
26 42 6699
26 43 237
26 44 6466
26 45 2960
26 46 4912
26 47 6
26 48 2896
26 49 3102
26 50 156
26 51 222
26 52 4881
26 53 4824
26 54 3453
26 55 2356
26 56 4456
26 57 4247
26 58 1416
26 59 5607
26 60 5186
26 61 3010
26 62 4341
26 63 7078
26 64 3116
26 65 6508
26 66 2561
26 67 1561
26 68 2368
26 69 6602
26 70 5152
27 1 6474
27 2 5914
27 3 2157
27 4 2931
27 5 5656
27 6 5854
27 7 523
27 8 6545
27 9 3887
27 10 5531
27 11 3527
27 12 3485
27 13 1186
27 14 67
27 15 833
27 16 2917
27 17 6224
27 18 564
27 19 6549
27 20 5526
27 21 128
27 22 4396
27 23 4212
27 24 4637
27 25 6315
27 26 2188
27 28 4602
27 29 4904
27 30 5517
27 31 4261
27 32 6391
27 33 5507
27 34 6889
27 35 5461
27 36 7462
27 37 1957
27 38 6936
27 39 6989
27 40 2151
27 41 2482
27 42 5835
27 43 7375
27 44 7297
27 45 2112
27 46 4437
27 47 2495
27 48 4482
27 49 6323
27 50 6429
27 51 5797
27 52 5281
27 53 328
27 54 898
27 55 6993
27 56 815
27 57 636
27 58 7330
27 59 5058
27 60 1368
27 61 2561
27 62 4971
27 63 5330
27 64 6100
27 65 686
27 66 6210
27 67 3460
27 68 4807
27 69 504
27 70 3176
28 1 5477
28 2 2367
28 3 5605
28 4 5578
28 5 1913
28 6 3038
28 7 4223
28 8 103
28 9 2195
28 10 5037
28 11 58
28 12 3451
28 13 7096
28 14 6956
28 15 5778
28 16 2413
28 17 6175
28 18 4167
28 19 1520
28 20 1934
28 21 4047
28 22 4788
28 23 6860
28 24 6289
28 25 1007
28 26 6832
28 27 51
28 29 6296
28 30 4037
28 31 5338
28 32 1640
28 33 1109
28 34 3831
28 35 1856
28 36 852
28 37 4739
28 38 6376
28 39 4638
28 40 4797
28 41 2933
28 42 6858
28 43 5479
28 44 832
28 45 5404
28 46 6407
28 47 1890
28 48 4775
28 49 4619
28 50 985
28 51 5947
28 52 5779
28 53 906
28 54 1943
28 55 5291
28 56 3848
28 57 3373
28 58 7329
28 59 6305
28 60 1013
28 61 5113
28 62 408
28 63 5667
28 64 2675
28 65 1732
28 66 5222
28 67 71
28 68 2689
28 69 4216
28 70 5174
29 1 7143
29 2 6556
29 3 1728
29 4 5570
29 5 1491
29 6 3074
29 7 2238
29 8 7411
29 9 7119
29 10 7415
29 11 4037
29 12 2144
29 13 41
29 14 3192
29 15 2053
29 16 5892
29 17 5983
29 18 6979
29 19 3559
29 20 5058
29 21 407
29 22 6089
29 23 2946
29 24 7307
29 25 3539
29 26 4599
29 27 7273
29 28 6486
29 30 4538
29 31 6516
29 32 2849
29 33 234
29 34 920
29 35 5095
29 36 6657
29 37 6079
29 38 6998
29 39 6254
29 40 5681
29 41 6624
29 42 3845
29 43 5651
29 44 471
29 45 6258
29 46 7088
29 47 7142
29 48 224
29 49 6628
29 50 2722
29 51 282
29 52 3204
29 53 3680
29 54 6988
29 55 370
29 56 3969
29 57 2002
29 58 6950
29 59 2230
29 60 3193
29 61 3775
29 62 271
29 63 5477
29 64 4538
29 65 4279
29 66 1332
29 67 3094
29 68 6410
29 69 215
29 70 4328
30 1 347
30 2 5566
30 3 5551
30 4 734
30 5 6564
30 6 3824
30 7 286
30 8 2538
30 9 2585
30 10 5808
30 11 3571
30 12 4704
30 13 6334
30 14 4013
30 15 5697
30 16 574
30 17 6214
30 18 4882
30 19 3403
30 20 955
30 21 51
30 22 3002
30 23 1026
30 24 6027
30 25 6045
30 26 5137
30 27 7020
30 28 4714
30 29 7430
30 31 3726
30 32 4224
30 33 5020
30 34 6761
30 35 6814
30 36 7145
