70 4830
12 48 3021
12 49 6444
12 50 4230
12 51 227
12 52 1243
12 53 1562
12 54 1417
12 55 3449
12 56 6090
12 57 7408
12 58 6793
12 59 6765
12 60 2918
12 61 244
12 62 6477
12 63 5049
12 64 4873
12 65 4541
12 66 3718
12 67 5561
12 68 5647
12 69 6064
12 70 2770
13 1 2583
13 2 4340
13 3 1387
13 4 2038
13 5 213
13 6 3704
13 7 2387
13 8 6525
13 9 1626
13 10 7194
13 11 2218
13 12 1230
13 14 6447
13 15 2361
13 16 5614
13 17 3754
13 18 6414
13 19 5816
13 20 2824
13 21 4039
13 22 6699
13 23 7181
13 24 4155
13 25 2123
13 26 3298
13 27 5791
13 28 1974
13 29 69
13 30 1110
13 31 2051
13 32 656
13 33 3825
13 34 249
13 35 4204
13 36 7229
13 37 4405
13 38 4795
13 39 296
13 40 1290
13 41 6919
13 42 3890
13 43 6657
13 44 5289
13 45 6755
13 46 2129
13 47 6125
13 48 4133
13 49 6172
13 50 1338
13 51 621
13 52 2513
13 53 1891
13 54 6002
13 55 4317
13 56 4256
13 57 6612
13 58 2232
13 59 1375
13 60 4669
13 61 4037
13 62 6227
13 63 2418
13 64 97
13 65 6960
13 66 3405
13 67 4905
13 68 7020
13 69 822
13 70 7014
14 1 6206
14 2 620
14 3 198
14 4 336
14 5 5880
14 6 7165
14 7 4988
14 8 4092
14 9 5038
14 10 1388
14 11 4699
14 12 3127
14 13 3306
14 15 1409
14 16 4110
14 17 770
14 18 2022
14 19 6472
14 20 5267
14 21 5504
14 22 241
14 23 5691
14 24 5704
14 25 2575
14 26 5279
14 27 3748
14 28 5057
14 29 3505
14 30 4876
14 31 5981
14 32 6245
14 33 6196
14 34 848
14 35 2459
14 36 2977
14 37 3246
14 38 6293
14 39 5244
14 40 4680
14 41 4617
14 42 2839
14 43 1479
14 44 7280
14 45 3705
14 46 5127
14 47 862
14 48 6905
14 49 2122
14 50 3212
14 51 2214
14 52 6122
14 53 287
14 54 2490
14 55 6626
14 56 5645
14 57 2696
14 58 2931
14 59 4131
14 60 3609
14 61 5037
14 62 4281
14 63 3485
14 64 1186
14 65 1693
14 66 3091
14 67 4555
14 68 3921
14 69 94
14 70 4137
15 1 7031
15 2 5302
15 3 717
15 4 7017
15 5 6825
15 6 1195
15 7 6958
15 8 4095
15 9 662
15 10 6554
15 11 1830
15 12 4190
15 13 7144
15 14 2492
15 16 7222
15 17 539
15 18 5598
15 19 5988
15 20 137
15 21 1864
15 22 3876
15 23 625
15 24 3501
15 25 3830
15 26 1308
15 27 5747
15 28 1481
15 29 6160
15 30 1333
15 31 3968
15 32 455
15 33 12
15 34 1664
15 35 1687
15 36 726
15 37 138
15 38 1097
15 39 1938
15 40 2355
15 41 1962
15 42 4053
15 43 4040
15 44 1689
15 45 4389
15 46 4323
15 47 2175
15 48 792
15 49 2590
15 50 3491
15 51 1366
15 52 1433
15 53 1798
15 54 6759
15 55 3099
15 56 5151
15 57 6658
15 58 2118
15 59 4359
15 60 7483
15 61 4835
15 62 5348
15 63 2946
15 64 386
15 65 2217
15 66 4973
15 67 1148
15 68 3351
15 69 3557
15 70 1893
16 1 4427
16 2 6502
16 3 1278
16 4 6795
16 5 758
16 6 2558
16 7 546
16 8 70
16 9 4066
16 10 926
16 11 708
16 12 4270
16 13 610
16 14 6251
16 15 3509
16 17 7243
16 18 1464
16 19 347
16 20 4259
16 21 4138
16 22 1510
16 23 3866
16 24 2015
16 25 1944
16 26 5537
16 27 5806
16 28 2450
16 29 1546
16 30 5803
16 31 3971
16 32 3164
16 33 3880
16 34 6402
16 35 868
16 36 4019
16 37 6714
16 38 5157
16 39 5331
16 40 5496
16 41 2488
16 42 2546
16 43 5920
16 44 5856
16 45 3490
16 46 4432
16 47 7008
16 48 2233
16 49 5520
16 50 6534
16 51 2916
16 52 4679
16 53 5762
16 54 4384
16 55 6856
16 56 5406
16 57 2735
16 58 5962
16 59 3500
16 60 956
16 61 4578
16 62 1160
16 63 943
16 64 3761
16 65 4237
16 66 2620
16 67 1227
16 68 6745
16 69 758
16 70 4065
17 1 2576
17 2 3366
17 3 6034
17 4 4285
17 5 5649
17 6 1840
17 7 1622
17 8 6088
17 9 5901
17 10 4316
17 11 3292
17 12 2130
17 13 3115
17 14 3002
17 15 4356
17 16 7251
17 18 2193
17 19 2702
17 20 6921
17 21 628
17 22 895
17 23 7082
17 24 111
17 25 676
17 26 4502
17 27 1610
17 28 5348
17 29 6778
17 30 3247
17 31 2467
17 32 1229
17 33 7360
17 34 3866
17 35 6465
17 36 1857
17 37 1745
17 38 2076
17 39 6855
17 40 3056
17 41 971
17 42 5916
17 43 1869
17 44 5119
17 45 2961
17 46 4836
17 47 6215
17 48 393
17 49 609
17 50 6565
17 51 3460
17 52 6677
17 53 1839
17 54 2075
17 55 4525
17 56 6468
17 57 5132
17 58 1200
17 59 3839
17 60 2430
17 61 651
17 62 5163
17 63 170
17 64 1862
17 65 6336
17 66 5226
17 67 3267
17 68 1776
17 69 3187
17 70 6856
18 1 4909
18 2 5729
18 3 5990
18 4 5660
18 5 5568
18 6 7115
18 7 5767
18 8 4172
18 9 6239
18 10 6737
18 11 6447
18 12 5635
18 13 1798
18 14 1268
18 15 4841
18 16 2608
18 17 1498
18 19 6809
18 20 2931
18 21 2697
18 22 625
18 23 3378
18 24 936
18 25 4058
18 26 1175
18 27 2885
18 28 5954
18 29 4485
18 30 1185
18 31 4736
18 32 2461
18 33 4852
18 34 5784
18 35 408
18 36 6729
18 37 5589
18 38 111
18 39 5719
18 40 4728
18 41 709
18 42 1888
18 43 594
18 44 6660
18 45 5037
18 46 520
18 47 7374
18 48 6943
18 49 6957
18 50 1532
18 51 4565
18 52 3131
18 53 7323
18 54 1821
18 55 3355
18 56 5591
18 57 7012
18 58 3664
18 59 3365
18 60 211
18 61 3142
18 62 4911
18 63 6993
18 64 5028
18 65 5617
18 66 3318
18 67 4105
18 68 5350
18 69 4312
18 70 4662
19 1 1721
19 2 1732
19 3 4634
19 4 3231
19 5 583
19 6 6402
19 7 7382
19 8 3912
19 9 483
19 10 2438
19 11 1979
19 12 1543
19 13 2931
19 14 6992
19 15 5928
19 16 5853
19 17 2494
19 18 1051
19 20 808
19 21 3004
19 22 1959
19 23 4618
19 24 7270
19 25 1086
19 26 6439
19 27 5963
19 28 7472
19 29 5331
19 30 4104
19 31 6327
19 32 193
19 33 7036
19 34 3095
19 35 2477
19 36 5921
19 37 5378
19 38 6386
19 39 2202
19 40 2137
19 41 5734
19 42 4241
19 43 2444
19 44 5099
19 45 4872
19 46 3091
19 47 2605
19 48 472
19 49 1406
19 50 4308
19 51 2889
19 52 1893
19 53 4521
19 54 1149
19 55 7118
19 56 6101
19 57 492
19 58 4064
19 59 4094
19 60 4003
19 61 1802
19 62 1083
19 63 5938
19 64 4547
19 65 3250
19 66 6572
19 67 3680
19 68 3626
19 69 4380
19 70 4449
20 1 4818
20 2 3472
20 3 4059
20 4 1094
20 5 844
20 6 2759
20 7 549
20 8 2244
20 9 1014
20 10 1758
20 11 6738
20 12 3994
20 13 5838
20 14 4905
20 15 6165
20 16 2616
20 17 7376
20 18 2490
20 19 1798
20 21 2132
20 22 905
20 23 2572
20 24 3251
20 25 4124
20 26 6845
20 27 1434
20 28 1756
20 29 5014
20 30 1047
20 31 5847
20 32 5442
20 33 2456
20 34 6673
20 35 2882
20 36 6006
20 37 4044
20 38 4610
20 39 7117
20 40 3750
20 41 4560
20 42 5076
20 43 4152
20 44 5476
20 45 4712
20 46 1557
20 47 2178
20 48 1265
20 49 2091
20 50 2943
20 51 6820
20 52 2890
20 53 1021
20 54 4782
20 55 5569
20 56 1487
20 57 1978
20 58 7468
20 59 2952
20 60 5362
20 61 6653
20 62 410
20 63 950
20 64 1723
20 65 5036
20 66 3286
20 67 6144
20 68 3381
20 69 2730
20 70 318
21 1 4773
21 2 1465
21 3 5480
21 4 3787
21 5 2091
21 6 5715
21 7 5499
21 8 2671
21 9 5645
21 10 2546
21 11 5056
21 12 5299
21 13 3230
21 14 5707
21 15 1784
21 16 7291
21 17 1054
21 18 4200
21 19 5710
21 20 2132
21 22 1164
21 23 1224
21 24 1842
21 25 5133
21 26 1057
21 27 1299
21 28 5286
21 29 5425
21 30 4440
21 31 4676
21 32 687
21 33 3015
21 34 2819
21 35 6093
21 36 5304
21 37 294
21 38 5473
21 39 6979
21 40 6718
21 41 2325
21 42 2724
21 43 7333
21 44 4110
21 45 7367
21 46 5871
21 47 3990
21 48 5530
21 49 5196
21 50 6653
21 51 2909
21 52 258
21 53 1767
21 54 4858
21 55 849
21 56 5406
21 57 6182
21 58 6458
21 59 845
21 60 5283
21 61 2551
21 62 254
21 63 3252
21 64 866
21 65 6781
21 66 942
21 67 5383
21 68 6077
21 69 6348
21 70 4674
22 1 722
22 2 4020
22 3 4137
22 4 732
22 5 1498
22 6 5036
22 7 6059
22 8 6083
22 9 539
22 10 3703
22 11 1786
22 12 7124
22 13 784
22 14 6374
22 15 3458
22 16 6820
22 17 2458
22 18 7008
22 19 5078
22 20 1952
22 21 4840
22 23 5769
22 24 3069
22 25 3523
22 26 4112
22 27 2275
22 28 6279
22 29 5558
22 30 2750
22 31 6520
22 32 2300
22 33 4374
22 34 5845
22 35 2756
22 36 3401
22 37 5755
22 38 1049
22 39 3708
22 40 2961
22 41 4207
22 42 7484
22 43 6951
22 44 3678
22 45 23
22 46 6963
22 47 3362
22 48 4885
22 49 5118
22 50 3853
22 51 3912
22 52 5594
22 53 2403
22 54 6716
22 55 4909
22 56 1973
22 57 273
22 58 4580
22 59 7125
22 60 2638
22 61 3200
22 62 4089
22 63 3756
22 64 7129
22 65 137
22 66 5930
22 67 7132
22 68 137
22 69 7024
22 70 4914
23 1 4222
23 2 5115
23 3 6758
23 4 6068
23 5 6103
23 6 4734
23 7 1072
23 8 5779
23 9 2208
23 10 2325
23 11 7078
23 12 4639
23 13 5764
23 14 1643
23 15 4507
23 16 2094
23 17 7023
23 18 6248
23 19 5317
23 20 647
23 21 987
23 22 5978
23 24 13
23 25 6781
23 26 4091
23 27 1876
23 28 2456
23 29 5914
23 30 2555
23 31 2244
23 32 2921
23 33 7316
23 34 2447
23 35 3174
23 36 3628
23 37 4250
23 38 2315
23 39 5257
23 40 3855
23 41 4654
23 42 4651
23 43 1686
23 44 2428
23 45 2003
23 46 4074
23 47 1965
23 48 216
23 49 1609
23 50 2528
23 51 2856
23 52 3577
23 53 1214
23 54 2235
23 55 5970
23 56 6377
23 57 5088
23 58 5261
23 59 5585
23 60 2396
23 61 7107
23 62 354
23 63 5238
23 64 5214
23 65 3258
23 66 6988
23 67 528
23 68 2535
23 69 570
23 70 3072
24 1 5296
24 2 734
24 3 606
24 4 3865
24 5 947
24 6 3560
24 7 5836
24 8 4733
24 9 1939
24 10 1382
24 11 6967
24 12 6031
24 13 6276
24 14 6923
24 15 7350
24 16 7381
24 17 3570
24 18 6084
24 19 2660
24 20 5792
24 21 1436
24 22 7352
24 23 6597
24 25 1283
24 26 7122
24 27 6130
24 28 3750
24 29 5194
24 30 6258
24 31 733
24 32 173
24 33 787
24 34 3775
24 35 4092
24 36 1681
24 37 5034
24 38 410
24 39 312
24 40 2301
24 41 3947
24 42 6437
24 43 1941
24 44 3247
24 45 1954
24 46 5284
24 47 1464
24 48 5771
24 49 1468
24 50 4200
24 51 2288
24 52 6408
24 53 1235
24 54 80
24 55 4260
24 56 1131
24 57 5404
24 58 462
24 59 5511
24 60 233
24 61 3751
24 62 526
24 63 4094
24 64 2809
24 65 1440
24 66 6933
24 67 5170
24 68 1122
24 69 4443
24 70 5656
25 1 4544
25 2 2691
25 3 4018
25 4 7058
25 5 3567
25 6 5518
25 7 1191
25 8 6908
25 9 7433
25 10 1167
25 11 5800
25 12 5579
25 13 4407
25 14 7167
25 15 4681
25 16 7081
25 17 2969
25 18 2182
25 19 3511
25 20 4005
25 21 3071
25 22 6342
25 23 5648
25 24 590
25 26 4313
25 27 3338
25 28 5372
25 29 4988
25 30 5927
25 31 2369
25 32 5649
25 33 1864
25 34 1254
25 35 3038
25 36 7170
25 37 4125
25 38 3607
25 39 1121
25 40 2990
25 41 3853
25 42 7047
25 43 7168
25 44 6615
25 45 4325
25 46 1716
25 47 1911
25 48 7227
25 49 4889
25 50 1630
25 51 3287
25 52 3241
25 53 3206
25 54 1637
25 55 6346
25 56 5316
25 57 2033
25 58 3967
25 59 1311
25 60 2752
25 61 522
25 62 1840
25 63 4276
25 64 2237
25 65 2377
25 66 4714
25 67 2050
25 68 5481
25 69 3529
25 70 3079
26 1 6473
26 2 2400
26 3 7139
26 4 7169
26 5 5960
26 6 6149
26 7 4923
26 8 3210
26 9 487
26 10 1744
26 11 6921
26 12 1586
26 13 1031
26 14 3
26 15 3369
26 16 1934
26 17 3569
26 18 6560
26 19 1751
26 20 1632
26 21 6666
26 22 3920
26 23 1320
26 24 4975
26 25 790
26 27 5474
26 28 2711
26 29 750
26 30 3442
26 31 232
26 32 5216
26 33 1573
26 34 6554
26 35 3895
26 36 3208
26 37 2214
26 38 4442
26 39 1166
26 40 7175
26 41 737
26 42 4127
26 43 1468
26 44 407
26 45 5386
26 46 421
26 47 2648
26 48 2204
26 49 4725
26 50 3496
26 51 3343
26 52 2871
26 53 2885
26 54 2131
26 55 4473
26 56 2678
26 57 2568
26 58 1158
26 59 3939
26 60 430
26 61 6664
26 62 5990
26 63 5180
26 64 700
26 65 3012
26 66 408
26 67 4320
26 68 4969
26 69 3723
26 70 3698
27 1 1825
27 2 7239
27 3 3657
27 4 5435
27 5 3207
27 6 7469
27 7 1275
27 8 4682
27 9 5017
27 10 3542
27 11 2366
27 12 784
27 13 232
27 14 2692
27 15 4439
27 16 3135
27 17 4416
27 18 2034
27 19 1467
27 20 4703
27 21 1452
27 22 7115
27 23 5587
27 24 1915
27 25 1988
27 26 3902
27 28 2992
27 29 3136
27 30 6451
27 31 6990
27 32 4500
27 33 3651
27 34 6321
27 35 6167
27 36 1422
27 37 350
27 38 2988
27 39 4300
27 40 3447
27 41 5221
27 42 856
27 43 1206
27 44 5858
27 45 2171
27 46 6477
27 47 2073
27 48 854
27 49 5162
27 50 1498
27 51 330
27 52 413
27 53 3995
27 54 5625
27 55 2979
27 56 6669
27 57 1293
27 58 5343
27 59 3844
27 60 1521
27 61 684
27 62 1482
27 63 1037
27 64 4822
27 65 5981
27 66 7334
27 67 1357
27 68 3264
27 69 6410
27 70 2218
28 1 3498
28 2 5407
28 3 6374
28 4 5413
28 5 3580
28 6 2790
28 7 5377
28 8 5841
28 9 6215
28 10 1863
28 11 5651
28 12 4059
28 13 2639
28 14 1238
28 15 4961
28 16 5862
28 17 3350
28 18 707
28 19 381
28 20 5632
28 21 4751
28 22 6713
28 23 7008
28 24 1619
28 25 5266
28 26 138
28 27 7134
28 29 640
28 30 4602
28 31 5133
28 32 7037
28 33 4440
28 34 3594
28 35 7430
28 36 2392
28 37 1224
28 38 974
28 39 1649
28 40 1775
28 41 5530
28 42 5975
28 43 6882
28 44 6212
28 45 6361
28 46 2617
28 47 3178
28 48 3133
28 49 1082
28 50 5769
28 51 3931
28 52 4823
28 53 5914
28 54 6207
28 55 1744
28 56 7374
28 57 4972
28 58 2785
28 59 2493
28 60 2847
28 61 4190
28 62 7051
28 63 3265
28 64 5412
28 65 3118
28 66 1619
28 67 4142
28 68 2284
28 69 977
28 70 4990
29 1 4502
29 2 4447
29 3 7064
29 4 2147
29 5 7253
29 6 618
29 7 1360
29 8 3431
29 9 1652
29 10 6835
29 11 5610
29 12 6511
29 13 5138
29 14 4811
29 15 1713
29 16 667
29 17 1677
29 18 2817
29 19 3219
29 20 309
29 21 714
29 22 3015
29 23 2671
29 24 2014
29 25 4676
29 26 3058
29 27 498
29 28 4375
29 30 2712
29 31 1912
29 32 158
29 33 617
29 34 6634
29 35 6228
29 36 2732
29 37 747
29 38 2428
29 39 1301
29 40 6824
29 41 3616
29 42 7325
29 43 137
29 44 55
29 45 886
29 46 4164
29 47 2458
29 48 1094
29 49 1136
29 50 29
29 51 814
29 52 5723
29 53 4743
29 54 1162
29 55 1973
29 56 4372
29 57 7292
29 58 4726
29 59 6115
29 60 2859
29 61 6068
29 62 6318
29 63 2041
29 64 836
29 65 5447
29 66 5396
29 67 508
29 68 4725
29 69 3952
29 70 2636
30 1 4839
30 2 1361
30 3 3817
30 4 6701
30 5 3809
30 6 1247
30 7 1815
30 8 2853
30 9 4423
30 10 1179
30 11 3796
30 12 2663
30 13 672
30 14 7311
30 15 4551
30 16 4058
30 17 7060
30 18 217
30 19 7006
30 20 2199
30 21 5831
30 22 387
30 23 1198
30 24 2467
30 25 1450
30 26 1882
30 27 5962
30 28 1963
30 29 6316
30 31 770
30 32 4028
30 33 2865
30 34 4612
30 35 668
