70 4830
4 45 6952
4 46 6303
4 47 276
4 48 5758
4 49 5395
4 50 381
4 51 6998
4 52 4217
4 53 6038
4 54 6532
4 55 671
4 56 5090
4 57 5776
4 58 4904
4 59 4794
4 60 4719
4 61 4279
4 62 5298
4 63 6938
4 64 7082
4 65 276
4 66 6312
4 67 5171
4 68 6910
4 69 6092
4 70 7177
5 1 1433
5 2 3880
5 3 1571
5 4 2977
5 6 7119
5 7 936
5 8 2135
5 9 6650
5 10 3300
5 11 5792
5 12 5272
5 13 4287
5 14 7387
5 15 172
5 16 2628
5 17 6076
5 18 7056
5 19 2759
5 20 6771
5 21 6098
5 22 17
5 23 218
5 24 1450
5 25 818
5 26 4049
5 27 320
5 28 93
5 29 518
5 30 4227
5 31 7144
5 32 629
5 33 5919
5 34 118
5 35 3180
5 36 900
5 37 6866
5 38 3181
5 39 4136
5 40 5384
5 41 6667
5 42 3368
5 43 960
5 44 2954
5 45 6497
5 46 5131
5 47 2049
5 48 5462
5 49 866
5 50 3061
5 51 7314
5 52 933
5 53 2947
5 54 5135
5 55 4571
5 56 1307
5 57 3889
5 58 1192
5 59 7313
5 60 5287
5 61 1651
5 62 5274
5 63 4146
5 64 6947
5 65 3796
5 66 3642
5 67 4499
5 68 1487
5 69 4142
5 70 466
6 1 2713
6 2 5553
6 3 6693
6 4 7068
6 5 3752
6 7 160
6 8 1418
6 9 1049
6 10 913
6 11 875
6 12 5838
6 13 4536
6 14 5623
6 15 3756
6 16 1534
6 17 4699
6 18 2886
6 19 5123
6 20 4402
6 21 3009
6 22 2920
6 23 3807
6 24 1131
6 25 3373
6 26 1404
6 27 1802
6 28 1202
6 29 7294
6 30 3781
6 31 4789
6 32 7333
6 33 1355
6 34 7470
6 35 3458
6 36 1784
6 37 5675
6 38 6151
6 39 3361
6 40 3073
6 41 6071
6 42 59
6 43 5329
6 44 5163
6 45 2758
6 46 3403
6 47 4406
6 48 7025
6 49 1766
6 50 3266
6 51 6488
6 52 2461
6 53 4305
6 54 4833
6 55 6829
6 56 1883
6 57 6953
6 58 4928
6 59 3670
6 60 1786
6 61 6763
6 62 361
6 63 843
6 64 85
6 65 4813
6 66 3508
6 67 2934
6 68 87
6 69 3087
6 70 788
7 1 4458
7 2 4506
7 3 312
7 4 1898
7 5 7209
7 6 6555
7 8 6250
7 9 6805
7 10 1674
7 11 6389
7 12 6465
7 13 5379
7 14 7026
7 15 6804
7 16 4712
7 17 1368
7 18 3241
7 19 5007
7 20 6284
7 21 6070
7 22 6180
7 23 5031
7 24 6070
7 25 5671
7 26 6910
7 27 6597
7 28 5555
7 29 608
7 30 3177
7 31 488
7 32 6645
7 33 7475
7 34 7380
7 35 3355
7 36 1576
7 37 5808
7 38 4600
7 39 2807
7 40 6973
7 41 2224
7 42 2620
7 43 1246
7 44 167
7 45 7406
7 46 1434
7 47 4552
7 48 6557
7 49 1831
7 50 3834
7 51 3827
7 52 2147
7 53 3501
7 54 1126
7 55 588
7 56 4645
7 57 1033
7 58 2453
7 59 7019
7 60 3941
7 61 1167
7 62 2334
7 63 5889
7 64 2478
7 65 3009
7 66 5626
7 67 1247
7 68 4793
7 69 5314
7 70 4394
8 1 7389
8 2 606
8 3 1292
8 4 7198
8 5 4328
8 6 5768
8 7 4754
8 9 1567
8 10 3460
8 11 5430
8 12 2733
8 13 2974
8 14 4239
8 15 248
8 16 776
8 17 3100
8 18 881
8 19 6960
8 20 6918
8 21 4797
8 22 62
8 23 7288
8 24 665
8 25 1252
8 26 5737
8 27 1996
8 28 2474
8 29 2823
8 30 5350
8 31 6900
8 32 5194
8 33 3420
8 34 5979
8 35 4597
8 36 5071
8 37 7246
8 38 2281
8 39 4417
8 40 7384
8 41 4267
8 42 1438
8 43 2203
8 44 4139
8 45 104
8 46 5195
8 47 193
8 48 913
8 49 3746
8 50 6170
8 51 6801
8 52 4004
8 53 6717
8 54 793
8 55 5405
8 56 3359
8 57 6913
8 58 4031
8 59 1087
8 60 3283
8 61 2012
8 62 572
8 63 2746
8 64 6198
8 65 6998
8 66 2707
8 67 7033
8 68 1588
8 69 919
8 70 3633
9 1 7087
9 2 132
9 3 2139
9 4 3013
9 5 6268
9 6 4265
9 7 6518
9 8 2941
9 10 3136
9 11 3494
9 12 1708
9 13 4763
9 14 4481
9 15 5157
9 16 4066
9 17 4894
9 18 4678
9 19 131
9 20 6856
9 21 1131
9 22 6017
9 23 85
9 24 3784
9 25 2039
9 26 1001
9 27 5123
9 28 7005
9 29 2683
9 30 4014
9 31 5735
9 32 1622
9 33 339
9 34 67
9 35 4687
9 36 2815
9 37 4499
9 38 4840
9 39 963
9 40 4907
9 41 4385
9 42 6312
9 43 4142
9 44 4137
9 45 7041
9 46 2020
9 47 3951
9 48 2610
9 49 6089
9 50 1729
9 51 2044
9 52 4013
9 53 479
9 54 634
9 55 2260
9 56 7004
9 57 4813
9 58 5348
9 59 443
9 60 4080
9 61 2852
9 62 2245
9 63 1743
9 64 2388
9 65 3531
9 66 5963
9 67 7333
9 68 6411
9 69 2904
9 70 1922
10 1 5978
10 2 1381
10 3 2439
10 4 3558
10 5 6541
10 6 7006
10 7 5403
10 8 6153
10 9 4172
10 11 6300
10 12 7183
10 13 7270
10 14 4799
10 15 4425
10 16 4535
10 17 3915
10 18 5210
10 19 3465
10 20 3994
10 21 2647
10 22 3678
10 23 1828
10 24 3125
10 25 59
10 26 1451
10 27 338
10 28 1439
10 29 1626
10 30 6528
10 31 2697
10 32 1040
10 33 3314
10 34 337
10 35 5795
10 36 5104
10 37 6617
10 38 2911
10 39 5286
10 40 5850
10 41 3125
10 42 5981
10 43 5516
10 44 702
10 45 4466
10 46 7329
10 47 826
10 48 2325
10 49 6691
10 50 5387
10 51 4947
10 52 3052
10 53 5706
10 54 4521
10 55 6796
10 56 5559
10 57 1379
10 58 512
10 59 3931
10 60 768
10 61 7390
10 62 4292
10 63 7028
10 64 6691
10 65 2291
10 66 2426
10 67 3576
10 68 1657
10 69 1170
10 70 5296
11 1 4271
11 2 43
11 3 2390
11 4 4737
11 5 6137
11 6 5804
11 7 5038
11 8 5325
11 9 6070
11 10 5224
11 12 2476
11 13 5022
11 14 3774
11 15 4614
11 16 3995
11 17 6690
11 18 1480
11 19 3906
11 20 3982
11 21 6412
11 22 6591
11 23 369
11 24 1888
11 25 1331
11 26 1158
11 27 5303
11 28 1960
11 29 233
11 30 5030
11 31 4731
11 32 415
11 33 3690
11 34 181
11 35 2694
11 36 7408
11 37 3553
11 38 7291
11 39 3256
11 40 4598
11 41 5702
11 42 7020
11 43 7212
11 44 3992
11 45 6920
11 46 4850
11 47 579
11 48 3154
11 49 6127
11 50 1801
11 51 2608
11 52 2149
11 53 790
11 54 3668
11 55 3640
11 56 6194
11 57 5444
11 58 3899
11 59 5872
11 60 1050
11 61 3067
11 62 1715
11 63 2803
11 64 5826
11 65 6639
11 66 2229
11 67 5684
11 68 443
11 69 6177
11 70 1369
12 1 4630
12 2 197
12 3 6891
12 4 1136
12 5 6273
12 6 3410
12 7 4831
12 8 4395
12 9 7392
12 10 514
12 11 2512
12 13 2838
12 14 6691
12 15 5099
12 16 2870
12 17 1336
12 18 7212
12 19 2202
12 20 3042
12 21 4153
12 22 4804
12 23 8
12 24 4612
12 25 6538
12 26 4889
12 27 1781
12 28 5323
12 29 86
12 30 4712
12 31 864
12 32 731
12 33 2281
12 34 2750
12 35 4693
12 36 6836
12 37 6507
12 38 680
12 39 3483
12 40 268
12 41 5239
12 42 6545
12 43 620
12 44 6708
12 45 3511
12 46 3794
12 47 3892
12 48 4284
12 49 659
12 50 1421
12 51 5169
12 52 6627
12 53 3243
12 54 1916
12 55 5328
12 56 3526
12 57 627
12 58 958
12 59 7387
12 60 7477
12 61 3254
12 62 478
12 63 6541
12 64 3400
12 65 3190
12 66 3742
12 67 5471
12 68 2508
12 69 5804
12 70 3139
13 1 1305
13 2 3088
13 3 1229
13 4 6978
13 5 7459
13 6 2707
13 7 766
13 8 667
13 9 1365
13 10 2499
13 11 3490
13 12 2613
13 14 1627
13 15 4850
13 16 6822
13 17 180
13 18 3997
13 19 3535
13 20 4741
13 21 1819
13 22 6747
13 23 2690
13 24 5508
13 25 7083
13 26 3147
13 27 3886
13 28 5557
13 29 4291
13 30 2827
13 31 962
13 32 3148
13 33 135
13 34 92
13 35 5277
13 36 1774
13 37 4012
13 38 1465
13 39 3927
13 40 4989
13 41 4218
13 42 513
13 43 2469
13 44 1319
13 45 5388
13 46 3578
13 47 2213
13 48 5728
13 49 2780
13 50 5753
13 51 5252
13 52 4576
13 53 2774
13 54 1161
13 55 6752
13 56 4228
13 57 278
13 58 3866
13 59 6263
13 60 4001
13 61 5486
13 62 3124
13 63 4947
13 64 2406
13 65 6030
13 66 745
13 67 1988
13 68 2307
13 69 6300
13 70 460
14 1 1624
14 2 5982
14 3 5335
14 4 2896
14 5 1855
14 6 5108
14 7 4558
14 8 2162
14 9 14
14 10 5852
14 11 1630
14 12 3016
14 13 5249
14 15 3686
14 16 1189
14 17 2712
14 18 5562
14 19 6061
14 20 4990
14 21 5931
14 22 4383
14 23 1089
14 24 7112
14 25 7468
14 26 6376
14 27 1407
14 28 5423
14 29 1843
14 30 2040
14 31 2187
14 32 7231
14 33 1547
14 34 5287
14 35 7020
14 36 3286
14 37 5682
14 38 842
14 39 839
14 40 383
14 41 3205
14 42 1679
14 43 3454
14 44 6142
14 45 4660
14 46 2680
14 47 3976
14 48 7187
14 49 1308
14 50 1233
14 51 1032
14 52 3995
14 53 2203
14 54 6171
14 55 1941
14 56 7414
14 57 4916
14 58 6809
14 59 7262
14 60 1711
14 61 6483
14 62 6106
14 63 340
14 64 5987
14 65 614
14 66 6054
14 67 1288
14 68 6488
14 69 6049
14 70 6060
15 1 2410
15 2 2936
15 3 3275
15 4 4003
15 5 2513
15 6 4090
15 7 3321
15 8 6516
15 9 3879
15 10 6944
15 11 5878
15 12 1131
15 13 1953
15 14 4604
15 16 4343
15 17 1870
15 18 4480
15 19 6365
15 20 4821
15 21 5226
15 22 632
15 23 2385
15 24 2599
15 25 592
15 26 2511
15 27 6765
15 28 2256
15 29 3411
15 30 5122
15 31 4460
15 32 5182
15 33 3007
15 34 6895
15 35 4689
15 36 3052
15 37 7354
15 38 5143
15 39 5359
15 40 2415
15 41 290
15 42 4062
15 43 4315
15 44 1857
15 45 6003
15 46 4808
15 47 204
15 48 6806
15 49 1192
15 50 1583
15 51 917
15 52 4944
15 53 3080
15 54 403
15 55 1773
15 56 1601
15 57 5031
15 58 2385
15 59 3991
15 60 6082
15 61 2096
15 62 2865
15 63 3934
15 64 96
15 65 3619
15 66 7198
15 67 418
15 68 7340
15 69 3871
15 70 312
16 1 961
16 2 404
16 3 872
16 4 6810
16 5 2437
16 6 4597
16 7 5518
16 8 5560
16 9 3738
16 10 4395
16 11 2593
16 12 6441
16 13 206
16 14 3027
16 15 4972
16 17 6430
16 18 3268
16 19 1131
16 20 3148
16 21 4737
16 22 3677
16 23 5095
16 24 1477
16 25 2627
16 26 4875
16 27 816
16 28 3305
16 29 167
16 30 6148
16 31 146
16 32 1092
16 33 5723
16 34 1812
16 35 6957
16 36 3806
16 37 2745
16 38 3055
16 39 2177
16 40 7198
16 41 1897
16 42 5241
16 43 5910
16 44 155
16 45 1268
16 46 4220
16 47 638
16 48 5282
16 49 450
16 50 4713
16 51 6775
16 52 1472
16 53 344
16 54 2707
16 55 3742
16 56 6354
16 57 4360
16 58 1945
16 59 2647
16 60 664
16 61 5507
16 62 46
16 63 4710
16 64 1552
16 65 1323
16 66 7158
16 67 3774
16 68 1542
16 69 2944
16 70 4110
17 1 5
17 2 2626
17 3 3945
17 4 6497
17 5 4388
17 6 4110
17 7 278
17 8 6509
17 9 5938
17 10 3876
17 11 545
17 12 3500
17 13 249
17 14 4674
17 15 2456
17 16 6850
17 18 5636
17 19 1033
17 20 3699
17 21 1045
17 22 3431
17 23 2791
17 24 2838
17 25 3908
17 26 7462
17 27 899
17 28 3338
17 29 4262
17 30 7458
17 31 1197
17 32 1418
17 33 6784
17 34 3171
17 35 5587
17 36 2623
17 37 5206
17 38 1830
17 39 6218
17 40 7308
17 41 6013
17 42 5113
17 43 5397
17 44 5448
17 45 2401
17 46 3117
17 47 2259
17 48 6228
17 49 1123
17 50 2615
17 51 5078
17 52 7002
17 53 5238
17 54 653
17 55 103
17 56 5101
17 57 1255
17 58 252
17 59 1984
17 60 4804
17 61 5393
17 62 6946
17 63 4798
17 64 4696
17 65 3771
17 66 2727
17 67 7284
17 68 3734
17 69 3362
17 70 3074
18 1 1425
18 2 6054
18 3 6256
18 4 3673
18 5 4423
18 6 5743
18 7 4286
18 8 4892
18 9 2111
18 10 1014
18 11 5495
18 12 5143
18 13 3056
18 14 2058
18 15 5143
18 16 2254
18 17 2982
18 19 1827
18 20 105
18 21 3046
18 22 2618
18 23 1336
18 24 2948
18 25 2264
18 26 2148
18 27 6378
18 28 2091
18 29 3238
18 30 4341
18 31 7331
18 32 1218
18 33 5751
18 34 3425
18 35 2410
18 36 4497
18 37 572
18 38 3443
18 39 4236
18 40 7307
18 41 3859
18 42 1010
18 43 7081
18 44 517
18 45 2182
18 46 1456
18 47 1223
18 48 711
18 49 1942
18 50 3371
18 51 2501
18 52 4042
18 53 6776
18 54 2083
18 55 7097
18 56 2954
18 57 692
18 58 7345
18 59 811
18 60 5552
18 61 2192
18 62 6966
18 63 6054
18 64 813
18 65 3816
18 66 3612
18 67 3369
18 68 6710
18 69 6262
18 70 6215
19 1 3211
19 2 7234
19 3 733
19 4 2745
19 5 1977
19 6 7047
19 7 1927
19 8 18
19 9 6673
19 10 485
19 11 5483
19 12 490
19 13 5468
19 14 3872
19 15 289
19 16 3044
19 17 3706
19 18 2830
19 20 3552
19 21 809
19 22 4279
19 23 3671
19 24 5110
19 25 128
19 26 2575
19 27 7424
19 28 6375
19 29 3562
19 30 3318
19 31 4105
19 32 7483
19 33 7080
19 34 1806
19 35 4648
19 36 2728
19 37 5272
19 38 5539
19 39 2906
19 40 3663
19 41 1359
19 42 2783
19 43 6805
19 44 257
19 45 2369
19 46 2541
19 47 2050
19 48 3751
19 49 990
19 50 5255
19 51 3522
19 52 4551
19 53 7473
19 54 1277
19 55 426
19 56 6254
19 57 5284
19 58 3401
19 59 6917
19 60 6092
19 61 3886
19 62 3817
19 63 420
19 64 1205
19 65 1091
19 66 4856
19 67 3495
19 68 3070
19 69 4906
19 70 5236
20 1 1954
20 2 6223
20 3 4639
20 4 2369
20 5 3808
20 6 120
20 7 2204
20 8 1013
20 9 6115
20 10 1319
20 11 6144
20 12 202
20 13 4248
20 14 6064
20 15 6297
20 16 4510
20 17 2427
20 18 4715
20 19 7226
20 21 714
20 22 419
20 23 848
20 24 5566
20 25 3880
20 26 290
20 27 4850
20 28 3924
20 29 6790
20 30 3017
20 31 2449
20 32 7242
20 33 380
20 34 2987
20 35 1236
20 36 1986
20 37 5927
20 38 1129
20 39 2596
20 40 4437
20 41 5491
20 42 693
20 43 3634
20 44 583
20 45 5046
20 46 5088
20 47 4797
20 48 2855
20 49 546
20 50 2055
20 51 3856
20 52 5981
20 53 6638
20 54 4802
20 55 6956
20 56 5232
20 57 6950
20 58 5293
20 59 2348
20 60 2949
20 61 2886
20 62 7288
20 63 7394
20 64 4959
20 65 7327
20 66 6611
20 67 409
20 68 2034
20 69 3050
20 70 6804
21 1 228
21 2 7298
21 3 830
21 4 4012
21 5 7378
21 6 4837
21 7 523
21 8 6915
21 9 4219
21 10 4601
21 11 733
21 12 6334
21 13 4572
21 14 1449
21 15 555
21 16 5883
21 17 1147
21 18 4454
21 19 5258
21 20 2203
21 22 5005
21 23 6668
21 24 6942
21 25 6079
21 26 6034
21 27 1705
21 28 5004
21 29 1568
21 30 1761
21 31 6720
21 32 5681
21 33 6719
21 34 3614
21 35 6920
21 36 666
21 37 3135
21 38 3440
21 39 6337
21 40 3451
21 41 3567
21 42 2275
21 43 4087
21 44 1764
21 45 4783
21 46 3052
21 47 7443
21 48 6536
21 49 4301
21 50 3913
21 51 1690
21 52 1217
21 53 2051
21 54 5549
21 55 419
21 56 6183
21 57 2025
21 58 5470
21 59 4945
21 60 7288
21 61 376
21 62 272
21 63 1456
21 64 3904
21 65 5138
21 66 3586
21 67 3684
21 68 3798
21 69 3952
21 70 6712
22 1 2455
22 2 149
22 3 6791
22 4 2565
22 5 3230
22 6 3503
22 7 5646
22 8 4275
22 9 98
22 10 5507
22 11 2177
22 12 327
22 13 6607
22 14 4789
22 15 429
22 16 4727
22 17 2731
22 18 2112
22 19 356
22 20 431
22 21 1038
22 23 3439
22 24 2172
22 25 3333
22 26 5937
22 27 2933
22 28 5297
22 29 5044
22 30 2313
22 31 2641
22 32 1785
22 33 4746
22 34 5252
22 35 1837
22 36 7458
22 37 1017
22 38 3928
22 39 524
22 40 7166
22 41 2078
22 42 2169
22 43 2329
22 44 2683
22 45 5767
22 46 5032
22 47 2681
22 48 3136
22 49 2622
22 50 961
22 51 6538
22 52 6147
22 53 2476
22 54 6355
22 55 5516
22 56 6549
22 57 2813
22 58 1882
22 59 5805
22 60 6750
22 61 7085
22 62 5894
22 63 824
22 64 2260
22 65 3101
22 66 7022
22 67 4659
22 68 1132
22 69 461
22 70 7465
23 1 331
23 2 72
23 3 3630
23 4 7335
23 5 6822
23 6 4520
23 7 4218
23 8 3475
23 9 7353
23 10 3409
23 11 6392
23 12 6495
23 13 302
23 14 5720
23 15 6615
23 16 3482
23 17 711
23 18 2638
23 19 1451
23 20 3464
23 21 3080
23 22 5042
23 24 3980
23 25 284
23 26 4304
23 27 934
23 28 1833
23 29 7415
23 30 209
23 31 4543
23 32 4946
23 33 1768
23 34 7319
23 35 5681
23 36 7492
23 37 2500
23 38 1349
23 39 5123
23 40 7427
23 41 573
23 42 2870
23 43 2780
23 44 6574
23 45 3539
23 46 6443
23 47 1802
23 48 1865
23 49 4187
23 50 5563
23 51 5152
23 52 2363
23 53 6980
23 54 7423
23 55 4172
23 56 1469
23 57 6715
23 58 2766
23 59 2886
23 60 2580
23 61 4788
23 62 904
23 63 7042
23 64 6245
23 65 4925
23 66 1493
23 67 6994
23 68 2624
23 69 1928
23 70 1826
24 1 556
24 2 1591
24 3 2239
24 4 858
24 5 7214
24 6 3260
24 7 5265
24 8 58
24 9 6728
24 10 5480
24 11 1018
24 12 4352
24 13 5362
24 14 2508
24 15 837
24 16 3857
24 17 1831
24 18 421
24 19 6436
24 20 5454
24 21 6509
24 22 5016
24 23 6775
24 25 1736
24 26 6684
24 27 2240
24 28 5861
24 29 3755
24 30 1836
24 31 6985
24 32 1949
24 33 2611
24 34 5191
24 35 3510
24 36 7190
24 37 5234
24 38 1815
24 39 6061
24 40 1860
24 41 7157
24 42 644
24 43 1801
24 44 6620
24 45 3708
24 46 3731
24 47 7123
24 48 5830
24 49 3676
24 50 218
24 51 7186
24 52 3251
24 53 109
24 54 5545
24 55 2076
24 56 2865
24 57 5388
24 58 3486
24 59 945
24 60 1544
24 61 7191
24 62 3114
24 63 4573
24 64 6458
24 65 832
24 66 6512
24 67 5709
24 68 2504
24 69 5633
24 70 850
25 1 74
25 2 2544
25 3 4401
25 4 342
25 5 1994
25 6 1066
25 7 2620
25 8 7340
25 9 1015
25 10 1906
25 11 6776
25 12 5894
25 13 3946
25 14 3882
25 15 6398
25 16 3151
25 17 5951
25 18 363
25 19 7411
25 20 377
25 21 51
25 22 7155
25 23 1738
25 24 3396
25 26 626
25 27 989
25 28 4489
25 29 4200
25 30 2074
25 31 126
25 32 7145
25 33 1041
25 34 6404
25 35 25
25 36 6890
25 37 4013
25 38 4767
25 39 6476
25 40 2503
25 41 4728
25 42 4327
25 43 6817
25 44 591
25 45 4542
25 46 5223
25 47 3718
25 48 561
25 49 4115
25 50 4062
25 51 3805
25 52 2940
25 53 4584
25 54 6507
25 55 443
25 56 5233
25 57 2134
25 58 7327
25 59 972
25 60 787
25 61 1264
25 62 4039
25 63 5820
25 64 4158
25 65 654
25 66 6649
25 67 3357
25 68 1538
25 69 6479
25 70 5587
26 1 5620
26 2 2819
26 3 1682
26 4 4103
26 5 3679
26 6 6667
26 7 6649
26 8 124
26 9 1693
26 10 3163
26 11 6912
26 12 759
26 13 4480
26 14 389
26 15 2486
26 16 5719
26 17 5442
26 18 6722
26 19 7334
26 20 4964
26 21 3800
26 22 6760
26 23 2329
26 24 6910
26 25 2359
26 27 6230
26 28 1262
26 29 2625
26 30 4712
26 31 6741
26 32 696
26 33 1867
26 34 6076
26 35 592
26 36 3815
26 37 173
26 38 5391
26 39 6030
26 40 2282
26 41 6428
26 42 5447
26 43 6373
26 44 5939
26 45 2494
26 46 4678
26 47 2010
26 48 4227
26 49 1552
26 50 3820
26 51 4459
26 52 6759
26 53 3839
26 54 3628
26 55 2239
26 56 4547
26 57 6719
26 58 872
26 59 7100
26 60 6549
26 61 5728
26 62 66
26 63 515
26 64 1182
26 65 6377
26 66 6674
26 67 4787
26 68 3384
26 69 6443
26 70 923
27 1 4847
27 2 6152
27 3 5548
27 4 718
27 5 2527
27 6 4975
27 7 153
27 8 7101
27 9 3535
27 10 1610
27 11 1132
27 12 673
27 13 1155
27 14 2781
27 15 5582
27 16 2874
27 17 3558
27 18 4436
27 19 2720
27 20 7495
27 21 4408
27 22 3052
27 23 5017
27 24 6795
27 25 3570
27 26 155
27 28 1070
27 29 5914
27 30 7041
27 31 4542
27 32 5402
27 33 1401
27 34 6158
27 35 5391
27 36 2218
27 37 4591
27 38 1511
27 39 237
27 40 3754
27 41 1745
27 42 3593
27 43 3560
27 44 5802
27 45 1680
27 46 6475
27 47 5909
27 48 3107
27 49 5125
27 50 629
27 51 2365
27 52 1173
27 53 1440
27 54 3814
27 55 2988
27 56 3712
27 57 2760
27 58 1763
27 59 7260
27 60 2601
27 61 4136
27 62 3362
27 63 2439
27 64 653
27 65 4273
27 66 3830
27 67 5650
27 68 1898
27 69 6085
27 70 3033
28 1 1778
28 2 901
28 3 1548
28 4 3723
28 5 4189
28 6 4311
28 7 5255
28 8 328
28 9 3581
28 10 1273
28 11 6890
28 12 7235
28 13 606
28 14 4740
28 15 3341
28 16 4465
28 17 6656
28 18 3999
28 19 4092
28 20 3573
28 21 3891
28 22 899
28 23 1924
28 24 6824
28 25 2414
28 26 666
28 27 2807
28 29 1473
28 30 2856
28 31 6222
28 32 1629
28 33 6104
28 34 4904
28 35 1373
28 36 787
28 37 6927
28 38 5781
28 39 2644
28 40 1512
28 41 7099
28 42 2778
28 43 6325
28 44 905
28 45 6254
28 46 2314
28 47 4752
28 48 2537
28 49 2979
28 50 6484
28 51 522
28 52 109
28 53 5470
28 54 4517
28 55 3501
28 56 5731
28 57 5279
28 58 2459
28 59 4590
28 60 454
28 61 6742
28 62 530
28 63 2303
28 64 6146
28 65 4946
28 66 6851
28 67 1459
28 68 5997
28 69 861
28 70 6556
29 1 849
29 2 5461
29 3 6565
29 4 2934
29 5 7461
29 6 7104
29 7 2841
29 8 2036
29 9 6375
29 10 4652
29 11 6504
29 12 1108
29 13 4580
29 14 706
29 15 4186
29 16 878
29 17 5324
29 18 6532
29 19 907
29 20 1250
29 21 794
29 22 5468
29 23 5978
29 24 991
29 25 1119
29 26 6794
29 27 2649
29 28 1853
29 30 2621
29 31 5164
29 32 5904
29 33 4507
29 34 7072
29 35 4186
29 36 263
29 37 3090
29 38 520
29 39 6466
29 40 6452
29 41 6826
29 42 1810
29 43 2687
29 44 4765
29 45 2982
29 46 1519
29 47 5964
29 48 4293
29 49 1869
29 50 432
29 51 886
29 52 1687
29 53 5969
29 54 3992
29 55 2727
29 56 3248
29 57 2797
29 58 3710
29 59 1148
29 60 2176
29 61 6046
29 62 4687
29 63 1181
29 64 6353
29 65 283
29 66 2120
29 67 6553
29 68 4263
29 69 6856
29 70 4787
30 1 4876
30 2 5423
30 3 7264
30 4 766
30 5 706
30 6 7399
30 7 6476
30 8 448
30 9 1384
30 10 111
30 11 5496
30 12 1416
30 13 2062
30 14 6156
30 15 948
30 16 3736
30 17 1983
30 18 4854
30 19 7036
30 20 4491
30 21 5272
30 22 5247
30 23 4743
30 24 6365
30 25 4174
30 26 6668
30 27 2900
30 28 746
30 29 1474
30 31 5134
30 32 4309
30 33 4052
30 34 2246
30 35 4680
30 36 61
30 37 1798
30 38 5295
30 39 1978
