70 4830
4 11 2412
4 12 7099
4 13 4582
4 14 4408
4 15 3407
4 16 2419
4 17 6909
4 18 7482
4 19 2786
4 20 6445
4 21 5542
4 22 4311
4 23 6513
4 24 3515
4 25 1316
4 26 4746
4 27 1805
4 28 4511
4 29 4417
4 30 7438
4 31 1412
4 32 2457
4 33 2889
4 34 2167
4 35 6158
4 36 2608
4 37 2462
4 38 2742
4 39 6168
4 40 2364
4 41 297
4 42 2175
4 43 3263
4 44 2391
4 45 642
4 46 4765
4 47 5471
4 48 2295
4 49 4682
4 50 6505
4 51 1151
4 52 4536
4 53 2153
4 54 4586
4 55 6707
4 56 7006
4 57 3371
4 58 1639
4 59 5482
4 60 2415
4 61 5989
4 62 1683
4 63 5577
4 64 4550
4 65 4252
4 66 4349
4 67 5623
4 68 5308
4 69 26
4 70 5032
5 1 1406
5 2 1971
5 3 7473
5 4 360
5 6 406
5 7 4706
5 8 3122
5 9 7319
5 10 667
5 11 3419
5 12 3544
5 13 721
5 14 5493
5 15 7210
5 16 6005
5 17 6573
5 18 6776
5 19 237
5 20 7219
5 21 799
5 22 4697
5 23 3499
5 24 4228
5 25 7306
5 26 5225
5 27 1122
5 28 7015
5 29 5951
5 30 6298
5 31 4728
5 32 4676
5 33 948
5 34 6680
5 35 5578
5 36 2854
5 37 2096
5 38 4585
5 39 2819
5 40 1067
5 41 6158
5 42 2063
5 43 5323
5 44 5714
5 45 4080
5 46 7458
5 47 5227
5 48 7195
5 49 2828
5 50 1737
5 51 2597
5 52 3430
5 53 3215
5 54 4474
5 55 5398
5 56 6670
5 57 713
5 58 4061
5 59 2047
5 60 6905
5 61 2471
5 62 2927
5 63 5111
5 64 7276
5 65 817
5 66 5027
5 67 806
5 68 3262
5 69 3993
5 70 1627
6 1 4465
6 2 6361
6 3 4287
6 4 2720
6 5 6395
6 7 1366
6 8 6796
6 9 4831
6 10 2633
6 11 3185
6 12 5949
6 13 912
6 14 6046
6 15 6886
6 16 2317
6 17 2835
6 18 3388
6 19 5619
6 20 2063
6 21 2345
6 22 4362
6 23 1256
6 24 2590
6 25 5927
6 26 5922
6 27 886
6 28 5380
6 29 3133
6 30 1067
6 31 262
6 32 1800
6 33 5916
6 34 2135
6 35 2308
6 36 2513
6 37 4526
6 38 4233
6 39 2414
6 40 2807
6 41 4318
6 42 325
6 43 5711
6 44 141
6 45 6122
6 46 6502
6 47 1886
6 48 2273
6 49 5232
6 50 7387
6 51 5087
6 52 6745
6 53 4550
6 54 5318
6 55 3799
6 56 4751
6 57 4485
6 58 2094
6 59 5656
6 60 1306
6 61 2402
6 62 1959
6 63 4368
6 64 3033
6 65 1346
6 66 4913
6 67 4148
6 68 3231
6 69 2680
6 70 2988
7 1 1981
7 2 1985
7 3 5679
7 4 6208
7 5 3034
7 6 3302
7 8 3875
7 9 3172
7 10 3730
7 11 6567
7 12 1386
7 13 450
7 14 2531
7 15 1405
7 16 6416
7 17 4909
7 18 4342
7 19 2706
7 20 220
7 21 6716
7 22 914
7 23 4154
7 24 3048
7 25 381
7 26 826
7 27 2630
7 28 3727
7 29 3622
7 30 7095
7 31 3723
7 32 6273
7 33 110
7 34 1168
7 35 6129
7 36 230
7 37 4632
7 38 4082
7 39 6631
7 40 2463
7 41 2132
7 42 5646
7 43 2100
7 44 6939
7 45 3852
7 46 5527
7 47 3335
7 48 7202
7 49 2069
7 50 5438
7 51 2074
7 52 6231
7 53 2051
7 54 1511
7 55 1203
7 56 6114
7 57 797
7 58 4193
7 59 1659
7 60 147
7 61 7099
7 62 4680
7 63 3446
7 64 1596
7 65 4193
7 66 4392
7 67 6557
7 68 2816
7 69 5551
7 70 3252
8 1 1708
8 2 5500
8 3 1413
8 4 5639
8 5 1789
8 6 179
8 7 5494
8 9 1127
8 10 5405
8 11 461
8 12 4045
8 13 866
8 14 5303
8 15 5146
8 16 466
8 17 3107
8 18 6703
8 19 3206
8 20 3713
8 21 2800
8 22 2788
8 23 4971
8 24 7291
8 25 3186
8 26 4707
8 27 4425
8 28 3694
8 29 6153
8 30 5043
8 31 191
8 32 2633
8 33 3878
8 34 5446
8 35 4491
8 36 2133
8 37 6760
8 38 1987
8 39 2454
8 40 2461
8 41 750
8 42 7316
8 43 6104
8 44 6702
8 45 1974
8 46 3509
8 47 5266
8 48 39
8 49 3324
8 50 7001
8 51 5881
8 52 4084
8 53 3961
8 54 6546
8 55 6929
8 56 7201
8 57 3573
8 58 5639
8 59 4416
8 60 3260
8 61 513
8 62 4030
8 63 3196
8 64 1262
8 65 2097
8 66 3743
8 67 2542
8 68 372
8 69 4101
8 70 3076
9 1 1922
9 2 1685
9 3 4747
9 4 1575
9 5 1243
9 6 311
9 7 2591
9 8 3387
9 10 5648
9 11 897
9 12 1636
9 13 5218
9 14 6795
9 15 3384
9 16 2115
9 17 4717
9 18 5365
9 19 5572
9 20 2870
9 21 1183
9 22 4099
9 23 950
9 24 1029
9 25 3697
9 26 1604
9 27 6285
9 28 3715
9 29 3108
9 30 4262
9 31 7444
9 32 624
9 33 1721
9 34 4050
9 35 5717
9 36 6666
9 37 4738
9 38 6914
9 39 6710
9 40 889
9 41 3133
9 42 3132
9 43 621
9 44 5492
9 45 5968
9 46 7019
9 47 4861
9 48 3703
9 49 6419
9 50 1158
9 51 242
9 52 4294
9 53 1935
9 54 3636
9 55 5113
9 56 7401
9 57 3627
9 58 4990
9 59 948
9 60 3428
9 61 2512
9 62 6042
9 63 3164
9 64 887
9 65 643
9 66 2359
9 67 6513
9 68 3119
9 69 2747
9 70 2579
10 1 487
10 2 4170
10 3 5153
10 4 2899
10 5 7071
10 6 4089
10 7 5898
10 8 7029
10 9 2714
10 11 2031
10 12 393
10 13 977
10 14 1136
10 15 3025
10 16 2648
10 17 6063
10 18 3130
10 19 259
10 20 2793
10 21 3838
10 22 912
10 23 2264
10 24 5324
10 25 1767
10 26 2119
10 27 6767
10 28 1770
10 29 1825
10 30 5593
10 31 663
10 32 1655
10 33 3885
10 34 5606
10 35 6648
10 36 1360
10 37 5541
10 38 6997
10 39 3725
10 40 2510
10 41 695
10 42 176
10 43 6278
10 44 188
10 45 1480
10 46 5089
10 47 5808
10 48 6844
10 49 3536
10 50 6158
10 51 6191
10 52 359
10 53 5139
10 54 6109
10 55 6641
10 56 7283
10 57 5674
10 58 1170
10 59 6785
10 60 4437
10 61 6924
10 62 2757
10 63 3894
10 64 1894
10 65 941
10 66 1314
10 67 3760
10 68 3936
10 69 5868
10 70 1022
11 1 2600
11 2 1719
11 3 6751
11 4 2249
11 5 5061
11 6 6916
11 7 2214
11 8 3684
11 9 2573
11 10 6929
11 12 3904
11 13 3811
11 14 6003
11 15 2189
11 16 841
11 17 989
11 18 3407
11 19 6431
11 20 2753
11 21 337
11 22 1168
11 23 7241
11 24 6933
11 25 825
11 26 1356
11 27 6600
11 28 5755
11 29 7168
11 30 2546
11 31 3521
11 32 2406
11 33 4741
11 34 488
11 35 6464
11 36 3144
11 37 2747
11 38 4646
11 39 3840
11 40 1596
11 41 6222
11 42 944
11 43 5102
11 44 5087
11 45 159
11 46 4027
11 47 564
11 48 3680
11 49 1707
11 50 644
11 51 4306
11 52 6971
11 53 2957
11 54 7440
11 55 795
11 56 1557
11 57 137
11 58 4655
11 59 5032
11 60 1792
11 61 2193
11 62 6687
11 63 6070
11 64 2211
11 65 6138
11 66 5559
11 67 3397
11 68 2643
11 69 7304
11 70 5070
12 1 720
12 2 3805
12 3 6687
12 4 2343
12 5 5909
12 6 5983
12 7 5726
12 8 3584
12 9 1758
12 10 2073
12 11 2650
12 13 513
12 14 6912
12 15 693
12 16 6971
12 17 5069
12 18 146
12 19 5428
12 20 6781
12 21 4752
12 22 5320
12 23 2942
12 24 4042
12 25 1809
12 26 5086
12 27 3861
12 28 6589
12 29 2683
12 30 351
12 31 1925
12 32 5213
12 33 7178
12 34 4107
12 35 5272
12 36 72
12 37 6790
12 38 1235
12 39 5608
12 40 6478
12 41 3744
12 42 173
12 43 3598
12 44 6046
12 45 5873
12 46 4190
12 47 5744
12 48 1889
12 49 3885
12 50 6259
12 51 5889
12 52 482
12 53 4218
12 54 4588
12 55 4777
12 56 2882
12 57 418
12 58 5382
12 59 5613
12 60 4672
12 61 7219
12 62 3951
12 63 1553
12 64 3752
12 65 3384
12 66 1090
12 67 3430
12 68 371
12 69 6877
12 70 7338
13 1 2157
13 2 1097
13 3 3339
13 4 4849
13 5 238
13 6 6925
13 7 3770
13 8 1970
13 9 5376
13 10 2610
13 11 6279
13 12 5764
13 14 5726
13 15 1216
13 16 5816
13 17 6592
13 18 3682
13 19 2751
13 20 680
13 21 1237
13 22 5339
13 23 5451
13 24 3465
13 25 3206
13 26 4677
13 27 6845
13 28 4275
13 29 829
13 30 682
13 31 3464
13 32 5460
13 33 1962
13 34 4703
13 35 4273
13 36 5447
13 37 1919
13 38 3259
13 39 6743
13 40 6327
13 41 588
13 42 7495
13 43 4758
13 44 129
13 45 4683
13 46 1875
13 47 7210
13 48 6532
13 49 4497
13 50 3252
13 51 3278
13 52 4936
13 53 3605
13 54 3711
13 55 3589
13 56 7202
13 57 2400
13 58 2924
13 59 2696
13 60 1840
13 61 6723
13 62 3017
13 63 5125
13 64 3846
13 65 5046
13 66 5472
13 67 4208
13 68 1762
13 69 6919
13 70 4175
14 1 1098
14 2 159
14 3 864
14 4 4908
14 5 4321
14 6 6819
14 7 4022
14 8 483
14 9 6774
14 10 7271
14 11 6658
14 12 6803
14 13 2048
14 15 6790
14 16 2783
14 17 4651
14 18 2315
14 19 869
14 20 2962
14 21 3276
14 22 3186
14 23 143
14 24 6606
14 25 6134
14 26 1068
14 27 6958
14 28 2225
14 29 1531
14 30 4968
14 31 6237
14 32 2933
14 33 3260
14 34 3497
14 35 2294
14 36 4536
14 37 7387
14 38 4467
14 39 6493
14 40 3191
14 41 972
14 42 2400
14 43 169
14 44 7258
14 45 7199
14 46 5876
14 47 2226
14 48 271
14 49 6119
14 50 3723
14 51 6857
14 52 4290
14 53 5621
14 54 6855
14 55 1618
14 56 2675
14 57 741
14 58 914
14 59 3703
14 60 1107
14 61 6126
14 62 5111
14 63 1454
14 64 6852
14 65 1735
14 66 5036
14 67 5386
14 68 3117
14 69 6927
14 70 6890
15 1 4020
15 2 4632
15 3 2498
15 4 1765
15 5 1850
15 6 7185
15 7 7267
15 8 1511
15 9 6044
15 10 5709
15 11 3993
15 12 256
15 13 2009
15 14 4071
15 16 4725
15 17 2677
15 18 5679
15 19 4641
15 20 2920
15 21 7102
15 22 4865
15 23 7173
15 24 787
15 25 578
15 26 3160
15 27 3871
15 28 1579
15 29 2990
15 30 1473
15 31 2500
15 32 557
15 33 1630
15 34 5789
15 35 2073
15 36 3454
15 37 1191
15 38 2753
15 39 2311
15 40 5813
15 41 488
15 42 4153
15 43 1782
15 44 5609
15 45 587
15 46 5578
15 47 6247
15 48 6537
15 49 1971
15 50 6043
15 51 1298
15 52 3946
15 53 7221
15 54 5207
15 55 3412
15 56 3232
15 57 7182
15 58 7150
15 59 5618
15 60 3005
15 61 5509
15 62 3475
15 63 4497
15 64 5499
15 65 3467
15 66 6697
15 67 1533
15 68 2297
15 69 4525
15 70 558
16 1 411
16 2 6867
16 3 368
16 4 5145
16 5 1780
16 6 3064
16 7 1899
16 8 1851
16 9 2427
16 10 4154
16 11 6441
16 12 4760
16 13 1742
16 14 1815
16 15 487
16 17 7221
16 18 1895
16 19 5495
16 20 3379
16 21 6842
16 22 2181
16 23 6933
16 24 2822
16 25 5924
16 26 2229
16 27 6129
16 28 7252
16 29 882
16 30 3203
16 31 6263
16 32 6826
16 33 1989
16 34 2034
16 35 6828
16 36 6070
16 37 1921
16 38 7408
16 39 2300
16 40 4344
16 41 815
16 42 4675
16 43 7011
16 44 6809
16 45 6827
16 46 3829
16 47 3042
16 48 3967
16 49 5398
16 50 5618
16 51 5219
16 52 1088
16 53 1761
16 54 1942
16 55 3663
16 56 6646
16 57 4167
16 58 3942
16 59 5790
16 60 1428
16 61 1740
16 62 4224
16 63 3239
16 64 24
16 65 4421
16 66 1855
16 67 565
16 68 4944
16 69 898
16 70 1502
17 1 5883
17 2 6835
17 3 7423
17 4 832
17 5 3650
17 6 6027
17 7 2233
17 8 2334
17 9 3283
17 10 4461
17 11 3748
17 12 4089
17 13 4254
17 14 1752
17 15 6125
17 16 3039
17 18 751
17 19 3454
17 20 6253
17 21 3087
17 22 181
17 23 7122
17 24 6182
17 25 6692
17 26 3687
17 27 5902
17 28 6850
17 29 6359
17 30 2623
17 31 3993
17 32 685
17 33 3647
17 34 543
17 35 6479
17 36 1639
17 37 2391
17 38 3052
17 39 1063
17 40 734
17 41 6011
17 42 1386
17 43 5884
17 44 3686
17 45 2157
17 46 3919
17 47 5086
17 48 7233
17 49 658
17 50 6352
17 51 2407
17 52 6205
17 53 5449
17 54 264
17 55 5804
17 56 6671
17 57 1657
17 58 5047
17 59 4773
17 60 2013
17 61 2614
17 62 5232
17 63 3517
17 64 7179
17 65 2847
17 66 1207
17 67 4336
17 68 1937
17 69 3006
17 70 4679
18 1 3096
18 2 5849
18 3 1436
18 4 7397
18 5 1606
18 6 5328
18 7 5078
18 8 6271
18 9 6649
18 10 5878
18 11 3754
18 12 1367
18 13 7282
18 14 6568
18 15 2644
18 16 6787
18 17 3502
18 19 1679
18 20 3860
18 21 1316
18 22 345
18 23 4077
18 24 4214
18 25 664
18 26 3287
18 27 255
18 28 2162
18 29 625
18 30 7149
18 31 5301
18 32 2285
18 33 4027
18 34 3488
18 35 613
18 36 5665
18 37 7204
18 38 4739
18 39 5507
18 40 3069
18 41 4589
18 42 6109
18 43 4499
18 44 5824
18 45 2685
18 46 898
18 47 204
18 48 2245
18 49 5281
18 50 5836
18 51 358
18 52 3132
18 53 3055
18 54 1655
18 55 7432
18 56 376
18 57 6534
18 58 5774
18 59 7323
18 60 4587
18 61 5209
18 62 6358
18 63 753
18 64 618
18 65 6721
18 66 1386
18 67 4706
18 68 616
18 69 1454
18 70 7083
19 1 6373
19 2 125
19 3 2678
19 4 1845
19 5 2849
19 6 3956
19 7 1435
19 8 2378
19 9 5223
19 10 1378
19 11 2213
19 12 7166
19 13 3418
19 14 3767
19 15 6524
19 16 727
19 17 4943
19 18 4301
19 20 2702
19 21 5447
19 22 143
19 23 5027
19 24 3399
19 25 5827
19 26 1242
19 27 842
19 28 2946
19 29 5440
19 30 5620
19 31 7281
19 32 6215
19 33 3803
19 34 387
19 35 2403
19 36 4548
19 37 2741
19 38 3990
19 39 5767
19 40 29
19 41 192
19 42 303
19 43 4641
19 44 2678
19 45 7334
19 46 511
19 47 892
19 48 5647
19 49 212
19 50 2578
19 51 3614
19 52 5881
19 53 4401
19 54 1567
19 55 2727
19 56 4586
19 57 3396
19 58 6926
19 59 6506
19 60 6583
19 61 5346
19 62 4404
19 63 7299
19 64 1435
19 65 7162
19 66 2980
19 67 3107
19 68 6757
19 69 178
19 70 7362
20 1 3537
20 2 7476
20 3 3957
20 4 3542
20 5 6219
20 6 4038
20 7 4571
20 8 6914
20 9 1983
20 10 5609
20 11 1406
20 12 2379
20 13 6150
20 14 4559
20 15 2510
20 16 4594
20 17 7495
20 18 2108
20 19 4626
20 21 325
20 22 7059
20 23 1769
20 24 7093
20 25 1875
20 26 1165
20 27 568
20 28 3394
20 29 7372
20 30 1661
20 31 6963
20 32 1763
20 33 5674
20 34 3851
20 35 1414
20 36 2545
20 37 395
20 38 4776
20 39 3930
20 40 870
20 41 3506
20 42 5532
20 43 1697
20 44 1128
20 45 5
20 46 1421
20 47 14
20 48 6410
20 49 1806
20 50 4375
20 51 5858
20 52 3549
20 53 5031
20 54 7027
20 55 4034
20 56 3849
20 57 516
20 58 5278
20 59 30
20 60 19
20 61 4994
20 62 6631
20 63 333
20 64 4726
20 65 2292
20 66 5886
20 67 6253
20 68 4704
20 69 7029
20 70 5352
21 1 6729
21 2 1644
21 3 2972
21 4 5312
21 5 385
21 6 6894
21 7 4485
21 8 5629
21 9 3368
21 10 3402
21 11 3030
21 12 1476
21 13 1711
21 14 5
21 15 6095
21 16 6807
21 17 6425
21 18 6424
21 19 5569
21 20 136
21 22 3039
21 23 718
21 24 534
21 25 3452
21 26 7419
21 27 5523
21 28 729
21 29 335
21 30 606
21 31 348
21 32 7220
21 33 1720
21 34 6134
21 35 3232
21 36 5993
21 37 2509
21 38 3183
21 39 3620
21 40 3916
21 41 5200
21 42 1710
21 43 1693
21 44 5019
21 45 6587
21 46 2120
21 47 389
21 48 5021
21 49 4421
21 50 3803
21 51 5772
21 52 4364
21 53 1532
21 54 3588
21 55 7412
21 56 5296
21 57 6277
21 58 2392
21 59 818
21 60 997
21 61 2169
21 62 3265
21 63 1435
21 64 3094
21 65 5894
21 66 7265
21 67 422
21 68 1586
21 69 1584
21 70 3516
22 1 2952
22 2 2635
22 3 1468
22 4 3999
22 5 1223
22 6 6567
22 7 7183
22 8 4873
22 9 1508
22 10 6051
22 11 5125
22 12 1029
22 13 4602
22 14 6657
22 15 501
22 16 7273
22 17 374
22 18 3192
22 19 406
22 20 2808
22 21 2357
22 23 7390
22 24 4825
22 25 3859
22 26 3560
22 27 4445
22 28 1056
22 29 2193
22 30 6431
22 31 6811
22 32 5463
22 33 5538
22 34 2888
22 35 5326
22 36 3690
22 37 1950
22 38 3184
22 39 2200
22 40 7413
22 41 6303
22 42 2955
22 43 2119
22 44 4611
22 45 1651
22 46 1597
22 47 2596
22 48 2749
22 49 2606
22 50 1679
22 51 3687
22 52 4281
22 53 2741
22 54 5223
22 55 4194
22 56 2524
22 57 5224
22 58 6334
22 59 2551
22 60 2348
22 61 1660
22 62 459
22 63 6568
22 64 2342
22 65 3872
22 66 5421
22 67 488
22 68 425
22 69 517
22 70 4309
23 1 7017
23 2 3221
23 3 5198
23 4 6815
23 5 2586
23 6 1031
23 7 1789
23 8 5046
23 9 1727
23 10 6206
23 11 1583
23 12 3989
23 13 2976
23 14 407
23 15 4624
23 16 4446
23 17 4149
23 18 6701
23 19 3479
23 20 4432
23 21 776
23 22 2097
23 24 1849
23 25 6141
23 26 6996
23 27 2996
23 28 6709
23 29 4037
23 30 2406
23 31 5901
23 32 2952
23 33 1927
23 34 1243
23 35 5326
23 36 3297
23 37 6797
23 38 5684
23 39 3600
23 40 3954
23 41 2973
23 42 5102
23 43 3752
23 44 7330
23 45 4024
23 46 4969
23 47 5413
23 48 3749
23 49 4318
23 50 4677
23 51 2475
23 52 5751
23 53 5460
23 54 4450
23 55 7094
23 56 7488
23 57 7464
23 58 682
23 59 7400
23 60 4138
23 61 3702
23 62 4223
23 63 4462
23 64 868
23 65 5421
23 66 6755
23 67 7413
23 68 2977
23 69 4982
23 70 3966
24 1 7221
24 2 3914
24 3 1362
24 4 3645
24 5 4685
24 6 3115
24 7 6514
24 8 5814
24 9 5029
24 10 5915
24 11 606
24 12 5960
24 13 286
24 14 1025
24 15 3639
24 16 4060
24 17 6633
24 18 983
24 19 2525
24 20 345
24 21 106
24 22 7195
24 23 1360
24 25 4924
24 26 880
24 27 6546
24 28 5933
24 29 7014
24 30 4246
24 31 1744
24 32 423
24 33 4376
24 34 596
24 35 54
24 36 5276
24 37 3100
24 38 7231
24 39 1018
24 40 3453
24 41 4741
24 42 1632
24 43 5817
24 44 1831
24 45 6945
24 46 1543
24 47 3351
24 48 3213
24 49 1104
24 50 2822
24 51 819
24 52 6324
24 53 2856
24 54 4919
24 55 5611
24 56 5977
24 57 6757
24 58 5161
24 59 666
24 60 616
24 61 6868
24 62 7271
24 63 4940
24 64 772
24 65 5668
24 66 6834
24 67 2009
24 68 3992
24 69 6027
24 70 5005
25 1 7363
25 2 3824
25 3 4229
25 4 7459
25 5 5612
25 6 804
25 7 2641
25 8 946
25 9 7281
25 10 2819
25 11 6088
25 12 743
25 13 796
25 14 7154
25 15 4464
25 16 2373
25 17 6104
25 18 5655
25 19 1379
25 20 2523
25 21 4345
25 22 3629
25 23 3089
25 24 1890
25 26 2622
25 27 4003
25 28 5111
25 29 5713
25 30 1138
25 31 5247
25 32 7096
25 33 5954
25 34 1836
25 35 5143
25 36 673
25 37 6136
25 38 560
25 39 2509
25 40 5998
25 41 1038
25 42 4552
25 43 5102
25 44 1151
25 45 5219
25 46 6637
25 47 2036
25 48 2824
25 49 4157
25 50 1953
25 51 4907
25 52 1717
25 53 5955
25 54 1454
25 55 7278
25 56 6358
25 57 5442
25 58 1867
25 59 5755
25 60 5671
25 61 4940
25 62 1260
25 63 6428
25 64 5123
25 65 548
25 66 2426
25 67 4061
25 68 6753
25 69 2227
25 70 4509
26 1 2375
26 2 1889
26 3 2013
26 4 2495
26 5 5777
26 6 2726
26 7 6224
26 8 940
26 9 3555
26 10 3003
26 11 1243
26 12 2549
26 13 3249
26 14 462
26 15 4417
26 16 4404
26 17 2807
26 18 7283
26 19 2825
26 20 5857
26 21 5780
26 22 405
26 23 597
26 24 1912
26 25 855
26 27 183
26 28 1991
26 29 4731
26 30 6130
26 31 1727
26 32 393
26 33 4713
26 34 2675
26 35 2527
26 36 4227
26 37 3350
26 38 7082
26 39 3981
26 40 2778
26 41 5925
26 42 5081
26 43 3560
26 44 4645
26 45 3955
26 46 3494
26 47 3075
26 48 2692
26 49 1194
26 50 1817
26 51 4485
26 52 2278
26 53 1376
26 54 1747
26 55 4978
26 56 7355
26 57 2200
26 58 13
26 59 994
26 60 3377
26 61 6673
26 62 7393
26 63 4036
26 64 684
26 65 6883
26 66 2204
26 67 6074
26 68 449
26 69 36
26 70 3770
27 1 862
27 2 1199
27 3 291
27 4 3534
27 5 2246
27 6 1754
27 7 1450
27 8 5308
27 9 924
27 10 6795
27 11 3366
27 12 3528
27 13 2357
27 14 5622
27 15 1285
27 16 1667
27 17 6145
27 18 5367
27 19 3817
27 20 5506
27 21 849
27 22 4893
27 23 6222
27 24 1948
27 25 2521
27 26 4072
27 28 4574
27 29 396
27 30 4343
27 31 5120
27 32 5331
27 33 320
27 34 1857
27 35 3506
27 36 7092
27 37 936
27 38 3732
27 39 6277
27 40 4596
27 41 3910
27 42 6661
27 43 6287
27 44 5568
27 45 5491
27 46 3418
27 47 7090
27 48 1879
27 49 5312
27 50 3201
27 51 5802
27 52 7000
27 53 1794
27 54 5174
27 55 3219
27 56 5924
27 57 3129
27 58 6014
27 59 928
27 60 5588
27 61 6029
27 62 1553
27 63 4495
27 64 2519
27 65 5924
27 66 1383
27 67 4760
27 68 7153
27 69 3684
27 70 3725
28 1 5778
28 2 5245
28 3 7285
28 4 7016
28 5 3427
28 6 3959
28 7 3796
28 8 1882
28 9 3601
28 10 6936
28 11 4577
28 12 3471
28 13 4155
28 14 3513
28 15 4927
28 16 6679
28 17 6263
28 18 4762
28 19 2704
28 20 6089
28 21 1715
28 22 4141
28 23 5027
28 24 1979
28 25 4013
28 26 2566
28 27 6576
28 29 6448
28 30 2141
28 31 765
28 32 5727
28 33 6033
28 34 4845
28 35 1431
28 36 2357
28 37 6438
28 38 5079
28 39 4035
28 40 6733
28 41 1964
28 42 4349
28 43 394
28 44 5812
28 45 6343
28 46 1450
28 47 1596
28 48 6536
28 49 5266
28 50 3247
28 51 7141
28 52 6273
28 53 5535
28 54 4832
28 55 5990
28 56 3181
28 57 5603
28 58 2128
28 59 7390
28 60 3444
28 61 5129
28 62 4864
28 63 4262
28 64 2299
28 65 5839
28 66 4105
28 67 6027
28 68 3832
28 69 2542
28 70 6933
29 1 1423
29 2 2843
29 3 6963
29 4 1647
29 5 1740
29 6 4316
29 7 4740
29 8 2792
29 9 4590
29 10 1343
29 11 1232
29 12 2958
29 13 6248
29 14 6595
29 15 3857
29 16 2654
29 17 6112
29 18 4572
29 19 2848
29 20 4343
29 21 4848
29 22 1613
29 23 1264
29 24 1310
29 25 1705
29 26 7350
29 27 947
29 28 6959
29 30 5828
29 31 3289
29 32 4548
29 33 167
29 34 6924
29 35 3030
29 36 356
29 37 6935
29 38 717
29 39 794
29 40 1473
29 41 6294
29 42 273
29 43 4012
29 44 1937
29 45 6382
29 46 5542
29 47 5350
29 48 759
29 49 5656
29 50 4067
29 51 212
29 52 6495
29 53 1260
29 54 4533
29 55 511
29 56 780
29 57 6409
29 58 1932
29 59 4136
29 60 681
29 61 3696
29 62 4676
29 63 271
29 64 2492
29 65 3950
29 66 872
29 67 2200
29 68 2250
29 69 4456
29 70 7032
30 1 7368
30 2 6569
30 3 3190
30 4 4971
30 5 5569
30 6 6454
30 7 5554
30 8 4381
30 9 6660
30 10 7262
30 11 4655
30 12 7136
30 13 3430
30 14 4946
30 15 879
30 16 325
30 17 4082
30 18 4502
30 19 1496
30 20 6744
30 21 4870
30 22 6673
30 23 938
30 24 2226
30 25 4175
30 26 2158
30 27 4269
30 28 7062
30 29 6902
30 31 6885
30 32 5349
30 33 4190
30 34 5516
30 35 5877
30 36 1850
