70 4830
7 10 5601
7 11 414
7 12 5352
7 13 4909
7 14 970
7 15 239
7 16 5055
7 17 1119
7 18 6379
7 19 5248
7 20 2918
7 21 3553
7 22 624
7 23 784
7 24 1135
7 25 3676
7 26 4770
7 27 6943
7 28 3535
7 29 1305
7 30 3202
7 31 4198
7 32 6651
7 33 3115
7 34 5464
7 35 687
7 36 1711
7 37 5591
7 38 4443
7 39 3096
7 40 127
7 41 6610
7 42 4641
7 43 737
7 44 4457
7 45 1278
7 46 5929
7 47 2793
7 48 1817
7 49 6097
7 50 867
7 51 1191
7 52 5527
7 53 497
7 54 6249
7 55 6105
7 56 5459
7 57 45
7 58 5903
7 59 243
7 60 6776
7 61 6054
7 62 1049
7 63 4136
7 64 4047
7 65 777
7 66 2568
7 67 5058
7 68 6828
7 69 5266
7 70 6545
8 1 2247
8 2 5363
8 3 3064
8 4 5973
8 5 4553
8 6 7346
8 7 2587
8 9 5271
8 10 555
8 11 2580
8 12 2927
8 13 5615
8 14 6077
8 15 1393
8 16 7184
8 17 5063
8 18 3394
8 19 5147
8 20 6641
8 21 3141
8 22 3259
8 23 728
8 24 4478
8 25 371
8 26 4210
8 27 2965
8 28 664
8 29 20
8 30 2652
8 31 1847
8 32 3634
8 33 2418
8 34 1686
8 35 5614
8 36 1418
8 37 3595
8 38 602
8 39 6870
8 40 6246
8 41 7103
8 42 2981
8 43 666
8 44 590
8 45 4657
8 46 2956
8 47 6909
8 48 5019
8 49 5998
8 50 5956
8 51 5026
8 52 7342
8 53 5398
8 54 4052
8 55 4671
8 56 1757
8 57 6759
8 58 3681
8 59 3429
8 60 5291
8 61 4560
8 62 2628
8 63 5617
8 64 6116
8 65 24
8 66 18
8 67 1746
8 68 2669
8 69 2813
8 70 5269
9 1 2764
9 2 7337
9 3 1253
9 4 6862
9 5 2126
9 6 5891
9 7 2493
9 8 5864
9 10 7133
9 11 2418
9 12 1545
9 13 4215
9 14 7439
9 15 2617
9 16 2551
9 17 1754
9 18 7347
9 19 1786
9 20 6615
9 21 3981
9 22 5769
9 23 6296
9 24 6968
9 25 3869
9 26 1799
9 27 1866
9 28 6016
9 29 6371
9 30 2242
9 31 4656
9 32 2894
9 33 4877
9 34 1260
9 35 2194
9 36 7104
9 37 3968
9 38 1683
9 39 3608
9 40 976
9 41 545
9 42 7109
9 43 5713
9 44 4777
9 45 1677
9 46 3741
9 47 5303
9 48 5734
9 49 6118
9 50 2551
9 51 613
9 52 5305
9 53 6843
9 54 1627
9 55 1965
9 56 3563
9 57 7252
9 58 4887
9 59 3199
9 60 5045
9 61 593
9 62 6401
9 63 3131
9 64 6491
9 65 3847
9 66 867
9 67 6465
9 68 974
9 69 6177
9 70 6966
10 1 7422
10 2 1934
10 3 5370
10 4 764
10 5 3594
10 6 3689
10 7 4499
10 8 1656
10 9 1454
10 11 489
10 12 6918
10 13 4571
10 14 4220
10 15 159
10 16 203
10 17 5412
10 18 1209
10 19 5466
10 20 29
10 21 3966
10 22 6887
10 23 746
10 24 4391
10 25 1103
10 26 7093
10 27 2255
10 28 2442
10 29 2653
10 30 5220
10 31 3620
10 32 2030
10 33 1879
10 34 5597
10 35 3466
10 36 1031
10 37 1334
10 38 2555
10 39 600
10 40 304
10 41 1702
10 42 3755
10 43 3847
10 44 7193
10 45 4232
10 46 4497
10 47 6850
10 48 1729
10 49 1040
10 50 5649
10 51 926
10 52 4906
10 53 7125
10 54 464
10 55 7326
10 56 7137
10 57 1334
10 58 3876
10 59 1854
10 60 2189
10 61 3461
10 62 5444
10 63 5377
10 64 835
10 65 1560
10 66 859
10 67 574
10 68 1811
10 69 6047
10 70 6610
11 1 1002
11 2 4092
11 3 6035
11 4 4271
11 5 2191
11 6 5088
11 7 2411
11 8 114
11 9 6749
11 10 747
11 12 5910
11 13 143
11 14 7332
11 15 5602
11 16 1265
11 17 145
11 18 2203
11 19 3040
11 20 422
11 21 4361
11 22 6827
11 23 946
11 24 808
11 25 7485
11 26 2879
11 27 5461
11 28 35
11 29 5888
11 30 1581
11 31 2921
11 32 6562
11 33 2317
11 34 5942
11 35 7337
11 36 5554
11 37 196
11 38 2116
11 39 756
11 40 4913
11 41 1277
11 42 4965
11 43 6226
11 44 601
11 45 1935
11 46 7082
11 47 3381
11 48 144
11 49 5337
11 50 4794
11 51 5678
11 52 289
11 53 681
11 54 4933
11 55 2224
11 56 4388
11 57 2864
11 58 6623
11 59 6502
11 60 2765
11 61 6764
11 62 6918
11 63 513
11 64 2677
11 65 6104
11 66 1448
11 67 1513
11 68 3397
11 69 3997
11 70 2677
12 1 4583
12 2 4674
12 3 5994
12 4 7447
12 5 4232
12 6 6188
12 7 429
12 8 5298
12 9 3156
12 10 4172
12 11 1983
12 13 3026
12 14 6722
12 15 1921
12 16 5038
12 17 2404
12 18 6080
12 19 5511
12 20 1069
12 21 7032
12 22 6430
12 23 668
12 24 3286
12 25 932
12 26 2829
12 27 5282
12 28 857
12 29 5506
12 30 7246
12 31 4684
12 32 3939
12 33 3470
12 34 4076
12 35 7021
12 36 4079
12 37 76
12 38 2142
12 39 1984
12 40 5706
12 41 4636
12 42 1364
12 43 5429
12 44 4659
12 45 3262
12 46 2513
12 47 6136
12 48 4601
12 49 4605
12 50 216
12 51 3372
12 52 2220
12 53 7385
12 54 4982
12 55 2934
12 56 3233
12 57 1305
12 58 6286
12 59 2123
12 60 5023
12 61 6384
12 62 408
12 63 3736
12 64 44
12 65 2216
12 66 3623
12 67 6828
12 68 5756
12 69 3982
12 70 4247
13 1 3818
13 2 4012
13 3 6839
13 4 1513
13 5 5064
13 6 4820
13 7 5664
13 8 5498
13 9 6440
13 10 2081
13 11 2103
13 12 3840
13 14 2632
13 15 2076
13 16 6045
13 17 2147
13 18 7210
13 19 3032
13 20 4786
13 21 886
13 22 1217
13 23 3286
13 24 6943
13 25 6759
13 26 5842
13 27 4359
13 28 7074
13 29 4023
13 30 2835
13 31 3675
13 32 7062
13 33 6473
13 34 5577
13 35 3981
13 36 1367
13 37 1700
13 38 5796
13 39 6186
13 40 4198
13 41 5719
13 42 1149
13 43 1397
13 44 6034
13 45 563
13 46 2597
13 47 6416
13 48 4764
13 49 5
13 50 6637
13 51 6993
13 52 271
13 53 480
13 54 6181
13 55 4632
13 56 4497
13 57 7083
13 58 1505
13 59 4125
13 60 6368
13 61 3891
13 62 4671
13 63 4243
13 64 6234
13 65 4045
13 66 2630
13 67 6335
13 68 5983
13 69 5241
13 70 6962
14 1 5492
14 2 1055
14 3 1736
14 4 1621
14 5 5621
14 6 4139
14 7 6845
14 8 7316
14 9 6716
14 10 5443
14 11 3640
14 12 271
14 13 2336
14 15 4574
14 16 3158
14 17 2466
14 18 227
14 19 3706
14 20 626
14 21 1234
14 22 5313
14 23 4857
14 24 1440
14 25 2398
14 26 1590
14 27 2925
14 28 803
14 29 1444
14 30 1692
14 31 4049
14 32 3047
14 33 5023
14 34 6986
14 35 4825
14 36 3262
14 37 2724
14 38 441
14 39 6725
14 40 5552
14 41 942
14 42 4481
14 43 4527
14 44 348
14 45 2776
14 46 2482
14 47 1291
14 48 6348
14 49 2306
14 50 23
14 51 3793
14 52 5988
14 53 527
14 54 5833
14 55 4486
14 56 525
14 57 5930
14 58 2427
14 59 3942
14 60 3794
14 61 1715
14 62 2949
14 63 3752
14 64 64
14 65 3724
14 66 2143
14 67 6243
14 68 4472
14 69 2538
14 70 7223
15 1 1099
15 2 5519
15 3 6731
15 4 79
15 5 7387
15 6 3284
15 7 6425
15 8 1488
15 9 1443
15 10 6848
15 11 6305
15 12 548
15 13 6680
15 14 4270
15 16 3571
15 17 575
15 18 4081
15 19 4824
15 20 1251
15 21 7224
15 22 1975
15 23 4743
15 24 6568
15 25 2691
15 26 7331
15 27 3387
15 28 6760
15 29 1097
15 30 3458
15 31 7142
15 32 980
15 33 5598
15 34 6159
15 35 180
15 36 7028
15 37 514
15 38 581
15 39 1680
15 40 1818
15 41 6379
15 42 5043
15 43 3567
15 44 3272
15 45 5667
15 46 7227
15 47 6712
15 48 2536
15 49 4045
15 50 5748
15 51 3818
15 52 1200
15 53 878
15 54 7042
15 55 1369
15 56 5751
15 57 4469
15 58 5708
15 59 6398
15 60 5376
15 61 1043
15 62 4283
15 63 6010
15 64 4357
15 65 2050
15 66 5780
15 67 2690
15 68 2201
15 69 330
15 70 5122
16 1 2435
16 2 2376
16 3 5362
16 4 3297
16 5 7062
16 6 5098
16 7 6870
16 8 1398
16 9 2320
16 10 1565
16 11 1300
16 12 803
16 13 541
16 14 2302
16 15 1523
16 17 3268
16 18 5411
16 19 3176
16 20 5107
16 21 4621
16 22 464
16 23 5476
16 24 4962
16 25 2283
16 26 1824
16 27 3857
16 28 1702
16 29 3408
16 30 7377
16 31 4593
16 32 3770
16 33 6236
16 34 4151
16 35 6909
16 36 6220
16 37 1161
16 38 6826
16 39 5559
16 40 3507
16 41 5900
16 42 2949
16 43 253
16 44 2905
16 45 1975
16 46 4553
16 47 1286
16 48 5173
16 49 6299
16 50 3002
16 51 1527
16 52 1042
16 53 6736
16 54 7098
16 55 6606
16 56 6187
16 57 5417
16 58 7147
16 59 3634
16 60 1752
16 61 5769
16 62 5187
16 63 3048
16 64 6023
16 65 6604
16 66 211
16 67 3123
16 68 729
16 69 119
16 70 7486
17 1 3715
17 2 7317
17 3 7222
17 4 3866
17 5 4128
17 6 7280
17 7 1940
17 8 7108
17 9 6369
17 10 1111
17 11 7191
17 12 826
17 13 2084
17 14 5340
17 15 7429
17 16 6471
17 18 4534
17 19 75
17 20 849
17 21 34
17 22 6360
17 23 4817
17 24 1657
17 25 3994
17 26 1510
17 27 2458
17 28 7006
17 29 6342
17 30 3023
17 31 222
17 32 4786
17 33 1128
17 34 538
17 35 2671
17 36 3535
17 37 6300
17 38 5752
17 39 3469
17 40 2596
17 41 2748
17 42 2912
17 43 1820
17 44 6226
17 45 2312
17 46 2701
17 47 6368
17 48 2426
17 49 389
17 50 2615
17 51 56
17 52 6495
17 53 1830
17 54 5727
17 55 2459
17 56 656
17 57 1289
17 58 6698
17 59 4761
17 60 957
17 61 5367
17 62 943
17 63 60
17 64 4610
17 65 2306
17 66 1457
17 67 3640
17 68 5085
17 69 509
17 70 402
18 1 1918
18 2 4225
18 3 6929
18 4 1412
18 5 4744
18 6 6861
18 7 1184
18 8 4262
18 9 2970
18 10 5126
18 11 94
18 12 7008
18 13 1012
18 14 1572
18 15 4051
18 16 5328
18 17 4381
18 19 7031
18 20 3557
18 21 4710
18 22 5471
18 23 3033
18 24 2198
18 25 7485
18 26 6022
18 27 1977
18 28 5026
18 29 4913
18 30 693
18 31 58
18 32 3717
18 33 5215
18 34 3582
18 35 6122
18 36 4389
18 37 7282
18 38 4549
18 39 7157
18 40 2809
18 41 237
18 42 4358
18 43 7276
18 44 6972
18 45 1576
18 46 6506
18 47 4208
18 48 1909
18 49 4760
18 50 4951
18 51 2734
18 52 5940
18 53 2449
18 54 3313
18 55 2883
18 56 1121
18 57 3392
18 58 253
18 59 4151
18 60 6035
18 61 4048
18 62 4111
18 63 5166
18 64 2540
18 65 1185
18 66 3294
18 67 3754
18 68 2756
18 69 7380
18 70 4684
19 1 3499
19 2 246
19 3 1388
19 4 6084
19 5 645
19 6 6755
19 7 2116
19 8 6832
19 9 7209
19 10 6190
19 11 3313
19 12 1080
19 13 5798
19 14 3389
19 15 827
19 16 5217
19 17 191
19 18 5958
19 20 5151
19 21 3920
19 22 7313
19 23 2127
19 24 2236
19 25 2250
19 26 171
19 27 2513
19 28 7499
19 29 4006
19 30 2727
19 31 152
19 32 2404
19 33 5346
19 34 1481
19 35 3916
19 36 2481
19 37 6066
19 38 6692
19 39 2125
19 40 7279
19 41 2101
19 42 2669
19 43 2131
19 44 5022
19 45 3234
19 46 2624
19 47 6427
19 48 7
19 49 4501
19 50 1822
19 51 6886
19 52 4401
19 53 4041
19 54 2336
19 55 269
19 56 5788
19 57 7031
19 58 939
19 59 2475
19 60 6501
19 61 5531
19 62 2413
19 63 3397
19 64 171
19 65 2777
19 66 2981
19 67 7436
19 68 3901
19 69 5275
19 70 2718
20 1 4249
20 2 6045
20 3 1519
20 4 2142
20 5 1463
20 6 2011
20 7 6398
20 8 6364
20 9 7136
20 10 1757
20 11 442
20 12 5933
20 13 3394
20 14 1869
20 15 282
20 16 4647
20 17 3233
20 18 2387
20 19 1748
20 21 7270
20 22 1644
20 23 6097
20 24 3040
20 25 2978
20 26 4790
20 27 4116
20 28 4846
20 29 1590
20 30 1219
20 31 4918
20 32 1957
20 33 417
20 34 6614
20 35 7264
20 36 4959
20 37 1529
20 38 2579
20 39 5700
20 40 3418
20 41 2810
20 42 3828
20 43 6779
20 44 3486
20 45 6019
20 46 3697
20 47 6936
20 48 2044
20 49 2689
20 50 4218
20 51 379
20 52 2036
20 53 5065
20 54 5417
20 55 1109
20 56 4931
20 57 4193
20 58 1562
20 59 4309
20 60 4421
20 61 7373
20 62 1792
20 63 910
20 64 742
20 65 6552
20 66 969
20 67 3950
20 68 3712
20 69 1875
20 70 1122
21 1 99
21 2 5223
21 3 6352
21 4 5168
21 5 4585
21 6 6813
21 7 6078
21 8 66
21 9 4061
21 10 7321
21 11 284
21 12 6092
21 13 4073
21 14 3695
21 15 6932
21 16 5061
21 17 1587
21 18 5798
21 19 2146
21 20 1388
21 22 2495
21 23 1023
21 24 1749
21 25 5010
21 26 4736
21 27 7139
21 28 5385
21 29 31
21 30 3061
21 31 3363
21 32 7081
21 33 4234
21 34 6335
21 35 3720
21 36 1949
21 37 6786
21 38 2891
21 39 2937
21 40 395
21 41 4971
21 42 6037
21 43 5683
21 44 6208
21 45 5383
21 46 416
21 47 6437
21 48 2514
21 49 6924
21 50 3006
21 51 2471
21 52 7205
21 53 3337
21 54 2214
21 55 303
21 56 1087
21 57 4475
21 58 6682
21 59 3093
21 60 7292
21 61 857
21 62 1859
21 63 3431
21 64 1305
21 65 4131
21 66 2474
21 67 3788
21 68 619
21 69 5784
21 70 3842
22 1 2596
22 2 7050
22 3 1320
22 4 3220
22 5 2412
22 6 5578
22 7 4142
22 8 1675
22 9 4802
22 10 2354
22 11 6149
22 12 7088
22 13 6188
22 14 4060
22 15 292
22 16 1778
22 17 3816
22 18 451
22 19 4452
22 20 6796
22 21 3921
22 23 1555
22 24 7483
22 25 3819
22 26 1280
22 27 5754
22 28 5997
22 29 6304
22 30 5101
22 31 3694
22 32 4231
22 33 71
22 34 411
22 35 3969
22 36 4922
22 37 1465
22 38 2930
22 39 3414
22 40 1215
22 41 6386
22 42 2651
22 43 739
22 44 2723
22 45 2594
22 46 5542
22 47 6591
22 48 2883
22 49 2907
22 50 4721
22 51 1479
22 52 4102
22 53 2569
22 54 3466
22 55 3749
22 56 3364
22 57 1432
22 58 1672
22 59 611
22 60 6940
22 61 3319
22 62 3043
22 63 6425
22 64 4570
22 65 6144
22 66 5641
22 67 908
22 68 3935
22 69 4216
22 70 5694
23 1 3134
23 2 6180
23 3 6528
23 4 3568
23 5 724
23 6 2807
23 7 578
23 8 4761
23 9 4483
23 10 5985
23 11 6277
23 12 4210
23 13 2767
23 14 5336
23 15 724
23 16 7069
23 17 5792
23 18 3258
23 19 4784
23 20 3166
23 21 2746
23 22 5973
23 24 1477
23 25 3866
23 26 2166
23 27 3029
23 28 453
23 29 7384
23 30 373
23 31 6258
23 32 6804
23 33 6820
23 34 748
23 35 6845
23 36 990
23 37 6132
23 38 1590
23 39 4114
23 40 495
23 41 4949
23 42 4096
23 43 4594
23 44 2752
23 45 1938
23 46 1681
23 47 7012
23 48 6835
23 49 6623
23 50 3423
23 51 4634
23 52 1679
23 53 4331
23 54 5160
23 55 2382
23 56 6756
23 57 2701
23 58 6439
23 59 4932
23 60 1054
23 61 1611
23 62 2312
23 63 3375
23 64 7433
23 65 5191
23 66 7289
23 67 7212
23 68 6961
23 69 4324
23 70 3446
24 1 3637
24 2 3524
24 3 4240
24 4 4167
24 5 3391
24 6 7405
24 7 4225
24 8 664
24 9 350
24 10 3710
24 11 6624
24 12 244
24 13 1094
24 14 1622
24 15 2040
24 16 3765
24 17 2662
24 18 6471
24 19 2206
24 20 189
24 21 6325
24 22 6507
24 23 3261
24 25 6183
24 26 5303
24 27 5182
24 28 983
24 29 3268
24 30 6137
24 31 3069
24 32 2594
24 33 2534
24 34 2358
24 35 2514
24 36 246
24 37 6001
24 38 3743
24 39 6586
24 40 7284
24 41 2165
24 42 1840
24 43 5955
24 44 7454
24 45 6812
24 46 7319
24 47 5516
24 48 4196
24 49 1298
24 50 702
24 51 2076
24 52 2405
24 53 6824
24 54 976
24 55 2196
24 56 1139
24 57 6843
24 58 3576
24 59 876
24 60 7371
24 61 3544
24 62 2222
24 63 4000
24 64 4441
24 65 2613
24 66 3823
24 67 2448
24 68 5494
24 69 975
24 70 2677
25 1 4342
25 2 6771
25 3 1593
25 4 4430
25 5 3549
25 6 1471
25 7 839
25 8 830
25 9 898
25 10 359
25 11 5779
25 12 3037
25 13 1135
25 14 6751
25 15 4993
25 16 5338
25 17 6961
25 18 5928
25 19 3552
25 20 5528
25 21 3035
25 22 1108
25 23 2378
25 24 3779
25 26 3096
25 27 3702
25 28 299
25 29 491
25 30 4947
25 31 3957
25 32 3581
25 33 3937
25 34 5289
25 35 2086
25 36 602
25 37 4187
25 38 2080
25 39 2970
25 40 4390
25 41 1041
25 42 2094
25 43 6273
25 44 5689
25 45 14
25 46 46
25 47 1796
25 48 7401
25 49 1249
25 50 1344
25 51 6657
25 52 2195
25 53 2229
25 54 6990
25 55 4989
25 56 1144
25 57 840
25 58 3901
25 59 4511
25 60 891
25 61 575
25 62 3230
25 63 7342
25 64 7362
25 65 6207
25 66 1681
25 67 5845
25 68 6062
25 69 6410
25 70 5590
26 1 6488
26 2 6753
26 3 4784
26 4 6738
26 5 2199
26 6 4193
26 7 1635
26 8 1284
26 9 3874
26 10 1337
26 11 3828
26 12 3277
26 13 3005
26 14 2506
26 15 4951
26 16 692
26 17 141
26 18 1957
26 19 3066
26 20 4618
26 21 180
26 22 2434
26 23 5565
26 24 4737
26 25 2486
26 27 4231
26 28 5805
26 29 5012
26 30 1347
26 31 1498
26 32 7335
26 33 4801
26 34 6821
26 35 7382
26 36 5338
26 37 5497
26 38 1076
26 39 3747
26 40 7208
26 41 3053
26 42 5595
26 43 3495
26 44 5957
26 45 5408
26 46 1228
26 47 5398
26 48 82
26 49 1475
26 50 6112
26 51 3757
26 52 2714
26 53 4383
26 54 6466
26 55 6747
26 56 556
26 57 6264
26 58 3759
26 59 1637
26 60 3225
26 61 1407
26 62 5206
26 63 4884
26 64 4947
26 65 2160
26 66 896
26 67 4347
26 68 5528
26 69 3215
26 70 6894
27 1 6806
27 2 6233
27 3 2057
27 4 3949
27 5 3943
27 6 1688
27 7 4478
27 8 3803
27 9 6043
27 10 1950
27 11 2381
27 12 4617
27 13 592
27 14 760
27 15 5832
27 16 5069
27 17 1093
27 18 5456
27 19 3249
27 20 7133
27 21 2115
27 22 7298
27 23 4164
27 24 5057
27 25 7387
27 26 3402
27 28 6057
27 29 776
27 30 6632
27 31 3141
27 32 2586
27 33 5435
27 34 731
27 35 4671
27 36 6011
27 37 3812
27 38 6248
27 39 5946
27 40 1187
27 41 360
27 42 2003
27 43 1981
27 44 7423
27 45 1939
27 46 7474
27 47 2367
27 48 7147
27 49 6562
27 50 7197
27 51 4421
27 52 1827
27 53 6642
27 54 6605
27 55 4983
27 56 3297
27 57 3873
27 58 5504
27 59 2938
27 60 1984
27 61 2668
27 62 6467
27 63 4913
27 64 5092
27 65 4159
27 66 1210
27 67 120
27 68 6506
27 69 6037
27 70 1748
28 1 3970
28 2 247
28 3 7394
28 4 3862
28 5 5043
28 6 6098
28 7 7
28 8 6361
28 9 5508
28 10 6291
28 11 311
28 12 6240
28 13 681
28 14 5346
28 15 1279
28 16 2689
28 17 6038
28 18 4749
28 19 6991
28 20 4314
28 21 1463
28 22 3268
28 23 3046
28 24 5066
28 25 4751
28 26 4844
28 27 444
28 29 6322
28 30 2508
28 31 1677
28 32 4970
28 33 6817
28 34 2104
28 35 1711
28 36 7386
28 37 5794
28 38 6717
28 39 535
28 40 1216
28 41 6973
28 42 3064
28 43 365
28 44 4224
28 45 6939
28 46 3270
28 47 761
28 48 5002
28 49 2211
28 50 5642
28 51 4761
28 52 4537
28 53 807
28 54 1868
28 55 3171
28 56 3122
28 57 2849
28 58 2363
28 59 6394
28 60 4111
28 61 4153
28 62 3296
28 63 5986
28 64 6221
28 65 5885
28 66 4848
28 67 5425
28 68 988
28 69 4746
28 70 465
29 1 2655
29 2 6745
29 3 4492
29 4 4180
29 5 163
29 6 3926
29 7 4175
29 8 6777
29 9 137
29 10 2672
29 11 4875
29 12 3338
29 13 1717
29 14 6814
29 15 2421
29 16 6251
29 17 6586
29 18 5757
29 19 3284
29 20 993
29 21 4276
29 22 806
29 23 511
29 24 6507
29 25 857
29 26 2618
29 27 4490
29 28 136
29 30 4494
29 31 1924
29 32 3251
29 33 1901
29 34 6919
29 35 7296
29 36 6012
29 37 5041
29 38 3141
29 39 2598
29 40 3113
29 41 1770
29 42 1080
29 43 3613
29 44 3852
29 45 7484
29 46 70
29 47 2338
29 48 3063
29 49 1659
29 50 6268
29 51 2810
29 52 1680
29 53 7397
29 54 356
29 55 1453
29 56 565
29 57 4299
29 58 1391
29 59 2628
29 60 2155
29 61 691
29 62 7400
29 63 2734
29 64 2588
29 65 2687
29 66 4906
29 67 6724
29 68 1997
29 69 3879
29 70 6904
30 1 5484
30 2 6718
30 3 766
30 4 1150
30 5 4397
30 6 6021
30 7 4012
30 8 2139
30 9 6131
30 10 6011
30 11 2114
30 12 471
30 13 4414
30 14 107
30 15 6135
30 16 892
30 17 961
30 18 5439
30 19 3431
30 20 1241
30 21 5535
30 22 4158
30 23 4776
30 24 6493
30 25 3137
30 26 6551
30 27 1878
30 28 73
30 29 963
30 31 5086
30 32 1943
30 33 5250
30 34 5979
30 35 5956
30 36 1471
30 37 4597
