70 4830
4 11 3571
4 12 153
4 13 5415
4 14 4702
4 15 894
4 16 5157
4 17 4054
4 18 4953
4 19 3358
4 20 1959
4 21 5932
4 22 3295
4 23 1018
4 24 4874
4 25 2406
4 26 6725
4 27 3512
4 28 5876
4 29 2919
4 30 2771
4 31 4691
4 32 2944
4 33 5170
4 34 4964
4 35 86
4 36 3878
4 37 302
4 38 6981
4 39 5910
4 40 10
4 41 872
4 42 2045
4 43 3810
4 44 1933
4 45 675
4 46 3007
4 47 237
4 48 7245
4 49 759
4 50 4357
4 51 1036
4 52 2306
4 53 4790
4 54 4273
4 55 5208
4 56 5056
4 57 2352
4 58 3279
4 59 2888
4 60 7461
4 61 6044
4 62 4336
4 63 5720
4 64 3384
4 65 5154
4 66 3223
4 67 126
4 68 4
4 69 5262
4 70 1286
5 1 1077
5 2 5108
5 3 5184
5 4 6019
5 6 6575
5 7 1511
5 8 4614
5 9 5358
5 10 5483
5 11 657
5 12 4133
5 13 4105
5 14 6889
5 15 656
5 16 3932
5 17 6279
5 18 2181
5 19 5481
5 20 4576
5 21 2472
5 22 2859
5 23 1523
5 24 3164
5 25 4938
5 26 5768
5 27 2488
5 28 1840
5 29 4450
5 30 56
5 31 615
5 32 829
5 33 3774
5 34 2955
5 35 3317
5 36 7263
5 37 6695
5 38 2014
5 39 3772
5 40 7161
5 41 4877
5 42 5134
5 43 1431
5 44 1198
5 45 2150
5 46 1322
5 47 7297
5 48 4421
5 49 4450
5 50 3363
5 51 6373
5 52 7089
5 53 3604
5 54 1583
5 55 6635
5 56 5495
5 57 1217
5 58 5127
5 59 3457
5 60 420
5 61 1978
5 62 2803
5 63 101
5 64 338
5 65 2165
5 66 1280
5 67 1157
5 68 6502
5 69 4421
5 70 3519
6 1 1106
6 2 6575
6 3 7271
6 4 4474
6 5 7070
6 7 2346
6 8 2386
6 9 4643
6 10 4672
6 11 6616
6 12 3881
6 13 3421
6 14 7450
6 15 44
6 16 4486
6 17 4130
6 18 3166
6 19 4925
6 20 6135
6 21 1021
6 22 5845
6 23 1242
6 24 6260
6 25 6096
6 26 439
6 27 3515
6 28 1675
6 29 7317
6 30 1994
6 31 6205
6 32 166
6 33 3352
6 34 6470
6 35 2648
6 36 3362
6 37 6273
6 38 5876
6 39 2860
6 40 1077
6 41 5938
6 42 16
6 43 203
6 44 3810
6 45 2571
6 46 4699
6 47 324
6 48 2881
6 49 6178
6 50 6628
6 51 1446
6 52 1777
6 53 1023
6 54 2953
6 55 5602
6 56 2510
6 57 3808
6 58 5762
6 59 7277
6 60 6255
6 61 4565
6 62 1176
6 63 6322
6 64 6041
6 65 3704
6 66 2659
6 67 216
6 68 3257
6 69 559
6 70 2949
7 1 2422
7 2 3114
7 3 6125
7 4 5942
7 5 1162
7 6 5376
7 8 5127
7 9 212
7 10 2822
7 11 4634
7 12 3833
7 13 6533
7 14 5977
7 15 484
7 16 3331
7 17 3628
7 18 4390
7 19 5395
7 20 3333
7 21 4150
7 22 2071
7 23 1343
7 24 5184
7 25 5507
7 26 6195
7 27 5241
7 28 551
7 29 2636
7 30 5763
7 31 7433
7 32 2646
7 33 2936
7 34 3332
7 35 1911
7 36 795
7 37 1549
7 38 3460
7 39 2749
7 40 6422
7 41 4730
7 42 6351
7 43 4371
7 44 5983
7 45 3451
7 46 5459
7 47 1598
7 48 1288
7 49 46
7 50 558
7 51 1237
7 52 2767
7 53 4828
7 54 2539
7 55 5497
7 56 6181
7 57 1956
7 58 4291
7 59 4289
7 60 6417
7 61 4481
7 62 5470
7 63 2350
7 64 2071
7 65 4108
7 66 2659
7 67 7380
7 68 2045
7 69 5088
7 70 4618
8 1 770
8 2 3374
8 3 473
8 4 4659
8 5 7370
8 6 843
8 7 5419
8 9 2697
8 10 3100
8 11 6879
8 12 1069
8 13 6555
8 14 7157
8 15 4564
8 16 5291
8 17 216
8 18 5631
8 19 2153
8 20 2405
8 21 3268
8 22 5553
8 23 3828
8 24 6095
8 25 3906
8 26 4828
8 27 4964
8 28 6602
8 29 5746
8 30 1710
8 31 5483
8 32 5107
8 33 3037
8 34 3591
8 35 4883
8 36 3789
8 37 2266
8 38 5900
8 39 1707
8 40 2802
8 41 1776
8 42 3548
8 43 4598
8 44 2832
8 45 1554
8 46 6804
8 47 2241
8 48 6957
8 49 4522
8 50 3415
8 51 2407
8 52 7488
8 53 5396
8 54 563
8 55 3217
8 56 1194
8 57 5458
8 58 2353
8 59 6908
8 60 5371
8 61 2175
8 62 487
8 63 1056
8 64 4695
8 65 4717
8 66 7210
8 67 4181
8 68 3845
8 69 1987
8 70 4651
9 1 7081
9 2 4029
9 3 4215
9 4 3745
9 5 1306
9 6 7181
9 7 6112
9 8 1928
9 10 5503
9 11 138
9 12 5513
9 13 5616
9 14 3361
9 15 541
9 16 7454
9 17 4063
9 18 2600
9 19 4062
9 20 1479
9 21 1127
9 22 438
9 23 4875
9 24 7012
9 25 5094
9 26 1024
9 27 7356
9 28 5156
9 29 2583
9 30 5258
9 31 3225
9 32 4367
9 33 6522
9 34 7051
9 35 1300
9 36 1286
9 37 2770
9 38 7223
9 39 2072
9 40 1087
9 41 4719
9 42 405
9 43 186
9 44 2175
9 45 317
9 46 1739
9 47 3454
9 48 4786
9 49 1033
9 50 2646
9 51 4961
9 52 6246
9 53 829
9 54 1574
9 55 6941
9 56 4491
9 57 4998
9 58 8
9 59 1708
9 60 3070
9 61 5272
9 62 5683
9 63 1771
9 64 6566
9 65 1271
9 66 3755
9 67 518
9 68 4400
9 69 5332
9 70 559
10 1 5012
10 2 6954
10 3 5067
10 4 7202
10 5 2306
10 6 1249
10 7 1677
10 8 13
10 9 1622
10 11 7007
10 12 7291
10 13 119
10 14 7316
10 15 661
10 16 7212
10 17 4244
10 18 2010
10 19 248
10 20 6535
10 21 3879
10 22 4118
10 23 7111
10 24 4889
10 25 1898
10 26 4366
10 27 5682
10 28 3012
10 29 2048
10 30 6272
10 31 4975
10 32 4124
10 33 2281
10 34 3812
10 35 3386
10 36 5889
10 37 907
10 38 3767
10 39 1298
10 40 2688
10 41 2170
10 42 3057
10 43 5959
10 44 4010
10 45 766
10 46 1048
10 47 2115
10 48 6375
10 49 5071
10 50 283
10 51 629
10 52 933
10 53 1302
10 54 5625
10 55 311
10 56 972
10 57 2533
10 58 4502
10 59 4683
10 60 3040
10 61 1515
10 62 6300
10 63 304
10 64 3164
10 65 119
10 66 698
10 67 4839
10 68 6742
10 69 1180
10 70 7194
11 1 2738
11 2 3890
11 3 2771
11 4 2859
11 5 4430
11 6 2678
11 7 3186
11 8 4045
11 9 3878
11 10 1092
11 12 3354
11 13 5351
11 14 6775
11 15 5396
11 16 6501
11 17 2755
11 18 5737
11 19 7299
11 20 1375
11 21 3704
11 22 3835
11 23 3638
11 24 3134
11 25 3347
11 26 3887
11 27 5823
11 28 5095
11 29 4020
11 30 4567
11 31 748
11 32 2637
11 33 1774
11 34 2815
11 35 1895
11 36 2456
11 37 2014
11 38 5188
11 39 1316
11 40 7012
11 41 1606
11 42 6648
11 43 6976
11 44 4095
11 45 3352
11 46 3419
11 47 4714
11 48 1474
11 49 1739
11 50 2067
11 51 4080
11 52 5275
11 53 4163
11 54 1157
11 55 5797
11 56 6147
11 57 5113
11 58 217
11 59 742
11 60 3253
11 61 6920
11 62 7186
11 63 3282
11 64 2800
11 65 6419
11 66 3814
11 67 3788
11 68 901
11 69 1641
11 70 3896
12 1 3468
12 2 5364
12 3 4596
12 4 1200
12 5 759
12 6 4068
12 7 212
12 8 4567
12 9 6988
12 10 1560
12 11 5178
12 13 7019
12 14 6241
12 15 6613
12 16 6211
12 17 7278
12 18 6470
12 19 6072
12 20 6531
12 21 2177
12 22 4750
12 23 2675
12 24 25
12 25 5798
12 26 1827
12 27 4565
12 28 560
12 29 3214
12 30 4127
12 31 6787
12 32 3987
12 33 2022
12 34 4720
12 35 297
12 36 5080
12 37 4427
12 38 6466
12 39 1233
12 40 358
12 41 5287
12 42 3952
12 43 4172
12 44 7438
12 45 6454
12 46 133
12 47 2128
12 48 7292
12 49 2328
12 50 306
12 51 368
12 52 6652
12 53 3164
12 54 6050
12 55 4300
12 56 2716
12 57 189
12 58 6435
12 59 7327
12 60 2338
12 61 3483
12 62 6816
12 63 7291
12 64 4564
12 65 5598
12 66 5422
12 67 4884
12 68 6588
12 69 2965
12 70 4720
13 1 5421
13 2 5869
13 3 6160
13 4 4138
13 5 4361
13 6 1670
13 7 1180
13 8 301
13 9 2672
13 10 4421
13 11 5689
13 12 2807
13 14 3941
13 15 4738
13 16 1786
13 17 4342
13 18 2121
13 19 20
13 20 4144
13 21 2668
13 22 7461
13 23 1610
13 24 1027
13 25 1218
13 26 1810
13 27 4687
13 28 7152
13 29 3132
13 30 1008
13 31 1946
13 32 3933
13 33 2472
13 34 2040
13 35 7261
13 36 1498
13 37 5687
13 38 3256
13 39 1048
13 40 3669
13 41 3847
13 42 1523
13 43 2978
13 44 5803
13 45 6542
13 46 1201
13 47 7018
13 48 2661
13 49 6341
13 50 5701
13 51 4446
13 52 182
13 53 4464
13 54 3992
13 55 600
13 56 6630
13 57 6022
13 58 692
13 59 5314
13 60 2809
13 61 6769
13 62 1242
13 63 7456
13 64 1987
13 65 3697
13 66 316
13 67 548
13 68 1492
13 69 248
13 70 1959
14 1 2822
14 2 7303
14 3 3155
14 4 3339
14 5 815
14 6 6090
14 7 5880
14 8 1361
14 9 797
14 10 7170
14 11 3994
14 12 6967
14 13 857
14 15 5195
14 16 4613
14 17 7473
14 18 1600
14 19 7408
14 20 6385
14 21 5287
14 22 6410
14 23 3577
14 24 7486
14 25 6518
14 26 1713
14 27 4009
14 28 6505
14 29 1620
14 30 546
14 31 1304
14 32 1268
14 33 1012
14 34 2489
14 35 1454
14 36 4872
14 37 627
14 38 4424
14 39 7261
14 40 1540
14 41 3780
14 42 919
14 43 6776
14 44 3659
14 45 4852
14 46 376
14 47 1263
14 48 1669
14 49 2815
14 50 3523
14 51 138
14 52 3539
14 53 7412
14 54 6682
14 55 4109
14 56 3531
14 57 2341
14 58 4420
14 59 4169
14 60 5353
14 61 7149
14 62 3702
14 63 593
14 64 981
14 65 4055
14 66 1926
14 67 2701
14 68 3184
14 69 2399
14 70 5809
15 1 6015
15 2 3191
15 3 340
15 4 5277
15 5 857
15 6 996
15 7 4612
15 8 4387
15 9 5810
15 10 5465
15 11 7307
15 12 4418
15 13 6748
15 14 2705
15 16 5248
15 17 706
15 18 653
15 19 1512
15 20 6715
15 21 1238
15 22 2970
15 23 2754
15 24 6789
15 25 5606
15 26 5010
15 27 4794
15 28 434
15 29 5926
15 30 4859
15 31 6058
15 32 3745
15 33 409
15 34 5073
15 35 3092
15 36 6935
15 37 980
15 38 5469
15 39 2734
15 40 7333
15 41 5
15 42 1538
15 43 5336
15 44 1499
15 45 681
15 46 5622
15 47 3152
15 48 5336
15 49 3379
15 50 6143
15 51 1119
15 52 429
15 53 7209
15 54 1514
15 55 2842
15 56 1895
15 57 3465
15 58 1481
15 59 3400
15 60 957
15 61 5386
15 62 321
15 63 795
15 64 4008
15 65 5382
15 66 2023
15 67 6
15 68 4367
15 69 6338
15 70 2252
16 1 6156
16 2 1039
16 3 700
16 4 6662
16 5 124
16 6 6754
16 7 5197
16 8 3272
16 9 6422
16 10 4856
16 11 2609
16 12 343
16 13 760
16 14 6516
16 15 1048
16 17 3113
16 18 3763
16 19 5294
16 20 1194
16 21 758
16 22 4775
16 23 5593
16 24 5563
16 25 7253
16 26 6167
16 27 3318
16 28 2944
16 29 5663
16 30 1578
16 31 886
16 32 256
16 33 6067
16 34 2842
16 35 3436
16 36 3577
16 37 3425
16 38 5172
16 39 5092
16 40 3801
16 41 6102
16 42 2708
16 43 600
16 44 1992
16 45 1592
16 46 1633
16 47 857
16 48 962
16 49 936
16 50 6134
16 51 1858
16 52 620
16 53 3685
16 54 2494
16 55 2641
16 56 4987
16 57 5025
16 58 7152
16 59 2278
16 60 228
16 61 2089
16 62 6547
16 63 3500
16 64 2412
16 65 3718
16 66 3578
16 67 6327
16 68 1294
16 69 6015
16 70 7452
17 1 1961
17 2 5466
17 3 6008
17 4 1430
17 5 3570
17 6 5073
17 7 1924
17 8 18
17 9 1939
17 10 1885
17 11 5320
17 12 424
17 13 6481
17 14 3127
17 15 4515
17 16 1048
17 18 4117
17 19 864
17 20 3255
17 21 2143
17 22 1541
17 23 5646
17 24 5281
17 25 6500
17 26 202
17 27 7200
17 28 4865
17 29 2889
17 30 1090
17 31 6239
17 32 3142
17 33 3801
17 34 3168
17 35 1329
17 36 780
17 37 1975
17 38 5380
17 39 6814
17 40 6260
17 41 788
17 42 1593
17 43 7106
17 44 1686
17 45 1027
17 46 3843
17 47 5538
17 48 5065
17 49 3765
17 50 2892
17 51 4030
17 52 4546
17 53 3130
17 54 6048
17 55 2068
17 56 4842
17 57 5708
17 58 2212
17 59 5924
17 60 2251
17 61 4984
17 62 5288
17 63 7487
17 64 3425
17 65 3320
17 66 6319
17 67 864
17 68 183
17 69 655
17 70 780
18 1 739
18 2 5089
18 3 7
18 4 4602
18 5 303
18 6 2025
18 7 6902
18 8 3508
18 9 6733
18 10 4006
18 11 3077
18 12 2621
18 13 5744
18 14 7143
18 15 2015
18 16 7333
18 17 5862
18 19 3503
18 20 6770
18 21 3666
18 22 2393
18 23 1497
18 24 6699
18 25 171
18 26 2472
18 27 5329
18 28 4871
18 29 4097
18 30 950
18 31 5880
18 32 6944
18 33 3676
18 34 1186
18 35 2724
18 36 1587
18 37 6768
18 38 6844
18 39 3373
18 40 2614
18 41 3373
18 42 2938
18 43 4809
18 44 6812
18 45 7060
18 46 481
18 47 4840
18 48 4263
18 49 1871
18 50 2686
18 51 348
18 52 5187
18 53 3270
18 54 2570
18 55 49
18 56 6783
18 57 6850
18 58 7139
18 59 6066
18 60 5422
18 61 3580
18 62 327
18 63 4859
18 64 6579
18 65 5822
18 66 638
18 67 3479
18 68 1771
18 69 4469
18 70 467
19 1 487
19 2 1316
19 3 3360
19 4 2652
19 5 5845
19 6 2536
19 7 4774
19 8 2742
19 9 2679
19 10 6816
19 11 1410
19 12 1153
19 13 531
19 14 691
19 15 3172
19 16 4203
19 17 6999
19 18 526
19 20 40
19 21 1857
19 22 4293
19 23 5243
19 24 6533
19 25 3685
19 26 5473
19 27 2598
19 28 4825
19 29 1092
19 30 1907
19 31 6854
19 32 5411
19 33 4729
19 34 2768
19 35 2729
19 36 6770
19 37 4061
19 38 1167
19 39 5328
19 40 5728
19 41 7086
19 42 4223
19 43 4223
19 44 673
19 45 5383
19 46 540
19 47 6412
19 48 1790
19 49 7476
19 50 4619
19 51 223
19 52 5520
19 53 138
19 54 3148
19 55 1664
19 56 6087
19 57 5028
19 58 7238
19 59 5372
19 60 3373
19 61 6666
19 62 6012
19 63 1668
19 64 5723
19 65 6225
19 66 6362
19 67 1894
19 68 4090
19 69 3875
19 70 7428
20 1 1571
20 2 2243
20 3 4816
20 4 5579
20 5 461
20 6 2555
20 7 6235
20 8 6891
20 9 6905
20 10 4676
20 11 1660
20 12 465
20 13 2415
20 14 5930
20 15 2376
20 16 689
20 17 333
20 18 1297
20 19 3991
20 21 7405
20 22 1476
20 23 3015
20 24 3516
20 25 1675
20 26 1647
20 27 4137
20 28 2043
20 29 286
20 30 7189
20 31 799
20 32 2424
20 33 5864
20 34 1190
20 35 2090
20 36 1270
20 37 2828
20 38 1626
20 39 5343
20 40 5944
20 41 4609
20 42 2507
20 43 1583
20 44 1953
20 45 2261
20 46 6569
20 47 2194
20 48 4154
20 49 2198
20 50 4156
20 51 1125
20 52 1194
20 53 2905
20 54 5833
20 55 5816
20 56 813
20 57 2570
20 58 1937
20 59 1440
20 60 5027
20 61 3446
20 62 6001
20 63 6380
20 64 7455
20 65 5720
20 66 4724
20 67 1818
20 68 2990
20 69 5784
20 70 3420
21 1 4092
21 2 4190
21 3 77
21 4 6008
21 5 4799
21 6 463
21 7 2364
21 8 6289
21 9 4617
21 10 7472
21 11 1451
21 12 754
21 13 1145
21 14 7060
21 15 857
21 16 5786
21 17 5539
21 18 2384
21 19 4534
21 20 4297
21 22 3619
21 23 3592
21 24 5452
21 25 1816
21 26 1871
21 27 7338
21 28 5671
21 29 5929
21 30 3283
21 31 2599
21 32 919
21 33 4465
21 34 2539
21 35 3221
21 36 5207
21 37 1454
21 38 430
21 39 3702
21 40 3502
21 41 305
21 42 4467
21 43 2445
21 44 4846
21 45 1467
21 46 7421
21 47 3389
21 48 6095
21 49 5626
21 50 4745
21 51 4704
21 52 6456
21 53 7440
21 54 6628
21 55 2671
21 56 4009
21 57 3344
21 58 6722
21 59 3020
21 60 46
21 61 4678
21 62 6547
21 63 6787
21 64 3355
21 65 512
21 66 2479
21 67 4717
21 68 1411
21 69 2104
21 70 7219
22 1 443
22 2 6090
22 3 4537
22 4 4112
22 5 5986
22 6 1936
22 7 3811
22 8 806
22 9 4794
22 10 883
22 11 1685
22 12 2406
22 13 5477
22 14 2756
22 15 3085
22 16 2376
22 17 4021
22 18 1936
22 19 4093
22 20 290
22 21 792
22 23 6963
22 24 6481
22 25 3999
22 26 5601
22 27 3326
22 28 3842
22 29 4778
22 30 5357
22 31 3385
22 32 314
22 33 5159
22 34 1022
22 35 6723
22 36 3076
22 37 1814
22 38 5948
22 39 4718
22 40 7383
22 41 407
22 42 1999
22 43 1571
22 44 2236
22 45 5469
22 46 306
22 47 4912
22 48 1176
22 49 12
22 50 1873
22 51 1630
22 52 2730
22 53 4840
22 54 4197
22 55 3249
22 56 4216
22 57 6200
22 58 4633
22 59 3079
22 60 6263
22 61 915
22 62 7216
22 63 903
22 64 1890
22 65 5528
22 66 4283
22 67 588
22 68 5950
22 69 2995
22 70 6108
23 1 1685
23 2 4191
23 3 985
23 4 101
23 5 7178
23 6 1812
23 7 3725
23 8 4445
23 9 6737
23 10 7465
23 11 6678
23 12 123
23 13 2608
23 14 4530
23 15 5245
23 16 4040
23 17 96
23 18 5298
23 19 4409
23 20 6735
23 21 115
23 22 2023
23 24 4217
23 25 4258
23 26 2015
23 27 4816
23 28 381
23 29 4672
23 30 1067
23 31 6052
23 32 565
23 33 3850
23 34 5795
23 35 2906
23 36 6742
23 37 4912
23 38 7095
23 39 37
23 40 6717
23 41 2345
23 42 4673
23 43 2140
23 44 7035
23 45 1746
23 46 6664
23 47 1176
23 48 4060
23 49 3477
23 50 5339
23 51 6530
23 52 4129
23 53 1471
23 54 5344
23 55 6653
23 56 7488
23 57 3908
23 58 4872
23 59 2277
23 60 1939
23 61 1872
23 62 3117
23 63 5955
23 64 2400
23 65 2426
23 66 5486
23 67 3923
23 68 2167
23 69 4261
23 70 578
24 1 6346
24 2 5422
24 3 2028
24 4 4815
24 5 1634
24 6 4871
24 7 1269
24 8 7151
24 9 5418
24 10 6091
24 11 2521
24 12 5449
24 13 1925
24 14 1700
24 15 956
24 16 1285
24 17 2116
24 18 6075
24 19 1626
24 20 3749
24 21 2085
24 22 4722
24 23 6754
24 25 579
24 26 7439
24 27 3887
24 28 6252
24 29 6118
24 30 380
24 31 3168
24 32 4564
24 33 3422
24 34 3253
24 35 3742
24 36 5745
24 37 6356
24 38 2370
24 39 1709
24 40 7489
24 41 6111
24 42 432
24 43 3089
24 44 5135
24 45 1116
24 46 2248
24 47 3802
24 48 817
24 49 4345
24 50 5919
24 51 5830
24 52 3342
24 53 3075
24 54 3477
24 55 6242
24 56 3131
24 57 5088
24 58 5201
24 59 6954
24 60 5109
24 61 1028
24 62 2907
24 63 1938
24 64 4009
24 65 4124
24 66 6520
24 67 4664
24 68 4508
24 69 1764
24 70 2961
25 1 889
25 2 6995
25 3 4855
25 4 1381
25 5 2727
25 6 6404
25 7 7189
25 8 6405
25 9 501
25 10 5673
25 11 6814
25 12 3849
25 13 5921
25 14 7050
25 15 4763
25 16 645
25 17 2569
25 18 2864
25 19 1926
25 20 6558
25 21 4311
25 22 3764
25 23 1904
25 24 7258
25 26 7097
25 27 5697
25 28 2570
25 29 6607
25 30 6063
25 31 2569
25 32 1826
25 33 6076
25 34 835
25 35 1575
25 36 2053
25 37 1850
25 38 6880
25 39 953
25 40 575
25 41 6689
25 42 4586
25 43 2498
25 44 195
25 45 1053
25 46 5416
25 47 647
25 48 2866
25 49 2540
25 50 4616
25 51 7475
25 52 5596
25 53 581
25 54 3784
25 55 228
25 56 1056
25 57 5046
25 58 6422
25 59 5042
25 60 7342
25 61 936
25 62 3622
25 63 5863
25 64 4816
25 65 3286
25 66 192
25 67 5028
25 68 6656
25 69 17
25 70 733
26 1 4030
26 2 1667
26 3 4795
26 4 7012
26 5 5319
26 6 5568
26 7 7027
26 8 2353
26 9 755
26 10 4283
26 11 2329
26 12 7325
26 13 809
26 14 356
26 15 6970
26 16 4674
26 17 3941
26 18 295
26 19 5611
26 20 7245
26 21 756
26 22 1012
26 23 551
26 24 5511
26 25 3938
26 27 4720
26 28 5180
26 29 6801
26 30 7239
26 31 4172
26 32 1567
26 33 6682
26 34 4603
26 35 3887
26 36 2153
26 37 6104
26 38 3432
26 39 858
26 40 3518
26 41 3240
26 42 5992
26 43 3848
26 44 1282
26 45 1713
26 46 4863
26 47 738
26 48 1029
26 49 605
26 50 2368
26 51 6834
26 52 1141
26 53 167
26 54 3288
26 55 5912
26 56 7199
26 57 608
26 58 6285
26 59 649
26 60 7360
26 61 7375
26 62 6040
26 63 1919
26 64 3105
26 65 4413
26 66 6977
26 67 6917
26 68 4530
26 69 491
26 70 4766
27 1 186
27 2 3040
27 3 4151
27 4 6344
27 5 7192
27 6 3991
27 7 5985
27 8 5061
27 9 4246
27 10 1717
27 11 191
27 12 6045
27 13 1571
27 14 6420
27 15 787
27 16 3847
27 17 4126
27 18 5738
27 19 2841
27 20 872
27 21 6460
27 22 1335
27 23 2881
27 24 2012
27 25 3832
27 26 1953
27 28 5198
27 29 722
27 30 6365
27 31 6186
27 32 4980
27 33 4875
27 34 301
27 35 3704
27 36 2308
27 37 5890
27 38 3974
27 39 5011
27 40 2284
27 41 76
27 42 1235
27 43 1886
27 44 4736
27 45 3492
27 46 3028
27 47 1028
27 48 595
27 49 3215
27 50 4489
27 51 1154
27 52 1925
27 53 3732
27 54 1923
27 55 6609
27 56 2321
27 57 7427
27 58 1548
27 59 595
27 60 4644
27 61 5573
27 62 4704
27 63 5608
27 64 5200
27 65 1036
27 66 4854
27 67 1128
27 68 4806
27 69 168
27 70 3021
28 1 1701
28 2 3196
28 3 2844
28 4 2466
28 5 1377
28 6 7437
28 7 6034
28 8 2238
28 9 3503
28 10 1631
28 11 673
28 12 3443
28 13 5140
28 14 2988
28 15 2433
28 16 6218
28 17 6258
28 18 5123
28 19 6713
28 20 2072
28 21 73
28 22 3617
28 23 2604
28 24 2684
28 25 4839
28 26 3954
28 27 5833
28 29 993
28 30 4355
28 31 1087
28 32 4051
28 33 1143
28 34 1198
28 35 2410
28 36 567
28 37 7083
28 38 4760
28 39 6763
28 40 2435
28 41 6597
28 42 5089
28 43 2373
28 44 6744
28 45 148
28 46 3749
28 47 1675
28 48 5380
28 49 3075
28 50 2616
28 51 5618
28 52 2967
28 53 5094
28 54 1912
28 55 984
28 56 497
28 57 818
28 58 6395
28 59 6422
28 60 1293
28 61 730
28 62 83
28 63 3378
28 64 610
28 65 2816
28 66 7039
28 67 6672
28 68 5067
28 69 3669
28 70 3324
29 1 401
29 2 1703
29 3 4102
29 4 3581
29 5 4738
29 6 5056
29 7 6378
29 8 1214
29 9 843
29 10 4343
29 11 3223
29 12 374
29 13 4878
29 14 6915
29 15 1561
29 16 2952
29 17 6620
29 18 268
29 19 6605
29 20 6527
29 21 4005
29 22 6319
29 23 5646
29 24 1013
29 25 3873
29 26 4819
29 27 4330
29 28 6740
29 30 6839
29 31 1929
29 32 3974
29 33 5650
29 34 5919
29 35 7097
29 36 4100
29 37 6198
29 38 6214
29 39 7032
29 40 217
29 41 3785
29 42 6217
29 43 2763
29 44 4083
29 45 1163
29 46 3773
29 47 1295
29 48 4397
29 49 1858
29 50 2566
29 51 6663
29 52 2177
29 53 6421
29 54 3940
29 55 6452
29 56 798
29 57 5014
29 58 7005
29 59 990
29 60 5269
29 61 707
29 62 2890
29 63 745
29 64 2163
29 65 532
29 66 5448
29 67 2178
29 68 4648
29 69 5723
29 70 6808
30 1 111
30 2 5593
30 3 48
30 4 4701
30 5 5485
30 6 792
30 7 5922
30 8 5481
30 9 4119
30 10 4217
30 11 3573
30 12 1950
30 13 1527
30 14 6558
30 15 2299
30 16 1604
30 17 337
30 18 5955
30 19 6029
30 20 1907
30 21 3437
30 22 1976
30 23 3679
30 24 457
30 25 2914
30 26 4145
30 27 4297
30 28 7396
30 29 5390
30 31 7330
30 32 6534
30 33 2751
30 34 1909
30 35 5876
30 36 4180
30 37 5742
30 38 597
