70 4830
13 64 869
13 65 3355
13 66 1975
13 67 2286
13 68 4108
13 69 1805
13 70 2529
14 1 2359
14 2 7200
14 3 3942
14 4 6945
14 5 218
14 6 1726
14 7 4382
14 8 6276
14 9 5165
14 10 2340
14 11 6469
14 12 704
14 13 6697
14 15 5422
14 16 538
14 17 5881
14 18 3548
14 19 1068
14 20 3058
14 21 6193
14 22 1302
14 23 3494
14 24 695
14 25 6465
14 26 3610
14 27 3607
14 28 6434
14 29 3913
14 30 997
14 31 6959
14 32 4265
14 33 1800
14 34 6718
14 35 4653
14 36 1771
14 37 1872
14 38 5451
14 39 3395
14 40 4813
14 41 5780
14 42 4640
14 43 1508
14 44 2990
14 45 2016
14 46 3377
14 47 3186
14 48 712
14 49 1898
14 50 3749
14 51 4161
14 52 4179
14 53 7199
14 54 3767
14 55 636
14 56 1409
14 57 4360
14 58 4172
14 59 5383
14 60 85
14 61 6096
14 62 6739
14 63 7285
14 64 2439
14 65 7027
14 66 5811
14 67 6872
14 68 2588
14 69 6100
14 70 7173
15 1 7084
15 2 471
15 3 3887
15 4 4948
15 5 4400
15 6 1274
15 7 3646
15 8 5175
15 9 2757
15 10 1925
15 11 6640
15 12 3985
15 13 7158
15 14 2475
15 16 4816
15 17 6944
15 18 6970
15 19 5193
15 20 7289
15 21 3466
15 22 3127
15 23 2824
15 24 6886
15 25 7058
15 26 3647
15 27 5161
15 28 2874
15 29 4329
15 30 407
15 31 376
15 32 7204
15 33 1038
15 34 41
15 35 5763
15 36 5730
15 37 3536
15 38 3444
15 39 4249
15 40 2878
15 41 5486
15 42 2034
15 43 1723
15 44 3172
15 45 1483
15 46 4444
15 47 7457
15 48 4312
15 49 3352
15 50 6465
15 51 3406
15 52 3467
15 53 2369
15 54 2660
15 55 4063
15 56 1256
15 57 4147
15 58 4452
15 59 7104
15 60 4719
15 61 1212
15 62 1911
15 63 5952
15 64 1469
15 65 6607
15 66 5161
15 67 962
15 68 1445
15 69 1421
15 70 1684
16 1 6978
16 2 5207
16 3 1541
16 4 1776
16 5 7291
16 6 3453
16 7 4874
16 8 393
16 9 2177
16 10 6089
16 11 213
16 12 5148
16 13 3420
16 14 7046
16 15 7319
16 17 6611
16 18 3011
16 19 1472
16 20 4761
16 21 3873
16 22 903
16 23 4997
16 24 6230
16 25 4225
16 26 6295
16 27 3122
16 28 1617
16 29 1615
16 30 679
16 31 2245
16 32 6731
16 33 7242
16 34 5630
16 35 3765
16 36 6547
16 37 6694
16 38 449
16 39 4041
16 40 6371
16 41 5661
16 42 3957
16 43 727
16 44 7413
16 45 1362
16 46 4420
16 47 1690
16 48 5423
16 49 6755
16 50 43
16 51 5167
16 52 7046
16 53 5650
16 54 6082
16 55 445
16 56 2400
16 57 837
16 58 6645
16 59 5921
16 60 7440
16 61 5732
16 62 6815
16 63 865
16 64 6011
16 65 2114
16 66 5366
16 67 5567
16 68 2957
16 69 5257
16 70 4018
17 1 6106
17 2 7048
17 3 5026
17 4 5594
17 5 5162
17 6 1847
17 7 5372
17 8 5369
17 9 6299
17 10 3319
17 11 2005
17 12 3995
17 13 1479
17 14 269
17 15 6789
17 16 1221
17 18 5078
17 19 2076
17 20 5320
17 21 3184
17 22 2854
17 23 4108
17 24 7243
17 25 3977
17 26 5002
17 27 1879
17 28 6715
17 29 4882
17 30 4870
17 31 6652
17 32 7137
17 33 2832
17 34 4098
17 35 3393
17 36 4436
17 37 376
17 38 4537
17 39 1757
17 40 7091
17 41 963
17 42 6187
17 43 1346
17 44 3712
17 45 6336
17 46 6851
17 47 6889
17 48 2352
17 49 407
17 50 5622
17 51 4301
17 52 6643
17 53 1056
17 54 3476
17 55 4221
17 56 4129
17 57 124
17 58 5137
17 59 5615
17 60 4308
17 61 125
17 62 2441
17 63 2503
17 64 3493
17 65 6445
17 66 6193
17 67 3396
17 68 2308
17 69 2823
17 70 6204
18 1 3403
18 2 3598
18 3 6960
18 4 3381
18 5 2415
18 6 3487
18 7 393
18 8 6761
18 9 1166
18 10 5670
18 11 2787
18 12 450
18 13 3280
18 14 1103
18 15 3442
18 16 5327
18 17 1947
18 19 403
18 20 100
18 21 2125
18 22 5018
18 23 5428
18 24 989
18 25 6323
18 26 2716
18 27 3812
18 28 3077
18 29 153
18 30 5619
18 31 5632
18 32 5624
18 33 4913
18 34 6498
18 35 3312
18 36 4718
18 37 3289
18 38 6261
18 39 4242
18 40 4728
18 41 2755
18 42 2078
18 43 5247
18 44 2811
18 45 3723
18 46 4707
18 47 3346
18 48 7089
18 49 365
18 50 2431
18 51 6245
18 52 1565
18 53 7169
18 54 2447
18 55 775
18 56 5241
18 57 1838
18 58 6622
18 59 6696
18 60 604
18 61 5160
18 62 6002
18 63 5372
18 64 5670
18 65 7324
18 66 6463
18 67 3373
18 68 6895
18 69 4290
18 70 3195
19 1 3693
19 2 4333
19 3 2172
19 4 6887
19 5 807
19 6 5572
19 7 5667
19 8 5294
19 9 1683
19 10 3594
19 11 6940
19 12 5875
19 13 6758
19 14 1763
19 15 4374
19 16 4545
19 17 3248
19 18 6747
19 20 3640
19 21 3919
19 22 4617
19 23 1778
19 24 5897
19 25 1957
19 26 966
19 27 752
19 28 3932
19 29 4218
19 30 3808
19 31 2083
19 32 4181
19 33 1950
19 34 1834
19 35 2396
19 36 5290
19 37 5965
19 38 7430
19 39 5129
19 40 1125
19 41 6356
19 42 6245
19 43 988
19 44 314
19 45 1133
19 46 5509
19 47 2980
19 48 776
19 49 2191
19 50 6006
19 51 3684
19 52 555
19 53 2716
19 54 3034
19 55 6383
19 56 5844
19 57 3528
19 58 4691
19 59 1827
19 60 5395
19 61 3900
19 62 6314
19 63 3625
19 64 3858
19 65 4303
19 66 4854
19 67 375
19 68 6536
19 69 6960
19 70 1776
20 1 1835
20 2 350
20 3 4817
20 4 5994
20 5 7029
20 6 1365
20 7 2668
20 8 7386
20 9 3069
20 10 2556
20 11 5543
20 12 528
20 13 5578
20 14 3516
20 15 3046
20 16 61
20 17 3648
20 18 6014
20 19 7185
20 21 3658
20 22 6354
20 23 2766
20 24 4857
20 25 3613
20 26 1604
20 27 7144
20 28 3328
20 29 7372
20 30 7039
20 31 7302
20 32 4373
20 33 4958
20 34 192
20 35 4482
20 36 5455
20 37 4988
20 38 2913
20 39 2052
20 40 1773
20 41 3718
20 42 5565
20 43 7176
20 44 5504
20 45 3676
20 46 5121
20 47 2569
20 48 6055
20 49 5188
20 50 1899
20 51 7137
20 52 647
20 53 5480
20 54 6077
20 55 610
20 56 5372
20 57 5389
20 58 288
20 59 5371
20 60 7209
20 61 1270
20 62 2477
20 63 1524
20 64 570
20 65 2981
20 66 3423
20 67 4612
20 68 5837
20 69 3985
20 70 4476
21 1 3702
21 2 6698
21 3 5161
21 4 2857
21 5 782
21 6 6905
21 7 1050
21 8 5831
21 9 5645
21 10 7313
21 11 1226
21 12 694
21 13 3874
21 14 4278
21 15 1314
21 16 2478
21 17 2652
21 18 264
21 19 68
21 20 4516
21 22 5791
21 23 827
21 24 3991
21 25 1920
21 26 4297
21 27 1935
21 28 2935
21 29 7108
21 30 4194
21 31 3000
21 32 3453
21 33 240
21 34 448
21 35 7335
21 36 4162
21 37 5559
21 38 6698
21 39 2020
21 40 5767
21 41 910
21 42 2795
21 43 6887
21 44 3084
21 45 532
21 46 2055
21 47 3193
21 48 3411
21 49 7149
21 50 6156
21 51 2481
21 52 5429
21 53 3821
21 54 6987
21 55 6657
21 56 2275
21 57 434
21 58 3358
21 59 6907
21 60 1938
21 61 1458
21 62 5256
21 63 3953
21 64 3855
21 65 3608
21 66 1535
21 67 3497
21 68 3449
21 69 6638
21 70 2794
22 1 4432
22 2 1012
22 3 6814
22 4 444
22 5 572
22 6 2181
22 7 100
22 8 1338
22 9 27
22 10 5567
22 11 7294
22 12 1808
22 13 2195
22 14 3837
22 15 6376
22 16 4315
22 17 7227
22 18 2580
22 19 6581
22 20 97
22 21 6926
22 23 7094
22 24 5534
22 25 2682
22 26 3442
22 27 4352
22 28 5703
22 29 430
22 30 901
22 31 1263
22 32 7453
22 33 5771
22 34 7377
22 35 3021
22 36 6527
22 37 5308
22 38 3430
22 39 4159
22 40 2841
22 41 284
22 42 2527
22 43 4624
22 44 5929
22 45 604
22 46 6239
22 47 38
22 48 3436
22 49 4295
22 50 6689
22 51 586
22 52 1920
22 53 3150
22 54 1743
22 55 1128
22 56 5439
22 57 7014
22 58 1526
22 59 6042
22 60 5904
22 61 631
22 62 3223
22 63 419
22 64 6096
22 65 7484
22 66 4679
22 67 3590
22 68 5956
22 69 6429
22 70 3430
23 1 6919
23 2 6749
23 3 1809
23 4 5152
23 5 6153
23 6 2157
23 7 695
23 8 1264
23 9 2265
23 10 1956
23 11 5861
23 12 868
23 13 7472
23 14 565
23 15 3571
23 16 1681
23 17 6180
23 18 6604
23 19 2229
23 20 3653
23 21 1981
23 22 6918
23 24 1003
23 25 3440
23 26 485
23 27 5314
23 28 2119
23 29 1522
23 30 2539
23 31 4411
23 32 590
23 33 2525
23 34 4771
23 35 1667
23 36 5630
23 37 3443
23 38 2363
23 39 4341
23 40 2840
23 41 7445
23 42 4043
23 43 4075
23 44 4525
23 45 5796
23 46 3929
23 47 4836
23 48 4456
23 49 4466
23 50 6499
23 51 692
23 52 1204
23 53 7072
23 54 4726
23 55 4201
23 56 6769
23 57 5526
23 58 6711
23 59 6582
23 60 95
23 61 1105
23 62 2414
23 63 833
23 64 3996
23 65 2794
23 66 2676
23 67 7400
23 68 1295
23 69 5714
23 70 6820
24 1 1838
24 2 4587
24 3 5233
24 4 365
24 5 2859
24 6 5070
24 7 830
24 8 2580
24 9 339
24 10 5365
24 11 6164
24 12 1983
24 13 7465
24 14 6703
24 15 5917
24 16 6719
24 17 3568
24 18 1207
24 19 7448
24 20 2947
24 21 2058
24 22 6229
24 23 5888
24 25 3349
24 26 1413
24 27 1392
24 28 76
24 29 6197
24 30 6652
24 31 5325
24 32 6544
24 33 3323
24 34 5389
24 35 1876
24 36 4896
24 37 2588
24 38 1691
24 39 5851
24 40 6823
24 41 2529
24 42 4077
24 43 319
24 44 2159
24 45 484
24 46 946
24 47 6114
24 48 4199
24 49 1269
24 50 227
24 51 6143
24 52 7332
24 53 1321
24 54 2950
24 55 354
24 56 2
24 57 6767
24 58 3482
24 59 2149
24 60 2895
24 61 7415
24 62 7495
24 63 6075
24 64 3190
24 65 5370
24 66 801
24 67 661
24 68 2688
24 69 6987
24 70 4322
25 1 6286
25 2 3053
25 3 2694
25 4 3105
25 5 4839
25 6 5584
25 7 6000
25 8 1727
25 9 2332
25 10 4002
25 11 2259
25 12 4422
25 13 6106
25 14 5181
25 15 3298
25 16 933
25 17 3593
25 18 4993
25 19 2323
25 20 5731
25 21 6186
25 22 1811
25 23 1741
25 24 2385
25 26 1946
25 27 10
25 28 2440
25 29 6701
25 30 4134
25 31 1657
25 32 5538
25 33 1892
25 34 5492
25 35 4866
25 36 2609
25 37 3532
25 38 4710
25 39 5131
25 40 6387
25 41 5989
25 42 2852
25 43 187
25 44 1895
25 45 6654
25 46 5908
25 47 3172
25 48 2075
25 49 1135
25 50 3446
25 51 7442
25 52 7489
25 53 2761
25 54 6091
25 55 4802
25 56 5863
25 57 3462
25 58 418
25 59 7143
25 60 282
25 61 2487
25 62 5010
25 63 1382
25 64 2885
25 65 5886
25 66 2813
25 67 1539
25 68 5207
25 69 3614
25 70 2232
26 1 3573
26 2 4382
26 3 6032
26 4 3650
26 5 3126
26 6 2699
26 7 2918
26 8 3917
26 9 2278
26 10 3945
26 11 2254
26 12 6920
26 13 1109
26 14 6758
26 15 2565
26 16 3608
26 17 6070
26 18 6605
26 19 840
26 20 6505
26 21 2200
26 22 7418
26 23 876
26 24 890
26 25 1369
26 27 3059
26 28 5802
26 29 5812
26 30 4445
26 31 996
26 32 7379
26 33 3913
26 34 2704
26 35 2421
26 36 5434
26 37 2139
26 38 5756
26 39 2216
26 40 1821
26 41 1772
26 42 3554
26 43 5396
26 44 4251
26 45 2674
26 46 7117
26 47 5847
26 48 4308
26 49 72
26 50 1502
26 51 739
26 52 3866
26 53 3778
26 54 5794
26 55 3806
26 56 1364
26 57 5798
26 58 492
26 59 2364
26 60 1254
26 61 2267
26 62 1333
26 63 2776
26 64 5684
26 65 5973
26 66 7148
26 67 4594
26 68 3474
26 69 1329
26 70 366
27 1 3495
27 2 1432
27 3 3397
27 4 473
27 5 3184
27 6 7048
27 7 5460
27 8 320
27 9 4134
27 10 146
27 11 3295
27 12 2191
27 13 1801
27 14 1040
27 15 3471
27 16 7356
27 17 5421
27 18 5142
27 19 3666
27 20 1350
27 21 6437
27 22 1538
27 23 118
27 24 6431
27 25 531
27 26 6744
27 28 2301
27 29 1178
27 30 5390
27 31 3719
27 32 708
27 33 3919
27 34 2032
27 35 2242
27 36 811
27 37 4693
27 38 4697
27 39 2115
27 40 3555
27 41 1654
27 42 1369
27 43 4343
27 44 1689
27 45 4790
27 46 1707
27 47 2613
27 48 5867
27 49 5755
27 50 249
27 51 134
27 52 1934
27 53 5814
27 54 1418
27 55 5099
27 56 6796
27 57 4250
27 58 343
27 59 4788
27 60 1125
27 61 548
27 62 6466
27 63 748
27 64 1114
27 65 7348
27 66 2381
27 67 1472
27 68 3725
27 69 2161
27 70 1220
28 1 2878
28 2 6101
28 3 215
28 4 537
28 5 2922
28 6 5398
28 7 5945
28 8 3765
28 9 5759
28 10 3758
28 11 544
28 12 2578
28 13 4589
28 14 6056
28 15 1138
28 16 3311
28 17 456
28 18 118
28 19 5221
28 20 6860
28 21 5022
28 22 6973
28 23 16
28 24 2727
28 25 790
28 26 3681
28 27 1307
28 29 5925
28 30 5691
28 31 6532
28 32 2505
28 33 3922
28 34 2357
28 35 4944
28 36 1577
28 37 844
28 38 2085
28 39 3195
28 40 5308
28 41 4699
28 42 5210
28 43 2677
28 44 5589
28 45 5620
28 46 4304
28 47 1230
28 48 4441
28 49 1125
28 50 4641
28 51 6008
28 52 2099
28 53 128
28 54 4206
28 55 4438
28 56 2262
28 57 4790
28 58 322
28 59 52
28 60 6848
28 61 644
28 62 5002
28 63 6866
28 64 1408
28 65 6516
28 66 2642
28 67 2318
28 68 7076
28 69 5919
28 70 4598
29 1 6938
29 2 3662
29 3 1894
29 4 398
29 5 2350
29 6 3063
29 7 1261
29 8 7042
29 9 6630
29 10 3195
29 11 4642
29 12 722
29 13 5687
29 14 939
29 15 2692
29 16 2285
29 17 2454
29 18 6829
29 19 3160
29 20 6031
29 21 5608
29 22 5902
29 23 5087
29 24 3426
29 25 6021
29 26 2031
29 27 7191
29 28 3799
29 30 2573
29 31 3485
29 32 5354
29 33 3787
29 34 4300
29 35 6256
29 36 1805
29 37 6252
29 38 5938
29 39 7396
29 40 5063
29 41 4977
29 42 1524
29 43 233
29 44 5047
29 45 129
29 46 7147
29 47 3027
29 48 4189
29 49 190
29 50 300
29 51 4351
29 52 134
29 53 6741
29 54 3278
29 55 2120
29 56 5880
29 57 4835
29 58 1663
29 59 699
29 60 3829
29 61 2094
29 62 5427
29 63 4552
29 64 3802
29 65 715
29 66 4352
29 67 6361
29 68 6084
29 69 214
29 70 1926
30 1 3170
30 2 639
30 3 3557
30 4 7022
30 5 2721
30 6 5718
30 7 1730
30 8 7367
30 9 4501
30 10 4803
30 11 3025
30 12 57
30 13 4183
30 14 2237
30 15 7217
30 16 4218
30 17 5174
30 18 6185
30 19 2113
30 20 1497
30 21 7212
30 22 2411
30 23 715
30 24 6533
30 25 5951
30 26 7091
30 27 2760
30 28 3762
30 29 1451
30 31 1598
30 32 6641
30 33 38
30 34 5550
30 35 54
30 36 6730
30 37 6799
