70 4830
3 43 4815
3 44 2068
3 45 2636
3 46 1053
3 47 1201
3 48 2190
3 49 5146
3 50 206
3 51 4791
3 52 4707
3 53 1764
3 54 4924
3 55 426
3 56 6042
3 57 5904
3 58 6087
3 59 2359
3 60 5863
3 61 4653
3 62 5243
3 63 2408
3 64 208
3 65 1091
3 66 2025
3 67 5099
3 68 3916
3 69 3238
3 70 1882
4 1 3124
4 2 4214
4 3 5284
4 5 3853
4 6 1468
4 7 5033
4 8 5926
4 9 4847
4 10 7191
4 11 5785
4 12 748
4 13 6660
4 14 4062
4 15 2630
4 16 687
4 17 6849
4 18 4725
4 19 1624
4 20 1801
4 21 7235
4 22 1851
4 23 129
4 24 6755
4 25 1994
4 26 1646
4 27 1864
4 28 2278
4 29 7102
4 30 5336
4 31 5418
4 32 2051
4 33 4895
4 34 1396
4 35 5249
4 36 6636
4 37 4159
4 38 7203
4 39 5542
4 40 5395
4 41 5643
4 42 1609
4 43 4302
4 44 3822
4 45 5820
4 46 1276
4 47 4646
4 48 4412
4 49 2298
4 50 5724
4 51 79
4 52 691
4 53 3520
4 54 7041
4 55 4918
4 56 6444
4 57 7127
4 58 6171
4 59 5505
4 60 1761
4 61 2940
4 62 1212
4 63 1493
4 64 1833
4 65 7389
4 66 6157
4 67 6175
4 68 586
4 69 1060
4 70 4910
5 1 6200
5 2 5715
5 3 3403
5 4 1936
5 6 6930
5 7 2113
5 8 4501
5 9 6069
5 10 1761
5 11 3874
5 12 5215
5 13 1765
5 14 7037
5 15 3857
5 16 5460
5 17 3487
5 18 2870
5 19 2943
5 20 1426
5 21 1134
5 22 309
5 23 3255
5 24 3403
5 25 3133
5 26 2283
5 27 2085
5 28 5476
5 29 6490
5 30 5147
5 31 6558
5 32 577
5 33 6515
5 34 1200
5 35 2529
5 36 856
5 37 7402
5 38 3933
5 39 2459
5 40 1330
5 41 989
5 42 2934
5 43 4278
5 44 512
5 45 3830
5 46 2306
5 47 6144
5 48 1117
5 49 3607
5 50 3719
5 51 2753
5 52 5090
5 53 5167
5 54 4761
5 55 6620
5 56 5229
5 57 4044
5 58 5908
5 59 1027
5 60 4653
5 61 1897
5 62 2769
5 63 301
5 64 5240
5 65 6916
5 66 3206
5 67 7191
5 68 1090
5 69 3747
5 70 6045
6 1 541
6 2 633
6 3 3592
6 4 4593
6 5 4779
6 7 5293
6 8 1279
6 9 1576
6 10 2120
6 11 6460
6 12 6616
6 13 7166
6 14 4711
6 15 734
6 16 4636
6 17 2902
6 18 1016
6 19 6740
6 20 7280
6 21 5460
6 22 3720
6 23 3128
6 24 4726
6 25 6967
6 26 7147
6 27 5039
6 28 3498
6 29 127
6 30 7306
6 31 5163
6 32 4255
6 33 4247
6 34 6479
6 35 6157
6 36 2386
6 37 5231
6 38 5693
6 39 4780
6 40 4152
6 41 3687
6 42 1763
6 43 6318
6 44 1050
6 45 2922
6 46 1040
6 47 5329
6 48 5020
6 49 1613
6 50 5040
6 51 4426
6 52 503
6 53 1914
6 54 5944
6 55 2949
6 56 5581
6 57 6351
6 58 6976
6 59 6596
6 60 2946
6 61 6647
6 62 7232
6 63 5438
6 64 5326
6 65 1312
6 66 1885
6 67 5144
6 68 1434
6 69 5992
6 70 4832
7 1 4928
7 2 6518
7 3 4857
7 4 2425
7 5 3854
7 6 4773
7 8 987
7 9 5595
7 10 7463
7 11 4128
7 12 2769
7 13 1788
7 14 6429
7 15 2686
7 16 1408
7 17 6193
7 18 5767
7 19 4870
7 20 1826
7 21 7066
7 22 6104
7 23 205
7 24 237
7 25 198
7 26 5718
7 27 2437
7 28 1461
7 29 5830
7 30 2215
7 31 4248
7 32 704
7 33 1458
7 34 1532
7 35 1724
7 36 1820
7 37 3877
7 38 1805
7 39 5284
7 40 1769
7 41 5127
7 42 3613
7 43 6200
7 44 2426
7 45 6480
7 46 369
7 47 123
7 48 893
7 49 914
7 50 7396
7 51 1820
7 52 7185
7 53 7281
7 54 582
7 55 252
7 56 5709
7 57 6432
7 58 5516
7 59 732
7 60 3985
7 61 1855
7 62 7270
7 63 6565
7 64 378
7 65 7260
7 66 7021
7 67 1496
7 68 5947
7 69 3005
7 70 6184
8 1 3957
8 2 2382
8 3 3112
8 4 4739
8 5 668
8 6 7282
8 7 394
8 9 5733
8 10 5882
8 11 1141
8 12 5983
8 13 2712
8 14 3548
8 15 97
8 16 6245
8 17 7383
8 18 6349
8 19 5606
8 20 2473
8 21 1219
8 22 2444
8 23 6646
8 24 1412
8 25 5721
8 26 7156
8 27 3235
8 28 7418
8 29 2317
8 30 6480
8 31 5632
8 32 4066
8 33 4821
8 34 4533
8 35 3462
8 36 6851
8 37 3663
8 38 1884
8 39 4130
8 40 5024
8 41 557
8 42 5842
8 43 1150
8 44 4005
8 45 1651
8 46 864
8 47 6404
8 48 1962
8 49 777
8 50 2657
8 51 3734
8 52 5592
8 53 2709
8 54 2773
8 55 4779
8 56 2169
8 57 3150
8 58 6831
8 59 1095
8 60 5849
8 61 6376
8 62 2392
8 63 6686
8 64 6786
8 65 6373
8 66 2399
8 67 5250
8 68 4270
8 69 6157
8 70 2232
9 1 182
9 2 549
9 3 1471
9 4 7193
9 5 5842
9 6 3566
9 7 1050
9 8 1918
9 10 1852
9 11 3543
9 12 5098
9 13 3139
9 14 4807
9 15 2498
9 16 1862
9 17 7083
9 18 1715
9 19 4886
9 20 1705
9 21 1567
9 22 6893
9 23 5245
9 24 1837
9 25 3373
9 26 7326
9 27 5491
9 28 1040
9 29 6067
9 30 6890
9 31 4450
9 32 5957
9 33 386
9 34 478
9 35 3030
9 36 5010
9 37 2322
9 38 4454
9 39 4673
9 40 7275
9 41 3953
9 42 746
9 43 7320
9 44 7025
9 45 6905
9 46 4353
9 47 4981
9 48 6075
9 49 5048
9 50 4388
9 51 6079
9 52 1358
9 53 671
9 54 7263
9 55 4346
9 56 2207
9 57 129
9 58 4333
9 59 3970
9 60 5640
9 61 985
9 62 2130
9 63 3527
9 64 4302
9 65 4471
9 66 3949
9 67 1415
9 68 1460
9 69 3520
9 70 2180
10 1 3402
10 2 5392
10 3 4155
10 4 4978
10 5 2906
10 6 1133
10 7 3908
10 8 2777
10 9 1036
10 11 3648
10 12 3232
10 13 7090
10 14 2441
10 15 5217
10 16 6306
10 17 2265
10 18 2114
10 19 3257
10 20 85
10 21 1460
10 22 7235
10 23 1311
10 24 1446
10 25 3558
10 26 5887
10 27 3114
10 28 2088
10 29 1967
10 30 5920
10 31 2306
10 32 3060
10 33 7226
10 34 4490
10 35 4083
10 36 2931
10 37 267
10 38 5342
10 39 6252
10 40 1654
10 41 2130
10 42 5890
10 43 6940
10 44 2800
10 45 5491
10 46 4516
10 47 652
10 48 269
10 49 2168
10 50 6159
10 51 6786
10 52 5307
10 53 1652
10 54 4802
10 55 6633
10 56 6484
10 57 439
10 58 6960
10 59 4765
10 60 6583
10 61 6734
10 62 2360
10 63 564
10 64 4635
10 65 3050
10 66 1609
10 67 1333
10 68 3958
10 69 61
10 70 6805
11 1 5914
11 2 2010
11 3 7114
11 4 3001
11 5 1728
11 6 2743
11 7 3484
11 8 2327
11 9 1987
11 10 3666
11 12 1570
11 13 1106
11 14 2481
11 15 314
11 16 5901
11 17 5421
11 18 5711
11 19 4917
11 20 3584
11 21 1450
11 22 2620
11 23 3157
11 24 63
11 25 2242
11 26 3211
11 27 5812
11 28 3717
11 29 1678
11 30 1190
11 31 4307
11 32 4474
11 33 6110
11 34 3147
11 35 20
11 36 5316
11 37 5587
11 38 7006
11 39 5711
11 40 2778
11 41 4076
11 42 5101
11 43 356
11 44 7499
11 45 2376
11 46 1504
11 47 3497
11 48 1771
11 49 4438
11 50 3669
11 51 6064
11 52 2661
11 53 3045
11 54 2257
11 55 135
11 56 6366
11 57 4151
11 58 949
11 59 386
11 60 5894
11 61 4143
11 62 7111
11 63 1443
11 64 2337
11 65 6188
11 66 5195
11 67 3014
11 68 481
11 69 2550
11 70 3601
12 1 5032
12 2 6429
12 3 3528
12 4 2413
12 5 6495
12 6 7490
12 7 1442
12 8 4930
12 9 6737
12 10 5709
12 11 725
12 13 4824
12 14 5338
12 15 3703
12 16 7334
12 17 787
12 18 2710
12 19 445
12 20 1059
12 21 4560
12 22 4713
12 23 6150
12 24 3305
12 25 5485
12 26 862
12 27 4008
12 28 5672
12 29 6952
12 30 668
12 31 5852
12 32 7155
12 33 4430
12 34 2547
12 35 6669
12 36 1133
12 37 4792
12 38 731
12 39 287
12 40 6403
12 41 7011
12 42 4037
12 43 6137
12 44 6802
12 45 1493
12 46 4446
12 47 4098
12 48 4101
12 49 630
12 50 2893
12 51 5721
12 52 4459
12 53 6351
12 54 2869
12 55 6819
12 56 4123
12 57 6499
12 58 2017
12 59 2478
12 60 4073
12 61 4755
12 62 1362
12 63 2855
12 64 742
12 65 6182
12 66 4994
12 67 2648
12 68 3440
12 69 2350
12 70 6180
13 1 6673
13 2 1825
13 3 6227
13 4 4022
13 5 244
13 6 3412
13 7 7145
13 8 3347
13 9 6528
13 10 5898
13 11 3947
13 12 767
13 14 2916
13 15 6176
13 16 317
13 17 4562
13 18 2245
13 19 6753
13 20 1543
13 21 4301
13 22 6815
13 23 2687
13 24 282
13 25 7158
13 26 3716
13 27 2660
13 28 1994
13 29 392
13 30 6396
13 31 4655
13 32 6374
13 33 4644
13 34 1124
13 35 1952
13 36 5658
13 37 1007
13 38 5466
13 39 4384
13 40 157
13 41 1667
13 42 3617
13 43 6845
13 44 5210
13 45 1864
13 46 2606
13 47 6080
13 48 4363
13 49 6045
13 50 991
13 51 2226
13 52 7119
13 53 6888
13 54 5365
13 55 5512
13 56 4947
13 57 3978
13 58 1619
13 59 4582
13 60 3041
13 61 6774
13 62 112
13 63 5941
13 64 3876
13 65 1206
13 66 6608
13 67 7036
13 68 2008
13 69 2181
13 70 735
14 1 2966
14 2 3940
14 3 2555
14 4 1009
14 5 3906
14 6 5220
14 7 1323
14 8 410
14 9 5216
14 10 3019
14 11 2771
14 12 2604
14 13 4473
14 15 689
14 16 6096
14 17 855
14 18 1097
14 19 5070
14 20 6637
14 21 1898
14 22 3500
14 23 4136
14 24 4429
14 25 1014
14 26 3104
14 27 5376
14 28 3837
14 29 6235
14 30 6635
14 31 6498
14 32 7432
14 33 3185
14 34 4046
14 35 7439
14 36 4285
14 37 3761
14 38 1774
14 39 5907
14 40 3143
14 41 173
14 42 1472
14 43 6140
14 44 1725
14 45 5067
14 46 1119
14 47 4191
14 48 7093
14 49 5923
14 50 5193
14 51 4917
14 52 2785
14 53 2134
14 54 6332
14 55 1876
14 56 414
14 57 3389
14 58 5532
14 59 901
14 60 663
14 61 4319
14 62 7371
14 63 3181
14 64 5204
14 65 5255
14 66 5844
14 67 5054
14 68 5800
14 69 1256
14 70 5584
15 1 6363
15 2 5210
15 3 1221
15 4 1369
15 5 2252
15 6 6478
15 7 4293
15 8 6968
15 9 6636
15 10 863
15 11 4813
15 12 3368
15 13 5169
15 14 4070
15 16 144
15 17 89
15 18 3440
15 19 4354
15 20 7396
15 21 4757
15 22 5063
15 23 3668
15 24 2373
15 25 560
15 26 2041
15 27 100
15 28 6764
15 29 1614
15 30 5830
15 31 3135
15 32 5454
15 33 1968
15 34 5407
15 35 3102
15 36 2023
15 37 2257
15 38 6370
15 39 1092
15 40 5614
15 41 2841
15 42 2351
15 43 4126
15 44 5532
15 45 1451
15 46 1928
15 47 5356
15 48 5838
15 49 4451
15 50 1932
15 51 2423
15 52 6072
15 53 2880
15 54 339
15 55 2598
15 56 3985
15 57 1856
15 58 4374
15 59 6493
15 60 6072
15 61 6948
15 62 1743
15 63 607
15 64 2097
15 65 3890
15 66 1831
15 67 1622
15 68 100
15 69 4851
15 70 7116
16 1 2519
16 2 4827
16 3 3390
16 4 1129
16 5 6955
16 6 4477
16 7 2365
16 8 1765
16 9 4428
16 10 1969
16 11 5335
16 12 4170
16 13 6683
16 14 6612
16 15 3456
16 17 2910
16 18 4038
16 19 2660
16 20 2987
16 21 4501
16 22 5651
16 23 6907
16 24 463
16 25 7248
16 26 5605
16 27 2427
16 28 1077
16 29 2590
16 30 4783
16 31 3345
16 32 2618
16 33 4551
16 34 2862
16 35 3415
16 36 2936
16 37 2412
16 38 1444
16 39 7317
16 40 2497
16 41 3077
16 42 415
16 43 4681
16 44 6473
16 45 858
16 46 7420
16 47 6208
16 48 7099
16 49 5862
16 50 4439
16 51 4161
16 52 4896
16 53 4776
16 54 1448
16 55 4123
16 56 1229
16 57 2272
16 58 233
16 59 5076
16 60 2275
16 61 1549
16 62 1766
16 63 5497
16 64 6508
16 65 961
16 66 3347
16 67 2099
16 68 2435
16 69 4395
16 70 172
17 1 4264
17 2 2867
17 3 3904
17 4 2711
17 5 5865
17 6 1703
17 7 4384
17 8 6327
17 9 833
17 10 7367
17 11 6502
17 12 6116
17 13 2339
17 14 6555
17 15 6066
17 16 7433
17 18 479
17 19 2089
17 20 127
17 21 3206
17 22 4888
17 23 17
17 24 569
17 25 6614
17 26 2009
17 27 1580
17 28 5341
17 29 2704
17 30 4761
17 31 6866
17 32 2477
17 33 2783
17 34 538
17 35 4188
17 36 2725
17 37 4424
17 38 4258
17 39 4306
17 40 4592
17 41 5526
17 42 2578
17 43 4778
17 44 5068
17 45 1176
17 46 3173
17 47 2222
17 48 5812
17 49 6794
17 50 2214
17 51 5525
17 52 349
17 53 2498
17 54 2171
17 55 6962
17 56 4931
17 57 3332
17 58 1152
17 59 5617
17 60 1053
17 61 6401
17 62 4296
17 63 5249
17 64 5029
17 65 2873
17 66 4627
17 67 1686
17 68 6291
17 69 1174
17 70 5154
18 1 4550
18 2 3259
18 3 1938
18 4 2426
18 5 402
18 6 950
18 7 1918
18 8 4589
18 9 4852
18 10 282
18 11 331
18 12 3848
18 13 205
18 14 1326
18 15 1697
18 16 2543
18 17 2390
18 19 6608
18 20 2889
18 21 80
18 22 2721
18 23 5339
18 24 1837
18 25 2431
18 26 799
18 27 657
18 28 7054
18 29 2166
18 30 4679
18 31 6526
18 32 985
18 33 4709
18 34 2861
18 35 2655
18 36 1827
18 37 2412
18 38 4868
18 39 7211
18 40 7393
18 41 7080
18 42 810
18 43 6360
18 44 1230
18 45 7200
18 46 2153
18 47 4721
18 48 5601
18 49 5744
18 50 6259
18 51 2060
18 52 4158
18 53 5426
18 54 376
18 55 632
18 56 4529
18 57 5835
18 58 2001
18 59 978
18 60 1860
18 61 2292
18 62 5413
18 63 2680
18 64 1377
18 65 2779
18 66 3655
18 67 3507
18 68 4966
18 69 3266
18 70 2607
19 1 5305
19 2 4370
19 3 4990
19 4 1804
19 5 5537
19 6 7000
19 7 596
19 8 2139
19 9 1836
19 10 3091
19 11 7456
19 12 3114
19 13 1935
19 14 2118
19 15 2113
19 16 7074
19 17 6593
19 18 5387
19 20 2639
19 21 3406
19 22 1484
19 23 7189
19 24 3936
19 25 2414
19 26 4082
19 27 5656
19 28 7327
19 29 4916
19 30 3619
19 31 7486
19 32 5098
19 33 2064
19 34 1198
19 35 2102
19 36 5090
19 37 7449
19 38 4983
19 39 873
19 40 3789
19 41 6201
19 42 4832
19 43 618
19 44 2683
19 45 5825
19 46 4369
19 47 6382
19 48 1364
19 49 1162
19 50 1563
19 51 855
19 52 3565
19 53 949
19 54 7386
19 55 7413
19 56 2502
19 57 4046
19 58 2356
19 59 1375
19 60 992
19 61 4870
19 62 3262
19 63 7340
19 64 5278
19 65 1047
19 66 2349
19 67 7318
19 68 6
19 69 2260
19 70 5404
20 1 688
20 2 4205
20 3 4853
20 4 6538
20 5 849
20 6 7076
20 7 4868
20 8 2896
20 9 3005
20 10 7232
20 11 6640
20 12 4931
20 13 1824
20 14 4100
20 15 3723
20 16 6160
20 17 2552
20 18 6271
20 19 5222
20 21 1720
20 22 7312
20 23 6399
20 24 7080
20 25 2961
20 26 5551
20 27 501
20 28 3980
20 29 6571
20 30 67
20 31 3262
20 32 1782
20 33 2993
20 34 1764
20 35 7165
20 36 1064
20 37 4908
20 38 694
20 39 5570
20 40 1207
20 41 7376
20 42 5437
20 43 4886
20 44 1090
20 45 2141
20 46 1934
20 47 1160
20 48 5204
20 49 320
20 50 4817
20 51 7457
20 52 4758
20 53 6660
20 54 6584
20 55 2151
20 56 3629
20 57 4522
20 58 2329
20 59 2875
20 60 5415
20 61 6919
20 62 7110
20 63 2026
20 64 198
20 65 4410
20 66 7415
20 67 2230
20 68 648
20 69 762
20 70 3905
21 1 6791
21 2 4472
21 3 3544
21 4 3063
21 5 944
21 6 3021
21 7 1445
21 8 842
21 9 5780
21 10 3468
21 11 453
21 12 2759
21 13 3578
21 14 4144
21 15 6566
21 16 5312
21 17 5956
21 18 1906
21 19 6559
21 20 4321
21 22 4524
21 23 6350
21 24 1467
21 25 3113
21 26 292
21 27 387
21 28 6527
21 29 4069
21 30 3902
21 31 5628
21 32 102
21 33 5724
21 34 6627
21 35 1641
21 36 500
21 37 6287
21 38 2120
21 39 3922
21 40 2046
21 41 4899
21 42 5989
21 43 574
21 44 2453
21 45 7364
21 46 7427
21 47 3835
21 48 4700
21 49 5618
21 50 1486
21 51 4319
21 52 2255
21 53 2776
21 54 4693
21 55 3169
21 56 1640
21 57 5720
21 58 2260
21 59 5603
21 60 506
21 61 700
21 62 6582
21 63 2191
21 64 4316
21 65 327
21 66 5834
21 67 875
21 68 5372
21 69 5742
21 70 955
22 1 4884
22 2 3091
22 3 4780
22 4 345
22 5 4093
22 6 966
22 7 2243
22 8 6661
22 9 5523
22 10 6601
22 11 6146
22 12 1510
22 13 7076
22 14 140
22 15 2987
22 16 1679
22 17 3535
22 18 413
22 19 4363
22 20 5363
22 21 1063
22 23 2330
22 24 3605
22 25 2063
22 26 5702
22 27 2016
22 28 6789
22 29 6923
22 30 7053
22 31 2119
22 32 450
22 33 349
22 34 586
22 35 67
22 36 243
22 37 469
22 38 2146
22 39 7405
22 40 4825
22 41 843
22 42 380
22 43 2302
22 44 2483
22 45 446
22 46 4335
22 47 1533
22 48 1710
22 49 2900
22 50 3456
22 51 4673
22 52 4438
22 53 489
22 54 1534
22 55 3582
22 56 1594
22 57 3073
22 58 324
22 59 2546
22 60 3753
22 61 536
22 62 1131
22 63 3550
22 64 7398
22 65 754
22 66 4903
22 67 1840
22 68 6618
22 69 7087
22 70 1671
23 1 1557
23 2 3120
23 3 5368
23 4 1016
23 5 5231
23 6 6436
23 7 1691
23 8 115
23 9 3701
23 10 5353
23 11 6355
23 12 68
23 13 1791
23 14 427
23 15 4010
23 16 498
23 17 5480
23 18 1666
23 19 5173
23 20 2002
23 21 6730
23 22 7166
23 24 5867
23 25 2841
23 26 3186
23 27 4483
23 28 4342
23 29 3863
23 30 5604
23 31 2847
23 32 2509
23 33 3344
23 34 2389
23 35 3049
23 36 5016
23 37 217
23 38 6303
23 39 3526
23 40 2156
23 41 185
23 42 2093
23 43 5308
23 44 765
23 45 1246
23 46 2728
23 47 2972
23 48 6328
23 49 2735
23 50 1870
23 51 4751
23 52 30
23 53 5332
23 54 979
23 55 5086
23 56 5413
23 57 3222
23 58 7492
23 59 4911
23 60 3283
23 61 2770
23 62 4364
23 63 6773
23 64 3378
23 65 7262
23 66 4291
23 67 5417
23 68 3195
23 69 5548
23 70 1430
24 1 4013
24 2 7172
24 3 6361
24 4 1041
24 5 3983
24 6 153
24 7 5398
24 8 4948
24 9 47
24 10 3476
24 11 3130
24 12 1404
24 13 2633
24 14 5418
24 15 229
24 16 2114
24 17 4740
24 18 1791
24 19 4757
24 20 1963
24 21 3889
24 22 5632
24 23 3064
24 25 1688
24 26 7282
24 27 1535
24 28 2466
24 29 4404
24 30 4105
24 31 4650
24 32 1685
24 33 4736
24 34 3598
24 35 3380
24 36 552
24 37 4944
24 38 1132
24 39 4935
24 40 1165
24 41 392
24 42 5817
24 43 5812
24 44 3401
24 45 4614
24 46 6646
24 47 7224
24 48 2057
24 49 3740
24 50 845
24 51 2104
24 52 2176
24 53 74
24 54 955
24 55 3019
24 56 2569
24 57 5564
24 58 5403
24 59 6905
24 60 4624
24 61 7422
24 62 3104
24 63 2264
24 64 5149
24 65 4670
24 66 3035
24 67 2197
24 68 4277
24 69 6655
24 70 5029
25 1 6854
25 2 6056
25 3 3991
25 4 3800
25 5 3926
25 6 6329
25 7 5096
25 8 4890
25 9 7484
25 10 3395
25 11 6005
25 12 2325
25 13 1793
25 14 6254
25 15 1527
25 16 1514
25 17 5073
25 18 536
25 19 1906
25 20 735
25 21 6509
25 22 1703
25 23 6446
25 24 4953
25 26 152
25 27 188
25 28 635
25 29 1601
25 30 6776
25 31 1574
25 32 2670
25 33 4627
25 34 6508
25 35 284
25 36 7162
25 37 3138
25 38 1146
25 39 6242
25 40 4252
25 41 3731
25 42 4675
25 43 2110
25 44 4340
25 45 5741
25 46 1462
25 47 4064
25 48 6847
25 49 2718
25 50 6450
25 51 358
25 52 2134
25 53 4847
25 54 1684
25 55 1709
25 56 6755
25 57 2931
25 58 4867
25 59 7240
25 60 4109
25 61 7096
25 62 7428
25 63 5322
25 64 5006
25 65 4803
25 66 6466
25 67 3453
25 68 2161
25 69 2728
25 70 4787
26 1 3135
26 2 2363
26 3 1846
26 4 5270
26 5 4219
26 6 6848
26 7 4015
26 8 3799
26 9 3150
26 10 3037
26 11 4012
26 12 1236
26 13 7070
26 14 6826
26 15 1073
26 16 4278
26 17 7403
26 18 6201
26 19 25
26 20 3115
26 21 5397
26 22 3382
26 23 2945
26 24 35
26 25 4941
26 27 3189
26 28 7167
26 29 2893
26 30 4617
26 31 1595
26 32 4097
26 33 5412
26 34 6424
26 35 1069
26 36 1335
26 37 6417
26 38 2992
26 39 2726
26 40 1863
26 41 5094
26 42 3227
26 43 6489
26 44 617
26 45 35
26 46 2546
26 47 1800
26 48 6651
26 49 4253
26 50 6660
26 51 2680
26 52 3394
26 53 7007
26 54 1486
26 55 5332
26 56 3801
26 57 6982
26 58 5400
26 59 694
26 60 4330
26 61 918
26 62 927
26 63 6210
26 64 6016
26 65 3300
26 66 3078
26 67 1461
26 68 7204
26 69 6591
26 70 1731
27 1 312
27 2 6435
27 3 2842
27 4 6847
27 5 6514
27 6 1762
27 7 672
27 8 72
27 9 1624
27 10 6407
27 11 5843
27 12 3590
27 13 4248
27 14 729
27 15 5303
27 16 4657
27 17 2969
27 18 7054
27 19 1844
27 20 5990
27 21 464
27 22 2640
27 23 1540
27 24 4170
27 25 1559
27 26 3886
27 28 5834
27 29 6419
27 30 4875
27 31 1496
27 32 4451
27 33 410
27 34 6332
27 35 2879
27 36 5048
27 37 6009
27 38 550
27 39 5587
27 40 4720
27 41 7301
27 42 1980
27 43 1377
27 44 3756
27 45 5293
27 46 4762
27 47 5522
27 48 6711
27 49 7173
27 50 4835
27 51 7083
27 52 5423
27 53 2641
27 54 3150
27 55 5573
27 56 2705
27 57 6660
27 58 1359
27 59 307
27 60 688
27 61 4429
27 62 4284
27 63 3510
27 64 6345
27 65 5901
27 66 6787
27 67 2692
27 68 682
27 69 1292
27 70 1301
28 1 1452
28 2 3629
28 3 7440
28 4 4752
28 5 3425
28 6 6110
28 7 1887
28 8 4664
28 9 3027
28 10 6930
28 11 5284
28 12 5392
28 13 6632
28 14 6415
28 15 376
28 16 1858
28 17 3574
28 18 1142
28 19 3907
28 20 7224
28 21 1137
28 22 2269
28 23 1842
28 24 3080
28 25 760
28 26 6252
28 27 5652
28 29 3165
28 30 5986
28 31 4589
28 32 5886
28 33 1257
28 34 1223
28 35 2641
28 36 3402
28 37 3085
28 38 4064
28 39 2948
28 40 3614
28 41 4248
28 42 5166
28 43 155
28 44 5272
28 45 7380
28 46 6778
28 47 317
28 48 2562
28 49 4694
28 50 7418
28 51 1743
28 52 5233
28 53 6042
28 54 818
28 55 6826
28 56 6712
28 57 3413
28 58 5157
28 59 4351
28 60 6576
28 61 719
28 62 778
28 63 1928
28 64 3316
28 65 2639
28 66 6595
28 67 2484
28 68 288
28 69 788
28 70 6943
29 1 1838
29 2 981
29 3 953
29 4 289
29 5 1453
29 6 6704
29 7 6088
29 8 7127
29 9 925
29 10 7025
29 11 1637
29 12 6701
29 13 1963
29 14 4897
29 15 6607
29 16 4866
29 17 2510
29 18 7307
29 19 3879
29 20 5182
29 21 132
29 22 4580
29 23 761
29 24 5185
29 25 2427
29 26 1946
29 27 2293
29 28 142
29 30 1665
29 31 6966
29 32 6188
29 33 4401
29 34 3533
29 35 302
29 36 7471
29 37 7095
29 38 4692
29 39 2158
29 40 5839
29 41 2327
29 42 4368
29 43 7463
29 44 4589
29 45 4141
29 46 6184
29 47 4830
29 48 5672
29 49 5877
29 50 3847
29 51 7057
29 52 4875
29 53 5555
29 54 1969
29 55 3790
29 56 4341
29 57 45
29 58 5020
29 59 6002
29 60 4891
29 61 1417
29 62 1542
29 63 2331
29 64 3699
29 65 7349
29 66 1808
29 67 3721
29 68 4089
29 69 341
29 70 7316
30 1 6290
30 2 6206
30 3 4283
30 4 6558
30 5 1492
30 6 6876
30 7 6238
30 8 4328
30 9 765
30 10 1712
30 11 4079
30 12 4913
30 13 2256
30 14 91
30 15 5969
30 16 5756
30 17 2095
30 18 5178
30 19 483
30 20 2414
30 21 2953
30 22 1460
30 23 5809
30 24 5752
30 25 6365
30 26 4596
30 27 3151
30 28 1903
30 29 7238
30 31 4060
30 32 5671
30 33 3613
30 34 6856
