70 4830
5 40 6049
5 41 5649
5 42 2719
5 43 3241
5 44 2166
5 45 5561
5 46 1991
5 47 4866
5 48 221
5 49 4986
5 50 5875
5 51 2397
5 52 6073
5 53 3819
5 54 867
5 55 1078
5 56 7244
5 57 6571
5 58 7060
5 59 6336
5 60 3435
5 61 6098
5 62 2814
5 63 6727
5 64 2849
5 65 3198
5 66 253
5 67 5103
5 68 2067
5 69 3541
5 70 2670
6 1 6689
6 2 6640
6 3 6219
6 4 6737
6 5 3818
6 7 751
6 8 1938
6 9 3930
6 10 5282
6 11 2916
6 12 2541
6 13 6247
6 14 1120
6 15 923
6 16 1427
6 17 1397
6 18 2379
6 19 714
6 20 3157
6 21 4300
6 22 6165
6 23 1654
6 24 1988
6 25 4696
6 26 2702
6 27 6140
6 28 5311
6 29 4713
6 30 5324
6 31 6152
6 32 669
6 33 5787
6 34 4475
6 35 2248
6 36 5537
6 37 1677
6 38 3315
6 39 2701
6 40 1793
6 41 4686
6 42 6195
6 43 2969
6 44 4246
6 45 6750
6 46 4437
6 47 2239
6 48 505
6 49 3023
6 50 6660
6 51 3457
6 52 4442
6 53 4675
6 54 4115
6 55 2651
6 56 4719
6 57 4556
6 58 775
6 59 554
6 60 5538
6 61 2906
6 62 4161
6 63 2135
6 64 1120
6 65 6013
6 66 6249
6 67 13
6 68 5596
6 69 2332
6 70 2071
7 1 1242
7 2 5201
7 3 6403
7 4 6973
7 5 4065
7 6 3077
7 8 5994
7 9 6416
7 10 5322
7 11 7466
7 12 5647
7 13 1044
7 14 536
7 15 3543
7 16 4319
7 17 2967
7 18 4119
7 19 350
7 20 3478
7 21 7156
7 22 2538
7 23 4738
7 24 616
7 25 4916
7 26 652
7 27 3849
7 28 128
7 29 2453
7 30 1046
7 31 7042
7 32 4069
7 33 1933
7 34 538
7 35 6122
7 36 1719
7 37 465
7 38 4002
7 39 5248
7 40 5446
7 41 5524
7 42 5362
7 43 4441
7 44 6335
7 45 545
7 46 256
7 47 3953
7 48 2368
7 49 3789
7 50 6426
7 51 6566
7 52 5696
7 53 7438
7 54 6095
7 55 3980
7 56 3744
7 57 4251
7 58 2427
7 59 4060
7 60 4996
7 61 1555
7 62 6486
7 63 1099
7 64 2604
7 65 5286
7 66 5490
7 67 1750
7 68 4052
7 69 6778
7 70 4796
8 1 3780
8 2 1948
8 3 3750
8 4 6326
8 5 568
8 6 4676
8 7 6029
8 9 3679
8 10 5236
8 11 516
8 12 6199
8 13 5941
8 14 2258
8 15 940
8 16 936
8 17 2373
8 18 263
8 19 2477
8 20 1874
8 21 1065
8 22 6316
8 23 2747
8 24 6474
8 25 3214
8 26 5368
8 27 4119
8 28 5777
8 29 2074
8 30 6030
8 31 4030
8 32 2072
8 33 4271
8 34 3438
8 35 7313
8 36 2309
8 37 668
8 38 3367
8 39 7068
8 40 4176
8 41 5374
8 42 1016
8 43 413
8 44 44
8 45 2070
8 46 3607
8 47 5883
8 48 6524
8 49 4422
8 50 695
8 51 1969
8 52 5412
8 53 6064
8 54 4727
8 55 4400
8 56 1095
8 57 2637
8 58 5720
8 59 4411
8 60 1434
8 61 4959
8 62 1614
8 63 7366
8 64 2166
8 65 3885
8 66 1656
8 67 1738
8 68 5698
8 69 4054
8 70 4090
9 1 1115
9 2 4480
9 3 739
9 4 4523
9 5 2830
9 6 4239
9 7 2266
9 8 1733
9 10 2416
9 11 5885
9 12 3600
9 13 3077
9 14 7370
9 15 5866
9 16 465
9 17 6851
9 18 5400
9 19 6926
9 20 2716
9 21 662
9 22 6480
9 23 3426
9 24 4614
9 25 2223
9 26 7423
9 27 6442
9 28 1036
9 29 4343
9 30 7420
9 31 5353
9 32 2497
9 33 863
9 34 2647
9 35 4561
9 36 1218
9 37 1904
9 38 6225
9 39 5364
9 40 6262
9 41 283
9 42 1060
9 43 188
9 44 6072
9 45 5210
9 46 622
9 47 1400
9 48 7163
9 49 2396
9 50 7490
9 51 2664
9 52 1474
9 53 614
9 54 4798
9 55 4778
9 56 1402
9 57 2406
9 58 5781
9 59 6689
9 60 6785
9 61 3743
9 62 6897
9 63 2117
9 64 4366
9 65 1312
9 66 478
9 67 2296
9 68 150
9 69 1215
9 70 6592
10 1 6050
10 2 999
10 3 6736
10 4 6843
10 5 5295
10 6 1930
10 7 1524
10 8 5028
10 9 2101
10 11 7145
10 12 1764
10 13 7244
10 14 3818
10 15 2234
10 16 5706
10 17 5450
10 18 947
10 19 4102
10 20 7375
10 21 3966
10 22 281
10 23 4103
10 24 6372
10 25 5013
10 26 40
10 27 5298
10 28 189
10 29 3884
10 30 1096
10 31 6686
10 32 5001
10 33 2927
10 34 4792
10 35 1534
10 36 2749
10 37 2337
10 38 6532
10 39 6082
10 40 6755
10 41 3882
10 42 1987
10 43 6864
10 44 1255
10 45 5018
10 46 2183
10 47 275
10 48 1154
10 49 5088
10 50 1962
10 51 1419
10 52 1263
10 53 6296
10 54 745
10 55 2711
10 56 2535
10 57 2214
10 58 7026
10 59 1888
10 60 7273
10 61 2664
10 62 6049
10 63 5422
10 64 3999
10 65 1024
10 66 5265
10 67 3406
10 68 6570
10 69 2510
10 70 7223
11 1 3286
11 2 5426
11 3 6814
11 4 3341
11 5 6295
11 6 848
11 7 2599
11 8 451
11 9 2447
11 10 5814
11 12 6002
11 13 3870
11 14 2231
11 15 1537
11 16 6199
11 17 3361
11 18 3888
11 19 3793
11 20 2874
11 21 5181
11 22 1066
11 23 3048
11 24 281
11 25 2814
11 26 5364
11 27 1246
11 28 823
11 29 1887
11 30 3792
11 31 3202
11 32 832
11 33 1243
11 34 2885
11 35 2662
11 36 7310
11 37 4314
11 38 2749
11 39 4269
11 40 1660
11 41 690
11 42 6192
11 43 842
11 44 4751
11 45 6531
11 46 734
11 47 1682
11 48 358
11 49 3901
11 50 431
11 51 2008
11 52 2795
11 53 1581
11 54 4653
11 55 1877
11 56 22
11 57 4897
11 58 2149
11 59 3413
11 60 5026
11 61 5980
11 62 3665
11 63 5895
11 64 6672
11 65 5454
11 66 349
11 67 7492
11 68 268
11 69 5309
11 70 7190
12 1 5316
12 2 42
12 3 1356
12 4 4608
12 5 3177
12 6 5987
12 7 5220
12 8 5052
12 9 2292
12 10 2876
12 11 4848
12 13 838
12 14 6369
12 15 4857
12 16 7360
12 17 4073
12 18 5468
12 19 698
12 20 4914
12 21 4861
12 22 6520
12 23 1008
12 24 5939
12 25 339
12 26 288
12 27 5673
12 28 2582
12 29 4220
12 30 5833
12 31 2781
12 32 2009
12 33 7017
12 34 1511
12 35 3048
12 36 6425
12 37 5676
12 38 2431
12 39 420
12 40 1650
12 41 1106
12 42 3721
12 43 2380
12 44 6626
12 45 801
12 46 1604
12 47 4290
12 48 2680
12 49 2505
12 50 1978
12 51 265
12 52 3570
12 53 6850
12 54 5706
12 55 6763
12 56 4115
12 57 7054
12 58 425
12 59 58
12 60 898
12 61 3488
12 62 5026
12 63 3425
12 64 12
12 65 3309
12 66 2793
12 67 2805
12 68 1412
12 69 5733
12 70 3725
13 1 2981
13 2 2978
13 3 2417
13 4 3840
13 5 3961
13 6 2697
13 7 3687
13 8 6197
13 9 6174
13 10 7199
13 11 4197
13 12 1872
13 14 7154
13 15 2484
13 16 1216
13 17 3778
13 18 7018
13 19 1368
13 20 886
13 21 92
13 22 1909
13 23 3516
13 24 5495
13 25 1723
13 26 3033
13 27 5190
13 28 5284
13 29 1238
13 30 6631
13 31 7003
13 32 216
13 33 6105
13 34 4381
13 35 477
13 36 4333
13 37 6841
13 38 3582
13 39 1978
13 40 10
13 41 1285
13 42 3826
13 43 6118
13 44 2695
13 45 2968
13 46 6649
13 47 5863
13 48 2648
13 49 1599
13 50 7170
13 51 6426
13 52 7353
13 53 1835
13 54 5594
13 55 6307
13 56 1178
13 57 6954
13 58 1525
13 59 872
13 60 7152
13 61 4311
13 62 4699
13 63 4777
13 64 1939
13 65 759
13 66 2789
13 67 2965
13 68 4379
13 69 7413
13 70 2553
14 1 4576
14 2 2116
14 3 2201
14 4 2049
14 5 4842
14 6 3471
14 7 756
14 8 4843
14 9 1922
14 10 7116
14 11 3239
14 12 1569
14 13 1004
14 15 5090
14 16 2239
14 17 2237
14 18 6980
14 19 4926
14 20 3014
14 21 3377
14 22 6838
14 23 5787
14 24 3972
14 25 7446
14 26 5289
14 27 3934
14 28 4082
14 29 2959
14 30 3016
14 31 4490
14 32 4772
14 33 448
14 34 1280
14 35 634
14 36 7066
14 37 5375
14 38 866
14 39 4909
14 40 5820
14 41 1783
14 42 3762
14 43 5283
14 44 4742
14 45 7496
14 46 1021
14 47 2585
14 48 1514
14 49 5998
14 50 5693
14 51 6405
14 52 1988
14 53 1455
14 54 6639
14 55 1630
14 56 2901
14 57 5534
14 58 2150
14 59 363
14 60 6061
14 61 360
14 62 6950
14 63 874
14 64 5523
14 65 487
14 66 5344
14 67 4247
14 68 6994
14 69 957
14 70 2828
15 1 2913
15 2 789
15 3 2762
15 4 4041
15 5 6737
15 6 4375
15 7 5524
15 8 6420
15 9 6365
15 10 523
15 11 3456
15 12 5759
15 13 4586
15 14 2679
15 16 4420
15 17 6644
15 18 2539
15 19 5962
15 20 7200
15 21 3935
15 22 227
15 23 3555
15 24 5303
15 25 4136
15 26 6619
15 27 5396
15 28 5534
15 29 4142
15 30 6680
15 31 7217
15 32 7441
15 33 4423
15 34 2794
15 35 3147
15 36 5765
15 37 1271
15 38 6663
15 39 5081
15 40 2238
15 41 793
15 42 848
15 43 3693
15 44 3308
15 45 3846
15 46 2400
15 47 5389
15 48 2343
15 49 1294
15 50 5110
15 51 314
15 52 3638
15 53 1439
15 54 5729
15 55 4036
15 56 6323
15 57 411
15 58 2244
15 59 1183
15 60 2614
15 61 2
15 62 3460
15 63 3784
15 64 4722
15 65 5438
15 66 6148
15 67 3249
15 68 736
15 69 3628
15 70 2876
16 1 3902
16 2 5424
16 3 2390
16 4 1432
16 5 2668
16 6 78
16 7 6932
16 8 7339
16 9 3691
16 10 6217
16 11 3661
16 12 6158
16 13 5897
16 14 1273
16 15 3123
16 17 6362
16 18 819
16 19 4483
16 20 3740
16 21 5408
16 22 116
16 23 2265
16 24 651
16 25 4513
16 26 6988
16 27 4470
16 28 2809
16 29 4133
16 30 1839
16 31 6564
16 32 5862
16 33 886
16 34 5744
16 35 2328
16 36 6375
16 37 130
16 38 5559
16 39 3356
16 40 3183
16 41 1023
16 42 2022
16 43 6502
16 44 4148
16 45 4460
16 46 1650
16 47 1827
16 48 3028
16 49 4746
16 50 7091
16 51 2447
16 52 42
16 53 2905
16 54 6966
16 55 7124
16 56 3820
16 57 523
16 58 6860
16 59 1083
16 60 4067
16 61 6670
16 62 1604
16 63 1342
16 64 5922
16 65 4457
16 66 4050
16 67 2889
16 68 3883
16 69 754
16 70 6833
17 1 7398
17 2 3867
17 3 6106
17 4 4148
17 5 753
17 6 7448
17 7 1162
17 8 5367
17 9 7084
17 10 6356
17 11 3581
17 12 3766
17 13 4681
17 14 1337
17 15 249
17 16 6626
17 18 672
17 19 4582
17 20 420
17 21 1347
17 22 5799
17 23 3318
17 24 1396
17 25 1245
17 26 2150
17 27 3581
17 28 6278
17 29 1888
17 30 4622
17 31 4842
17 32 3950
17 33 2832
17 34 1120
17 35 3305
17 36 4496
17 37 3776
17 38 7335
17 39 6316
17 40 5590
17 41 4406
17 42 5439
17 43 1470
17 44 5338
17 45 1455
17 46 4356
17 47 4911
17 48 5256
17 49 5133
17 50 4227
17 51 4111
17 52 332
17 53 2811
17 54 1579
17 55 6769
17 56 2441
17 57 1345
17 58 4539
17 59 1879
17 60 6386
17 61 995
17 62 372
17 63 7412
17 64 6664
17 65 6593
17 66 66
17 67 3063
17 68 476
17 69 516
17 70 435
18 1 2534
18 2 1459
18 3 31
18 4 592
18 5 3531
18 6 5236
18 7 4858
18 8 5415
18 9 7287
18 10 2300
18 11 310
18 12 1224
18 13 5012
18 14 6336
18 15 477
18 16 6710
18 17 3339
18 19 788
18 20 6603
18 21 2452
18 22 2210
18 23 5505
18 24 7134
18 25 2776
18 26 6145
18 27 5865
18 28 7281
18 29 3888
18 30 2609
18 31 3815
18 32 5113
18 33 743
18 34 7074
18 35 5905
18 36 934
18 37 1336
18 38 7490
18 39 4859
18 40 7258
18 41 6275
18 42 4264
18 43 6833
18 44 3542
18 45 2911
18 46 6899
18 47 6895
18 48 5506
18 49 5469
18 50 6911
18 51 7049
18 52 6555
18 53 5548
18 54 7290
18 55 4619
18 56 4999
18 57 6063
18 58 5933
18 59 2594
18 60 3334
18 61 6976
18 62 7027
18 63 4675
18 64 4852
18 65 1778
18 66 5053
18 67 1005
18 68 2819
18 69 5506
18 70 2988
19 1 1540
19 2 2955
19 3 1233
19 4 58
19 5 2372
19 6 178
19 7 1715
19 8 5625
19 9 5668
19 10 1807
19 11 6745
19 12 6000
19 13 3019
19 14 2948
19 15 1711
19 16 4127
19 17 2071
19 18 2231
19 20 2671
19 21 4796
19 22 4350
19 23 2405
19 24 2107
19 25 6953
19 26 4792
19 27 3271
19 28 4124
19 29 4611
19 30 7288
19 31 2271
19 32 1317
19 33 2896
19 34 4614
19 35 3209
19 36 6490
19 37 6893
19 38 5581
19 39 251
19 40 2925
19 41 952
19 42 5934
19 43 3049
19 44 4466
19 45 4767
19 46 6547
19 47 5561
19 48 710
19 49 1841
19 50 5845
19 51 6792
19 52 4309
19 53 901
19 54 7352
19 55 2776
19 56 6925
19 57 5552
19 58 6896
19 59 5204
19 60 2283
19 61 6381
19 62 678
19 63 2742
19 64 7419
19 65 7283
19 66 404
19 67 6249
19 68 241
19 69 6450
19 70 2216
20 1 7050
20 2 5775
20 3 2240
20 4 7291
20 5 1082
20 6 3197
20 7 2069
20 8 1650
20 9 1229
20 10 3132
20 11 7088
20 12 2602
20 13 5956
20 14 4640
20 15 6143
20 16 3605
20 17 4615
20 18 71
20 19 5487
20 21 1239
20 22 5820
20 23 5756
20 24 2917
20 25 6101
20 26 548
20 27 4526
20 28 3912
20 29 3280
20 30 2390
20 31 334
20 32 1428
20 33 750
20 34 82
20 35 2587
20 36 5951
20 37 3930
20 38 6880
20 39 4179
20 40 3686
20 41 5757
20 42 3106
20 43 6347
20 44 2381
20 45 1878
20 46 7463
20 47 1953
20 48 5268
20 49 6378
20 50 4745
20 51 546
20 52 248
20 53 2089
20 54 5041
20 55 865
20 56 5874
20 57 228
20 58 2662
20 59 3211
20 60 4993
20 61 1917
20 62 2698
20 63 4087
20 64 3702
20 65 1567
20 66 1097
20 67 3929
20 68 2848
20 69 4589
20 70 1053
21 1 3544
21 2 1683
21 3 5567
21 4 2017
21 5 427
21 6 5290
21 7 3881
21 8 1877
21 9 4112
21 10 988
21 11 2829
21 12 98
21 13 7238
21 14 6329
21 15 1768
21 16 5395
21 17 116
21 18 2739
21 19 6846
21 20 1232
21 22 4522
21 23 3235
21 24 3056
21 25 3551
21 26 2976
21 27 2007
21 28 5443
21 29 777
21 30 7025
21 31 6414
21 32 5027
21 33 79
21 34 5466
21 35 556
21 36 2387
21 37 3941
21 38 3400
21 39 30
21 40 681
21 41 2940
21 42 1611
21 43 355
21 44 1154
21 45 4829
21 46 3543
21 47 6565
21 48 236
21 49 1106
21 50 4222
21 51 1449
21 52 6012
21 53 7404
21 54 3048
21 55 5577
21 56 7268
21 57 5169
21 58 3972
21 59 4603
21 60 5554
21 61 667
21 62 6884
21 63 2430
21 64 2233
21 65 7417
21 66 548
21 67 5954
21 68 1554
21 69 3342
21 70 5726
22 1 2440
22 2 3786
22 3 398
22 4 3985
22 5 2811
22 6 5039
22 7 4645
22 8 3390
22 9 706
22 10 4806
22 11 3485
22 12 3662
22 13 2920
22 14 477
22 15 6456
22 16 6544
22 17 738
22 18 3607
22 19 5002
22 20 4743
22 21 7478
22 23 2028
22 24 579
22 25 5289
22 26 2874
22 27 7117
22 28 1540
22 29 5858
22 30 6972
22 31 227
22 32 1856
22 33 662
22 34 6727
22 35 5515
22 36 3802
22 37 753
22 38 1767
22 39 3887
22 40 3960
22 41 7099
22 42 7088
22 43 724
22 44 5883
22 45 6482
22 46 5642
22 47 2152
22 48 6176
22 49 5286
22 50 3245
22 51 3385
22 52 714
22 53 4765
22 54 1461
22 55 1501
22 56 2328
22 57 5576
22 58 4337
22 59 796
22 60 6361
22 61 4119
22 62 4569
22 63 270
22 64 6232
22 65 7335
22 66 5407
22 67 947
22 68 2088
22 69 4517
22 70 3240
23 1 2375
23 2 2756
23 3 5091
23 4 7076
23 5 2308
23 6 3873
23 7 161
23 8 7231
23 9 2261
23 10 4043
23 11 1652
23 12 514
23 13 686
23 14 1913
23 15 4529
23 16 6411
23 17 4447
23 18 2185
23 19 2553
23 20 2482
23 21 3726
23 22 279
23 24 3088
23 25 4337
23 26 47
23 27 5253
23 28 751
23 29 4947
23 30 6050
23 31 5031
23 32 1673
23 33 716
23 34 5900
23 35 71
23 36 679
23 37 5767
23 38 1124
23 39 2240
23 40 5256
23 41 6722
23 42 4823
23 43 6665
23 44 6392
23 45 308
23 46 7187
23 47 6468
23 48 3671
23 49 6471
23 50 4908
23 51 1735
23 52 827
23 53 2037
23 54 5720
23 55 7047
23 56 3824
23 57 5977
23 58 3198
23 59 5891
23 60 3075
23 61 6494
23 62 5578
23 63 2675
23 64 626
23 65 5604
23 66 5280
23 67 7275
23 68 7385
23 69 177
23 70 563
24 1 3156
24 2 1766
24 3 6192
24 4 6796
24 5 7259
24 6 6276
24 7 5001
24 8 600
24 9 7196
24 10 37
24 11 1954
24 12 6244
24 13 5064
24 14 777
24 15 6814
24 16 3354
24 17 5162
24 18 3031
24 19 4500
24 20 1116
24 21 379
24 22 2880
24 23 6005
24 25 500
24 26 1903
24 27 6836
24 28 101
24 29 1813
24 30 1113
24 31 1326
24 32 69
24 33 4799
24 34 6608
24 35 6
24 36 2130
24 37 1344
24 38 2728
24 39 3086
24 40 2780
24 41 6676
24 42 3234
24 43 4603
24 44 6714
24 45 5253
24 46 12
24 47 6935
24 48 6287
24 49 3743
24 50 4168
24 51 1642
24 52 7352
24 53 3704
24 54 2863
24 55 7199
24 56 6732
24 57 4345
24 58 7491
24 59 5031
24 60 3608
24 61 1691
24 62 4508
24 63 5604
24 64 6278
24 65 3737
24 66 3195
24 67 7418
24 68 5523
24 69 6406
24 70 3016
25 1 7145
25 2 2371
25 3 4408
25 4 6520
25 5 6909
25 6 6043
25 7 2765
25 8 4680
25 9 1870
25 10 4634
25 11 4136
25 12 3827
25 13 1611
25 14 2792
25 15 6708
25 16 3742
25 17 4367
25 18 4891
25 19 1175
25 20 1506
25 21 5733
25 22 2540
25 23 3653
25 24 234
25 26 2636
25 27 2369
25 28 6362
25 29 124
25 30 3778
25 31 6205
25 32 1478
25 33 3864
25 34 344
25 35 1483
25 36 279
25 37 5652
25 38 3807
25 39 4476
25 40 4080
25 41 5109
25 42 951
25 43 7041
25 44 1842
25 45 4085
25 46 2952
25 47 5530
25 48 2605
25 49 4554
25 50 4296
25 51 5092
25 52 2019
25 53 6844
25 54 4986
25 55 6343
25 56 2351
25 57 1001
25 58 7470
25 59 4371
25 60 1651
25 61 7409
25 62 5790
25 63 4556
25 64 2987
25 65 3873
25 66 4428
25 67 902
25 68 156
25 69 3051
25 70 6970
26 1 6870
26 2 1740
26 3 5465
26 4 5355
26 5 6355
26 6 6444
26 7 6707
26 8 1688
26 9 4957
26 10 6524
26 11 6684
26 12 4481
26 13 7044
26 14 2574
26 15 412
26 16 1946
26 17 6648
26 18 5464
26 19 1546
26 20 3352
26 21 335
26 22 6630
26 23 6215
26 24 3967
26 25 5324
26 27 7409
26 28 2310
26 29 919
26 30 7404
26 31 6908
26 32 3800
26 33 5092
26 34 1616
26 35 2193
26 36 2060
26 37 3366
26 38 5308
26 39 3664
26 40 5727
26 41 4528
26 42 5447
26 43 5552
26 44 6744
26 45 5100
26 46 6682
26 47 6947
26 48 6376
26 49 4405
26 50 1851
26 51 1643
26 52 1727
26 53 4381
26 54 4266
26 55 873
26 56 3164
26 57 2301
26 58 902
26 59 1035
26 60 6959
26 61 2115
26 62 6931
26 63 1065
26 64 6180
26 65 2301
26 66 4450
26 67 1956
26 68 3209
26 69 4981
26 70 7204
27 1 633
27 2 4650
27 3 1356
27 4 7179
27 5 6356
27 6 3849
27 7 2121
27 8 4716
27 9 3434
27 10 5458
27 11 3065
27 12 6155
27 13 4473
27 14 5595
27 15 1605
27 16 6806
27 17 5299
27 18 5351
27 19 4551
27 20 201
27 21 6451
27 22 4258
27 23 353
27 24 3979
27 25 520
27 26 4114
27 28 3782
27 29 2637
27 30 5892
27 31 1282
27 32 6576
27 33 1479
27 34 3564
27 35 3114
27 36 3245
27 37 4659
27 38 676
27 39 5642
27 40 2478
27 41 2358
27 42 2326
27 43 413
27 44 3715
27 45 380
27 46 228
27 47 7289
27 48 2566
27 49 485
27 50 1276
27 51 1255
27 52 3313
27 53 2933
27 54 5190
27 55 3807
27 56 4484
27 57 6444
27 58 5966
27 59 2478
27 60 1730
27 61 1679
27 62 4966
27 63 5202
27 64 1914
27 65 2922
27 66 5546
27 67 4323
27 68 4664
27 69 3293
27 70 5737
28 1 2499
28 2 4267
28 3 197
28 4 57
28 5 838
28 6 311
28 7 4384
28 8 54
28 9 4279
28 10 2477
28 11 6106
28 12 4275
28 13 1344
28 14 6379
28 15 5974
28 16 6984
28 17 1765
28 18 7058
28 19 3287
28 20 3017
28 21 2449
28 22 6497
28 23 2592
28 24 5354
28 25 4594
28 26 4661
28 27 5782
28 29 1185
28 30 7332
28 31 6586
28 32 3743
28 33 4853
28 34 622
28 35 2265
28 36 1577
28 37 7493
28 38 7048
28 39 6863
28 40 4941
28 41 3354
28 42 1237
28 43 5837
28 44 5106
28 45 4266
28 46 5144
28 47 94
28 48 3853
28 49 5092
28 50 1559
28 51 3409
28 52 1643
28 53 1413
28 54 6304
28 55 6857
28 56 7195
28 57 7216
28 58 1520
28 59 3120
28 60 5247
28 61 6508
28 62 3164
28 63 5195
28 64 6957
28 65 2064
28 66 7365
28 67 2323
28 68 3105
28 69 7462
28 70 6102
29 1 5506
29 2 403
29 3 6864
29 4 5043
29 5 1946
29 6 4095
29 7 3491
29 8 267
29 9 694
29 10 7205
29 11 1756
29 12 7103
29 13 4202
29 14 5387
29 15 3443
29 16 4920
29 17 2506
29 18 3451
29 19 3827
29 20 2056
29 21 524
29 22 700
29 23 5133
29 24 2745
29 25 4052
29 26 4887
29 27 188
29 28 2243
29 30 4840
29 31 6656
29 32 5648
29 33 436
29 34 743
29 35 7003
29 36 5157
29 37 6841
29 38 5847
29 39 2406
29 40 6747
29 41 1007
29 42 5301
29 43 4469
29 44 6445
29 45 534
29 46 2815
29 47 1345
29 48 3497
29 49 1629
29 50 7221
29 51 3485
29 52 5646
29 53 6130
29 54 1157
29 55 2818
29 56 4253
29 57 626
29 58 6446
29 59 5250
29 60 5049
29 61 6640
29 62 1408
29 63 5524
29 64 2902
29 65 6829
29 66 5646
29 67 3329
29 68 835
29 69 1594
29 70 329
30 1 4731
30 2 1444
30 3 7201
30 4 2807
30 5 4420
30 6 1841
30 7 1893
30 8 6569
30 9 1312
30 10 5228
30 11 6592
30 12 1902
30 13 5524
30 14 117
30 15 6100
30 16 263
30 17 4160
30 18 6911
30 19 4815
30 20 1434
30 21 1685
30 22 3512
30 23 5678
30 24 3918
30 25 2158
30 26 5914
30 27 1204
30 28 1194
30 29 2498
30 31 5077
30 32 5917
30 33 4684
30 34 956
30 35 4704
30 36 2132
30 37 571
