70 4830
8 19 6810
8 20 4494
8 21 2387
8 22 850
8 23 4651
8 24 4176
8 25 6041
8 26 2481
8 27 5528
8 28 3587
8 29 5422
8 30 2051
8 31 2481
8 32 7226
8 33 4625
8 34 7053
8 35 6153
8 36 2355
8 37 5859
8 38 3465
8 39 7457
8 40 1869
8 41 6870
8 42 6100
8 43 380
8 44 7499
8 45 1621
8 46 5710
8 47 4261
8 48 5905
8 49 1799
8 50 2650
8 51 2687
8 52 2150
8 53 601
8 54 3302
8 55 2008
8 56 2696
8 57 1488
8 58 4853
8 59 4739
8 60 1179
8 61 5395
8 62 376
8 63 1862
8 64 5714
8 65 5571
8 66 1390
8 67 5638
8 68 4408
8 69 4109
8 70 3937
9 1 5883
9 2 5702
9 3 6168
9 4 2020
9 5 3228
9 6 5146
9 7 43
9 8 3975
9 10 2791
9 11 4003
9 12 6056
9 13 2009
9 14 3656
9 15 416
9 16 2468
9 17 5135
9 18 5291
9 19 5429
9 20 1023
9 21 11
9 22 7149
9 23 5724
9 24 3767
9 25 4425
9 26 4679
9 27 1678
9 28 3493
9 29 4405
9 30 7261
9 31 2911
9 32 1652
9 33 434
9 34 2368
9 35 2632
9 36 4979
9 37 7304
9 38 6262
9 39 5222
9 40 3447
9 41 662
9 42 6403
9 43 5753
9 44 123
9 45 2766
9 46 83
9 47 3111
9 48 6547
9 49 1760
9 50 4715
9 51 3151
9 52 6599
9 53 6354
9 54 3033
9 55 724
9 56 1549
9 57 3932
9 58 2506
9 59 2036
9 60 5275
9 61 2185
9 62 3433
9 63 1722
9 64 1470
9 65 2543
9 66 5170
9 67 3121
9 68 6460
9 69 2723
9 70 7333
10 1 702
10 2 3056
10 3 4653
10 4 4292
10 5 4418
10 6 2374
10 7 2140
10 8 2824
10 9 5414
10 11 7259
10 12 6813
10 13 7271
10 14 2690
10 15 3179
10 16 1561
10 17 3081
10 18 5021
10 19 7432
10 20 55
10 21 1714
10 22 6651
10 23 664
10 24 5040
10 25 5051
10 26 2056
10 27 5778
10 28 6904
10 29 1728
10 30 3149
10 31 490
10 32 4342
10 33 1556
10 34 363
10 35 313
10 36 1814
10 37 2245
10 38 1669
10 39 1603
10 40 3756
10 41 5314
10 42 629
10 43 355
10 44 3505
10 45 1048
10 46 1881
10 47 344
10 48 2992
10 49 2343
10 50 7082
10 51 5312
10 52 3460
10 53 1730
10 54 4349
10 55 1370
10 56 51
10 57 2885
10 58 6237
10 59 5183
10 60 3945
10 61 12
10 62 3174
10 63 3287
10 64 2476
10 65 2948
10 66 3374
10 67 2248
10 68 987
10 69 540
10 70 3664
11 1 770
11 2 7463
11 3 4449
11 4 4773
11 5 416
11 6 5080
11 7 175
11 8 757
11 9 6935
11 10 3983
11 12 959
11 13 2085
11 14 5197
11 15 2181
11 16 6101
11 17 6834
11 18 5090
11 19 1131
11 20 4962
11 21 918
11 22 2577
11 23 3147
11 24 6153
11 25 2719
11 26 1997
11 27 3958
11 28 1165
11 29 6975
11 30 2117
11 31 171
11 32 725
11 33 3085
11 34 3999
11 35 5884
11 36 7118
11 37 545
11 38 4471
11 39 5109
11 40 1865
11 41 7371
11 42 1859
11 43 7298
11 44 3293
11 45 4123
11 46 5885
11 47 904
11 48 2223
11 49 4013
11 50 1438
11 51 3991
11 52 4488
11 53 5475
11 54 6909
11 55 2565
11 56 6382
11 57 2299
11 58 4220
11 59 2126
11 60 2903
11 61 2212
11 62 3023
11 63 4391
11 64 5348
11 65 7481
11 66 1841
11 67 4789
11 68 4993
11 69 4773
11 70 2129
12 1 1775
12 2 2056
12 3 3673
12 4 2990
12 5 3925
12 6 5295
12 7 1823
12 8 4593
12 9 254
12 10 7428
12 11 7292
12 13 318
12 14 3547
12 15 2817
12 16 5611
12 17 1567
12 18 4534
12 19 6776
12 20 3671
12 21 6276
12 22 1863
12 23 1301
12 24 3840
12 25 446
12 26 7000
12 27 203
12 28 543
12 29 5786
12 30 825
12 31 4967
12 32 6437
12 33 1540
12 34 4618
12 35 7078
12 36 4882
12 37 4134
12 38 4923
12 39 4964
12 40 6768
12 41 5879
12 42 2583
12 43 2097
12 44 2149
12 45 3622
12 46 5635
12 47 3004
12 48 2804
12 49 741
12 50 4991
12 51 6612
12 52 2906
12 53 4776
12 54 1133
12 55 7361
12 56 3863
12 57 751
12 58 6565
12 59 2321
12 60 6443
12 61 2003
12 62 4919
12 63 6764
12 64 6735
12 65 7022
12 66 3116
12 67 6791
12 68 5997
12 69 4478
12 70 5037
13 1 511
13 2 5112
13 3 4272
13 4 5004
13 5 3105
13 6 7149
13 7 3939
13 8 5570
13 9 5477
13 10 3685
13 11 5904
13 12 2068
13 14 2581
13 15 1252
13 16 3029
13 17 6525
13 18 3697
13 19 3644
13 20 836
13 21 2017
13 22 2292
13 23 1778
13 24 3509
13 25 212
13 26 3015
13 27 4647
13 28 1099
13 29 4156
13 30 2561
13 31 7359
13 32 5830
13 33 2672
13 34 893
13 35 4469
13 36 5149
13 37 1051
13 38 3120
13 39 183
13 40 1942
13 41 1420
13 42 7210
13 43 5107
13 44 3401
13 45 320
13 46 3041
13 47 5041
13 48 122
13 49 4633
13 50 2619
13 51 2643
13 52 1943
13 53 3342
13 54 6219
13 55 4649
13 56 3821
13 57 59
13 58 3961
13 59 1138
13 60 5501
13 61 1891
13 62 1853
13 63 2224
13 64 751
13 65 4555
13 66 4774
13 67 7229
13 68 323
13 69 1672
13 70 5048
14 1 4605
14 2 5968
14 3 6389
14 4 5309
14 5 7407
14 6 6014
14 7 6392
14 8 4590
14 9 7168
14 10 1151
14 11 7450
14 12 15
14 13 3906
14 15 1014
14 16 5818
14 17 283
14 18 1849
14 19 5358
14 20 4512
14 21 2013
14 22 3823
14 23 7427
14 24 1292
14 25 4704
14 26 445
14 27 6284
14 28 5576
14 29 7104
14 30 3599
14 31 1750
14 32 3259
14 33 3669
14 34 3488
14 35 3046
14 36 3016
14 37 2620
14 38 198
14 39 4594
14 40 7428
14 41 5894
14 42 2277
14 43 4047
14 44 6238
14 45 2778
14 46 232
14 47 4823
14 48 6576
14 49 722
14 50 280
14 51 3803
14 52 3776
14 53 3166
14 54 2975
14 55 7354
14 56 2723
14 57 2289
14 58 4090
14 59 2091
14 60 2561
14 61 2514
14 62 7029
14 63 6295
14 64 3503
14 65 685
14 66 4924
14 67 1757
14 68 6437
14 69 856
14 70 1681
15 1 2
15 2 1460
15 3 122
15 4 59
15 5 7106
15 6 2016
15 7 1071
15 8 177
15 9 258
15 10 5798
15 11 1500
15 12 2662
15 13 2672
15 14 1947
15 16 6923
15 17 4609
15 18 1801
15 19 4621
15 20 6452
15 21 3665
15 22 4264
15 23 790
15 24 5578
15 25 3352
15 26 6397
15 27 4421
15 28 6090
15 29 5218
15 30 6209
15 31 1340
15 32 5845
15 33 1612
15 34 5603
15 35 3189
15 36 1563
15 37 3952
15 38 3093
15 39 1002
15 40 4574
15 41 7146
15 42 6480
15 43 4469
15 44 4022
15 45 2384
15 46 1574
15 47 6030
15 48 4236
15 49 1765
15 50 7137
15 51 2246
15 52 2157
15 53 3646
15 54 4010
15 55 4372
15 56 5889
15 57 6148
15 58 1963
15 59 669
15 60 5736
15 61 2038
15 62 5158
15 63 2388
15 64 6597
15 65 7419
15 66 2034
15 67 4385
15 68 7481
15 69 4249
15 70 6103
16 1 6680
16 2 4952
16 3 7398
16 4 6622
16 5 768
16 6 6000
16 7 4697
16 8 811
16 9 1595
16 10 2695
16 11 1608
16 12 87
16 13 90
16 14 7336
16 15 1122
16 17 5722
16 18 5340
16 19 639
16 20 6876
16 21 7185
16 22 3093
16 23 5668
16 24 2825
16 25 4520
16 26 6691
16 27 141
16 28 5556
16 29 3109
16 30 978
16 31 3158
16 32 5338
16 33 524
16 34 773
16 35 4998
16 36 3810
16 37 5460
16 38 2503
16 39 5623
16 40 4567
16 41 3275
16 42 6671
16 43 1423
16 44 1108
16 45 6855
16 46 1335
16 47 297
16 48 3528
16 49 5653
16 50 7285
16 51 2215
16 52 1127
16 53 5896
16 54 2223
16 55 7389
16 56 2501
16 57 3914
16 58 3943
16 59 5987
16 60 2035
16 61 2872
16 62 5470
16 63 2971
16 64 5916
16 65 7374
16 66 4372
16 67 1346
16 68 3313
16 69 3392
16 70 240
17 1 1027
17 2 187
17 3 3985
17 4 3417
17 5 1337
17 6 2624
17 7 6298
17 8 875
17 9 3699
17 10 1851
17 11 471
17 12 6060
17 13 3086
17 14 5966
17 15 4798
17 16 3723
17 18 5721
17 19 2906
17 20 7239
17 21 5525
17 22 1347
17 23 156
17 24 7212
17 25 1557
17 26 188
17 27 5496
17 28 5267
17 29 6961
17 30 6470
17 31 7100
17 32 2455
17 33 6202
17 34 6934
17 35 7076
17 36 5220
17 37 3794
17 38 2796
17 39 4912
17 40 2273
17 41 1846
17 42 6408
17 43 3092
17 44 3747
17 45 1677
17 46 4430
17 47 2224
17 48 6115
17 49 145
17 50 6297
17 51 5886
17 52 4127
17 53 6352
17 54 5072
17 55 5293
17 56 3398
17 57 778
17 58 2692
17 59 3311
17 60 3268
17 61 7322
17 62 6278
17 63 3623
17 64 502
17 65 6914
17 66 1225
17 67 5813
17 68 1602
17 69 472
17 70 2017
18 1 3947
18 2 5335
18 3 736
18 4 1877
18 5 4127
18 6 494
18 7 1997
18 8 3280
18 9 318
18 10 2399
18 11 1183
18 12 2615
18 13 4886
18 14 2875
18 15 61
18 16 3241
18 17 2152
18 19 5049
18 20 6819
18 21 3491
18 22 7013
18 23 129
18 24 1889
18 25 4125
18 26 1381
18 27 193
18 28 865
18 29 6899
18 30 38
18 31 6906
18 32 920
18 33 4341
18 34 2604
18 35 6086
18 36 3589
18 37 543
18 38 837
18 39 5485
18 40 253
18 41 2582
18 42 236
18 43 7472
18 44 4976
18 45 7155
18 46 3456
18 47 5110
18 48 1127
18 49 7005
18 50 3544
18 51 6416
18 52 626
18 53 257
18 54 2780
18 55 5388
18 56 545
18 57 3796
18 58 1841
18 59 6742
18 60 1167
18 61 2252
18 62 594
18 63 7114
18 64 4836
18 65 930
18 66 3248
18 67 7280
18 68 2718
18 69 1982
18 70 2782
19 1 523
19 2 590
19 3 2862
19 4 998
19 5 3093
19 6 4767
19 7 6615
19 8 6173
19 9 3419
19 10 1405
19 11 5378
19 12 2509
19 13 2000
19 14 1116
19 15 4046
19 16 5194
19 17 4173
19 18 6092
19 20 5250
19 21 6237
19 22 1337
19 23 241
19 24 2501
19 25 4499
19 26 6538
19 27 6184
19 28 1659
19 29 6886
19 30 5070
19 31 450
19 32 5914
19 33 1642
19 34 993
19 35 6658
19 36 4226
19 37 1170
19 38 4059
19 39 5309
19 40 1882
19 41 912
19 42 4250
19 43 6779
19 44 4219
19 45 5917
19 46 3307
19 47 3844
19 48 4053
19 49 185
19 50 1163
19 51 5524
19 52 1371
19 53 1105
19 54 7426
19 55 1874
19 56 2634
19 57 6310
19 58 7258
19 59 6159
19 60 6777
19 61 2483
19 62 359
19 63 222
19 64 7437
19 65 2645
19 66 5426
19 67 5115
19 68 6787
19 69 7440
19 70 6537
20 1 1001
20 2 1952
20 3 5238
20 4 4151
20 5 174
20 6 3935
20 7 6617
20 8 210
20 9 4185
20 10 6047
20 11 4830
20 12 40
20 13 1592
20 14 7404
20 15 7188
20 16 1721
20 17 605
20 18 2087
20 19 2321
20 21 4801
20 22 2361
20 23 1318
20 24 2228
20 25 5225
20 26 1057
20 27 368
20 28 4595
20 29 529
20 30 7359
20 31 6856
20 32 6742
20 33 6865
20 34 4535
20 35 1558
20 36 3828
20 37 7187
20 38 6788
20 39 6805
20 40 3525
20 41 7477
20 42 6366
20 43 1926
20 44 3033
20 45 760
20 46 6845
20 47 5880
20 48 5223
20 49 6407
20 50 1619
20 51 4535
20 52 6896
20 53 5050
20 54 2129
20 55 6339
20 56 6840
20 57 6188
20 58 5739
20 59 6494
20 60 6657
20 61 3791
20 62 1369
20 63 2206
20 64 376
20 65 7381
20 66 3586
20 67 5401
20 68 7171
20 69 1111
20 70 2612
21 1 2946
21 2 363
21 3 1667
21 4 1796
21 5 1609
21 6 2637
21 7 3062
21 8 5060
21 9 7209
21 10 65
21 11 4971
21 12 158
21 13 4104
21 14 2839
21 15 5321
21 16 6803
21 17 4213
21 18 7105
21 19 1527
21 20 967
21 22 1816
21 23 2435
21 24 4963
21 25 1886
21 26 5358
21 27 5049
21 28 3502
21 29 1012
21 30 2217
21 31 6562
21 32 4545
21 33 7043
21 34 5760
21 35 1572
21 36 1802
21 37 3679
21 38 3
21 39 1577
21 40 5357
21 41 6671
21 42 1382
21 43 492
21 44 3337
21 45 4180
21 46 726
21 47 321
21 48 5406
21 49 821
21 50 4132
21 51 3096
21 52 1076
21 53 5032
21 54 3719
21 55 2316
21 56 5161
21 57 1065
21 58 3242
21 59 2869
21 60 7374
21 61 5672
21 62 4257
21 63 170
21 64 2634
21 65 6449
21 66 2377
21 67 2344
21 68 2743
21 69 955
21 70 4392
22 1 3663
22 2 7360
22 3 3053
22 4 5089
22 5 289
22 6 684
22 7 6613
22 8 2955
22 9 2060
22 10 6085
22 11 6040
22 12 4036
22 13 2484
22 14 5316
22 15 6698
22 16 1324
22 17 7469
22 18 38
22 19 4400
22 20 3973
22 21 6223
22 23 7151
22 24 841
22 25 3742
22 26 7080
22 27 230
22 28 2420
22 29 1378
22 30 6718
22 31 4157
22 32 6215
22 33 2102
22 34 2551
22 35 6990
22 36 6062
22 37 4298
22 38 4756
22 39 1924
22 40 5971
22 41 1072
22 42 1608
22 43 6988
22 44 427
22 45 116
22 46 5771
22 47 3576
22 48 3597
22 49 968
22 50 6553
22 51 7018
22 52 7248
22 53 1350
22 54 3956
22 55 5635
22 56 4401
22 57 1794
22 58 4225
22 59 423
22 60 2428
22 61 7446
22 62 2421
22 63 4032
22 64 1249
22 65 164
22 66 3366
22 67 4740
22 68 5414
22 69 7455
22 70 6308
23 1 6809
23 2 3981
23 3 512
23 4 6252
23 5 5286
23 6 7395
23 7 3689
23 8 6893
23 9 4746
23 10 7159
23 11 4012
23 12 5337
23 13 2435
23 14 4417
23 15 5025
23 16 722
23 17 2525
23 18 1925
23 19 7131
23 20 7107
23 21 1828
23 22 6134
23 24 6693
23 25 5434
23 26 3457
23 27 2271
23 28 4968
23 29 706
23 30 2389
23 31 1272
23 32 4063
23 33 1987
23 34 3154
23 35 4910
23 36 641
23 37 4370
23 38 3129
23 39 4935
23 40 2360
23 41 3228
23 42 2717
23 43 2896
23 44 905
23 45 2259
23 46 4849
23 47 972
23 48 652
23 49 856
23 50 3297
23 51 269
23 52 2430
23 53 6026
23 54 1574
23 55 3329
23 56 1966
23 57 5793
23 58 1919
23 59 4663
23 60 94
23 61 410
23 62 1959
23 63 6200
23 64 7130
23 65 5133
23 66 2861
23 67 5322
23 68 6740
23 69 6741
23 70 1212
24 1 6242
24 2 2638
24 3 588
24 4 3600
24 5 1000
24 6 1906
24 7 2733
24 8 121
24 9 5655
24 10 3753
24 11 1754
24 12 7249
24 13 4366
24 14 378
24 15 3460
24 16 4220
24 17 1986
24 18 2034
24 19 6381
24 20 4661
24 21 2761
24 22 2704
24 23 2936
24 25 5414
24 26 4556
24 27 2861
24 28 7280
24 29 2823
24 30 6456
24 31 1349
24 32 243
24 33 1319
24 34 7497
24 35 734
24 36 7143
24 37 2779
24 38 1324
24 39 1633
24 40 1219
24 41 6241
24 42 3445
24 43 2526
24 44 605
24 45 7435
24 46 1026
24 47 2851
24 48 3532
24 49 2134
24 50 5292
24 51 1486
24 52 6587
24 53 4471
24 54 7227
24 55 1648
24 56 2392
24 57 4530
24 58 3391
24 59 2446
24 60 728
24 61 3971
24 62 2668
24 63 5533
24 64 6562
24 65 5337
24 66 2409
24 67 6600
24 68 966
24 69 4936
24 70 3835
25 1 6771
25 2 5148
25 3 1361
25 4 360
25 5 788
25 6 1813
25 7 893
25 8 3872
25 9 238
25 10 4172
25 11 1236
25 12 6714
25 13 6705
25 14 3999
25 15 5536
25 16 5664
25 17 5181
25 18 228
25 19 3847
25 20 1619
25 21 6357
25 22 1107
25 23 6577
25 24 2433
25 26 2266
25 27 1465
25 28 3423
25 29 6431
25 30 6880
25 31 2036
25 32 875
25 33 498
25 34 2862
25 35 5698
25 36 7254
25 37 6608
25 38 2269
25 39 1589
25 40 3589
25 41 1259
25 42 4082
25 43 3897
25 44 2563
25 45 741
25 46 1124
25 47 6393
25 48 2435
25 49 615
25 50 6820
25 51 250
25 52 948
25 53 6908
25 54 2440
25 55 1023
25 56 1541
25 57 446
25 58 6765
25 59 4776
25 60 1375
25 61 3489
25 62 326
25 63 3621
25 64 927
25 65 69
25 66 900
25 67 4603
25 68 3321
25 69 6025
25 70 5293
26 1 4082
26 2 2977
26 3 505
26 4 4991
26 5 4371
26 6 7270
26 7 6104
26 8 6944
26 9 971
26 10 4676
26 11 7244
26 12 6902
26 13 6744
26 14 3814
26 15 2096
26 16 299
26 17 2898
26 18 2362
26 19 533
26 20 5049
26 21 5940
26 22 401
26 23 95
26 24 1221
26 25 6076
26 27 2494
26 28 6848
26 29 1891
26 30 2227
26 31 1035
26 32 815
26 33 3218
26 34 5884
26 35 5766
26 36 2816
26 37 2443
26 38 2516
26 39 5207
26 40 5109
26 41 2871
26 42 759
26 43 6381
26 44 4466
26 45 7151
26 46 3443
26 47 4446
26 48 7150
26 49 5432
26 50 3701
26 51 1092
26 52 431
26 53 4904
26 54 3684
26 55 5291
26 56 6428
26 57 4525
26 58 2071
26 59 2577
26 60 4588
26 61 7
26 62 854
26 63 3204
26 64 3312
26 65 5674
26 66 300
26 67 4883
26 68 2690
26 69 6930
26 70 1946
27 1 7471
27 2 378
27 3 7368
27 4 535
27 5 1354
27 6 2746
27 7 3210
27 8 1034
27 9 5896
27 10 4988
27 11 821
27 12 724
27 13 5474
27 14 2218
27 15 3252
27 16 5060
27 17 5019
27 18 7276
27 19 6172
27 20 7331
27 21 5547
27 22 3787
27 23 3693
27 24 1789
27 25 4290
27 26 1572
27 28 3310
27 29 586
27 30 2059
27 31 1360
27 32 2074
27 33 6169
27 34 5583
27 35 224
27 36 4930
27 37 1029
27 38 6404
27 39 4429
27 40 3587
27 41 4273
27 42 384
27 43 3304
27 44 3123
27 45 1182
27 46 1964
27 47 7150
27 48 2447
27 49 142
27 50 3544
27 51 30
27 52 4570
27 53 4100
27 54 7011
27 55 1294
27 56 2698
27 57 7264
27 58 3616
27 59 6299
27 60 3837
27 61 3892
27 62 2084
27 63 7018
27 64 3637
27 65 4520
27 66 881
27 67 464
27 68 200
27 69 2044
27 70 5838
28 1 4988
28 2 5831
28 3 5186
28 4 5304
28 5 1769
28 6 5832
28 7 6396
28 8 6835
28 9 3733
28 10 432
28 11 200
28 12 3538
28 13 5203
28 14 3159
28 15 858
28 16 4973
28 17 1863
28 18 1510
28 19 352
28 20 7487
28 21 3429
28 22 1023
28 23 4148
28 24 4737
28 25 6064
28 26 3763
28 27 3609
28 29 3742
28 30 3143
28 31 6195
28 32 4652
28 33 445
28 34 402
28 35 1952
28 36 6536
28 37 5680
28 38 54
28 39 6737
28 40 7366
28 41 2566
28 42 4960
28 43 6722
28 44 1678
28 45 5876
28 46 632
28 47 3811
28 48 2915
28 49 6983
28 50 1890
28 51 4406
28 52 6206
28 53 1306
28 54 2529
28 55 7060
28 56 1930
28 57 5096
28 58 570
28 59 5846
28 60 3858
28 61 3766
28 62 6064
28 63 1375
28 64 3198
28 65 1095
28 66 2185
28 67 3149
28 68 1412
28 69 5152
28 70 4068
29 1 6931
29 2 3683
29 3 2210
29 4 202
29 5 3545
29 6 7062
29 7 1107
29 8 4906
29 9 217
29 10 974
29 11 6429
29 12 89
29 13 7059
29 14 5049
29 15 1194
29 16 3841
29 17 7410
29 18 5829
29 19 7071
29 20 532
29 21 2700
29 22 1320
29 23 3098
29 24 2439
29 25 7019
29 26 1790
29 27 622
29 28 3025
29 30 6459
29 31 6154
29 32 5142
29 33 5647
29 34 3117
29 35 4096
29 36 6259
29 37 4329
29 38 6936
29 39 2404
29 40 3956
29 41 281
29 42 1116
29 43 6965
29 44 1093
29 45 1532
29 46 5159
29 47 5713
29 48 3258
29 49 671
29 50 3082
29 51 6160
29 52 1993
29 53 3758
29 54 6291
29 55 960
29 56 3369
29 57 1052
29 58 3481
29 59 780
29 60 5443
29 61 4123
29 62 1588
29 63 1875
29 64 6726
29 65 1826
29 66 2427
29 67 5398
29 68 3338
29 69 6417
29 70 5195
30 1 3450
30 2 6101
30 3 349
30 4 1143
30 5 5845
30 6 2453
30 7 7318
30 8 2244
30 9 6573
30 10 5083
30 11 229
30 12 4503
30 13 6781
30 14 5804
30 15 3810
30 16 2706
30 17 1555
30 18 3243
30 19 5113
30 20 2152
30 21 3968
30 22 3300
30 23 5851
30 24 4228
30 25 2720
30 26 3944
30 27 7141
30 28 1491
30 29 3185
30 31 5336
30 32 6756
30 33 1533
30 34 5083
30 35 6602
30 36 3446
30 37 3150
30 38 5878
30 39 4983
30 40 1011
30 41 5585
30 42 6444
