50 2300
7 27 2192
7 11 4347
7 30 3366
7 23 2593
7 34 2833
7 15 3752
7 36 1291
7 10 1880
7 24 1069
7 22 2215
7 33 2736
7 46 514
7 18 4178
7 19 2335
7 50 3491
7 29 3044
7 17 2582
7 40 4010
7 26 1676
7 3 1697
7 42 1898
7 31 2645
7 1 2162
7 38 3856
7 12 4214
7 47 2694
7 8 946
7 43 4312
7 6 364
7 35 3820
7 32 1026
7 13 1940
8 47 2561
8 13 3776
8 3 2932
8 32 327
8 2 244
8 46 3479
8 5 671
8 39 626
8 34 2866
8 17 465
8 31 1935
8 12 3462
8 36 2503
8 28 2079
8 42 1191
8 24 2258
8 16 4354
8 26 2430
8 38 1044
8 11 4307
8 4 4120
8 20 483
8 25 796
8 6 3172
8 27 3634
8 29 3930
8 37 2333
8 19 909
8 30 1909
8 48 604
8 10 83
8 45 1144
8 18 3174
8 41 2798
8 1 4376
8 40 909
8 15 1444
8 7 3389
8 50 2862
8 21 2580
8 14 3495
8 22 90
8 49 1394
8 33 2692
8 23 42
9 45 930
9 46 3393
9 49 2230
9 1 3539
9 37 2971
9 34 2331
9 14 1213
9 50 3349
9 36 3934
9 21 3123
9 26 4282
9 42 842
9 30 2918
9 39 3348
9 38 1646
9 33 1698
9 35 3082
9 41 3273
9 16 2249
9 24 3180
9 18 3990
9 3 1720
9 15 3416
9 40 3470
9 44 4248
9 10 943
9 6 4354
9 23 4206
9 27 4106
9 28 2209
9 11 1710
9 25 1485
9 43 1592
9 12 520
9 31 1254
9 48 2557
9 47 1001
9 2 73
9 4 3648
9 7 4383
9 8 3258
9 29 628
9 13 3513
9 19 2583
10 4 3365
10 36 1239
10 48 2280
10 3 4325
10 46 3713
10 43 3323
10 22 1293
10 37 2279
10 28 1843
10 47 856
10 6 2296
10 8 705
10 35 859
10 14 3935
10 29 3801
10 39 3012
10 17 3399
10 18 1291
10 31 2335
10 15 3398
10 30 4327
10 34 3689
10 44 637
10 38 195
10 41 4419
10 9 1192
10 12 1317
10 1 2942
10 11 751
10 32 3778
10 24 452
10 40 4430
10 25 367
10 23 4047
10 27 3734
10 7 2363
10 16 2049
10 50 1865
10 19 4170
10 2 2238
10 45 1728
10 49 978
10 33 2877
10 21 1726
10 42 1901
10 13 1
10 26 1219
11 28 3500
11 8 3387
11 39 109
11 44 719
11 1 3095
11 2 2482
11 40 251
11 6 600
11 3 1161
11 32 2957
11 22 979
11 29 2919
11 47 379
11 5 200
11 14 1197
11 19 2529
11 41 1185
11 36 3374
11 42 2622
11 26 1910
11 17 3461
11 15 4422
11 16 2986
11 9 1792
11 23 2098
11 24 209
11 38 38
11 34 4028
11 33 2406
11 27 3510
11 12 3415
11 7 4279
11 25 4172
11 4 48
11 30 1450
11 50 4155
11 43 2506
11 35 3429
11 49 2485
11 48 1087
11 37 1351
11 20 3132
11 18 4172
11 10 3005
11 31 4152
11 13 1321
11 45 1080
12 5 196
12 21 2781
12 49 4326
12 6 2941
12 30 1966
12 1 2137
12 22 4030
12 26 3241
12 42 260
12 19 2810
12 17 2770
12 39 1750
12 48 3056
12 10 4035
12 47 2072
12 40 362
12 14 2124
12 37 2245
12 29 344
12 23 2412
12 15 3157
12 32 458
12 2 2938
12 4 3158
12 3 3007
12 44 945
12 36 2918
12 31 2348
12 35 2858
12 11 3152
12 46 1885
12 34 1703
12 18 2959
12 45 1546
12 43 1446
12 8 2214
12 16 3953
12 13 2643
12 50 3591
12 20 2896
12 27 3326
12 7 3243
12 24 4287
12 38 1661
12 41 2429
12 33 1844
12 25 2932
12 28 1574
12 9 60
13 43 1428
13 45 1574
13 31 3363
13 4 3016
13 2 3641
13 15 768
13 49 1836
13 28 573
13 40 1445
13 6 3440
13 29 2778
13 11 652
13 17 1987
13 1 1693
13 35 3500
13 10 3726
13 37 3187
13 5 564
13 46 4495
13 26 3520
13 27 1394
13 20 850
13 18 4200
13 12 1258
13 16 1733
13 50 2971
13 3 4382
13 36 977
13 47 1610
13 39 1010
13 9 3239
13 7 2474
13 25 4136
13 41 330
13 8 2216
13 38 3948
13 32 2365
13 23 1497
13 33 1057
13 21 3933
13 42 3569
13 24 1242
13 19 3014
13 14 3285
13 44 2267
14 9 440
14 44 2933
14 45 3461
14 26 2380
14 33 315
14 38 3970
14 42 3185
14 32 3635
14 47 2376
14 20 4327
14 30 4071
14 10 2090
14 34 2219
14 3 2420
14 28 1893
14 15 3079
14 7 4037
14 17 4299
14 31 253
14 25 2634
14 40 3906
14 21 530
14 16 2613
14 24 16
14 39 2998
14 41 4272
14 50 671
14 23 2494
14 4 3793
14 13 1854
14 6 1966
14 35 1443
14 22 3247
14 36 2804
14 12 2828
14 43 981
14 29 1293
14 46 2884
14 48 3295
14 1 4482
14 27 207
14 8 3748
14 49 1254
14 18 576
14 5 390
14 19 778
14 2 3419
15 9 4125
15 33 3602
15 43 4422
15 44 2506
15 5 1166
15 20 1279
15 36 1217
15 14 889
15 22 3354
15 31 3419
15 12 1405
15 25 2759
15 7 4296
15 19 4253
15 40 1666
15 28 3128
15 18 2053
15 1 3702
15 27 3845
15 48 3697
15 45 3370
15 41 4303
15 30 2982
15 42 3675
15 38 1350
15 50 4342
15 32 4322
15 23 835
15 37 375
15 16 2835
15 6 3082
15 13 2585
15 3 2625
15 49 1958
15 11 248
15 2 1751
15 47 760
15 29 1866
15 24 2224
15 34 3644
15 10 4084
15 4 2594
15 46 3467
15 8 1831
15 26 1265
16 8 1402
16 31 2970
16 2 2402
16 7 1536
16 11 4127
16 1 3792
16 49 1588
16 9 356
16 22 3336
16 18 45
16 37 41
16 36 1866
16 26 1915
16 19 4178
16 10 1436
16 17 1678
16 42 823
16 32 1468
16 23 1578
16 35 1701
16 50 47
16 46 4147
16 6 448
16 27 328
16 34 643
16 48 3247
16 12 1269
16 13 627
16 5 1039
16 38 4273
16 43 2841
16 28 1122
16 3 4283
16 24 366
16 4 3853
16 45 389
16 41 4324
16 47 4429
16 15 3490
16 44 4371
16 33 4242
16 21 2794
16 25 777
16 30 2128
16 29 378
16 20 3789
16 39 1051
17 9 1452
17 42 4071
17 25 2103
17 1 4312
17 44 4480
17 10 3519
17 6 2480
17 7 2439
17 36 3563
17 39 1462
17 19 2698
17 37 412
17 23 4202
17 48 4438
17 14 1093
17 28 959
17 11 3537
17 13 2830
17 40 1527
17 2 1230
17 46 1376
17 24 1026
17 43 4325
17 45 3420
17 41 3749
17 4 888
17 21 3482
17 15 3898
17 29 4098
17 30 370
17 50 3868
17 49 62
17 26 908
17 18 1019
17 5 1308
17 38 177
17 20 3132
17 12 3870
17 33 3117
17 47 556
17 32 3038
17 31 1102
17 16 24
18 12 585
18 50 1303
18 48 2682
18 25 4436
18 26 543
18 33 1642
18 32 1825
18 31 2765
18 34 4256
18 37 2827
18 41 3098
18 15 151
18 35 3377
18 45 916
18 49 3061
18 43 4275
18 5 3773
18 23 319
18 1 2141
18 16 1087
18 20 682
18 24 1483
18 7 575
18 9 3295
18 11 1863
18 44 836
18 42 897
18 21 1293
18 19 523
18 13 3050
18 29 2044
18 3 2256
18 39 3929
18 6 3883
18 38 3524
18 47 3536
18 28 2290
18 40 4214
18 4 736
18 22 497
18 14 3839
18 8 331
18 2 3980
18 10 1270
18 30 3723
18 17 856
18 46 377
18 36 4348
19 34 3776
19 41 1870
19 20 1747
19 29 3265
19 39 1619
19 45 2922
19 1 3057
19 13 2159
19 8 1852
19 7 228
19 46 3214
19 16 2289
19 2 475
19 12 3660
19 48 3384
19 21 1266
19 49 2465
19 43 4147
19 35 1255
19 27 2354
19 14 371
19 42 389
19 37 4478
19 23 4051
19 38 4316
19 5 3585
19 6 1347
19 18 547
19 22 1256
19 24 2321
19 28 3546
19 32 4088
19 25 578
19 31 190
19 36 2226
19 15 86
19 17 2235
19 11 1852
19 33 3499
19 26 3708
19 9 120
19 40 2346
19 10 891
19 50 1698
19 4 3442
19 30 3163
20 16 2600
20 22 208
20 30 4147
20 12 15
20 13 735
20 2 1860
20 25 559
20 46 1449
20 1 1954
20 41 4429
20 45 608
20 9 254
20 31 880
20 49 3744
20 26 1089
20 10 41
20 42 1312
20 47 2420
20 14 3614
20 23 1628
20 19 4131
20 35 4365
20 37 823
20 40 3531
20 44 4361
20 48 229
20 39 3359
20 33 961
20 28 2820
20 3 308
20 29 2444
20 6 3446
20 18 1146
20 15 3237
20 5 2812
20 8 3426
20 24 3706
20 4 3299
20 17 3223
20 7 2708
20 50 3848
20 38 3430
20 27 1036
20 21 2036
20 32 1656
20 43 2894
20 34 3498
21 43 4274
21 19 3394
21 20 2610
21 44 4135
21 10 786
21 34 3004
21 12 777
21 15 2507
21 6 286
21 4 451
21 5 1645
21 1 2892
21 49 359
21 29 1715
21 28 1037
21 16 4261
21 47 979
21 36 2428
21 41 3053
21 27 631
21 11 477
21 26 2421
21 45 83
21 48 3493
21 24 293
21 46 2797
21 30 452
21 35 3491
21 8 2260
21 37 61
21 18 4274
21 50 2880
21 25 2561
21 40 794
21 32 4401
21 22 1612
21 38 2828
21 3 1923
21 39 2194
21 2 2004
21 9 3116
21 7 2255
21 17 2198
21 33 4298
21 31 2398
22 33 3852
22 5 2403
22 43 2794
22 35 4285
22 16 4133
22 10 915
22 28 3984
22 38 2457
22 50 2988
22 11 1711
22 17 1136
22 39 2387
22 48 186
22 44 4135
22 37 3318
22 31 4462
22 42 162
22 34 2469
22 8 502
22 27 3777
22 29 3756
22 21 2264
22 1 1443
22 3 3428
22 20 3407
22 9 3741
22 47 4094
22 18 124
22 14 2966
22 36 4126
22 12 3702
22 49 3840
22 7 2864
22 2 1538
22 24 870
22 6 257
22 46 1673
22 15 4017
22 26 3232
22 40 1362
22 13 3914
22 41 4385
22 30 1828
22 45 3566
22 23 1512
22 32 3214
22 4 1139
23 15 3355
23 10 4471
23 35 3130
23 5 3411
23 30 6
23 12 3162
23 26 1977
23 43 1476
23 42 751
23 49 1205
23 25 2956
23 7 1682
23 41 552
23 13 4190
23 8 1093
23 44 3326
23 29 2288
23 39 1464
23 14 912
23 22 4084
23 6 2803
23 2 4053
23 24 4071
23 3 797
23 38 3222
23 34 258
23 47 1969
23 18 1865
23 40 2580
23 37 2241
23 33 4024
23 27 3544
23 32 1675
23 28 2667
23 50 2777
23 36 4415
23 31 1847
23 48 3295
23 1 654
23 17 3823
23 4 2845
23 46 3579
23 21 1865
23 11 424
23 9 2604
23 16 3203
23 45 1095
24 17 546
24 7 1867
24 15 2500
24 13 3331
24 28 1303
24 19 3065
24 32 923
24 18 2057
24 12 263
24 1 2727
24 30 3213
24 21 1388
24 10 250
24 39 875
24 50 2564
24 34 3256
24 20 1818
24 44 2823
24 9 201
24 5 2106
24 25 2033
24 22 996
24 31 4192
24 2 3705
24 45 392
24 27 384
24 11 4367
24 14 595
24 29 572
24 48 912
24 41 1487
24 38 1870
24 43 1773
24 37 637
24 46 2887
24 4 346
24 35 1315
24 6 1388
24 26 4141
24 16 3805
24 40 4207
24 36 3979
24 49 37
24 3 2959
25 12 1857
25 22 2228
25 8 183
25 50 3973
25 49 1101
25 18 950
25 4 2855
25 30 128
25 19 2730
25 36 3692
25 14 588
25 26 1214
25 39 1382
25 33 1660
25 42 3124
25 7 4041
25 10 62
25 23 4193
25 34 1035
25 21 4313
25 6 2744
25 43 407
25 45 3642
25 2 1099
25 3 3178
25 9 4373
25 41 3584
25 15 4037
25 16 1178
25 31 3167
25 1 3932
25 44 418
25 47 1942
25 24 356
25 20 443
25 13 679
25 17 2820
25 40 3369
25 38 3853
25 35 4200
25 28 1227
25 48 126
25 29 2004
25 5 2679
25 32 4288
25 11 63
25 27 3289
25 37 3644
26 25 85
26 6 1295
26 45 919
26 4 2266
26 29 1463
26 18 2416
26 38 3424
26 48 3794
26 5 3478
26 32 3768
26 36 2062
26 43 1360
26 17 1464
26 30 2909
26 40 1469
26 35 4368
26 39 909
26 9 2343
26 44 1775
26 33 913
26 16 2620
26 23 2127
26 3 1761
26 28 4409
26 49 1401
26 47 4012
26 42 4433
26 10 4441
26 2 4010
26 46 639
26 8 809
26 34 3891
26 19 388
26 21 2348
26 22 4223
26 7 3379
26 37 1790
26 20 698
26 1 2564
26 41 1642
26 13 422
26 12 2155
26 31 2761
26 14 4232
26 27 2438
26 15 1258
26 24 2564
27 5 23
27 37 1367
27 34 2434
27 30 3363
27 24 4097
27 17 3975
27 21 1159
27 28 430
27 40 2114
27 3 3399
27 38 1667
27 26 453
27 16 3565
27 42 4016
27 49 3457
27 7 1929
27 18 3103
27 46 645
27 22 2322
27 6 1028
27 35 3920
27 31 4015
27 15 3523
27 4 1027
27 12 898
27 8 1114
27 33 224
27 41 2751
27 2 2891
27 43 1022
27 9 1218
27 50 3742
27 10 2720
27 36 2107
27 14 761
27 32 3113
27 44 3249
27 25 3459
27 48 1886
27 23 1725
27 47 2796
27 13 2310
27 11 3596
27 20 2575
27 19 4273
28 7 1276
28 16 3291
28 5 3369
28 23 2442
28 38 4102
28 36 918
28 25 4376
28 42 3037
28 46 3645
28 30 482
28 3 3253
28 9 1945
28 31 3446
28 21 3732
28 47 2213
28 35 676
28 44 3982
28 20 926
28 19 3740
28 2 688
28 37 1033
28 34 1502
28 4 4125
28 12 992
28 10 556
28 43 4322
28 33 2615
28 17 421
28 13 2579
28 40 375
28 24 1151
28 45 3026
28 18 3946
28 1 3703
28 48 3806
28 27 1902
28 22 2109
28 49 2391
28 29 2840
28 15 726
28 11 1437
28 41 779
28 50 4026
28 8 1021
28 6 382
28 14 3034
29 13 1963
29 1 3233
29 7 2451
29 40 4139
29 34 4171
29 19 2631
29 37 4112
29 46 987
29 39 109
29 31 838
29 9 3498
29 22 1239
29 32 679
29 15 3719
29 20 203
29 28 671
29 30 1962
29 49 1075
29 8 4401
29 2 1936
29 26 1687
29 4 3267
29 42 3815
29 35 3734
29 12 2209
29 47 3469
29 10 384
29 38 949
29 11 359
29 50 3604
29 48 902
29 36 3930
29 5 3732
29 43 3637
29 14 4388
29 16 3198
29 3 249
29 27 3283
29 17 3590
29 6 2156
29 18 3604
29 41 3216
29 23 185
29 44 1649
30 5 4106
30 15 98
30 2 383
30 22 962
30 16 389
30 7 4206
30 27 1832
30 23 1801
30 50 1182
30 10 3789
30 31 4148
30 19 1142
30 46 1245
30 34 1977
30 41 4383
30 32 3824
30 24 3676
30 18 235
30 9 1830
30 44 3323
30 33 1591
30 28 3974
30 39 2269
30 12 2292
30 40 604
30 3 2759
30 42 2503
30 26 2823
30 8 2100
30 25 3237
30 13 4182
30 4 2679
30 1 1015
30 48 2320
30 29 4375
30 37 2304
30 47 857
30 11 3170
30 6 214
30 38 1875
30 43 1521
30 35 2754
30 45 914
30 49 2831
30 21 3055
31 50 3848
31 17 4044
31 29 1997
31 34 1089
31 8 2845
31 30 732
31 19 2662
31 2 2306
31 6 1583
31 49 184
31 26 352
31 36 2534
31 18 2257
31 22 2365
31 10 456
31 14 3912
31 11 936
31 23 3826
31 12 2714
31 33 684
31 7 3067
31 40 3095
31 24 2177
31 28 2154
31 21 1028
31 35 4319
31 48 802
31 38 3714
31 43 3135
31 25 641
31 16 505
31 46 1891
31 13 2077
31 5 1404
31 45 2386
31 3 3855
31 47 1195
31 44 646
31 9 1179
31 42 3181
31 41 4497
31 27 2698
31 37 4072
31 1 2024
31 4 1911
31 32 3985
31 39 2074
32 23 3495
32 31 4192
32 35 3645
32 11 3996
32 3 1797
32 17 1485
32 15 1659
32 2 271
32 22 1260
32 25 4060
32 41 4284
32 9 2257
32 34 882
32 10 1213
32 19 3948
32 16 1610
32 44 2731
32 50 2010
32 42 2166
32 5 2882
32 20 2892
32 21 2499
32 8 4411
32 6 3265
32 12 3200
32 45 2693
32 27 152
32 46 2109
32 29 590
32 1 1422
32 49 509
32 43 3806
32 38 3224
32 24 952
32 36 172
32 33 2662
32 30 1430
32 28 2341
32 4 327
32 26 3187
32 14 3138
32 13 836
32 39 4490
32 18 4480
32 48 4345
33 20 2463
33 29 2602
33 8 4241
33 37 3523
33 30 2214
33 27 434
33 9 2850
33 19 2604
33 42 4128
33 16 1480
33 40 3062
33 25 2985
33 12 3443
33 45 3461
33 1 4238
33 5 2950
33 32 3020
33 6 1115
33 14 3643
33 2 2124
33 28 3607
33 41 1907
33 24 273
33 49 2622
33 48 1391
33 17 389
33 34 193
33 31 4230
33 22 131
33 23 4478
33 39 1457
33 43 2211
33 44 834
33 35 2373
33 4 3286
33 3 1745
33 13 3262
33 21 2637
33 36 2066
33 18 1222
33 38 4462
33 11 1449
33 50 1279
33 15 1075
33 7 4224
34 32 3245
34 35 398
34 20 2083
34 39 94
34 2 709
34 18 4164
34 24 2909
34 50 3416
34 36 648
34 6 3941
34 4 1503
34 43 502
34 16 3104
34 12 3781
34 7 1708
34 15 3702
34 29 1669
34 23 626
34 10 2037
34 9 3452
34 33 2101
34 42 3305
34 45 51
34 37 1093
34 3 1120
34 30 2580
34 13 2893
34 38 134
34 1 4393
34 11 2548
34 5 1515
34 28 21
34 49 4329
34 27 252
34 21 2896
34 22 3963
34 17 3489
34 44 310
34 26 2172
34 40 3191
34 25 1805
34 46 4175
34 48 3895
34 8 3955
34 31 2235
34 14 2303
34 19 1898
35 20 3251
35 24 4136
35 33 4009
35 10 3832
35 12 3676
35 39 1670
35 43 3567
35 28 1827
35 45 2611
35 25 779
35 31 1371
35 17 2834
35 19 1312
35 44 2823
35 37 232
35 21 3686
35 13 2320
35 36 3179
35 50 4132
35 38 2423
35 42 1487
35 18 3587
35 48 1486
35 8 2246
35 32 3578
35 22 1341
35 26 707
35 15 4465
35 23 3489
35 34 2928
35 27 2970
35 30 3872
35 5 1422
35 16 3697
35 46 4019
35 40 3737
35 29 2384
35 6 1506
35 1 3692
35 3 1893
35 14 2044
35 2 173
35 4 4144
35 49 692
35 7 2266
35 11 3514
36 43 887
36 25 1139
36 33 1605
36 29 205
36 18 3743
36 31 1637
36 3 3853
36 30 4113
36 32 956
36 20 1939
36 48 1618
36 44 4145
36 45 2740
36 2 30
36 40 225
36 10 3549
36 16 1890
36 8 2761
36 23 967
36 13 402
36 49 2014
36 19 4119
36 39 3892
36 46 4500
36 7 1567
36 26 3382
36 37 1292
36 38 1548
36 17 349
36 15 1209
36 22 3225
36 21 2813
36 1 1904
36 47 1476
36 27 947
36 11 1255
36 50 646
36 41 4011
36 6 59
36 35 1916
36 28 698
36 14 2872
36 42 767
36 5 780
36 4 1493
36 9 1479
36 12 1788
37 30 4266
37 44 2086
37 17 433
37 11 3406
37 35 1052
37 43 3833
37 18 4288
37 27 1742
37 32 1477
37 3 1000
37 49 1107
37 20 3567
37 46 1881
37 34 2532
37 9 2980
37 8 2262
37 26 397
37 47 2525
37 33 649
37 5 4265
37 16 305
37 40 3782
37 14 1694
37 36 412
37 6 1973
37 23 1767
37 19 2968
37 15 2698
37 25 101
37 50 2271
37 10 2696
37 22 4234
37 4 2600
37 7 569
37 38 1102
37 31 656
37 42 2705
37 39 1659
37 48 522
37 13 3942
37 41 1644
37 2 1414
37 45 609
37 21 892
37 28 761
37 12 3424
37 29 1822
38 20 936
38 3 1535
38 42 1809
38 16 2977
38 29 1707
38 44 3321
38 32 3003
38 48 2458
38 1 578
38 13 3287
38 21 1481
38 40 3760
38 39 2148
38 31 3993
38 15 3523
38 35 2392
38 25 3324
38 30 1257
38 22 1861
38 28 2724
38 26 1922
38 36 3360
38 34 4397
38 49 530
38 18 1884
38 17 1472
38 9 2491
38 4 2782
38 37 4426
38 2 4100
38 19 1271
38 46 566
38 50 145
38 23 1078
38 5 2729
38 47 1426
38 12 1792
38 24 3137
38 6 985
38 33 40
38 8 2235
38 7 4216
38 45 3862
38 11 2537
38 10 3145
38 41 456
38 27 4160
39 8 2986
39 42 3208
39 28 2690
39 24 1370
39 18 3366
39 44 910
39 6 2404
39 3 140
39 49 1739
39 31 1871
39 32 3023
39 5 4185
39 9 4228
39 45 2641
39 21 3021
39 19 2274
39 27 2850
39 11 1131
39 36 1560
39 25 3575
39 33 340
39 34 1618
39 35 3778
39 38 3315
39 47 3740
39 46 2894
39 7 3851
39 23 3488
39 4 3903
39 41 4055
39 48 2397
39 30 2386
39 15 1749
39 12 1181
39 40 1874
39 1 3854
39 14 3183
39 50 7
39 2 3805
39 43 4246
39 22 3574
39 16 2273
39 29 3989
39 13 1354
39 37 95
39 17 4110
39 20 912
40 33 2085
40 49 1435
40 22 3967
40 25 503
40 17 3156
40 15 2732
40 43 2253
40 45 3892
40 37 3389
40 8 1230
40 20 773
40 1 4340
40 32 3228
40 39 2256
40 7 727
40 23 2059
40 31 611
40 24 1811
40 26 227
40 11 1749
40 3 4087
40 44 3676
40 29 1512
40 13 2405
40 18 4039
40 48 1118
40 38 4211
40 27 1836
40 19 2022
40 5 2403
40 10 4354
40 16 4323
40 41 1232
40 47 1106
40 14 3724
40 50 3897
40 42 1885
40 21 2899
40 35 441
40 6 481
40 4 1014
40 2 458
40 36 4048
40 30 4040
40 34 1454
40 9 4253
40 28 2780
40 46 1324
40 12 3048
41 5 1434
41 22 4095
41 17 667
41 3 1468
41 39 614
41 28 1455
41 8 3496
41 49 551
41 19 2016
41 26 3247
41 10 2160
41 23 3794
41 4 976
41 31 1700
41 12 240
41 1 3914
41 35 4280
41 38 425
41 27 2389
41 48 4100
41 46 156
41 24 715
41 45 3409
41 43 1867
41 40 1996
41 29 3014
41 33 605
41 14 1401
41 18 553
41 50 3303
41 21 238
41 15 1870
41 32 2222
41 7 3266
41 47 1844
41 25 2349
41 13 1986
41 30 813
41 11 2993
41 36 1712
41 6 2669
41 9 484
41 2 4012
41 37 45
41 42 4111
42 35 3001
42 16 3289
42 14 4113
42 33 2221
42 38 819
42 19 1407
42 9 700
42 26 1447
42 32 515
42 7 660
42 30 2883
42 24 3968
42 27 4387
42 31 807
42 48 201
42 45 306
42 11 2613
42 10 3681
42 28 1372
42 40 3107
42 5 3040
42 6 883
42 39 2041
42 23 1582
42 13 3818
42 1 2656
42 37 1029
42 29 3288
42 21 4165
42 50 1143
42 12 3827
42 41 1613
42 2 607
42 15 3119
42 25 1120
42 8 2909
42 18 3220
42 47 3344
42 22 3622
42 49 4350
42 17 1530
42 36 3260
42 4 502
42 43 3231
42 20 4410
42 34 4500
43 33 2591
43 47 468
43 46 3178
43 44 2998
43 34 2816
43 22 2315
43 31 1757
43 7 4059
43 9 1301
43 18 887
43 15 3594
43 27 419
43 20 3175
43 5 3136
43 39 814
43 48 3880
43 32 3447
43 2 1619
43 25 3186
43 3 2513
43 40 1113
43 1 4228
43 19 3167
43 10 2266
43 35 2160
43 16 287
43 11 2966
43 28 87
43 42 3933
43 38 3611
43 45 224
43 12 2200
43 13 1763
43 29 580
43 49 3440
43 23 2400
43 30 2932
43 26 3591
43 8 3054
43 37 4176
43 4 3956
43 50 1391
43 17 667
43 36 1242
43 6 4347
44 8 470
44 3 1107
44 25 589
44 28 4027
44 38 2733
44 14 581
44 26 2778
44 27 3592
44 21 3127
44 2 1239
44 16 811
44 36 981
44 50 795
44 1 619
44 43 1594
44 6 768
44 5 1069
44 7 3523
44 45 3559
44 30 3318
44 33 2887
44 34 3651
44 19 746
44 41 293
44 37 3760
44 4 1341
44 13 815
44 10 4236
44 17 2999
44 18 2596
44 39 2769
44 48 1622
44 46 3207
44 40 1922
44 42 1480
44 49 728
44 32 253
44 47 489
44 35 2420
44 24 612
44 12 1736
44 11 3773
44 23 3425
44 29 220
44 20 3576
44 31 3985
44 9 3937
44 15 2108
45 35 4056
45 11 722
45 50 3262
45 15 2154
45 34 2565
45 49 175
45 47 994
45 4 3681
45 12 1802
45 1 3531
45 29 3184
45 8 237
45 14 1845
45 9 3137
45 42 2690
45 46 4228
45 43 2840
45 30 916
45 18 2994
45 28 282
45 32 4411
45 48 2612
45 20 1738
45 26 3981
45 31 3906
45 16 1502
45 3 2693
45 23 1132
45 13 223
45 17 3190
45 2 2533
45 33 1255
