50 2300
12 32 3967
12 26 995
12 2 2088
12 18 3476
12 7 2219
12 22 2471
12 16 3657
12 13 936
12 21 3710
12 39 3231
12 9 1016
12 24 1677
12 27 487
12 6 4189
12 3 2091
12 44 1839
12 14 11
12 38 4497
12 48 607
13 43 2245
13 26 194
13 23 1082
13 30 2424
13 38 3259
13 15 2242
13 8 836
13 41 913
13 5 1824
13 21 1502
13 22 3641
13 12 2709
13 44 2118
13 46 633
13 47 3210
13 33 3072
13 11 4466
13 3 231
13 1 3202
13 25 3712
13 37 3940
13 48 4412
13 34 3846
13 50 3712
13 45 1869
13 49 1646
13 39 1885
13 16 1265
13 14 3879
13 40 1818
13 42 1762
13 31 3344
13 6 1414
13 27 3933
13 28 1630
13 20 241
13 35 2814
13 19 1103
13 17 3950
13 10 2622
13 32 1078
13 9 3901
13 18 3033
13 24 1428
13 29 2376
13 7 120
13 4 4171
14 1 289
14 19 3598
14 2 1628
14 17 1795
14 43 460
14 37 1338
14 22 3998
14 28 2934
14 26 2763
14 34 3536
14 23 2514
14 20 3816
14 41 4089
14 39 879
14 6 40
14 40 1121
14 18 3067
14 12 264
14 16 2979
14 30 4158
14 49 1435
14 44 3363
14 21 2838
14 4 4280
14 47 3529
14 10 4494
14 46 319
14 48 2731
14 25 1674
14 38 2631
14 9 4152
14 27 1967
14 8 544
14 36 2722
14 3 805
14 42 3514
14 35 4359
14 33 371
14 31 3737
14 11 1016
14 45 2919
14 32 3112
14 7 3984
14 13 926
14 15 1084
14 29 2076
15 19 2653
15 6 1798
15 22 985
15 45 3973
15 30 1067
15 10 4485
15 50 3362
15 1 1159
15 24 3489
15 3 2516
15 40 677
15 5 2443
15 16 3342
15 38 3387
15 18 1815
15 2 1620
15 43 11
15 23 3381
15 9 834
15 33 514
15 25 3487
15 28 823
15 27 19
15 4 1671
15 46 3104
15 29 3472
15 17 1620
15 39 1734
15 12 4175
15 20 842
15 36 966
15 31 2726
15 32 2201
15 8 536
15 42 1454
15 49 285
15 47 3941
15 14 942
15 35 2471
15 26 4102
15 13 4069
15 7 1631
15 21 1726
15 41 1278
15 11 3887
15 48 1588
15 37 2855
15 34 1740
15 44 2552
16 22 675
16 13 335
16 18 1931
16 8 2669
16 14 4156
16 25 3899
16 37 3768
16 34 2718
16 47 453
16 17 892
16 30 415
16 38 4040
16 28 3641
16 11 1113
16 23 2163
16 32 2257
16 43 396
16 19 2374
16 10 1563
16 42 46
16 26 2553
16 4 1048
16 3 724
16 49 3661
16 20 3873
16 12 203
16 35 252
16 36 3767
16 41 2467
16 1 2717
16 39 3419
16 33 872
16 31 4201
16 5 3471
16 24 2911
16 6 3046
16 44 2311
16 29 3142
16 45 2307
16 50 2386
16 15 3153
16 40 3642
16 21 161
17 28 3403
17 42 3340
17 6 1307
17 35 2251
17 32 1430
17 1 878
17 34 423
17 15 3803
17 33 4220
17 21 3593
17 39 2
17 45 2272
17 18 4364
17 38 2492
17 29 1724
17 36 3305
17 41 3830
17 19 1990
17 13 658
17 20 3778
17 37 2507
17 10 4140
17 50 2763
17 48 4022
17 14 2683
17 25 4335
17 7 319
17 24 770
17 2 2681
17 9 680
17 43 1176
17 8 3257
17 49 2896
17 12 3866
17 44 4171
17 26 3161
17 22 252
17 16 616
17 4 570
17 30 3097
17 3 4277
17 40 1713
17 47 3640
17 31 2475
17 5 3537
17 46 1967
17 11 2725
17 23 2659
18 5 3442
18 20 853
18 41 581
18 42 3685
18 27 702
18 31 1256
18 8 4307
18 34 3247
18 13 880
18 45 3631
18 24 4001
18 23 191
18 44 3201
18 46 2415
18 29 3928
18 14 901
18 32 2758
18 9 3721
18 30 3641
18 26 1298
18 6 2731
18 43 3598
18 36 4289
18 28 4162
18 16 795
18 4 2183
18 17 4402
18 49 2946
18 25 299
18 37 4441
18 33 443
18 1 4311
18 35 1877
18 22 2156
18 21 1125
18 7 449
18 2 2304
18 15 2756
18 38 3903
18 19 598
18 47 1453
18 11 574
18 3 2667
18 10 3460
18 39 151
18 50 4398
18 48 4173
19 20 1744
19 10 1139
19 3 1904
19 28 724
19 5 4026
19 8 4408
19 36 4189
19 17 3764
19 7 2762
19 2 818
19 42 72
19 12 1790
19 14 120
19 31 202
19 29 3499
19 13 1730
19 38 3678
19 27 4159
19 49 2995
19 22 4299
19 40 4097
19 24 681
19 11 988
19 32 4486
19 47 3356
19 30 1899
19 15 911
19 45 2243
19 4 2172
19 6 2085
19 16 3588
19 18 140
19 43 3801
19 26 3315
19 41 325
19 44 813
19 34 1360
19 46 502
19 48 3104
19 37 25
19 50 1976
19 1 4111
19 35 1341
19 25 1829
19 21 641
19 39 1761
19 9 61
19 33 3663
20 45 2630
20 16 1890
20 6 3997
20 12 839
20 23 1333
20 43 3629
20 5 3848
20 3 3448
20 30 1732
20 31 4434
20 33 507
20 25 2775
20 49 1912
20 26 2264
20 40 2999
20 7 4311
20 47 2155
20 17 3629
20 32 2722
20 48 3704
20 35 1007
20 1 3765
20 42 64
20 2 707
20 44 2627
20 24 1118
20 11 3625
20 10 162
20 8 3423
20 28 3231
20 13 4488
20 41 2882
20 29 2931
20 39 3603
20 19 2879
20 37 3093
20 46 2705
20 9 1638
20 22 1338
20 4 2256
20 27 2726
20 50 4244
20 34 3304
20 15 628
20 38 837
20 14 2311
21 30 3091
21 15 142
21 50 2742
21 47 4112
21 45 3418
21 35 1877
21 8 621
21 19 1933
21 39 2463
21 5 3718
21 20 3859
21 31 2868
21 42 2440
21 26 1701
21 37 2547
21 38 3268
21 24 2567
21 7 2433
21 28 75
21 27 3702
21 10 1076
21 1 1072
21 18 1452
21 13 344
21 32 1373
21 29 1826
21 49 229
21 12 3861
21 11 2258
21 43 3482
21 44 2576
21 3 1258
21 25 4370
21 16 4222
21 48 2218
21 23 2452
21 36 3857
21 4 2593
21 2 586
21 14 1080
21 22 3408
21 6 4037
22 42 3019
22 3 2555
22 10 3014
22 25 4052
22 2 4369
22 18 2469
22 7 3176
22 29 1851
22 11 664
22 20 911
22 49 2327
22 37 1930
22 21 943
22 1 656
22 38 1513
22 6 3291
22 50 3515
22 48 2434
22 30 3462
22 36 2056
22 44 2511
22 5 2096
22 34 2277
22 14 1358
22 33 1656
22 19 612
22 35 3677
22 32 3938
22 43 281
22 45 3322
22 15 933
22 16 4347
22 12 769
22 13 2819
22 27 2924
22 41 4335
22 26 2740
22 17 2621
22 31 2720
22 28 497
22 47 3861
22 46 3579
22 40 3773
22 9 2626
22 24 1080
22 39 738
22 23 2570
22 8 3095
23 46 1763
23 25 503
23 2 4002
23 7 2293
23 32 3138
23 44 3533
23 34 683
23 11 262
23 3 2245
23 26 2892
23 17 3115
23 24 4262
23 42 476
23 6 1981
23 18 970
23 29 129
23 19 2425
23 33 1704
23 43 3931
23 45 4423
23 10 260
23 27 3051
23 9 1375
23 13 281
23 20 4057
23 16 3367
23 37 1901
23 14 1079
23 5 1660
23 31 3091
23 35 2792
23 30 629
23 47 2568
23 41 3715
23 39 878
23 28 1164
23 8 3525
23 48 1985
23 36 798
23 49 1027
23 38 756
23 21 1623
23 1 1133
23 50 3136
23 4 3119
23 40 2614
24 18 4491
24 40 4062
24 49 544
24 46 2184
24 4 1132
24 29 1595
24 5 1280
24 14 2107
24 25 2073
24 27 2374
24 2 400
24 39 3085
24 37 3425
24 1 918
24 50 3914
24 22 1355
24 8 1335
24 3 2769
24 20 3174
24 7 181
24 44 1221
24 26 2405
24 19 4190
24 17 3456
24 16 708
24 35 2087
24 32 4393
24 6 4298
24 45 2577
24 28 315
24 13 2633
24 31 1400
24 15 3883
24 36 1747
24 12 951
24 9 613
24 33 1785
24 30 1189
24 42 3010
24 21 627
24 34 2639
24 23 3584
24 43 816
24 47 848
24 48 3160
24 10 4015
25 34 3500
25 35 4053
25 48 1850
25 11 990
25 47 1934
25 27 1715
25 26 544
25 15 1141
25 31 3209
25 32 990
25 20 899
25 42 4365
25 19 2791
25 1 182
25 10 1590
25 30 3330
25 3 4029
25 17 2274
25 21 1484
25 22 3831
25 24 614
25 39 4206
25 33 448
25 38 1126
25 46 3598
25 16 1876
25 8 2827
25 12 3512
25 49 582
25 29 4336
25 23 1406
25 5 1950
25 44 2649
25 41 1579
25 40 1960
25 18 1780
25 6 2627
25 43 4240
25 13 1932
25 7 2524
25 37 1604
25 28 4404
25 2 701
25 9 3450
25 50 2296
25 14 2245
25 4 3419
25 36 716
26 41 3068
26 30 2942
26 19 2164
26 1 3631
26 12 4475
26 42 1121
26 29 952
26 43 2906
26 50 3428
26 35 3311
26 17 4220
26 46 1945
26 2 2532
26 48 93
26 15 1168
26 22 3953
26 45 554
26 49 1274
26 36 4464
26 14 735
26 32 1736
26 5 3591
26 44 916
26 23 534
26 47 2990
26 37 455
26 7 2613
26 8 337
26 10 1237
26 16 287
26 13 2504
26 21 2772
26 20 2114
26 11 4308
26 39 1724
26 9 2636
26 31 1501
26 24 1767
26 18 1501
26 28 1167
26 40 1792
26 34 2573
26 27 3211
26 3 2930
26 38 2016
26 33 3788
26 6 1300
26 25 2477
27 35 2891
27 39 1225
27 21 1136
27 4 380
27 1 482
27 19 1144
27 33 85
27 20 1404
27 11 4216
27 17 724
27 7 10
27 26 1651
27 43 19
27 50 3515
27 42 4029
27 15 3607
27 9 95
27 36 1389
27 16 3231
27 29 227
27 40 3873
27 45 3818
27 12 3440
27 23 1678
27 22 856
27 41 3770
27 34 458
27 49 3393
27 46 1326
27 30 189
27 5 3381
27 37 2893
27 18 3110
27 2 449
27 8 168
27 31 1375
27 14 1850
27 25 1024
27 38 3256
27 24 363
27 48 1544
27 3 1945
27 32 1710
27 10 2918
27 6 154
27 44 1369
27 13 1819
27 47 4329
27 28 3114
28 24 1126
28 34 366
28 6 4200
28 20 903
28 29 2107
28 35 4018
28 14 4032
28 39 2356
28 30 3525
28 43 2752
28 7 1055
28 18 3198
28 49 1594
28 11 4057
28 37 144
28 31 3090
28 46 4304
28 25 4046
28 38 679
28 16 529
28 22 1316
28 12 1756
28 21 485
28 2 3790
28 47 2902
28 32 3255
28 40 1730
28 17 3348
28 23 3912
28 10 1884
28 33 4216
28 19 2360
28 41 3894
28 42 1206
28 26 4219
28 44 1300
28 50 1992
28 5 2215
28 13 1012
28 9 2441
28 8 694
28 15 2234
28 3 3768
29 16 3890
29 22 2594
29 21 190
29 46 2258
29 36 2560
29 7 4335
29 4 709
29 2 288
29 12 1154
29 8 406
29 43 412
29 25 486
29 11 3916
29 37 3549
29 1 3031
29 27 2154
29 28 2360
29 49 637
29 6 1926
29 48 1981
29 18 4261
29 42 216
29 13 3537
29 20 2235
29 19 3021
29 40 2569
29 30 197
29 50 4380
29 38 3907
29 26 2770
29 5 150
29 24 492
29 14 963
29 31 3663
29 34 841
29 45 3879
29 32 4241
29 3 4160
29 10 4020
29 35 3717
29 33 1510
29 15 1261
29 41 100
30 10 1373
30 7 3264
30 42 2970
30 27 1485
30 13 4413
30 20 3141
30 43 2654
30 11 4115
30 6 3409
30 8 1829
30 14 390
30 24 1177
30 2 1401
30 31 3428
30 37 3889
30 5 524
30 26 578
30 12 2926
30 9 973
30 45 935
30 28 811
30 22 3096
30 32 2980
30 40 1746
30 15 1780
30 19 3065
30 44 955
30 41 3065
30 36 554
30 29 3346
30 35 686
30 47 153
30 34 760
30 23 1208
30 33 4090
30 3 3081
30 38 4254
30 18 2722
30 50 1232
30 16 2405
30 25 976
30 4 3030
30 48 2326
30 46 1009
31 42 1999
31 21 428
31 49 3052
31 22 2533
31 40 1978
31 24 611
31 23 3863
31 8 1510
31 35 1735
31 6 1839
31 10 3208
31 38 1015
31 25 2546
31 29 4189
31 12 2679
31 45 1765
31 34 3205
31 32 92
31 16 3921
31 11 4375
31 27 4334
31 14 3825
31 44 2383
31 47 3168
31 1 1936
31 28 2965
31 26 1696
31 17 1786
31 18 688
31 36 1351
31 50 1117
31 9 2913
31 15 2666
31 41 4469
31 7 2235
31 19 1239
31 30 2107
31 33 127
31 2 1736
31 48 2439
31 46 203
31 37 139
31 43 3853
31 5 940
31 13 3838
31 20 1016
31 3 685
32 2 3571
32 36 4022
32 40 526
32 38 4146
32 11 4230
32 18 709
32 43 3565
32 49 3253
32 15 1244
32 20 1137
32 44 3441
32 35 2480
32 45 3110
32 41 2330
32 34 3718
32 5 2968
32 16 2933
32 10 202
32 3 3894
32 25 3500
32 28 1140
32 7 662
32 39 2366
32 14 4225
32 1 2286
32 47 2883
32 33 1781
32 37 2795
32 12 2167
32 27 1290
32 26 2366
32 4 2096
32 23 3979
32 24 2370
32 48 683
32 9 117
32 42 84
32 8 4449
32 6 511
32 46 434
32 50 2981
32 17 928
32 19 4312
32 29 3425
32 13 4106
32 30 494
32 21 4339
32 22 3880
33 43 1915
33 46 2285
33 50 3363
33 38 3521
33 36 2227
33 47 1508
33 21 522
33 17 1423
33 25 4352
33 10 11
33 48 430
33 23 1697
33 11 2564
33 32 2872
33 42 3050
33 13 2132
33 34 1210
33 16 4291
33 18 1993
33 7 618
33 30 299
33 20 3245
33 49 2644
33 44 2192
33 31 1761
33 15 3528
33 14 2635
33 1 919
33 8 3886
33 28 1181
33 45 2448
33 40 794
33 19 257
33 24 4414
33 37 4161
33 4 114
33 35 2253
33 41 3584
33 6 2152
33 5 2939
33 39 4104
33 9 3959
33 26 1125
33 12 3464
33 3 102
33 22 43
34 8 884
34 37 4482
34 41 2290
34 42 963
34 38 2074
34 14 93
34 22 1318
34 47 3224
34 49 3644
34 4 4294
34 35 2466
34 50 2145
34 18 308
34 16 3321
34 13 1064
34 28 895
34 31 3366
34 26 659
34 36 2825
34 23 759
34 21 1933
34 6 621
34 48 3217
34 2 3913
34 43 4417
34 40 129
34 27 1680
34 9 638
34 24 1158
34 3 3205
34 5 3042
34 7 3531
34 45 2367
34 25 4237
34 17 2980
34 20 2603
34 39 4499
34 29 3755
34 33 2152
34 12 292
34 30 501
34 11 4255
34 32 3508
34 1 1050
34 19 41
34 10 19
34 44 2141
34 15 3078
34 46 2589
35 16 927
35 47 2265
35 38 673
35 25 1244
35 43 2261
35 42 2723
35 9 594
35 21 1153
35 46 2491
35 34 3535
35 31 548
35 12 1665
35 45 4333
35 6 1357
35 26 173
35 7 604
35 36 292
35 32 3806
35 4 3345
35 19 769
35 27 409
35 2 1326
35 8 2414
35 13 1369
35 3 3466
35 41 3871
35 48 4001
35 15 1455
35 37 1558
35 50 2891
35 11 3355
35 10 4107
35 14 4442
35 17 1162
35 18 4442
35 1 4433
35 44 4154
35 33 4149
35 49 41
35 28 1639
35 23 3690
35 5 3056
35 40 3541
35 29 273
35 20 3881
35 39 3133
36 39 1398
36 42 260
36 16 1771
36 25 1919
36 46 2732
36 34 679
36 50 2214
36 33 998
36 5 3145
36 40 2051
36 2 1288
36 30 825
36 24 2967
36 13 369
36 44 1467
36 37 2671
36 20 1532
36 7 4291
36 43 4398
36 8 3330
36 12 4463
36 35 2070
36 6 595
36 14 2149
36 32 162
36 18 4179
36 28 4096
36 21 1255
36 3 2225
36 22 3917
36 10 359
36 15 1826
36 9 2303
36 26 1811
36 41 2700
36 27 1974
36 49 967
36 45 4442
36 31 3196
36 17 372
36 1 453
36 29 3608
36 11 3342
36 23 692
36 19 2853
36 47 2496
36 4 600
37 44 1549
37 14 2196
37 17 2090
37 16 491
37 4 2599
37 13 4049
37 8 2672
37 26 4082
37 42 3319
37 43 577
37 23 1002
37 36 3161
37 22 1993
37 32 3589
37 15 2297
37 2 4362
37 25 1911
37 11 2224
37 48 2263
37 50 2281
37 19 2835
37 29 3696
37 7 2458
37 31 199
37 5 1611
37 24 3816
37 1 1057
37 18 3999
37 10 4051
37 12 3848
37 27 937
37 35 4497
37 3 1840
37 28 1439
37 46 1269
37 6 2788
37 47 1222
37 21 1277
37 39 1972
37 30 3977
37 33 3958
37 9 1963
37 49 2487
37 40 4297
38 16 3617
38 46 3898
38 35 4145
38 36 1893
38 22 172
38 7 79
38 19 2703
38 33 4294
38 27 279
38 6 3372
38 1 4103
38 42 3584
38 37 883
38 8 45
38 5 3544
38 25 3741
38 2 577
38 45 2049
38 44 3927
38 15 2527
38 23 4273
38 3 3297
38 21 4143
38 49 3535
38 12 3967
38 24 2778
38 26 1058
38 20 4177
38 14 1352
38 43 2017
38 48 3063
38 34 928
38 32 2998
38 47 2486
38 31 2686
38 17 288
38 29 3046
38 40 791
38 9 2648
38 13 4373
38 18 2243
38 10 367
38 28 2017
38 11 3995
38 39 2581
38 4 3458
38 41 2766
39 28 3698
39 24 4087
39 25 3007
39 4 2475
39 48 2406
39 49 1419
39 21 500
39 22 2463
39 34 1107
39 40 81
39 44 1082
39 30 2803
39 33 29
39 45 890
39 15 2832
39 1 77
39 13 4055
39 43 2320
39 41 4471
39 6 4154
39 29 893
39 50 321
39 11 4486
39 17 4136
39 10 978
39 5 1869
39 31 918
39 20 1537
39 2 228
39 12 4047
39 42 2949
39 26 2568
39 35 853
39 23 3241
39 38 1003
39 46 3580
39 9 3056
39 32 306
39 47 2544
39 8 473
39 3 799
39 16 1385
39 27 3485
39 36 3279
39 37 17
39 18 3460
40 36 2626
40 48 30
40 3 2485
40 34 1350
40 14 4451
40 47 2321
40 43 3254
40 45 3210
40 29 1222
40 31 2932
40 27 1982
40 42 815
40 20 2887
40 5 2897
40 23 2710
40 17 3673
40 9 3902
40 11 1863
40 13 3005
40 18 3916
40 19 2823
40 26 3963
40 49 3465
40 50 2153
40 35 3822
40 10 2818
40 46 3892
40 38 2423
40 15 30
40 41 1948
40 24 3476
40 16 2572
40 33 759
40 22 3329
40 12 1794
40 30 2692
40 4 775
40 37 4221
40 2 1759
40 25 594
40 44 3180
40 39 3494
40 7 2792
40 8 1659
40 6 4497
40 32 820
40 28 2902
41 34 3315
41 15 1979
41 35 131
41 2 3588
41 6 4210
41 24 1878
41 4 4095
41 50 2664
41 39 2137
41 16 1883
41 12 1297
41 46 3399
41 23 398
41 48 2272
41 7 1249
41 3 4004
41 20 1409
41 22 3117
41 45 3361
41 43 3972
41 30 2069
41 33 1604
41 49 3272
41 27 1741
41 32 1220
41 14 3571
41 9 435
41 21 1862
41 13 1935
41 11 3906
41 29 3891
41 8 39
41 36 933
41 18 1520
41 38 883
41 19 2731
41 1 3106
41 40 3322
41 31 2027
41 44 2187
41 25 1127
41 17 2436
42 33 3847
42 32 425
42 12 2224
42 39 3380
42 40 1978
42 29 999
42 22 1042
42 21 562
42 10 345
42 24 1699
42 13 1498
42 46 4384
42 36 3962
42 48 3709
42 41 1564
42 5 324
42 8 1228
42 38 1186
42 19 375
42 1 4177
42 37 1454
42 50 2984
42 6 3680
42 4 18
42 20 1875
42 23 3558
42 49 4328
42 11 1235
42 2 3248
42 26 316
42 34 4345
42 45 1852
42 27 3613
42 18 1377
42 35 758
42 31 1103
42 15 373
42 7 1516
42 47 2089
42 43 3057
42 30 1968
42 14 583
42 16 3254
42 44 1848
42 28 2100
43 24 320
43 4 4142
43 31 3513
43 10 2385
43 6 4440
43 21 3936
43 39 4074
43 3 1334
43 14 4205
43 17 4399
43 48 3847
43 44 1280
43 35 1556
43 19 2845
43 15 2166
43 30 2990
43 20 499
43 37 3865
43 26 2001
43 42 3225
43 28 2927
43 1 3711
43 22 2846
43 50 1837
43 5 3432
43 11 1784
43 49 839
43 40 3128
43 27 3581
43 23 2962
43 47 319
43 13 520
43 8 3589
43 12 4366
43 45 1240
43 16 1052
43 41 421
43 46 4416
43 29 4151
43 2 64
43 38 2320
43 9 3868
43 36 2425
43 33 1561
43 18 868
43 7 678
43 32 4196
43 34 4395
43 25 4493
44 41 2360
44 1 34
44 18 325
44 28 2907
44 14 1889
44 39 3779
44 11 1212
44 40 2543
44 6 877
44 47 2829
44 46 1294
44 30 3159
44 32 3489
44 12 302
44 27 4159
44 20 1426
44 25 3912
44 42 1162
44 49 1843
44 24 1545
44 5 2551
44 34 3960
44 38 776
44 45 3054
44 8 2455
44 3 1701
44 29 120
44 21 4439
44 26 1862
44 17 1982
44 48 1199
44 9 2541
44 36 4264
44 22 75
44 31 967
44 15 3584
44 19 1233
44 13 2468
44 2 1857
44 23 3121
44 43 4482
44 37 2236
44 35 2706
44 7 2813
44 16 2081
44 10 2342
45 29 2196
45 34 2268
45 31 3434
45 50 2556
45 5 1632
45 44 2194
45 46 2016
45 49 279
45 18 3502
45 12 2747
45 32 1346
45 23 2377
45 2 3044
45 35 3011
45 8 3702
45 36 4217
45 19 3268
45 6 754
45 40 3732
45 39 3419
45 7 153
45 30 1115
45 25 2272
45 20 1183
45 9 3644
45 26 48
45 16 4222
45 28 3857
45 48 2958
45 33 207
45 24 953
45 47 2698
45 38 2302
45 13 3530
45 3 1047
45 17 1218
45 10 4314
