50 2300
21 37 3720
21 44 4155
21 38 2621
21 30 2011
21 3 4243
21 42 3699
21 23 1901
21 50 2207
21 28 2353
21 36 3651
21 35 646
21 48 2881
21 4 133
21 45 532
21 31 1834
22 11 2770
22 27 1148
22 14 1375
22 5 4351
22 10 1333
22 45 442
22 36 901
22 46 559
22 18 373
22 17 2344
22 6 1246
22 23 2144
22 16 3451
22 9 1892
22 32 3541
22 15 3313
22 47 3998
22 35 881
22 8 4183
22 41 692
22 28 1414
22 19 2190
22 49 698
22 30 2811
22 31 1602
22 38 1522
22 20 1949
22 34 2718
22 26 2265
22 24 4033
22 2 2338
22 25 4368
22 44 1977
22 3 799
22 48 1497
22 13 4212
22 21 3118
22 43 786
22 29 3892
22 50 3955
22 4 673
22 1 3261
22 37 4255
22 33 3760
22 7 2315
22 12 3841
22 39 3467
23 5 2776
23 36 1201
23 20 2812
23 21 2206
23 34 3109
23 2 3339
23 45 931
23 50 484
23 22 724
23 13 3747
23 39 3352
23 19 1670
23 6 443
23 26 40
23 14 1723
23 46 2835
23 38 1414
23 42 1185
23 16 1470
23 1 1589
23 25 1311
23 41 2200
23 12 373
23 15 3224
23 40 1703
23 31 3228
23 27 4150
23 35 3812
23 32 4204
23 48 2563
23 30 438
23 43 852
23 4 3196
23 10 753
23 8 67
23 37 3995
23 7 1348
23 44 3030
23 18 4350
23 47 1993
23 29 1891
23 3 3592
23 9 1152
23 28 3178
23 33 138
23 49 1706
24 31 1559
24 47 3280
24 32 3685
24 15 3150
24 33 887
24 8 3124
24 14 3182
24 41 2487
24 13 256
24 49 3599
24 39 517
24 48 3786
24 40 4073
24 34 1108
24 28 3270
24 1 3452
24 29 3432
24 11 474
24 37 409
24 18 1541
24 10 1442
24 9 4155
24 22 3803
24 38 4406
24 26 200
24 17 915
24 46 3256
24 7 3714
24 6 616
24 12 2357
24 4 832
24 23 2949
24 42 481
24 25 1727
24 45 3455
24 50 1311
24 19 3505
24 44 1015
24 21 4184
24 5 3407
24 16 2918
24 30 2787
24 43 3454
24 36 60
24 20 3022
24 3 1593
24 27 2955
24 35 260
24 2 885
25 45 135
25 19 488
25 38 985
25 35 3219
25 22 2546
25 39 2418
25 46 3341
25 17 3127
25 6 806
25 26 2501
25 44 139
25 15 2120
25 29 3181
25 11 228
25 41 2305
25 1 1413
25 23 3417
25 3 2137
25 28 246
25 27 1242
25 43 1167
25 2 2757
25 18 1283
25 33 3565
25 7 1501
25 5 861
25 40 2277
25 30 1313
25 50 3913
25 16 2640
25 31 2829
25 32 3196
25 8 1396
25 13 292
25 47 3585
25 20 3179
25 42 3701
25 48 1091
25 34 1506
25 9 1812
25 12 221
25 24 1697
25 4 513
25 37 2795
25 21 2764
25 36 1995
25 49 4324
25 14 1346
26 8 962
26 5 2284
26 1 138
26 12 3628
26 36 322
26 11 2913
26 44 83
26 2 4167
26 29 723
26 45 476
26 7 3801
26 10 1847
26 22 3286
26 13 3565
26 40 4410
26 19 3267
26 43 620
26 3 1602
26 24 2462
26 38 2882
26 6 2159
26 37 2833
26 4 3731
26 23 2224
26 28 2764
26 34 3854
26 32 4367
26 15 4316
26 48 1101
26 30 1570
26 25 3184
26 21 2164
26 46 2391
26 39 1987
26 17 2621
26 49 2503
26 31 640
26 16 2201
26 20 300
26 33 2433
26 47 488
26 42 1176
26 35 2978
26 50 3530
26 9 3894
26 41 3228
27 49 723
27 38 3844
27 19 87
27 5 2501
27 1 2669
27 14 1183
27 22 2382
27 7 3922
27 10 1886
27 17 3401
27 42 911
27 11 2241
27 24 1418
27 35 2492
27 44 875
27 34 4344
27 18 84
27 21 2427
27 33 4283
27 36 369
27 3 77
27 43 1251
27 50 1211
27 47 4047
27 39 2409
27 29 245
27 25 801
27 40 31
27 45 1442
27 15 599
27 48 3533
27 32 3300
27 28 2039
27 8 2437
27 26 3559
27 20 2932
27 13 3014
27 30 902
27 9 2806
27 2 3786
27 31 2081
27 23 2258
27 16 373
27 41 2301
27 46 2375
27 4 7
27 6 4091
28 9 2983
28 7 1311
28 16 411
28 11 664
28 20 521
28 24 87
28 37 3098
28 34 2676
28 38 1523
28 49 1073
28 45 4272
28 17 1281
28 31 712
28 25 2950
28 4 4153
28 5 2723
28 29 815
28 10 1406
28 27 3676
28 19 3151
28 35 848
28 12 3338
28 6 608
28 21 1868
28 1 2162
28 18 3301
28 47 3921
28 44 2359
28 30 3736
28 41 1699
28 2 129
28 42 593
28 43 2364
28 48 1829
28 26 1287
28 46 295
28 33 1146
28 40 2948
28 3 2054
28 8 4326
28 39 3125
28 22 3821
28 36 4381
28 23 3207
29 43 2644
29 10 3427
29 45 552
29 17 1095
29 8 1519
29 48 1433
29 11 1449
29 15 2111
29 19 1716
29 27 995
29 28 4280
29 25 1505
29 4 2948
29 33 2409
29 6 751
29 9 3919
29 40 828
29 26 1801
29 46 2506
29 14 1135
29 30 1659
29 41 2512
29 39 3363
29 20 678
29 7 1887
29 49 3613
29 24 2124
29 44 26
29 35 2348
29 18 1810
29 13 1386
29 1 2384
29 37 1955
29 34 3037
29 31 2211
29 21 2272
29 16 747
29 50 1825
29 2 3786
29 36 1490
29 23 4129
29 3 3219
29 32 2528
29 38 1997
29 42 231
29 22 317
29 47 3941
29 5 821
30 34 44
30 36 371
30 46 4198
30 31 605
30 2 3003
30 33 1108
30 16 3044
30 17 2513
30 12 2955
30 48 4005
30 9 1678
30 49 2377
30 24 362
30 28 685
30 3 3578
30 32 3014
30 23 2174
30 14 1486
30 44 3105
30 10 3792
30 29 706
30 19 3835
30 18 314
30 20 2965
30 13 2977
30 7 4077
30 4 162
30 15 866
30 8 1856
30 22 1637
30 39 1917
30 26 1305
30 25 2497
30 1 2033
30 6 676
30 40 595
30 27 4373
30 11 2577
30 38 1788
30 35 2201
30 45 2632
30 50 1484
31 22 4120
31 6 2982
31 41 29
31 46 1509
31 39 965
31 45 824
31 11 4251
31 29 922
31 20 2863
31 1 3040
31 26 2399
31 47 3362
31 25 3393
31 5 1549
31 19 1747
31 15 2393
31 9 2787
31 38 1262
31 18 639
31 48 2905
31 30 780
31 33 1640
31 12 3796
31 24 544
31 28 2609
31 16 2663
31 14 2003
31 10 3953
31 3 1838
31 36 3791
31 34 2421
31 13 2244
31 42 90
31 2 1232
31 21 1080
31 17 3818
31 43 4245
31 23 2514
31 44 2018
31 4 988
31 35 30
31 32 3181
31 40 3154
31 37 3869
31 50 4477
31 27 3292
31 49 745
31 7 2579
32 16 1648
32 6 3064
32 42 3540
32 10 3665
32 12 4031
32 33 2056
32 17 3187
32 22 1091
32 29 1011
32 47 4408
32 21 2015
32 41 3680
32 28 548
32 49 4492
32 39 766
32 13 2578
32 44 2573
32 1 1176
32 36 1233
32 38 4410
32 27 99
32 43 747
32 4 3389
32 14 2554
32 8 781
32 31 3509
32 50 1665
32 9 199
32 20 2224
32 3 155
32 5 4176
32 25 2498
32 35 5
32 40 960
32 11 1736
32 46 2442
32 34 3258
32 7 1197
32 26 1663
32 18 3811
32 23 975
32 48 2399
32 24 83
32 30 2936
32 37 1274
32 2 2347
32 45 2381
33 7 250
33 13 2171
33 44 583
33 49 3773
33 28 3118
33 50 675
33 5 355
33 31 3884
33 39 1090
33 10 1888
33 17 2158
33 8 3238
33 35 3582
33 34 3209
33 21 2283
33 16 4195
33 45 4018
33 20 563
33 26 4346
33 42 3710
33 37 2213
33 15 3211
33 27 1377
33 11 1058
33 41 2049
33 25 3570
33 24 2313
33 38 2011
33 9 2354
33 29 3670
33 36 3536
33 43 1690
33 32 3116
33 23 3442
33 3 3783
33 19 1879
33 22 3396
33 40 3635
33 6 2989
33 2 1958
33 12 1135
33 47 4220
33 14 998
33 4 1495
33 1 4499
33 48 676
33 46 1404
34 36 356
34 45 3860
34 38 2186
34 42 1383
34 22 580
34 14 4107
34 26 2751
34 1 2116
34 24 3691
34 17 2489
34 20 508
34 32 2515
34 35 891
34 3 2329
34 25 2124
34 10 3307
34 16 3887
34 5 1051
34 7 827
34 23 1890
34 31 756
34 29 495
34 30 346
34 44 416
34 49 1899
34 28 4097
34 47 3367
34 41 2949
34 39 4450
34 43 2909
34 33 3242
34 27 843
34 8 3558
34 50 1874
34 19 1378
34 13 2787
34 21 3413
34 12 639
34 6 1924
34 40 1156
34 37 445
34 18 4379
34 2 1620
34 48 1616
34 15 2655
34 11 2805
35 31 3688
35 45 4256
35 22 1491
35 47 4495
35 6 756
35 49 3967
35 14 2359
35 36 1387
35 10 4171
35 15 5
35 4 1056
35 26 1682
35 8 526
35 37 1649
35 17 2136
35 13 2582
35 32 2252
35 12 1196
35 44 2969
35 29 1619
35 24 1792
35 20 2401
35 33 2541
35 42 880
35 40 1836
35 27 2619
35 50 2003
35 38 2059
35 28 1574
35 11 4391
35 48 1298
35 18 1059
35 41 1903
35 3 3132
35 25 3479
35 46 3101
35 1 1840
35 30 296
35 9 4371
35 39 1746
35 16 4494
35 5 1
35 7 3265
35 43 1877
35 2 2532
35 19 3520
35 34 2143
36 22 3919
36 32 1507
36 4 285
36 42 330
36 15 3183
36 46 2478
36 9 1060
36 21 426
36 11 3698
36 43 3879
36 33 639
36 49 4322
36 23 1309
36 2 2485
36 8 468
36 39 2573
36 7 1063
36 18 3335
36 13 811
36 34 819
36 26 634
36 25 1259
36 19 551
36 1 507
36 6 3851
36 31 185
36 24 1499
36 40 4279
36 38 1580
36 20 536
36 5 3587
36 48 2521
36 10 189
36 47 1867
36 27 284
36 45 3133
36 41 3388
36 35 3910
36 3 2207
36 37 1633
36 30 1788
36 50 3950
36 12 670
36 14 2455
36 16 3319
36 28 3641
36 29 2687
36 44 1589
37 41 3379
37 48 1149
37 10 1533
37 19 1781
37 42 3474
37 2 2681
37 4 1364
37 26 1316
37 32 1505
37 23 2018
37 22 3527
37 30 2901
37 43 472
37 9 3077
37 17 4404
37 5 1266
37 38 3777
37 13 554
37 1 1466
37 34 1968
37 40 451
37 14 4478
37 36 2206
37 24 3550
37 6 3396
37 33 3889
37 47 3446
37 16 2692
37 25 1716
37 28 4238
37 11 612
37 7 3998
37 49 557
37 44 2078
37 15 1610
37 27 3744
37 35 3177
37 29 3981
37 39 717
37 3 3604
37 31 1912
37 12 2016
37 46 1005
37 21 1704
37 50 2671
37 20 21
38 39 665
38 41 408
38 8 282
38 48 1150
38 9 3763
38 5 1995
38 31 2589
38 18 2194
38 36 3817
38 22 410
38 11 3940
38 49 2966
38 2 4494
38 24 677
38 37 3458
38 12 2305
38 46 1599
38 6 1058
38 15 4427
38 43 2300
38 28 2318
38 25 1361
38 29 4248
38 33 3875
38 20 274
38 7 683
38 47 3984
38 35 1418
38 30 2938
38 23 3020
38 40 1310
38 1 610
38 3 483
38 19 4019
38 32 4367
38 13 3559
38 10 81
38 44 4395
38 27 2633
38 4 492
38 45 3956
38 50 2795
38 17 4104
38 26 3522
38 16 3492
38 34 1979
38 21 3948
39 13 1455
39 35 5
39 48 1382
39 46 894
39 11 1390
39 34 814
39 25 3828
39 28 2846
39 36 3677
39 23 3157
39 7 3639
39 2 611
39 8 2964
39 32 189
39 44 4368
39 16 2877
39 9 3120
39 14 302
39 37 2982
39 49 157
39 1 4359
39 43 1471
39 19 2860
39 27 2014
39 33 1712
39 30 2709
39 42 1473
39 6 627
39 4 4282
39 50 3629
39 20 3712
39 47 3966
39 24 1801
39 22 2001
39 26 3418
39 18 3466
39 29 1048
39 10 860
39 45 2427
39 21 3100
39 40 2789
39 41 1661
39 15 849
39 38 925
39 17 2885
40 25 452
40 43 344
40 16 323
40 1 3303
40 44 1935
40 41 1184
40 33 1795
40 17 2139
40 10 2471
40 14 452
40 18 246
40 2 4048
40 39 576
40 9 2396
40 28 152
40 34 1158
40 48 32
40 4 1212
40 12 2503
40 46 4376
40 36 3852
40 24 4006
40 50 1167
40 11 3537
40 7 3385
40 31 1412
40 49 1480
40 19 2724
40 23 2368
40 26 1061
40 42 2784
40 22 2577
40 35 465
40 21 2130
40 15 2835
40 3 163
40 5 2971
40 20 561
40 30 2420
40 27 3648
40 8 58
40 37 1297
40 13 4380
40 29 2298
40 6 491
41 39 3754
41 11 2719
41 21 944
41 33 1238
41 5 1907
41 1 4169
41 28 2975
41 32 3573
41 14 62
41 40 3529
41 29 3924
41 4 1579
41 34 3443
41 36 759
41 24 4168
41 3 2434
41 46 3347
41 9 4413
41 30 1179
41 26 1730
41 49 1127
41 12 3395
41 8 3099
41 37 3942
41 38 4340
41 50 3048
41 27 1499
41 10 776
41 47 301
41 35 3650
41 2 788
41 16 198
41 6 2022
41 45 3254
41 22 342
41 25 3300
41 7 955
41 19 2788
41 48 1570
41 23 904
41 13 3520
41 18 4388
41 31 813
41 43 1128
41 20 2889
41 15 2093
41 42 2827
41 17 488
42 49 4133
42 31 1629
42 34 984
42 33 3418
42 36 1856
42 19 2986
42 29 1879
42 41 1488
42 10 1509
42 44 2741
42 16 2810
42 30 3306
42 39 2051
42 22 724
42 6 3512
42 43 2304
42 50 791
42 8 76
42 4 3343
42 45 1716
42 25 1160
42 27 2450
42 11 216
42 28 2614
42 46 3698
42 20 1147
42 1 656
42 21 1986
42 37 2782
42 38 3731
42 23 743
42 12 109
42 9 1542
42 24 749
42 47 2488
42 18 705
42 32 1719
42 26 1755
42 48 307
42 35 1654
42 14 2149
42 13 3242
42 7 3376
42 17 1360
42 2 4194
42 3 2711
42 40 3647
42 15 694
42 5 3847
43 50 2382
43 23 2199
43 9 279
43 26 1893
43 48 2056
43 6 9
43 5 128
43 11 1091
43 22 4458
43 1 1036
43 30 461
43 20 1783
43 36 2252
43 2 1563
43 35 3095
43 25 974
43 21 3195
43 4 3851
43 41 4271
43 38 4468
43 45 1340
43 34 3086
43 49 105
43 39 2260
43 8 3063
43 29 991
43 15 2382
43 19 2698
43 16 3091
43 44 838
43 12 1043
43 18 694
43 46 1796
43 42 1932
43 28 457
43 13 4175
43 7 1850
43 33 4133
43 32 362
43 3 3435
43 14 3876
43 27 105
43 10 624
43 40 1524
43 47 2711
44 43 819
44 21 3782
44 7 134
44 16 149
44 42 4218
44 46 2435
44 29 3604
44 41 869
44 13 2830
44 28 943
44 36 2041
44 2 3188
44 48 3974
44 26 1797
44 15 1212
44 4 2317
44 33 4245
44 45 2984
44 49 1208
44 22 1400
44 38 1095
44 6 1724
44 20 4227
44 19 1685
44 27 754
44 14 4346
44 37 2718
44 31 2521
44 17 1242
44 34 542
44 40 3551
44 50 1994
44 1 4163
44 11 3997
44 10 379
44 18 3889
44 35 3830
44 30 4341
44 32 1932
44 12 4381
44 24 3004
44 39 3717
44 47 1119
44 5 2399
44 3 2855
44 8 895
44 23 3421
45 38 2257
45 28 337
45 47 1384
45 1 992
45 34 4187
45 21 3227
45 11 20
45 15 604
45 37 3283
45 46 4140
45 4 3961
45 23 4465
45 32 3252
45 17 4020
45 44 4037
45 25 3843
45 18 1976
45 33 2344
45 19 2117
45 13 821
45 10 1752
45 50 1899
45 48 1425
45 8 3713
45 35 1897
45 6 4333
45 22 221
45 43 2092
45 20 2471
45 36 2162
45 26 3561
45 31 1437
45 27 1448
45 39 2767
45 9 951
45 40 1277
45 7 2459
45 3 1630
45 41 4027
45 5 2663
