50 2300
6 12 3927
6 4 2750
6 43 3878
6 44 4014
6 50 1309
6 23 4056
6 29 2033
6 30 3964
6 7 3750
6 36 2017
6 21 1019
6 42 492
6 46 1197
6 49 1964
6 37 3832
6 2 2575
6 15 813
6 33 2212
6 38 2476
6 28 881
6 10 3394
6 9 3859
6 8 3969
6 48 2361
6 22 60
6 18 4140
6 47 1660
6 26 1302
6 39 4375
6 24 61
6 34 378
6 11 3784
6 41 193
6 5 4280
6 35 3720
6 45 3088
6 40 1093
6 27 1159
6 13 4298
7 6 4006
7 35 4065
7 3 263
7 28 4119
7 20 2433
7 11 100
7 1 3462
7 31 1323
7 25 2999
7 9 2691
7 17 2368
7 48 3626
7 47 3385
7 24 1793
7 33 2564
7 32 1179
7 40 1153
7 5 3418
7 14 126
7 39 4034
7 45 4428
7 4 501
7 27 1703
7 8 2802
7 49 2051
7 13 1634
7 34 2290
7 18 73
7 37 4407
7 21 1922
7 41 1990
7 46 2783
7 43 3502
7 23 3347
7 44 3076
7 26 2257
7 19 202
7 50 1708
7 10 1494
7 15 6
7 29 3989
7 42 2225
7 2 1966
7 12 3357
7 36 1098
7 38 3412
8 43 921
8 31 184
8 1 1336
8 33 614
8 12 768
8 25 3283
8 26 4317
8 14 3080
8 10 632
8 27 118
8 23 4072
8 22 1434
8 34 4116
8 19 2370
8 9 1844
8 37 4054
8 44 310
8 39 2361
8 16 4255
8 47 3468
8 48 2158
8 20 3153
8 30 2397
8 32 1452
8 41 518
8 21 3492
8 7 92
8 46 1720
8 4 3079
8 38 4367
8 36 3383
8 45 3750
8 35 1795
8 18 2876
8 17 1377
8 40 20
8 11 2427
8 6 3439
8 49 4130
8 24 572
8 29 1264
8 13 2943
8 15 4387
8 3 3281
8 50 68
8 5 667
8 42 2260
9 3 1228
9 13 428
9 17 921
9 50 3877
9 24 999
9 44 1337
9 6 3422
9 26 1304
9 1 2346
9 23 2291
9 30 4370
9 19 3691
9 10 2708
9 22 3481
9 11 940
9 15 2488
9 21 415
9 27 2167
9 20 2714
9 31 1210
9 33 116
9 46 2331
9 37 3719
9 18 2185
9 28 1552
9 49 333
9 39 3888
9 47 2794
9 32 1184
9 45 2910
9 48 96
9 16 1105
9 14 2772
9 4 490
9 5 1058
9 36 3144
9 34 1179
9 29 4166
9 2 3345
9 42 1066
9 25 2015
9 43 2442
9 38 4002
9 41 3878
9 12 4188
9 40 419
10 28 2172
10 11 971
10 39 2835
10 13 4099
10 32 2076
10 46 1078
10 16 510
10 41 2166
10 22 2291
10 21 1146
10 23 1677
10 29 123
10 18 1864
10 33 3354
10 14 2336
10 15 58
10 47 1235
10 44 4151
10 12 4231
10 27 1257
10 30 2449
10 48 4434
10 24 1690
10 8 510
10 7 3417
10 31 1086
10 4 41
10 43 1674
10 34 3975
10 36 2376
10 40 4371
10 20 1192
10 26 26
10 25 1444
10 3 4336
10 2 1596
10 49 3154
10 38 286
10 37 3495
10 42 981
10 17 2833
10 6 2571
10 45 1504
10 5 4022
10 19 2102
10 50 3435
10 9 875
11 49 2420
11 43 635
11 30 2247
11 22 3232
11 44 528
11 3 2840
11 5 4354
11 24 328
11 25 2361
11 47 3403
11 34 2288
11 48 3773
11 33 3218
11 20 3037
11 19 1733
11 4 321
11 31 4006
11 46 2774
11 38 826
11 37 27
11 10 2779
11 29 1834
11 1 1048
11 45 411
11 15 3629
11 32 4222
11 39 3551
11 12 3590
11 50 2393
11 9 2582
11 18 4258
11 8 2067
11 41 4223
11 2 3005
11 28 1261
11 7 1506
11 42 195
11 14 3503
11 6 2828
11 35 436
11 27 3426
11 21 31
11 40 861
11 17 1984
12 39 3938
12 44 4318
12 28 3184
12 3 1686
12 36 3503
12 14 3504
12 10 1577
12 18 3847
12 25 3450
12 48 1566
12 15 379
12 29 3882
12 42 3385
12 30 3162
12 43 1921
12 40 3498
12 23 3790
12 37 677
12 45 987
12 47 3510
12 41 926
12 26 633
12 2 1361
12 46 1996
12 1 3700
12 5 867
12 20 2207
12 11 4393
12 33 3072
12 21 722
12 9 2457
12 34 3016
12 32 1595
12 8 1361
12 17 289
12 19 900
12 38 2797
12 16 3378
12 7 3271
12 6 3108
12 50 182
12 4 3895
12 24 1080
12 22 1729
12 35 3056
12 31 3593
12 27 2350
12 49 1703
13 42 4248
13 5 2495
13 14 2873
13 27 798
13 37 1179
13 32 995
13 26 1881
13 30 4429
13 9 4356
13 48 16
13 46 1383
13 43 1826
13 18 4306
13 29 2479
13 41 2090
13 22 3857
13 1 4221
13 23 1984
13 28 653
13 33 3620
13 19 97
13 35 3812
13 39 455
13 34 3948
13 49 3528
13 31 2295
13 24 3699
13 12 2654
13 11 3227
13 8 637
13 21 1307
13 47 408
13 16 1463
13 6 3774
13 45 3303
13 38 2681
13 7 1499
13 25 2659
13 40 1221
13 17 3325
13 4 1587
13 20 662
13 36 992
13 15 2520
13 10 19
13 44 1798
14 23 2080
14 8 2326
14 40 3291
14 24 914
14 6 698
14 30 14
14 33 2314
14 12 2967
14 20 2485
14 3 2589
14 38 1170
14 15 2470
14 28 3808
14 41 1793
14 47 2164
14 50 514
14 48 2656
14 42 4257
14 16 2944
14 27 1228
14 44 218
14 17 1513
14 43 4212
14 10 2648
14 4 3786
14 11 853
14 29 1156
14 7 487
14 37 303
14 46 3663
14 49 4426
14 5 1085
14 9 2482
14 1 1723
14 18 1462
14 25 940
14 45 947
14 31 920
14 32 455
14 35 1510
14 21 1227
14 19 855
14 13 2090
14 39 336
14 34 2266
14 22 1886
15 34 2487
15 9 2862
15 30 3247
15 44 2588
15 32 100
15 13 4156
15 46 995
15 33 2915
15 29 581
15 42 277
15 4 138
15 16 318
15 35 1367
15 21 3222
15 50 2263
15 24 2307
15 19 3906
15 5 2991
15 22 264
15 39 1702
15 37 2129
15 45 742
15 38 3408
15 47 627
15 11 136
15 8 285
15 36 2240
15 27 2737
15 48 1645
15 14 3547
15 18 28
15 12 646
15 41 1343
15 17 344
15 25 813
15 20 919
15 3 716
15 31 2497
15 43 1850
15 7 240
15 1 188
15 10 3841
15 23 3443
15 28 3333
15 40 4166
15 49 2860
15 2 1228
15 26 4447
15 6 2456
16 5 4474
16 48 4150
16 15 2730
16 36 4407
16 26 3870
16 30 3129
16 4 1668
16 6 1349
16 43 3405
16 37 801
16 44 1981
16 47 2323
16 2 584
16 33 2288
16 14 3323
16 42 2262
16 21 3646
16 24 58
16 23 3222
16 9 2301
16 28 510
16 22 3374
16 17 1172
16 10 2978
16 50 3228
16 20 1399
16 25 1491
16 27 4259
16 39 4451
16 1 473
16 45 4030
16 7 1681
16 11 2497
16 31 4345
16 13 2615
16 41 2323
16 18 2531
16 8 3959
16 49 1349
16 34 2841
16 12 3838
16 40 2478
16 19 828
16 46 1943
16 29 1263
17 41 150
17 10 4383
17 33 3521
17 22 2784
17 12 2900
17 7 3654
17 39 768
17 27 1543
17 19 41
17 8 4056
17 40 2344
17 48 2629
17 3 3747
17 9 4132
17 18 44
17 14 1319
17 50 2676
17 25 807
17 11 808
17 21 1187
17 28 4327
17 5 985
17 16 3675
17 29 2824
17 13 2096
17 43 4474
17 42 223
17 36 2465
17 23 411
17 2 205
17 26 2404
17 45 1614
17 38 4458
17 37 254
17 24 583
17 15 3514
17 47 1903
17 46 1700
17 1 1884
17 30 3566
17 4 586
17 44 4151
17 20 2784
17 31 1064
17 49 3216
17 35 1625
17 34 331
18 45 167
18 10 3928
18 46 529
18 30 2179
18 2 1418
18 16 3800
18 42 2343
18 17 2438
18 7 3041
18 35 2598
18 27 4495
18 49 3282
18 6 1255
18 39 72
18 25 2524
18 40 2923
18 32 411
18 15 3432
18 37 2472
18 44 1749
18 34 3953
18 33 1364
18 11 3294
18 8 1387
18 28 308
18 3 4299
18 38 1268
18 14 3860
18 23 1900
18 9 2861
18 43 2482
18 47 183
18 50 318
18 48 732
18 22 1472
18 29 3682
18 12 3598
18 41 1830
18 13 1208
18 20 4224
18 19 1298
18 21 2265
18 31 4406
18 26 3607
19 12 3102
19 39 1731
19 24 2904
19 31 37
19 37 3275
19 33 2539
19 9 4311
19 26 3481
19 29 280
19 5 2257
19 7 4297
19 22 1465
19 46 1378
19 34 2834
19 21 4206
19 18 168
19 23 423
19 41 2153
19 16 3300
19 25 619
19 6 659
19 27 4046
19 10 2495
19 30 2309
19 8 3528
19 50 3278
19 11 167
19 47 1406
19 32 1313
19 48 3636
19 2 2461
19 36 1872
19 20 2857
19 40 1592
19 44 405
19 38 3006
19 45 4499
19 3 1740
19 42 170
19 43 20
19 28 2741
19 14 2061
19 35 2876
19 49 4110
19 1 373
19 13 384
20 47 2134
20 42 1579
20 22 2687
20 45 796
20 50 771
20 24 2325
20 18 2377
20 12 2486
20 7 3968
20 37 1189
20 28 632
20 23 1764
20 30 183
20 14 2640
20 15 1525
20 1 2676
20 38 2828
20 32 1833
20 46 954
20 25 4354
20 41 3748
20 33 3694
20 34 2217
20 10 3227
20 29 2006
20 31 482
20 21 1712
20 13 3108
20 43 1447
20 6 3526
20 4 906
20 39 3659
20 44 3277
20 49 885
20 19 3478
20 2 2226
20 35 1818
20 48 1438
20 5 1810
20 8 1712
20 16 1768
20 11 1374
20 9 1715
20 26 2645
20 3 1322
20 40 4377
20 17 4463
21 49 4169
21 9 1223
21 17 1871
21 13 4000
21 2 1485
21 38 3190
21 23 3901
21 30 3196
21 47 3008
21 24 3105
21 48 3950
21 22 538
21 45 3017
21 19 3666
21 35 4113
21 42 3195
21 14 1066
21 5 3719
21 40 2941
21 46 4163
21 25 46
21 27 4209
21 6 4234
21 32 4019
21 39 2434
21 43 1627
21 34 2060
21 29 602
21 28 1853
21 15 4007
21 20 139
21 12 4140
21 44 2254
21 50 467
21 26 3106
21 1 4083
21 31 1776
21 18 3549
21 16 2532
21 37 239
21 10 2981
21 33 515
21 7 151
22 48 3412
22 28 3612
22 4 1417
22 10 1562
22 34 4387
22 33 3432
22 25 2129
22 38 3714
22 49 1593
22 26 1800
22 40 3882
22 2 2131
22 43 4156
22 6 2477
22 32 4043
22 44 2844
22 20 3642
22 9 208
22 29 300
22 30 1383
22 16 859
22 47 2482
22 36 1876
22 50 553
22 1 2066
22 21 2584
22 13 1559
22 37 3582
22 46 876
22 31 4029
22 39 1120
22 15 1758
22 12 4262
22 23 2662
22 35 2314
22 24 2110
22 41 572
22 18 2472
22 14 1957
22 17 3521
22 3 1962
22 5 2437
22 8 3224
22 27 1561
22 42 486
22 11 2240
22 19 3239
23 15 2319
23 44 444
23 35 1707
23 9 1371
23 49 1720
23 28 3369
23 34 2763
23 16 3472
23 40 3156
23 25 806
23 29 1794
23 17 658
23 19 2614
23 48 4469
23 26 2215
23 3 4497
23 2 939
23 4 3539
23 32 2281
23 10 4341
23 38 1606
23 37 352
23 8 3981
23 30 2061
23 7 2975
23 21 1097
23 13 2704
23 22 3567
23 39 1747
23 11 1126
23 12 2605
23 14 980
23 41 2279
23 47 3045
23 18 106
23 33 3098
23 31 1598
23 50 1706
23 42 4030
23 43 1550
23 45 1310
23 6 654
23 5 2212
23 27 2159
23 46 3320
23 20 2721
24 34 3078
24 12 3941
24 27 2061
24 48 4398
24 31 4221
24 46 2325
24 28 4166
24 44 4116
24 49 1484
24 13 993
24 7 3041
24 3 45
24 19 3393
24 17 839
24 43 670
24 22 3519
24 39 1901
24 40 440
24 11 1748
24 21 997
24 33 1448
24 9 1684
24 15 1541
24 20 4280
24 10 3439
24 37 1534
24 42 3613
24 18 2433
24 2 565
24 6 118
24 16 3184
24 38 797
24 45 2275
24 4 1668
24 26 269
24 14 3055
24 35 2246
24 30 1029
24 36 4205
24 8 327
24 5 359
24 47 1042
24 29 4401
24 25 1136
24 32 1856
24 23 2190
24 41 469
25 17 1200
25 38 3159
25 10 1425
25 47 4285
25 39 4165
25 45 2983
25 4 805
25 1 3437
25 14 2962
25 32 2488
25 50 4233
25 21 2225
25 15 3681
25 24 3901
25 19 2378
25 44 3678
25 12 4015
25 28 2698
25 6 947
25 43 19
25 27 700
25 11 2751
25 22 1504
25 3 1748
25 18 3729
25 8 1555
25 35 1193
25 42 4408
25 30 2818
25 34 3415
25 31 368
25 26 2312
25 48 1211
25 33 1790
25 23 2392
25 40 3026
25 7 1278
25 49 3453
25 29 2664
25 37 2478
25 20 3770
25 46 4429
25 2 3642
25 9 2851
25 36 4480
25 5 3321
25 16 1160
26 3 2632
26 5 3255
26 11 989
26 45 4415
26 25 710
26 27 4011
26 46 960
26 12 3979
26 2 2368
26 14 3620
26 33 4171
26 42 107
26 16 1492
26 32 2371
26 38 459
26 44 1615
26 1 615
26 23 3886
26 34 337
26 4 2572
26 13 242
26 39 4072
26 15 1268
26 8 2429
26 9 1401
26 35 3881
26 40 870
26 36 3420
26 18 3764
26 31 642
26 29 244
26 19 1470
26 30 1145
26 43 1500
26 48 3173
26 22 3153
26 49 3121
26 10 3797
26 7 1059
26 21 90
26 37 2291
26 47 1297
26 24 2190
26 50 325
26 6 492
26 28 968
26 41 119
26 17 3059
26 20 952
27 21 719
27 41 50
27 45 3430
27 8 1874
27 23 1319
27 47 3996
27 22 3457
27 12 1681
27 2 4356
27 3 2847
27 26 1790
27 44 96
27 24 356
27 28 238
27 25 3135
27 35 1029
27 5 164
27 7 4139
27 46 1184
27 37 2047
27 29 2166
27 50 2995
27 1 2604
27 32 280
27 19 2328
27 11 2385
27 6 3400
27 49 4431
27 30 4323
27 9 2156
27 17 7
27 38 2609
27 43 341
27 18 158
27 48 1485
27 10 3662
27 13 1513
27 31 4082
27 39 2801
27 36 2163
27 15 1651
27 14 275
27 4 2495
27 42 2088
27 20 3551
27 33 138
27 34 1598
27 40 9
28 35 595
28 20 4324
28 46 1698
28 27 2060
28 39 4194
28 9 591
28 5 155
28 34 2991
28 23 3698
28 47 1443
28 19 449
28 1 3001
28 26 1915
28 8 753
28 38 3927
28 25 3651
28 41 4261
28 31 1621
28 29 1823
28 30 3620
28 40 2303
28 15 1238
28 6 1498
28 42 348
28 22 1421
28 43 3759
28 32 4019
28 4 2695
28 3 3651
28 12 598
28 21 2595
28 11 3228
28 10 255
28 24 1939
28 37 722
28 14 1466
28 33 3815
28 49 108
28 13 3965
28 44 1784
28 48 1582
28 16 3581
28 18 4454
28 50 3894
28 17 3306
28 7 3625
29 43 547
29 44 4006
29 28 98
29 11 997
29 8 2583
29 50 1407
29 30 1562
29 39 678
29 17 3109
29 35 1492
29 19 2487
29 32 3768
29 18 13
29 25 1359
29 33 940
29 21 4242
29 15 1469
29 1 1190
29 22 4319
29 26 784
29 13 1252
29 12 4327
29 14 3887
29 10 3660
29 4 2936
29 40 2506
29 48 2927
29 46 3689
29 36 768
29 5 3268
29 7 1311
29 47 4271
29 49 1946
29 37 3947
29 34 2370
29 31 885
29 2 4359
29 45 1329
29 42 2164
29 16 74
29 20 3844
29 9 2115
29 27 930
29 6 87
29 38 3760
29 23 2099
29 3 2243
29 41 106
30 11 3144
30 13 749
30 12 675
30 9 133
30 43 3056
30 50 4386
30 29 487
30 35 1813
30 46 3184
30 1 3946
30 2 809
30 10 2262
30 19 869
30 37 218
30 49 2423
30 27 1496
30 5 2093
30 20 2600
30 14 1164
30 8 2830
30 38 1292
30 4 814
30 36 4052
30 24 3797
30 15 3898
30 23 4099
30 3 2542
30 48 364
30 44 1649
30 40 2114
30 42 366
30 31 1554
30 28 3179
30 39 3068
30 25 2606
30 7 3595
30 17 996
30 41 4204
30 47 360
30 34 616
30 16 1570
30 26 2515
30 21 3368
30 45 2772
30 32 4059
30 18 1868
31 6 3102
31 11 4290
31 7 1296
31 10 4393
31 37 227
31 34 2984
31 17 1910
31 19 1996
31 39 1402
31 18 1975
31 33 1362
31 22 1375
31 25 3966
31 45 3416
31 42 669
31 3 1072
31 41 165
31 44 3719
31 24 3093
31 28 1865
31 47 2384
31 2 1095
31 36 2540
31 29 255
31 50 2952
31 5 3149
31 43 2827
31 15 1527
31 30 3113
31 46 504
31 1 707
31 13 283
31 35 1322
31 21 848
31 20 3145
31 32 181
31 40 2991
31 38 536
31 14 2027
31 49 2624
31 16 4374
31 48 4201
31 8 213
31 4 2822
32 8 729
32 4 3023
32 15 1105
32 11 1657
32 7 3069
32 9 3693
32 16 1353
32 42 2192
32 20 2563
32 47 3953
32 33 4312
32 44 1298
32 39 2029
32 1 734
32 30 669
32 40 3344
32 50 3164
32 14 2954
32 2 2358
32 23 2763
32 17 4496
32 13 2519
32 48 896
32 6 845
32 49 3542
32 5 4463
32 21 1308
32 45 977
32 25 2629
32 31 4133
32 36 925
32 35 1773
32 27 3140
32 24 3873
32 46 4225
32 34 799
32 28 183
32 29 3266
32 22 2146
32 10 326
32 26 3422
32 19 1884
32 43 1443
32 18 3554
32 38 90
32 3 1474
33 10 3700
33 8 1234
33 2 3238
33 48 1498
33 43 2648
33 16 3787
33 19 1900
33 6 3816
33 18 460
33 39 4090
33 7 105
33 9 3843
33 25 964
33 32 4209
33 41 3745
33 40 710
33 30 652
33 4 1313
33 27 2349
33 5 2619
33 38 2954
33 3 2809
33 36 2878
33 45 1154
33 22 188
33 31 1325
33 12 650
33 23 976
33 44 199
33 20 1726
33 47 242
33 46 1896
33 29 3185
33 50 1073
33 37 3508
33 24 172
33 49 2718
33 15 1107
33 14 209
33 13 2668
33 34 2365
33 21 2697
33 11 1986
34 7 2821
34 13 2210
34 39 424
34 29 430
34 28 2329
34 3 306
34 15 760
34 33 581
34 32 2180
34 19 2685
34 2 3108
34 35 4293
34 45 712
34 16 2403
34 47 806
34 9 941
34 44 150
34 14 2040
34 10 1364
34 46 2870
34 12 4035
34 18 4231
34 6 2948
34 20 1129
34 30 3987
34 27 2936
34 49 4153
34 36 2982
34 1 3925
34 43 2524
34 21 1929
34 8 1426
34 17 1392
34 37 4231
34 38 1057
34 31 3355
34 42 4241
34 40 3659
34 25 560
34 5 4321
34 4 2489
34 22 1181
34 11 599
34 26 3242
34 23 879
35 49 3808
35 30 1546
35 36 3054
35 16 1293
35 39 3747
35 22 4246
35 42 2427
35 40 405
35 18 2532
35 38 936
35 25 3064
35 11 3289
35 24 1307
35 50 1318
35 32 97
35 13 3414
35 23 3339
35 47 1440
35 46 1907
35 21 2009
35 9 3974
35 20 3105
35 19 1319
35 15 2223
35 10 2751
35 2 4028
35 41 4166
35 29 869
35 37 2549
35 6 3948
35 31 3071
35 43 4111
35 28 3257
35 3 111
35 17 861
35 26 3070
35 1 2833
35 27 2898
35 33 2882
35 5 3405
35 7 1317
35 4 2712
35 12 3339
35 48 2725
35 34 3073
36 7 3540
36 22 4147
36 26 2058
36 11 2647
36 32 2736
36 30 1042
36 29 1238
36 6 143
36 48 209
36 12 4143
36 28 1195
36 24 450
36 14 2050
36 5 1171
36 33 4373
36 19 2095
36 20 893
36 16 4066
36 23 4016
36 1 179
36 18 1261
36 2 4045
36 34 565
36 40 2642
36 50 2433
36 15 1077
36 44 169
36 25 182
36 9 2877
36 39 3003
36 42 1774
36 47 4346
36 43 549
36 10 1043
36 4 1483
36 38 3696
36 49 3551
36 37 1697
36 3 1480
36 41 1640
36 46 3555
36 45 2256
36 35 2822
36 13 4167
36 21 4230
36 27 558
36 17 3837
37 5 2998
37 39 296
37 40 1996
37 44 2931
37 35 1664
37 49 1739
37 11 365
37 2 941
37 15 18
37 36 3309
37 16 2185
37 12 2875
37 13 1757
37 41 755
37 24 2415
37 38 597
37 14 2643
37 30 2625
37 34 3596
37 27 4453
37 1 1506
37 31 1817
37 32 1593
37 9 1349
37 46 1544
37 17 2613
37 42 4282
37 23 2298
37 25 3774
37 48 1830
37 10 1554
37 43 3986
37 3 2565
37 22 3006
37 20 2834
37 50 3350
37 6 3254
37 8 2112
37 7 2261
37 29 1823
37 21 491
37 4 823
37 19 4475
37 18 2495
37 47 179
38 3 3788
38 48 4069
38 27 1895
38 18 3011
38 5 2008
38 44 451
38 12 4253
38 22 4115
38 9 3443
38 19 2558
38 33 2396
38 17 3022
38 36 3518
38 26 1308
38 39 4324
38 34 2358
38 23 830
38 45 2823
38 28 1345
38 49 620
38 42 1259
38 30 2157
38 24 6
38 7 2550
38 21 2824
38 2 251
38 15 798
38 35 3759
38 4 2527
38 20 2863
38 25 4114
38 31 3564
38 14 66
38 11 1387
38 8 3306
38 10 1762
38 16 874
38 40 2386
38 13 880
38 50 2378
38 46 3930
38 32 391
38 1 2533
38 29 3659
38 37 1750
39 41 2128
39 27 2313
39 9 2785
39 40 12
39 5 2532
39 3 1411
39 23 446
39 11 2934
39 34 109
39 25 966
39 29 4357
39 22 823
39 32 3317
39 36 1035
39 7 1430
39 19 1023
39 28 3299
39 30 4151
39 43 3263
39 18 877
39 42 796
39 14 1733
39 49 1168
39 15 2260
39 46 2130
39 48 687
39 37 4258
39 26 3531
39 44 1559
39 20 238
39 16 3143
39 31 2997
39 12 932
39 1 4407
39 10 2028
39 4 3316
39 21 3604
39 6 3382
39 50 3127
39 45 2982
39 24 1116
39 13 2641
39 17 1
39 33 3181
40 47 2754
40 35 1250
40 9 2493
40 26 3799
40 1 1624
40 30 3829
40 19 77
40 34 146
40 15 441
40 28 2041
40 7 1278
40 20 1674
40 14 1735
40 3 2363
40 17 2176
40 5 3052
40 46 3046
40 38 1881
40 22 2579
40 18 12
40 21 1655
40 43 1519
40 45 3351
40 12 1792
40 31 2834
40 41 758
40 4 627
40 13 1350
40 37 2763
40 36 3411
40 39 1123
40 6 263
40 48 3209
40 33 4317
40 8 2510
40 24 3114
40 49 2259
40 27 1764
40 16 2276
40 25 1964
40 2 2374
40 32 2183
40 50 3966
40 23 366
40 42 2673
40 29 4084
41 46 4308
41 14 1421
41 22 815
41 44 997
41 42 4366
41 28 3460
41 16 1618
41 43 4314
41 50 1405
41 23 2058
41 25 1108
41 27 757
41 17 98
41 39 2990
41 7 3220
41 33 3605
41 11 1077
41 49 1
41 31 919
41 37 424
41 3 633
41 36 2052
41 1 3453
41 5 2019
41 19 275
41 20 4373
41 30 1793
41 45 3976
41 47 1048
41 32 1021
41 18 2404
41 2 954
41 40 1866
41 34 997
41 38 2286
41 15 4336
41 21 3812
41 24 4194
41 12 3581
41 29 3265
41 8 2613
41 35 1303
41 13 1537
41 4 3680
41 48 4349
41 10 187
41 9 2288
41 6 1698
42 41 3620
42 47 3771
42 21 2911
42 25 2411
42 44 1393
42 33 4082
42 45 3855
42 28 1467
42 6 274
42 13 62
42 18 3521
42 35 1237
42 9 3118
42 37 557
42 40 2845
42 10 2023
42 16 3094
42 31 1382
42 4 738
42 12 3409
42 23 2013
42 14 3725
42 38 3491
42 3 264
42 46 3075
42 39 121
42 36 4105
42 5 2179
42 43 1047
42 27 1509
42 2 1522
42 22 1260
42 32 3119
42 24 4440
42 15 870
42 48 415
42 29 536
42 30 3158
42 26 2140
42 20 685
42 8 227
42 49 2510
42 7 1832
42 17 3186
42 19 331
42 11 187
43 26 1061
43 18 322
43 10 3396
43 22 555
43 36 2983
43 37 228
43 34 4490
43 3 3355
43 35 3315
43 9 493
43 38 828
43 4 57
43 14 3952
43 47 847
43 11 2109
43 8 2126
43 6 2119
43 30 2446
43 19 4126
43 49 3639
43 42 428
43 24 2885
43 5 3900
43 44 3194
43 41 2587
43 15 3115
43 16 3103
43 32 455
43 39 3166
43 28 1316
43 29 537
43 23 3072
43 21 3945
43 46 2723
43 7 3631
43 25 3315
43 48 2838
43 33 2904
43 31 2166
43 12 996
43 40 1826
43 2 4016
43 17 4239
43 13 147
43 50 4138
43 20 3888
44 22 4278
44 6 3398
44 46 940
44 26 1160
44 10 620
44 45 103
44 42 256
44 2 1991
44 32 563
44 20 3832
44 18 946
44 3 2635
44 7 3435
44 35 709
44 25 4202
44 43 3142
44 19 2081
44 11 4302
44 8 2821
44 34 3489
44 29 1777
44 27 2584
44 30 4058
44 39 3434
44 37 2171
44 28 2876
44 17 644
44 12 4317
44 31 1289
44 41 1316
44 16 2192
44 5 2927
44 24 2510
44 15 1115
44 23 511
44 49 3739
44 47 254
44 9 197
44 21 4081
44 33 1135
44 36 1512
44 14 1110
44 1 286
44 48 3845
44 38 1022
44 40 3462
44 4 4243
44 50 1202
45 21 295
45 3 2386
45 14 2273
45 42 1957
45 18 4234
45 25 2327
45 47 3360
45 22 420
45 35 738
45 8 320
45 33 209
45 1 920
45 29 1232
45 27 2129
45 11 1903
45 34 901
45 30 951
45 17 557
45 26 2906
45 48 345
45 19 2996
45 24 2122
45 40 1411
45 28 2525
45 7 846
45 50 3988
45 10 2860
45 32 4350
45 43 2231
45 46 2943
45 44 625
45 31 4202
45 16 387
45 5 1137
45 6 2594
45 49 4224
45 4 503
45 23 1567
45 38 1783
45 39 3337
45 37 3965
45 9 2408
45 13 3552
45 12 2117
45 2 3134
