50 2300
9 39 3426
9 26 778
9 42 4390
9 34 1601
9 12 3957
9 11 3570
9 16 2717
9 23 3556
9 7 3436
9 17 2736
9 33 17
9 4 1109
9 50 4268
9 41 549
9 8 523
9 25 3458
9 13 3738
9 36 4231
10 44 3593
10 13 2816
10 9 3489
10 28 82
10 40 1731
10 11 3520
10 22 845
10 38 2173
10 50 3378
10 34 2136
10 36 4452
10 33 958
10 6 981
10 47 134
10 29 4026
10 27 1519
10 5 277
10 32 1929
10 15 956
10 20 1264
10 46 3457
10 35 2078
10 45 588
10 18 1669
10 26 3595
10 3 757
10 37 1942
10 25 3497
10 1 403
10 43 3779
10 48 476
10 4 1741
10 24 1811
10 14 1245
10 42 1845
10 21 1850
10 23 545
10 41 4302
10 17 2907
10 30 934
10 49 2337
10 19 1855
10 2 1372
10 16 643
10 7 794
10 12 2872
10 8 3931
11 22 4076
11 17 2879
11 18 1014
11 36 1427
11 40 2619
11 14 249
11 7 1377
11 16 506
11 42 605
11 32 1453
11 41 2151
11 46 1081
11 24 1368
11 13 1472
11 4 3945
11 19 1695
11 26 2059
11 21 3247
11 45 232
11 50 827
11 2 2856
11 6 3126
11 3 1661
11 43 24
11 31 3627
11 23 2644
11 12 641
11 33 3082
11 1 1352
11 28 1385
11 25 1239
11 38 4023
11 8 108
11 39 881
11 30 69
11 48 1023
11 37 100
11 15 1182
11 10 284
11 49 1229
11 34 362
11 29 3863
11 9 3406
11 5 800
11 27 3588
12 48 67
12 22 1946
12 13 3223
12 28 1186
12 37 2941
12 27 1633
12 40 3363
12 6 1039
12 44 867
12 20 2522
12 34 4082
12 35 3335
12 24 432
12 21 1388
12 18 1672
12 26 2129
12 29 2965
12 3 463
12 23 3751
12 32 2454
12 2 3963
12 4 3366
12 5 1393
12 16 2152
12 45 1166
12 30 1119
12 39 1325
12 19 394
12 9 1536
12 43 3790
12 17 427
12 10 1251
12 1 4022
12 25 1676
12 41 4129
12 31 2335
12 8 53
12 49 1876
12 50 4408
12 11 3988
12 7 3083
12 38 2262
12 36 1011
12 47 2222
12 15 2840
13 24 186
13 30 2252
13 38 3870
13 39 1830
13 28 2263
13 18 2071
13 12 3167
13 31 2093
13 27 813
13 50 3722
13 14 3384
13 33 4399
13 8 1506
13 35 1811
13 6 781
13 36 3843
13 20 4208
13 34 4429
13 5 4439
13 3 4472
13 21 3990
13 15 2853
13 41 2020
13 49 1530
13 4 4218
13 48 2110
13 40 2084
13 25 3240
13 26 441
13 9 4398
13 2 723
13 45 2336
13 16 1645
13 10 2124
13 47 3392
13 11 1748
13 7 3962
13 32 1512
13 22 3532
13 29 1087
13 43 824
13 37 1615
13 42 3086
13 44 4308
13 1 1031
13 46 1206
14 33 1513
14 34 1996
14 21 695
14 27 2412
14 50 602
14 35 3277
14 10 4326
14 29 300
14 24 1475
14 30 4159
14 8 1397
14 45 2430
14 15 3906
14 39 2945
14 13 1997
14 25 2485
14 26 1433
14 12 3530
14 46 2093
14 5 608
14 3 3715
14 37 3334
14 36 3929
14 22 3776
14 49 3961
14 9 488
14 7 910
14 43 3652
14 41 1444
14 47 1267
14 2 2544
14 38 3161
14 1 2576
14 31 4467
14 28 1086
14 18 3665
14 6 634
14 40 3684
14 23 920
14 17 1085
14 16 4454
14 4 1802
14 44 1061
14 11 4417
14 20 508
14 32 4482
14 48 3110
14 19 3754
15 27 3410
15 1 1833
15 22 1823
15 32 1762
15 9 2445
15 8 769
15 13 1504
15 47 71
15 7 1936
15 23 2362
15 46 2743
15 2 312
15 43 252
15 3 3674
15 5 3431
15 24 2580
15 17 921
15 40 304
15 10 4211
15 28 4213
15 37 3151
15 26 3753
15 11 1072
15 48 1501
15 33 3442
15 41 1303
15 19 1148
15 4 63
15 31 3534
15 29 2598
15 39 603
15 45 2711
15 38 1872
15 18 235
15 14 260
15 50 1819
15 35 1966
15 42 3401
15 25 1404
15 34 1913
15 49 2471
15 30 4410
15 16 2698
15 21 1149
15 12 8
16 30 1050
16 1 1451
16 8 2794
16 32 651
16 27 3614
16 12 70
16 15 4344
16 29 3158
16 37 3791
16 38 1236
16 3 2589
16 24 3648
16 35 2201
16 7 266
16 47 1631
16 28 916
16 23 2552
16 40 3964
16 42 3298
16 14 604
16 20 2515
16 48 674
16 9 1577
16 17 2131
16 31 1450
16 33 2833
16 26 3610
16 46 477
16 11 256
16 19 3277
16 2 2342
16 45 458
16 18 1993
16 49 1021
16 44 3810
16 25 4463
16 10 323
16 6 2096
16 13 1615
16 21 3575
16 36 2788
16 5 463
16 50 3205
16 41 2050
17 2 2091
17 46 1085
17 14 2805
17 25 2889
17 47 492
17 1 3747
17 41 3844
17 39 4147
17 49 2773
17 8 3160
17 27 1959
17 10 772
17 33 225
17 36 2387
17 12 854
17 48 1968
17 11 1165
17 3 2210
17 31 3871
17 34 421
17 19 277
17 50 1895
17 23 1469
17 44 3861
17 45 3528
17 20 3803
17 13 595
17 6 3616
17 26 1753
17 42 1587
17 22 3344
17 5 623
17 21 1162
17 24 4429
17 35 2963
17 37 3380
17 32 1529
17 18 2504
17 16 3839
17 28 2140
17 40 1507
17 38 1446
17 29 3216
17 15 901
17 30 55
17 4 2229
17 7 2418
17 43 4006
17 9 4254
18 10 2049
18 34 914
18 11 3792
18 37 2104
18 47 2504
18 28 2928
18 42 3871
18 13 4086
18 44 3663
18 39 2281
18 49 1875
18 5 2944
18 19 1255
18 6 2359
18 32 2109
18 33 54
18 26 1721
18 2 651
18 25 685
18 21 2573
18 41 560
18 46 3296
18 22 2355
18 43 3035
18 23 203
18 15 1672
18 7 2765
18 38 829
18 8 3996
18 16 3695
18 31 2148
18 24 3315
18 12 4229
18 36 3736
18 29 605
18 45 443
18 17 3000
18 30 2958
18 48 2530
18 4 4182
18 3 3612
18 14 2212
18 20 2624
18 9 677
18 1 442
18 35 329
19 49 3744
19 37 1698
19 3 3668
19 25 4012
19 40 2622
19 8 4260
19 48 3171
19 45 367
19 39 2900
19 20 41
19 27 1074
19 1 3698
19 22 2755
19 11 2815
19 14 522
19 31 3944
19 42 3028
19 23 882
19 13 2014
19 41 765
19 43 2928
19 6 3396
19 24 209
19 33 91
19 35 3253
19 9 4240
19 2 867
19 18 3507
19 28 2913
19 36 1187
19 50 4236
19 32 3655
19 15 4132
19 17 3372
19 30 2653
19 46 4057
19 44 1648
19 34 1714
19 5 1672
19 21 133
19 29 660
19 26 701
19 7 1375
19 10 1759
19 12 3106
19 47 4093
20 14 413
20 13 1777
20 26 3882
20 45 3906
20 19 3319
20 8 2967
20 17 3806
20 35 2759
20 40 1488
20 33 3771
20 2 3204
20 3 961
20 42 1626
20 23 486
20 5 2450
20 15 113
20 43 1136
20 49 3576
20 28 4339
20 11 3008
20 12 1250
20 27 3726
20 36 4034
20 25 3742
20 21 3675
20 6 797
20 41 367
20 48 896
20 37 938
20 10 901
20 7 4241
20 18 3999
20 22 1336
20 1 974
20 50 3566
20 44 3441
20 29 328
20 30 3801
20 47 280
20 16 920
20 39 897
20 31 3754
20 46 3215
20 9 771
21 27 2417
21 12 4386
21 36 1587
21 17 2352
21 44 2104
21 9 4406
21 30 4466
21 28 424
21 34 4030
21 18 2529
21 11 907
21 7 4037
21 19 1848
21 3 1423
21 35 251
21 50 2043
21 49 3779
21 26 3532
21 40 2113
21 6 1221
21 48 716
21 23 3917
21 24 342
21 1 1698
21 8 84
21 47 3628
21 46 2811
21 38 1061
21 39 1990
21 42 4412
21 5 231
21 10 4201
21 14 470
21 43 1701
21 29 1885
21 15 1931
21 33 120
21 37 2588
21 13 560
21 16 1482
21 32 3175
21 2 1249
21 41 2198
21 25 2580
22 10 967
22 37 2931
22 3 2549
22 24 1921
22 49 2580
22 11 1662
22 13 4170
22 50 2086
22 20 2746
22 23 2150
22 36 3781
22 27 694
22 45 1968
22 41 4065
22 35 281
22 26 1030
22 8 1207
22 42 275
22 17 3473
22 14 26
22 16 4057
22 5 1614
22 47 2784
22 21 1262
22 6 4065
22 44 3479
22 18 1328
22 7 2193
22 39 4089
22 1 1339
22 30 74
22 19 1374
22 15 2813
22 38 4099
22 25 942
22 31 2603
22 43 126
22 12 3486
22 40 2792
22 33 1316
22 29 446
22 32 2891
22 4 4474
22 28 4091
22 2 1497
22 9 4159
22 34 630
22 46 1732
22 48 2282
23 9 2704
23 19 3976
23 25 3187
23 10 133
23 45 2569
23 48 4193
23 24 1026
23 50 3881
23 32 861
23 33 1099
23 8 3423
23 31 4142
23 3 1559
23 37 3392
23 29 3468
23 26 2545
23 42 88
23 18 1733
23 34 3803
23 36 2671
23 12 1366
23 43 1702
23 7 3345
23 40 1875
23 16 2928
23 5 231
23 22 2724
23 20 3174
23 27 1585
23 30 1519
23 28 146
23 46 380
23 17 3692
23 44 3616
23 21 2422
23 35 3325
23 14 4126
23 6 2994
23 4 4438
23 11 2424
23 2 1548
23 38 499
23 49 91
23 41 3789
23 47 1672
23 15 3171
24 37 4241
24 48 481
24 47 2857
24 39 1018
24 28 964
24 14 4066
24 13 2395
24 16 2619
24 10 4490
24 42 4377
24 33 1619
24 12 1463
24 7 2047
24 9 349
24 5 3190
24 17 71
24 3 3435
24 2 844
24 41 1331
24 11 2323
24 43 2258
24 8 1981
24 21 1154
24 31 3562
24 40 3032
24 1 1148
24 18 3644
24 38 2873
24 27 2293
24 29 2216
24 30 3333
24 44 1345
24 20 3366
24 45 3627
24 26 3000
24 22 1767
24 35 1623
24 4 2592
24 46 4108
24 15 3088
24 19 1448
24 6 3224
24 25 4030
24 50 3675
24 23 2880
24 36 2416
24 49 2884
25 27 741
25 49 746
25 42 2731
25 35 767
25 50 622
25 31 846
25 44 1131
25 8 50
25 4 3278
25 13 2641
25 32 2475
25 15 3896
25 6 4188
25 47 1301
25 21 1629
25 43 1601
25 48 1078
25 9 2758
25 1 3970
25 30 1955
25 46 2982
25 18 2567
25 29 1743
25 40 2033
25 19 560
25 10 3601
25 23 2694
25 14 1711
25 11 2109
25 36 526
25 37 1750
25 38 2118
25 12 588
25 17 323
25 26 2665
25 28 3921
25 33 625
25 45 734
25 16 3595
25 5 4367
25 34 3353
25 39 3843
25 2 2333
25 20 2705
25 22 1431
26 30 71
26 1 1179
26 8 3994
26 42 1203
26 21 3548
26 43 4198
26 2 4396
26 20 730
26 47 2594
26 28 2546
26 32 379
26 37 2914
26 48 2910
26 7 3709
26 34 2343
26 38 1667
26 10 1525
26 35 1491
26 22 3693
26 23 1298
26 45 2451
26 4 4434
26 41 1746
26 19 3548
26 12 3092
26 27 4415
26 11 3489
26 36 4342
26 16 2827
26 40 3807
26 18 2555
26 44 2013
26 9 3098
26 31 4048
26 49 3717
26 25 900
26 15 121
26 17 2337
26 39 1600
26 14 4425
26 24 1012
26 29 4067
26 50 2715
26 13 1613
26 3 684
26 33 1443
26 6 4473
27 10 1212
27 49 2507
27 36 2796
27 31 2188
27 38 3879
27 46 3912
27 45 1203
27 9 2038
27 18 174
27 50 3718
27 30 3318
27 29 3991
27 48 4289
27 33 3502
27 20 3298
27 14 553
27 13 845
27 6 1794
27 42 3719
27 22 3369
27 23 2298
27 35 4314
27 1 1519
27 32 2219
27 8 1031
27 41 3637
27 37 3135
27 25 3183
27 44 3824
27 26 797
27 3 2424
27 34 3133
27 39 3136
27 12 417
27 43 1376
27 7 2535
27 19 1229
27 2 3191
27 47 3389
27 11 2211
27 21 1538
27 15 135
27 5 615
27 28 4149
27 17 1492
27 24 3510
27 4 4010
28 39 2411
28 10 4039
28 2 4283
28 13 1198
28 9 1466
28 48 4428
28 41 3603
28 19 4109
28 21 3329
28 8 1173
28 38 3292
28 50 4243
28 47 3738
28 49 3987
28 43 3968
28 5 2032
28 16 2325
28 30 3390
28 27 4129
28 42 531
28 46 430
28 33 4347
28 32 2725
28 18 1447
28 12 2529
28 31 2551
28 6 2623
28 26 3905
28 44 1240
28 35 4296
28 17 2480
28 37 305
28 34 3116
28 29 3525
28 11 1396
28 45 2980
28 22 3212
28 36 1075
28 1 147
28 24 1973
28 7 2215
29 19 3354
29 31 3273
29 46 2994
29 40 4249
29 6 1123
29 36 4449
29 4 2416
29 32 407
29 24 4206
29 5 314
29 27 1878
29 22 1295
29 43 4079
29 10 43
29 30 3461
29 21 316
29 49 1218
29 50 1304
29 13 4427
29 39 2704
29 1 294
29 7 698
29 12 3322
29 42 3868
29 3 1410
29 25 618
29 38 132
29 16 1419
29 41 3289
29 35 639
29 37 935
29 33 3959
29 48 2987
29 45 3852
29 28 2602
29 34 1453
29 15 4246
29 14 3004
29 11 311
29 18 2730
29 17 689
29 8 4223
29 2 3399
29 20 4055
29 44 1014
29 47 1668
30 43 3285
30 16 1019
30 5 907
30 3 2200
30 1 4170
30 11 2900
30 15 1160
30 24 3837
30 34 2665
30 21 2673
30 27 4014
30 28 1394
30 9 3483
30 2 1719
30 8 744
30 46 3400
30 22 2081
30 23 3287
30 13 2074
30 38 1121
30 6 4445
30 12 3618
30 29 1175
30 47 2491
30 50 3385
30 10 1146
30 33 2960
30 20 2995
30 7 315
30 39 2023
30 35 1761
30 37 3547
30 17 3384
30 48 2452
30 42 3816
30 25 3633
30 18 4159
30 49 343
30 4 3628
30 44 2533
30 45 3851
30 26 1114
30 41 3675
30 19 3121
31 13 4110
31 37 3005
31 9 3909
31 28 2363
31 7 684
31 43 911
31 2 2670
31 5 292
31 41 1865
31 24 4116
31 40 2296
31 44 4284
31 39 2604
31 3 311
31 21 4483
31 14 4141
31 34 681
31 45 1462
31 32 3019
31 46 2799
31 17 545
31 18 2184
31 47 1279
31 48 1047
31 12 1564
31 26 3837
31 16 821
31 23 3387
31 10 1453
31 15 808
31 29 4023
31 33 2634
31 8 360
31 49 1935
31 11 3622
31 4 3529
31 30 358
31 50 1019
31 27 1463
31 38 3540
31 36 2228
31 20 1353
31 19 1409
31 42 2158
31 22 2573
32 9 887
32 27 2585
32 13 626
32 22 3207
32 7 1362
32 10 795
32 4 4043
32 8 2642
32 28 2008
32 2 2177
32 23 770
32 26 3504
32 40 4067
32 15 4015
32 11 3207
32 48 4197
32 44 416
32 14 3308
32 49 1119
32 34 1796
32 21 3683
32 18 706
32 50 196
32 45 1409
32 36 3106
32 46 1606
32 5 4358
32 19 4344
32 6 762
32 47 410
32 43 3161
32 12 403
32 41 1053
32 38 876
32 37 1422
32 16 4466
32 20 2232
32 24 491
32 25 290
32 42 3829
32 39 3280
32 33 1472
32 1 222
32 30 1007
32 35 3613
32 29 3253
33 27 1787
33 35 3337
33 5 1838
33 25 3235
33 11 844
33 14 4455
33 8 4288
33 3 3281
33 29 1075
33 2 1066
33 42 3580
33 32 1418
33 46 1329
33 43 2740
33 12 1705
33 15 1188
33 17 1824
33 26 427
33 30 1321
33 47 3599
33 19 878
33 20 2015
33 7 433
33 13 497
33 34 3451
33 41 227
33 18 1399
33 40 2918
33 38 1634
33 10 3656
33 45 4180
33 16 2268
33 37 2373
33 28 4328
33 49 2613
33 50 4117
33 22 1626
33 39 1956
33 31 2133
33 21 2556
33 1 3527
33 36 1383
33 48 3237
33 9 3829
33 23 2068
33 6 1305
33 4 3746
34 33 3587
34 17 751
34 23 3835
34 41 4349
34 47 3303
34 16 2778
34 35 1975
34 13 291
34 46 1020
34 5 3381
34 3 2856
34 40 4098
34 49 3430
34 30 3009
34 36 877
34 42 1470
34 48 3084
34 19 2278
34 22 640
34 50 1436
34 25 2389
34 1 1363
34 45 1229
34 21 378
34 15 1784
34 26 3712
34 28 4081
34 18 780
34 14 1336
34 24 2756
34 12 4388
34 29 3538
34 27 4111
34 43 3210
34 2 2950
34 8 4041
34 38 3496
34 37 1343
34 32 3595
34 31 1387
34 7 2470
34 10 3080
34 11 1698
34 6 555
34 20 38
34 39 2538
34 44 93
34 9 166
35 46 2402
35 20 827
35 24 2049
35 45 3012
35 43 2538
35 5 4188
35 27 2217
35 19 3598
35 47 3266
35 41 2367
35 36 3920
35 21 657
35 50 1335
35 8 3834
35 29 708
35 37 1849
35 26 1679
35 3 18
35 16 2730
35 34 1670
35 25 2092
35 28 2306
35 13 3183
35 11 848
35 4 564
35 18 3858
35 9 450
35 14 2067
35 2 2303
35 30 604
35 17 169
35 44 3502
35 1 4053
35 10 3499
35 23 3800
35 48 368
35 39 1066
35 33 4226
35 32 2676
35 31 801
35 12 4410
35 40 4382
35 38 3629
35 15 1462
35 6 2029
35 42 3818
35 7 3883
36 7 1424
36 23 911
36 19 4109
36 40 2744
36 8 3730
36 46 3424
36 29 3023
36 47 1670
36 42 2711
36 28 405
36 50 648
36 30 928
36 43 1300
36 32 4142
36 33 874
36 26 1839
36 16 4098
36 3 2325
36 15 3587
36 38 1735
36 35 755
36 13 672
36 5 360
36 18 3945
36 17 2669
36 48 3974
36 31 1305
36 39 751
36 24 623
36 37 3521
36 11 2464
36 12 1931
36 27 3197
36 1 4207
36 10 1530
36 25 1058
36 41 3607
36 45 4097
36 20 4018
36 4 1733
36 34 967
36 44 3706
36 6 845
36 22 780
36 49 984
36 2 2953
36 21 2087
37 42 1722
37 35 3260
37 22 3618
37 43 1290
37 38 4449
37 31 2756
37 16 2653
37 8 597
37 13 2213
37 17 117
37 33 4366
37 1 3123
37 46 899
37 15 1734
37 19 4431
37 24 681
37 45 1250
37 18 3891
37 23 1147
37 47 1240
37 29 2889
37 49 1102
37 10 4404
37 34 1448
37 21 2832
37 36 2128
37 20 3728
37 6 1494
37 25 1161
37 26 4340
37 5 4081
37 4 1202
37 48 2906
37 12 2851
37 14 2499
37 40 1333
37 28 1279
37 7 2176
37 11 274
37 27 4190
37 3 1894
37 9 2242
37 41 2901
37 2 545
37 39 483
37 44 76
37 32 1302
38 19 3837
38 40 1424
38 44 3106
38 28 3911
38 30 959
38 39 1454
38 23 2574
38 48 2149
38 7 367
38 26 2830
38 18 1886
38 4 1676
38 49 3722
38 29 3689
38 34 3312
38 43 1369
38 8 3671
38 50 3372
38 35 3160
38 45 4099
38 15 4175
38 42 930
38 41 955
38 36 1953
38 20 2342
38 24 3160
38 46 4256
38 3 2354
38 17 4497
38 10 1705
38 6 1964
38 11 1513
38 37 1372
38 1 2856
38 47 3703
38 2 2882
38 31 1061
38 5 2812
38 12 3038
38 9 4117
38 27 2860
38 21 1236
38 22 833
38 25 3190
38 33 515
39 21 2796
39 38 3620
39 11 2751
39 28 1769
39 40 2113
39 13 3082
39 47 4499
39 23 2045
39 41 603
39 29 2958
39 44 4409
39 32 1436
39 12 740
39 42 1386
39 1 2128
39 33 2141
39 45 2927
39 31 4082
39 9 4376
39 15 1779
39 7 2269
39 25 3615
39 17 3365
39 34 833
39 35 749
39 46 1636
39 19 2718
39 43 637
39 3 354
39 8 2717
39 22 3240
39 4 798
39 6 1455
39 16 1713
39 24 914
39 30 2147
39 36 4046
39 48 4185
39 26 881
39 20 619
39 18 4194
39 5 4445
39 27 855
39 2 2307
39 50 1091
39 14 317
40 24 3175
40 20 295
40 22 697
40 6 4383
40 44 2956
40 38 1562
40 13 1141
40 16 4225
40 43 2297
40 32 3250
40 4 3881
40 41 2309
40 39 2182
40 35 140
40 14 57
40 18 2598
40 34 3800
40 45 1232
40 1 669
40 33 3580
40 28 725
40 12 2200
40 48 3963
40 11 3625
40 8 1613
40 7 561
40 15 4006
40 37 452
40 25 2499
40 42 2224
40 19 1805
40 30 3391
40 36 3576
40 29 4122
40 17 3593
40 46 3814
40 21 2212
40 5 3288
40 49 3531
40 27 2578
40 50 2079
40 26 2458
40 9 2554
40 23 3270
40 3 2281
40 47 1114
40 31 2509
41 40 2910
41 24 3296
41 39 2877
41 34 1763
41 50 2047
41 2 2481
41 45 1109
41 46 3300
41 10 1648
41 37 972
41 47 3412
41 38 338
41 27 1976
41 22 4160
41 16 398
41 42 4162
41 33 275
41 9 191
41 28 1605
41 43 2549
41 7 849
41 14 2575
41 48 1402
41 25 3819
41 44 2249
41 49 1356
41 18 1961
41 8 268
41 5 2460
41 19 786
41 1 588
41 3 3202
41 17 3775
41 4 3259
41 32 1348
41 21 1572
41 36 3014
41 23 3679
41 26 2019
41 20 1045
41 29 974
41 31 4136
41 13 833
41 35 1519
41 15 1871
41 11 120
41 6 432
41 12 2570
42 23 881
42 5 2798
42 26 1634
42 48 3708
42 20 2236
42 12 1661
42 39 4419
42 38 886
42 24 403
42 10 1718
42 44 421
42 29 3485
42 13 3850
42 27 2992
42 30 902
42 3 4326
42 18 3069
42 43 4204
42 25 768
42 36 588
42 15 3554
42 40 3197
42 19 4197
42 11 1400
42 37 3483
42 31 4165
42 7 3408
42 8 2435
42 1 313
42 4 166
42 22 3317
42 47 3451
42 6 3599
42 14 4424
42 28 1370
42 46 4227
42 49 475
42 9 3349
42 32 3268
42 50 1892
42 2 261
42 17 3504
42 34 4435
42 45 3826
42 35 1761
42 33 2476
42 21 4384
43 25 3081
43 32 3140
43 15 2467
43 26 956
43 19 721
43 31 696
43 38 398
43 30 2924
43 39 318
43 50 171
43 46 1470
43 49 2383
43 41 3050
43 10 2280
43 34 2050
43 48 4189
43 20 3974
43 24 962
43 13 2470
43 40 3725
43 29 2114
43 42 1097
43 12 845
43 7 1106
43 5 2458
43 36 361
43 17 4096
43 9 4273
43 14 1797
43 1 3880
43 33 3377
43 47 3027
43 22 3973
43 6 4407
43 23 80
43 4 462
43 11 444
43 21 3564
43 35 3819
43 27 372
43 8 3530
43 45 3239
43 44 1041
43 28 3811
43 16 4466
43 2 2216
43 3 3298
43 37 1715
44 31 1546
44 28 924
44 38 1623
44 22 4353
44 11 192
44 32 725
44 30 1517
44 18 694
44 1 4041
44 19 2299
44 8 545
44 49 4040
44 39 2037
44 24 2817
44 46 3374
44 29 2053
44 42 2281
44 3 1684
44 23 2177
44 15 3874
44 26 2438
44 47 1391
44 25 1410
44 48 4000
44 35 1884
44 40 3300
44 20 1187
44 7 1
44 17 1566
44 12 3716
44 9 4137
44 21 1972
44 6 1061
44 10 1629
44 45 2618
44 34 3442
44 27 1668
44 2 3511
44 14 4111
44 43 1639
44 16 370
44 41 460
44 5 600
44 36 150
45 25 3124
45 21 382
45 28 1651
45 30 3196
45 1 4147
45 26 1244
45 6 1481
45 36 116
45 4 692
45 20 596
45 19 4426
45 8 930
45 34 2574
45 5 3674
45 24 4073
45 11 1454
45 42 4012
45 48 2731
45 41 3655
45 40 2690
45 14 1757
45 47 1445
45 2 234
45 38 2686
45 15 3850
45 50 2530
45 16 2288
45 43 1380
45 33 3669
