50 2300
24 5 2492
24 34 1429
24 7 1000
24 36 4345
24 47 2244
24 12 32
24 37 3765
24 2 1277
24 6 1260
24 31 2653
24 23 3024
24 40 1259
24 27 1438
25 19 1847
25 10 2816
25 17 4122
25 49 1947
25 50 60
25 43 963
25 31 1125
25 32 4002
25 14 805
25 21 1719
25 26 1132
25 5 1534
25 47 3023
25 11 875
25 35 474
25 20 2275
25 15 2168
25 7 2853
25 44 1466
25 28 3375
25 36 4254
25 30 2215
25 8 3946
25 34 2549
25 9 3388
25 27 2124
25 13 477
25 24 1328
25 40 2653
25 29 3414
25 41 3695
25 12 4387
25 22 3498
25 18 2723
25 2 2977
25 6 1537
25 46 707
25 23 86
25 45 2127
25 16 786
25 38 2645
25 33 2855
25 37 4031
25 39 1203
25 4 4229
25 42 4090
26 12 1259
26 24 4038
26 16 1019
26 6 3266
26 30 4401
26 33 579
26 11 612
26 32 3592
26 48 627
26 42 3820
26 46 2282
26 50 3442
26 18 690
26 17 2375
26 36 2603
26 45 557
26 43 4338
26 20 889
26 29 3179
26 5 1198
26 13 979
26 44 3728
26 41 4132
26 31 1400
26 4 225
26 34 4180
26 49 3836
26 19 4271
26 27 4061
26 3 3612
26 10 237
26 28 617
26 7 4311
26 8 3725
26 37 462
26 40 2838
26 15 3876
26 21 153
26 1 439
26 9 270
26 25 4486
26 23 2590
26 47 2031
26 35 1387
26 38 2370
26 2 1091
26 14 2135
27 11 1641
27 25 2528
27 6 2506
27 13 1738
27 23 2342
27 9 437
27 49 3505
27 48 2424
27 15 1914
27 21 1205
27 35 1210
27 26 2470
27 42 1624
27 8 2245
27 37 3298
27 22 2886
27 28 4218
27 32 261
27 24 4193
27 44 1072
27 30 1993
27 41 685
27 18 2729
27 10 1013
27 2 4361
27 3 1469
27 12 3982
27 31 3377
27 50 3120
27 29 835
27 45 4321
27 36 648
27 17 1257
27 19 1884
27 39 1593
27 7 3276
27 46 1312
27 16 4295
27 47 2904
27 34 3746
27 14 4043
27 33 885
27 5 476
27 20 3624
27 43 3144
27 38 400
27 1 113
27 4 1839
28 39 3819
28 4 4500
28 15 861
28 30 1208
28 49 2766
28 7 727
28 5 4462
28 26 2092
28 37 95
28 46 471
28 3 1605
28 16 2115
28 43 2726
28 8 2477
28 33 990
28 32 557
28 38 418
28 31 2055
28 17 1153
28 13 2779
28 19 509
28 21 4056
28 34 3343
28 36 2212
28 11 3582
28 2 826
28 20 133
28 23 2742
28 29 3995
28 35 3190
28 6 4410
28 1 3802
28 25 3578
28 50 4199
28 24 2768
28 48 1304
28 14 1831
28 12 4160
28 18 699
28 41 2132
28 9 1215
28 27 2926
28 42 1907
28 40 579
28 22 1305
28 47 81
29 19 3935
29 30 2055
29 31 1974
29 23 1732
29 20 1238
29 40 2397
29 47 2153
29 34 3573
29 2 4333
29 37 3761
29 18 638
29 27 4134
29 4 2142
29 13 3958
29 39 2038
29 12 4196
29 16 3927
29 14 2512
29 50 1369
29 41 2199
29 44 2974
29 48 4487
29 6 3471
29 33 1668
29 36 3857
29 26 3122
29 9 1310
29 38 4209
29 46 4248
29 5 2321
29 17 2081
29 42 960
29 21 2540
29 35 1767
29 45 3854
29 15 1368
29 11 3465
29 25 3209
29 1 508
29 7 3568
29 24 1212
29 3 2578
29 8 993
29 49 3799
29 43 3252
30 36 1364
30 10 2433
30 50 421
30 39 2948
30 37 4481
30 40 698
30 31 3415
30 48 327
30 6 1679
30 26 1461
30 33 3572
30 44 2883
30 45 2467
30 8 3439
30 3 2306
30 20 1679
30 12 1890
30 46 3500
30 13 399
30 25 2303
30 15 756
30 22 1335
30 47 2760
30 41 1233
30 9 2750
30 5 3774
30 43 1189
30 27 2688
30 23 1047
30 35 3945
30 21 482
30 2 2771
30 11 2165
30 19 1269
30 24 4145
30 16 2154
30 18 3171
30 38 404
30 4 1399
30 32 3613
30 28 2151
30 34 4465
30 49 2720
30 42 1259
30 7 2575
31 16 4260
31 18 4041
31 39 1182
31 23 869
31 10 1581
31 40 3153
31 20 747
31 11 1410
31 32 1667
31 17 412
31 5 3245
31 43 3740
31 1 924
31 47 1521
31 9 3665
31 24 3081
31 15 4000
31 50 3478
31 28 3084
31 26 2548
31 12 4346
31 36 1069
31 34 1177
31 33 3620
31 14 470
31 49 762
31 44 986
31 7 3261
31 30 2209
31 48 2085
31 21 315
31 8 1578
31 37 1918
31 27 3762
31 2 557
31 25 2512
31 6 1434
31 13 1120
31 41 2115
31 35 1784
31 42 444
31 3 1507
31 19 449
31 22 3996
31 29 4005
31 38 1259
31 4 3502
31 46 2138
32 19 2255
32 33 1846
32 38 2504
32 34 62
32 5 934
32 3 4344
32 31 3408
32 16 3374
32 4 3568
32 35 3829
32 9 471
32 30 167
32 28 565
32 50 3923
32 40 4082
32 17 4272
32 11 2040
32 44 3730
32 41 3984
32 1 2497
32 37 3402
32 25 521
32 23 2553
32 43 3272
32 24 1059
32 46 2479
32 26 3455
32 13 3873
32 47 889
32 27 1272
32 8 2213
32 39 3813
32 18 2418
32 20 450
32 29 996
32 15 778
32 6 2214
32 22 314
32 7 2126
32 2 4293
32 48 3726
32 10 3994
32 12 4134
33 25 2387
33 10 1845
33 42 2025
33 41 1969
33 6 3730
33 4 1340
33 15 112
33 1 3561
33 48 2662
33 2 2034
33 9 1560
33 27 2056
33 35 2029
33 18 4216
33 47 1538
33 46 3889
33 13 3590
33 49 1381
33 37 2040
33 39 1980
33 31 2180
33 21 2610
33 22 2564
33 26 3348
33 11 3827
33 12 4307
33 44 4442
33 7 1876
33 20 4067
33 45 1212
33 36 1544
33 5 2728
33 23 742
33 32 2415
33 30 1470
33 14 3961
33 16 3332
33 3 3053
33 17 45
33 24 2691
33 43 879
33 8 3904
33 40 4215
33 50 2289
34 35 2550
34 23 1427
34 11 2494
34 2 314
34 47 3539
34 31 3382
34 9 2381
34 48 2215
34 42 2900
34 6 500
34 29 898
34 15 296
34 5 429
34 46 2411
34 36 378
34 27 667
34 39 4063
34 8 1853
34 20 877
34 14 4227
34 26 3852
34 19 958
34 37 4478
34 38 2261
34 22 2351
34 24 2390
34 12 3229
34 3 4188
34 18 101
34 13 1814
34 49 1343
34 21 1026
34 4 2416
34 45 3760
34 10 2614
34 43 538
34 41 3497
34 30 752
34 17 4074
34 33 288
34 32 282
34 28 3885
34 7 3945
34 44 3685
34 1 1382
34 40 1329
34 50 4002
34 16 734
35 23 4272
35 36 3466
35 18 2200
35 42 611
35 50 2292
35 43 3109
35 15 1451
35 39 4464
35 9 2853
35 49 3909
35 12 652
35 8 2370
35 1 3867
35 40 4394
35 2 1925
35 6 638
35 5 3900
35 28 2823
35 48 2203
35 33 99
35 10 458
35 41 1656
35 46 1701
35 24 1120
35 4 2601
35 37 2517
35 31 923
35 47 4401
35 27 3425
35 26 3913
35 20 589
35 44 4497
35 34 2459
35 19 625
35 16 3670
35 17 2956
35 25 995
35 3 3507
35 7 3142
35 45 1061
35 11 3857
35 38 4364
35 30 2026
35 32 3616
35 13 124
35 22 3447
35 14 2358
35 29 2561
36 44 765
36 5 4059
36 26 3228
36 10 882
36 39 3928
36 18 2767
36 45 525
36 2 4190
36 38 185
36 43 2441
36 1 1563
36 14 3661
36 30 3589
36 9 1913
36 17 4357
36 28 1284
36 48 1750
36 34 4204
36 16 1186
36 40 4429
36 22 4003
36 15 861
36 4 121
36 31 2397
36 33 3234
36 8 2348
36 3 4169
36 42 2424
36 12 2473
36 27 1660
36 11 1990
36 49 1715
36 21 1836
36 37 1175
36 19 454
36 41 47
36 24 1946
36 32 3827
36 23 1892
36 20 1482
36 46 4098
36 35 1814
36 50 3350
36 29 252
36 7 2770
36 13 1105
37 25 2557
37 8 3509
37 39 1558
37 32 1558
37 29 3495
37 20 3132
37 11 411
37 26 3659
37 30 3750
37 28 70
37 34 872
37 41 4252
37 48 698
37 27 1087
37 19 2126
37 16 1891
37 6 2872
37 40 1276
37 24 166
37 22 248
37 50 265
37 33 585
37 9 636
37 5 3038
37 7 1934
37 44 1429
37 14 1907
37 36 474
37 10 1090
37 35 1621
37 45 1098
37 17 1050
37 43 1903
37 42 2803
37 31 3306
37 12 1111
37 2 601
37 4 1173
37 46 3205
37 23 4169
37 1 4075
37 18 2322
37 21 4328
37 13 308
37 49 364
37 3 1688
38 41 4415
38 9 4457
38 15 864
38 6 4370
38 25 1390
38 20 4219
38 48 2285
38 31 2016
38 37 3165
38 24 1943
38 12 3669
38 35 2263
38 44 3485
38 11 1091
38 26 1836
38 7 346
38 32 936
38 27 3866
38 23 4115
38 46 4218
38 21 3008
38 13 755
38 42 2919
38 10 944
38 22 3632
38 5 4270
38 19 693
38 8 1041
38 33 3692
38 1 3303
38 28 2391
38 17 1637
38 34 2463
38 39 4318
38 30 1747
38 47 3616
38 14 1034
38 4 12
38 29 629
38 49 1131
38 3 2126
38 16 1166
38 50 2973
38 40 2549
38 18 461
38 43 1032
39 14 1845
39 10 2692
39 37 3768
39 17 2025
39 24 504
39 26 2491
39 43 1025
39 23 3800
39 3 3898
39 31 2173
39 30 1629
39 48 4177
39 8 1880
39 46 2055
39 29 3245
39 34 2215
39 42 1363
39 49 2232
39 45 3281
39 6 3071
39 12 2545
39 38 2363
39 2 2780
39 40 569
39 50 1038
39 13 3141
39 9 3957
39 33 4181
39 25 1604
39 19 2760
39 28 1744
39 5 113
39 27 45
39 15 3993
39 11 845
39 20 4097
39 21 3694
39 47 692
39 16 1263
39 36 705
39 1 31
39 35 315
39 41 1401
39 18 899
39 22 4096
39 4 2457
39 7 2972
40 32 581
40 1 2784
40 45 396
40 2 3110
40 26 1428
40 27 2582
40 38 1658
40 22 951
40 8 1858
40 25 1006
40 41 312
40 21 1089
40 33 3187
40 37 2249
40 31 4494
40 6 619
40 30 1408
40 50 432
40 13 73
40 18 4081
40 11 4134
40 5 3687
40 9 4022
40 12 462
40 46 492
40 43 1195
40 44 3292
40 15 1502
40 48 1468
40 29 3715
40 17 3389
40 36 114
40 49 4315
40 47 1215
40 23 2282
40 4 1813
40 42 4041
40 24 2412
40 7 1817
40 10 2957
40 20 1122
40 34 1814
40 35 2876
40 3 2031
40 16 9
40 14 1424
41 4 1039
41 37 55
41 23 2886
41 2 1289
41 18 3773
41 1 1741
41 44 2557
41 13 1761
41 15 1602
41 22 2179
41 5 4423
41 21 1671
41 28 630
41 26 2122
41 35 2680
41 25 2567
41 36 4049
41 19 2226
41 30 3135
41 7 2472
41 33 1232
41 14 3312
41 47 2240
41 8 3466
41 29 3397
41 46 552
41 50 2324
41 42 183
41 49 3035
41 12 2214
41 43 4439
41 40 913
41 34 4315
41 32 1708
41 11 2580
41 3 4291
41 31 3572
41 48 4111
41 20 3104
41 17 892
41 39 3802
41 38 1143
41 6 4106
41 45 1188
41 16 4368
41 9 3087
42 39 1809
42 15 3879
42 50 2241
42 32 1578
42 4 598
42 19 4083
42 18 268
42 34 1583
42 12 3286
42 1 4214
42 46 801
42 41 18
42 5 3844
42 17 389
42 40 3816
42 9 1136
42 49 1333
42 31 1340
42 43 3366
42 14 3341
42 26 588
42 6 2971
42 7 2740
42 37 550
42 11 4123
42 24 3385
42 27 2539
42 2 1092
42 47 570
42 33 2088
42 28 2163
42 8 670
42 45 233
42 21 4252
42 30 565
42 20 4048
42 23 1935
42 22 2559
42 25 260
42 29 3952
42 35 1010
42 13 926
42 3 2907
42 36 3333
43 23 268
43 33 3325
43 14 3330
43 4 3952
43 29 2801
43 24 805
43 21 519
43 49 3647
43 38 563
43 6 1483
43 17 3625
43 25 1644
43 19 2138
43 32 2180
43 30 2251
43 35 404
43 13 797
43 50 3296
43 8 2769
43 2 2243
43 47 2630
43 5 2380
43 42 2628
43 48 418
43 22 3036
43 34 1736
43 3 4313
43 12 1736
43 7 3016
43 31 4335
43 15 2664
43 1 1919
43 41 928
43 39 1760
43 26 2287
43 46 2588
43 27 66
43 37 1894
43 36 3630
43 44 4495
43 20 868
43 16 4132
43 11 294
43 18 705
43 45 3670
43 28 1497
43 40 1519
43 9 1692
44 50 1556
44 36 537
44 9 2129
44 48 1356
44 20 1774
44 43 1953
44 35 2188
44 5 117
44 33 3121
44 22 4163
44 27 4301
44 8 4182
44 7 4161
44 4 1690
44 13 3417
44 26 3550
44 29 1454
44 25 1855
44 15 3656
44 21 849
44 45 4284
44 34 111
44 49 899
44 42 963
44 14 2419
44 41 867
44 23 1719
44 46 1764
44 3 2322
44 2 406
44 32 3835
44 18 4392
44 30 2373
44 17 1056
44 10 673
44 38 1388
44 47 2239
44 37 749
44 31 3114
44 11 260
44 16 280
44 24 1642
44 1 3142
44 6 3299
45 16 408
45 9 1418
45 14 499
45 17 3459
45 38 1385
45 48 1332
45 8 1089
45 10 3199
45 41 972
45 24 2529
45 3 210
45 39 3966
45 26 4143
45 30 979
45 34 867
45 46 707
45 50 3385
45 18 925
45 28 3183
45 5 2492
45 49 1095
45 27 172
45 20 4069
45 33 2835
45 31 1548
45 42 3815
45 19 1661
45 43 3097
45 21 1985
45 12 3832
45 13 2352
45 2 781
45 7 2405
45 29 218
45 23 1860
45 1 1151
45 47 3735
45 35 1135
