50 2300
10 34 2194
10 15 662
10 36 129
10 47 4134
10 48 1576
10 22 3834
10 37 1023
10 40 297
10 31 1068
10 17 2088
10 32 1846
10 49 4363
10 24 4095
10 6 3389
10 46 1662
10 29 4003
10 5 2357
10 26 137
10 30 3280
10 25 3972
10 41 661
10 16 1952
10 19 2568
10 39 1818
10 14 3322
10 38 3724
10 7 3511
10 3 1650
10 11 2681
10 4 3976
10 23 2916
10 18 4484
11 21 1999
11 1 1913
11 17 3156
11 13 3385
11 28 1991
11 49 814
11 20 607
11 38 942
11 2 4498
11 4 558
11 34 3753
11 48 2518
11 7 2992
11 30 2832
11 15 2483
11 27 3800
11 22 2752
11 23 1270
11 45 216
11 26 4017
11 42 3983
11 31 3773
11 6 572
11 25 646
11 19 578
11 18 1400
11 8 2548
11 14 2630
11 16 4016
11 46 796
11 29 2206
11 41 4180
11 12 2575
11 5 2306
11 43 2345
11 35 688
11 10 2152
11 40 1394
11 37 468
11 3 74
11 33 3691
11 44 435
11 39 982
12 19 1699
12 33 49
12 23 305
12 44 2423
12 20 4215
12 46 1668
12 14 3301
12 36 3752
12 35 1334
12 3 2782
12 17 4159
12 18 891
12 49 902
12 7 3902
12 21 162
12 27 946
12 6 950
12 10 3195
12 16 2885
12 25 1946
12 50 2014
12 26 683
12 32 1392
12 48 1261
12 28 930
12 13 137
12 24 573
12 34 984
12 42 3060
12 40 29
12 4 2457
12 41 3286
12 43 2973
12 1 3902
12 39 2169
12 11 4089
12 9 2853
12 15 3197
12 31 1069
12 45 1032
12 30 3352
12 22 2008
12 47 4433
12 8 4209
12 2 1687
12 29 3355
13 3 548
13 45 4388
13 23 3293
13 39 1703
13 42 2344
13 2 3626
13 43 4095
13 36 3995
13 4 3041
13 19 2132
13 17 3511
13 49 2674
13 35 4352
13 30 1930
13 32 451
13 44 1531
13 8 4062
13 27 4486
13 10 888
13 46 324
13 37 2943
13 41 1700
13 9 3437
13 28 3586
13 50 9
13 25 1309
13 48 3006
13 20 1461
13 38 4028
13 15 4363
13 26 2320
13 16 2543
13 14 4415
13 24 4147
13 34 541
13 40 278
13 7 4316
13 31 641
13 33 720
13 12 3378
13 22 2487
13 6 1650
13 5 3036
13 18 3334
13 47 1330
13 29 4133
14 21 68
14 33 2379
14 48 4162
14 30 2388
14 46 3201
14 4 1541
14 25 4429
14 31 4077
14 11 1200
14 47 3870
14 16 4427
14 28 1004
14 15 748
14 27 3012
14 5 4256
14 37 2608
14 6 2969
14 45 661
14 8 3736
14 1 950
14 34 3889
14 41 2012
14 40 2749
14 36 4064
14 13 1648
14 35 3396
14 20 4089
14 50 3905
14 29 3459
14 3 4482
14 32 3913
14 43 2164
14 39 2666
14 44 24
14 18 3658
14 9 3442
14 12 4341
14 10 3530
14 42 1145
14 7 1628
14 22 701
14 23 4325
14 49 3845
14 24 3213
14 26 3347
14 2 3850
14 19 763
15 22 4233
15 38 3679
15 12 1809
15 42 2998
15 31 1658
15 20 3786
15 30 2845
15 21 1260
15 6 4162
15 33 3904
15 1 3169
15 35 426
15 37 47
15 34 1966
15 27 2745
15 4 1445
15 5 3144
15 47 22
15 19 778
15 43 2474
15 45 778
15 8 3726
15 50 970
15 49 4478
15 40 2850
15 29 667
15 10 2195
15 18 1494
15 28 1541
15 17 2125
15 41 1165
15 39 1606
15 46 1558
15 16 3376
15 25 3978
15 23 911
15 3 4296
15 13 2739
15 9 2907
15 2 154
15 36 2740
15 7 2385
15 11 2463
15 24 930
15 26 4318
15 44 4401
16 27 3698
16 4 925
16 15 1860
16 22 820
16 26 3767
16 6 731
16 28 3175
16 2 888
16 19 2154
16 21 657
16 1 4015
16 12 4375
16 5 3150
16 25 750
16 44 3638
16 9 1437
16 46 2079
16 7 2186
16 36 432
16 35 402
16 49 2920
16 39 4173
16 18 3401
16 33 236
16 11 4362
16 3 69
16 17 3187
16 38 122
16 20 4316
16 48 4078
16 47 1061
16 10 4072
16 43 4187
16 41 3129
16 32 645
16 8 1693
16 40 1931
16 29 2690
16 42 2317
16 24 3604
16 30 2384
16 23 2080
16 31 2534
16 13 3157
16 50 718
16 45 3469
17 22 800
17 42 3183
17 8 4247
17 28 1228
17 34 483
17 33 2821
17 14 3177
17 38 1906
17 27 1369
17 35 2724
17 23 4375
17 13 1365
17 40 2389
17 44 1919
17 41 234
17 21 2644
17 10 120
17 29 2922
17 20 2925
17 9 4049
17 36 3777
17 50 1684
17 24 1355
17 26 3187
17 32 2116
17 6 3839
17 19 1926
17 18 1777
17 47 1882
17 11 1474
17 43 1128
17 37 2399
17 7 427
17 2 2453
17 1 4327
17 49 29
17 31 2813
17 4 932
17 45 2824
17 39 4073
17 3 538
17 48 3567
17 46 4387
17 30 602
17 25 1114
17 5 2949
18 28 369
18 26 3415
18 21 3015
18 38 1616
18 6 1764
18 13 2372
18 8 1224
18 35 669
18 12 1178
18 43 392
18 41 2133
18 30 2850
18 25 2305
18 27 3926
18 36 1906
18 29 208
18 10 2984
18 3 1399
18 11 2662
18 7 1586
18 14 1114
18 39 1651
18 47 975
18 24 2613
18 1 1714
18 49 3600
18 42 3819
18 19 1091
18 9 4280
18 20 643
18 34 1290
18 40 1641
18 33 92
18 2 1539
18 44 2920
18 15 2734
18 5 1512
18 45 3452
18 37 2829
18 31 2567
18 48 2090
18 4 3452
18 22 3838
18 32 4470
18 16 462
18 17 3748
19 23 1328
19 1 1725
19 18 1270
19 26 3395
19 2 2319
19 36 2150
19 40 4269
19 6 814
19 17 3932
19 31 2428
19 7 2797
19 4 2509
19 32 688
19 42 3546
19 13 1204
19 21 489
19 34 117
19 33 274
19 30 1432
19 46 3272
19 50 2459
19 49 1590
19 8 4358
19 16 422
19 38 1462
19 35 4006
19 24 1216
19 44 1303
19 3 108
19 37 589
19 39 1126
19 15 1736
19 43 634
19 25 4295
19 9 1600
19 45 1677
19 28 494
19 5 45
19 11 1340
19 14 1609
19 10 1406
19 47 279
19 29 165
19 20 1025
19 48 4015
19 41 2086
20 45 3331
20 33 880
20 10 2556
20 14 3246
20 48 1323
20 19 3638
20 30 532
20 40 2413
20 46 4404
20 41 63
20 27 3922
20 37 2908
20 29 2256
20 43 2260
20 25 4431
20 6 294
20 13 1121
20 26 3297
20 50 3876
20 1 2184
20 17 1891
20 47 273
20 21 2862
20 36 1464
20 3 1517
20 32 3389
20 23 4376
20 38 4175
20 8 2312
20 39 3095
20 4 2286
20 2 2045
20 7 1527
20 11 4339
20 49 3047
20 24 2024
20 18 3574
20 44 2567
20 35 2514
20 34 1890
20 16 1539
20 42 4265
20 5 1375
20 31 1368
20 9 2879
20 15 161
21 4 3742
21 19 113
21 11 4093
21 10 4137
21 8 2850
21 22 2420
21 12 4375
21 17 339
21 42 1389
21 13 280
21 23 2662
21 30 4422
21 31 1420
21 46 467
21 49 946
21 26 2123
21 34 1978
21 27 1724
21 40 3106
21 48 4268
21 33 3175
21 24 3663
21 20 1443
21 47 2740
21 3 1426
21 9 2557
21 37 1289
21 5 1589
21 16 730
21 14 4280
21 15 4108
21 18 3293
21 45 1681
21 38 1228
21 43 2905
21 1 2051
21 50 103
21 35 1237
21 44 3596
21 36 1851
21 28 4372
21 41 1462
21 6 512
21 7 2249
21 39 4130
22 13 2469
22 47 125
22 27 2891
22 7 1529
22 42 398
22 30 2786
22 37 1840
22 23 1796
22 45 2218
22 21 826
22 26 3758
22 48 2310
22 38 2038
22 1 3738
22 12 2076
22 33 365
22 8 821
22 32 3793
22 24 4072
22 39 2032
22 20 3947
22 4 3030
22 44 581
22 43 1645
22 11 2757
22 34 2202
22 46 463
22 9 3862
22 36 1218
22 16 120
22 50 3369
22 31 3216
22 35 283
22 29 3354
22 40 3785
22 6 223
22 17 368
22 49 739
22 41 3699
22 25 3081
22 28 482
22 3 2301
22 2 3963
22 18 4475
22 15 3487
23 20 4115
23 13 995
23 4 1466
23 36 1789
23 30 1813
23 28 2051
23 42 3667
23 46 4072
23 43 4143
23 18 3120
23 10 71
23 49 4468
23 31 4056
23 50 1875
23 40 3857
23 38 2606
23 48 683
23 14 1913
23 19 1534
23 24 397
23 32 4390
23 15 2031
23 8 2742
23 34 4422
23 29 619
23 2 2294
23 41 3536
23 39 2614
23 37 650
23 45 1200
23 17 858
23 47 2323
23 16 3116
23 9 3596
23 3 2785
23 33 2292
23 11 2408
23 21 2366
23 44 2130
23 12 2600
23 22 3241
23 27 1884
23 7 2418
23 6 3659
23 35 3698
24 15 3590
24 38 3007
24 20 2739
24 47 3852
24 6 3413
24 36 2379
24 25 1348
24 37 3490
24 46 2828
24 5 3955
24 18 2350
24 43 575
24 3 3799
24 2 1229
24 50 1076
24 23 3727
24 26 3290
24 4 3961
24 40 3347
24 33 3215
24 7 1423
24 27 3592
24 49 2071
24 21 2036
24 17 1075
24 9 2280
24 22 2478
24 14 1695
24 12 504
24 42 2834
24 10 1849
24 31 1949
24 16 325
24 29 3317
24 41 787
24 48 1285
24 34 1844
24 44 1262
24 19 3497
24 13 2606
24 1 1853
24 11 3757
24 30 468
24 32 1243
24 35 652
24 39 1499
25 3 1473
25 33 2011
25 41 3822
25 38 4473
25 11 1435
25 36 1120
25 5 4286
25 12 2213
25 49 2298
25 43 645
25 21 2845
25 40 868
25 13 3858
25 22 1925
25 2 1842
25 24 4379
25 37 1118
25 23 3448
25 31 1981
25 18 3155
25 46 3009
25 20 797
25 26 2046
25 7 4415
25 45 1038
25 27 4131
25 32 2219
25 50 685
25 8 1562
25 14 1849
25 48 3139
25 10 3543
25 16 4423
25 35 3473
25 19 2173
25 4 1395
25 34 760
25 1 1722
25 9 2755
25 47 2199
25 44 3779
25 42 504
25 28 2948
25 30 4350
25 29 3462
25 15 3886
26 45 897
26 23 865
26 29 2073
26 20 4153
26 34 1139
26 30 868
26 46 1422
26 48 2775
26 12 279
26 9 1706
26 16 2097
26 5 2167
26 14 2153
26 49 3148
26 28 1548
26 19 3171
26 50 1605
26 2 4442
26 31 2776
26 40 3245
26 15 3023
26 27 3704
26 42 2313
26 21 3405
26 6 1810
26 8 3989
26 43 1198
26 38 2767
26 22 2099
26 41 3343
26 3 3647
26 47 2931
26 36 2249
26 10 3906
26 11 2490
26 33 1739
26 13 3598
26 1 1653
26 4 2156
26 17 635
26 32 128
26 39 870
26 44 3728
26 35 492
27 1 4193
27 23 4054
27 7 1518
27 34 3632
27 44 3894
27 4 632
27 48 3597
27 3 1518
27 12 638
27 28 340
27 31 2585
27 10 99
27 42 2539
27 20 1552
27 35 1449
27 19 3423
27 24 3473
27 37 1403
27 29 3678
27 2 167
27 43 2149
27 26 4447
27 45 1589
27 22 1478
27 18 573
27 14 2316
27 9 3847
27 38 4268
27 21 842
27 15 3679
27 49 3293
27 40 2280
27 16 4452
27 5 3425
27 33 4474
27 46 4414
27 32 1539
27 30 1458
27 39 2212
27 50 1825
27 36 4470
27 25 3359
27 11 4495
27 17 2417
27 47 3419
27 41 1747
27 8 2948
28 7 1739
28 45 912
28 4 2110
28 11 372
28 18 3945
28 41 4368
28 44 97
28 47 2807
28 40 1015
28 42 3262
28 12 2811
28 22 167
28 38 1834
28 46 3188
28 10 585
28 6 456
28 29 1039
28 26 4033
28 27 2729
28 49 87
28 14 2038
28 3 735
28 50 471
28 5 1628
28 31 892
28 25 3036
28 20 3052
28 2 171
28 21 4094
28 23 1021
28 36 2065
28 19 2183
28 13 1777
28 33 937
28 32 3914
28 43 3601
28 48 1529
28 35 805
28 9 1294
28 24 319
28 16 1338
28 30 2484
28 39 1022
28 17 1624
28 8 1157
28 34 323
28 15 980
29 46 2239
29 6 459
29 20 3461
29 14 2706
29 47 523
29 10 4135
29 24 2936
29 44 3446
29 33 3030
29 25 3290
29 50 3461
29 40 1863
29 38 3990
29 26 3432
29 15 4051
29 49 852
29 21 2055
29 5 953
29 22 775
29 7 826
29 27 2032
29 28 1456
29 36 4372
29 35 4118
29 8 1895
29 48 3633
29 45 3422
29 4 1421
29 19 807
29 42 38
29 11 2
29 9 2962
29 37 3406
29 31 4299
29 17 3305
29 12 848
29 3 2608
29 1 2751
29 18 586
29 13 1205
29 32 1325
29 16 711
30 20 3325
30 12 2658
30 18 296
30 19 4040
30 34 928
30 11 3241
30 22 4431
30 16 1870
30 14 1346
30 43 1930
30 48 640
30 26 1306
30 27 4148
30 45 1805
30 35 1588
30 13 3602
30 2 400
30 39 4154
30 37 918
30 47 2802
30 7 1622
30 33 148
30 6 215
30 15 2449
30 36 3116
30 40 802
30 1 633
30 29 3058
30 10 4124
30 28 3804
30 21 1675
30 17 3967
30 9 572
30 32 2030
30 4 3000
30 50 2021
30 38 2466
30 23 1594
30 31 1617
30 8 3523
30 41 3350
30 5 4388
30 49 2192
30 46 1079
30 25 2893
31 19 2836
31 49 464
31 29 1318
31 12 3170
31 43 2951
31 45 2636
31 35 886
31 44 3734
31 42 1784
31 13 4252
31 50 3824
31 46 2986
31 33 1956
31 9 2032
31 1 4171
31 41 640
31 23 1647
31 8 2947
31 27 1090
31 21 4453
31 34 1243
31 48 219
31 20 35
31 10 3916
31 26 1180
31 4 1402
31 38 991
31 25 3783
31 7 2800
31 18 886
31 16 2673
31 28 3033
31 37 935
31 11 1077
31 17 2058
31 32 1754
31 39 3634
31 30 2892
31 2 3863
31 3 2797
31 24 585
31 15 4184
31 6 567
31 47 4460
31 40 721
31 5 1673
32 21 4033
32 8 4403
32 19 4405
32 29 1852
32 37 4274
32 14 2039
32 5 3283
32 50 2715
32 44 31
32 12 3700
32 3 199
32 11 224
32 2 1414
32 22 206
32 10 3636
32 17 3112
32 31 124
32 48 1577
32 28 2992
32 1 2210
32 9 1238
32 41 1382
32 24 3936
32 34 3901
32 40 4274
32 27 1196
32 20 2545
32 25 18
32 30 2838
32 6 2675
32 45 3552
32 36 1068
32 47 3173
32 4 3476
32 15 2893
32 33 2697
32 46 4083
32 42 1867
32 13 2120
32 16 1607
32 38 3229
32 7 4177
32 39 2006
32 26 2734
32 23 1889
32 43 3456
32 18 3722
32 49 4055
33 26 152
33 8 3058
33 34 253
33 28 1344
33 20 2297
33 48 2736
33 2 4073
33 24 1128
33 29 2700
33 45 1214
33 16 3013
33 47 2722
33 12 4035
33 32 853
33 15 1666
33 40 3558
33 14 1389
33 30 389
33 5 760
33 3 2887
33 44 2898
33 23 416
33 25 2431
33 46 969
33 1 2020
33 22 24
33 41 3228
33 6 77
33 9 4426
33 13 3782
33 35 3117
33 36 430
33 21 3291
33 11 4141
33 37 2559
33 50 3504
33 19 3722
33 4 1183
33 31 4027
33 38 2118
33 39 3642
33 7 2467
33 27 3813
33 18 2382
33 43 2710
33 10 179
33 17 2614
34 7 3638
34 13 434
34 30 2937
34 25 3670
34 26 3632
34 2 2101
34 27 669
34 36 3599
34 37 259
34 22 4490
34 31 3626
34 35 2534
34 23 1930
34 28 2669
34 24 161
34 40 1686
34 3 459
34 20 245
34 43 877
34 11 1440
34 38 3992
34 39 2626
34 10 4434
34 18 2292
34 32 4226
34 47 983
34 29 3576
34 48 1618
34 15 4183
34 50 2680
34 49 2979
34 9 16
34 45 2694
34 33 1629
34 14 2727
34 6 566
34 41 3651
34 21 3951
34 8 3935
34 16 824
34 5 81
34 17 3569
34 44 705
34 42 3565
34 19 2182
34 46 3804
35 19 2368
35 17 522
35 34 1339
35 16 2843
35 27 3869
35 23 435
35 11 2754
35 12 857
35 30 232
35 36 4381
35 48 1419
35 45 221
35 5 4295
35 22 4425
35 38 3623
35 4 1740
35 47 1379
35 10 938
35 6 3692
35 2 1075
35 32 2537
35 42 1116
35 50 793
35 9 3084
35 3 1810
35 25 689
35 37 1933
35 41 3086
35 7 4073
35 40 191
35 18 3248
35 39 3676
35 29 3628
35 14 3784
35 31 2770
35 33 1341
35 21 375
35 8 3468
35 26 3111
35 28 2306
35 20 411
35 15 1408
35 43 185
35 13 143
35 1 1006
36 17 4138
36 21 3889
36 19 2939
36 45 4127
36 43 1650
36 49 1459
36 23 3122
36 22 2918
36 28 328
36 9 2630
36 18 386
36 11 1991
36 31 3159
36 40 3444
36 46 4331
36 4 981
36 50 1518
36 24 4454
36 38 2485
36 27 2474
36 8 49
36 41 1999
36 42 2795
36 20 1050
36 33 859
36 5 3758
36 37 1759
36 6 332
36 48 3665
36 39 1197
36 1 3800
36 13 269
36 2 4163
36 44 1392
36 35 4485
36 12 2940
36 32 4362
36 7 1756
36 34 2309
36 3 3306
36 16 502
36 30 3892
36 15 2010
36 47 1727
37 42 2409
37 5 1875
37 26 162
37 15 371
37 8 732
37 49 3934
37 24 3364
37 18 3189
37 28 3339
37 23 1125
37 39 3730
37 6 1153
37 36 500
37 44 2854
37 22 2230
37 46 864
37 14 2385
37 4 3517
37 32 4023
37 21 3848
37 10 1844
37 40 3949
37 17 3522
37 29 1782
37 2 1345
37 11 1197
37 34 1178
37 48 1713
37 12 3185
37 7 3565
37 35 4263
37 20 2126
37 45 1857
37 16 169
37 50 2493
37 30 4213
37 43 858
37 38 460
37 3 2634
37 47 168
37 41 1153
37 9 3632
37 27 3833
37 1 21
37 33 4275
37 25 3734
37 31 3541
38 32 119
38 21 1403
38 44 53
38 17 788
38 8 4055
38 31 2639
38 20 839
38 33 1581
38 9 2840
38 2 3818
38 28 2001
38 36 4461
38 29 2233
38 5 2596
38 3 3490
38 30 837
38 12 4235
38 35 2479
38 47 646
38 34 2036
38 40 1328
38 48 2363
38 39 3059
38 24 790
38 13 4378
38 19 3565
38 41 568
38 10 1860
38 4 1895
38 46 3251
38 37 190
38 18 2739
38 7 117
38 26 1824
38 27 1848
38 50 3719
38 11 3791
38 45 2840
38 6 1265
38 22 2211
38 23 740
38 14 4317
38 1 937
38 15 1239
38 49 4080
38 43 801
38 16 2542
38 42 2263
39 13 2749
39 15 580
39 16 4365
39 37 4023
39 21 743
39 4 2756
39 44 2647
39 40 739
39 8 700
39 9 1990
39 10 3433
39 7 3290
39 35 1629
39 48 2071
39 14 4058
39 50 542
39 1 2145
39 18 2764
39 28 478
39 6 1643
39 11 3720
39 49 2349
39 27 529
39 2 4059
39 5 2079
39 3 2854
39 12 245
39 23 1759
39 24 3792
39 30 4001
39 34 185
39 17 3368
39 43 1884
39 36 240
39 47 1281
39 46 2667
39 22 3326
39 19 1
39 26 1544
39 33 3669
39 42 4315
39 20 215
39 41 252
40 36 1121
40 20 17
40 23 2348
40 18 2350
40 5 3846
40 22 174
40 32 3292
40 27 1952
40 46 1621
40 16 1326
40 10 922
40 41 2884
40 13 2358
40 31 965
40 19 823
40 43 341
40 8 1813
40 34 4346
40 3 3274
40 26 3550
40 6 1990
40 42 1693
40 15 1223
40 9 1364
40 2 3527
40 30 1752
40 29 3190
40 44 2045
40 47 755
40 14 2634
40 11 1403
40 33 1943
40 48 3434
40 25 3750
40 45 1610
40 12 217
40 4 357
40 17 564
40 37 4155
40 49 1914
40 39 2763
40 35 3433
40 24 799
40 38 3726
40 50 261
41 32 742
41 34 2066
41 31 4127
41 49 4295
41 42 46
41 3 4270
41 5 1544
41 6 4217
41 47 2229
41 24 113
41 40 758
41 4 2006
41 18 1946
41 10 1782
41 25 358
41 22 3252
41 33 2225
41 44 3212
41 21 2586
41 2 1671
41 20 4249
41 1 2674
41 23 2806
41 37 3576
41 19 527
41 13 439
41 39 3318
41 35 918
41 50 2
41 27 1170
41 26 1650
41 16 4420
41 43 1073
41 17 4220
41 14 2370
41 29 2457
41 48 1936
41 36 2979
41 46 1749
41 7 1643
41 30 4029
41 38 2205
41 45 863
41 12 1435
41 28 1743
41 11 1240
41 9 3384
42 48 3979
42 47 269
42 26 2717
42 36 4230
42 13 2432
42 2 2094
42 14 2223
42 6 353
42 29 1823
42 34 112
42 27 1670
42 37 4320
42 30 2205
42 19 82
42 44 561
42 38 1062
42 15 1695
42 11 2252
42 1 2918
42 12 1221
42 9 3577
42 10 4146
42 39 3288
42 32 442
42 31 2836
42 46 111
42 4 582
42 45 502
42 35 4483
42 49 3705
42 21 1068
42 41 1763
42 33 2567
42 24 1753
42 16 632
42 22 2468
42 43 602
42 25 1755
42 28 3207
42 18 4388
42 17 952
42 40 2162
42 23 206
42 50 761
42 20 2142
42 3 2101
43 27 2466
43 25 3206
43 7 4307
43 39 201
43 8 1601
43 14 3107
43 10 1129
43 28 4327
43 1 1554
43 29 1527
43 4 4240
43 31 3125
43 13 1031
43 11 317
43 3 2523
43 26 1248
43 16 4393
43 35 3867
43 48 3730
43 40 3102
43 6 1314
43 32 4261
43 45 1686
43 42 612
43 21 235
43 49 1798
43 36 3159
43 50 62
43 19 3098
43 41 1381
43 9 3564
43 33 3477
43 24 1839
43 44 2210
43 30 3552
43 34 1726
43 2 1326
43 20 92
43 5 3965
43 23 892
43 12 1872
43 18 3844
43 37 2023
43 17 2366
43 47 1415
43 15 2079
44 45 613
44 20 522
44 36 512
44 25 2220
44 1 1776
44 18 260
44 40 3371
44 6 3320
44 15 3309
44 12 1274
44 43 62
44 32 4308
44 48 3547
44 17 560
44 33 2791
44 7 284
44 38 1630
44 46 973
44 50 3925
44 27 2330
44 30 3654
44 47 2800
44 10 2099
44 22 3620
44 16 3867
44 28 1440
44 39 4389
44 11 3612
44 8 4093
44 9 2766
44 26 1495
44 34 1657
44 4 111
44 35 2343
44 31 553
44 49 1811
44 42 2725
44 5 348
44 13 311
44 23 403
44 41 732
44 19 4117
44 21 2657
44 24 1043
44 2 1726
44 29 3608
44 37 4259
45 24 697
45 30 1073
45 10 4162
45 5 1706
45 16 2627
45 46 879
45 19 2189
45 35 1855
45 40 2018
45 41 2456
45 38 1876
45 2 1264
45 47 4198
45 26 4212
45 31 2591
45 14 3434
45 43 2388
45 27 3871
45 42 2331
45 9 3681
45 36 1820
45 33 3241
45 39 4407
45 48 2653
45 11 4319
45 4 2434
45 6 3560
45 50 805
45 13 1649
45 32 2629
45 29 3536
45 49 2619
45 25 330
45 1 3750
45 15 1839
45 8 3950
45 28 2529
45 21 3412
45 12 68
45 23 1163
45 17 1738
45 18 1736
