50 2300
6 13 832
6 31 4417
6 7 3815
6 22 3704
6 32 2067
6 10 4157
6 12 4149
6 36 2461
6 46 1611
6 40 3719
6 29 1739
6 8 4382
6 30 558
6 34 3498
6 23 1926
6 44 2135
6 41 3153
6 19 475
6 3 4155
6 14 1917
6 38 2949
6 37 613
6 50 2006
6 2 3314
6 42 1548
6 25 576
6 16 1607
6 47 3097
6 49 493
6 26 2978
6 24 3423
6 45 3882
6 15 3898
6 28 181
6 48 4437
6 18 4341
6 43 1862
6 4 628
6 1 2002
6 27 3469
6 20 683
6 21 3973
7 3 1641
7 9 787
7 23 717
7 8 1387
7 6 2222
7 13 3093
7 28 1256
7 29 1871
7 15 498
7 33 3416
7 40 1743
7 39 3279
7 42 1114
7 38 3274
7 12 408
7 14 1677
7 17 478
7 45 3638
7 48 4169
7 22 208
7 35 2880
7 1 745
7 4 3259
7 10 1513
7 36 3392
7 18 3817
7 25 1792
7 44 2594
7 37 1006
7 31 3640
7 24 737
7 32 2590
7 43 2457
7 47 903
7 50 1881
7 16 1902
7 41 4365
7 21 2219
7 27 3492
7 26 4179
7 34 2268
7 20 1616
8 3 2582
8 9 3189
8 13 397
8 26 1392
8 16 4077
8 39 3915
8 14 2588
8 31 3433
8 46 425
8 24 2260
8 32 2601
8 35 1279
8 28 1192
8 11 4137
8 7 15
8 23 4276
8 37 2522
8 2 4175
8 22 4438
8 5 879
8 21 3609
8 30 4199
8 42 4259
8 36 2831
8 47 3909
8 34 1461
8 38 2026
8 10 1376
8 49 3106
8 18 1676
8 4 927
8 12 298
8 25 524
8 1 3996
8 15 2460
8 44 2139
8 33 2690
8 27 781
8 41 121
8 48 3695
8 19 856
8 20 731
8 40 1752
8 45 2582
8 17 1571
8 50 1306
8 43 2984
8 6 1083
8 29 2665
9 30 906
9 13 388
9 31 560
9 14 1101
9 50 3585
9 48 4378
9 37 2358
9 39 2627
9 28 1017
9 23 4365
9 8 2435
9 34 1735
9 7 3559
9 19 133
9 22 1374
9 6 3143
9 25 382
9 41 3452
9 49 1194
9 20 3826
9 16 1776
9 45 281
9 36 4227
9 46 2444
9 33 1729
9 17 3828
9 2 1291
9 29 3994
9 32 4237
9 5 1992
9 26 383
9 43 3134
9 15 3582
9 11 4095
9 4 2223
9 3 3268
9 35 1773
9 38 2337
9 44 3285
9 21 2260
9 10 1848
9 12 323
9 24 4185
9 42 3890
9 18 3970
9 1 424
10 45 2154
10 26 949
10 35 1464
10 1 3252
10 41 2066
10 21 4164
10 49 2947
10 19 3276
10 17 3467
10 50 205
10 11 3176
10 43 17
10 48 4212
10 5 1489
10 40 3572
10 34 514
10 4 3453
10 23 294
10 14 3705
10 47 2010
10 39 4217
10 32 3486
10 13 3370
10 27 461
10 16 1492
10 46 1695
10 6 3685
10 29 2717
10 31 560
10 8 1474
10 22 1577
10 20 1092
10 18 2988
10 25 2317
10 12 3099
10 33 2162
10 28 852
10 38 1202
10 3 1479
10 37 588
10 15 218
10 30 4078
10 24 4142
10 36 963
10 2 3415
10 7 3643
11 43 2074
11 28 3493
11 50 4013
11 38 502
11 22 4452
11 15 136
11 47 1003
11 45 1410
11 25 4015
11 40 1726
11 24 1900
11 36 1791
11 12 3050
11 20 2424
11 23 896
11 18 301
11 44 4376
11 31 1524
11 42 1066
11 14 4197
11 41 635
11 32 902
11 7 1701
11 6 4393
11 27 2773
11 17 1327
11 21 3978
11 8 3963
11 29 45
11 10 1079
11 3 393
11 16 3029
11 9 1580
11 2 1821
11 30 360
11 35 1029
11 4 1406
11 1 922
11 37 1620
11 5 1628
11 48 3284
11 19 4313
11 49 1244
12 23 684
12 37 376
12 21 3522
12 2 1974
12 40 4458
12 36 3447
12 32 4384
12 8 4279
12 3 3787
12 25 127
12 26 216
12 44 3647
12 34 1434
12 18 2246
12 10 3859
12 38 3483
12 14 968
12 39 3807
12 4 1831
12 20 1047
12 1 4173
12 7 3564
12 17 4274
12 16 765
12 48 1740
12 46 1220
12 5 2883
12 24 995
12 15 4346
12 49 1176
12 31 3764
12 29 1908
12 47 3005
12 27 3037
12 43 632
12 28 3829
12 50 387
12 30 2273
12 9 4209
12 41 2036
12 13 818
12 22 523
12 33 4196
12 11 2420
12 19 1981
12 45 2732
12 6 4174
12 42 1889
12 35 1143
13 10 3707
13 12 2184
13 41 3630
13 26 2655
13 45 923
13 37 2276
13 14 481
13 44 4195
13 20 3508
13 39 3704
13 5 4271
13 25 535
13 47 4096
13 6 901
13 46 3209
13 2 1194
13 15 3775
13 1 2948
13 40 1999
13 31 1454
13 27 405
13 4 3375
13 50 1027
13 18 2492
13 11 1546
13 9 1702
13 24 311
13 30 3404
13 34 1789
13 33 453
13 16 1985
13 8 87
13 23 2339
13 19 1287
13 3 2569
13 35 3186
13 49 358
13 42 3563
13 38 1420
13 48 994
13 32 3960
13 17 2548
13 21 622
13 29 1872
14 6 3510
14 10 1103
14 31 499
14 33 2889
14 20 3231
14 16 1894
14 24 555
14 35 3342
14 36 3784
14 7 1913
14 32 1283
14 37 3222
14 4 2406
14 22 4164
14 13 2998
14 39 396
14 38 511
14 1 2326
14 9 1108
14 40 3120
14 27 3314
14 47 236
14 11 4215
14 17 823
14 45 3435
14 28 2259
14 42 3552
14 2 2064
14 34 361
14 19 3626
14 49 3560
14 43 732
14 5 4259
14 48 135
14 41 4234
14 26 2270
14 3 3208
14 23 1582
14 18 4369
14 50 1298
14 29 3276
14 25 1873
14 30 1036
14 12 899
14 15 3120
14 46 4050
15 50 1510
15 28 4077
15 13 3505
15 14 524
15 40 1178
15 41 313
15 49 3942
15 27 3871
15 24 3484
15 19 1389
15 38 3548
15 4 3033
15 45 1847
15 6 916
15 46 2950
15 10 568
15 47 1290
15 25 2403
15 42 3951
15 1 404
15 35 4484
15 9 3381
15 37 4086
15 32 1572
15 33 1497
15 3 2473
15 21 3227
15 29 779
15 20 662
15 2 285
15 36 372
15 8 191
15 18 2311
15 22 4490
15 5 1356
15 16 1150
15 17 3931
15 31 2152
15 30 4288
15 12 3196
15 7 1220
15 11 2315
15 34 334
15 23 2714
15 44 1001
15 39 3584
15 48 48
16 49 3976
16 28 1425
16 47 3539
16 27 1113
16 41 4231
16 7 655
16 4 4387
16 32 858
16 10 3263
16 19 1951
16 5 2518
16 48 1831
16 30 1049
16 6 2173
16 18 535
16 37 4350
16 46 601
16 2 3022
16 22 1312
16 33 937
16 36 1028
16 31 2477
16 35 1389
16 29 737
16 50 677
16 3 832
16 8 1872
16 25 2067
16 23 4107
16 14 2336
16 38 237
16 26 446
16 1 2448
16 17 1029
16 45 4389
16 40 2059
16 24 2008
16 34 318
16 42 1602
16 15 3912
16 20 3879
16 39 1289
16 13 4133
16 11 1186
17 36 2023
17 28 153
17 3 3104
17 4 2585
17 47 1000
17 42 187
17 25 3878
17 21 1798
17 23 192
17 19 1760
17 5 3194
17 12 2494
17 16 4480
17 33 869
17 11 1710
17 15 2835
17 9 2750
17 34 2717
17 39 3618
17 40 2182
17 24 350
17 32 3445
17 38 3618
17 29 1845
17 27 2319
17 35 570
17 44 2676
17 43 817
17 37 4096
17 8 1053
17 14 366
17 48 3868
17 30 3422
17 45 3207
17 41 2114
17 46 731
17 6 3305
17 1 4373
17 31 928
17 26 2954
17 2 153
17 22 184
17 49 2420
17 18 3845
17 10 4447
17 13 3367
17 50 4334
17 20 3286
18 22 490
18 39 3824
18 12 1881
18 25 2627
18 42 3343
18 31 3489
18 24 3693
18 49 3246
18 38 1588
18 44 4347
18 36 1509
18 34 3528
18 6 1612
18 35 1634
18 41 3600
18 45 2569
18 50 2937
18 21 3742
18 16 626
18 48 1068
18 29 2605
18 4 3115
18 7 2087
18 15 185
18 40 833
18 37 1400
18 26 1433
18 14 3906
18 33 2976
18 10 2008
18 19 3916
18 1 2741
18 11 892
18 28 1721
18 32 3689
18 13 3916
18 46 3329
18 47 3162
18 23 1669
18 27 2362
18 3 1262
18 8 2091
18 20 4129
18 43 2777
18 9 2064
18 2 1645
19 14 4328
19 8 2429
19 36 2557
19 26 2329
19 35 283
19 37 600
19 20 2136
19 3 3996
19 34 2434
19 39 3904
19 33 2607
19 1 4080
19 25 3421
19 16 392
19 18 4249
19 38 4131
19 27 2873
19 46 1729
19 10 4206
19 24 1303
19 49 1552
19 6 1028
19 32 55
19 22 4204
19 5 4343
19 42 4236
19 43 3771
19 48 4215
19 41 1079
19 40 1745
19 44 4362
19 45 3649
19 23 1366
19 28 2319
19 2 3228
19 13 1801
19 11 4170
19 12 198
19 4 1390
19 21 2105
19 17 4427
19 47 2615
19 7 3599
19 15 2794
19 29 4227
19 50 3184
20 6 4378
20 43 2239
20 25 3332
20 35 3491
20 16 3893
20 9 2117
20 14 1502
20 19 1508
20 2 2333
20 12 968
20 39 4048
20 23 1872
20 46 480
20 42 1806
20 11 1710
20 34 1891
20 36 2220
20 26 4175
20 50 4437
20 7 1085
20 40 90
20 3 1793
20 41 2717
20 32 4112
20 29 4199
20 21 1780
20 24 2590
20 17 4067
20 5 3704
20 37 3561
20 31 2033
20 49 2942
20 8 310
20 27 4086
20 18 590
20 10 497
20 4 3736
20 45 3489
20 47 3640
20 13 1886
20 30 3321
20 22 609
20 15 4463
20 44 1358
20 38 1817
21 40 1958
21 6 1372
21 34 1986
21 33 1865
21 37 988
21 26 2767
21 38 2685
21 19 1187
21 15 3531
21 3 59
21 46 1288
21 7 2356
21 29 3138
21 25 86
21 4 3813
21 2 1799
21 47 2174
21 18 1880
21 43 1876
21 8 3859
21 32 205
21 12 3328
21 14 2853
21 44 3198
21 16 734
21 11 3973
21 24 1240
21 39 3454
21 31 4164
21 48 3357
21 17 3144
21 9 4317
21 35 2593
21 30 3890
21 5 3941
21 41 2760
21 28 4062
21 1 2156
21 27 1396
21 23 2900
21 10 3303
21 36 3101
21 22 3566
22 25 462
22 28 291
22 32 1483
22 43 624
22 18 4058
22 12 4499
22 10 696
22 3 531
22 11 3071
22 42 3241
22 13 2013
22 40 3023
22 35 4474
22 49 1297
22 38 4258
22 48 4192
22 39 2924
22 4 2432
22 46 1217
22 47 3711
22 37 3559
22 30 926
22 8 634
22 34 2148
22 20 1773
22 29 4429
22 19 3782
22 44 4063
22 2 338
22 6 2477
22 23 339
22 5 2132
22 7 1653
22 9 2907
22 27 1036
22 1 4487
22 41 1438
22 21 83
22 17 2835
22 50 1013
22 31 1075
22 26 4466
22 16 1765
22 24 515
22 33 3974
22 15 1888
22 45 809
22 14 3533
23 27 1472
23 7 2045
23 6 3188
23 36 3227
23 47 4265
23 18 2168
23 16 808
23 2 3422
23 15 4154
23 33 2182
23 34 2752
23 9 4229
23 12 2260
23 21 3629
23 20 4056
23 14 3745
23 25 4238
23 24 579
23 50 753
23 22 714
23 42 1339
23 49 3602
23 13 1913
23 11 1458
23 28 1630
23 26 972
23 17 1330
23 39 2892
23 48 2524
23 30 1104
23 41 1092
23 31 1971
23 44 2038
23 43 3837
23 1 2181
23 3 973
23 38 4197
23 8 832
23 45 564
23 4 1848
23 35 2251
23 46 1340
23 32 2300
23 5 1472
23 37 3790
23 40 3808
23 19 3820
24 49 2253
24 36 4008
24 4 2746
24 5 2292
24 18 660
24 45 2663
24 22 650
24 17 2362
24 42 3912
24 33 599
24 50 2369
24 11 478
24 28 3141
24 8 3029
24 40 2412
24 46 1083
24 20 1800
24 31 3681
24 38 3432
24 37 2184
24 34 2020
24 25 1134
24 32 2475
24 19 282
24 9 4300
24 30 2801
24 14 1836
24 15 1278
24 2 3890
24 41 4
24 21 2864
24 7 3679
24 13 2418
24 47 597
24 1 3797
24 48 378
24 16 4296
24 6 3043
24 12 857
24 44 3860
24 43 2857
24 26 850
24 27 3228
24 39 1788
24 35 1905
25 35 2700
25 14 4174
25 4 2523
25 48 3330
25 31 1540
25 33 2228
25 21 1206
25 27 61
25 30 705
25 38 1806
25 15 3470
25 37 189
25 29 1333
25 24 2271
25 9 308
25 32 1379
25 17 974
25 41 3242
25 26 1441
25 3 1998
25 50 2713
25 45 347
25 39 252
25 34 3055
25 40 925
25 28 3822
25 5 2309
25 19 4034
25 20 2424
25 13 2096
25 42 3732
25 18 1677
25 36 1598
25 22 1345
25 43 2654
25 16 506
25 44 3238
25 6 2743
25 1 2370
25 7 3745
25 49 3039
25 12 1527
25 10 274
25 46 3540
25 2 2705
26 22 1503
26 44 3177
26 8 452
26 24 300
26 4 4060
26 16 1214
26 39 1759
26 12 966
26 13 1546
26 3 3346
26 30 2882
26 49 309
26 7 2793
26 15 1066
26 47 213
26 48 2351
26 9 2129
26 35 1834
26 21 1263
26 33 4459
26 37 304
26 38 82
26 36 3416
26 17 2988
26 32 551
26 20 1810
26 6 1572
26 28 4127
26 46 267
26 41 545
26 50 1427
26 43 400
26 29 841
26 1 93
26 14 1485
26 27 3114
26 19 3290
26 25 310
26 23 676
26 34 2994
26 11 2581
26 45 3071
26 5 1680
26 40 540
26 2 2195
26 18 2014
26 31 2493
27 2 1531
27 13 3752
27 35 941
27 7 4340
27 16 2087
27 20 1389
27 44 2023
27 28 4463
27 43 3880
27 5 4441
27 37 2776
27 36 574
27 39 3910
27 9 731
27 50 2760
27 19 1525
27 1 2059
27 30 2721
27 10 3791
27 11 4421
27 4 3687
27 22 2777
27 25 4352
27 21 575
27 46 604
27 33 1071
27 49 1009
27 40 3049
27 42 3825
27 32 1773
27 18 1296
27 48 2257
27 29 4199
27 34 3718
27 8 94
27 15 1935
27 41 1685
27 45 4305
27 24 187
27 6 4392
27 12 3427
27 17 1296
27 23 3781
27 14 3590
27 31 856
28 8 541
28 18 3039
28 2 463
28 4 617
28 20 79
28 30 293
28 19 1120
28 13 283
28 22 3309
28 15 1230
28 25 273
28 45 4095
28 23 487
28 6 465
28 14 1533
28 29 3786
28 3 2413
28 38 3249
28 44 2429
28 47 1010
28 5 1886
28 41 4017
28 10 624
28 33 2223
28 46 3726
28 27 844
28 24 1628
28 16 4295
28 37 959
28 26 1543
28 42 156
28 49 3893
28 1 3304
28 17 3860
28 36 2137
28 35 3016
28 39 2453
28 50 4193
28 34 4353
28 31 1295
28 11 3581
28 9 2650
28 40 3698
28 7 3733
28 21 3795
29 38 4444
29 22 1742
29 44 4237
29 11 1653
29 15 3686
29 6 4184
29 31 3187
29 25 2958
29 49 4066
29 13 1274
29 42 4251
29 7 4319
29 4 1420
29 18 3265
29 37 2256
29 12 2694
29 8 4395
29 41 204
29 32 4275
29 30 2857
29 3 609
29 27 4071
29 40 2248
29 1 923
29 17 2896
29 46 3179
29 34 2706
29 14 4242
29 28 3707
29 21 3071
29 26 1174
29 2 2177
29 50 3354
29 5 680
29 33 1659
29 20 2188
29 39 93
29 47 105
29 24 1046
29 35 2427
29 43 2474
29 9 2755
29 36 3072
29 10 1294
29 48 3221
29 16 4495
30 34 313
30 16 1198
30 10 1931
30 15 1228
30 48 1101
30 18 2075
30 21 1733
30 35 500
30 45 3505
30 9 3194
30 26 447
30 1 257
30 44 2763
30 22 4292
30 33 3459
30 23 4178
30 28 819
30 29 1937
30 2 2750
30 24 2681
30 7 4299
30 11 2635
30 42 3034
30 13 4222
30 43 3172
30 32 1585
30 49 209
30 25 4403
30 37 2228
30 36 2553
30 27 2957
30 40 1403
30 12 2136
30 50 4071
30 46 337
30 41 3274
30 5 329
30 39 2861
30 19 2340
30 8 467
30 6 92
30 47 279
30 3 2866
30 4 3360
30 20 4129
31 18 1374
31 47 4288
31 23 4117
31 5 253
31 1 2719
31 26 1557
31 17 38
31 34 3148
31 7 294
31 35 1286
31 29 1453
31 22 4467
31 21 4159
31 13 4156
31 3 2473
31 48 229
31 36 1765
31 15 155
31 49 794
31 37 642
31 14 813
31 32 1863
31 38 3312
31 39 695
31 25 4032
31 45 1871
31 11 3788
31 44 3668
31 8 3195
31 12 623
31 10 2864
31 46 351
31 41 3680
31 27 2725
31 19 2464
31 9 2632
31 20 2132
31 30 3688
31 50 201
31 6 1790
31 28 619
31 4 1942
31 2 144
31 40 2044
31 33 373
32 45 1658
32 48 3090
32 38 1121
32 25 3219
32 41 2507
32 9 3862
32 12 2367
32 29 2967
32 28 280
32 13 3046
32 1 2895
32 19 1773
32 4 3469
32 24 1621
32 33 754
32 36 1760
32 2 2669
32 11 410
32 15 3782
32 46 2418
32 26 3010
32 34 2504
32 31 791
32 17 3078
32 6 109
32 43 2698
32 3 2448
32 7 2238
32 5 28
32 39 803
32 16 3168
32 42 4364
32 14 319
32 10 1028
32 37 1767
32 20 4017
32 49 1205
32 8 3883
32 18 1597
32 50 1289
32 22 3617
32 47 806
32 21 1653
32 35 1715
32 27 3558
32 23 768
33 31 124
33 47 2025
33 39 2176
33 7 793
33 36 2517
33 30 2524
33 35 1315
33 21 3373
33 2 4351
33 22 1104
33 42 2165
33 4 2536
33 9 4371
33 16 884
33 50 12
33 48 3501
33 12 2694
33 10 1229
33 25 788
33 32 2749
33 49 62
33 40 1633
33 38 915
33 3 2721
33 34 3266
33 5 1777
33 19 2015
33 17 115
33 6 1514
33 24 418
33 23 2421
33 46 1558
33 13 3933
33 20 6
33 27 300
33 45 950
33 15 4458
33 44 553
33 8 4190
33 1 112
33 37 887
33 28 199
33 18 4286
33 11 1101
33 41 643
33 43 3830
34 38 600
34 21 904
34 2 1316
34 10 3323
34 45 2556
34 28 4104
34 20 1490
34 18 1152
34 9 885
34 15 2238
34 7 767
34 37 2131
34 29 1182
34 43 102
34 41 2542
34 5 3110
34 40 4295
34 16 3586
34 12 1750
34 44 654
34 11 3135
34 25 4441
34 22 3008
34 35 2535
34 14 1129
34 27 1791
34 36 1767
34 49 1700
34 33 3873
34 19 4147
34 23 1125
34 1 333
34 48 3258
34 31 605
34 4 1303
34 47 2537
34 46 4149
34 26 419
34 24 2359
34 3 3319
34 30 2291
34 13 1406
34 8 2970
34 6 1886
34 17 878
34 42 2845
34 32 2091
34 39 3273
35 3 1616
35 9 2094
35 38 3062
35 8 1924
35 26 3467
35 45 2498
35 21 1590
35 47 3333
35 15 386
35 34 1825
35 20 1868
35 49 1368
35 37 2281
35 41 312
35 27 2327
35 36 3956
35 42 221
35 1 4200
35 11 3080
35 31 590
35 33 3109
35 32 797
35 40 4300
35 10 997
35 6 1779
35 46 2737
35 13 4181
35 16 3785
35 28 194
35 25 3452
35 12 831
35 17 3647
35 7 631
35 29 2827
35 19 2168
35 30 4272
35 43 984
35 39 3829
35 44 2270
35 14 1433
35 4 727
35 23 3607
35 50 1892
35 2 1844
35 24 757
35 22 3435
36 45 121
36 48 530
36 46 668
36 28 4070
36 8 1447
36 23 4102
36 39 3111
36 44 673
36 15 2579
36 29 1480
36 30 3422
36 22 1174
36 6 3532
36 34 3337
36 13 3320
36 43 2859
36 42 4108
36 9 91
36 47 3968
36 35 1425
36 50 3217
36 37 3500
36 26 4420
36 20 3224
36 41 1496
36 5 2573
36 25 2096
36 12 4395
36 2 3708
36 18 3601
36 3 1627
36 27 1092
36 16 3937
36 38 4090
36 32 1563
36 33 3663
36 10 3447
36 14 4317
36 7 233
36 24 2251
36 40 2102
36 17 1285
36 1 637
36 19 816
36 31 3111
36 4 2225
36 21 2113
37 23 443
37 16 3956
37 18 811
37 32 1289
37 50 1658
37 31 3542
37 40 2443
37 36 2136
37 29 2901
37 2 261
37 15 1923
37 10 2972
37 33 3473
37 7 3583
37 28 682
37 39 145
37 20 4248
37 34 4059
37 17 2194
37 6 633
37 47 3076
37 3 2996
37 14 3342
37 41 3965
37 22 537
37 1 1509
37 46 379
37 49 923
37 11 215
37 25 3729
37 43 4063
37 12 161
37 38 3314
37 35 2200
37 27 1389
37 4 2393
37 26 2044
37 19 3494
37 5 2201
37 45 262
37 9 4309
37 21 210
37 24 3174
38 43 822
38 49 129
38 30 1097
38 42 3949
38 50 3076
38 46 903
38 13 124
38 20 1599
38 25 3657
38 34 2704
38 8 1870
38 36 1198
38 32 4194
38 27 655
38 39 1031
38 33 1891
38 3 2479
38 29 2162
38 41 2517
38 6 1128
38 18 2992
38 31 3488
38 12 1148
38 16 1976
38 44 2721
38 28 2268
38 4 2828
38 22 1390
38 35 3895
38 2 3062
38 9 3274
38 47 3327
38 17 4452
38 26 1010
38 45 2178
38 11 4385
38 21 3940
38 7 88
38 10 788
38 1 1027
38 5 1648
38 14 3522
38 40 1587
38 37 2558
38 23 2870
38 15 4377
38 24 3643
39 1 341
39 28 2439
39 45 2371
39 12 1163
39 16 124
39 4 2993
39 43 1845
39 46 2261
39 2 3728
39 48 2192
39 38 3375
39 31 1844
39 26 2763
39 13 3663
39 21 3559
39 17 4290
39 49 3120
39 23 3624
39 7 2609
39 30 1832
39 24 1213
39 34 2519
39 27 140
39 8 1446
39 35 1519
39 22 2412
39 18 2577
39 6 528
39 50 2493
39 44 73
39 10 3126
39 40 2363
39 20 777
39 5 1039
39 37 3229
39 3 762
39 15 815
39 11 3939
39 9 2323
39 29 4061
39 14 2639
39 41 1244
39 33 2404
39 19 4337
39 25 382
39 47 925
40 45 3402
40 31 431
40 27 4142
40 10 1766
40 13 1880
40 8 3165
40 35 3963
40 11 1597
40 50 4089
40 1 3467
40 14 3741
40 38 3041
40 37 3734
40 21 4264
40 30 626
40 34 192
40 36 3612
40 33 439
40 26 2182
40 16 235
40 49 1262
40 5 1083
40 9 952
40 47 1845
40 39 4100
40 32 4262
40 28 3974
40 29 596
40 7 3590
40 12 4119
40 24 975
40 44 3364
40 22 4067
40 41 2479
40 48 1835
40 2 3649
40 46 819
40 6 2238
40 17 2171
40 18 1911
40 20 189
40 15 1852
40 25 1907
40 19 3057
40 4 4238
40 42 3286
40 3 922
41 5 387
41 49 1700
41 2 3949
41 27 1328
41 11 432
41 32 3088
41 7 3459
41 3 3970
41 20 3039
41 40 3175
41 50 1307
41 24 3636
41 46 3263
41 29 1728
41 43 1052
41 12 4090
41 26 1778
41 14 3853
41 19 2335
41 45 4156
41 9 2362
41 8 4386
41 39 3480
41 48 3901
41 13 2337
41 36 585
41 31 1882
41 17 2017
41 4 229
41 37 2749
41 6 4135
41 23 1199
41 35 3776
41 42 1504
41 1 2574
41 25 723
41 16 862
41 47 2133
41 30 157
41 38 2959
41 10 1031
41 33 534
41 18 4085
41 22 1171
41 44 1328
41 28 1019
42 21 1887
42 39 632
42 30 3936
42 26 435
42 9 342
42 16 668
42 11 2369
42 29 2735
42 36 4266
42 35 668
42 22 4349
42 4 1616
42 7 1335
42 41 583
42 49 3314
42 17 767
42 43 3920
42 5 427
42 12 1905
42 6 2811
42 31 1591
42 44 1655
42 27 4384
42 47 2983
42 40 3006
42 20 132
42 10 1321
42 25 4254
42 19 1936
42 2 2054
42 50 599
42 45 3043
42 18 436
42 32 3965
42 33 3761
42 28 135
42 48 709
42 38 707
42 34 1056
42 24 3821
42 23 2918
42 13 1368
42 37 1652
42 1 642
42 3 2458
42 46 1283
42 8 2652
42 14 144
43 44 2245
43 14 1489
43 38 552
43 21 3322
43 40 516
43 28 2649
43 1 2262
43 42 3451
43 12 545
43 48 1881
43 30 3594
43 9 3091
43 26 379
43 20 3800
43 36 2776
43 33 1003
43 7 4480
43 32 617
43 24 792
43 35 3492
43 8 3294
43 16 170
43 6 1182
43 5 118
43 37 2271
43 4 2141
43 45 3225
43 13 2398
43 50 2444
43 27 3317
43 47 131
43 46 4209
43 3 1490
43 22 650
43 31 1869
43 49 1512
43 25 3936
43 29 3109
43 39 153
43 15 48
43 19 4193
43 2 2403
43 41 614
43 23 2591
43 34 3257
43 18 4033
43 10 1032
43 17 3967
44 42 3534
44 15 1045
44 27 4106
44 37 1875
44 38 180
44 41 545
44 6 3293
44 43 3613
44 30 3240
44 46 2551
44 50 3893
44 22 3895
44 48 2690
44 18 124
44 24 1864
44 36 2717
44 11 2251
44 12 90
44 47 4040
44 49 3649
44 3 709
44 14 3902
44 13 2893
44 31 1438
44 34 3548
44 25 3638
44 5 3494
44 32 234
44 45 4189
44 23 3429
44 28 301
44 33 2149
44 8 1873
44 35 1437
44 29 961
44 1 739
44 20 2064
44 10 1833
44 21 4176
44 2 363
44 19 3550
44 9 803
44 39 3397
44 40 4391
44 16 1341
44 7 853
44 17 4120
44 26 878
45 21 4302
45 10 2572
45 33 3580
45 14 1302
45 36 3119
45 46 1744
45 3 90
45 48 2016
45 41 3230
45 22 15
45 35 4367
45 18 1655
45 5 1861
45 8 4021
45 17 2023
45 50 1010
45 26 3742
45 32 709
45 40 4078
45 29 764
45 43 966
45 24 2526
45 34 1017
45 42 3955
45 38 713
45 7 657
45 13 4028
45 47 1314
45 20 1920
45 15 264
45 31 4417
45 30 1523
45 9 1470
45 12 2910
45 49 2353
45 27 2939
45 11 93
45 16 3832
